ils	O	O	-
ont	O	O	-
de	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
en	O	O	-
frappant	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
Louisa	O	O	-
criait	O	O	-
à	O	O	-
son	O	O	-
mari	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
brutal	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
lui	O	O	-
permettait	O	O	-
pas	O	O	-
de	O	O	-
toucher	O	O	-
le	O	O	-
petit	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avait	O	O	-
blessé	O	O	-
.	O	O	-
En	O	O	-
effet	O	O	-
,	O	O	-
Christophe	O	O	-
saignait	O	O	-
un	O	O	-
peu	O	O	-
du	O	O	-
nez	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
pensait	O	O	-
guère	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
sut	O	O	-
aucun	O	O	-
gré	O	O	-
à	O	O	-
sa	O	O	-
mère	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
tamponner	O	O	-
rudement	O	O	-
avec	O	O	-
un	O	O	-
linge	O	O	-
mouillé	O	O	-
,	O	O	-
puisqu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
le	O	O	-
gronder	O	O	-
.	O	O	-

que	O	I-Citation	-
tu	O	I-Citation	-
as	O	I-Citation	-
fait	O	I-Citation	-
?	O	I-Citation	-
répéta	B-Incise	I-Citation	6
Melchior	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Veux	O	I-Citation	-
-	O	I-Citation	-
tu	O	I-Citation	-
répondre	O	I-Citation	-
?	O	E-Citation	-
L'	O	O	-
enfant	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
pleurer	O	O	-
,	O	O	-
et	O	O	-
Melchior	O	O	-
à	O	O	-
crier	O	O	-
,	O	O	-
de	O	O	-
plus	O	O	-
en	O	O	-
plus	O	O	-
fort	O	O	-
l'	O	O	-
un	O	O	-
et	O	O	-
l'	O	O	-
autre	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
entendît	O	O	-
le	O	O	-
pas	O	O	-
précipité	O	O	-
de	O	O	-
Louisa	O	O	-
,	O	O	-
qui	O	O	-
montait	O	O	-
l'	O	O	-
escalier	O	O	-
.	O	O	-
Elle	O	O	-
arriva	O	O	-
,	O	O	-
toute	O	O	-
bouleversée	O	O	-
encore	O	O	-
.	O	O	-
Elle	O	O	-
commença	O	O	-
par	O	O	-
de	O	O	-
violents	O	O	-
reproches	O	O	-
,	O	O	-
mêlés	O	O	-
de	O	O	-
nouvelles	O	O	-
gifles	O	O	-
,	O	O	-
auxquelles	O	O	-
Melchior	O	O	-
joignit	O	O	-
,	O	O	-
sitôt	O	O	-
qu'	O	O	-
il	O	O	-
eut	O	O	-
compris	O	O	-
,	O	O	-
–	O	O	-
et	O	O	-
probablement	O	O	-
avant	O	O	-
,	O	O	-
–	O	O	-
des	O	O	-
claques	O	O	-
à	O	O	-
assommer	O	O	-
un	O	O	-
bœuf	O	O	-
.	O	O	-
Ils	O	O	-
criaient	O	O	-
tous	O	O	-
les	O	O	-
deux	O	O	-
.	O	O	-
L'	O	O	-
enfant	O	O	-
hurlait	O	O	-
.	O	O	-
Ils	O	O	-
finirent	O	O	-
par	O	O	-
se	O	O	-
disputer	O	O	-
l'	O	O	-
un	O	O	-
l'	O	O	-
autre	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
colère	O	O	-
.	O	O	-
Tout	O	O	-
en	O	O	-
rossant	O	O	-
son	O	O	-
fils	O	O	-
,	O	O	-
Melchior	O	O	-
disait	O	O	-
que	O	O	-
le	O	O	-
petit	O	O	-
avait	O	O	-
raison	O	O	-
,	O	O	-
que	O	O	-
voilà	O	O	-
à	O	O	-
quoi	O	O	-
on	O	O	-
s'	O	O	-
exposait	O	O	-
en	O	O	-
allant	O	O	-
servir	O	O	-
chez	O	O	-
des	O	O	-
gens	O	O	-
,	O	O	-
qui	O	O	-
se	O	O	-
croient	O	O	-
tout	O	O	-
permis	O	O	-
,	O	O	-
parce	O	O	-
qu'	O	O	-
ils	O	O	-
ont	O	O	-
de	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
en	O	O	-
frappant	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
Louisa	O	O	-
criait	O	O	-
à	O	O	-
son	O	O	-
mari	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
brutal	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
lui	O	O	-
permettait	O	O	-
pas	O	O	-
de	O	O	-
toucher	O	O	-
le	O	O	-
petit	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avait	O	O	-
blessé	O	O	-
.	O	O	-
En	O	O	-
effet	O	O	-
,	O	O	-
Christophe	O	O	-
saignait	O	O	-
un	O	O	-
peu	O	O	-
du	O	O	-
nez	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
pensait	O	O	-
guère	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
sut	O	O	-
aucun	O	O	-
gré	O	O	-
à	O	O	-
sa	O	O	-
mère	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
tamponner	O	O	-
rudement	O	O	-
avec	O	O	-
un	O	O	-
linge	O	O	-
mouillé	O	O	-
,	O	O	-
puisqu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
le	O	O	-
gronder	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
fin	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
poussa	O	O	-
dans	O	O	-
un	O	O	-
recoin	O	O	-
obscur	O	O	-
,	O	O	-
où	O	O	-
on	O	O	-
l'	O	O	-
enferma	O	O	-

mit	O	O	-
à	O	O	-
pleurer	O	O	-
,	O	O	-
et	O	O	-
Melchior	O	O	-
à	O	O	-
crier	O	O	-
,	O	O	-
de	O	O	-
plus	O	O	-
en	O	O	-
plus	O	O	-
fort	O	O	-
l'	O	O	-
un	O	O	-
et	O	O	-
l'	O	O	-
autre	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
entendît	O	O	-
le	O	O	-
pas	O	O	-
précipité	O	O	-
de	O	O	-
Louisa	O	O	-
,	O	O	-
qui	O	O	-
montait	O	O	-
l'	O	O	-
escalier	O	O	-
.	O	O	-
Elle	O	O	-
arriva	O	O	-
,	O	O	-
toute	O	O	-
bouleversée	O	O	-
encore	O	O	-
.	O	O	-
Elle	O	O	-
commença	O	O	-
par	O	O	-
de	O	O	-
violents	O	O	-
reproches	O	O	-
,	O	O	-
mêlés	O	O	-
de	O	O	-
nouvelles	O	O	-
gifles	O	O	-
,	O	O	-
auxquelles	O	O	-
Melchior	O	O	-
joignit	O	O	-
,	O	O	-
sitôt	O	O	-
qu'	O	O	-
il	O	O	-
eut	O	O	-
compris	O	O	-
,	O	O	-
–	O	O	-
et	O	O	-
probablement	O	O	-
avant	O	O	-
,	O	O	-
–	O	O	-
des	O	O	-
claques	O	O	-
à	O	O	-
assommer	O	O	-
un	O	O	-
bœuf	O	O	-
.	O	O	-
Ils	O	O	-
criaient	O	O	-
tous	O	O	-
les	O	O	-
deux	O	O	-
.	O	O	-
L'	O	O	-
enfant	O	O	-
hurlait	O	O	-
.	O	O	-
Ils	O	O	-
finirent	O	O	-
par	O	O	-
se	O	O	-
disputer	O	O	-
l'	O	O	-
un	O	O	-
l'	O	O	-
autre	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
colère	O	O	-
.	O	O	-
Tout	O	O	-
en	O	O	-
rossant	O	O	-
son	O	O	-
fils	O	O	-
,	O	O	-
Melchior	O	O	-
disait	O	O	-
que	O	O	-
le	O	O	-
petit	O	O	-
avait	O	O	-
raison	O	O	-
,	O	O	-
que	O	O	-
voilà	O	O	-
à	O	O	-
quoi	O	O	-
on	O	O	-
s'	O	O	-
exposait	O	O	-
en	O	O	-
allant	O	O	-
servir	O	O	-
chez	O	O	-
des	O	O	-
gens	O	O	-
,	O	O	-
qui	O	O	-
se	O	O	-
croient	O	O	-
tout	O	O	-
permis	O	O	-
,	O	O	-
parce	O	O	-
qu'	O	O	-
ils	O	O	-
ont	O	O	-
de	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
en	O	O	-
frappant	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
Louisa	O	O	-
criait	O	O	-
à	O	O	-
son	O	O	-
mari	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
brutal	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
lui	O	O	-
permettait	O	O	-
pas	O	O	-
de	O	O	-
toucher	O	O	-
le	O	O	-
petit	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avait	O	O	-
blessé	O	O	-
.	O	O	-
En	O	O	-
effet	O	O	-
,	O	O	-
Christophe	O	O	-
saignait	O	O	-
un	O	O	-
peu	O	O	-
du	O	O	-
nez	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
pensait	O	O	-
guère	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
sut	O	O	-
aucun	O	O	-
gré	O	O	-
à	O	O	-
sa	O	O	-
mère	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
tamponner	O	O	-
rudement	O	O	-
avec	O	O	-
un	O	O	-
linge	O	O	-
mouillé	O	O	-
,	O	O	-
puisqu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
le	O	O	-
gronder	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
fin	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
poussa	O	O	-
dans	O	O	-
un	O	O	-
recoin	O	O	-
obscur	O	O	-
,	O	O	-
où	O	O	-
on	O	O	-
l'	O	O	-
enferma	O	O	-
sans	O	O	-
souper	O	O	-
.	O	O	-
Il	O	O	-
les	O	O	-
entendait	O	O	-
crier	O	O	-
l'	O	O	-
un	O	O	-
contre	O	O	-
l'	O	O	-
autre	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-

et	O	O	-
l'	O	O	-
autre	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
entendît	O	O	-
le	O	O	-
pas	O	O	-
précipité	O	O	-
de	O	O	-
Louisa	O	O	-
,	O	O	-
qui	O	O	-
montait	O	O	-
l'	O	O	-
escalier	O	O	-
.	O	O	-
Elle	O	O	-
arriva	O	O	-
,	O	O	-
toute	O	O	-
bouleversée	O	O	-
encore	O	O	-
.	O	O	-
Elle	O	O	-
commença	O	O	-
par	O	O	-
de	O	O	-
violents	O	O	-
reproches	O	O	-
,	O	O	-
mêlés	O	O	-
de	O	O	-
nouvelles	O	O	-
gifles	O	O	-
,	O	O	-
auxquelles	O	O	-
Melchior	O	O	-
joignit	O	O	-
,	O	O	-
sitôt	O	O	-
qu'	O	O	-
il	O	O	-
eut	O	O	-
compris	O	O	-
,	O	O	-
–	O	O	-
et	O	O	-
probablement	O	O	-
avant	O	O	-
,	O	O	-
–	O	O	-
des	O	O	-
claques	O	O	-
à	O	O	-
assommer	O	O	-
un	O	O	-
bœuf	O	O	-
.	O	O	-
Ils	O	O	-
criaient	O	O	-
tous	O	O	-
les	O	O	-
deux	O	O	-
.	O	O	-
L'	O	O	-
enfant	O	O	-
hurlait	O	O	-
.	O	O	-
Ils	O	O	-
finirent	O	O	-
par	O	O	-
se	O	O	-
disputer	O	O	-
l'	O	O	-
un	O	O	-
l'	O	O	-
autre	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
colère	O	O	-
.	O	O	-
Tout	O	O	-
en	O	O	-
rossant	O	O	-
son	O	O	-
fils	O	O	-
,	O	O	-
Melchior	O	O	-
disait	O	O	-
que	O	O	-
le	O	O	-
petit	O	O	-
avait	O	O	-
raison	O	O	-
,	O	O	-
que	O	O	-
voilà	O	O	-
à	O	O	-
quoi	O	O	-
on	O	O	-
s'	O	O	-
exposait	O	O	-
en	O	O	-
allant	O	O	-
servir	O	O	-
chez	O	O	-
des	O	O	-
gens	O	O	-
,	O	O	-
qui	O	O	-
se	O	O	-
croient	O	O	-
tout	O	O	-
permis	O	O	-
,	O	O	-
parce	O	O	-
qu'	O	O	-
ils	O	O	-
ont	O	O	-
de	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
en	O	O	-
frappant	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
Louisa	O	O	-
criait	O	O	-
à	O	O	-
son	O	O	-
mari	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
brutal	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
lui	O	O	-
permettait	O	O	-
pas	O	O	-
de	O	O	-
toucher	O	O	-
le	O	O	-
petit	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avait	O	O	-
blessé	O	O	-
.	O	O	-
En	O	O	-
effet	O	O	-
,	O	O	-
Christophe	O	O	-
saignait	O	O	-
un	O	O	-
peu	O	O	-
du	O	O	-
nez	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
pensait	O	O	-
guère	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
sut	O	O	-
aucun	O	O	-
gré	O	O	-
à	O	O	-
sa	O	O	-
mère	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
tamponner	O	O	-
rudement	O	O	-
avec	O	O	-
un	O	O	-
linge	O	O	-
mouillé	O	O	-
,	O	O	-
puisqu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
le	O	O	-
gronder	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
fin	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
poussa	O	O	-
dans	O	O	-
un	O	O	-
recoin	O	O	-
obscur	O	O	-
,	O	O	-
où	O	O	-
on	O	O	-
l'	O	O	-
enferma	O	O	-
sans	O	O	-
souper	O	O	-
.	O	O	-
Il	O	O	-
les	O	O	-
entendait	O	O	-
crier	O	O	-
l'	O	O	-
un	O	O	-
contre	O	O	-
l'	O	O	-
autre	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
lequel	O	O	-
il	O	O	-
détestait	O	O	-
le	O	O	-
plus	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
semblait	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
sa	O	O	-
mère	O	O	-

qui	O	O	-
montait	O	O	-
l'	O	O	-
escalier	O	O	-
.	O	O	-
Elle	O	O	-
arriva	O	O	-
,	O	O	-
toute	O	O	-
bouleversée	O	O	-
encore	O	O	-
.	O	O	-
Elle	O	O	-
commença	O	O	-
par	O	O	-
de	O	O	-
violents	O	O	-
reproches	O	O	-
,	O	O	-
mêlés	O	O	-
de	O	O	-
nouvelles	O	O	-
gifles	O	O	-
,	O	O	-
auxquelles	O	O	-
Melchior	O	O	-
joignit	O	O	-
,	O	O	-
sitôt	O	O	-
qu'	O	O	-
il	O	O	-
eut	O	O	-
compris	O	O	-
,	O	O	-
–	O	O	-
et	O	O	-
probablement	O	O	-
avant	O	O	-
,	O	O	-
–	O	O	-
des	O	O	-
claques	O	O	-
à	O	O	-
assommer	O	O	-
un	O	O	-
bœuf	O	O	-
.	O	O	-
Ils	O	O	-
criaient	O	O	-
tous	O	O	-
les	O	O	-
deux	O	O	-
.	O	O	-
L'	O	O	-
enfant	O	O	-
hurlait	O	O	-
.	O	O	-
Ils	O	O	-
finirent	O	O	-
par	O	O	-
se	O	O	-
disputer	O	O	-
l'	O	O	-
un	O	O	-
l'	O	O	-
autre	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
colère	O	O	-
.	O	O	-
Tout	O	O	-
en	O	O	-
rossant	O	O	-
son	O	O	-
fils	O	O	-
,	O	O	-
Melchior	O	O	-
disait	O	O	-
que	O	O	-
le	O	O	-
petit	O	O	-
avait	O	O	-
raison	O	O	-
,	O	O	-
que	O	O	-
voilà	O	O	-
à	O	O	-
quoi	O	O	-
on	O	O	-
s'	O	O	-
exposait	O	O	-
en	O	O	-
allant	O	O	-
servir	O	O	-
chez	O	O	-
des	O	O	-
gens	O	O	-
,	O	O	-
qui	O	O	-
se	O	O	-
croient	O	O	-
tout	O	O	-
permis	O	O	-
,	O	O	-
parce	O	O	-
qu'	O	O	-
ils	O	O	-
ont	O	O	-
de	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
en	O	O	-
frappant	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
Louisa	O	O	-
criait	O	O	-
à	O	O	-
son	O	O	-
mari	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
brutal	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
lui	O	O	-
permettait	O	O	-
pas	O	O	-
de	O	O	-
toucher	O	O	-
le	O	O	-
petit	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avait	O	O	-
blessé	O	O	-
.	O	O	-
En	O	O	-
effet	O	O	-
,	O	O	-
Christophe	O	O	-
saignait	O	O	-
un	O	O	-
peu	O	O	-
du	O	O	-
nez	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
pensait	O	O	-
guère	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
sut	O	O	-
aucun	O	O	-
gré	O	O	-
à	O	O	-
sa	O	O	-
mère	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
tamponner	O	O	-
rudement	O	O	-
avec	O	O	-
un	O	O	-
linge	O	O	-
mouillé	O	O	-
,	O	O	-
puisqu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
le	O	O	-
gronder	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
fin	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
poussa	O	O	-
dans	O	O	-
un	O	O	-
recoin	O	O	-
obscur	O	O	-
,	O	O	-
où	O	O	-
on	O	O	-
l'	O	O	-
enferma	O	O	-
sans	O	O	-
souper	O	O	-
.	O	O	-
Il	O	O	-
les	O	O	-
entendait	O	O	-
crier	O	O	-
l'	O	O	-
un	O	O	-
contre	O	O	-
l'	O	O	-
autre	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
lequel	O	O	-
il	O	O	-
détestait	O	O	-
le	O	O	-
plus	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
semblait	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
sa	O	O	-
mère	O	O	-
;	O	O	-
car	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
attendu	O	O	-
d'	O	O	-
elle	O	O	-
une	O	O	-
pareille	O	O	-
méchanceté	O	O	-
.	O	O	-
Tous	O	O	-
ses	O	O	-
malheurs	O	O	-

violents	O	O	-
reproches	O	O	-
,	O	O	-
mêlés	O	O	-
de	O	O	-
nouvelles	O	O	-
gifles	O	O	-
,	O	O	-
auxquelles	O	O	-
Melchior	O	O	-
joignit	O	O	-
,	O	O	-
sitôt	O	O	-
qu'	O	O	-
il	O	O	-
eut	O	O	-
compris	O	O	-
,	O	O	-
–	O	O	-
et	O	O	-
probablement	O	O	-
avant	O	O	-
,	O	O	-
–	O	O	-
des	O	O	-
claques	O	O	-
à	O	O	-
assommer	O	O	-
un	O	O	-
bœuf	O	O	-
.	O	O	-
Ils	O	O	-
criaient	O	O	-
tous	O	O	-
les	O	O	-
deux	O	O	-
.	O	O	-
L'	O	O	-
enfant	O	O	-
hurlait	O	O	-
.	O	O	-
Ils	O	O	-
finirent	O	O	-
par	O	O	-
se	O	O	-
disputer	O	O	-
l'	O	O	-
un	O	O	-
l'	O	O	-
autre	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
colère	O	O	-
.	O	O	-
Tout	O	O	-
en	O	O	-
rossant	O	O	-
son	O	O	-
fils	O	O	-
,	O	O	-
Melchior	O	O	-
disait	O	O	-
que	O	O	-
le	O	O	-
petit	O	O	-
avait	O	O	-
raison	O	O	-
,	O	O	-
que	O	O	-
voilà	O	O	-
à	O	O	-
quoi	O	O	-
on	O	O	-
s'	O	O	-
exposait	O	O	-
en	O	O	-
allant	O	O	-
servir	O	O	-
chez	O	O	-
des	O	O	-
gens	O	O	-
,	O	O	-
qui	O	O	-
se	O	O	-
croient	O	O	-
tout	O	O	-
permis	O	O	-
,	O	O	-
parce	O	O	-
qu'	O	O	-
ils	O	O	-
ont	O	O	-
de	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
en	O	O	-
frappant	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
Louisa	O	O	-
criait	O	O	-
à	O	O	-
son	O	O	-
mari	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
brutal	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
lui	O	O	-
permettait	O	O	-
pas	O	O	-
de	O	O	-
toucher	O	O	-
le	O	O	-
petit	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avait	O	O	-
blessé	O	O	-
.	O	O	-
En	O	O	-
effet	O	O	-
,	O	O	-
Christophe	O	O	-
saignait	O	O	-
un	O	O	-
peu	O	O	-
du	O	O	-
nez	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
pensait	O	O	-
guère	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
sut	O	O	-
aucun	O	O	-
gré	O	O	-
à	O	O	-
sa	O	O	-
mère	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
tamponner	O	O	-
rudement	O	O	-
avec	O	O	-
un	O	O	-
linge	O	O	-
mouillé	O	O	-
,	O	O	-
puisqu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
le	O	O	-
gronder	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
fin	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
poussa	O	O	-
dans	O	O	-
un	O	O	-
recoin	O	O	-
obscur	O	O	-
,	O	O	-
où	O	O	-
on	O	O	-
l'	O	O	-
enferma	O	O	-
sans	O	O	-
souper	O	O	-
.	O	O	-
Il	O	O	-
les	O	O	-
entendait	O	O	-
crier	O	O	-
l'	O	O	-
un	O	O	-
contre	O	O	-
l'	O	O	-
autre	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
lequel	O	O	-
il	O	O	-
détestait	O	O	-
le	O	O	-
plus	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
semblait	O	O	-
que	O	O	-
c'	O	O	-
était	O	O	-
sa	O	O	-
mère	O	O	-
;	O	O	-
car	O	O	-
il	O	O	-
n'	O	O	-
eût	O	O	-
jamais	O	O	-
attendu	O	O	-
d'	O	O	-
elle	O	O	-
une	O	O	-
pareille	O	O	-
méchanceté	O	O	-
.	O	O	-
Tous	O	O	-
ses	O	O	-
malheurs	O	O	-
de	O	O	-
la	O	O	-
journée	O	O	-
l'	O	O	-
accablaient	O	O	-
à	O	O	-
la	O	O	-
fois	O	O	-
:	O	O	-
tout	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
souffert	O	O	-
,	O	O	-

compris	O	O	-
,	O	O	-
–	O	O	-
et	O	O	-
probablement	O	O	-
avant	O	O	-
,	O	O	-
–	O	O	-
des	O	O	-
claques	O	O	-
à	O	O	-
assommer	O	O	-
un	O	O	-
bœuf	O	O	-
.	O	O	-
Ils	O	O	-
criaient	O	O	-
tous	O	O	-
les	O	O	-
deux	O	O	-
.	O	O	-
L'	O	O	-
enfant	O	O	-
hurlait	O	O	-
.	O	O	-
Ils	O	O	-
finirent	O	O	-
par	O	O	-
se	O	O	-
disputer	O	O	-
l'	O	O	-
un	O	O	-
l'	O	O	-
autre	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
colère	O	O	-
.	O	O	-
Tout	O	O	-
en	O	O	-
rossant	O	O	-
son	O	O	-
fils	O	O	-
,	O	O	-
Melchior	O	O	-
disait	O	O	-
que	O	O	-
le	O	O	-
petit	O	O	-
avait	O	O	-
raison	O	O	-
,	O	O	-
que	O	O	-
voilà	O	O	-
à	O	O	-
quoi	O	O	-
on	O	O	-
s'	O	O	-
exposait	O	O	-
en	O	O	-
allant	O	O	-
servir	O	O	-
chez	O	O	-
des	O	O	-
gens	O	O	-
,	O	O	-
qui	O	O	-
se	O	O	-
croient	O	O	-
tout	O	O	-
permis	O	O	-
,	O	O	-
parce	O	O	-
qu'	O	O	-
ils	O	O	-
ont	O	O	-
de	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
en	O	O	-
frappant	O	O	-
l'	O	O	-
enfant	O	O	-
,	O	O	-
Louisa	O	O	-
criait	O	O	-
à	O	O	-
son	O	O	-
mari	O	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
un	O	O	-
brutal	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
lui	O	O	-
permettait	O	O	-
pas	O	O	-
de	O	O	-
toucher	O	O	-
le	O	O	-
petit	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avait	O	O	-
blessé	O	O	-
.	O	O	-
En	O	O	-
effet	O	O	-
,	O	O	-
Christophe	O	O	-
saignait	O	O	-
un	O	O	-
peu	O	O	-
du	O	O	-
nez	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
pensait	O	O	-
guère	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
sut	O	O	-
aucun	O	O	-
gré	O	O	-
à	O	O	-
sa	O	O	-
mère	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
tamponner	O	O	-
rudement	O	O	-
avec	O	O	-
un	O	O	-
linge	O	O	-
mouillé	O	O	-
,	O	O	-
puisqu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
le	O	O	-
gronder	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
fin	O	O	-
,	O	O	-
on	O	O	-
le	O	O	-
poussa	O	O	-
dans	O	O	-
un	O	O	-
recoin	O	O	-
obscur	O	O	-
,	O	O	-
où	O	O	-
on	O	O	-
l'	O	O	-
enferma	O	O	-
sans	O	O	-
souper	O	O	-
.	O	O	-
Il	O	O	-
les	O	O	-
entendait	O	O	-
crier	O	O	-
l'	O	O	-
un	O	O	-
contre	O	O	-
l'	O	O	-
autre	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
lequel	O	O	-
il	O	O	-
