basculer	O	O	-
dans	O	O	-
la	O	O	-
voiture	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
montai	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
«	O	O	-
Le	O	O	-
mari	O	O	-
inquiet	O	O	-
me	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	48
Croyez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
que	I-Citation	O	-
ce	I-Citation	O	-
soit	I-Citation	O	-
grave	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
répondis	O	O	-
:	O	O	-
«	B-Citation	O	48
Non	I-Citation	O	-
»	E-Citation	O	-
en	O	O	-
souriant	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
regardai	O	O	-
la	O	O	-
femme	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
passé	O	O	-
son	O	O	-
bras	O	O	-
sous	O	O	-
celui	O	O	-
de	O	O	-
l'	O	O	-
époux	O	O	-
légitime	O	O	-
et	O	O	-
elle	O	O	-
plongeait	O	O	-
son	O	O	-
oeil	O	O	-
fixe	O	O	-
dans	O	O	-
le	O	O	-
fond	O	O	-
obscur	O	O	-
du	O	O	-
coupé	O	O	-
.	O	O	-
«	O	O	-
Je	O	O	-
serrai	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
donnai	O	O	-
l'	O	O	-
ordre	O	O	-
de	O	O	-
partir	O	O	-
.	O	O	-
Tout	O	O	-
le	O	O	-
long	O	O	-
de	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
le	O	O	-
mort	O	O	-
me	O	O	-
retomba	O	O	-
sur	O	O	-
l'	O	O	-
oreille	O	O	-
droite	O	O	-
.	O	O	-
«	O	O	-
Quand	O	O	-
nous	O	O	-
fûmes	O	O	-
arrivés	O	O	-
chez	O	O	-
lui	O	O	-
,	O	O	-
j'	O	O	-
annonçai	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
perdu	O	O	-
connaissance	O	O	-
en	O	O	-
chemin	O	O	-
.	O	O	-
J'	O	O	-
aidai	O	O	-
à	O	O	-
le	O	O	-
remonter	O	O	-
dans	O	O	-
sa	O	O	-
chambre	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
constatai	O	O	-
le	O	O	-
décès	O	O	-
;	O	O	-

maintenant	O	O	-
par	O	O	-
la	O	O	-
femme	O	O	-
.	O	O	-
«	O	O	-
Lorsque	O	O	-
nous	O	O	-
fûmes	O	O	-
devant	O	O	-
la	O	O	-
porte	O	O	-
,	O	O	-
je	O	O	-
redressai	O	O	-
le	O	O	-
cadavre	O	O	-
et	O	O	-
je	O	O	-
lui	O	O	-
parlai	O	O	-
,	O	O	-
l'	O	O	-
encourageant	O	O	-
pour	O	O	-
tromper	O	O	-
son	O	O	-
cocher	O	O	-
.	O	O	-
-	O	O	-
-	O	O	-
«	B-Citation	O	32
Allons	I-Citation	O	-
,	I-Citation	O	-
mon	I-Citation	O	-
brave	I-Citation	O	-
ami	I-Citation	O	-
,	I-Citation	O	-
ce	I-Citation	O	-
ne	I-Citation	O	-
sera	I-Citation	O	-
rien	I-Citation	O	-
;	I-Citation	O	-
vous	I-Citation	O	-
vous	I-Citation	O	-
sentez	I-Citation	O	-
déjà	I-Citation	O	-
mieux	I-Citation	O	-
,	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
pas	I-Citation	O	-
?	I-Citation	O	-
Du	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
voyons	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
peu	I-Citation	O	-
de	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
faites	I-Citation	O	-
un	I-Citation	O	-
petit	I-Citation	O	-
effort	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
fini	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Comme	O	O	-
je	O	O	-
sentais	O	O	-
qu'	O	O	-
il	O	O	-
allait	O	O	-
s'	O	O	-
écrouler	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
me	O	O	-
glissait	O	O	-
entre	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
flanquai	O	O	-
un	O	O	-
grand	O	O	-
coup	O	O	-
d'	O	O	-
épaule	O	O	-
qui	O	O	-
le	O	O	-
jeta	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
le	O	O	-
fit	O	O	-
basculer	O	O	-
dans	O	O	-
la	O	O	-
voiture	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
montai	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
«	O	O	-
Le	O	O	-
mari	O	O	-
inquiet	O	O	-
me	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	32
Croyez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
que	I-Citation	O	-
ce	I-Citation	O	-
soit	I-Citation	O	-
grave	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
répondis	O	O	-
:	O	O	-
«	B-Citation	O	32
Non	I-Citation	O	-
»	E-Citation	O	-
en	O	O	-
souriant	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
regardai	O	O	-
la	O	O	-
femme	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
passé	O	O	-
son	O	O	-
bras	O	O	-
sous	O	O	-
celui	O	O	-
de	O	O	-
l'	O	O	-
époux	O	O	-
légitime	O	O	-
et	O	O	-
elle	O	O	-
plongeait	O	O	-
son	O	O	-
oeil	O	O	-
fixe	O	O	-
dans	O	O	-
le	O	O	-
fond	O	O	-
obscur	O	O	-
du	O	O	-
coupé	O	O	-
.	O	O	-
«	O	O	-
Je	O	O	-
serrai	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
donnai	O	O	-
l'	O	O	-
ordre	O	O	-
de	O	O	-
partir	O	O	-
.	O	O	-
Tout	O	O	-
le	O	O	-
long	O	O	-
de	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
le	O	O	-
mort	O	O	-
me	O	O	-
retomba	O	O	-
sur	O	O	-
l'	O	O	-
oreille	O	O	-
droite	O	O	-
.	O	O	-
«	O	O	-
Quand	O	O	-
nous	O	O	-
fûmes	O	O	-
arrivés	O	O	-
chez	O	O	-
lui	O	O	-
,	O	O	-
j'	O	O	-
annonçai	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
perdu	O	O	-
connaissance	O	O	-
en	O	O	-
chemin	O	O	-
.	O	O	-
J'	O	O	-
aidai	O	O	-
à	O	O	-
le	O	O	-
remonter	O	O	-
dans	O	O	-
sa	O	O	-
chambre	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
constatai	O	O	-
le	O	O	-
décès	O	O	-
;	O	O	-
je	O	O	-
jouai	O	O	-
toute	O	O	-
une	O	O	-
nouvelle	O	O	-
comédie	O	O	-
devant	O	O	-
sa	O	O	-
famille	O	O	-
éperdue	O	O	-
.	O	O	-
Enfin	O	O	-
je	O	O	-
regagnai	O	O	-
mon	O	O	-
lit	O	O	-

cadavre	O	O	-
et	O	O	-
je	O	O	-
lui	O	O	-
parlai	O	O	-
,	O	O	-
l'	O	O	-
encourageant	O	O	-
pour	O	O	-
tromper	O	O	-
son	O	O	-
cocher	O	O	-
.	O	O	-
-	O	O	-
-	O	O	-
«	B-Citation	O	16
Allons	I-Citation	O	-
,	I-Citation	O	-
mon	I-Citation	O	-
brave	I-Citation	O	-
ami	I-Citation	O	-
,	I-Citation	O	-
ce	I-Citation	O	-
ne	I-Citation	O	-
sera	I-Citation	O	-
rien	I-Citation	O	-
;	I-Citation	O	-
vous	I-Citation	O	-
vous	I-Citation	O	-
sentez	I-Citation	O	-
déjà	I-Citation	O	-
mieux	I-Citation	O	-
,	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
pas	I-Citation	O	-
?	I-Citation	O	-
Du	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
voyons	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
peu	I-Citation	O	-
de	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
faites	I-Citation	O	-
un	I-Citation	O	-
petit	I-Citation	O	-
effort	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
fini	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Comme	O	O	-
je	O	O	-
sentais	O	O	-
qu'	O	O	-
il	O	O	-
allait	O	O	-
s'	O	O	-
écrouler	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
me	O	O	-
glissait	O	O	-
entre	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
flanquai	O	O	-
un	O	O	-
grand	O	O	-
coup	O	O	-
d'	O	O	-
épaule	O	O	-
qui	O	O	-
le	O	O	-
jeta	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
le	O	O	-
fit	O	O	-
basculer	O	O	-
dans	O	O	-
la	O	O	-
voiture	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
montai	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
«	O	O	-
Le	O	O	-
mari	O	O	-
inquiet	O	O	-
me	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	16
Croyez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
que	I-Citation	O	-
ce	I-Citation	O	-
soit	I-Citation	O	-
grave	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
répondis	O	O	-
:	O	O	-
«	B-Citation	O	16
Non	I-Citation	O	-
»	E-Citation	O	-
en	O	O	-
souriant	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
regardai	O	O	-
la	O	O	-
femme	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
passé	O	O	-
son	O	O	-
bras	O	O	-
sous	O	O	-
celui	O	O	-
de	O	O	-
l'	O	O	-
époux	O	O	-
légitime	O	O	-
et	O	O	-
elle	O	O	-
plongeait	O	O	-
son	O	O	-
oeil	O	O	-
fixe	O	O	-
dans	O	O	-
le	O	O	-
fond	O	O	-
obscur	O	O	-
du	O	O	-
coupé	O	O	-
.	O	O	-
«	O	O	-
Je	O	O	-
serrai	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
donnai	O	O	-
l'	O	O	-
ordre	O	O	-
de	O	O	-
partir	O	O	-
.	O	O	-
Tout	O	O	-
le	O	O	-
long	O	O	-
de	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
le	O	O	-
mort	O	O	-
me	O	O	-
retomba	O	O	-
sur	O	O	-
l'	O	O	-
oreille	O	O	-
droite	O	O	-
.	O	O	-
«	O	O	-
Quand	O	O	-
nous	O	O	-
fûmes	O	O	-
arrivés	O	O	-
chez	O	O	-
lui	O	O	-
,	O	O	-
j'	O	O	-
annonçai	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
perdu	O	O	-
connaissance	O	O	-
en	O	O	-
chemin	O	O	-
.	O	O	-
J'	O	O	-
aidai	O	O	-
à	O	O	-
le	O	O	-
remonter	O	O	-
dans	O	O	-
sa	O	O	-
chambre	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
constatai	O	O	-
le	O	O	-
décès	O	O	-
;	O	O	-
je	O	O	-
jouai	O	O	-
toute	O	O	-
une	O	O	-
nouvelle	O	O	-
comédie	O	O	-
devant	O	O	-
sa	O	O	-
famille	O	O	-
éperdue	O	O	-
.	O	O	-
Enfin	O	O	-
je	O	O	-
regagnai	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
jurer	O	O	-
contre	O	O	-
les	O	O	-
amoureux	O	O	-
.	O	O	-
»	O	O	-
Le	O	O	-
docteur	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
souriant	O	O	-
toujours	O	O	-

Allons	I-Citation	O	-
,	I-Citation	O	-
mon	I-Citation	O	-
brave	I-Citation	O	-
ami	I-Citation	O	-
,	I-Citation	O	-
ce	I-Citation	O	-
ne	I-Citation	O	-
sera	I-Citation	O	-
rien	I-Citation	O	-
;	I-Citation	O	-
vous	I-Citation	O	-
vous	I-Citation	O	-
sentez	I-Citation	O	-
déjà	I-Citation	O	-
mieux	I-Citation	O	-
,	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
pas	I-Citation	O	-
?	I-Citation	O	-
Du	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
voyons	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
peu	I-Citation	O	-
de	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
faites	I-Citation	O	-
un	I-Citation	O	-
petit	I-Citation	O	-
effort	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
fini	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Comme	O	O	-
je	O	O	-
sentais	O	O	-
qu'	O	O	-
il	O	O	-
allait	O	O	-
s'	O	O	-
écrouler	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
me	O	O	-
glissait	O	O	-
entre	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
flanquai	O	O	-
un	O	O	-
grand	O	O	-
coup	O	O	-
d'	O	O	-
épaule	O	O	-
qui	O	O	-
le	O	O	-
jeta	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
le	O	O	-
fit	O	O	-
basculer	O	O	-
dans	O	O	-
la	O	O	-
voiture	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
montai	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
«	O	O	-
Le	O	O	-
mari	O	O	-
inquiet	O	O	-
me	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	97
Croyez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
que	I-Citation	O	-
ce	I-Citation	O	-
soit	I-Citation	O	-
grave	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
répondis	O	O	-
:	O	O	-
«	B-Citation	O	97
Non	I-Citation	O	-
»	E-Citation	O	-
en	O	O	-
souriant	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
regardai	O	O	-
la	O	O	-
femme	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
passé	O	O	-
son	O	O	-
bras	O	O	-
sous	O	O	-
celui	O	O	-
de	O	O	-
l'	O	O	-
époux	O	O	-
légitime	O	O	-
et	O	O	-
elle	O	O	-
plongeait	O	O	-
son	O	O	-
oeil	O	O	-
fixe	O	O	-
dans	O	O	-
le	O	O	-
fond	O	O	-
obscur	O	O	-
du	O	O	-
coupé	O	O	-
.	O	O	-
«	O	O	-
Je	O	O	-
serrai	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
donnai	O	O	-
l'	O	O	-
ordre	O	O	-
de	O	O	-
partir	O	O	-
.	O	O	-
Tout	O	O	-
le	O	O	-
long	O	O	-
de	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
le	O	O	-
mort	O	O	-
me	O	O	-
retomba	O	O	-
sur	O	O	-
l'	O	O	-
oreille	O	O	-
droite	O	O	-
.	O	O	-
«	O	O	-
Quand	O	O	-
nous	O	O	-
fûmes	O	O	-
arrivés	O	O	-
chez	O	O	-
lui	O	O	-
,	O	O	-
j'	O	O	-
annonçai	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
perdu	O	O	-
connaissance	O	O	-
en	O	O	-
chemin	O	O	-
.	O	O	-
J'	O	O	-
aidai	O	O	-
à	O	O	-
le	O	O	-
remonter	O	O	-
dans	O	O	-
sa	O	O	-
chambre	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
constatai	O	O	-
le	O	O	-
décès	O	O	-
;	O	O	-
je	O	O	-
jouai	O	O	-
toute	O	O	-
une	O	O	-
nouvelle	O	O	-
comédie	O	O	-
devant	O	O	-
sa	O	O	-
famille	O	O	-
éperdue	O	O	-
.	O	O	-
Enfin	O	O	-
je	O	O	-
regagnai	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
jurer	O	O	-
contre	O	O	-
les	O	O	-
amoureux	O	O	-
.	O	O	-
»	O	O	-
Le	O	O	-
docteur	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
souriant	O	O	-
toujours	O	O	-
.	O	O	-
La	O	O	-
jeune	O	O	-
femme	O	O	-
crispée	O	O	-
demanda	O	O	-
:	O	O	-
«	B-Citation	O	97
Pourquoi	I-Citation	O	-
m'	I-Citation	O	-
avez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
raconté	I-Citation	O	-
cette	I-Citation	O	-
épouvantable	I-Citation	O	-

,	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
pas	I-Citation	O	-
?	I-Citation	O	-
Du	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
voyons	I-Citation	O	-
,	I-Citation	O	-
un	I-Citation	O	-
peu	I-Citation	O	-
de	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
faites	I-Citation	O	-
un	I-Citation	O	-
petit	I-Citation	O	-
effort	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
fini	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Comme	O	O	-
je	O	O	-
sentais	O	O	-
qu'	O	O	-
il	O	O	-
allait	O	O	-
s'	O	O	-
écrouler	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
me	O	O	-
glissait	O	O	-
entre	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
flanquai	O	O	-
un	O	O	-
grand	O	O	-
coup	O	O	-
d'	O	O	-
épaule	O	O	-
qui	O	O	-
le	O	O	-
jeta	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
le	O	O	-
fit	O	O	-
basculer	O	O	-
dans	O	O	-
la	O	O	-
voiture	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
montai	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
«	O	O	-
Le	O	O	-
mari	O	O	-
inquiet	O	O	-
me	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	81
Croyez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
que	I-Citation	O	-
ce	I-Citation	O	-
soit	I-Citation	O	-
grave	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
répondis	O	O	-
:	O	O	-
«	B-Citation	O	81
Non	I-Citation	O	-
»	E-Citation	O	-
en	O	O	-
souriant	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
regardai	O	O	-
la	O	O	-
femme	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
passé	O	O	-
son	O	O	-
bras	O	O	-
sous	O	O	-
celui	O	O	-
de	O	O	-
l'	O	O	-
époux	O	O	-
légitime	O	O	-
et	O	O	-
elle	O	O	-
plongeait	O	O	-
son	O	O	-
oeil	O	O	-
fixe	O	O	-
dans	O	O	-
le	O	O	-
fond	O	O	-
obscur	O	O	-
du	O	O	-
coupé	O	O	-
.	O	O	-
«	O	O	-
Je	O	O	-
serrai	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
donnai	O	O	-
l'	O	O	-
ordre	O	O	-
de	O	O	-
partir	O	O	-
.	O	O	-
Tout	O	O	-
le	O	O	-
long	O	O	-
de	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
le	O	O	-
mort	O	O	-
me	O	O	-
retomba	O	O	-
sur	O	O	-
l'	O	O	-
oreille	O	O	-
droite	O	O	-
.	O	O	-
«	O	O	-
Quand	O	O	-
nous	O	O	-
fûmes	O	O	-
arrivés	O	O	-
chez	O	O	-
lui	O	O	-
,	O	O	-
j'	O	O	-
annonçai	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
perdu	O	O	-
connaissance	O	O	-
en	O	O	-
chemin	O	O	-
.	O	O	-
J'	O	O	-
aidai	O	O	-
à	O	O	-
le	O	O	-
remonter	O	O	-
dans	O	O	-
sa	O	O	-
chambre	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
constatai	O	O	-
le	O	O	-
décès	O	O	-
;	O	O	-
je	O	O	-
jouai	O	O	-
toute	O	O	-
une	O	O	-
nouvelle	O	O	-
comédie	O	O	-
devant	O	O	-
sa	O	O	-
famille	O	O	-
éperdue	O	O	-
.	O	O	-
Enfin	O	O	-
je	O	O	-
regagnai	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
jurer	O	O	-
contre	O	O	-
les	O	O	-
amoureux	O	O	-
.	O	O	-
»	O	O	-
Le	O	O	-
docteur	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
souriant	O	O	-
toujours	O	O	-
.	O	O	-
La	O	O	-
jeune	O	O	-
femme	O	O	-
crispée	O	O	-
demanda	O	O	-
:	O	O	-
«	B-Citation	O	81
Pourquoi	I-Citation	O	-
m'	I-Citation	O	-
avez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
raconté	I-Citation	O	-
cette	I-Citation	O	-
épouvantable	I-Citation	O	-
histoire	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Il	O	O	-
salua	O	O	-
galamment	O	O	-
:	O	O	-
«	B-Citation	O	81
Pour	I-Citation	O	-
vous	I-Citation	O	-
offrir	I-Citation	O	-
mes	I-Citation	O	-
services	I-Citation	O	-
à	I-Citation	O	-
l'	I-Citation	O	-
occasion	I-Citation	O	-

,	I-Citation	O	-
faites	I-Citation	O	-
un	I-Citation	O	-
petit	I-Citation	O	-
effort	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
fini	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
«	O	O	-
Comme	O	O	-
je	O	O	-
sentais	O	O	-
qu'	O	O	-
il	O	O	-
allait	O	O	-
s'	O	O	-
écrouler	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
me	O	O	-
glissait	O	O	-
entre	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
flanquai	O	O	-
un	O	O	-
grand	O	O	-
coup	O	O	-
d'	O	O	-
épaule	O	O	-
qui	O	O	-
le	O	O	-
jeta	O	O	-
en	O	O	-
avant	O	O	-
et	O	O	-
le	O	O	-
fit	O	O	-
basculer	O	O	-
dans	O	O	-
la	O	O	-
voiture	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
montai	O	O	-
derrière	O	O	-
lui	O	O	-
.	O	O	-
«	O	O	-
Le	O	O	-
mari	O	O	-
inquiet	O	O	-
me	O	O	-
demandait	O	O	-
:	O	O	-
«	B-Citation	O	65
Croyez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
que	I-Citation	O	-
ce	I-Citation	O	-
soit	I-Citation	O	-
grave	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
répondis	O	O	-
:	O	O	-
«	B-Citation	O	65
Non	I-Citation	O	-
»	E-Citation	O	-
en	O	O	-
souriant	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
regardai	O	O	-
la	O	O	-
femme	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
passé	O	O	-
son	O	O	-
bras	O	O	-
sous	O	O	-
celui	O	O	-
de	O	O	-
l'	O	O	-
époux	O	O	-
légitime	O	O	-
et	O	O	-
elle	O	O	-
plongeait	O	O	-
son	O	O	-
oeil	O	O	-
fixe	O	O	-
dans	O	O	-
le	O	O	-
fond	O	O	-
obscur	O	O	-
du	O	O	-
coupé	O	O	-
.	O	O	-
«	O	O	-
Je	O	O	-
serrai	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
donnai	O	O	-
l'	O	O	-
ordre	O	O	-
de	O	O	-
partir	O	O	-
.	O	O	-
Tout	O	O	-
le	O	O	-
long	O	O	-
de	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
le	O	O	-
mort	O	O	-
me	O	O	-
retomba	O	O	-
sur	O	O	-
l'	O	O	-
oreille	O	O	-
droite	O	O	-
.	O	O	-
«	O	O	-
Quand	O	O	-
nous	O	O	-
fûmes	O	O	-
arrivés	O	O	-
chez	O	O	-
lui	O	O	-
,	O	O	-
j'	O	O	-
annonçai	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
perdu	O	O	-
connaissance	O	O	-
en	O	O	-
chemin	O	O	-
.	O	O	-
J'	O	O	-
aidai	O	O	-
à	O	O	-
le	O	O	-
remonter	O	O	-
dans	O	O	-
sa	O	O	-
chambre	O	O	-
,	O	O	-
puis	O	O	-
je	O	O	-
constatai	O	O	-
le	O	O	-
décès	O	O	-
;	O	O	-
je	O	O	-
jouai	O	O	-
toute	O	O	-
une	O	O	-
nouvelle	O	O	-
comédie	O	O	-
devant	O	O	-
sa	O	O	-
famille	O	O	-
éperdue	O	O	-
.	O	O	-
Enfin	O	O	-
je	O	O	-
regagnai	O	O	-
mon	O	O	-
lit	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
jurer	O	O	-
contre	O	O	-
les	O	O	-
amoureux	O	O	-
.	O	O	-
»	O	O	-
Le	O	O	-
docteur	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
souriant	O	O	-
toujours	O	O	-
.	O	O	-
La	O	O	-
jeune	O	O	-
femme	O	O	-
crispée	O	O	-
demanda	O	O	-
:	O	O	-
«	B-Citation	O	65
Pourquoi	I-Citation	O	-
m'	I-Citation	O	-
avez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
raconté	I-Citation	O	-
cette	I-Citation	O	-
épouvantable	I-Citation	O	-
histoire	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Il	O	O	-
salua	O	O	-
galamment	O	O	-
:	O	O	-
«	B-Citation	O	65
Pour	I-Citation	O	-
vous	I-Citation	O	-
offrir	I-Citation	O	-
mes	I-Citation	O	-
services	I-Citation	O	-
à	I-Citation	O	-
l'	I-Citation	O	-
occasion	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
A	O	O	-
CHEVAL	O	O	-
Les	O	O	-
pauvres	O	O	-
gens	O	O	-
vivaient	O	O	-
péniblement	O	O	-
des	O	O	-
petits	O	O	-
appointements	O	O	-
du	O	O	-
mari	O	O	-
.	O	O	-
Deux	O	O	-

qu'	O	O	-
il	O	O	-
allait	O	O	-
s'	O	O	-
écrouler	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
me	O	O	-
glissait	O	O	-
entre	O	O	-
les	O	O	-
mains	O	O	-
,	O	O	-
je	O	O	-
lui	O	O	-
flanquai	O	O	-
un	O	O	-
grand	O	O	-
coup	O	O	-
d'	O	O	-
