souffert	I-Citation	O	-
.	I-Citation	O	-
Ils	I-Citation	O	-
disent	I-Citation	O	-

mer	O	O	-
et	O	O	-
un	O	O	-
long	O	O	-
séjour	O	O	-
dans	O	O	-
un	O	O	-
climat	O	O	-
plus	O	O	-
doux	O	O	-
.	O	O	-
William	O	O	-
Seton	O	O	-
fut	O	O	-
ravi	O	O	-
de	O	O	-
la	O	O	-
proposition	O	O	-
.	O	O	-
Il	O	O	-
avait	O	O	-
gardé	O	O	-
des	O	O	-
relations	O	O	-
fort	O	O	-
affectueuses	O	O	-
avec	O	O	-
MM	O	O	-
.	O	O	-
Filicchi	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
il	O	O	-
avait	O	O	-
passé	O	O	-
de	O	O	-
si	O	O	-
agréables	O	O	-
années	O	O	-
.	O	O	-
Plusieurs	O	O	-
fois	O	O	-
les	O	O	-
deux	O	O	-
banquiers	O	O	-
italiens	O	O	-
étaient	O	O	-
venus	O	O	-
à	O	O	-
New	O	O	-
-	O	O	-
York	O	O	-
;	O	O	-
l'	O	O	-
aîné	O	O	-
Filippo	O	O	-
avait	O	O	-
même	O	O	-
épousé	O	O	-
une	O	O	-
Américaine	O	O	-
.	O	O	-
William	O	O	-
Seton	O	O	-
décida	O	O	-
qu'	O	O	-
il	O	O	-
se	O	O	-
rendrait	O	O	-
en	O	O	-
Toscane	O	O	-
,	O	O	-
chez	O	O	-
ces	O	O	-
amis	O	O	-
de	O	O	-
sa	O	O	-
jeunesse	O	O	-
.	O	O	-
La	O	O	-
pensée	O	O	-
de	O	O	-
revoir	O	O	-
l'	O	O	-
Italie	O	O	-
avec	O	O	-
Élisabeth	O	O	-
le	O	O	-
transportait	O	O	-
.	O	O	-
Plein	O	O	-
d'	O	O	-
illusions	O	O	-
,	O	O	-
comme	O	O	-
tous	O	O	-
les	O	O	-
poitrinaires	O	O	-
,	O	O	-
il	O	O	-
faisait	O	O	-
mille	O	O	-
projets	O	O	-
.	O	O	-
Sa	O	O	-
femme	O	O	-
semblait	O	O	-
s'	O	O	-
y	O	O	-
intéresser	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
«	B-Citation	O	115
rien	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
douloureux	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
nature	I-Citation	O	-
humaine	I-Citation	O	-
comme	I-Citation	O	-
une	I-Citation	O	-
grande	I-Citation	O	-
crainte	I-Citation	O	-
mêlée	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
faible	I-Citation	O	-
espoir	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
et	O	O	-
Élisabeth	O	O	-
avait	O	O	-
fort	O	O	-
à	O	O	-
faire	O	O	-
pour	O	O	-
cacher	O	O	-
ses	O	O	-
angoisses	O	O	-
.	O	O	-
Le	O	O	-
voyage	O	O	-
lui	O	O	-
apparaissait	O	O	-
comme	O	O	-
la	O	O	-
voie	O	O	-
douloureuse	O	O	-
;	O	O	-
s'	O	O	-
unissant	O	O	-
à	O	O	-
la	O	O	-
passion	O	O	-
du	O	O	-
Christ	O	O	-
,	O	O	-
elle	O	O	-
baisait	O	O	-
souvent	O	O	-
la	O	O	-
petite	O	O	-
croix	O	O	-
d'	O	O	-
or	O	O	-
qu'	O	O	-
elle	O	O	-
portait	O	O	-
.	O	O	-
Mme	O	O	-
Seton	O	O	-
avait	O	O	-
décidé	O	O	-
d'	O	O	-
emmener	O	O	-
sa	O	O	-
fille	O	O	-
aînée	O	O	-
Anna	O	O	-
-	O	O	-
Maria	O	O	-
,	O	O	-
qui	O	O	-
avait	O	O	-
alors	O	O	-
huit	O	O	-
ans	O	O	-
.	O	O	-
Elle	O	O	-
confia	O	O	-
ses	O	O	-
quatre	O	O	-
plus	O	O	-
jeunes	O	O	-
enfants	O	O	-
à	O	O	-
la	O	O	-
tendresse	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
peu	O	O	-
avant	O	O	-
son	O	O	-
départ	O	O	-
écrivit	O	O	-
à	O	O	-
Mme	O	O	-
Sadler	O	O	-
,	O	O	-
l'	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
plus	O	O	-
chères	O	O	-
amies	O	O	-
:	O	O	-
«	B-Citation	O	115
Depuis	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
vous	I-Citation	O	-
ai	I-Citation	O	-
vue	I-Citation	O	-
mon	I-Citation	O	-
William	I-Citation	O	-
a	I-Citation	O	-
beaucoup	I-Citation	O	-
souffert	I-Citation	O	-
.	I-Citation	O	-
Ils	I-Citation	O	-
disent	I-Citation	O	-
tous	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
témérité	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
presque	I-Citation	O	-
folie	I-Citation	O	-
à	I-Citation	O	-
nous	I-Citation	O	-
d'	I-Citation	O	-
entreprendre	I-Citation	O	-
ce	I-Citation	O	-

la	O	O	-
proposition	O	O	-
.	O	O	-
Il	O	O	-
avait	O	O	-
gardé	O	O	-
des	O	O	-
relations	O	O	-
fort	O	O	-
affectueuses	O	O	-
avec	O	O	-
MM	O	O	-
.	O	O	-
Filicchi	O	O	-
,	O	O	-
chez	O	O	-
qui	O	O	-
il	O	O	-
avait	O	O	-
passé	O	O	-
de	O	O	-
si	O	O	-
agréables	O	O	-
années	O	O	-
.	O	O	-
Plusieurs	O	O	-
fois	O	O	-
les	O	O	-
deux	O	O	-
banquiers	O	O	-
italiens	O	O	-
étaient	O	O	-
venus	O	O	-
à	O	O	-
New	O	O	-
-	O	O	-
York	O	O	-
;	O	O	-
l'	O	O	-
aîné	O	O	-
Filippo	O	O	-
avait	O	O	-
même	O	O	-
épousé	O	O	-
une	O	O	-
Américaine	O	O	-
.	O	O	-
William	O	O	-
Seton	O	O	-
décida	O	O	-
qu'	O	O	-
il	O	O	-
se	O	O	-
rendrait	O	O	-
en	O	O	-
Toscane	O	O	-
,	O	O	-
chez	O	O	-
ces	O	O	-
amis	O	O	-
de	O	O	-
sa	O	O	-
jeunesse	O	O	-
.	O	O	-
La	O	O	-
pensée	O	O	-
de	O	O	-
revoir	O	O	-
l'	O	O	-
Italie	O	O	-
avec	O	O	-
Élisabeth	O	O	-
le	O	O	-
transportait	O	O	-
.	O	O	-
Plein	O	O	-
d'	O	O	-
illusions	O	O	-
,	O	O	-
comme	O	O	-
tous	O	O	-
les	O	O	-
poitrinaires	O	O	-
,	O	O	-
il	O	O	-
faisait	O	O	-
mille	O	O	-
projets	O	O	-
.	O	O	-
Sa	O	O	-
femme	O	O	-
semblait	O	O	-
s'	O	O	-
y	O	O	-
intéresser	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
«	B-Citation	O	99
rien	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
douloureux	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
nature	I-Citation	O	-
humaine	I-Citation	O	-
comme	I-Citation	O	-
une	I-Citation	O	-
grande	I-Citation	O	-
crainte	I-Citation	O	-
mêlée	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
faible	I-Citation	O	-
espoir	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
et	O	O	-
Élisabeth	O	O	-
avait	O	O	-
fort	O	O	-
à	O	O	-
faire	O	O	-
pour	O	O	-
cacher	O	O	-
ses	O	O	-
angoisses	O	O	-
.	O	O	-
Le	O	O	-
voyage	O	O	-
lui	O	O	-
apparaissait	O	O	-
comme	O	O	-
la	O	O	-
voie	O	O	-
douloureuse	O	O	-
;	O	O	-
s'	O	O	-
unissant	O	O	-
à	O	O	-
la	O	O	-
passion	O	O	-
du	O	O	-
Christ	O	O	-
,	O	O	-
elle	O	O	-
baisait	O	O	-
souvent	O	O	-
la	O	O	-
petite	O	O	-
croix	O	O	-
d'	O	O	-
or	O	O	-
qu'	O	O	-
elle	O	O	-
portait	O	O	-
.	O	O	-
Mme	O	O	-
Seton	O	O	-
avait	O	O	-
décidé	O	O	-
d'	O	O	-
emmener	O	O	-
sa	O	O	-
fille	O	O	-
aînée	O	O	-
Anna	O	O	-
-	O	O	-
Maria	O	O	-
,	O	O	-
qui	O	O	-
avait	O	O	-
alors	O	O	-
huit	O	O	-
ans	O	O	-
.	O	O	-
Elle	O	O	-
confia	O	O	-
ses	O	O	-
quatre	O	O	-
plus	O	O	-
jeunes	O	O	-
enfants	O	O	-
à	O	O	-
la	O	O	-
tendresse	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
peu	O	O	-
avant	O	O	-
son	O	O	-
départ	O	O	-
écrivit	O	O	-
à	O	O	-
Mme	O	O	-
Sadler	O	O	-
,	O	O	-
l'	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
plus	O	O	-
chères	O	O	-
amies	O	O	-
:	O	O	-
«	B-Citation	O	99
Depuis	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
vous	I-Citation	O	-
ai	I-Citation	O	-
vue	I-Citation	O	-
mon	I-Citation	O	-
William	I-Citation	O	-
a	I-Citation	O	-
beaucoup	I-Citation	O	-
souffert	I-Citation	O	-
.	I-Citation	O	-
Ils	I-Citation	O	-
disent	I-Citation	O	-
tous	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
témérité	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
presque	I-Citation	O	-
folie	I-Citation	O	-
à	I-Citation	O	-
nous	I-Citation	O	-
d'	I-Citation	O	-
entreprendre	I-Citation	O	-
ce	I-Citation	O	-
voyage	I-Citation	O	-
,	I-Citation	O	-
mais	I-Citation	O	-
vous	I-Citation	O	-
savez	I-Citation	O	-
que	I-Citation	O	-
nous	I-Citation	O	-
ne	I-Citation	O	-
raisonnons	I-Citation	O	-
pas	I-Citation	O	-
ainsi	I-Citation	O	-
.	I-Citation	O	-
Nous	I-Citation	O	-
allons	I-Citation	O	-
partir	I-Citation	O	-
.	I-Citation	O	-

qui	O	O	-
il	O	O	-
avait	O	O	-
passé	O	O	-
de	O	O	-
si	O	O	-
agréables	O	O	-
années	O	O	-
.	O	O	-
Plusieurs	O	O	-
fois	O	O	-
les	O	O	-
deux	O	O	-
banquiers	O	O	-
italiens	O	O	-
étaient	O	O	-
venus	O	O	-
à	O	O	-
New	O	O	-
-	O	O	-
York	O	O	-
;	O	O	-
l'	O	O	-
aîné	O	O	-
Filippo	O	O	-
avait	O	O	-
même	O	O	-
épousé	O	O	-
une	O	O	-
Américaine	O	O	-
.	O	O	-
William	O	O	-
Seton	O	O	-
décida	O	O	-
qu'	O	O	-
il	O	O	-
se	O	O	-
rendrait	O	O	-
en	O	O	-
Toscane	O	O	-
,	O	O	-
chez	O	O	-
ces	O	O	-
amis	O	O	-
de	O	O	-
sa	O	O	-
jeunesse	O	O	-
.	O	O	-
La	O	O	-
pensée	O	O	-
de	O	O	-
revoir	O	O	-
l'	O	O	-
Italie	O	O	-
avec	O	O	-
Élisabeth	O	O	-
le	O	O	-
transportait	O	O	-
.	O	O	-
Plein	O	O	-
d'	O	O	-
illusions	O	O	-
,	O	O	-
comme	O	O	-
tous	O	O	-
les	O	O	-
poitrinaires	O	O	-
,	O	O	-
il	O	O	-
faisait	O	O	-
mille	O	O	-
projets	O	O	-
.	O	O	-
Sa	O	O	-
femme	O	O	-
semblait	O	O	-
s'	O	O	-
y	O	O	-
intéresser	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
«	B-Citation	O	83
rien	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
douloureux	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
nature	I-Citation	O	-
humaine	I-Citation	O	-
comme	I-Citation	O	-
une	I-Citation	O	-
grande	I-Citation	O	-
crainte	I-Citation	O	-
mêlée	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
faible	I-Citation	O	-
espoir	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
et	O	O	-
Élisabeth	O	O	-
avait	O	O	-
fort	O	O	-
à	O	O	-
faire	O	O	-
pour	O	O	-
cacher	O	O	-
ses	O	O	-
angoisses	O	O	-
.	O	O	-
Le	O	O	-
voyage	O	O	-
lui	O	O	-
apparaissait	O	O	-
comme	O	O	-
la	O	O	-
voie	O	O	-
douloureuse	O	O	-
;	O	O	-
s'	O	O	-
unissant	O	O	-
à	O	O	-
la	O	O	-
passion	O	O	-
du	O	O	-
Christ	O	O	-
,	O	O	-
elle	O	O	-
baisait	O	O	-
souvent	O	O	-
la	O	O	-
petite	O	O	-
croix	O	O	-
d'	O	O	-
or	O	O	-
qu'	O	O	-
elle	O	O	-
portait	O	O	-
.	O	O	-
Mme	O	O	-
Seton	O	O	-
avait	O	O	-
décidé	O	O	-
d'	O	O	-
emmener	O	O	-
sa	O	O	-
fille	O	O	-
aînée	O	O	-
Anna	O	O	-
-	O	O	-
Maria	O	O	-
,	O	O	-
qui	O	O	-
avait	O	O	-
alors	O	O	-
huit	O	O	-
ans	O	O	-
.	O	O	-
Elle	O	O	-
confia	O	O	-
ses	O	O	-
quatre	O	O	-
plus	O	O	-
jeunes	O	O	-
enfants	O	O	-
à	O	O	-
la	O	O	-
tendresse	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
peu	O	O	-
avant	O	O	-
son	O	O	-
départ	O	O	-
écrivit	O	O	-
à	O	O	-
Mme	O	O	-
Sadler	O	O	-
,	O	O	-
l'	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
plus	O	O	-
chères	O	O	-
amies	O	O	-
:	O	O	-
«	B-Citation	O	83
Depuis	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
vous	I-Citation	O	-
ai	I-Citation	O	-
vue	I-Citation	O	-
mon	I-Citation	O	-
William	I-Citation	O	-
a	I-Citation	O	-
beaucoup	I-Citation	O	-
souffert	I-Citation	O	-
.	I-Citation	O	-
Ils	I-Citation	O	-
disent	I-Citation	O	-
tous	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
témérité	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
presque	I-Citation	O	-
folie	I-Citation	O	-
à	I-Citation	O	-
nous	I-Citation	O	-
d'	I-Citation	O	-
entreprendre	I-Citation	O	-
ce	I-Citation	O	-
voyage	I-Citation	O	-
,	I-Citation	O	-
mais	I-Citation	O	-
vous	I-Citation	O	-
savez	I-Citation	O	-
que	I-Citation	O	-
nous	I-Citation	O	-
ne	I-Citation	O	-
raisonnons	I-Citation	O	-
pas	I-Citation	O	-
ainsi	I-Citation	O	-
.	I-Citation	O	-
Nous	I-Citation	O	-
allons	I-Citation	O	-
partir	I-Citation	O	-
.	I-Citation	O	-
Nous	I-Citation	O	-
nous	I-Citation	O	-
appuyons	I-Citation	O	-
sur	I-Citation	O	-
Dieu	I-Citation	O	-
,	I-Citation	O	-
notre	I-Citation	O	-
unique	I-Citation	O	-
force	I-Citation	O	-
.	I-Citation	O	-
Mon	I-Citation	O	-
âme	I-Citation	O	-
est	I-Citation	O	-
remplie	I-Citation	O	-
de	I-Citation	O	-
reconnaissance	I-Citation	O	-

venus	O	O	-
à	O	O	-
New	O	O	-
-	O	O	-
York	O	O	-
;	O	O	-
l'	O	O	-
aîné	O	O	-
Filippo	O	O	-
avait	O	O	-
même	O	O	-
épousé	O	O	-
une	O	O	-
Américaine	O	O	-
.	O	O	-
William	O	O	-
Seton	O	O	-
décida	O	O	-
qu'	O	O	-
il	O	O	-
se	O	O	-
rendrait	O	O	-
en	O	O	-
Toscane	O	O	-
,	O	O	-
chez	O	O	-
ces	O	O	-
amis	O	O	-
de	O	O	-
sa	O	O	-
jeunesse	O	O	-
.	O	O	-
La	O	O	-
pensée	O	O	-
de	O	O	-
revoir	O	O	-
l'	O	O	-
Italie	O	O	-
avec	O	O	-
Élisabeth	O	O	-
le	O	O	-
transportait	O	O	-
.	O	O	-
Plein	O	O	-
d'	O	O	-
illusions	O	O	-
,	O	O	-
comme	O	O	-
tous	O	O	-
les	O	O	-
poitrinaires	O	O	-
,	O	O	-
il	O	O	-
faisait	O	O	-
mille	O	O	-
projets	O	O	-
.	O	O	-
Sa	O	O	-
femme	O	O	-
semblait	O	O	-
s'	O	O	-
y	O	O	-
intéresser	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
«	B-Citation	O	67
rien	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
douloureux	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
nature	I-Citation	O	-
humaine	I-Citation	O	-
comme	I-Citation	O	-
une	I-Citation	O	-
grande	I-Citation	O	-
crainte	I-Citation	O	-
mêlée	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
faible	I-Citation	O	-
espoir	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
et	O	O	-
Élisabeth	O	O	-
avait	O	O	-
fort	O	O	-
à	O	O	-
faire	O	O	-
pour	O	O	-
cacher	O	O	-
ses	O	O	-
angoisses	O	O	-
.	O	O	-
Le	O	O	-
voyage	O	O	-
lui	O	O	-
apparaissait	O	O	-
comme	O	O	-
la	O	O	-
voie	O	O	-
douloureuse	O	O	-
;	O	O	-
s'	O	O	-
unissant	O	O	-
à	O	O	-
la	O	O	-
passion	O	O	-
du	O	O	-
Christ	O	O	-
,	O	O	-
elle	O	O	-
baisait	O	O	-
souvent	O	O	-
la	O	O	-
petite	O	O	-
croix	O	O	-
d'	O	O	-
or	O	O	-
qu'	O	O	-
elle	O	O	-
portait	O	O	-
.	O	O	-
Mme	O	O	-
Seton	O	O	-
avait	O	O	-
décidé	O	O	-
d'	O	O	-
emmener	O	O	-
sa	O	O	-
fille	O	O	-
aînée	O	O	-
Anna	O	O	-
-	O	O	-
Maria	O	O	-
,	O	O	-
qui	O	O	-
avait	O	O	-
alors	O	O	-
huit	O	O	-
ans	O	O	-
.	O	O	-
Elle	O	O	-
confia	O	O	-
ses	O	O	-
quatre	O	O	-
plus	O	O	-
jeunes	O	O	-
enfants	O	O	-
à	O	O	-
la	O	O	-
tendresse	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
peu	O	O	-
avant	O	O	-
son	O	O	-
départ	O	O	-
écrivit	O	O	-
à	O	O	-
Mme	O	O	-
Sadler	O	O	-
,	O	O	-
l'	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
plus	O	O	-
chères	O	O	-
amies	O	O	-
:	O	O	-
«	B-Citation	O	67
Depuis	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
vous	I-Citation	O	-
ai	I-Citation	O	-
vue	I-Citation	O	-
mon	I-Citation	O	-
William	I-Citation	O	-
a	I-Citation	O	-
beaucoup	I-Citation	O	-
souffert	I-Citation	O	-
.	I-Citation	O	-
Ils	I-Citation	O	-
disent	I-Citation	O	-
tous	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
témérité	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
presque	I-Citation	O	-
folie	I-Citation	O	-
à	I-Citation	O	-
nous	I-Citation	O	-
d'	I-Citation	O	-
entreprendre	I-Citation	O	-
ce	I-Citation	O	-
voyage	I-Citation	O	-
,	I-Citation	O	-
mais	I-Citation	O	-
vous	I-Citation	O	-
savez	I-Citation	O	-
que	I-Citation	O	-
nous	I-Citation	O	-
ne	I-Citation	O	-
raisonnons	I-Citation	O	-
pas	I-Citation	O	-
ainsi	I-Citation	O	-
.	I-Citation	O	-
Nous	I-Citation	O	-
allons	I-Citation	O	-
partir	I-Citation	O	-
.	I-Citation	O	-
Nous	I-Citation	O	-
nous	I-Citation	O	-
appuyons	I-Citation	O	-
sur	I-Citation	O	-
Dieu	I-Citation	O	-
,	I-Citation	O	-
notre	I-Citation	O	-
unique	I-Citation	O	-
force	I-Citation	O	-
.	I-Citation	O	-
Mon	I-Citation	O	-
âme	I-Citation	O	-
est	I-Citation	O	-
remplie	I-Citation	O	-
de	I-Citation	O	-
reconnaissance	I-Citation	O	-
envers	I-Citation	O	-
lui	I-Citation	O	-
;	I-Citation	O	-
car	I-Citation	O	-
assurément	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
tant	I-Citation	O	-
de	I-Citation	O	-
sujets	I-Citation	O	-
que	I-Citation	O	-
nous	I-Citation	O	-
avons	I-Citation	O	-
de	I-Citation	O	-
renoncer	I-Citation	O	-
toutes	I-Citation	O	-

Seton	O	O	-
décida	O	O	-
qu'	O	O	-
il	O	O	-
se	O	O	-
rendrait	O	O	-
en	O	O	-
Toscane	O	O	-
,	O	O	-
chez	O	O	-
ces	O	O	-
amis	O	O	-
de	O	O	-
sa	O	O	-
jeunesse	O	O	-
.	O	O	-
La	O	O	-
pensée	O	O	-
de	O	O	-
revoir	O	O	-
l'	O	O	-
Italie	O	O	-
avec	O	O	-
Élisabeth	O	O	-
le	O	O	-
transportait	O	O	-
.	O	O	-
Plein	O	O	-
d'	O	O	-
illusions	O	O	-
,	O	O	-
comme	O	O	-
tous	O	O	-
les	O	O	-
poitrinaires	O	O	-
,	O	O	-
il	O	O	-
faisait	O	O	-
mille	O	O	-
projets	O	O	-
.	O	O	-
Sa	O	O	-
femme	O	O	-
semblait	O	O	-
s'	O	O	-
y	O	O	-
intéresser	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
«	B-Citation	O	51
rien	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
douloureux	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
nature	I-Citation	O	-
humaine	I-Citation	O	-
comme	I-Citation	O	-
une	I-Citation	O	-
grande	I-Citation	O	-
crainte	I-Citation	O	-
mêlée	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
faible	I-Citation	O	-
espoir	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
et	O	O	-
Élisabeth	O	O	-
avait	O	O	-
fort	O	O	-
à	O	O	-
faire	O	O	-
pour	O	O	-
cacher	O	O	-
ses	O	O	-
angoisses	O	O	-
.	O	O	-
Le	O	O	-
voyage	O	O	-
lui	O	O	-
apparaissait	O	O	-
comme	O	O	-
la	O	O	-
voie	O	O	-
douloureuse	O	O	-
;	O	O	-
s'	O	O	-
unissant	O	O	-
à	O	O	-
la	O	O	-
passion	O	O	-
du	O	O	-
Christ	O	O	-
,	O	O	-
elle	O	O	-
baisait	O	O	-
souvent	O	O	-
la	O	O	-
petite	O	O	-
croix	O	O	-
d'	O	O	-
or	O	O	-
qu'	O	O	-
elle	O	O	-
portait	O	O	-
.	O	O	-
Mme	O	O	-
Seton	O	O	-
avait	O	O	-
décidé	O	O	-
d'	O	O	-
emmener	O	O	-
sa	O	O	-
fille	O	O	-
aînée	O	O	-
Anna	O	O	-
-	O	O	-
Maria	O	O	-
,	O	O	-
qui	O	O	-
avait	O	O	-
alors	O	O	-
huit	O	O	-
ans	O	O	-
.	O	O	-
Elle	O	O	-
confia	O	O	-
ses	O	O	-
quatre	O	O	-
plus	O	O	-
jeunes	O	O	-
enfants	O	O	-
à	O	O	-
la	O	O	-
tendresse	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
et	O	O	-
peu	O	O	-
avant	O	O	-
son	O	O	-
départ	O	O	-
écrivit	O	O	-
à	O	O	-
Mme	O	O	-
Sadler	O	O	-
,	O	O	-
l'	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
plus	O	O	-
chères	O	O	-
amies	O	O	-
:	O	O	-
«	B-Citation	O	51
Depuis	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
vous	I-Citation	O	-
ai	I-Citation	O	-
vue	I-Citation	O	-
mon	I-Citation	O	-
William	I-Citation	O	-
a	I-Citation	O	-
beaucoup	I-Citation	O	-
souffert	I-Citation	O	-
.	I-Citation	O	-
Ils	I-Citation	O	-
disent	I-Citation	O	-
tous	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
témérité	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
presque	I-Citation	O	-
folie	I-Citation	O	-
à	I-Citation	O	-
nous	I-Citation	O	-
d'	I-Citation	O	-
entreprendre	I-Citation	O	-
ce	I-Citation	O	-
voyage	I-Citation	O	-
,	I-Citation	O	-
mais	I-Citation	O	-
vous	I-Citation	O	-
savez	I-Citation	O	-
que	I-Citation	O	-
nous	I-Citation	O	-
ne	I-Citation	O	-
raisonnons	I-Citation	O	-
pas	I-Citation	O	-
ainsi	I-Citation	O	-
.	I-Citation	O	-
Nous	I-Citation	O	-
allons	I-Citation	O	-
partir	I-Citation	O	-
.	I-Citation	O	-
Nous	I-Citation	O	-
nous	I-Citation	O	-
appuyons	I-Citation	O	-
sur	I-Citation	O	-
Dieu	I-Citation	O	-
,	I-Citation	O	-
notre	I-Citation	O	-
unique	I-Citation	O	-
force	I-Citation	O	-
.	I-Citation	O	-
Mon	I-Citation	O	-
âme	I-Citation	O	-
est	I-Citation	O	-
remplie	I-Citation	O	-
de	I-Citation	O	-
reconnaissance	I-Citation	O	-
envers	I-Citation	O	-
lui	I-Citation	O	-
;	I-Citation	O	-
car	I-Citation	O	-
assurément	I-Citation	O	-
,	I-Citation	O	-
avec	I-Citation	O	-
tant	I-Citation	O	-
de	I-Citation	O	-
sujets	I-Citation	O	-
que	I-Citation	O	-
nous	I-Citation	O	-
avons	I-Citation	O	-
de	I-Citation	O	-
renoncer	I-Citation	O	-
toutes	I-Citation	O	-
nos	I-Citation	O	-
espérances	I-Citation	O	-
ici	I-Citation	O	-
-	I-Citation	O	-
bas	I-Citation	O	-
,	I-Citation	O	-
nous	I-Citation	O	-
irons	I-Citation	O	-
chercher	I-Citation	O	-
naturellement	I-Citation	O	-
,	I-Citation	O	-
sans	I-Citation	O	-
le	I-Citation	O	-
moindre	I-Citation	O	-
effort	I-Citation	O	-
,	I-Citation	O	-

La	O	O	-
pensée	O	O	-
de	O	O	-
revoir	O	O	-
l'	O	O	-
Italie	O	O	-
avec	O	O	-
Élisabeth	O	O	-
le	O	O	-
transportait	O	O	-
.	O	O	-
Plein	O	O	-
d'	O	O	-
illusions	O	O	-
,	O	O	-
comme	O	O	-
tous	O	O	-
les	O	O	-
poitrinaires	O	O	-
,	O	O	-
il	O	O	-
faisait	O	O	-
mille	O	O	-
projets	O	O	-
.	O	O	-
Sa	O	O	-
femme	O	O	-
semblait	O	O	-
s'	O	O	-
y	O	O	-
intéresser	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
«	B-Citation	O	35
rien	I-Citation	O	-
n'	I-Citation	O	-
est	I-Citation	O	-
douloureux	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
nature	I-Citation	O	-
humaine	I-Citation	O	-
comme	I-Citation	O	-
une	I-Citation	O	-
grande	I-Citation	O	-
crainte	I-Citation	O	-
mêlée	I-Citation	O	-
d'	I-Citation	O	-
un	I-Citation	O	-
faible	I-Citation	O	-
espoir	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
et	O	O	-
Élisabeth	O	O	-
avait	O	O	-
fort	O	O	-
à	O	O	-
faire	O	O	-
