montrait	O	O	-
la	O	O	-
petite	O	O	-
hachette	O	O	-
à	O	O	-
fendre	O	O	-
le	O	O	-
bois	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
tranchant	O	O	-
aigu	O	O	-
luisait	O	O	-
.	O	O	-
Elle	O	O	-
fit	O	O	-
le	O	O	-
geste	O	O	-
de	O	O	-
la	O	O	-
prendre	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
m'	O	O	-
attirant	O	O	-
du	O	O	-
bras	O	O	-
gauche	O	O	-
tout	O	O	-
contre	O	O	-
elle	O	O	-
,	O	O	-
serrant	O	O	-
sa	O	O	-
hanche	O	O	-
à	O	O	-
la	O	O	-
mienne	O	O	-
,	O	O	-
du	O	O	-
bras	O	O	-
droit	O	O	-
elle	O	O	-
esquissa	O	O	-
le	O	O	-
mouvement	O	O	-
qui	O	O	-
décapite	O	O	-
un	O	O	-
homme	O	O	-
à	O	O	-
genoux	O	O	-
!	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
voilà	O	O	-
,	O	O	-
mon	O	O	-
cher	O	O	-
,	O	O	-
comment	O	O	-
on	O	O	-
comprend	O	O	-
ici	O	O	-
les	O	O	-
devoirs	O	O	-
conjugaux	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
et	O	O	-
l'	O	O	-
hospitalité	O	O	-
!	O	O	-
LA	O	O	-
BUCHE	O	O	-
Le	O	O	-
salon	O	O	-
était	O	O	-
petit	O	O	-
,	O	O	-
tout	O	O	-
enveloppé	O	O	-
de	O	O	-
tentures	O	O	-
épaisses	O	O	-
,	O	O	-
et	O	O	-
discrètement	O	O	-
odorant	O	O	-
.	O	O	-
Dans	O	O	-
une	O	O	-
cheminée	O	O	-
large	O	O	-
,	O	O	-
un	O	O	-
grand	O	O	-
feu	O	O	-
flambait	O	O	-
;	O	O	-
tandis	O	O	-
qu'	O	O	-
une	O	O	-
seule	O	O	-
lampe	O	O	-
posée	O	O	-
sur	O	O	-
le	O	O	-
coin	O	O	-
de	O	O	-
la	O	O	-
cheminée	O	O	-
versait	O	O	-
une	O	O	-
lumière	O	O	-
molle	O	O	-
,	O	O	-
ombrée	O	O	-
par	O	O	-
un	O	O	-
abat	O	O	-
-	O	O	-
jour	O	O	-
d'	O	O	-
ancienne	O	O	-
dentelle	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
deux	O	O	-
personnes	O	O	-
qui	O	O	-
causaient	O	O	-

épaules	O	O	-
ses	O	O	-
bras	O	O	-
ronds	O	O	-
et	O	O	-
vigoureux	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
baissant	O	O	-
le	O	O	-
ton	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
elle	O	O	-
m'	O	O	-
eût	O	O	-
dit	O	O	-
:	O	O	-
-	B-Citation	O	21
-	I-Citation	O	-
«	I-Citation	O	-
Je	I-Citation	O	-
t'	I-Citation	O	-
adorrre	I-Citation	O	-
»	I-Citation	O	-
,	E-Citation	O	-
elle	O	O	-
murmura	O	O	-
:	O	O	-
-	B-Citation	O	21
-	I-Citation	O	-
«	I-Citation	O	-
Alorrrs	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
ne	I-Citation	O	-
se	I-Citation	O	-
serait	I-Citation	O	-
pas	I-Citation	O	-
relevé	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
ne	O	O	-
comprenais	O	O	-
point	O	O	-
:	O	O	-
«	B-Citation	O	21
Pourquoi	I-Citation	O	-
ça	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
cligna	O	O	-
de	O	O	-
l'	O	O	-
oeil	O	O	-
avec	O	O	-
malice	O	O	-
,	O	O	-
allongea	O	O	-
sa	O	O	-
main	O	O	-
vers	O	O	-
la	O	O	-
chaise	O	O	-
où	O	O	-
je	O	O	-
venais	O	O	-
de	O	O	-
m'	O	O	-
asseoir	O	O	-
;	O	O	-
et	O	O	-
son	O	O	-
doigt	O	O	-
tendu	O	O	-
,	O	O	-
le	O	O	-
pli	O	O	-
de	O	O	-
sa	O	O	-
joue	O	O	-
,	O	O	-
ses	O	O	-
lèvres	O	O	-
entr'	O	O	-
ouvertes	O	O	-
,	O	O	-
ses	O	O	-
dents	O	O	-
pointues	O	O	-
,	O	O	-
claires	O	O	-
et	O	O	-
féroces	O	O	-
,	O	O	-
tout	O	O	-
cela	O	O	-
me	O	O	-
montrait	O	O	-
la	O	O	-
petite	O	O	-
hachette	O	O	-
à	O	O	-
fendre	O	O	-
le	O	O	-
bois	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
tranchant	O	O	-
aigu	O	O	-
luisait	O	O	-
.	O	O	-
Elle	O	O	-
fit	O	O	-
le	O	O	-
geste	O	O	-
de	O	O	-
la	O	O	-
prendre	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
m'	O	O	-
attirant	O	O	-
du	O	O	-
bras	O	O	-
gauche	O	O	-
tout	O	O	-
contre	O	O	-
elle	O	O	-
,	O	O	-
serrant	O	O	-
sa	O	O	-
hanche	O	O	-
à	O	O	-
la	O	O	-
mienne	O	O	-
,	O	O	-
du	O	O	-
bras	O	O	-
droit	O	O	-
elle	O	O	-
esquissa	O	O	-
le	O	O	-
mouvement	O	O	-
qui	O	O	-
décapite	O	O	-
un	O	O	-
homme	O	O	-
à	O	O	-
genoux	O	O	-
!	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
voilà	O	O	-
,	O	O	-
mon	O	O	-
cher	O	O	-
,	O	O	-
comment	O	O	-
on	O	O	-
comprend	O	O	-
ici	O	O	-
les	O	O	-
devoirs	O	O	-
conjugaux	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
et	O	O	-
l'	O	O	-
hospitalité	O	O	-
!	O	O	-
LA	O	O	-
BUCHE	O	O	-
Le	O	O	-
salon	O	O	-
était	O	O	-
petit	O	O	-
,	O	O	-
tout	O	O	-
enveloppé	O	O	-
de	O	O	-
tentures	O	O	-
épaisses	O	O	-
,	O	O	-
et	O	O	-
discrètement	O	O	-
odorant	O	O	-
.	O	O	-
Dans	O	O	-
une	O	O	-
cheminée	O	O	-
large	O	O	-
,	O	O	-
un	O	O	-
grand	O	O	-
feu	O	O	-
flambait	O	O	-
;	O	O	-
tandis	O	O	-
qu'	O	O	-
une	O	O	-
seule	O	O	-
lampe	O	O	-
posée	O	O	-
sur	O	O	-
le	O	O	-
coin	O	O	-
de	O	O	-
la	O	O	-
cheminée	O	O	-
versait	O	O	-
une	O	O	-
lumière	O	O	-
molle	O	O	-
,	O	O	-
ombrée	O	O	-
par	O	O	-
un	O	O	-
abat	O	O	-
-	O	O	-
jour	O	O	-
d'	O	O	-
ancienne	O	O	-
dentelle	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
deux	O	O	-
personnes	O	O	-
qui	O	O	-
causaient	O	O	-
.	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
maîtresse	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
une	O	O	-
vieille	O	O	-
à	O	O	-
cheveux	O	O	-
blancs	O	O	-
,	O	O	-
mais	O	O	-

m'	O	O	-
eût	O	O	-
dit	O	O	-
:	O	O	-
-	B-Citation	O	5
-	I-Citation	O	-
«	I-Citation	O	-
Je	I-Citation	O	-
t'	I-Citation	O	-
adorrre	I-Citation	O	-
»	I-Citation	O	-
,	E-Citation	O	-
elle	O	O	-
murmura	O	O	-
:	O	O	-
-	B-Citation	O	5
-	I-Citation	O	-
«	I-Citation	O	-
Alorrrs	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
ne	I-Citation	O	-
se	I-Citation	O	-
serait	I-Citation	O	-
pas	I-Citation	O	-
relevé	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
ne	O	O	-
comprenais	O	O	-
point	O	O	-
:	O	O	-
«	B-Citation	O	5
Pourquoi	I-Citation	O	-
ça	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
cligna	O	O	-
de	O	O	-
l'	O	O	-
oeil	O	O	-
avec	O	O	-
malice	O	O	-
,	O	O	-
allongea	O	O	-
sa	O	O	-
main	O	O	-
vers	O	O	-
la	O	O	-
chaise	O	O	-
où	O	O	-
je	O	O	-
venais	O	O	-
de	O	O	-
m'	O	O	-
asseoir	O	O	-
;	O	O	-
et	O	O	-
son	O	O	-
doigt	O	O	-
tendu	O	O	-
,	O	O	-
le	O	O	-
pli	O	O	-
de	O	O	-
sa	O	O	-
joue	O	O	-
,	O	O	-
ses	O	O	-
lèvres	O	O	-
entr'	O	O	-
ouvertes	O	O	-
,	O	O	-
ses	O	O	-
dents	O	O	-
pointues	O	O	-
,	O	O	-
claires	O	O	-
et	O	O	-
féroces	O	O	-
,	O	O	-
tout	O	O	-
cela	O	O	-
me	O	O	-
montrait	O	O	-
la	O	O	-
petite	O	O	-
hachette	O	O	-
à	O	O	-
fendre	O	O	-
le	O	O	-
bois	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
tranchant	O	O	-
aigu	O	O	-
luisait	O	O	-
.	O	O	-
Elle	O	O	-
fit	O	O	-
le	O	O	-
geste	O	O	-
de	O	O	-
la	O	O	-
prendre	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
m'	O	O	-
attirant	O	O	-
du	O	O	-
bras	O	O	-
gauche	O	O	-
tout	O	O	-
contre	O	O	-
elle	O	O	-
,	O	O	-
serrant	O	O	-
sa	O	O	-
hanche	O	O	-
à	O	O	-
la	O	O	-
mienne	O	O	-
,	O	O	-
du	O	O	-
bras	O	O	-
droit	O	O	-
elle	O	O	-
esquissa	O	O	-
le	O	O	-
mouvement	O	O	-
qui	O	O	-
décapite	O	O	-
un	O	O	-
homme	O	O	-
à	O	O	-
genoux	O	O	-
!	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
voilà	O	O	-
,	O	O	-
mon	O	O	-
cher	O	O	-
,	O	O	-
comment	O	O	-
on	O	O	-
comprend	O	O	-
ici	O	O	-
les	O	O	-
devoirs	O	O	-
conjugaux	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
et	O	O	-
l'	O	O	-
hospitalité	O	O	-
!	O	O	-
LA	O	O	-
BUCHE	O	O	-
Le	O	O	-
salon	O	O	-
était	O	O	-
petit	O	O	-
,	O	O	-
tout	O	O	-
enveloppé	O	O	-
de	O	O	-
tentures	O	O	-
épaisses	O	O	-
,	O	O	-
et	O	O	-
discrètement	O	O	-
odorant	O	O	-
.	O	O	-
Dans	O	O	-
une	O	O	-
cheminée	O	O	-
large	O	O	-
,	O	O	-
un	O	O	-
grand	O	O	-
feu	O	O	-
flambait	O	O	-
;	O	O	-
tandis	O	O	-
qu'	O	O	-
une	O	O	-
seule	O	O	-
lampe	O	O	-
posée	O	O	-
sur	O	O	-
le	O	O	-
coin	O	O	-
de	O	O	-
la	O	O	-
cheminée	O	O	-
versait	O	O	-
une	O	O	-
lumière	O	O	-
molle	O	O	-
,	O	O	-
ombrée	O	O	-
par	O	O	-
un	O	O	-
abat	O	O	-
-	O	O	-
jour	O	O	-
d'	O	O	-
ancienne	O	O	-
dentelle	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
deux	O	O	-
personnes	O	O	-
qui	O	O	-
causaient	O	O	-
.	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
maîtresse	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
une	O	O	-
vieille	O	O	-
à	O	O	-
cheveux	O	O	-
blancs	O	O	-
,	O	O	-
mais	O	O	-
une	O	O	-
de	O	O	-
ces	O	O	-
vieilles	O	O	-
adorables	O	O	-
dont	O	O	-
la	O	O	-
peau	O	O	-
sans	O	O	-
rides	O	O	-
est	O	O	-
lisse	O	O	-
comme	O	O	-
un	O	O	-
fin	O	O	-
papier	O	O	-

-	I-Citation	O	-
«	I-Citation	O	-
Alorrrs	I-Citation	O	-
,	I-Citation	O	-
il	I-Citation	O	-
ne	I-Citation	O	-
se	I-Citation	O	-
serait	I-Citation	O	-
pas	I-Citation	O	-
relevé	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
Je	O	O	-
ne	O	O	-
comprenais	O	O	-
point	O	O	-
:	O	O	-
«	B-Citation	O	18
Pourquoi	I-Citation	O	-
ça	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
cligna	O	O	-
de	O	O	-
l'	O	O	-
oeil	O	O	-
avec	O	O	-
malice	O	O	-
,	O	O	-
allongea	O	O	-
sa	O	O	-
main	O	O	-
vers	O	O	-
la	O	O	-
chaise	O	O	-
où	O	O	-
je	O	O	-
venais	O	O	-
de	O	O	-
m'	O	O	-
asseoir	O	O	-
;	O	O	-
et	O	O	-
son	O	O	-
doigt	O	O	-
tendu	O	O	-
,	O	O	-
le	O	O	-
pli	O	O	-
de	O	O	-
sa	O	O	-
joue	O	O	-
,	O	O	-
ses	O	O	-
lèvres	O	O	-
entr'	O	O	-
ouvertes	O	O	-
,	O	O	-
ses	O	O	-
dents	O	O	-
pointues	O	O	-
,	O	O	-
claires	O	O	-
et	O	O	-
féroces	O	O	-
,	O	O	-
tout	O	O	-
cela	O	O	-
me	O	O	-
montrait	O	O	-
la	O	O	-
petite	O	O	-
hachette	O	O	-
à	O	O	-
fendre	O	O	-
le	O	O	-
bois	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
tranchant	O	O	-
aigu	O	O	-
luisait	O	O	-
.	O	O	-
Elle	O	O	-
fit	O	O	-
le	O	O	-
geste	O	O	-
de	O	O	-
la	O	O	-
prendre	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
m'	O	O	-
attirant	O	O	-
du	O	O	-
bras	O	O	-
gauche	O	O	-
tout	O	O	-
contre	O	O	-
elle	O	O	-
,	O	O	-
serrant	O	O	-
sa	O	O	-
hanche	O	O	-
à	O	O	-
la	O	O	-
mienne	O	O	-
,	O	O	-
du	O	O	-
bras	O	O	-
droit	O	O	-
elle	O	O	-
esquissa	O	O	-
le	O	O	-
mouvement	O	O	-
qui	O	O	-
décapite	O	O	-
un	O	O	-
homme	O	O	-
à	O	O	-
genoux	O	O	-
!	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
voilà	O	O	-
,	O	O	-
mon	O	O	-
cher	O	O	-
,	O	O	-
comment	O	O	-
on	O	O	-
comprend	O	O	-
ici	O	O	-
les	O	O	-
devoirs	O	O	-
conjugaux	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
et	O	O	-
l'	O	O	-
hospitalité	O	O	-
!	O	O	-
LA	O	O	-
BUCHE	O	O	-
Le	O	O	-
salon	O	O	-
était	O	O	-
petit	O	O	-
,	O	O	-
tout	O	O	-
enveloppé	O	O	-
de	O	O	-
tentures	O	O	-
épaisses	O	O	-
,	O	O	-
et	O	O	-
discrètement	O	O	-
odorant	O	O	-
.	O	O	-
Dans	O	O	-
une	O	O	-
cheminée	O	O	-
large	O	O	-
,	O	O	-
un	O	O	-
grand	O	O	-
feu	O	O	-
flambait	O	O	-
;	O	O	-
tandis	O	O	-
qu'	O	O	-
une	O	O	-
seule	O	O	-
lampe	O	O	-
posée	O	O	-
sur	O	O	-
le	O	O	-
coin	O	O	-
de	O	O	-
la	O	O	-
cheminée	O	O	-
versait	O	O	-
une	O	O	-
lumière	O	O	-
molle	O	O	-
,	O	O	-
ombrée	O	O	-
par	O	O	-
un	O	O	-
abat	O	O	-
-	O	O	-
jour	O	O	-
d'	O	O	-
ancienne	O	O	-
dentelle	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
deux	O	O	-
personnes	O	O	-
qui	O	O	-
causaient	O	O	-
.	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
maîtresse	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
une	O	O	-
vieille	O	O	-
à	O	O	-
cheveux	O	O	-
blancs	O	O	-
,	O	O	-
mais	O	O	-
une	O	O	-
de	O	O	-
ces	O	O	-
vieilles	O	O	-
adorables	O	O	-
dont	O	O	-
la	O	O	-
peau	O	O	-
sans	O	O	-
rides	O	O	-
est	O	O	-
lisse	O	O	-
comme	O	O	-
un	O	O	-
fin	O	O	-
papier	O	O	-
et	O	O	-
parfumée	O	O	-
,	O	O	-
tout	O	O	-
imprégnée	O	O	-
de	O	O	-
parfums	O	O	-
,	O	O	-
pénétrée	O	O	-
jusqu'	O	O	-
à	O	O	-
la	O	O	-
chair	O	O	-
vive	O	O	-
par	O	O	-
les	O	O	-

:	O	O	-
«	B-Citation	O	2
Pourquoi	I-Citation	O	-
ça	I-Citation	O	-
?	I-Citation	O	-
»	E-Citation	O	-
Elle	O	O	-
cligna	O	O	-
de	O	O	-
l'	O	O	-
oeil	O	O	-
avec	O	O	-
malice	O	O	-
,	O	O	-
allongea	O	O	-
sa	O	O	-
main	O	O	-
vers	O	O	-
la	O	O	-
chaise	O	O	-
où	O	O	-
je	O	O	-
venais	O	O	-
de	O	O	-
m'	O	O	-
asseoir	O	O	-
;	O	O	-
et	O	O	-
son	O	O	-
doigt	O	O	-
tendu	O	O	-
,	O	O	-
le	O	O	-
pli	O	O	-
de	O	O	-
sa	O	O	-
joue	O	O	-
,	O	O	-
ses	O	O	-
lèvres	O	O	-
entr'	O	O	-
ouvertes	O	O	-
,	O	O	-
ses	O	O	-
dents	O	O	-
pointues	O	O	-
,	O	O	-
claires	O	O	-
et	O	O	-
féroces	O	O	-
,	O	O	-
tout	O	O	-
cela	O	O	-
me	O	O	-
montrait	O	O	-
la	O	O	-
petite	O	O	-
hachette	O	O	-
à	O	O	-
fendre	O	O	-
le	O	O	-
bois	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
tranchant	O	O	-
aigu	O	O	-
luisait	O	O	-
.	O	O	-
Elle	O	O	-
fit	O	O	-
le	O	O	-
geste	O	O	-
de	O	O	-
la	O	O	-
prendre	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
m'	O	O	-
attirant	O	O	-
du	O	O	-
bras	O	O	-
gauche	O	O	-
tout	O	O	-
contre	O	O	-
elle	O	O	-
,	O	O	-
serrant	O	O	-
sa	O	O	-
hanche	O	O	-
à	O	O	-
la	O	O	-
mienne	O	O	-
,	O	O	-
du	O	O	-
bras	O	O	-
droit	O	O	-
elle	O	O	-
esquissa	O	O	-
le	O	O	-
mouvement	O	O	-
qui	O	O	-
décapite	O	O	-
un	O	O	-
homme	O	O	-
à	O	O	-
genoux	O	O	-
!	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
voilà	O	O	-
,	O	O	-
mon	O	O	-
cher	O	O	-
,	O	O	-
comment	O	O	-
on	O	O	-
comprend	O	O	-
ici	O	O	-
les	O	O	-
devoirs	O	O	-
conjugaux	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
et	O	O	-
l'	O	O	-
hospitalité	O	O	-
!	O	O	-
LA	O	O	-
BUCHE	O	O	-
Le	O	O	-
salon	O	O	-
était	O	O	-
petit	O	O	-
,	O	O	-
tout	O	O	-
enveloppé	O	O	-
de	O	O	-
tentures	O	O	-
épaisses	O	O	-
,	O	O	-
et	O	O	-
discrètement	O	O	-
odorant	O	O	-
.	O	O	-
Dans	O	O	-
une	O	O	-
cheminée	O	O	-
large	O	O	-
,	O	O	-
un	O	O	-
grand	O	O	-
feu	O	O	-
flambait	O	O	-
;	O	O	-
tandis	O	O	-
qu'	O	O	-
une	O	O	-
seule	O	O	-
lampe	O	O	-
posée	O	O	-
sur	O	O	-
le	O	O	-
coin	O	O	-
de	O	O	-
la	O	O	-
cheminée	O	O	-
versait	O	O	-
une	O	O	-
lumière	O	O	-
molle	O	O	-
,	O	O	-
ombrée	O	O	-
par	O	O	-
un	O	O	-
abat	O	O	-
-	O	O	-
jour	O	O	-
d'	O	O	-
ancienne	O	O	-
dentelle	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
deux	O	O	-
personnes	O	O	-
qui	O	O	-
causaient	O	O	-
.	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
maîtresse	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
une	O	O	-
vieille	O	O	-
à	O	O	-
cheveux	O	O	-
blancs	O	O	-
,	O	O	-
mais	O	O	-
une	O	O	-
de	O	O	-
ces	O	O	-
vieilles	O	O	-
adorables	O	O	-
dont	O	O	-
la	O	O	-
peau	O	O	-
sans	O	O	-
rides	O	O	-
est	O	O	-
lisse	O	O	-
comme	O	O	-
un	O	O	-
fin	O	O	-
papier	O	O	-
et	O	O	-
parfumée	O	O	-
,	O	O	-
tout	O	O	-
imprégnée	O	O	-
de	O	O	-
parfums	O	O	-
,	O	O	-
pénétrée	O	O	-
jusqu'	O	O	-
à	O	O	-
la	O	O	-
chair	O	O	-
vive	O	O	-
par	O	O	-
les	O	O	-
essences	O	O	-
fines	O	O	-
dont	O	O	-
elle	O	O	-
se	O	O	-
baigne	O	O	-
,	O	O	-
depuis	O	O	-
si	O	O	-
longtemps	O	O	-
,	O	O	-
l'	O	O	-
épiderme	O	O	-
:	O	O	-
une	O	O	-
vieille	O	O	-

main	O	O	-
vers	O	O	-
la	O	O	-
chaise	O	O	-
où	O	O	-
je	O	O	-
venais	O	O	-
de	O	O	-
m'	O	O	-
asseoir	O	O	-
;	O	O	-
et	O	O	-
son	O	O	-
doigt	O	O	-
tendu	O	O	-
,	O	O	-
le	O	O	-
pli	O	O	-
de	O	O	-
sa	O	O	-
joue	O	O	-
,	O	O	-
ses	O	O	-
lèvres	O	O	-
entr'	O	O	-
ouvertes	O	O	-
,	O	O	-
ses	O	O	-
dents	O	O	-
pointues	O	O	-
,	O	O	-
claires	O	O	-
et	O	O	-
féroces	O	O	-
,	O	O	-
tout	O	O	-
cela	O	O	-
me	O	O	-
montrait	O	O	-
la	O	O	-
petite	O	O	-
hachette	O	O	-
à	O	O	-
fendre	O	O	-
le	O	O	-
bois	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
tranchant	O	O	-
aigu	O	O	-
luisait	O	O	-
.	O	O	-
Elle	O	O	-
fit	O	O	-
le	O	O	-
geste	O	O	-
de	O	O	-
la	O	O	-
prendre	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
m'	O	O	-
attirant	O	O	-
du	O	O	-
bras	O	O	-
gauche	O	O	-
tout	O	O	-
contre	O	O	-
elle	O	O	-
,	O	O	-
serrant	O	O	-
sa	O	O	-
hanche	O	O	-
à	O	O	-
la	O	O	-
mienne	O	O	-
,	O	O	-
du	O	O	-
bras	O	O	-
droit	O	O	-
elle	O	O	-
esquissa	O	O	-
le	O	O	-
mouvement	O	O	-
qui	O	O	-
décapite	O	O	-
un	O	O	-
homme	O	O	-
à	O	O	-
genoux	O	O	-
!	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
voilà	O	O	-
,	O	O	-
mon	O	O	-
cher	O	O	-
,	O	O	-
comment	O	O	-
on	O	O	-
comprend	O	O	-
ici	O	O	-
les	O	O	-
devoirs	O	O	-
conjugaux	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
et	O	O	-
l'	O	O	-
hospitalité	O	O	-
!	O	O	-
LA	O	O	-
BUCHE	O	O	-
Le	O	O	-
salon	O	O	-
était	O	O	-
petit	O	O	-
,	O	O	-
tout	O	O	-
enveloppé	O	O	-
de	O	O	-
tentures	O	O	-
épaisses	O	O	-
,	O	O	-
et	O	O	-
discrètement	O	O	-
odorant	O	O	-
.	O	O	-
Dans	O	O	-
une	O	O	-
cheminée	O	O	-
large	O	O	-
,	O	O	-
un	O	O	-
grand	O	O	-
feu	O	O	-
flambait	O	O	-
;	O	O	-
tandis	O	O	-
qu'	O	O	-
une	O	O	-
seule	O	O	-
lampe	O	O	-
posée	O	O	-
sur	O	O	-
le	O	O	-
coin	O	O	-
de	O	O	-
la	O	O	-
cheminée	O	O	-
versait	O	O	-
une	O	O	-
lumière	O	O	-
molle	O	O	-
,	O	O	-
ombrée	O	O	-
par	O	O	-
un	O	O	-
abat	O	O	-
-	O	O	-
jour	O	O	-
d'	O	O	-
ancienne	O	O	-
dentelle	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
deux	O	O	-
personnes	O	O	-
qui	O	O	-
causaient	O	O	-
.	O	O	-
Elle	O	O	-
,	O	O	-
la	O	O	-
maîtresse	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
une	O	O	-
vieille	O	O	-
à	O	O	-
cheveux	O	O	-
blancs	O	O	-
,	O	O	-
mais	O	O	-
une	O	O	-
de	O	O	-
ces	O	O	-
vieilles	O	O	-
adorables	O	O	-
dont	O	O	-
la	O	O	-
peau	O	O	-
sans	O	O	-
rides	O	O	-
est	O	O	-
lisse	O	O	-
comme	O	O	-
un	O	O	-
fin	O	O	-
papier	O	O	-
et	O	O	-
parfumée	O	O	-
,	O	O	-
tout	O	O	-
imprégnée	O	O	-
de	O	O	-
parfums	O	O	-
,	O	O	-
pénétrée	O	O	-
jusqu'	O	O	-
à	O	O	-
la	O	O	-
chair	O	O	-
vive	O	O	-
par	O	O	-
les	O	O	-
essences	O	O	-
fines	O	O	-
dont	O	O	-
elle	O	O	-
se	O	O	-
baigne	O	O	-
,	O	O	-
depuis	O	O	-
si	O	O	-
longtemps	O	O	-
,	O	O	-
l'	O	O	-
épiderme	O	O	-
:	O	O	-
une	O	O	-
vieille	O	O	-
qui	O	O	-
sent	O	O	-
,	O	O	-
quand	O	O	-
on	O	O	-
lui	O	O	-
baise	O	O	-
la	O	O	-
main	O	O	-
,	O	O	-
l'	O	O	-
odeur	O	O	-
légère	O	O	-
qui	O	O	-
vous	O	O	-
saute	O	O	-

le	O	O	-
pli	O	O	-
de	O	O	-
sa	O	O	-
joue	O	O	-
,	O	O	-
ses	O	O	-
lèvres	O	O	-
entr'	O	O	-
ouvertes	O	O	-
,	O	O	-
ses	O	O	-
dents	O	O	-
pointues	O	O	-
,	O	O	-
claires	O	O	-
et	O	O	-
féroces	O	O	-
,	O	O	-
tout	O	O	-
cela	O	O	-
me	O	O	-
montrait	O	O	-
la	O	O	-
petite	O	O	-
hachette	O	O	-
à	O	O	-
fendre	O	O	-
le	O	O	-
bois	O	O	-
,	O	O	-
dont	O	O	-
le	O	O	-
tranchant	O	O	-
aigu	O	O	-
luisait	O	O	-
.	O	O	-
Elle	O	O	-
fit	O	O	-
le	O	O	-
geste	O	O	-
de	O	O	-
la	O	O	-
prendre	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
m'	O	O	-
attirant	O	O	-
du	O	O	-
bras	O	O	-
gauche	O	O	-
tout	O	O	-
contre	O	O	-
elle	O	O	-
,	O	O	-
serrant	O	O	-
sa	O	O	-
hanche	O	O	-
à	O	O	-
la	O	O	-
mienne	O	O	-
,	O	O	-
du	O	O	-
bras	O	O	-
droit	O	O	-
elle	O	O	-
esquissa	O	O	-
le	O	O	-
mouvement	O	O	-
qui	O	O	-
décapite	O	O	-
un	O	O	-
homme	O	O	-
à	O	O	-
genoux	O	O	-
!	O	O	-
.	O	O	-
.	O	O	-
.	O	O	-
Et	O	O	-
voilà	O	O	-
,	O	O	-
mon	O	O	-
cher	O	O	-
,	O	O	-
comment	O	O	-
on	O	O	-
comprend	O	O	-
ici	O	O	-
les	O	O	-
devoirs	O	O	-
conjugaux	O	O	-
,	O	O	-
l'	O	O	-
amour	O	O	-
et	O	O	-
l'	O	O	-
hospitalité	O	O	-
!	O	O	-
LA	O	O	-
