marchandise	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
restait	O	O	-
quelques	O	O	-
bottes	O	O	-
de	O	O	-
carottes	O	O	-
,	O	O	-
quand	O	O	-
Lacaille	O	O	-
reparut	O	O	-
,	O	O	-
avec	O	O	-
son	O	O	-
sac	O	O	-
.	O	O	-
—	B-Citation	O	88
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
ça	I-Citation	O	-
va	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
?	E-Citation	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
.	O	O	-
—	O	B-Citation	88
J'	O	I-Citation	-
étais	O	I-Citation	-
bien	O	I-Citation	-
sûre	O	I-Citation	-
de	O	I-Citation	-
vous	O	I-Citation	-
revoir	O	I-Citation	-
,	O	I-Citation	-
vous	O	I-Citation	-
,	B-Incise	I-Citation	88
répondit	I-Incise	I-Citation	-
tranquillement	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
maraîchère	E-Incise	I-Citation	-
.	O	I-Citation	-
Voyons	O	I-Citation	-
,	O	I-Citation	-
prenez	O	I-Citation	-
mon	O	I-Citation	-
reste	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
dix	O	I-Citation	-
-	O	I-Citation	-
sept	O	I-Citation	-
bottes	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	88
Ça	I-Citation	O	-
fait	I-Citation	O	-
dix	I-Citation	O	-
-	I-Citation	O	-
sept	I-Citation	O	-
sous	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	88
Non	I-Citation	O	-
,	I-Citation	O	-
trente	I-Citation	O	-
-	I-Citation	O	-
quatre	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
tombèrent	O	O	-
d'	O	O	-
accord	O	O	-
à	O	O	-
vingt	O	O	-
-	O	O	-
cinq	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
était	O	O	-
pressée	O	O	-
de	O	O	-
s'	O	O	-
en	O	O	-
aller	O	O	-
.	O	O	-
Lorsque	O	O	-
Lacaille	O	O	-
se	O	O	-
fut	O	O	-
éloigné	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
carottes	O	O	-
dans	O	O	-
son	O	O	-
sac	O	O	-
:	O	O	-
—	O	B-Citation	88
Voyez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
guettait	O	I-Citation	-
,	B-Incise	I-Citation	88
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
à	I-Incise	I-Citation	-
Florent	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Ce	O	I-Citation	-
vieux	O	I-Citation	-
-	O	I-Citation	-
là	O	I-Citation	-
râle	O	I-Citation	-
sur	O	I-Citation	-
tout	O	I-Citation	-
le	O	I-Citation	-
marché	O	I-Citation	-
;	O	I-Citation	-
il	O	I-Citation	-
attend	O	I-Citation	-
quelquefois	O	I-Citation	-
le	O	I-Citation	-
dernier	O	I-Citation	-
coup	O	I-Citation	-
de	O	I-Citation	-
cloche	O	I-Citation	-
,	O	I-Citation	-
pour	O	I-Citation	-
acheter	O	I-Citation	-
quatre	O	I-Citation	-
sous	O	I-Citation	-
de	O	I-Citation	-
marchandise	O	I-Citation	-
…	O	I-Citation	-
Ah	O	I-Citation	-
!	O	I-Citation	-
ces	O	I-Citation	-
Parisiens	O	I-Citation	-
!	O	I-Citation	-
ça	O	I-Citation	-
se	O	I-Citation	-
chamaille	O	I-Citation	-
pour	O	I-Citation	-
deux	O	I-Citation	-
liards	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
ça	O	I-Citation	-
va	O	I-Citation	-
boire	O	I-Citation	-
le	O	I-Citation	-
fond	O	I-Citation	-
de	O	I-Citation	-
sa	O	I-Citation	-
bourse	O	I-Citation	-
chez	O	I-Citation	-
le	O	I-Citation	-
marchand	O	I-Citation	-
de	O	I-Citation	-
vin	O	I-Citation	-
.	O	E-Citation	-
Quand	O	O	-
madame	O	O	-
François	O	O	-
parlait	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-

long	O	O	-
des	O	O	-
maisons	O	O	-
grises	O	O	-
.	O	O	-
Florent	O	O	-
regardait	O	O	-
une	O	O	-
boulangerie	O	O	-
,	O	O	-
rue	O	O	-
Montorgueil	O	O	-
,	O	O	-
à	O	O	-
gauche	O	O	-
,	O	O	-
toute	O	O	-
pleine	O	O	-
et	O	O	-
toute	O	O	-
dorée	O	O	-
de	O	O	-
la	O	O	-
dernière	O	O	-
cuisson	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
croyait	O	O	-
sentir	O	O	-
la	O	O	-
bonne	O	O	-
odeur	O	O	-
du	O	O	-
pain	O	O	-
chaud	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
quatre	O	O	-
heures	O	O	-
et	O	O	-
demie	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
madame	O	O	-
François	O	O	-
s'	O	O	-
était	O	O	-
débarrassée	O	O	-
de	O	O	-
sa	O	O	-
marchandise	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
restait	O	O	-
quelques	O	O	-
bottes	O	O	-
de	O	O	-
carottes	O	O	-
,	O	O	-
quand	O	O	-
Lacaille	O	O	-
reparut	O	O	-
,	O	O	-
avec	O	O	-
son	O	O	-
sac	O	O	-
.	O	O	-
—	B-Citation	O	72
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
ça	I-Citation	O	-
va	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
?	E-Citation	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
.	O	O	-
—	O	B-Citation	72
J'	O	I-Citation	-
étais	O	I-Citation	-
bien	O	I-Citation	-
sûre	O	I-Citation	-
de	O	I-Citation	-
vous	O	I-Citation	-
revoir	O	I-Citation	-
,	O	I-Citation	-
vous	O	I-Citation	-
,	B-Incise	I-Citation	72
répondit	I-Incise	I-Citation	-
tranquillement	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
maraîchère	E-Incise	I-Citation	-
.	O	I-Citation	-
Voyons	O	I-Citation	-
,	O	I-Citation	-
prenez	O	I-Citation	-
mon	O	I-Citation	-
reste	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
dix	O	I-Citation	-
-	O	I-Citation	-
sept	O	I-Citation	-
bottes	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	72
Ça	I-Citation	O	-
fait	I-Citation	O	-
dix	I-Citation	O	-
-	I-Citation	O	-
sept	I-Citation	O	-
sous	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	72
Non	I-Citation	O	-
,	I-Citation	O	-
trente	I-Citation	O	-
-	I-Citation	O	-
quatre	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
tombèrent	O	O	-
d'	O	O	-
accord	O	O	-
à	O	O	-
vingt	O	O	-
-	O	O	-
cinq	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
était	O	O	-
pressée	O	O	-
de	O	O	-
s'	O	O	-
en	O	O	-
aller	O	O	-
.	O	O	-
Lorsque	O	O	-
Lacaille	O	O	-
se	O	O	-
fut	O	O	-
éloigné	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
carottes	O	O	-
dans	O	O	-
son	O	O	-
sac	O	O	-
:	O	O	-
—	O	B-Citation	72
Voyez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
guettait	O	I-Citation	-
,	B-Incise	I-Citation	72
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
à	I-Incise	I-Citation	-
Florent	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Ce	O	I-Citation	-
vieux	O	I-Citation	-
-	O	I-Citation	-
là	O	I-Citation	-
râle	O	I-Citation	-
sur	O	I-Citation	-
tout	O	I-Citation	-
le	O	I-Citation	-
marché	O	I-Citation	-
;	O	I-Citation	-
il	O	I-Citation	-
attend	O	I-Citation	-
quelquefois	O	I-Citation	-
le	O	I-Citation	-
dernier	O	I-Citation	-
coup	O	I-Citation	-
de	O	I-Citation	-
cloche	O	I-Citation	-
,	O	I-Citation	-
pour	O	I-Citation	-
acheter	O	I-Citation	-
quatre	O	I-Citation	-
sous	O	I-Citation	-
de	O	I-Citation	-
marchandise	O	I-Citation	-
…	O	I-Citation	-
Ah	O	I-Citation	-
!	O	I-Citation	-
ces	O	I-Citation	-
Parisiens	O	I-Citation	-
!	O	I-Citation	-
ça	O	I-Citation	-
se	O	I-Citation	-
chamaille	O	I-Citation	-
pour	O	I-Citation	-
deux	O	I-Citation	-
liards	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
ça	O	I-Citation	-
va	O	I-Citation	-
boire	O	I-Citation	-
le	O	I-Citation	-
fond	O	I-Citation	-
de	O	I-Citation	-
sa	O	I-Citation	-
bourse	O	I-Citation	-
chez	O	I-Citation	-
le	O	I-Citation	-
marchand	O	I-Citation	-
de	O	I-Citation	-
vin	O	I-Citation	-
.	O	E-Citation	-
Quand	O	O	-
madame	O	O	-
François	O	O	-
parlait	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
pleine	O	O	-
d'	O	O	-
ironie	O	O	-
et	O	O	-
de	O	O	-
dédain	O	O	-
;	O	O	-
elle	O	O	-
le	O	O	-
traitait	O	O	-
en	O	O	-
ville	O	O	-
très	O	O	-
-	O	O	-

toute	O	O	-
pleine	O	O	-
et	O	O	-
toute	O	O	-
dorée	O	O	-
de	O	O	-
la	O	O	-
dernière	O	O	-
cuisson	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
croyait	O	O	-
sentir	O	O	-
la	O	O	-
bonne	O	O	-
odeur	O	O	-
du	O	O	-
pain	O	O	-
chaud	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
quatre	O	O	-
heures	O	O	-
et	O	O	-
demie	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
madame	O	O	-
François	O	O	-
s'	O	O	-
était	O	O	-
débarrassée	O	O	-
de	O	O	-
sa	O	O	-
marchandise	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
restait	O	O	-
quelques	O	O	-
bottes	O	O	-
de	O	O	-
carottes	O	O	-
,	O	O	-
quand	O	O	-
Lacaille	O	O	-
reparut	O	O	-
,	O	O	-
avec	O	O	-
son	O	O	-
sac	O	O	-
.	O	O	-
—	B-Citation	O	56
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
ça	I-Citation	O	-
va	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
?	E-Citation	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
.	O	O	-
—	O	B-Citation	56
J'	O	I-Citation	-
étais	O	I-Citation	-
bien	O	I-Citation	-
sûre	O	I-Citation	-
de	O	I-Citation	-
vous	O	I-Citation	-
revoir	O	I-Citation	-
,	O	I-Citation	-
vous	O	I-Citation	-
,	B-Incise	I-Citation	56
répondit	I-Incise	I-Citation	-
tranquillement	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
maraîchère	E-Incise	I-Citation	-
.	O	I-Citation	-
Voyons	O	I-Citation	-
,	O	I-Citation	-
prenez	O	I-Citation	-
mon	O	I-Citation	-
reste	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
dix	O	I-Citation	-
-	O	I-Citation	-
sept	O	I-Citation	-
bottes	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	56
Ça	I-Citation	O	-
fait	I-Citation	O	-
dix	I-Citation	O	-
-	I-Citation	O	-
sept	I-Citation	O	-
sous	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	56
Non	I-Citation	O	-
,	I-Citation	O	-
trente	I-Citation	O	-
-	I-Citation	O	-
quatre	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
tombèrent	O	O	-
d'	O	O	-
accord	O	O	-
à	O	O	-
vingt	O	O	-
-	O	O	-
cinq	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
était	O	O	-
pressée	O	O	-
de	O	O	-
s'	O	O	-
en	O	O	-
aller	O	O	-
.	O	O	-
Lorsque	O	O	-
Lacaille	O	O	-
se	O	O	-
fut	O	O	-
éloigné	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
carottes	O	O	-
dans	O	O	-
son	O	O	-
sac	O	O	-
:	O	O	-
—	O	B-Citation	56
Voyez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
guettait	O	I-Citation	-
,	B-Incise	I-Citation	56
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
à	I-Incise	I-Citation	-
Florent	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Ce	O	I-Citation	-
vieux	O	I-Citation	-
-	O	I-Citation	-
là	O	I-Citation	-
râle	O	I-Citation	-
sur	O	I-Citation	-
tout	O	I-Citation	-
le	O	I-Citation	-
marché	O	I-Citation	-
;	O	I-Citation	-
il	O	I-Citation	-
attend	O	I-Citation	-
quelquefois	O	I-Citation	-
le	O	I-Citation	-
dernier	O	I-Citation	-
coup	O	I-Citation	-
de	O	I-Citation	-
cloche	O	I-Citation	-
,	O	I-Citation	-
pour	O	I-Citation	-
acheter	O	I-Citation	-
quatre	O	I-Citation	-
sous	O	I-Citation	-
de	O	I-Citation	-
marchandise	O	I-Citation	-
…	O	I-Citation	-
Ah	O	I-Citation	-
!	O	I-Citation	-
ces	O	I-Citation	-
Parisiens	O	I-Citation	-
!	O	I-Citation	-
ça	O	I-Citation	-
se	O	I-Citation	-
chamaille	O	I-Citation	-
pour	O	I-Citation	-
deux	O	I-Citation	-
liards	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
ça	O	I-Citation	-
va	O	I-Citation	-
boire	O	I-Citation	-
le	O	I-Citation	-
fond	O	I-Citation	-
de	O	I-Citation	-
sa	O	I-Citation	-
bourse	O	I-Citation	-
chez	O	I-Citation	-
le	O	I-Citation	-
marchand	O	I-Citation	-
de	O	I-Citation	-
vin	O	I-Citation	-
.	O	E-Citation	-
Quand	O	O	-
madame	O	O	-
François	O	O	-
parlait	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
pleine	O	O	-
d'	O	O	-
ironie	O	O	-
et	O	O	-
de	O	O	-
dédain	O	O	-
;	O	O	-
elle	O	O	-
le	O	O	-
traitait	O	O	-
en	O	O	-
ville	O	O	-
très	O	O	-
-	O	O	-
éloignée	O	O	-
,	O	O	-
tout	O	O	-
à	O	O	-
fait	O	O	-
ridicule	O	O	-
et	O	O	-
méprisable	O	O	-
,	O	O	-
dans	O	O	-
laquelle	O	O	-
elle	O	O	-
ne	O	O	-
consentait	O	O	-
à	O	O	-
mettre	O	O	-

odeur	O	O	-
du	O	O	-
pain	O	O	-
chaud	O	O	-
.	O	O	-
Il	O	O	-
était	O	O	-
quatre	O	O	-
heures	O	O	-
et	O	O	-
demie	O	O	-
.	O	O	-
Cependant	O	O	-
,	O	O	-
madame	O	O	-
François	O	O	-
s'	O	O	-
était	O	O	-
débarrassée	O	O	-
de	O	O	-
sa	O	O	-
marchandise	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
restait	O	O	-
quelques	O	O	-
bottes	O	O	-
de	O	O	-
carottes	O	O	-
,	O	O	-
quand	O	O	-
Lacaille	O	O	-
reparut	O	O	-
,	O	O	-
avec	O	O	-
son	O	O	-
sac	O	O	-
.	O	O	-
—	B-Citation	O	40
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
ça	I-Citation	O	-
va	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
?	E-Citation	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
.	O	O	-
—	O	B-Citation	40
J'	O	I-Citation	-
étais	O	I-Citation	-
bien	O	I-Citation	-
sûre	O	I-Citation	-
de	O	I-Citation	-
vous	O	I-Citation	-
revoir	O	I-Citation	-
,	O	I-Citation	-
vous	O	I-Citation	-
,	B-Incise	I-Citation	40
répondit	I-Incise	I-Citation	-
tranquillement	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
maraîchère	E-Incise	I-Citation	-
.	O	I-Citation	-
Voyons	O	I-Citation	-
,	O	I-Citation	-
prenez	O	I-Citation	-
mon	O	I-Citation	-
reste	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
dix	O	I-Citation	-
-	O	I-Citation	-
sept	O	I-Citation	-
bottes	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	40
Ça	I-Citation	O	-
fait	I-Citation	O	-
dix	I-Citation	O	-
-	I-Citation	O	-
sept	I-Citation	O	-
sous	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	40
Non	I-Citation	O	-
,	I-Citation	O	-
trente	I-Citation	O	-
-	I-Citation	O	-
quatre	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
tombèrent	O	O	-
d'	O	O	-
accord	O	O	-
à	O	O	-
vingt	O	O	-
-	O	O	-
cinq	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
était	O	O	-
pressée	O	O	-
de	O	O	-
s'	O	O	-
en	O	O	-
aller	O	O	-
.	O	O	-
Lorsque	O	O	-
Lacaille	O	O	-
se	O	O	-
fut	O	O	-
éloigné	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
carottes	O	O	-
dans	O	O	-
son	O	O	-
sac	O	O	-
:	O	O	-
—	O	B-Citation	40
Voyez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
guettait	O	I-Citation	-
,	B-Incise	I-Citation	40
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
à	I-Incise	I-Citation	-
Florent	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Ce	O	I-Citation	-
vieux	O	I-Citation	-
-	O	I-Citation	-
là	O	I-Citation	-
râle	O	I-Citation	-
sur	O	I-Citation	-
tout	O	I-Citation	-
le	O	I-Citation	-
marché	O	I-Citation	-
;	O	I-Citation	-
il	O	I-Citation	-
attend	O	I-Citation	-
quelquefois	O	I-Citation	-
le	O	I-Citation	-
dernier	O	I-Citation	-
coup	O	I-Citation	-
de	O	I-Citation	-
cloche	O	I-Citation	-
,	O	I-Citation	-
pour	O	I-Citation	-
acheter	O	I-Citation	-
quatre	O	I-Citation	-
sous	O	I-Citation	-
de	O	I-Citation	-
marchandise	O	I-Citation	-
…	O	I-Citation	-
Ah	O	I-Citation	-
!	O	I-Citation	-
ces	O	I-Citation	-
Parisiens	O	I-Citation	-
!	O	I-Citation	-
ça	O	I-Citation	-
se	O	I-Citation	-
chamaille	O	I-Citation	-
pour	O	I-Citation	-
deux	O	I-Citation	-
liards	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
ça	O	I-Citation	-
va	O	I-Citation	-
boire	O	I-Citation	-
le	O	I-Citation	-
fond	O	I-Citation	-
de	O	I-Citation	-
sa	O	I-Citation	-
bourse	O	I-Citation	-
chez	O	I-Citation	-
le	O	I-Citation	-
marchand	O	I-Citation	-
de	O	I-Citation	-
vin	O	I-Citation	-
.	O	E-Citation	-
Quand	O	O	-
madame	O	O	-
François	O	O	-
parlait	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
pleine	O	O	-
d'	O	O	-
ironie	O	O	-
et	O	O	-
de	O	O	-
dédain	O	O	-
;	O	O	-
elle	O	O	-
le	O	O	-
traitait	O	O	-
en	O	O	-
ville	O	O	-
très	O	O	-
-	O	O	-
éloignée	O	O	-
,	O	O	-
tout	O	O	-
à	O	O	-
fait	O	O	-
ridicule	O	O	-
et	O	O	-
méprisable	O	O	-
,	O	O	-
dans	O	O	-
laquelle	O	O	-
elle	O	O	-
ne	O	O	-
consentait	O	O	-
à	O	O	-
mettre	O	O	-
les	O	O	-
pieds	O	O	-
que	O	O	-
la	O	O	-
nuit	O	O	-
.	O	O	-
—	B-Citation	O	40
À	I-Citation	O	-
présent	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
puis	I-Citation	O	-
m'	I-Citation	O	-
en	I-Citation	O	-
aller	E-Citation	O	-
,	O	O	-

s'	O	O	-
était	O	O	-
débarrassée	O	O	-
de	O	O	-
sa	O	O	-
marchandise	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
restait	O	O	-
quelques	O	O	-
bottes	O	O	-
de	O	O	-
carottes	O	O	-
,	O	O	-
quand	O	O	-
Lacaille	O	O	-
reparut	O	O	-
,	O	O	-
avec	O	O	-
son	O	O	-
sac	O	O	-
.	O	O	-
—	B-Citation	O	24
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
ça	I-Citation	O	-
va	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
?	E-Citation	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
.	O	O	-
—	O	B-Citation	24
J'	O	I-Citation	-
étais	O	I-Citation	-
bien	O	I-Citation	-
sûre	O	I-Citation	-
de	O	I-Citation	-
vous	O	I-Citation	-
revoir	O	I-Citation	-
,	O	I-Citation	-
vous	O	I-Citation	-
,	B-Incise	I-Citation	24
répondit	I-Incise	I-Citation	-
tranquillement	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
maraîchère	E-Incise	I-Citation	-
.	O	I-Citation	-
Voyons	O	I-Citation	-
,	O	I-Citation	-
prenez	O	I-Citation	-
mon	O	I-Citation	-
reste	O	I-Citation	-
.	O	I-Citation	-
Il	O	I-Citation	-
y	O	I-Citation	-
a	O	I-Citation	-
dix	O	I-Citation	-
-	O	I-Citation	-
sept	O	I-Citation	-
bottes	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	24
Ça	I-Citation	O	-
fait	I-Citation	O	-
dix	I-Citation	O	-
-	I-Citation	O	-
sept	I-Citation	O	-
sous	I-Citation	O	-
.	E-Citation	O	-
—	B-Citation	O	24
Non	I-Citation	O	-
,	I-Citation	O	-
trente	I-Citation	O	-
-	I-Citation	O	-
quatre	I-Citation	O	-
.	E-Citation	O	-
Ils	O	O	-
tombèrent	O	O	-
d'	O	O	-
accord	O	O	-
à	O	O	-
vingt	O	O	-
-	O	O	-
cinq	O	O	-
.	O	O	-
Madame	O	O	-
François	O	O	-
était	O	O	-
pressée	O	O	-
de	O	O	-
s'	O	O	-
en	O	O	-
aller	O	O	-
.	O	O	-
Lorsque	O	O	-
Lacaille	O	O	-
se	O	O	-
fut	O	O	-
éloigné	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
carottes	O	O	-
dans	O	O	-
son	O	O	-
sac	O	O	-
:	O	O	-
—	O	B-Citation	24
Voyez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
,	O	I-Citation	-
il	O	I-Citation	-
me	O	I-Citation	-
guettait	O	I-Citation	-
,	B-Incise	I-Citation	24
dit	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
à	I-Incise	I-Citation	-
Florent	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Ce	O	I-Citation	-
vieux	O	I-Citation	-
-	O	I-Citation	-
là	O	I-Citation	-
râle	O	I-Citation	-
sur	O	I-Citation	-
tout	O	I-Citation	-
le	O	I-Citation	-
marché	O	I-Citation	-
;	O	I-Citation	-
il	O	I-Citation	-
attend	O	I-Citation	-
quelquefois	O	I-Citation	-
le	O	I-Citation	-
dernier	O	I-Citation	-
coup	O	I-Citation	-
de	O	I-Citation	-
cloche	O	I-Citation	-
,	O	I-Citation	-
pour	O	I-Citation	-
acheter	O	I-Citation	-
quatre	O	I-Citation	-
sous	O	I-Citation	-
de	O	I-Citation	-
marchandise	O	I-Citation	-
…	O	I-Citation	-
Ah	O	I-Citation	-
!	O	I-Citation	-
ces	O	I-Citation	-
Parisiens	O	I-Citation	-
!	O	I-Citation	-
ça	O	I-Citation	-
se	O	I-Citation	-
chamaille	O	I-Citation	-
pour	O	I-Citation	-
deux	O	I-Citation	-
liards	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
ça	O	I-Citation	-
va	O	I-Citation	-
boire	O	I-Citation	-
le	O	I-Citation	-
fond	O	I-Citation	-
de	O	I-Citation	-
sa	O	I-Citation	-
bourse	O	I-Citation	-
chez	O	I-Citation	-
le	O	I-Citation	-
marchand	O	I-Citation	-
de	O	I-Citation	-
vin	O	I-Citation	-
.	O	E-Citation	-
Quand	O	O	-
madame	O	O	-
François	O	O	-
parlait	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
pleine	O	O	-
d'	O	O	-
ironie	O	O	-
et	O	O	-
de	O	O	-
dédain	O	O	-
;	O	O	-
elle	O	O	-
le	O	O	-
traitait	O	O	-
en	O	O	-
ville	O	O	-
très	O	O	-
-	O	O	-
éloignée	O	O	-
,	O	O	-
tout	O	O	-
à	O	O	-
fait	O	O	-
ridicule	O	O	-
et	O	O	-
méprisable	O	O	-
,	O	O	-
dans	O	O	-
laquelle	O	O	-
elle	O	O	-
ne	O	O	-
consentait	O	O	-
à	O	O	-
mettre	O	O	-
les	O	O	-
pieds	O	O	-
que	O	O	-
la	O	O	-
nuit	O	O	-
.	O	O	-
—	B-Citation	O	24
À	I-Citation	O	-
présent	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
puis	I-Citation	O	-
m'	I-Citation	O	-
en	I-Citation	O	-
aller	E-Citation	O	-
,	O	O	-
reprit	O	O	-
-	O	O	-
elle	O	O	-
en	O	O	-
s'	O	O	-
asseyant	O	O	-
de	O	O	-
nouveau	O	O	-
près	O	O	-
de	O	O	-
Florent	O	O	-
,	O	O	-
sur	O	O	-
les	O	O	-
légumes	O	O	-
d'	O	O	-

Lacaille	O	O	-
reparut	O	O	-
,	O	O	-
avec	O	O	-
son	O	O	-
sac	O	O	-
.	O	O	-
—	B-Citation	O	8
Eh	I-Citation	O	-
bien	I-Citation	O	-
,	I-Citation	O	-
ça	I-Citation	O	-
va	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
à	I-Citation	O	-
un	I-Citation	O	-
sou	I-Citation	O	-
?	E-Citation	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
.	O	O	-
—	O	B-Citation	8
J'	O	I-Citation	-
étais	O	I-Citation	-
bien	O	I-Citation	-
