s'	O	-
enquérir	O	-
de	O	-
ma	O	-
santé	O	-
,	O	-
et	O	-
toujours	O	-
je	O	-
ressens	O	-
de	O	-
l'	O	-
humiliation	O	-
à	O	-
être	O	-
vue	O	-
couchée	O	-
comme	O	-
une	O	-
paresseuse	O	-
.	O	-
À	O	-
cause	O	-
de	O	-
la	O	-
fenaison	O	-
,	O	-
Manine	O	-
n'	O	-
a	O	-
guère	O	-
le	O	-
temps	O	-
de	O	-
s'	O	-
occuper	O	-
de	O	-
la	O	-
petite	O	-
Reine	O	-
,	O	-
qu'	O	-
elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
commence	O	-
à	O	-
me	O	-
sourire	O	-
et	O	-
me	O	-
connaître	O	-
,	O	-
malgré	O	-
la	O	-
gaieté	O	-
bruyante	O	-
de	O	-
Clémence	O	-
,	O	-
je	O	-
m'	O	-
ennuie	O	-
de	O	-
l'	O	-
absence	O	-
de	O	-
Manine	O	-
.	O	-
Je	O	-
m'	O	-
ennuie	O	-
même	O	-
si	O	-
fort	O	-
qu'	O	-
il	O	-
m'	O	-
arrive	O	-
de	O	-
descendre	O	-
du	O	-
lit	O	-
sans	O	-
tenir	O	-
compte	O	-
de	O	-
la	O	-
défense	O	-
qui	O	-
m'	O	-
en	O	-
est	O	-
faite	O	-
.	O	-
Je	O	-
le	O	-
regrette	O	-
vite	O	-
,	O	-
car	O	-
dans	O	-
ma	O	-
hanche	O	-
,	O	-
le	O	-
chien	O	-
hargneux	O	-
Les	O	-
après	O	-

le	O	-
chargent	O	-
sur	O	-
des	O	-
charrettes	O	-
qui	O	-
l'	O	-
emportent	O	-
vers	O	-
les	O	-
granges	O	-
du	O	-
village	O	-
ou	O	-
vers	O	-
les	O	-
fermes	O	-
avoisinantes	O	-
.	O	-
Par	O	-
le	O	-
sentier	O	-
qui	O	-
longe	O	-
la	O	-
maison	O	-
et	O	-
remonte	O	-
à	O	-
la	O	-
route	O	-
,	O	-
je	O	-
vois	O	-
revenir	O	-
,	O	-
le	O	-
soir	O	-
,	O	-
les	O	-
faneurs	O	-
,	O	-
silencieux	O	-
et	O	-
traînant	O	-
les	O	-
pieds	O	-
,	O	-
las	O	-
d'	O	-
une	O	-
interminable	O	-
journée	O	-
de	O	-
travail	O	-
et	O	-
de	O	-
chaleur	O	-
.	O	-
Quelques	O	-
-	O	-
uns	O	-
s'	O	-
arrêtent	O	-
au	O	-
seuil	O	-
de	O	-
notre	O	-
porte	O	-
pour	O	-
s'	O	-
enquérir	O	-
de	O	-
ma	O	-
santé	O	-
,	O	-
et	O	-
toujours	O	-
je	O	-
ressens	O	-
de	O	-
l'	O	-
humiliation	O	-
à	O	-
être	O	-
vue	O	-
couchée	O	-
comme	O	-
une	O	-
paresseuse	O	-
.	O	-
À	O	-
cause	O	-
de	O	-
la	O	-
fenaison	O	-
,	O	-
Manine	O	-
n'	O	-
a	O	-
guère	O	-
le	O	-
temps	O	-
de	O	-
s'	O	-
occuper	O	-
de	O	-
la	O	-
petite	O	-
Reine	O	-
,	O	-
qu'	O	-
elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
commence	O	-
à	O	-
me	O	-
sourire	O	-
et	O	-
me	O	-
connaître	O	-
,	O	-
malgré	O	-
la	O	-
gaieté	O	-
bruyante	O	-
de	O	-
Clémence	O	-
,	O	-
je	O	-
m'	O	-
ennuie	O	-
de	O	-
l'	O	-
absence	O	-
de	O	-
Manine	O	-
.	O	-
Je	O	-
m'	O	-
ennuie	O	-
même	O	-
si	O	-
fort	O	-
qu'	O	-
il	O	-
m'	O	-
arrive	O	-
de	O	-
descendre	O	-
du	O	-
lit	O	-
sans	O	-
tenir	O	-
compte	O	-
de	O	-
la	O	-
défense	O	-
qui	O	-
m'	O	-
en	O	-
est	O	-
faite	O	-
.	O	-
Je	O	-
le	O	-
regrette	O	-
vite	O	-
,	O	-
car	O	-
dans	O	-
ma	O	-
hanche	O	-
,	O	-
le	O	-
chien	O	-
hargneux	O	-
Les	O	-
après	O	-
-	O	-
midi	O	-
me	O	-
sont	O	-
moins	O	-
pénibles	O	-
;	O	-
bien	O	-
installée	O	-
dans	O	-
ma	O	-
longue	O	-
voiture	O	-
où	O	-
il	O	-
m'	O	-

fermes	O	-
avoisinantes	O	-
.	O	-
Par	O	-
le	O	-
sentier	O	-
qui	O	-
longe	O	-
la	O	-
maison	O	-
et	O	-
remonte	O	-
à	O	-
la	O	-
route	O	-
,	O	-
je	O	-
vois	O	-
revenir	O	-
,	O	-
le	O	-
soir	O	-
,	O	-
les	O	-
faneurs	O	-
,	O	-
silencieux	O	-
et	O	-
traînant	O	-
les	O	-
pieds	O	-
,	O	-
las	O	-
d'	O	-
une	O	-
interminable	O	-
journée	O	-
de	O	-
travail	O	-
et	O	-
de	O	-
chaleur	O	-
.	O	-
Quelques	O	-
-	O	-
uns	O	-
s'	O	-
arrêtent	O	-
au	O	-
seuil	O	-
de	O	-
notre	O	-
porte	O	-
pour	O	-
s'	O	-
enquérir	O	-
de	O	-
ma	O	-
santé	O	-
,	O	-
et	O	-
toujours	O	-
je	O	-
ressens	O	-
de	O	-
l'	O	-
humiliation	O	-
à	O	-
être	O	-
vue	O	-
couchée	O	-
comme	O	-
une	O	-
paresseuse	O	-
.	O	-
À	O	-
cause	O	-
de	O	-
la	O	-
fenaison	O	-
,	O	-
Manine	O	-
n'	O	-
a	O	-
guère	O	-
le	O	-
temps	O	-
de	O	-
s'	O	-
occuper	O	-
de	O	-
la	O	-
petite	O	-
Reine	O	-
,	O	-
qu'	O	-
elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
commence	O	-
à	O	-
me	O	-
sourire	O	-
et	O	-
me	O	-
connaître	O	-
,	O	-
malgré	O	-
la	O	-
gaieté	O	-
bruyante	O	-
de	O	-
Clémence	O	-
,	O	-
je	O	-
m'	O	-
ennuie	O	-
de	O	-
l'	O	-
absence	O	-
de	O	-
Manine	O	-
.	O	-
Je	O	-
m'	O	-
ennuie	O	-
même	O	-
si	O	-
fort	O	-
qu'	O	-
il	O	-
m'	O	-
arrive	O	-
de	O	-
descendre	O	-
du	O	-
lit	O	-
sans	O	-
tenir	O	-
compte	O	-
de	O	-
la	O	-
défense	O	-
qui	O	-
m'	O	-
en	O	-
est	O	-
faite	O	-
.	O	-
Je	O	-
le	O	-
regrette	O	-
vite	O	-
,	O	-
car	O	-
dans	O	-
ma	O	-
hanche	O	-
,	O	-
le	O	-
chien	O	-
hargneux	O	-
Les	O	-
après	O	-
-	O	-
midi	O	-
me	O	-
sont	O	-
moins	O	-
pénibles	O	-
;	O	-
bien	O	-
installée	O	-
dans	O	-
ma	O	-
longue	O	-
voiture	O	-
où	O	-
il	O	-
m'	O	-
est	O	-
possible	O	-
de	O	-
m'	O	-
adosser	O	-
un	O	-
peu	O	-
,	O	-
je	O	-
couds	O	-
des	O	-
pièces	O	-
de	O	-
layette	O	-
pour	O	-
la	O	-

je	O	-
vois	O	-
revenir	O	-
,	O	-
le	O	-
soir	O	-
,	O	-
les	O	-
faneurs	O	-
,	O	-
silencieux	O	-
et	O	-
traînant	O	-
les	O	-
pieds	O	-
,	O	-
las	O	-
d'	O	-
une	O	-
interminable	O	-
journée	O	-
de	O	-
travail	O	-
et	O	-
de	O	-
chaleur	O	-
.	O	-
Quelques	O	-
-	O	-
uns	O	-
s'	O	-
arrêtent	O	-
au	O	-
seuil	O	-
de	O	-
notre	O	-
porte	O	-
pour	O	-
s'	O	-
enquérir	O	-
de	O	-
ma	O	-
santé	O	-
,	O	-
et	O	-
toujours	O	-
je	O	-
ressens	O	-
de	O	-
l'	O	-
humiliation	O	-
à	O	-
être	O	-
vue	O	-
couchée	O	-
comme	O	-
une	O	-
paresseuse	O	-
.	O	-
À	O	-
cause	O	-
de	O	-
la	O	-
fenaison	O	-
,	O	-
Manine	O	-
n'	O	-
a	O	-
guère	O	-
le	O	-
temps	O	-
de	O	-
s'	O	-
occuper	O	-
de	O	-
la	O	-
petite	O	-
Reine	O	-
,	O	-
qu'	O	-
elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
commence	O	-
à	O	-
me	O	-
sourire	O	-
et	O	-
me	O	-
connaître	O	-
,	O	-
malgré	O	-
la	O	-
gaieté	O	-
bruyante	O	-
de	O	-
Clémence	O	-
,	O	-
je	O	-
m'	O	-
ennuie	O	-
de	O	-
l'	O	-
absence	O	-
de	O	-
Manine	O	-
.	O	-
Je	O	-
m'	O	-
ennuie	O	-
même	O	-
si	O	-
fort	O	-
qu'	O	-
il	O	-
m'	O	-
arrive	O	-
de	O	-
descendre	O	-
du	O	-
lit	O	-
sans	O	-
tenir	O	-
compte	O	-
de	O	-
la	O	-
défense	O	-
qui	O	-
m'	O	-
en	O	-
est	O	-
faite	O	-
.	O	-
Je	O	-
le	O	-
regrette	O	-
vite	O	-
,	O	-
car	O	-
dans	O	-
ma	O	-
hanche	O	-
,	O	-
le	O	-
chien	O	-
hargneux	O	-
Les	O	-
après	O	-
-	O	-
midi	O	-
me	O	-
sont	O	-
moins	O	-
pénibles	O	-
;	O	-
bien	O	-
installée	O	-
dans	O	-
ma	O	-
longue	O	-
voiture	O	-
où	O	-
il	O	-
m'	O	-
est	O	-
possible	O	-
de	O	-
m'	O	-
adosser	O	-
un	O	-
peu	O	-
,	O	-
je	O	-
couds	O	-
des	O	-
pièces	O	-
de	O	-
layette	O	-
pour	O	-
la	O	-
petite	O	-
Reine	O	-
.	O	-
Manine	O	-
manque	O	-
d'	O	-
argent	O	-
pour	O	-
acheter	O	-
de	O	-
l'	O	-
étoffe	O	-
,	O	-
aussi	O	-
,	O	-
je	O	-

las	O	-
d'	O	-
une	O	-
interminable	O	-
journée	O	-
de	O	-
travail	O	-
et	O	-
de	O	-
chaleur	O	-
.	O	-
Quelques	O	-
-	O	-
uns	O	-
s'	O	-
arrêtent	O	-
au	O	-
seuil	O	-
de	O	-
notre	O	-
porte	O	-
pour	O	-
s'	O	-
enquérir	O	-
de	O	-
ma	O	-
santé	O	-
,	O	-
et	O	-
toujours	O	-
je	O	-
ressens	O	-
de	O	-
l'	O	-
humiliation	O	-
à	O	-
être	O	-
vue	O	-
couchée	O	-
comme	O	-
une	O	-
paresseuse	O	-
.	O	-
À	O	-
cause	O	-
de	O	-
la	O	-
fenaison	O	-
,	O	-
Manine	O	-
n'	O	-
a	O	-
guère	O	-
le	O	-
temps	O	-
de	O	-
s'	O	-
occuper	O	-
de	O	-
la	O	-
petite	O	-
Reine	O	-
,	O	-
qu'	O	-
elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
commence	O	-
à	O	-
me	O	-
sourire	O	-
et	O	-
me	O	-
connaître	O	-
,	O	-
malgré	O	-
la	O	-
gaieté	O	-
bruyante	O	-
de	O	-
Clémence	O	-
,	O	-
je	O	-
m'	O	-
ennuie	O	-
de	O	-
l'	O	-
absence	O	-
de	O	-
Manine	O	-
.	O	-
Je	O	-
m'	O	-
ennuie	O	-
même	O	-
si	O	-
fort	O	-
qu'	O	-
il	O	-
m'	O	-
arrive	O	-
de	O	-
descendre	O	-
du	O	-
lit	O	-
sans	O	-
tenir	O	-
compte	O	-
de	O	-
la	O	-
défense	O	-
qui	O	-
m'	O	-
en	O	-
est	O	-
faite	O	-
.	O	-
Je	O	-
le	O	-
regrette	O	-
vite	O	-
,	O	-
car	O	-
dans	O	-
ma	O	-
hanche	O	-
,	O	-
le	O	-
chien	O	-
hargneux	O	-
Les	O	-
après	O	-
-	O	-
midi	O	-
me	O	-
sont	O	-
moins	O	-
pénibles	O	-
;	O	-
bien	O	-
installée	O	-
dans	O	-
ma	O	-
longue	O	-
voiture	O	-
où	O	-
il	O	-
m'	O	-
est	O	-
possible	O	-
de	O	-
m'	O	-
adosser	O	-
un	O	-
peu	O	-
,	O	-
je	O	-
couds	O	-
des	O	-
pièces	O	-
de	O	-
layette	O	-
pour	O	-
la	O	-
petite	O	-
Reine	O	-
.	O	-
Manine	O	-
manque	O	-
d'	O	-
argent	O	-
pour	O	-
acheter	O	-
de	O	-
l'	O	-
étoffe	O	-
,	O	-
aussi	O	-
,	O	-
je	O	-
taille	O	-
brassières	O	-
et	O	-
petites	O	-
robes	O	-
dans	O	-
de	O	-
vieux	O	-
jupons	O	-
de	O	-
diverses	O	-
couleurs	O	-
que	O	-
j'	O	-
assemble	O	-
de	O	-

au	O	-
seuil	O	-
de	O	-
notre	O	-
porte	O	-
pour	O	-
s'	O	-
enquérir	O	-
de	O	-
ma	O	-
santé	O	-
,	O	-
et	O	-
toujours	O	-
je	O	-
ressens	O	-
de	O	-
l'	O	-
humiliation	O	-
à	O	-
être	O	-
vue	O	-
couchée	O	-
comme	O	-
une	O	-
paresseuse	O	-
.	O	-
À	O	-
cause	O	-
de	O	-
la	O	-
fenaison	O	-
,	O	-
Manine	O	-
n'	O	-
a	O	-
guère	O	-
le	O	-
temps	O	-
de	O	-
s'	O	-
occuper	O	-
de	O	-
la	O	-
petite	O	-
Reine	O	-
,	O	-
qu'	O	-
elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
commence	O	-
à	O	-
me	O	-
sourire	O	-
et	O	-
me	O	-
connaître	O	-
,	O	-
malgré	O	-
la	O	-
gaieté	O	-
bruyante	O	-
de	O	-
Clémence	O	-
,	O	-
je	O	-
m'	O	-
ennuie	O	-
de	O	-
l'	O	-
absence	O	-
de	O	-
Manine	O	-
.	O	-
Je	O	-
m'	O	-
ennuie	O	-
même	O	-
si	O	-
fort	O	-
qu'	O	-
il	O	-
m'	O	-
arrive	O	-
de	O	-
descendre	O	-
du	O	-
lit	O	-
sans	O	-
tenir	O	-
compte	O	-
de	O	-
la	O	-
défense	O	-
qui	O	-
m'	O	-
en	O	-
est	O	-
faite	O	-
.	O	-
Je	O	-
le	O	-
regrette	O	-
vite	O	-
,	O	-
car	O	-
dans	O	-
ma	O	-
hanche	O	-
,	O	-
le	O	-
chien	O	-
hargneux	O	-
Les	O	-
après	O	-
-	O	-
midi	O	-
me	O	-
sont	O	-
moins	O	-
pénibles	O	-
;	O	-
bien	O	-
installée	O	-
dans	O	-
ma	O	-
longue	O	-
voiture	O	-
où	O	-
il	O	-
m'	O	-
est	O	-
possible	O	-
de	O	-
m'	O	-
adosser	O	-
un	O	-
peu	O	-
,	O	-
je	O	-
couds	O	-
des	O	-
pièces	O	-
de	O	-
layette	O	-
pour	O	-
la	O	-
petite	O	-
Reine	O	-
.	O	-
Manine	O	-
manque	O	-
d'	O	-
argent	O	-
pour	O	-
acheter	O	-
de	O	-
l'	O	-
étoffe	O	-
,	O	-
aussi	O	-
,	O	-
je	O	-
taille	O	-
brassières	O	-
et	O	-
petites	O	-
robes	O	-
dans	O	-
de	O	-
vieux	O	-
jupons	O	-
de	O	-
diverses	O	-
couleurs	O	-
que	O	-
j'	O	-
assemble	O	-
de	O	-
mon	O	-
mieux	O	-
.	O	-
Clémence	O	-
qui	O	-
est	O	-
déjà	O	-
coquette	O	-
se	O	-
moque	O	-
de	O	-
ces	O	-
vêtements	O	-
disparates	O	-
et	O	-
méprise	O	-

de	O	-
l'	O	-
humiliation	O	-
à	O	-
être	O	-
vue	O	-
couchée	O	-
comme	O	-
une	O	-
paresseuse	O	-
.	O	-
À	O	-
cause	O	-
de	O	-
la	O	-
fenaison	O	-
,	O	-
Manine	O	-
n'	O	-
a	O	-
guère	O	-
le	O	-
temps	O	-
de	O	-
s'	O	-
occuper	O	-
de	O	-
la	O	-
petite	O	-
Reine	O	-
,	O	-
qu'	O	-
elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
commence	O	-
à	O	-
me	O	-
sourire	O	-
et	O	-
me	O	-
connaître	O	-
,	O	-
malgré	O	-
la	O	-
gaieté	O	-
bruyante	O	-
de	O	-
Clémence	O	-
,	O	-
je	O	-
m'	O	-
ennuie	O	-
de	O	-
l'	O	-
absence	O	-
de	O	-
Manine	O	-
.	O	-
Je	O	-
m'	O	-
ennuie	O	-
même	O	-
si	O	-
fort	O	-
qu'	O	-
il	O	-
m'	O	-
arrive	O	-
de	O	-
descendre	O	-
du	O	-
lit	O	-
sans	O	-
tenir	O	-
compte	O	-
de	O	-
la	O	-
défense	O	-
qui	O	-
m'	O	-
en	O	-
est	O	-
faite	O	-
.	O	-
Je	O	-
le	O	-
regrette	O	-
vite	O	-
,	O	-
car	O	-
dans	O	-
ma	O	-
hanche	O	-
,	O	-
le	O	-
chien	O	-
hargneux	O	-
Les	O	-
après	O	-
-	O	-
midi	O	-
me	O	-
sont	O	-
moins	O	-
pénibles	O	-
;	O	-
bien	O	-
installée	O	-
dans	O	-
ma	O	-
longue	O	-
voiture	O	-
où	O	-
il	O	-
m'	O	-
est	O	-
possible	O	-
de	O	-
m'	O	-
adosser	O	-
un	O	-
peu	O	-
,	O	-
je	O	-
couds	O	-
des	O	-
pièces	O	-
de	O	-
layette	O	-
pour	O	-
la	O	-
petite	O	-
Reine	O	-
.	O	-
Manine	O	-
manque	O	-
d'	O	-
argent	O	-
pour	O	-
acheter	O	-
de	O	-
l'	O	-
étoffe	O	-
,	O	-
aussi	O	-
,	O	-
je	O	-
taille	O	-
brassières	O	-
et	O	-
petites	O	-
robes	O	-
dans	O	-
de	O	-
vieux	O	-
jupons	O	-
de	O	-
diverses	O	-
couleurs	O	-
que	O	-
j'	O	-
assemble	O	-
de	O	-
mon	O	-
mieux	O	-
.	O	-
Clémence	O	-
qui	O	-
est	O	-
déjà	O	-
coquette	O	-
se	O	-
moque	O	-
de	O	-
ces	O	-
vêtements	O	-
disparates	O	-
et	O	-
méprise	O	-
sa	O	-
petite	O	-
sœur	O	-
comme	O	-
une	O	-
poupée	O	-
mal	O	-
habillée	O	-
.	O	-
Sa	O	-
poupée	O	-
à	O	-
elle	O	-
est	O	-
vêtue	O	-
de	O	-

,	O	-
Manine	O	-
n'	O	-
a	O	-
guère	O	-
le	O	-
temps	O	-
de	O	-
s'	O	-
occuper	O	-
de	O	-
la	O	-
petite	O	-
Reine	O	-
,	O	-
qu'	O	-
elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
commence	O	-
à	O	-
me	O	-
sourire	O	-
et	O	-
me	O	-
connaître	O	-
,	O	-
malgré	O	-
la	O	-
gaieté	O	-
bruyante	O	-
de	O	-
Clémence	O	-
,	O	-
je	O	-
m'	O	-
ennuie	O	-
de	O	-
l'	O	-
absence	O	-
de	O	-
Manine	O	-
.	O	-
Je	O	-
m'	O	-
ennuie	O	-
même	O	-
si	O	-
fort	O	-
qu'	O	-
il	O	-
m'	O	-
arrive	O	-
de	O	-
descendre	O	-
du	O	-
lit	O	-
sans	O	-
tenir	O	-
compte	O	-
de	O	-
la	O	-
défense	O	-
qui	O	-
m'	O	-
en	O	-
est	O	-
faite	O	-
.	O	-
Je	O	-
le	O	-
regrette	O	-
vite	O	-
,	O	-
car	O	-
dans	O	-
ma	O	-
hanche	O	-
,	O	-
le	O	-
chien	O	-
hargneux	O	-
Les	O	-
après	O	-
-	O	-
midi	O	-
me	O	-
sont	O	-
moins	O	-
pénibles	O	-
;	O	-
bien	O	-
installée	O	-
dans	O	-
ma	O	-
longue	O	-
voiture	O	-
où	O	-
il	O	-
m'	O	-
est	O	-
possible	O	-
de	O	-
m'	O	-
adosser	O	-
un	O	-
peu	O	-
,	O	-
je	O	-
couds	O	-
des	O	-
pièces	O	-
de	O	-
layette	O	-
pour	O	-
la	O	-
petite	O	-
Reine	O	-
.	O	-
Manine	O	-
manque	O	-
d'	O	-
argent	O	-
pour	O	-
acheter	O	-
de	O	-
l'	O	-
étoffe	O	-
,	O	-
aussi	O	-
,	O	-
je	O	-
taille	O	-
brassières	O	-
et	O	-
petites	O	-
robes	O	-
dans	O	-
de	O	-
vieux	O	-
jupons	O	-
de	O	-
diverses	O	-
couleurs	O	-
que	O	-
j'	O	-
assemble	O	-
de	O	-
mon	O	-
mieux	O	-
.	O	-
Clémence	O	-
qui	O	-
est	O	-
déjà	O	-
coquette	O	-
se	O	-
moque	O	-
de	O	-
ces	O	-
vêtements	O	-
disparates	O	-
et	O	-
méprise	O	-
sa	O	-
petite	O	-
sœur	O	-
comme	O	-
une	O	-
poupée	O	-
mal	O	-
habillée	O	-
.	O	-
Sa	O	-
poupée	O	-
à	O	-
elle	O	-
est	O	-
vêtue	O	-
de	O	-
dentelles	O	-
fines	O	-
et	O	-
de	O	-
satin	O	-
rose	O	-
,	O	-
et	O	-
elle	O	-
ne	O	-
supporterait	O	-
pas	O	-
qu'	O	-
il	O	-
en	O	-
soit	O	-

elle	O	-
a	O	-
mise	O	-
au	O	-
monde	O	-
le	O	-
lendemain	O	-
même	O	-
de	O	-
mon	O	-
arrivée	O	-
.	O	-
Levée	O	-
avec	O	-
le	O	-
jour	O	-
,	O	-
elle	O	-
change	O	-
en	O	-
hâte	O	-
les	O	-
langes	O	-
de	O	-
l'	O	-
enfant	O	-
,	O	-
approche	O	-
le	O	-
berceau	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
et	O	-
s'	O	-
en	O	-
va	O	-
en	O	-
courant	O	-
aider	O	-
tante	O	-
Rude	O	-
au	O	-
moulin	O	-
,	O	-
pour	O	-
revenir	O	-
plus	O	-
vite	O	-
encore	O	-
aux	O	-
heures	O	-
de	O	-
la	O	-
tétée	O	-
.	O	-
Malgré	O	-
la	O	-
gentillesse	O	-
du	O	-
bébé	O	-
qui	O	-
