toute	O	O	-
sa	O	O	-
hauteur	O	O	-
contre	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
potager	O	O	-
.	O	O	-
Ii	O	O	-
Douce	O	O	-
ne	O	O	-
devait	O	O	-
plus	O	O	-
jamais	O	O	-
sauter	O	O	-
la	O	O	-
grille	O	O	-
.	O	O	-
L'	O	O	-
automne	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
brouillards	O	O	-
et	O	O	-
ses	O	O	-
pluies	O	O	-
,	O	O	-
l'	O	O	-
hiver	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
neige	O	O	-
et	O	O	-
ses	O	O	-
gelées	O	O	-
,	O	O	-
séparèrent	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
plus	O	O	-
sûrement	O	O	-
encore	O	O	-
que	O	O	-
la	O	O	-
présence	O	O	-
constante	O	O	-
au	O	O	-
verger	O	O	-
du	O	O	-
père	O	O	-
Lumière	O	O	-
.	O	O	-
Qu'	O	O	-
il	O	O	-
était	O	O	-
dur	O	O	-
,	O	O	-
ce	O	O	-
premier	O	O	-
hiver	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
petite	O	O	-
Eglantine	O	O	-
!	O	O	-
Comme	O	O	-
elle	O	O	-
souffrait	O	O	-
du	O	O	-
froid	O	O	-
aux	O	O	-
pieds	O	O	-
pendant	O	O	-
les	O	O	-
heures	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
gronderies	O	O	-
répétées	O	O	-
de	O	O	-
la	O	O	-
maîtresse	O	O	-
qui	O	O	-
,	O	O	-
pour	O	O	-
lui	O	O	-
faire	O	O	-
honte	O	O	-
de	O	O	-
son	O	O	-
peu	O	O	-

jusqu'	O	O	-
à	O	O	-
ses	O	O	-
longues	O	O	-
,	O	O	-
trop	O	O	-
longues	O	O	-
paupières	O	O	-
,	O	O	-
dont	O	O	-
les	O	O	-
cils	O	O	-
bruns	O	O	-
faisaient	O	O	-
une	O	O	-
frange	O	O	-
épaisse	O	O	-
sur	O	O	-
ses	O	O	-
joues	O	O	-
menues	O	O	-
.	O	O	-
Elle	O	O	-
s'	O	O	-
éveilla	O	O	-
soudain	O	O	-
,	O	O	-
et	O	O	-
son	O	O	-
regard	O	O	-
se	O	O	-
posa	O	O	-
sur	O	O	-
le	O	O	-
père	O	O	-
de	O	O	-
Noël	O	O	-
qui	O	O	-
lui	O	O	-
fit	O	O	-
un	O	O	-
signe	O	O	-
amical	O	O	-
:	O	O	-
—	B-Citation	O	45
Approche	I-Citation	O	-
,	I-Citation	O	-
petite	I-Citation	O	-
Lumière	I-Citation	O	-
!	E-Citation	O	-
Il	O	O	-
rit	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
petite	O	O	-
Lumière	O	O	-
rit	O	O	-
aussi	O	O	-
en	O	O	-
s'	O	O	-
avançant	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
sa	O	O	-
ligne	O	O	-
posée	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
tira	O	O	-
de	O	O	-
sa	O	O	-
poche	O	O	-
des	O	O	-
friandises	O	O	-
qu'	O	O	-
il	O	O	-
partagea	O	O	-
entre	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
.	O	O	-
Le	O	O	-
temps	O	O	-
a	O	O	-
passé	O	O	-
vite	O	O	-
.	O	O	-
Le	O	O	-
rideau	O	O	-
gris	O	O	-
du	O	O	-
matin	O	O	-
se	O	O	-
tend	O	O	-
de	O	O	-
nouveau	O	O	-
sous	O	O	-
le	O	O	-
ciel	O	O	-
et	O	O	-
le	O	O	-
soleil	O	O	-
s'	O	O	-
efface	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
père	O	O	-
range	O	O	-
les	O	O	-
lignes	O	O	-
,	O	O	-
Noël	O	O	-
et	O	O	-
Douce	O	O	-
,	O	O	-
courant	O	O	-
et	O	O	-
sautant	O	O	-
,	O	O	-
regagnent	O	O	-
le	O	O	-
verger	O	O	-
où	O	O	-
le	O	O	-
chien	O	O	-
les	O	O	-
attend	O	O	-
,	O	O	-
dressé	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
hauteur	O	O	-
contre	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
potager	O	O	-
.	O	O	-
Ii	O	O	-
Douce	O	O	-
ne	O	O	-
devait	O	O	-
plus	O	O	-
jamais	O	O	-
sauter	O	O	-
la	O	O	-
grille	O	O	-
.	O	O	-
L'	O	O	-
automne	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
brouillards	O	O	-
et	O	O	-
ses	O	O	-
pluies	O	O	-
,	O	O	-
l'	O	O	-
hiver	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
neige	O	O	-
et	O	O	-
ses	O	O	-
gelées	O	O	-
,	O	O	-
séparèrent	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
plus	O	O	-
sûrement	O	O	-
encore	O	O	-
que	O	O	-
la	O	O	-
présence	O	O	-
constante	O	O	-
au	O	O	-
verger	O	O	-
du	O	O	-
père	O	O	-
Lumière	O	O	-
.	O	O	-
Qu'	O	O	-
il	O	O	-
était	O	O	-
dur	O	O	-
,	O	O	-
ce	O	O	-
premier	O	O	-
hiver	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
petite	O	O	-
Eglantine	O	O	-
!	O	O	-
Comme	O	O	-
elle	O	O	-
souffrait	O	O	-
du	O	O	-
froid	O	O	-
aux	O	O	-
pieds	O	O	-
pendant	O	O	-
les	O	O	-
heures	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
gronderies	O	O	-
répétées	O	O	-
de	O	O	-
la	O	O	-
maîtresse	O	O	-
qui	O	O	-
,	O	O	-
pour	O	O	-
lui	O	O	-
faire	O	O	-
honte	O	O	-
de	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
application	O	O	-
,	O	O	-
la	O	O	-
laissait	O	O	-
seule	O	O	-
sur	O	O	-
le	O	O	-
dernier	O	O	-
banc	O	O	-
.	O	O	-
Jusqu'	O	O	-
à	O	O	-
son	O	O	-
joli	O	O	-
nom	O	O	-

épaisse	O	O	-
sur	O	O	-
ses	O	O	-
joues	O	O	-
menues	O	O	-
.	O	O	-
Elle	O	O	-
s'	O	O	-
éveilla	O	O	-
soudain	O	O	-
,	O	O	-
et	O	O	-
son	O	O	-
regard	O	O	-
se	O	O	-
posa	O	O	-
sur	O	O	-
le	O	O	-
père	O	O	-
de	O	O	-
Noël	O	O	-
qui	O	O	-
lui	O	O	-
fit	O	O	-
un	O	O	-
signe	O	O	-
amical	O	O	-
:	O	O	-
—	B-Citation	O	29
Approche	I-Citation	O	-
,	I-Citation	O	-
petite	I-Citation	O	-
Lumière	I-Citation	O	-
!	E-Citation	O	-
Il	O	O	-
rit	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
petite	O	O	-
Lumière	O	O	-
rit	O	O	-
aussi	O	O	-
en	O	O	-
s'	O	O	-
avançant	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
sa	O	O	-
ligne	O	O	-
posée	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
tira	O	O	-
de	O	O	-
sa	O	O	-
poche	O	O	-
des	O	O	-
friandises	O	O	-
qu'	O	O	-
il	O	O	-
partagea	O	O	-
entre	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
.	O	O	-
Le	O	O	-
temps	O	O	-
a	O	O	-
passé	O	O	-
vite	O	O	-
.	O	O	-
Le	O	O	-
rideau	O	O	-
gris	O	O	-
du	O	O	-
matin	O	O	-
se	O	O	-
tend	O	O	-
de	O	O	-
nouveau	O	O	-
sous	O	O	-
le	O	O	-
ciel	O	O	-
et	O	O	-
le	O	O	-
soleil	O	O	-
s'	O	O	-
efface	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
père	O	O	-
range	O	O	-
les	O	O	-
lignes	O	O	-
,	O	O	-
Noël	O	O	-
et	O	O	-
Douce	O	O	-
,	O	O	-
courant	O	O	-
et	O	O	-
sautant	O	O	-
,	O	O	-
regagnent	O	O	-
le	O	O	-
verger	O	O	-
où	O	O	-
le	O	O	-
chien	O	O	-
les	O	O	-
attend	O	O	-
,	O	O	-
dressé	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
hauteur	O	O	-
contre	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
potager	O	O	-
.	O	O	-
Ii	O	O	-
Douce	O	O	-
ne	O	O	-
devait	O	O	-
plus	O	O	-
jamais	O	O	-
sauter	O	O	-
la	O	O	-
grille	O	O	-
.	O	O	-
L'	O	O	-
automne	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
brouillards	O	O	-
et	O	O	-
ses	O	O	-
pluies	O	O	-
,	O	O	-
l'	O	O	-
hiver	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
neige	O	O	-
et	O	O	-
ses	O	O	-
gelées	O	O	-
,	O	O	-
séparèrent	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
plus	O	O	-
sûrement	O	O	-
encore	O	O	-
que	O	O	-
la	O	O	-
présence	O	O	-
constante	O	O	-
au	O	O	-
verger	O	O	-
du	O	O	-
père	O	O	-
Lumière	O	O	-
.	O	O	-
Qu'	O	O	-
il	O	O	-
était	O	O	-
dur	O	O	-
,	O	O	-
ce	O	O	-
premier	O	O	-
hiver	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
petite	O	O	-
Eglantine	O	O	-
!	O	O	-
Comme	O	O	-
elle	O	O	-
souffrait	O	O	-
du	O	O	-
froid	O	O	-
aux	O	O	-
pieds	O	O	-
pendant	O	O	-
les	O	O	-
heures	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
gronderies	O	O	-
répétées	O	O	-
de	O	O	-
la	O	O	-
maîtresse	O	O	-
qui	O	O	-
,	O	O	-
pour	O	O	-
lui	O	O	-
faire	O	O	-
honte	O	O	-
de	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
application	O	O	-
,	O	O	-
la	O	O	-
laissait	O	O	-
seule	O	O	-
sur	O	O	-
le	O	O	-
dernier	O	O	-
banc	O	O	-
.	O	O	-
Jusqu'	O	O	-
à	O	O	-
son	O	O	-
joli	O	O	-
nom	O	O	-
d'	O	O	-
Églantine	O	O	-
qu'	O	O	-
on	O	O	-
avait	O	O	-
changé	O	O	-
en	O	O	-
celui	O	O	-
de	O	O	-
gnangnan	O	O	-
.	O	O	-
Et	O	O	-
les	O	O	-
bourrades	O	O	-
de	O	O	-
ses	O	O	-

sur	O	O	-
le	O	O	-
père	O	O	-
de	O	O	-
Noël	O	O	-
qui	O	O	-
lui	O	O	-
fit	O	O	-
un	O	O	-
signe	O	O	-
amical	O	O	-
:	O	O	-
—	B-Citation	O	13
Approche	I-Citation	O	-
,	I-Citation	O	-
petite	I-Citation	O	-
Lumière	I-Citation	O	-
!	E-Citation	O	-
Il	O	O	-
rit	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
petite	O	O	-
Lumière	O	O	-
rit	O	O	-
aussi	O	O	-
en	O	O	-
s'	O	O	-
avançant	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
sa	O	O	-
ligne	O	O	-
posée	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
tira	O	O	-
de	O	O	-
sa	O	O	-
poche	O	O	-
des	O	O	-
friandises	O	O	-
qu'	O	O	-
il	O	O	-
partagea	O	O	-
entre	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
.	O	O	-
Le	O	O	-
temps	O	O	-
a	O	O	-
passé	O	O	-
vite	O	O	-
.	O	O	-
Le	O	O	-
rideau	O	O	-
gris	O	O	-
du	O	O	-
matin	O	O	-
se	O	O	-
tend	O	O	-
de	O	O	-
nouveau	O	O	-
sous	O	O	-
le	O	O	-
ciel	O	O	-
et	O	O	-
le	O	O	-
soleil	O	O	-
s'	O	O	-
efface	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
père	O	O	-
range	O	O	-
les	O	O	-
lignes	O	O	-
,	O	O	-
Noël	O	O	-
et	O	O	-
Douce	O	O	-
,	O	O	-
courant	O	O	-
et	O	O	-
sautant	O	O	-
,	O	O	-
regagnent	O	O	-
le	O	O	-
verger	O	O	-
où	O	O	-
le	O	O	-
chien	O	O	-
les	O	O	-
attend	O	O	-
,	O	O	-
dressé	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
hauteur	O	O	-
contre	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
potager	O	O	-
.	O	O	-
Ii	O	O	-
Douce	O	O	-
ne	O	O	-
devait	O	O	-
plus	O	O	-
jamais	O	O	-
sauter	O	O	-
la	O	O	-
grille	O	O	-
.	O	O	-
L'	O	O	-
automne	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
brouillards	O	O	-
et	O	O	-
ses	O	O	-
pluies	O	O	-
,	O	O	-
l'	O	O	-
hiver	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
neige	O	O	-
et	O	O	-
ses	O	O	-
gelées	O	O	-
,	O	O	-
séparèrent	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
plus	O	O	-
sûrement	O	O	-
encore	O	O	-
que	O	O	-
la	O	O	-
présence	O	O	-
constante	O	O	-
au	O	O	-
verger	O	O	-
du	O	O	-
père	O	O	-
Lumière	O	O	-
.	O	O	-
Qu'	O	O	-
il	O	O	-
était	O	O	-
dur	O	O	-
,	O	O	-
ce	O	O	-
premier	O	O	-
hiver	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
petite	O	O	-
Eglantine	O	O	-
!	O	O	-
Comme	O	O	-
elle	O	O	-
souffrait	O	O	-
du	O	O	-
froid	O	O	-
aux	O	O	-
pieds	O	O	-
pendant	O	O	-
les	O	O	-
heures	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
gronderies	O	O	-
répétées	O	O	-
de	O	O	-
la	O	O	-
maîtresse	O	O	-
qui	O	O	-
,	O	O	-
pour	O	O	-
lui	O	O	-
faire	O	O	-
honte	O	O	-
de	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
application	O	O	-
,	O	O	-
la	O	O	-
laissait	O	O	-
seule	O	O	-
sur	O	O	-
le	O	O	-
dernier	O	O	-
banc	O	O	-
.	O	O	-
Jusqu'	O	O	-
à	O	O	-
son	O	O	-
joli	O	O	-
nom	O	O	-
d'	O	O	-
Églantine	O	O	-
qu'	O	O	-
on	O	O	-
avait	O	O	-
changé	O	O	-
en	O	O	-
celui	O	O	-
de	O	O	-
gnangnan	O	O	-
.	O	O	-
Et	O	O	-
les	O	O	-
bourrades	O	O	-
de	O	O	-
ses	O	O	-
compagnes	O	O	-
,	O	O	-
qui	O	O	-
reprenaient	O	O	-
les	O	O	-
mots	O	O	-
de	O	O	-
Mlle	O	O	-
Charmes	O	O	-
pendant	O	O	-
le	O	O	-
jeu	O	O	-
!	O	O	-
«	B-Citation	O	13
Tu	I-Citation	O	-
sautes	I-Citation	O	-

Lumière	I-Citation	O	-
!	E-Citation	O	-
Il	O	O	-
rit	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
petite	O	O	-
Lumière	O	O	-
rit	O	O	-
aussi	O	O	-
en	O	O	-
s'	O	O	-
avançant	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
sa	O	O	-
ligne	O	O	-
posée	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
tira	O	O	-
de	O	O	-
sa	O	O	-
poche	O	O	-
des	O	O	-
friandises	O	O	-
qu'	O	O	-
il	O	O	-
partagea	O	O	-
entre	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
.	O	O	-
Le	O	O	-
temps	O	O	-
a	O	O	-
passé	O	O	-
vite	O	O	-
.	O	O	-
Le	O	O	-
rideau	O	O	-
gris	O	O	-
du	O	O	-
matin	O	O	-
se	O	O	-
tend	O	O	-
de	O	O	-
nouveau	O	O	-
sous	O	O	-
le	O	O	-
ciel	O	O	-
et	O	O	-
le	O	O	-
soleil	O	O	-
s'	O	O	-
efface	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
père	O	O	-
range	O	O	-
les	O	O	-
lignes	O	O	-
,	O	O	-
Noël	O	O	-
et	O	O	-
Douce	O	O	-
,	O	O	-
courant	O	O	-
et	O	O	-
sautant	O	O	-
,	O	O	-
regagnent	O	O	-
le	O	O	-
verger	O	O	-
où	O	O	-
le	O	O	-
chien	O	O	-
les	O	O	-
attend	O	O	-
,	O	O	-
dressé	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
hauteur	O	O	-
contre	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
potager	O	O	-
.	O	O	-
Ii	O	O	-
Douce	O	O	-
ne	O	O	-
devait	O	O	-
plus	O	O	-
jamais	O	O	-
sauter	O	O	-
la	O	O	-
grille	O	O	-
.	O	O	-
L'	O	O	-
automne	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
brouillards	O	O	-
et	O	O	-
ses	O	O	-
pluies	O	O	-
,	O	O	-
l'	O	O	-
hiver	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
neige	O	O	-
et	O	O	-
ses	O	O	-
gelées	O	O	-
,	O	O	-
séparèrent	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
plus	O	O	-
sûrement	O	O	-
encore	O	O	-
que	O	O	-
la	O	O	-
présence	O	O	-
constante	O	O	-
au	O	O	-
verger	O	O	-
du	O	O	-
père	O	O	-
Lumière	O	O	-
.	O	O	-
Qu'	O	O	-
il	O	O	-
était	O	O	-
dur	O	O	-
,	O	O	-
ce	O	O	-
premier	O	O	-
hiver	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
petite	O	O	-
Eglantine	O	O	-
!	O	O	-
Comme	O	O	-
elle	O	O	-
souffrait	O	O	-
du	O	O	-
froid	O	O	-
aux	O	O	-
pieds	O	O	-
pendant	O	O	-
les	O	O	-
heures	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
gronderies	O	O	-
répétées	O	O	-
de	O	O	-
la	O	O	-
maîtresse	O	O	-
qui	O	O	-
,	O	O	-
pour	O	O	-
lui	O	O	-
faire	O	O	-
honte	O	O	-
de	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
application	O	O	-
,	O	O	-
la	O	O	-
laissait	O	O	-
seule	O	O	-
sur	O	O	-
le	O	O	-
dernier	O	O	-
banc	O	O	-
.	O	O	-
Jusqu'	O	O	-
à	O	O	-
son	O	O	-
joli	O	O	-
nom	O	O	-
d'	O	O	-
Églantine	O	O	-
qu'	O	O	-
on	O	O	-
avait	O	O	-
changé	O	O	-
en	O	O	-
celui	O	O	-
de	O	O	-
gnangnan	O	O	-
.	O	O	-
Et	O	O	-
les	O	O	-
bourrades	O	O	-
de	O	O	-
ses	O	O	-
compagnes	O	O	-
,	O	O	-
qui	O	O	-
reprenaient	O	O	-
les	O	O	-
mots	O	O	-
de	O	O	-
Mlle	O	O	-
Charmes	O	O	-
pendant	O	O	-
le	O	O	-
jeu	O	O	-
!	O	O	-
«	B-Citation	O	238
Tu	I-Citation	O	-
sautes	I-Citation	O	-
comme	I-Citation	O	-
une	I-Citation	O	-
oie	I-Citation	O	-
»	E-Citation	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
pendant	O	O	-
l'	O	O	-
étude	O	O	-
,	O	O	-
les	O	O	-
pincements	O	O	-
sournois	O	O	-
de	O	O	-
Juliette	O	O	-

,	O	O	-
sa	O	O	-
ligne	O	O	-
posée	O	O	-
,	O	O	-
le	O	O	-
père	O	O	-
tira	O	O	-
de	O	O	-
sa	O	O	-
poche	O	O	-
des	O	O	-
friandises	O	O	-
qu'	O	O	-
il	O	O	-
partagea	O	O	-
entre	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
.	O	O	-
Le	O	O	-
temps	O	O	-
a	O	O	-
passé	O	O	-
vite	O	O	-
.	O	O	-
Le	O	O	-
rideau	O	O	-
gris	O	O	-
du	O	O	-
matin	O	O	-
se	O	O	-
tend	O	O	-
de	O	O	-
nouveau	O	O	-
sous	O	O	-
le	O	O	-
ciel	O	O	-
et	O	O	-
le	O	O	-
soleil	O	O	-
s'	O	O	-
efface	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
père	O	O	-
range	O	O	-
les	O	O	-
lignes	O	O	-
,	O	O	-
Noël	O	O	-
et	O	O	-
Douce	O	O	-
,	O	O	-
courant	O	O	-
et	O	O	-
sautant	O	O	-
,	O	O	-
regagnent	O	O	-
le	O	O	-
verger	O	O	-
où	O	O	-
le	O	O	-
chien	O	O	-
les	O	O	-
attend	O	O	-
,	O	O	-
dressé	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
hauteur	O	O	-
contre	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
potager	O	O	-
.	O	O	-
Ii	O	O	-
Douce	O	O	-
ne	O	O	-
devait	O	O	-
plus	O	O	-
jamais	O	O	-
sauter	O	O	-
la	O	O	-
grille	O	O	-
.	O	O	-
L'	O	O	-
automne	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
brouillards	O	O	-
et	O	O	-
ses	O	O	-
pluies	O	O	-
,	O	O	-
l'	O	O	-
hiver	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
neige	O	O	-
et	O	O	-
ses	O	O	-
gelées	O	O	-
,	O	O	-
séparèrent	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
plus	O	O	-
sûrement	O	O	-
encore	O	O	-
que	O	O	-
la	O	O	-
présence	O	O	-
constante	O	O	-
au	O	O	-
verger	O	O	-
du	O	O	-
père	O	O	-
Lumière	O	O	-
.	O	O	-
Qu'	O	O	-
il	O	O	-
était	O	O	-
dur	O	O	-
,	O	O	-
ce	O	O	-
premier	O	O	-
hiver	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
petite	O	O	-
Eglantine	O	O	-
!	O	O	-
Comme	O	O	-
elle	O	O	-
souffrait	O	O	-
du	O	O	-
froid	O	O	-
aux	O	O	-
pieds	O	O	-
pendant	O	O	-
les	O	O	-
heures	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
gronderies	O	O	-
répétées	O	O	-
de	O	O	-
la	O	O	-
maîtresse	O	O	-
qui	O	O	-
,	O	O	-
pour	O	O	-
lui	O	O	-
faire	O	O	-
honte	O	O	-
de	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
application	O	O	-
,	O	O	-
la	O	O	-
laissait	O	O	-
seule	O	O	-
sur	O	O	-
le	O	O	-
dernier	O	O	-
banc	O	O	-
.	O	O	-
Jusqu'	O	O	-
à	O	O	-
son	O	O	-
joli	O	O	-
nom	O	O	-
d'	O	O	-
Églantine	O	O	-
qu'	O	O	-
on	O	O	-
avait	O	O	-
changé	O	O	-
en	O	O	-
celui	O	O	-
de	O	O	-
gnangnan	O	O	-
.	O	O	-
Et	O	O	-
les	O	O	-
bourrades	O	O	-
de	O	O	-
ses	O	O	-
compagnes	O	O	-
,	O	O	-
qui	O	O	-
reprenaient	O	O	-
les	O	O	-
mots	O	O	-
de	O	O	-
Mlle	O	O	-
Charmes	O	O	-
pendant	O	O	-
le	O	O	-
jeu	O	O	-
!	O	O	-
«	B-Citation	O	222
Tu	I-Citation	O	-
sautes	I-Citation	O	-
comme	I-Citation	O	-
une	I-Citation	O	-
oie	I-Citation	O	-
»	E-Citation	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
pendant	O	O	-
l'	O	O	-
étude	O	O	-
,	O	O	-
les	O	O	-
pincements	O	O	-
sournois	O	O	-
de	O	O	-
Juliette	O	O	-
Force	O	O	-
,	O	O	-
une	O	O	-
grande	O	O	-
de	O	O	-
dix	O	O	-
ans	O	O	-
,	O	O	-
chargée	O	O	-
d'	O	O	-
apprendre	O	O	-
l'	O	O	-
alphabet	O	O	-
aux	O	O	-
dernières	O	O	-
venues	O	O	-

entre	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
.	O	O	-
Le	O	O	-
temps	O	O	-
a	O	O	-
passé	O	O	-
vite	O	O	-
.	O	O	-
Le	O	O	-
rideau	O	O	-
gris	O	O	-
du	O	O	-
matin	O	O	-
se	O	O	-
tend	O	O	-
de	O	O	-
nouveau	O	O	-
sous	O	O	-
le	O	O	-
ciel	O	O	-
et	O	O	-
le	O	O	-
soleil	O	O	-
s'	O	O	-
efface	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
père	O	O	-
range	O	O	-
les	O	O	-
lignes	O	O	-
,	O	O	-
Noël	O	O	-
et	O	O	-
Douce	O	O	-
,	O	O	-
courant	O	O	-
et	O	O	-
sautant	O	O	-
,	O	O	-
regagnent	O	O	-
le	O	O	-
verger	O	O	-
où	O	O	-
le	O	O	-
chien	O	O	-
les	O	O	-
attend	O	O	-
,	O	O	-
dressé	O	O	-
de	O	O	-
toute	O	O	-
sa	O	O	-
hauteur	O	O	-
contre	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
potager	O	O	-
.	O	O	-
Ii	O	O	-
Douce	O	O	-
ne	O	O	-
devait	O	O	-
plus	O	O	-
jamais	O	O	-
sauter	O	O	-
la	O	O	-
grille	O	O	-
.	O	O	-
L'	O	O	-
automne	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
brouillards	O	O	-
et	O	O	-
ses	O	O	-
pluies	O	O	-
,	O	O	-
l'	O	O	-
hiver	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
neige	O	O	-
et	O	O	-
ses	O	O	-
gelées	O	O	-
,	O	O	-
séparèrent	O	O	-
les	O	O	-
deux	O	O	-
enfants	O	O	-
plus	O	O	-
sûrement	O	O	-
encore	O	O	-
que	O	O	-
la	O	O	-
présence	O	O	-
constante	O	O	-
au	O	O	-
verger	O	O	-
du	O	O	-
père	O	O	-
Lumière	O	O	-
.	O	O	-
Qu'	O	O	-
il	O	O	-
était	O	O	-
dur	O	O	-
,	O	O	-
ce	O	O	-
premier	O	O	-
hiver	O	O	-
à	O	O	-
l'	O	O	-
école	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
petite	O	O	-
Eglantine	O	O	-
!	O	O	-
Comme	O	O	-
elle	O	O	-
souffrait	O	O	-
du	O	O	-
froid	O	O	-
aux	O	O	-
pieds	O	O	-
pendant	O	O	-
les	O	O	-
heures	O	O	-
de	O	O	-
classe	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
gronderies	O	O	-
répétées	O	O	-
de	O	O	-
la	O	O	-
maîtresse	O	O	-
qui	O	O	-
,	O	O	-
pour	O	O	-
lui	O	O	-
faire	O	O	-
honte	O	O	-
de	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
application	O	O	-
,	O	O	-
la	O	O	-
laissait	O	O	-
seule	O	O	-
