l' B-PER	O	O	
actrice I-PER	O	O	
. O	O	O	

Elle O	O	O	
était O	O	O	
observée O	O	O	
par O	O	O	
une B-PER	O	O	
de I-PER	O	O	
ses I-PER	O	O	
amies I-PER	O	O	
intimes I-PER	O	O	
, O	O	O	
qui O	O	O	
n' O	O	O	
eût O	O	O	
pas O	O	O	
manqué O	O	O	
de O	O	O	
critiquer O	O	O	
beaucoup O	O	O	
son O	O	O	
intimité O	O	O	
avec O	O	O	
une B-PER	O	O	
comédienne I-PER	O	O	
. O	O	O	

Cette B-PER	O	O	
seconde I-PER	O	O	
visiteuse I-PER	O	O	
s' O	O	O	
était O	O	O	
promis O	O	O	
de O	O	O	
satisfaire O	O	O	
aussi O	O	O	
sa O	O	O	
curiosité O	O	O	
en O	O	O	
faisant O	O	O	
causer O	O	O	
Laurence B-PER	O	O	
. O	O	O	

Mais O	O	O	
, O	O	O	
outre O	O	O	
que O	O	O	
Laurence B-PER	O	O	
devint O	O	O	
de O	O	O	
plus O	O	O	
en O	O	O	
plus O	O	O	
grave O	O	O	
et O	O	O	
réservée O	O	O	
, O	O	O	
la O	B-HIST	O	
présence O	I-HIST	O	
de O	I-HIST	O	
la B-PER	I-HIST	O	
mairesse I-PER	I-HIST	O	
contraignit O	O	O	
et O	O	O	
gêna O	O	O	
les O	O	O	
curiosités O	O	O	
subséquentes O	O	O	
. O	O	O	

La B-HIST	O	O	
troisième I-HIST	O	O	
visite I-HIST	O	O	
gêna O	O	O	
beaucoup O	O	O	
les O	O	O	
deux O	O	O	
premières O	O	O	
, O	O	O	
et O	O	O	
fut O	O	O	
à O	O	O	
son O	O	O	
tour O	O	O	
encore O	O	O	
plus O	O	O	
gênée O	O	O	
par O	O	O	
l' B-HIST	O	O	
arrivée I-HIST	O	O	
de I-HIST	O	O	
la I-HIST	O	O	
quatrième I-HIST	O	O	
. O	O	O	

Enfin O	O	O	
, O	O	O	
en O	O	O	
moins O	O	O	
d' O	O	O	
une B-TIME	O	O	
heure I-TIME	O	O	
, O	O	O	
le O	B-FAC	O	
vieux O	I-FAC	O	
salon O	I-FAC	O	
de O	I-FAC	O	
Pauline B-PER	I-FAC	O	
fut O	O	O	
rempli O	O	O	
comme O	O	O	
si O	O	O	
elle O	O	O	
eût O	O	O	
invité O	O	O	
toute B-PER	O	O	
la I-PER	O	O	
ville I-PER	O	O	
à O	O	O	
une B-HIST	O	O	
grande I-HIST	O	O	
soirée I-HIST	O	O	
. O	O	O	

Personne O	O	O	
n' O	O	O	
y O	O	O	
pouvait O	O	O	
résister O	O	O	
; O	O	O	
on O	O	O	
voulait O	O	O	
, O	O	O	
au O	O	O	
risque O	O	O	
de O	O	O	
faire O	O	O	
une O	O	O	
chose O	O	O	
étrange O	O	O	
, O	O	O	
impolie O	O	O	
même O	O	O	
, O	O	O	
voir O	O	O	
cette B-PER	O	O	
petite I-PER	O	O	
sous-maîtresse I-PER	O	O	
dont O	O	O	
personne O	O	O	
n' O	O	O	
avait O	O	O	
soupçonné O	O	O	
l' O	O	O	
intelligence O	O	O	
, O	O	O	
et O	O	O	
qui O	O	O	
maintenant O	O	O	
était O	O	O	
connue O	O	O	
et O	O	O	
applaudie O	O	O	
dans O	O	O	
toute B-GPE	O	O	
la I-GPE	O	O	
France I-GPE	O	O	
. O	O	O	

Pour O	O	O	
légitimer O	O	O	
la O	O	O	
curiosité O	O	O	
présente O	O	O	
, O	O	O	
et O	O	O	
pour O	O	O	
excuser O	O	O	
le O	O	O	
peu O	O	O	
de O	O	O	
discernement O	O	O	
qu' O	O	O	
on O	O	O	
avait O	O	O	
eu O	O	O	
dans O	O	O	
le B-TIME	O	O	
passé I-TIME	O	O	
, O	O	O	
on O	O	O	
affectait O	O	O	
de O	O	O	
douter O	O	O	
encore O	O	O	
du O	O	O	
talent O	O	O	
de O	O	O	
Laurence B-PER	O	O	
, O	O	O	
et O	O	O	
on O	O	O	
se O	O	O	
disait O	O	O	
à O	O	O	
l' O	O	O	
oreille O	O	O	
: O	O	O	
— O	O	O	
Est-il O	O	O	
bien O	O	O	
vrai O	O	O	
qu' O	O	O	
elle O	O	O	
soit O	O	O	
l' B-PER	B-PER	O	
amie I-PER	I-PER	O	
et O	I-PER	O	
la O	B-PER	O	
protégée O	I-PER	O	
de O	I-PER	O	
mademoiselle B-PER	I-PER	O	
Mars I-PER	I-PER	O	
? O	O	O	
— O	O	O	
On B-PER	O	O	
dit O	O	O	
qu' O	O	O	
elle O	O	O	
a O	O	O	
un O	O	O	
si O	O	O	
grand O	O	O	
succès O	O	O	
à O	O	O	
Paris B-GPE	O	O	
! O	O	O	
— O	O	O	
Croyez-vous O	O	O	
bien O	O	O	
que O	O	O	
ce O	O	O	
soit O	O	O	
possible O	O	O	
? O	O	O	
— O	O	O	
Il O	O	O	
paraît O	O	O	
que O	O	O	
les B-PER	O	O	
plus I-PER	O	O	
célèbres I-PER	O	O	
auteurs I-PER	O	O	
font O	O	O	
des O	O	O	
pièces O	O	O	
pour O	O	O	
elle O	O	O	
. O	O	O	

— O	O	O	
Peut-être O	O	O	
exagère-t-on O	O	O	
beaucoup O	O	O	
tout O	O	O	
cela O	O	O	
! O	O	O	
— O	O	O	
Lui B-PER	O	O	
avez-vous O	O	O	
parlé O	O	O	
? O	O	O	
— O	O	O	
Lui B-PER	O	O	
parlez-vous O	O	O	
? O	O	O	
etc O	O	O	
. O	O	O	

Personne O	O	O	
néanmoins O	O	O	
ne O	O	O	
pouvait O	O	O	
diminuer O	O	O	
par O	O	O	
ses O	O	O	
doutes O	O	O	
la O	O	O	
grâce O	O	O	
et O	O	O	
la O	O	O	
beauté O	O	O	
de O	O	O	
Laurence B-PER	O	O	
. O	O	O	

Un B-TIME	O	O	
instant I-TIME	O	O	
avant O	O	O	
le B-HIST	O	O	
dîner I-HIST	O	O	
, O	O	O	
elle O	O	O	
avait O	O	O	
fait O	O	O	
venir O	O	O	
sa B-PER	O	O	
femme I-PER	O	O	
de I-PER	O	O	
chambre I-PER	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
d' O	O	O	
un O	O	O	
tout O	O	O	
petit O	O	O	
carton O	O	O	
qui O	O	O	
ressemblait O	O	O	
à O	O	O	
ces O	O	O	
noix O	O	O	
enchantées O	O	O	
où O	O	O	
les B-NO_PER	O	O	
fées I-NO_PER	O	O	
font O	O	O	
tenir O	O	O	
d' O	O	O	
un O	O	O	
coup O	O	O	
de O	O	O	
baguette O	O	O	
tout O	O	O	
le O	O	O	
trousseau O	O	O	
d' O	O	O	
une B-PER	O	O	
princesse I-PER	O	O	
, O	O	O	
était O	O	O	
sortie O	O	O	
une O	O	O	
parure O	O	O	
très-simple O	O	O	
, O	O	O	
mais O	O	O	
d' O	O	O	
un O	O	O	
goût O	O	O	
exquis O	O	O	
et O	O	O	
d' O	O	O	
une O	O	O	
fraîcheur O	O	O	
merveilleuse O	O	O	
. O	O	O	

Pauline B-PER	O	O	
ne O	O	O	
pouvait O	O	O	
comprendre O	O	O	
qu' O	O	O	
on O	O	O	
pût O	O	O	
, O	O	O	
avec O	O	O	
si O	O	O	
peu O	O	O	
de O	O	O	
temps O	O	O	
et O	O	O	
de O	O	O	
soin O	O	O	
, O	O	O	
se O	O	O	
métamorphoser O	O	O	
ainsi O	O	O	
en O	O	O	
voyage B-HIST	O	O	
, O	O	O	
et O	O	O	
l' O	O	O	
élégance O	O	O	
de O	O	O	
son B-PER	O	O	
amie I-PER	O	O	
la O	O	O	
frappait O	O	O	
d' O	O	O	
une O	O	O	
sorte O	O	O	
de O	O	O	
vertige O	O	O	
. O	O	O	

Les O	B-PER	O	
dames O	I-PER	O	
de O	I-PER	O	
la B-GPE	I-PER	O	
ville I-GPE	I-PER	O	
s' O	O	O	
étaient O	O	O	
flattées O	O	O	
d' O	O	O	
avoir O	O	O	
à O	O	O	
critiquer O	O	O	
cette O	O	O	
toilette O	O	O	
et O	O	O	
cette O	O	O	
tournure O	O	O	
qu' O	O	O	
on O	O	O	
avait O	O	O	
annoncées O	O	O	
si O	O	O	
étranges O	O	O	
; O	O	O	
elles O	O	O	
étaient O	O	O	
forcées O	O	O	
d' O	O	O	
admirer O	O	O	
et O	O	O	
de O	O	O	
dévorer O	O	O	
du O	O	O	
regard O	O	O	
ces O	O	O	
étoffes O	O	O	
moelleuses O	O	O	
négligées O	O	O	
dans O	O	O	
leur O	O	O	
richesse O	O	O	
, O	O	O	
ces O	O	O	
coupes O	O	O	
élégantes O	O	O	
d' O	O	O	
ajustements O	O	O	
sans O	O	O	
roideur O	O	O	
et O	O	O	
sans O	O	O	
étalage O	O	O	
, O	O	O	
nuance O	O	O	
à O	O	O	
laquelle O	O	O	
n' O	O	O	
arrivera O	O	O	
jamais O	O	O	
l' O	B-PER	O	
élégante O	I-PER	O	
de O	I-PER	O	
petite B-LOC	I-PER	O	
ville I-LOC	I-PER	O	
, O	O	O	
même O	O	O	
lorsqu' O	O	O	
elle O	O	O	
copie O	O	O	
exactement O	O	O	
l' B-PER	O	O	
élégante I-PER	O	O	
des I-PER	O	O	
grandes I-PER	O	O	
villes I-PER	O	O	
; O	O	O	
enfin O	O	O	
toutes O	O	O	
ces O	O	O	
recherches O	O	O	
de O	O	O	
la O	O	O	
chaussure O	O	O	
, O	O	O	
de O	O	O	
la O	O	O	
manchette O	O	O	
et O	O	O	
de O	O	O	
la O	O	O	
coiffure O	O	O	
, O	O	O	
que O	O	O	
les B-PER	O	O	
femmes I-PER	O	O	
sans I-PER	O	O	
goût I-PER	O	O	
exagèrent O	O	O	
jusqu' O	O	O	
à O	O	O	
l' O	O	O	
absurde O	O	O	
ou O	O	O	
suppriment O	O	O	
jusqu' O	O	O	
à O	O	O	
la O	O	O	
malpropreté O	O	O	
. O	O	O	

Ce O	O	O	
qui O	O	O	
frappait O	O	O	
et O	O	O	
intimidait O	O	O	
plus O	O	O	
que O	O	O	
tout O	O	O	
le O	O	O	
reste O	O	O	
, O	O	O	
c' O	O	O	
était O	O	O	
l' O	O	O	
aisance O	O	O	
parfaite O	O	O	
de O	O	O	
Laurence B-PER	O	O	
, O	O	O	
ce O	O	O	
ton O	O	O	
de O	O	O	
la O	O	O	
meilleure O	O	O	
compagnie O	O	O	
qu' O	O	O	
on O	O	O	
ne O	O	O	
s' O	O	O	
attend O	O	O	
guère O	O	O	
en O	O	O	
province B-LOC	O	O	
à O	O	O	
trouver O	O	O	
chez O	O	O	
une B-PER	O	O	
comédienne I-PER	O	O	
, O	O	O	
et O	O	O	
que O	O	O	
, O	O	O	
certes O	O	O	
, O	O	O	
on O	O	O	
ne O	O	O	
trouvait O	O	O	
chez O	O	O	
aucune O	O	O	
femme O	O	O	
à O	O	O	
Saint-Front B-GPE	O	O	
. O	O	O	

Laurence B-PER	O	O	
était O	O	O	
imposante O	O	O	
et O	O	O	
prévenante O	O	O	
à O	O	O	
son B-PER	O	O	
gré I-PER	O	O	
. O	O	O	

Elle O	O	O	
souriait O	O	O	
en O	O	O	
elle-même O	O	O	
du O	O	O	
trouble O	O	O	
où O	O	O	
elle O	O	O	
jetait O	O	O	
tous B-PER	O	O	
ces I-PER	O	O	
petits I-PER	O	O	
esprits I-PER	O	O	
qui O	O	O	
étaient O	O	O	
venus O	O	O	
à O	O	O	
l' O	O	O	
insu O	O	O	
les B-PER	O	O	
uns I-PER	O	O	
des O	O	O	
autres O	O	O	
, O	O	O	
chacun O	O	O	
croyant O	O	O	
être O	O	O	
le B-PER	O	O	
seul I-PER	O	O	
assez O	O	O	
hardi O	O	O	
pour O	O	O	
s' O	O	O	
amuser O	O	O	
des O	O	O	
inconvenances O	O	O	
d' O	O	O	
une B-PER	O	O	
bohémienne I-PER	O	O	
, O	O	O	
et O	O	O	
qui O	O	O	
se O	O	O	
trouvaient O	O	O	
là O	O	O	
honteux O	O	O	
et O	O	O	
embarrassés O	O	O	
chacun O	O	O	
de O	O	O	
la O	O	O	
présence O	O	O	
des O	O	O	
autres O	O	O	
, O	O	O	
et O	O	O	
plus O	O	O	
encore O	O	O	
du O	O	O	
désappointement O	O	O	
d' O	O	O	
avoir O	O	O	
à O	O	O	
envier O	O	O	
ce O	O	O	
qu' O	O	O	
il O	O	O	
était O	O	O	
venu O	O	O	
persifler O	O	O	
, O	O	O	
humilier O	O	O	
peut-être O	O	O	
! O	O	O	
Toutes B-PER	O	O	
ces I-PER	O	O	
femmes I-PER	O	O	
se O	O	O	
tenaient O	O	O	
d' O	O	O	
un O	B-FAC	O	
côté O	I-FAC	O	
du B-FAC	I-FAC	O	
salon I-FAC	I-FAC	O	
comme O	O	O	
un B-PER	O	O	
régiment I-PER	O	O	
en I-PER	O	O	
déroute I-PER	O	O	
, O	O	O	
et O	O	O	
de O	O	O	
l' B-FAC	O	O	
autre I-FAC	O	O	
côté I-FAC	O	O	
, O	O	O	
entourée O	O	O	
de O	O	O	
Pauline B-PER	B-PER	O	
, O	I-PER	O	
de O	I-PER	O	
sa B-PER	I-PER	O	
mère I-PER	I-PER	O	
et O	I-PER	O	
de O	I-PER	O	
quelques B-PER	I-PER	O	
hommes I-PER	I-PER	O	
de I-PER	I-PER	O	
bon I-PER	I-PER	O	
sens I-PER	I-PER	O	
qui O	O	O	
ne O	O	O	
craignaient O	O	O	
pas O	O	O	
de O	O	O	
causer O	O	O	
respectueusement O	O	O	
avec O	O	O	
elle O	O	O	
, O	O	O	
Laurence B-PER	O	O	
siégeait O	O	O	
comme O	O	O	
une B-PER	O	O	
reine I-PER	O	O	
affable I-PER	O	O	
qui O	O	O	
sourit O	O	O	
à O	O	O	
son B-PER	O	O	
peuple I-PER	O	O	
et O	O	O	
le O	O	O	
tient O	O	O	
à O	O	O	
distance O	O	O	
. O	O	O	

Les O	O	O	
rôles O	O	O	
étaient O	O	O	
bien O	O	O	
changés O	O	O	
, O	O	O	
et O	O	O	
le O	O	O	
malaise O	O	O	
croissait O	O	O	
d' O	O	O	
un O	O	O	
côté O	O	O	
, O	O	O	
tandis O	O	O	
que O	O	O	
la O	O	O	
véritable O	O	O	
dignité O	O	O	
triomphait O	O	O	
de O	O	O	
l' O	O	O	
autre O	O	O	
. O	O	O	

On O	O	O	
n' O	O	O	
osait O	O	O	
plus O	O	O	
chuchoter O	O	O	
, O	O	O	
on O	O	O	
n' O	O	O	
osait O	O	O	
même O	O	O	
plus O	O	O	
regarder O	O	O	
, O	O	O	
si O	O	O	
ce O	O	O	
n' O	O	O	
est O	O	O	
à O	O	O	
la O	O	O	
dérobée O	O	O	
. O	O	O	

Enfin O	O	O	
, O	O	O	
quand O	O	O	
le B-HIST	O	O	
départ I-HIST	O	O	
des I-HIST	O	O	
plus I-HIST	O	O	
désappointées I-HIST	O	O	
eut O	O	O	
éclairci O	O	O	
les O	O	O	
rangs O	O	O	
, O	O	O	
on O	O	O	
osa O	O	O	
s' O	O	O	
approcher O	O	O	
, O	O	O	
mendier O	O	O	
une O	O	O	
parole O	O	O	
, O	O	O	
un O	O	O	
regard O	O	O	
, O	O	O	
toucher O	O	O	
, O	O	O	
demander O	O	O	
l' O	O	O	
adresse O	O	O	
de O	O	O	
la B-PER	O	O	
lingère I-PER	O	O	
, O	O	O	
le O	O	O	
prix O	O	O	
des O	O	O	
bijoux O	O	O	
, O	O	O	
le O	O	O	
nom O	O	O	
des O	O	O	
pièces O	O	O	
de O	O	O	
théâtre O	O	O	
le O	O	O	
plus O	O	O	
à O	O	O	
la O	O	O	
mode O	O	O	
à O	O	O	
Paris B-GPE	O	O	
, O	O	O	
et O	O	O	
des O	O	O	
billets O	O	O	
de O	O	O	
spectacle O	O	O	
pour O	O	O	
le B-HIST	O	O	
premier I-HIST	O	O	
voyage I-HIST	O	O	
qu' O	O	O	
on O	O	O	
ferait O	O	O	
à O	O	O	
la B-GPE	O	O	
capitale I-GPE	O	O	
. O	O	O	

À O	O	O	
l' B-TIME	O	O	
arrivée I-TIME	O	O	
des I-TIME	O	O	
premières I-TIME	O	O	
visites I-TIME	O	O	
, O	O	O	
l' B-PER	O	O	
aveugle I-PER	O	O	
avait O	O	O	
été O	O	O	
confuse O	O	O	
, O	O	O	
puis O	O	O	
contrariée O	O	O	
, O	O	O	
puis O	O	O	
blessée O	O	O	
. O	O	O	

Quand O	O	O	
elle O	O	O	
entendit O	O	O	
tout B-PER	O	O	
ce I-PER	O	O	
monde I-PER	O	O	
remplir O	O	O	
son B-FAC	O	O	
salon I-FAC	O	O	
froid I-FAC	O	O	
et I-FAC	O	O	
abandonné I-FAC	O	O	
depuis I-FAC	O	O	
si I-FAC	O	O	
longtemps I-FAC	O	O	
, O	O	O	
elle O	O	O	
prit O	O	O	
son O	O	O	
parti O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
cessant O	O	O	
de O	O	O	
rougir O	O	O	
de O	O	O	
l' O	O	O	
amitié O	O	O	
qu' O	O	O	
elle O	O	O	
avait O	O	O	
témoignée O	O	O	
à O	O	O	
Laurence B-PER	O	O	
, O	O	O	
elle O	O	O	
en O	O	O	
affecta O	O	O	
plus O	O	O	
encore O	O	O	
, O	O	O	
et O	O	O	
accueillit O	O	O	
par O	O	O	
des O	O	O	
paroles O	O	O	
aigres O	O	O	
et O	O	O	
moqueuses O	O	O	
tous O	O	O	
ceux O	O	O	
qui O	O	O	
vinrent O	O	O	
la O	O	O	
saluer O	O	O	
. O	O	O	

— O	O	O	
Oui-dà O	O	O	
, O	O	O	
mesdames B-PER	O	O	
, O	O	O	
répondait-elle O	O	O	
, O	O	O	
je O	O	O	
me O	O	O	
porte O	O	O	
mieux O	O	O	
que O	O	O	
je O	O	O	
ne O	O	O	
pensais O	O	O	
, O	O	O	
puisque O	O	O	
mes B-PER	O	O	
infirmités I-PER	O	O	
ne O	O	O	
font O	O	O	
plus O	O	O	
peur O	O	O	
à O	O	O	
personne O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
a O	O	O	
deux B-TIME	O	O	
ans I-TIME	O	O	
que O	O	O	
l' O	O	O	
on O	O	O	
n' O	O	O	
est O	O	O	
venu O	O	O	
me O	O	O	
tenir O	O	O	
compagnie O	O	O	
le B-TIME	O	O	
soir I-TIME	O	O	
, O	O	O	
et O	O	O	
c' O	O	O	
est O	O	O	
un O	O	O	
merveilleux O	O	O	
hasard O	O	O	
qui O	O	O	
m' O	O	O	
amène O	O	O	
toute B-PER	O	O	
la I-PER	O	O	
ville I-PER	O	O	
à O	O	O	
la O	O	O	
fois O	O	O	
. O	O	O	

Est-ce O	O	O	
qu' O	O	O	
on O	O	O	
aurait O	O	O	
dérangé O	O	O	
le O	O	O	
calendrier O	O	O	
, O	O	O	
et O	O	O	
ma B-HIST	O	O	
fête I-HIST	O	O	
, O	O	O	
que O	O	O	
je O	O	O	
croyais O	O	O	
passée O	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
six B-TIME	O	O	
mois I-TIME	O	O	
, O	O	O	
tomberait-elle O	O	O	
aujourd' O	O	O	
hui O	O	O	
? O	O	O	
Puis O	O	O	
, O	O	O	
s' O	O	O	
adressant O	O	O	
à O	O	O	
d' O	O	O	
autres O	O	O	
qui O	O	O	
n' O	O	O	
étaient O	O	O	
presque O	O	O	
jamais O	O	O	
venues O	O	O	
chez O	O	O	
elle O	O	O	
, O	O	O	
elle O	O	O	
poussait O	O	O	
la O	O	O	
malice O	O	O	
jusqu' O	O	O	
à O	O	O	
leur O	O	O	
dire O	O	O	
en O	O	O	
face O	O	O	
et O	O	O	
tout O	O	O	
haut O	O	O	
: O	O	O	
— O	O	O	
Ah O	O	O	
! O	O	O	
vous O	O	O	
faites O	O	O	
comme O	O	O	
moi O	O	O	
, O	O	O	
vous O	O	O	
faites O	O	O	
taire O	O	O	
vos O	O	O	
scrupules O	O	O	
de O	O	O	
conscience O	O	O	
, O	O	O	
et O	O	O	
vous O	O	O	
venez O	O	O	
, O	O	O	
malgré O	O	O	
vous O	O	O	
, O	O	O	
rendre O	O	O	
hommage O	O	O	
au O	O	O	
talent O	O	O	
? O	O	O	
C' O	O	O	
est O	O	O	
toujours O	O	O	
ainsi O	O	O	
, O	O	O	
voyez-vous O	O	O	
; O	O	O	
l' O	O	O	
esprit O	O	O	
triomphe O	O	O	
toujours O	O	O	
, O	O	O	
et O	O	O	
de O	O	O	
tout O	O	O	
. O	O	O	

Vous O	O	O	
avez O	O	O	
bien O	O	O	
blâmé O	O	O	
mademoiselle B-PER	O	O	
S I-PER	O	O	
… I-PER	O	O	
 I-PER	O	O	
de O	O	O	
s' O	O	O	
être O	O	O	
mise O	O	O	
au O	O	O	
théâtre O	O	O	
; O	O	O	
vous O	O	O	
avez O	O	O	
fait O	O	O	
comme O	O	O	
moi O	O	O	
, O	O	O	
vous O	O	O	
avez O	O	O	
trouvé O	O	O	
cela O	O	O	
révoltant O	O	O	
, O	O	O	
affreux O	O	O	
! O	O	O	
Eh O	O	O	
bien O	O	O	
! O	O	O	
vous O	O	O	
voilà O	O	O	
toutes O	O	O	
à O	O	O	
ses O	O	O	
pieds O	O	O	
! O	O	O	
Vous O	O	O	
ne O	O	O	
direz O	O	O	
pas O	O	O	
le O	O	O	
contraire O	O	O	
, O	O	O	
car O	O	O	
enfin O	O	O	
je O	O	O	
ne O	O	O	
crois O	O	O	
pas O	O	O	
être O	O	O	
devenue O	O	O	
tout O	O	O	
à O	O	O	
coup O	O	O	
assez O	O	O	
aimable O	O	O	
et O	O	O	
assez O	O	O	
jolie O	O	O	
pour O	O	O	
que O	O	O	
l' O	O	O	
on O	O	O	
vienne O	O	O	
en O	O	O	
foule O	O	O	
jouir O	O	O	
de O	O	O	
ma O	O	O	
société O	O	O	
. O	O	O	

Quant O	O	O	
à O	O	O	
Pauline B-PER	O	O	
, O	O	O	
elle O	O	O	
fut O	O	O	
du B-TIME	O	O	
commencement I-TIME	O	O	
à O	O	O	
la B-TIME	O	O	
fin I-TIME	O	O	
admirable O	O	O	
pour O	O	O	
son B-PER	O	O	
amie I-PER	O	O	
. O	O	O	

Elle O	O	O	
ne O	O	O	
rougit O	O	O	
point O	O	O	
d' O	O	O	
elle O	O	O	
un O	O	O	
seul O	O	O	
instant O	O	O	
, O	O	O	
et O	O	O	
bravant O	O	O	
, O	O	O	
avec O	O	O	
un O	O	O	
courage O	O	O	
héroïque O	O	O	
en B-LOC	O	O	
province I-LOC	O	O	
, O	O	O	
le O	O	O	
blâme O	O	O	
qu' O	O	O	
on O	O	O	
s' O	O	O	
apprêtait O	O	O	
à O	O	O	
déverser O	O	O	
sur O	O	O	
elle O	O	O	
, O	O	O	
elle O	O	O	
prit O	O	O	
franchement O	O	O	
le O	O	O	
parti O	O	O	
d' O	O	O	
être O	O	O	
en O	O	O	
public O	O	O	
à O	O	O	
l' O	O	O	
égard O	O	O	
de O	O	O	
Laurence B-PER	O	O	
ce O	O	O	
qu' O	O	O	
elle O	O	O	
était O	O	O	
en O	O	O	
particulier O	O	O	
. O	O	O	

Elle O	O	O	
l' O	O	O	
accabla O	O	O	
de O	O	O	
soins O	O	O	
, O	O	O	
de O	O	O	
prévenances O	O	O	
, O	O	O	
de O	O	O	
respects O	O	O	
même O	O	O	
; O	O	O	
elle O	O	O	
plaça O	O	O	
elle-même O	O	O	
un O	O	O	
tabouret O	O	O	
sous O	O	O	
ses O	O	O	
pieds O	O	O	
, O	O	O	
elle O	O	O	
lui O	O	O	
présenta O	O	O	
elle-même O	O	O	
le O	O	O	
plateau O	O	O	
de O	O	O	
rafraîchissements O	O	O	
; O	O	O	
puis O	O	O	
elle O	O	O	
répondit O	O	O	
par O	O	O	
un O	O	O	
baiser O	O	O	
plein O	O	O	
d' O	O	O	
effusion O	O	O	
à O	O	O	
son O	O	O	
baiser O	O	O	
de O	O	O	
remercîment O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
quand O	O	O	
elle O	O	O	
se O	O	O	
rassit O	O	O	
auprès O	O	O	
d' O	O	O	
elle O	O	O	
, O	O	O	
elle O	O	O	
tint O	O	O	
sa O	O	O	
main O	O	O	
enlacée O	O	O	
à O	O	O	
la O	O	O	
sienne O	O	O	
toute B-TIME	O	O	
la I-TIME	O	O	
soirée I-TIME	O	O	
sur O	O	O	
le O	O	O	
bras O	O	O	
du O	O	O	
fauteuil O	O	O	
. O	O	O	

Ce O	O	O	
rôle O	O	O	
était O	O	O	
beau O	O	O	
sans O	O	O	
doute O	O	O	
, O	O	O	
et O	O	O	
la O	O	O	
présence O	O	O	
de O	O	O	
Laurence B-PER	O	O	
opérait O	O	O	
des O	O	O	
miracles O	O	O	
, O	O	O	
car O	O	O	
un O	O	O	
tel O	O	O	
courage O	O	O	
eût O	O	O	
épouvanté O	O	O	
Pauline B-PER	O	O	
si O	O	O	
on O	O	O	
lui O	O	O	
en O	O	O	
eût O	O	O	
annoncé O	O	O	
la O	O	O	
nécessité O	O	O	
la B-TIME	O	O	
veille I-TIME	O	O	
; O	O	O	
et O	O	O	
maintenant O	O	O	
il O	O	O	
lui O	O	O	
coûtait O	O	O	
si O	O	O	
peu O	O	O	
, O	O	O	
qu' O	O	O	
elle O	O	O	
s' O	O	O	
en O	O	O	
étonnait O	O	O	
elle-même O	O	O	
. O	O	O	

Si O	O	O	
elle O	O	O	
eût O	O	O	
pu O	O	O	
descendre O	O	O	
au O	O	O	
fond O	O	O	
de O	O	O	
sa O	O	O	
conscience O	O	O	
, O	O	O	
peut-être O	O	O	
eût-elle O	O	O	
découvert O	O	O	
que O	O	O	
ce O	O	O	
rôle O	O	O	
généreux O	O	O	
était O	O	O	
le O	O	O	
seul O	O	O	
qui O	O	O	
l' O	O	O	
élevât O	O	O	
au O	O	O	
niveau O	O	O	
de O	O	O	
Laurence B-PER	O	O	
à O	O	O	
ses O	O	O	
propres O	O	O	
yeux O	O	O	
. O	O	O	

Il O	O	O	
est O	O	O	
certain O	O	O	
que O	O	O	
, O	O	O	
jusque-là O	O	O	
, O	O	O	
la O	O	O	
grâce O	O	O	
, O	O	O	
la O	O	O	
noblesse O	O	O	
et O	O	O	
l' O	O	O	
intelligence O	O	O	
de O	O	O	
l' B-PER	O	O	
actrice I-PER	O	O	
l' O	O	O	
avaient O	O	O	
déconcertée O	O	O	
un O	O	O	
peu O	O	O	
; O	O	O	
mais O	O	O	
, O	O	O	
depuis O	O	O	
qu' O	O	O	
elle O	O	O	
l' O	O	O	
avait O	O	O	
posée O	O	O	
auprès O	O	O	
d' O	O	O	
elle O	O	O	
en O	O	O	
protégée O	O	O	
, O	O	O	
Pauline B-PER	O	O	
ne O	O	O	
s' O	O	O	
apercevait O	O	O	
plus O	O	O	
de O	O	O	
cette O	O	O	
supériorité O	O	O	
, O	O	O	
difficile O	O	O	
à O	O	O	
accepter O	O	O	
de O	O	O	
femme B-PER	O	O	
à O	O	O	
femme B-PER	O	O	
aussi O	O	O	
bien O	O	O	
que O	O	O	
d' O	O	O	
homme B-PER	O	O	
à O	O	O	
homme B-PER	O	O	
. O	O	O	

Il O	O	O	
est O	O	O	
certain O	O	O	
que O	O	O	
, O	O	O	
lorsque O	O	O	
les B-PER	B-PER	O	
deux I-PER	I-PER	O	
amies I-PER	I-PER	O	
et O	I-PER	O	
la B-PER	I-PER	O	
mère I-PER	I-PER	O	
aveugle I-PER	I-PER	O	
se O	O	O	
retrouvèrent O	O	O	
seules O	O	O	
ensemble O	O	O	
au O	O	O	
coin O	O	O	
du O	O	O	
feu O	O	O	
, O	O	O	
Pauline B-PER	O	O	
fut O	O	O	
surprise O	O	O	
et O	O	O	
même O	O	O	
un O	O	O	
peu O	O	O	
blessée O	O	O	
de O	O	O	
voir O	O	O	
que O	O	O	
Laurence B-PER	O	O	
reportait O	O	O	
toute O	O	O	
sa O	O	O	
reconnaissance O	O	O	
sur O	O	O	
la B-PER	O	O	
