d' O	O	O	
Hector B-PER	O	O	
. O	O	O	

Il O	O	O	
demanda O	O	O	
le B-PER	O	O	
médecin I-PER	O	O	
. O	O	O	

Le B-PER	O	O	
médecin I-PER	O	O	
leva O	O	O	
les O	O	O	
bras O	O	O	
: O	O	O	
« O	O	O	
Que O	O	O	
voulez-vous O	O	O	
, O	O	O	
monsieur B-PER	O	O	
, O	O	O	
je O	O	O	
ne O	O	O	
sais O	O	O	
pas O	O	O	
, O	O	O	
moi O	O	O	
. O	O	O	

Elle O	O	O	
hurle O	O	O	
quand O	O	O	
on O	O	O	
essaye O	O	O	
de O	O	O	
la O	O	O	
soulever O	O	O	
. O	O	O	

On O	O	O	
ne O	O	O	
peut O	O	O	
même O	O	O	
changer O	O	O	
de O	O	O	
place O	O	O	
son O	O	O	
fauteuil O	O	O	
sans O	O	O	
lui O	O	O	
faire O	O	O	
pousser O	O	O	
des O	O	O	
cris O	O	O	
déchirants O	O	O	
. O	O	O	

Je O	O	O	
dois O	O	O	
croire O	O	O	
ce O	O	O	
qu' O	O	O	
elle O	O	O	
me O	O	O	
dix O	O	O	
, O	O	O	
monsieur B-PER	O	O	
; O	O	O	
je O	O	O	
ne O	O	O	
suis O	O	O	
pas O	O	O	
dedans O	O	O	
. O	O	O	

Tant O	O	O	
que O	O	O	
je O	O	O	
ne O	O	O	
l' O	O	O	
aurai O	O	O	
pas O	O	O	
vue O	O	O	
marcher O	O	O	
, O	O	O	
je O	O	O	
n' O	O	O	
ai O	O	O	
pas O	O	O	
le O	O	O	
droit O	O	O	
de O	O	O	
supposer O	O	O	
un O	O	O	
mensonge O	O	O	
de O	O	O	
sa O	O	O	
part O	O	O	
. O	O	O	

» O	O	O	
La O	O	O	
vieille O	O	O	
écoutait O	O	O	
, O	O	O	
immobile O	O	O	
, O	O	O	
l' O	O	O	
oeil O	O	O	
sournois O	O	O	
. O	O	O	

Huit B-TIME	O	O	
jours I-TIME	O	O	
se O	O	O	
passèrent O	O	O	
; O	O	O	
puis O	O	O	
quinze O	O	O	
, O	O	O	
puis O	O	O	
un B-TIME	O	O	
mois I-TIME	O	O	
. O	O	O	

Mme B-PER	O	O	
Simon I-PER	O	O	
ne O	O	O	
quittait O	O	O	
pas O	O	O	
son O	O	O	
fauteuil O	O	O	
. O	O	O	

Elle O	O	O	
mangeait O	O	O	
du O	O	O	
matin O	O	O	
au O	O	O	
soir O	O	O	
, O	O	O	
engraissait O	O	O	
, O	O	O	
causait O	O	O	
gaiement O	O	O	
avec O	O	O	
les B-PER	O	O	
autres I-PER	O	O	
malades I-PER	O	O	
, O	O	O	
semblait O	O	O	
accoutumée O	O	O	
à O	O	O	
l' O	O	O	
immobilité O	O	O	
comme O	O	O	
si O	O	O	
c' O	O	O	
eût O	O	O	
été O	O	O	
le O	O	O	
repos O	O	O	
bien O	O	O	
gagné O	O	O	
par O	O	O	
ses O	O	O	
cinquante B-TIME	O	O	
ans I-TIME	O	O	
d' I-TIME	O	O	
escaliers I-TIME	O	O	
montés I-TIME	O	O	
et I-TIME	O	O	
descendus I-TIME	O	O	
, I-TIME	O	O	
de I-TIME	O	O	
matelas I-TIME	O	O	
retournés I-TIME	O	O	
, I-TIME	O	O	
de I-TIME	O	O	
charbon I-TIME	O	O	
porté I-TIME	O	O	
d' I-TIME	O	O	
étage I-TIME	O	O	
en I-TIME	O	O	
étage I-TIME	O	O	
, I-TIME	O	O	
de I-TIME	O	O	
coups I-TIME	O	O	
de I-TIME	O	O	
balai I-TIME	O	O	
et I-TIME	O	O	
de I-TIME	O	O	
coups I-TIME	O	O	
de I-TIME	O	O	
brosse I-TIME	O	O	
. O	O	O	

Hector B-PER	O	O	
éperdu I-PER	O	O	
venait O	O	O	
chaque B-TIME	O	O	
jour I-TIME	O	O	
; O	O	O	
chaque B-TIME	O	O	
jour I-TIME	O	O	
il O	O	O	
la O	O	O	
trouvait O	O	O	
tranquille O	O	O	
et O	O	O	
sereine O	O	O	
, O	O	O	
et O	O	O	
déclarant O	O	O	
: O	O	O	
« O	O	O	
Je O	O	O	
n' O	O	O	
peux O	O	O	
pu O	O	O	
r' O	O	O	
muer O	O	O	
, O	O	O	
mon B-PER	O	O	
pauv I-PER	O	O	
' I-PER	O	O	
monsieur I-PER	O	O	
, O	O	O	
je O	O	O	
n' O	O	O	
peux O	O	O	
pu O	O	O	
. O	O	O	

» O	O	O	
Chaque B-TIME	O	O	
soir I-TIME	O	O	
, O	O	O	
Mme O	B-PER	O	
de O	I-PER	O	
Gribelin B-PER	I-PER	O	
demandait O	O	O	
, O	O	O	
dévorée O	O	O	
d' O	O	O	
angoisses O	O	O	
: O	O	O	
« O	O	O	
Et O	O	O	
Mme B-PER	O	O	
Simon I-PER	O	O	
? O	O	O	
» O	O	O	
Et O	O	O	
, O	O	O	
chaque B-None	O	O	
fois I-None	O	O	
, O	O	O	
il O	O	O	
répondait O	O	O	
avec O	O	O	
un O	O	O	
abattement O	O	O	
désespéré O	O	O	
: O	O	O	
« O	O	O	
Rien O	O	O	
de O	O	O	
changé O	O	O	
, O	O	O	
absolument O	O	O	
rien O	O	O	
! O	O	O	
» O	O	O	
On B-PER	O	O	
renvoya O	O	O	
la O	O	O	
bonne O	O	O	
, O	O	O	
dont O	O	O	
les O	O	O	
gages O	O	O	
de-venaient O	O	O	
trop O	O	O	
lourds O	O	O	
. O	O	O	

On O	O	O	
économisa O	O	O	
davantage O	O	O	
encore O	O	O	
, O	O	O	
la O	O	O	
gratification O	O	O	
tout O	O	O	
entière O	O	O	
y O	O	O	
passa O	O	O	
. O	O	O	

Alors O	O	O	
Hector B-PER	O	O	
assembla O	O	O	
quatre B-PER	O	O	
grands I-PER	O	O	
médecins I-PER	O	O	
qui O	O	O	
se O	O	O	
réunirent O	O	O	
autour O	O	O	
de O	O	O	
la O	O	O	
vieille O	O	O	
. O	O	O	

Elle O	O	O	
se O	O	O	
laissa O	O	O	
examiner O	O	O	
, O	O	O	
tâter O	O	O	
, O	O	O	
palper O	O	O	
, O	O	O	
en O	O	O	
les O	O	O	
guettant O	O	O	
d' O	O	O	
un O	O	O	
oeil O	O	O	
malin O	O	O	
. O	O	O	

« O	O	O	
Il O	O	O	
faut O	O	O	
la O	O	O	
faire O	O	O	
marcher O	O	O	
, O	O	O	
dit O	O	O	
l' B-PER	O	O	
un I-PER	O	O	
. O	O	O	

» O	O	O	
Elle B-PER	O	O	
s' O	O	O	
écria O	O	O	
: O	O	O	
« O	O	O	
Je O	O	O	
n' O	O	O	
peux O	O	O	
pu O	O	O	
, O	O	O	
mes B-PER	O	O	
bons I-PER	O	O	
messieurs I-PER	O	O	
, O	O	O	
je O	O	O	
n' O	O	O	
peux O	O	O	
pu O	O	O	
! O	O	O	
» O	O	O	
Alors O	O	O	
ils O	O	O	
l' O	O	O	
empoignèrent O	O	O	
, O	O	O	
la O	O	O	
soulevèrent O	O	O	
, O	O	O	
la O	O	O	
traînèrent O	O	O	
quelques O	O	O	
pas O	O	O	
; O	O	O	
mais O	O	O	
elle O	O	O	
leur O	O	O	
échappa O	O	O	
des O	O	O	
mains O	O	O	
et O	O	O	
s' O	O	O	
écroula O	O	O	
sur O	O	O	
le O	O	O	
plancher O	O	O	
en O	O	O	
poussant O	O	O	
des O	O	O	
clameurs O	O	O	
si O	O	O	
épouvantables O	O	O	
qu' O	O	O	
ils O	O	O	
la O	O	O	
reportèrent O	O	O	
sur O	O	O	
son O	O	O	
siège O	O	O	
avec O	O	O	
des O	O	O	
précautions O	O	O	
infinies O	O	O	
. O	O	O	

Ils O	O	O	
émirent O	O	O	
une O	O	O	
opinion O	O	O	
discrète O	O	O	
, O	O	O	
concluant O	O	O	
cependant O	O	O	
à O	O	O	
l' O	O	O	
impossibilité O	O	O	
du O	O	O	
travail O	O	O	
. O	O	O	

Et O	O	O	
, O	O	O	
quand O	O	O	
Hector B-PER	O	O	
apporta O	O	O	
cette O	O	O	
nouvelle O	O	O	
à O	O	O	
sa B-PER	O	O	
femme I-PER	O	O	
, O	O	O	
elle O	O	O	
se O	O	O	
laissa O	O	O	
choir O	O	O	
sur O	O	O	
une O	O	O	
chaise O	O	O	
en O	O	O	
balbutiant O	O	O	
: O	O	O	
« O	O	O	
Il O	O	O	
vaudrait O	O	O	
encore O	O	O	
mieux O	O	O	
la O	O	O	
prendre O	O	O	
ici O	O	O	
, O	O	O	
ça O	O	O	
nous O	O	O	
coûterait O	O	O	
moins O	O	O	
cher O	O	O	
. O	O	O	

» O	O	O	
Il B-PER	O	O	
bondit O	O	O	
: O	O	O	
« O	O	O	
Ici O	O	O	
, O	O	O	
chez O	O	O	
nous O	O	O	
, O	O	O	
y O	O	O	
penses-tu O	O	O	
? O	O	O	
» O	O	O	
Mais O	O	O	
elle O	O	O	
répondit O	O	O	
, O	O	O	
résignée O	O	O	
à O	O	O	
tout O	O	O	
maintenant O	O	O	
, O	O	O	
et O	O	O	
avec O	O	O	
des O	O	O	
larmes O	O	O	
dans O	O	O	
les O	O	O	
yeux O	O	O	
: O	O	O	
« O	O	O	
Que O	O	O	
veux-tu O	O	O	
, O	O	O	
mon B-PER	O	O	
ami I-PER	O	O	
, O	O	O	
ce O	O	O	
n' O	O	O	
est O	O	O	
pas O	O	O	
ma O	O	O	
faute O	O	O	
! O	O	O	
.. O	O	O	

. O	O	O	

» O	O	O	
UN O	O	O	
RÉVEILLON O	O	O	
Je O	O	O	
ne O	O	O	
sais O	O	O	
plus O	O	O	
au O	O	O	
juste O	O	O	
l' O	O	O	
année O	O	O	
. O	O	O	

Depuis O	O	O	
un B-TIME	O	O	
mois I-TIME	O	O	
entier O	O	O	
je O	O	O	
chassais O	O	O	
avec O	O	O	
emportement O	O	O	
, O	O	O	
avec O	O	O	
une O	O	O	
joie O	O	O	
sauvage O	O	O	
, O	O	O	
avec O	O	O	
cette O	O	O	
ardeur O	O	O	
qu' O	O	O	
on O	O	O	
a O	O	O	
pour O	O	O	
les O	O	O	
passions O	O	O	
nouvelles O	O	O	
. O	O	O	

J' O	O	O	
étais O	O	O	
en O	O	O	
Normandie B-GPE	O	O	
, O	O	O	
chez O	O	O	
un B-PER	O	O	
parent I-PER	O	O	
non I-PER	O	O	
marié I-PER	O	O	
, O	O	O	
Jules O	O	O	
de O	O	O	
Banneville O	O	O	
, O	O	O	
seul O	O	O	
avec O	O	O	
lui O	B-PER	O	
, O	I-PER	O	
sa B-PER	I-PER	O	
bonne I-PER	I-PER	O	
, O	I-PER	O	
un B-PER	I-PER	O	
valet I-PER	I-PER	O	
et O	I-PER	O	
un B-PER	I-PER	O	
garde I-PER	I-PER	O	
dans O	O	O	
son B-FAC	O	O	
château I-FAC	O	O	
seigneurial I-FAC	O	O	
. O	O	O	

Ce B-FAC	O	O	
château I-FAC	O	O	
, O	O	O	
vieux O	O	O	
bâtiment O	O	O	
grisâtre O	O	O	
entouré O	O	O	
de O	O	O	
sapins O	O	O	
gémissants O	O	O	
, O	O	O	
au O	O	O	
centre O	O	O	
de O	O	O	
longues B-FAC	O	O	
avenues I-FAC	O	O	
de I-FAC	O	O	
chênes I-FAC	O	O	
où O	O	O	
galopait O	O	O	
le O	O	O	
vent O	O	O	
, O	O	O	
semblait O	O	O	
abandonné O	O	O	
depuis O	O	O	
des B-TIME	O	O	
siècles I-TIME	O	O	
. O	O	O	

Un O	O	O	
antique O	O	O	
mobilier O	O	O	
habitait O	O	O	
seul O	O	O	
les B-FAC	O	O	
pièces I-FAC	O	O	
toujours I-FAC	O	O	
fermées I-FAC	O	O	
, O	O	O	
où O	O	O	
jadis O	O	O	
ces B-PER	O	O	
gens I-PER	O	O	
dont O	O	O	
on O	O	O	
voyait O	O	O	
les O	O	O	
portraits O	O	O	
accrochés O	O	O	
dans O	O	O	
un B-FAC	O	O	
corridor I-FAC	O	O	
aussi I-FAC	O	O	
tempétueux I-FAC	O	O	
que O	O	O	
les B-FAC	O	O	
avenues I-FAC	O	O	
recevaient O	O	O	
cérémonieusement O	O	O	
les B-PER	O	O	
nobles I-PER	O	O	
voisins I-PER	O	O	
. O	O	O	

Quant O	O	O	
à O	O	O	
nous O	O	O	
, O	O	O	
nous O	O	O	
nous O	O	O	
étions O	O	O	
réfugiés O	O	O	
simplement O	O	O	
dans O	O	O	
la B-FAC	O	O	
cuisine I-FAC	O	O	
, O	O	O	
seul O	O	O	
coin O	O	O	
habitable O	O	O	
du O	O	O	
manoir O	O	O	
, O	O	O	
une B-FAC	O	O	
immense I-FAC	O	O	
cuisine I-FAC	O	O	
dont O	O	O	
les O	O	O	
lointains O	O	O	
sombres O	O	O	
s' O	O	O	
éclairaient O	O	O	
quand O	O	O	
on O	O	O	
jetait O	O	O	
une O	O	O	
bourrée O	O	O	
nouvelle O	O	O	
dans O	O	O	
la O	O	O	
vaste O	O	O	
cheminée O	O	O	
. O	O	O	

Puis O	O	O	
, O	O	O	
chaque B-TIME	O	O	
soir I-TIME	O	O	
, O	O	O	
après O	O	O	
une O	O	O	
douce O	O	O	
somnolence O	O	O	
devant O	O	O	
le O	O	O	
feu O	O	O	
, O	O	O	
après O	O	O	
que O	O	O	
nos O	O	O	
bottes O	O	O	
trempées O	O	O	
avaient O	O	O	
fumé O	O	O	
longtemps O	O	O	
et O	O	O	
que O	O	O	
nos O	O	O	
chiens O	O	O	
d' O	O	O	
arrêt O	O	O	
, O	O	O	
couchés O	O	O	
en O	O	O	
rond O	O	O	
entre O	O	O	
nos O	O	O	
jambes O	O	O	
, O	O	O	
avaient O	O	O	
rêvé O	O	O	
de O	O	O	
chasse O	O	O	
en O	O	O	
aboyant O	O	O	
comme O	O	O	
des B-PER	O	O	
somnambules I-PER	O	O	
, O	O	O	
nous O	O	O	
montions O	O	O	
dans O	O	O	
notre B-FAC	O	O	
chambre I-FAC	O	O	
. O	O	O	

C' O	O	O	
était O	O	O	
l' B-FAC	O	O	
unique I-FAC	O	O	
pièce I-FAC	O	O	
qu' O	O	O	
on O	O	O	
eût O	O	O	
fait O	O	O	
plafonner O	O	O	
et O	O	O	
plâtrer O	O	O	
partout O	O	O	
, O	O	O	
à O	O	O	
cause O	O	O	
des O	O	O	
souris O	O	O	
. O	O	O	

Mais O	O	O	
elle O	O	O	
était O	O	O	
demeurée O	O	O	
nue O	O	O	
, O	O	O	
blanchie O	O	O	
seulement O	O	O	
à O	O	O	
la O	O	O	
chaux O	O	O	
, O	O	O	
avec O	O	O	
des O	O	O	
fusils O	O	O	
, O	O	O	
dos O	O	O	
fouets O	O	O	
à O	O	O	
chiens B-NO_PER	O	O	
et O	O	O	
des O	O	O	
cors O	O	O	
de O	O	O	
chasse O	O	O	
accrochés O	O	O	
aux O	O	O	
murs O	O	O	
; O	O	O	
et O	O	O	
nous O	O	O	
nous O	O	O	
glissions O	O	O	
grelottants O	O	O	
dans O	O	O	
nos O	O	O	
lits O	O	O	
, O	O	O	
aux O	O	O	
deux O	O	O	
coins O	O	O	
de O	O	O	
cette B-FAC	O	O	
case I-FAC	O	O	
sibérienne I-FAC	O	O	
. O	O	O	

A O	O	O	
une B-None	O	O	
lieue I-None	O	O	
en O	O	O	
face O	O	O	
du B-FAC	O	O	
château I-FAC	O	O	
, O	O	O	
la O	O	O	
falaise O	O	O	
à O	O	O	
pic O	O	O	
tombait O	O	O	
dans O	O	O	
la B-LOC	O	O	
mer I-LOC	O	O	
; O	O	O	
et O	O	O	
les O	O	O	
puissants O	O	O	
souffles O	O	O	
de O	O	O	
l' B-LOC	O	O	
Océan I-LOC	O	O	
, O	O	O	
jour O	O	O	
et O	O	O	
nuit O	O	O	
, O	O	O	
faisaient O	O	O	
soupirer O	O	O	
les O	O	O	
grands O	O	O	
arbres O	O	O	
courbés O	O	O	
, O	O	O	
pleurer O	O	O	
le O	O	O	
toit O	O	O	
et O	O	O	
les O	O	O	
girouettes O	O	O	
, O	O	O	
crier O	O	O	
tout B-FAC	O	O	
le I-FAC	O	O	
vénérable I-FAC	O	O	
bâtiment I-FAC	O	O	
, O	O	O	
qui O	O	O	
s' O	O	O	
emplissait O	O	O	
de O	O	O	
vent O	O	O	
par O	O	O	
ses O	O	O	
tuiles O	O	O	
disjointes O	O	O	
, O	O	O	
ses O	O	O	
cheminées O	O	O	
larges O	O	O	
comme O	O	O	
des O	O	O	
gouffres O	O	O	
, O	O	O	
ses O	O	O	
fenêtres O	O	O	
qui O	O	O	
ne O	O	O	
fermaient O	O	O	
plus O	O	O	
. O	O	O	

Ce B-TIME	O	O	
jour-là I-TIME	O	O	
il O	O	O	
avait O	O	O	
gelé O	O	O	
horriblement O	O	O	
. O	O	O	

Le B-TIME	O	O	
soir I-TIME	O	O	
était O	O	O	
venu O	O	O	
. O	O	O	

Nous O	O	O	
allions O	O	O	
nous O	O	O	
mettre O	O	O	
à O	O	O	
table O	O	O	
devant O	O	O	
le O	O	O	
grand O	O	O	
feu O	O	O	
de O	O	O	
la O	O	O	
haute O	O	O	
cheminée O	O	O	
où O	O	O	
rôtissaient O	O	O	
un O	O	O	
râble O	O	O	
de O	O	O	
lièvre O	O	O	
flanqué O	O	O	
de O	O	O	
deux O	O	O	
perdrix O	O	O	
qui O	O	O	
sentaient O	O	O	
bon O	O	O	
. O	O	O	

Mon B-PER	O	O	
cousin I-PER	O	O	
leva O	O	O	
la O	O	O	
tête O	O	O	
: O	O	O	
« O	O	O	
Il O	O	O	
ne O	O	O	
fera O	O	O	
pas O	O	O	
chaud O	O	O	
en O	O	O	
se O	O	O	
couchant O	O	O	
, O	O	O	
» O	O	O	
dit-il O	O	O	
. O	O	O	

Indifférent O	O	O	
, O	O	O	
je O	O	O	
répliquai O	O	O	
: O	O	O	
« O	O	O	
Non O	O	O	
, O	O	O	
mais O	O	O	
nous O	O	O	
aurons O	O	O	
du B-NO_PER	O	O	
canard I-NO_PER	O	O	
aux B-LOC	O	O	
étangs I-LOC	O	O	
demain O	O	O	
matin B-TIME	O	O	
. O	O	O	

» O	O	O	
La B-PER	O	O	
servante I-PER	O	O	
, O	O	O	
qui O	O	O	
mettait O	O	O	
notre O	O	O	
couvert O	O	O	
à O	O	O	
un O	O	O	
bout O	O	O	
de O	O	O	
la O	O	O	
table O	O	O	
et O	O	O	
celui O	O	O	
des B-PER	O	O	
domestiques I-PER	O	O	
à O	O	O	
l' O	O	O	
autre O	O	O	
bout O	O	O	
, O	O	O	
demanda O	O	O	
: O	O	O	
« O	O	O	
Ces B-PER	O	O	
messieurs I-PER	O	O	
savent-ils O	O	O	
que O	O	O	
c' O	O	O	
est O	O	O	
ce B-TIME	O	O	
soir I-TIME	O	O	
le O	O	O	
réveillon O	O	O	
? O	O	O	
» O	O	O	
Nous O	O	O	
n' O	O	O	
en O	O	O	
savions O	O	O	
rien O	O	O	
assurément O	O	O	
, O	O	O	
car O	O	O	
nous O	O	O	
ne O	O	O	
regardions O	O	O	
guère O	O	O	
le O	O	O	
calendrier O	O	O	
. O	O	O	

Mon B-PER	O	O	
compagnon I-PER	O	O	
reprit O	O	O	
: O	O	O	
« O	O	O	
Alors O	O	O	
c' O	O	O	
est O	O	O	
ce B-TIME	O	O	
soir I-TIME	O	O	
la O	O	O	
messe O	O	O	
de O	O	O	
minuit B-TIME	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
donc O	O	O	
pour O	O	O	
cela O	O	O	
qu' O	O	O	
on O	O	O	
a O	O	O	
sonné O	O	O	
toute B-TIME	O	O	
la I-TIME	O	O	
journée I-TIME	O	O	
! O	O	O	
» O	O	O	
La B-PER	O	O	
servante I-PER	O	O	
répliqua O	O	O	
: O	O	O	
« O	O	O	
Oui O	O	O	
et O	O	O	
non O	O	O	
, O	O	O	
monsieur B-PER	O	O	
: O	O	O	
on O	O	O	
a O	O	O	
sonné O	O	O	
aussi O	O	O	
parce O	O	O	
que O	O	O	
le B-PER	O	O	
père I-PER	O	O	
Fournel I-PER	O	O	
est O	O	O	
mort O	O	O	
. O	O	O	

» O	O	O	
Le B-PER	O	O	
père I-PER	O	O	
Fournel I-PER	O	O	
, O	O	O	
ancien O	O	O	
berger O	O	O	
, O	O	O	
était O	O	O	
une O	B-PER	O	
célébrité O	I-PER	O	
du B-LOC	I-PER	O	
pays I-LOC	I-PER	O	
. O	O	O	

Agé O	O	O	
de O	O	O	
quatre-vingt-seize B-TIME	O	O	
ans I-TIME	O	O	
, O	O	O	
il O	O	O	
n' O	O	O	
avait O	O	O	
jamais O	O	O	
été O	O	O	
malade O	O	O	
jusqu' O	O	O	
au O	O	O	
moment O	O	O	
où O	O	O	
, O	O	O	
un B-TIME	O	O	
mois I-TIME	O	O	
auparavant O	O	O	
, O	O	O	
il O	O	O	
avait O	O	O	
pris O	O	O	
froid O	O	O	
, O	O	O	
étant O	O	O	
tombé O	O	O	
dans O	O	O	
une B-LOC	O	O	
mare I-LOC	O	O	
par O	O	O	
une B-TIME	O	O	
nuit I-TIME	O	O	
obscure I-TIME	O	O	
. O	O	O	

Le B-TIME	O	O	
lendemain I-TIME	O	O	
il O	O	O	
s' O	O	O	
était O	O	O	
mis O	O	O	
au O	O	O	
lit O	O	O	
. O	O	O	

Depuis O	O	O	
lors O	O	O	
il O	O	O	
agonisait O	O	O	
. O	O	O	

Mon B-PER	O	O	
cousin I-PER	O	O	
se O	O	O	
tourna O	O	O	
vers O	O	O	
moi O	O	O	
: O	O	O	
« O	O	O	
Si O	O	O	
tu O	O	O	
veux O	O	O	
, O	O	O	
dit-il O	O	O	
, O	O	O	
nous O	O	O	
irons O	O	O	
tout O	O	O	
à O	O	O	
l' O	O	O	
heure O	O	O	
voir O	O	O	
ces B-PER	O	O	
pauvres I-PER	O	O	
gens I-PER	O	O	
. O	O	O	

» O	O	O	
Il B-PER	O	O	
voulait O	O	O	
parler O	O	O	
de O	O	O	
la O	B-PER	B-PER	
famille O	I-PER	I-PER	
du B-PER	I-PER	I-PER	
vieux I-PER	I-PER	I-PER	
, O	O	I-PER	
son O	B-PER	I-PER	
petit-fils O	I-PER	I-PER	
, O	I-PER	I-PER	
âgé O	I-PER	I-PER	
de O	I-PER	I-PER	
cinquante-huit B-TIME	I-PER	I-PER	
ans I-TIME	I-PER	I-PER	
, O	O	I-PER	
et O	O	I-PER	
sa B-PER	O	I-PER	
petite I-PER	O	I-PER	
belle-fille I-PER	O	I-PER	
, I-PER	O	I-PER	
d' I-PER	O	I-PER	
une I-PER	O	I-PER	
année I-PER	O	I-PER	
plus I-PER	O	I-PER	
jeune I-PER	O	I-PER	
. O	O	O	

La B-PER	O	O	
génération I-PER	O	O	
intermédiaire I-PER	O	O	
n' O	O	O	
existait O	O	O	
déjà O	O	O	
plus O	O	O	
depuis O	O	O	
longtemps O	O	O	
. O	O	O	

Ils O	O	O	
habitaient O	O	O	
une B-FAC	O	O	
lamentable I-FAC	O	O	
masure I-FAC	O	O	
, O	O	O	
à O	O	O	
l' O	O	O	
entrée O	O	O	
du B-LOC	O	O	
hameau I-LOC	O	O	
, O	O	O	
sur O	O	O	
la O	O	O	
droite O	O	O	
. O	O	O	

Mais O	O	O	
je O	O	O	
ne O	O	O	
sais O	O	O	
pourquoi O	O	O	
cette O	O	O	
idée O	O	O	
de O	O	O	
Noël B-TIME	O	O	
, O	O	O	
au O	O	O	
fond O	O	O	
de O	O	O	
cette O	O	O	
solitude O	O	O	
, O	O	O	
nous O	O	O	
mit O	O	O	
en O	O	O	
humeur O	O	O	
de O	O	O	
causer O	O	O	
. O	O	O	

Tous O	O	O	
les O	O	O	
deux O	O	O	
, O	O	O	
en O	O	O	
tête-à-tête O	O	O	
, O	O	O	
nous O	O	O	
nous O	O	O	
racontions O	O	O	
des O	O	O	
histoires O	O	O	
de O	O	O	
réveillons O	O	O	
anciens O	O	O	
, O	O	O	
des O	O	O	
aventures O	O	O	
de O	O	O	
cette O	O	O	
nuit O	O	O	
folle O	O	O	
, O	O	O	
les O	O	O	
bonnes O	O	O	
fortunes O	O	O	
passées O	O	O	
et O	O	O	
les O	O	O	
réveils O	O	O	
du B-TIME	O	O	
lendemain I-TIME	O	O	
, O	O	O	
les O	O	O	
réveils O	O	O	
à O	O	O	
deux O	O	O	
avec O	O	O	
leurs O	O	O	
surprises O	O	O	
hasardeuses O	O	O	
, O	O	O	
l' O	O	O	
étonnement O	O	O	
des O	O	O	
découvertes O	O	O	
. O	O	O	

De O	O	O	
cette O	O	O	
façon O	O	O	
, O	O	O	
notre O	O	O	
dîner O	O	O	
dura O	O	O	
longtemps O	O	O	
. O	O	O	

De O	O	O	
nombreuses O	O	O	
pipes O	O	O	
le O	O	O	
suivirent O	O	O	
; O	O	O	
et O	O	O	
, O	O	O	
envahis O	O	O	
par O	O	O	
ces O	O	O	
gaîtés O	O	O	
de O	O	O	
solitaires B-PER	O	O	
, O	O	O	
des O	O	O	
gaîtés O	O	O	
communicatives O	O	O	
qui O	O	O	
naissent O	O	O	
soudain O	O	O	
entre O	O	O	
deux B-PER	O	O	
intimes I-PER	O	O	
amis I-PER	O	O	
, O	O	O	
nous O	O	O	
parlions O	O	O	
sans O	O	O	
repos O	O	O	
, O	O	O	
fouillant O	O	O	
en O	O	O	
nous O	O	O	
pour O	O	O	
nous O	O	O	
dire O	O	O	
ces O	O	O	
souvenirs O	O	O	
confidentiels O	O	O	
du O	O	O	
coeur O	O	O	
qui O	O	O	
s' O	O	O	
échappent O	O	O	
en O	O	O	
ces B-TIME	O	O	
heures I-TIME	O	O	
d' I-TIME	O	O	
effusion I-TIME	O	O	
. O	O	O	

La O	O	O	
bonne O	O	O	
, O	O	O	
partie O	O	O	
depuis O	O	O	
longtemps O	O	O	
, O	O	O	
reparut O	O	O	
: O	O	O	
« O	O	O	
Je O	O	O	
vais O	O	O	
à O	O	O	
la O	O	O	
messe O	O	O	
, O	O	O	
monsieur B-PER	O	O	
. O	O	O	

--Déjà O	O	O	
! O	O	O	
--Il O	O	O	
est O	O	O	
minuit B-TIME	O	O	
moins I-TIME	O	O	
trois I-TIME	O	O	
quarts I-TIME	O	O	
. O	O	O	

--Si O	O	O	
nous O	O	O	
allions O	O	O	
aussi O	O	O	
jusqu' O	O	O	
à O	O	O	
l' B-FAC	O	O	
église I-FAC	O	O	
? O	O	O	
demanda O	O	O	
Jules B-PER	O	O	
: O	O	O	
cette O	O	O	
messe O	O	O	
de O	O	O	
Noël O	O	O	
est O	O	O	
bien O	O	O	
curieuse O	O	O	
aux O	O	O	
champs O	O	O	
. O	O	O	

» O	O	O	
J' B-PER	O	O	
acceptai O	O	O	
, O	O	O	
et O	O	O	
nous O	O	O	
partîmes O	O	O	
, O	O	O	
enveloppés O	O	O	
en O	O	O	
nos O	O	O	
fourrures O	O	O	
de O	O	O	
chasse O	O	O	
. O	O	O	

Un O	O	O	
froid O	O	O	
aigu O	O	O	
piquait O	O	O	
le O	O	O	
visage O	O	O	
, O	O	O	
faisait O	O	O	
pleurer O	O	O	
les O	O	O	
yeux O	O	O	
. O	O	O	

L' O	O	O	
air O	O	O	
cru O	O	O	
saisissait O	O	O	
les O	O	O	
poumons O	O	O	
, O	O	O	
desséchait O	O	O	
la O	O	O	
gorge O	O	O	
. O	O	O	

Le O	O	O	
ciel O	O	O	
profond O	O	O	
, O	O	O	
net O	O	O	
et O	O	O	
dur O	O	O	
, O	O	O	
était O	O	O	
criblé O	O	O	
d' O	O	O	
étoiles O	O	O	
qu' O	O	O	
on O	O	O	
eût O	O	O	
dites O	O	O	
pâlies O	O	O	
par O	O	O	
la O	O	O	
gelée O	O	O	
; O	O	O	
elles O	O	O	
scintillaient O	O	O	
non O	O	O	
point O	O	O	
comme O	O	O	
des O	O	O	
feux O	O	O	
, O	O	O	
mais O	O	O	
comme O	O	O	
des O	O	O	
astres O	O	O	
