du B-PER	O	O	
garçon I-PER	O	O	
et O	O	O	
son O	O	O	
manque O	O	O	
de O	O	O	
timidité O	O	O	
. O	O	O	

Il O	O	O	
aimait O	O	O	
sa O	O	O	
bonne O	O	O	
humeur O	O	O	
toujours O	O	O	
présente O	O	O	
et O	O	O	
la O	O	O	
politesse O	O	O	
dont O	O	O	
il O	O	O	
faisait O	O	O	
preuve O	O	O	
envers O	O	O	
les B-PER	O	O	
pauvres I-PER	O	O	
tout O	O	O	
autant O	O	O	
qu' O	O	O	
envers O	O	O	
les B-PER	O	O	
riches I-PER	O	O	
. O	O	O	

Lui O	O	O	
qui O	O	O	
ne O	O	O	
parlait O	O	O	
jamais O	O	O	
à O	O	O	
sa B-PER	O	O	
petite I-PER	O	O	
fille I-PER	O	O	
, O	O	O	
il O	O	O	
avait O	O	O	
toujours O	O	O	
quelque O	O	O	
chose O	O	O	
à O	O	O	
dire O	O	O	
à O	O	O	
Noël B-PER	O	O	
. O	O	O	

En O	O	O	
ce O	O	O	
moment O	O	O	
il O	O	O	
s' O	O	O	
intéressait O	O	O	
surtout O	O	O	
au O	O	O	
départ O	O	O	
prochain O	O	O	
du B-PER	O	O	
garçon I-PER	O	O	
pour O	O	O	
une O	B-FAC	O	
école O	I-FAC	O	
d' O	I-FAC	O	
agriculture O	I-FAC	O	
en B-GPE	I-FAC	O	
Algérie I-GPE	I-FAC	O	
, O	O	O	
d' O	O	O	
où O	O	O	
il O	O	O	
reviendrait O	O	O	
beaucoup O	O	O	
plus O	O	O	
savant O	O	O	
que O	O	O	
les B-PER	O	O	
gens I-PER	O	O	
d' I-PER	O	O	
ici I-PER	O	O	
sur O	O	O	
les O	O	O	
choses O	O	O	
de O	O	O	
la O	O	O	
terre O	O	O	
, O	O	O	
et O	O	O	
capable O	O	O	
de O	O	O	
tenir O	O	O	
une O	O	O	
ferme O	O	O	
plus O	O	O	
grande O	O	O	
encore O	O	O	
que O	O	O	
celle O	B-FAC	O	
de O	I-FAC	O	
ses B-PER	I-FAC	O	
parents I-PER	I-FAC	O	
. O	O	O	

Églantine B-PER	O	O	
, O	O	O	
à O	O	O	
l' B-FAC	O	O	
école I-FAC	O	O	
, O	O	O	
faisait O	O	O	
de O	O	O	
rapides O	O	O	
progrès O	O	O	
et O	O	O	
cela O	O	O	
sans O	O	O	
se O	O	O	
donner O	O	O	
la O	O	O	
moindre O	O	O	
peine O	O	O	
. O	O	O	

Jamais O	O	O	
on O	O	O	
ne O	O	O	
la O	O	O	
voyait O	O	O	
étudier O	O	O	
. O	O	O	

Elle O	O	O	
lisait O	O	O	
sa O	O	O	
leçon O	O	O	
une O	O	O	
fois O	O	O	
et O	O	O	
ne O	O	O	
l' O	O	O	
oubliait O	O	O	
plus O	O	O	
. O	O	O	

Elle O	O	O	
comprenait O	O	O	
avant O	O	O	
qu' O	O	O	
on O	O	O	
ait O	O	O	
fini O	O	O	
de O	O	O	
lui O	O	O	
expliquer O	O	O	
, O	O	O	
mais O	O	O	
il O	O	O	
lui O	O	O	
fallait O	O	O	
toujours O	O	O	
aller O	O	O	
au O	O	O	
fond O	O	O	
des O	O	O	
choses O	O	O	
. O	O	O	

Et O	O	O	
s' O	O	O	
il O	O	O	
lui O	O	O	
arrivait O	O	O	
de O	O	O	
lire O	O	O	
ou O	O	O	
d' O	O	O	
entendre O	O	O	
un O	O	O	
mot O	O	O	
qu' O	O	O	
elle O	O	O	
ne O	O	O	
comprenait O	O	O	
pas O	O	O	
, O	O	O	
elle O	O	O	
le O	O	O	
tournait O	O	O	
et O	O	O	
retournait O	O	O	
dans O	O	O	
sa O	O	O	
tête O	O	O	
jusqu' O	O	O	
à O	O	O	
ce O	O	O	
qu' O	O	O	
elle O	O	O	
en O	O	O	
ait O	O	O	
trouvé O	O	O	
la O	O	O	
signification O	O	O	
. O	O	O	

Elle O	O	O	
n' O	O	O	
avait O	O	O	
pas O	O	O	
attendu O	O	O	
d' O	O	O	
être O	O	O	
une O	O	O	
grande O	O	O	
de O	O	O	
dix B-TIME	O	O	
ans I-TIME	O	O	
pour O	O	O	
apprendre O	O	O	
à O	O	O	
lire O	O	O	
aux O	O	O	
nouvelles O	O	O	
. O	O	O	

Celles-ci O	O	O	
riaient O	O	O	
au O	O	O	
lieu O	O	O	
de O	O	O	
pleurer O	O	O	
, O	O	O	
comme O	O	O	
elle O	O	O	
l' O	O	O	
avait O	O	O	
fait O	O	O	
elle-même O	O	O	
au O	O	O	
temps O	O	O	
de O	O	O	
Juliette B-PER	O	O	
Force I-PER	O	O	
. O	O	O	

Mlle B-PER	O	O	
Charmes I-PER	O	O	
la O	O	O	
prenait O	O	O	
à O	O	O	
part O	O	O	
pour O	O	O	
la O	O	O	
gronder O	O	O	
: O	O	O	
« O	O	O	
Elles O	O	O	
ne O	O	O	
doivent O	O	O	
pas O	O	O	
rire O	O	O	
pendant O	O	O	
la O	O	O	
leçon O	O	O	
, O	O	O	
il O	O	O	
faut O	O	O	
être O	O	O	
sévère O	O	O	
, O	O	O	
il O	O	O	
faut O	O	O	
vous O	O	O	
faire O	O	O	
craindre O	O	O	
. O	O	O	

» O	O	O	
Églantine B-PER	O	O	
ne O	O	O	
savait O	O	O	
pas O	O	O	
se O	O	O	
faire O	O	O	
craindre O	O	O	
. O	O	O	

Elle O	O	O	
essayait O	O	O	
bien O	O	O	
de O	O	O	
froncer O	O	O	
les O	O	O	
lèvres O	O	O	
et O	O	O	
le O	O	O	
front O	O	O	
, O	O	O	
mais O	O	O	
cela O	O	O	
faisait O	O	O	
rire O	O	O	
encore O	O	O	
plus O	O	O	
fort O	O	O	
les O	O	O	
autres O	O	O	
. O	O	O	

C' O	O	O	
était O	O	O	
elle O	O	O	
aussi O	O	O	
qui O	O	O	
apprenait O	O	O	
aux O	O	O	
petites O	O	O	
les O	O	O	
chansonnettes O	O	O	
de O	O	O	
classe O	O	O	
. O	O	O	

Mlle B-PER	O	O	
Charmes I-PER	O	O	
écoutait O	O	O	
cette O	O	O	
voix O	O	O	
de O	O	O	
fillette B-PER	O	O	
, O	O	O	
qu' O	O	O	
elle O	O	O	
ne O	O	O	
pouvait O	O	O	
comparer O	O	O	
à O	O	O	
aucune O	O	O	
autre O	O	O	
, O	O	O	
et O	O	O	
s' O	O	O	
en O	O	O	
réjouissait O	O	O	
. O	O	O	

Noël B-PER	O	O	
, O	O	O	
qui O	O	O	
continuait O	O	O	
de O	O	O	
rapporter O	O	O	
les O	O	O	
propos O	O	O	
de O	O	O	
la B-PER	O	O	
maîtresse I-PER	O	O	
, O	O	O	
disait O	O	O	
: O	O	O	
— O	O	O	
Elle O	O	O	
n' O	O	O	
en O	O	O	
revient O	O	O	
pas O	O	O	
! O	O	O	
Elle O	O	O	
dit O	O	O	
qu' O	O	O	
à O	O	O	
vingt B-TIME	O	O	
ans I-TIME	O	O	
, O	O	O	
tu O	O	O	
auras O	O	O	
la O	O	O	
plus O	O	O	
jolie O	O	O	
voix O	O	O	
de O	O	O	
France B-GPE	O	O	
. O	O	O	

L' B-TIME	O	O	
hiver I-TIME	O	O	
était O	O	O	
moins O	O	O	
rude O	O	O	
maintenant O	O	O	
pour O	O	O	
Églantine B-PER	O	O	
Lumière I-PER	O	O	
. O	O	O	

Vêtue O	O	O	
de O	O	O	
laine O	O	O	
tricotée O	O	O	
par O	O	O	
mère B-PER	O	O	
Clarisse I-PER	O	O	
, O	O	O	
et O	O	O	
ses O	O	O	
sabots O	O	O	
bien O	O	O	
bourrés O	O	O	
de O	O	O	
paille O	O	O	
fraîche O	O	O	
, O	O	O	
elle O	O	O	
pouvait O	O	O	
faire O	O	O	
le O	O	O	
trajet O	O	O	
de O	O	O	
l' B-FAC	O	O	
école I-FAC	O	O	
par O	O	O	
tous O	O	O	
les O	O	O	
temps O	O	O	
sans O	O	O	
trop O	O	O	
souffrir O	O	O	
du O	O	O	
froid O	O	O	
. O	O	O	

Et O	O	O	
puis O	O	O	
, O	O	O	
sur O	O	O	
la B-FAC	O	O	
route I-FAC	O	O	
, O	O	O	
c' O	O	O	
était O	O	O	
à O	O	O	
son O	O	O	
tour O	O	O	
de O	O	O	
défendre O	O	O	
les O	O	O	
petites O	O	O	
. O	O	O	

Une O	O	O	
pitié O	O	O	
sans O	O	O	
limite O	O	O	
la O	O	O	
retenait O	O	O	
partout O	O	O	
où O	O	O	
il O	O	O	
y O	O	O	
avait O	O	O	
du O	O	O	
secours O	O	O	
à O	O	O	
donner O	O	O	
. O	O	O	

Sa O	O	O	
pitié O	O	O	
s' O	O	O	
étendait O	O	O	
aux O	O	O	
bêtes O	O	O	
. O	O	O	

Tant O	O	O	
que O	O	O	
durait O	O	O	
la O	O	O	
neige O	O	O	
, O	O	O	
elle O	O	O	
emportait O	O	O	
des O	O	O	
graines O	O	O	
plein O	O	O	
ses O	O	O	
poches O	O	O	
, O	O	O	
et O	O	O	
les O	O	O	
jetait O	O	O	
aux O	O	O	
oiseaux O	O	O	
qui O	O	O	
se O	O	O	
trouvaient O	O	O	
sur O	O	O	
son O	O	O	
passage O	O	O	
. O	O	O	

Une O	O	O	
bonne O	O	O	
partie O	O	O	
de O	O	O	
son O	O	O	
pain O	O	O	
y O	O	O	
passait O	O	O	
de O	O	O	
même O	O	O	
. O	O	O	

Il O	O	O	
arrivait O	O	O	
qu' O	O	O	
au O	O	O	
repas O	O	O	
de O	O	O	
midi B-TIME	O	O	
elle O	O	O	
n' O	O	O	
en O	O	O	
retrouvait O	O	O	
plus O	O	O	
dans O	O	O	
son O	O	O	
panier O	O	O	
, O	O	O	
et O	O	O	
qu' O	O	O	
il O	O	O	
lui O	O	O	
fallait O	O	O	
manger O	O	O	
son O	O	O	
fricot O	O	O	
tout O	O	O	
seul O	O	O	
. O	O	O	

Mère B-PER	O	O	
Clarisse I-PER	O	O	
, O	O	O	
en O	O	O	
apprenant O	O	O	
cela O	O	O	
, O	O	O	
avait O	O	O	
ajouté O	O	O	
un O	O	O	
autre O	O	O	
morceau O	O	O	
de O	O	O	
pain O	O	O	
au O	O	O	
fond O	O	O	
du O	O	O	
panier O	O	O	
; O	O	O	
mais O	O	O	
ce O	O	O	
deuxième O	O	O	
s' O	O	O	
en O	O	O	
allait O	O	O	
souvent O	O	O	
avec O	O	O	
le O	O	O	
premier O	O	O	
. O	O	O	

Et O	O	O	
Noël B-PER	O	O	
rapportait O	O	O	
encore O	O	O	
: O	O	O	
— O	O	O	
Elle B-PER	O	O	
a O	O	O	
dit O	O	O	
que O	O	O	
tu O	O	O	
deviendrais O	O	O	
sœur O	O	O	
de O	O	O	
charité O	O	O	
! O	O	O	
Iii O	O	O	
Voici O	O	O	
encore O	O	O	
un B-TIME	O	O	
mois I-TIME	O	O	
de I-TIME	O	O	
mai I-TIME	O	O	
. O	O	O	

Églantine B-PER	O	O	
Lumière I-PER	O	O	
vient O	O	O	
d' O	O	O	
avoir O	O	O	
seize B-TIME	O	O	
ans I-TIME	O	O	
, O	O	O	
et O	O	O	
depuis O	O	O	
sa O	O	O	
sortie O	O	O	
de O	O	O	
l' B-FAC	O	O	
école I-FAC	O	O	
elle O	O	O	
travaille O	O	O	
chez O	O	B-LOC	
le O	B-PER	I-LOC	
tailleur O	I-PER	I-LOC	
de O	I-PER	I-LOC	
Bléroux B-GPE	I-PER	I-LOC	
, O	O	O	
où O	O	O	
son B-PER	O	O	
grand-père I-PER	O	O	
l' O	O	O	
a O	O	O	
placée O	O	O	
afin O	O	O	
qu' O	O	O	
elle O	O	O	
pût O	O	O	
apprendre O	O	O	
à O	O	O	
coudre O	O	O	
tout O	O	O	
en O	O	O	
s' O	O	O	
occupant O	O	O	
du O	O	O	
ménage O	O	O	
. O	O	O	

Dans O	O	O	
cette B-PER	O	O	
jeune I-PER	O	O	
fille I-PER	O	O	
à O	O	O	
l' O	O	O	
air O	O	O	
sage O	O	O	
, O	O	O	
au O	O	O	
visage O	O	O	
trop O	O	O	
mince O	O	O	
et O	O	O	
trop O	O	O	
pâle O	O	O	
, O	O	O	
on O	O	O	
retrouve O	O	O	
l' B-PER	O	O	
enfant I-PER	O	O	
à I-PER	O	O	
la I-PER	O	O	
souquenille I-PER	O	O	
trouée I-PER	O	O	
qui O	O	O	
courait O	O	O	
pieds O	O	O	
nus O	O	O	
, O	O	O	
tête O	O	O	
nue O	O	O	
, O	O	O	
bras O	O	O	
nus O	O	O	
, O	O	O	
avec O	O	O	
son B-NO_PER	O	O	
chien I-NO_PER	O	O	
Tou I-NO_PER	O	O	
et O	O	O	
son B-PER	O	O	
camarade I-PER	O	O	
Noël I-PER	O	O	
. O	O	O	

Elle O	O	O	
ne O	O	O	
grimpe O	O	O	
plus O	O	O	
aux O	O	O	
arbres O	O	O	
ni O	O	O	
ne O	O	O	
s' O	O	O	
aventure O	O	O	
dans O	O	O	
les O	O	O	
fondrières O	O	O	
, O	O	O	
mais O	O	O	
elle O	O	O	
garde O	O	O	
dans O	O	O	
tous O	O	O	
ses O	O	O	
mouvements O	O	O	
une O	O	O	
souplesse O	O	O	
et O	O	O	
une O	O	O	
hardiesse O	O	O	
qui O	O	O	
étonnent O	O	O	
et O	O	O	
parfois O	O	O	
effrayent O	O	O	
les O	B-PER	O	
gens O	I-PER	O	
de O	I-PER	O	
son B-PER	I-PER	O	
entourage I-PER	I-PER	O	
. O	O	O	

Églantine B-PER	O	O	
n' O	O	O	
aime O	O	O	
guère O	O	O	
ce O	O	O	
métier O	O	O	
qu' O	O	O	
on O	O	O	
lui O	O	O	
impose O	O	O	
. O	O	O	

Cependant O	O	O	
, O	O	O	
la O	O	O	
facilité O	O	O	
qu' O	O	O	
elle O	O	O	
a O	O	O	
de O	O	O	
tout O	O	O	
faire O	O	O	
sans O	O	O	
peine O	O	O	
l' O	O	O	
empêche O	O	O	
d' O	O	O	
en O	O	O	
désirer O	O	O	
un O	O	O	
autre O	O	O	
. O	O	O	

Et O	O	O	
puis O	O	O	
, O	O	O	
dans O	O	O	
cette B-FAC	O	O	
maison I-FAC	O	O	
, O	O	O	
elle O	O	O	
ne O	O	O	
s' O	O	O	
ennuie O	O	O	
pas O	O	O	
. O	O	O	

Le B-PER	B-PER	O	
tailleur I-PER	I-PER	O	
et O	I-PER	O	
sa B-PER	I-PER	O	
femme I-PER	I-PER	O	
sont O	O	O	
aimables O	O	O	
et O	O	O	
gais O	O	O	
, O	O	O	
et O	O	O	
les B-PER	O	O	
enfants I-PER	O	O	
, O	O	O	
joyeux O	O	O	
et O	O	O	
tapageurs O	O	O	
, O	O	O	
font O	O	O	
sans O	O	O	
cesse O	O	O	
la O	O	O	
guerre O	O	O	
au O	O	O	
silence O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
a O	O	O	
encore O	O	O	
le O	B-PER	O	
frère O	I-PER	O	
du B-PER	I-PER	O	
tailleur I-PER	I-PER	O	
, O	O	O	
Louis B-PER	O	O	
Pied I-PER	O	O	
Bot I-PER	O	O	
, I-PER	O	O	
jeune O	B-PER	O	
homme O	I-PER	O	
de O	I-PER	O	
vingt-cinq B-TIME	I-PER	O	
ans I-TIME	I-PER	O	
, O	O	O	
de O	O	O	
caractère O	O	O	
doux O	O	O	
, O	O	O	
et O	O	O	
que O	O	O	
son O	O	O	
infirmité O	O	O	
rend O	O	O	
timide O	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
avec O	O	O	
lui O	O	O	
qu' O	O	O	
elle O	O	O	
coud O	O	O	
finement O	O	O	
les O	O	O	
doublures O	O	O	
de O	O	O	
soie O	O	O	
et O	O	O	
fait O	O	O	
les O	O	O	
boutonnières O	O	O	
perlées O	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
aussi O	O	O	
avec O	O	O	
lui O	O	O	
qu' O	O	O	
elle O	O	O	
chante O	O	O	
à O	O	O	
l' B-FAC	O	O	
église I-FAC	O	O	
le B-TIME	O	O	
dimanche I-TIME	O	O	
. O	O	O	

Leurs O	O	O	
deux O	O	O	
voix O	O	O	
s' O	O	O	
accordent O	O	O	
parfaitement O	O	O	
, O	O	O	
et O	O	O	
rajeunissent O	O	O	
celle O	O	O	
du O	O	O	
vieil O	O	O	
harmonium O	O	O	
, O	O	O	
ainsi O	O	O	
que O	O	O	
le O	O	O	
dit O	O	O	
en O	O	O	
riant O	O	O	
Mlle B-PER	O	O	
Charmes I-PER	O	O	
. O	O	O	

Comme O	O	O	
elle O	O	O	
l' O	O	O	
a O	O	O	
fait O	O	O	
autrefois O	O	O	
pour O	O	O	
Louis B-PER	O	O	
Pied I-PER	O	O	
Bot I-PER	O	O	
, O	O	O	
Mlle B-PER	O	O	
Charmes I-PER	O	O	
enseigne O	O	O	
la O	O	O	
musique O	O	O	
à O	O	O	
Églantine B-PER	O	O	
Lumière I-PER	O	O	
. O	O	O	

Au B-PER	O	O	
grand-père I-PER	O	O	
venu O	O	O	
s' O	O	O	
en O	O	O	
assurer O	O	O	
, O	O	O	
et O	O	O	
l' O	O	O	
interdire O	O	O	
, O	O	O	
elle O	O	O	
a O	O	O	
répondu O	O	O	
de O	O	O	
son O	O	O	
ton O	O	O	
autoritaire O	O	O	
: O	O	O	
— O	O	O	
Pourquoi O	O	O	
cesser O	O	O	
? O	O	O	
À O	O	O	
cette B-PER	O	O	
élève-là I-PER	O	O	
, O	O	O	
on O	O	O	
peut O	O	O	
tout O	O	O	
enseigner O	O	O	
. O	O	O	

Elle O	O	O	
reproche O	O	O	
seulement O	O	O	
à O	O	O	
la B-PER	O	O	
jeune I-PER	O	O	
fille I-PER	O	O	
une O	O	O	
timidité O	O	O	
excessive O	O	O	
qui O	O	O	
l' O	O	O	
amoindrit O	O	O	
aux O	O	O	
yeux O	O	O	
des O	O	O	
autres O	O	O	
, O	O	O	
dit-elle O	O	O	
, O	O	O	
et O	O	O	
surtout O	O	O	
l' O	O	O	
empêche O	O	O	
de O	O	O	
donner O	O	O	
toute O	O	O	
sa O	O	O	
voix O	O	O	
qu' O	O	O	
elle O	O	O	
devine O	O	O	
puissante O	O	O	
et O	O	O	
splendide O	O	O	
. O	O	O	

Elle O	O	O	
l' O	O	O	
encourage O	O	O	
aussi O	O	O	
: O	O	O	
— O	O	O	
Soyez O	O	O	
sans O	O	O	
crainte O	O	O	
, O	O	O	
Églantine B-PER	O	O	
. O	O	O	

Personne O	O	O	
ici O	O	O	
ne O	O	O	
chante O	O	O	
comme O	O	O	
vous O	O	O	
! O	O	O	
Justement O	O	O	
, O	O	O	
parce O	O	O	
que O	O	O	
sa O	O	O	
voix O	O	O	
ne O	O	O	
ressemble O	O	O	
pas O	O	O	
à O	O	O	
celle O	O	O	
de O	O	O	
ses B-PER	O	O	
compagnes I-PER	O	O	
, O	O	O	
Églantine B-PER	O	O	
en O	O	O	
a O	O	O	
honte O	O	O	
, O	O	O	
comme O	O	O	
elle O	O	O	
a O	O	O	
honte O	O	O	
de O	O	O	
ses O	O	O	
goûts O	O	O	
différents O	O	O	
, O	O	O	
comme O	O	O	
elle O	O	O	
a O	O	O	
honte O	O	O	
de O	O	O	
son O	O	O	
désir O	O	O	
de O	O	O	
tout O	O	O	
connaître O	O	O	
, O	O	O	
et O	O	O	
comme O	O	O	
elle O	O	O	
a O	O	O	
honte O	O	O	
de O	O	O	
sa O	O	O	
beauté O	O	O	
naissante O	O	O	
. O	O	O	

Cette O	O	O	
timidité O	O	O	
, O	O	O	
qu' O	O	O	
on O	O	O	
lui O	O	O	
reproche O	O	O	
, O	O	O	
s' O	O	O	
efface O	O	O	
pourtant O	O	O	
lorsqu' O	O	O	
elle O	O	O	
fait O	O	O	
seulement O	O	O	
de O	O	O	
la O	O	O	
musique O	O	O	
. O	O	O	

Elle O	O	O	
aime O	O	O	
ce O	O	O	
vieil O	O	O	
harmonium O	O	O	
, O	O	O	
qui O	O	O	
geint O	O	O	
du O	O	O	
dos O	O	O	
et O	O	O	
des O	O	O	
pédales O	O	O	
, O	O	O	
et O	O	O	
dont O	O	O	
les O	O	O	
touches O	O	O	
capricieuses O	O	O	
résistent O	O	O	
ou O	O	O	
s' O	O	O	
enfoncent O	O	O	
brusquement O	O	O	
sous O	O	O	
le O	O	O	
doigt O	O	O	
. O	O	O	

Par O	O	O	
les B-TIME	O	O	
soirs I-TIME	O	O	
d' I-TIME	O	O	
été I-TIME	O	O	
, O	O	O	
sa O	O	O	
journée O	O	O	
finie O	O	O	
, O	O	O	
elle O	O	O	
se O	O	O	
rend O	O	O	
à O	O	O	
l' B-FAC	O	O	
église I-FAC	O	O	
pour O	O	O	
le O	O	O	
seul O	O	O	
plaisir O	O	O	
de O	O	O	
faire O	O	O	
résonner O	O	O	
l' O	O	O	
instrument O	O	O	
. O	O	O	

Dans O	O	O	
la O	B-FAC	O	
chapelle O	I-FAC	O	
de O	I-FAC	O	
la B-NO_PER	I-FAC	O	
Vierge I-NO_PER	I-FAC	O	
, O	O	O	
où O	O	O	
se O	O	O	
trouve O	O	O	
l' O	O	O	
harmonium O	O	O	
, O	O	O	
il O	O	O	
fait O	O	O	
sombre O	O	O	
. O	O	O	

À O	O	O	
peine O	O	O	
si O	O	O	
elle O	O	O	
distingue O	O	O	
la O	O	O	
grande O	O	O	
Vierge O	O	O	
blanche O	O	O	
entourée O	O	O	
de O	O	O	
lourds O	O	O	
flambeaux O	O	O	
et O	O	O	
de O	O	O	
vases O	O	O	
dans O	O	O	
lesquels O	O	O	
s' O	O	O	
épanouissent O	O	O	
des O	O	O	
fleurs O	O	O	
en O	O	O	
papier O	O	O	
d' O	O	O	
or O	O	O	
et O	O	O	
d' O	O	O	
argent O	O	O	
. O	O	O	

Ce O	O	O	
que O	O	O	
voit O	O	O	
Églantine B-PER	O	O	
, O	O	O	
ce O	O	O	
qui O	O	O	
retient O	O	O	
toujours O	O	O	
son O	O	O	
attention O	O	O	
, O	O	O	
c' O	O	O	
est O	O	O	
un O	O	O	
vitrail O	O	O	
aux O	O	O	
couleurs O	O	O	
vives O	O	O	
, O	O	O	
placé O	O	O	
très O	O	O	
haut O	O	O	
, O	O	O	
et O	O	O	
sur O	O	O	
lequel O	O	O	
le O	O	O	
couchant O	O	O	
s' O	O	O	
arrête O	O	O	
longtemps O	O	O	
, O	O	O	
comme O	O	O	
pour O	O	O	
mieux O	O	O	
le O	O	O	
reconnaître O	O	O	
. O	O	O	

Dans O	O	O	
ce O	O	O	
vitrail O	O	O	
, O	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
de O	O	O	
hauts O	O	O	
palmiers O	O	O	
sous O	O	O	
un B-LOC	O	O	
ciel I-LOC	O	O	
très I-LOC	O	O	
bleu I-LOC	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
dans O	O	O	
le O	O	O	
lointain O	O	O	
, O	O	O	
sur O	O	O	
un B-FAC	O	O	
chemin I-FAC	O	O	
de I-FAC	O	O	
sable I-FAC	O	O	
brillant I-FAC	O	O	
, O	O	O	
un O	O	O	
petit O	O	O	
âne O	O	O	
s' O	O	O	
en O	O	O	
va O	O	O	
portant O	O	O	
Marie B-PER	O	O	
et O	O	O	
son B-PER	O	O	
enfant I-PER	O	O	
. O	O	O	

Un O	O	O	
peu O	O	O	
à O	O	O	
l' O	O	O	
écart O	O	O	
, O	O	O	
Joseph B-PER	O	O	
, O	O	O	
tout O	O	O	
vêtu O	O	O	
de O	O	O	
blanc O	O	O	
, O	O	O	
marche O	O	O	
le O	O	O	
front O	O	O	
baissé O	O	O	
et O	O	O	
les O	O	O	
épaules O	O	O	
basses O	O	O	
. O	O	O	

Tout O	O	O	
est O	O	O	
si O	O	O	
net O	O	O	
sous O	O	O	
les O	O	O	
derniers O	O	O	
rayons O	O	O	
du O	O	O	
jour O	O	O	
qu' O	O	O	
Églantine B-PER	O	O	
croit O	O	O	
réellement O	O	O	
voir O	O	O	
le O	O	O	
palmier O	O	O	
remuer O	O	O	
et O	O	O	
le O	O	O	
petit O	O	O	
âne O	O	O	
s' O	O	O	
éloigner O	O	O	
. O	O	O	

À O	O	O	
cause O	O	O	
de O	O	O	
ce O	O	O	
vitrail O	O	O	
, O	O	O	
elle O	O	O	
chante O	O	O	
parfois O	O	O	
en O	O	O	
sourdine O	O	O	
la O	O	O	
nativité O	O	O	
de O	O	O	
Jésus B-PER	O	O	
et O	O	O	
sa O	O	O	
détresse O	O	O	
, O	O	O	
la O	O	O	
surprise O	O	O	
des B-PER	O	O	
bergers I-PER	O	O	
que O	O	O	
les B-PER	O	O	
anges I-PER	O	O	
appellent O	O	O	
à O	O	O	
l' O	O	O	
adoration O	O	O	
du B-PER	O	O	
nouveau-né I-PER	O	O	
, O	O	O	
et O	O	O	
l' O	O	O	
émerveillement O	O	O	
de O	O	O	
la B-PER	O	O	
bergère I-PER	O	O	
qui O	O	O	
revient O	O	O	
de O	O	O	
la O	B-FAC	O	
crèche O	I-FAC	O	
du B-PER	I-FAC	O	
petit I-PER	I-FAC	O	
roi I-PER	I-FAC	O	
, O	O	O	
et O	O	O	
dit O	O	O	
aux O	O	O	
autres O	O	O	
: O	O	O	
Il O	O	O	
n' O	O	O	
a O	O	O	
ni O	O	O	
langes O	O	O	
ni O	O	O	
drapeaux O	O	O	
Et O	O	O	
dans O	O	O	
cet O	O	O	
état O	O	O	
misérable O	O	O	
On O	O	O	
ne O	O	O	
peut O	O	O	
voir O	O	O	
rien O	O	O	
de O	O	O	
plus O	O	O	
beau O	O	O	
. O	O	O	

Toujours O	O	O	
à O	O	O	
cause O	O	O	
des O	O	O	
palmiers O	O	O	
et O	O	O	
du B-LOC	O	O	
ciel I-LOC	O	O	
bleu I-LOC	O	O	
, O	O	O	
elle O	O	O	
chante O	O	O	
aussi O	O	O	
la O	O	O	
très O	O	O	
vieille O	O	O	
complainte O	O	O	
de O	O	O	
Joseph B-PER	O	O	
vendu O	O	O	
par O	O	O	
ses B-PER	O	O	
frères I-PER	O	O	
. O	O	O	

Elle O	O	O	
dit O	O	O	
la O	O	O	
haute O	O	O	
peine O	O	O	
de O	O	O	
Jacob B-PER	O	O	
lorsque O	O	O	
ses B-PER	O	O	
fils I-PER	O	O	
lui O	O	O	
apportent O	O	O	
la O	O	O	
robe O	O	O	
déchirée O	O	O	
de O	O	O	
son B-PER	O	O	
enfant I-PER	O	O	
préféré I-PER	O	O	
: O	O	O	
Oh O	O	O	
! O	O	O	
Joseph B-PER	O	O	
, O	O	O	
oh O	O	O	
! O	O	O	
mon B-PER	O	O	
aimable I-PER	O	O	
Fils I-PER	O	O	
affable I-PER	O	O	
Les O	O	O	
bêtes O	O	O	
t' O	O	O	
ont O	O	O	
dévoré O	O	O	
. O	O	O	

Je O	O	O	
perds O	O	O	
avec O	O	O	
toi O	O	O	
l' O	O	O	
envie O	O	O	
d' O	O	O	
être O	O	O	
en O	O	O	
vie O	O	O	
… O	O	O	
À O	O	O	
cette O	O	O	
heure O	O	O	
où O	O	O	
les B-PER	O	O	
gens I-PER	O	O	
sont O	O	O	
rentrés O	O	O	
pour O	O	O	
le O	O	O	
repas O	O	O	
du B-TIME	O	O	
soir I-TIME	O	O	
, O	O	O	
certaine O	O	O	
d' O	O	O	
être O	O	O	
seule O	O	O	
à O	O	O	
entendre O	O	O	
sa O	O	O	
voix O	O	O	
, O	O	O	
elle O	O	O	
peut O	O	O	
moduler O	O	O	
à O	O	O	
son O	O	O	
gré O	O	O	
la O	O	O	
joie O	O	O	
la O	O	O	
plus O	O	O	
vive O	O	O	
ou O	O	O	
la O	O	O	
douleur O	O	O	
la O	O	O	
plus O	O	O	
profonde O	O	O	
. O	O	O	

Chaque O	O	O	
soir O	O	O	
mère B-PER	O	O	
Clarisse I-PER	O	O	
attend O	O	O	
Églantine B-PER	O	O	
auprès O	O	O	
de O	O	O	
