en O	O	O	
chantant O	O	O	
des O	O	O	
hymnes O	O	O	
. O	O	O	

Ce O	O	O	
serait O	O	O	
intéressant O	O	O	
à O	O	O	
voir O	O	O	
si O	O	O	
elles O	O	O	
étaient O	O	O	
tenues O	O	O	
un O	O	O	
peu O	O	O	
proprement O	O	O	
, O	O	O	
mais O	O	O	
elles O	O	O	
sont O	O	O	
assez O	O	O	
dégoûtantes O	O	O	
… O	O	O	
 O	O	O	
En O	O	O	
sortant O	O	O	
, O	O	O	
nous O	O	O	
vîmes O	O	O	
une B-PER	O	O	
enfant I-PER	O	O	
qui O	O	O	
nous O	O	O	
intéressa O	O	O	
beaucoup O	O	O	
, O	O	O	
elle O	O	O	
était O	O	O	
fort O	O	O	
jolie O	O	O	
et O	O	O	
habillée O	O	O	
plus O	O	O	
proprement O	O	O	
que O	O	O	
les O	O	O	
autres O	O	O	
, O	O	O	
elle O	O	O	
nous O	O	O	
fit O	O	O	
mille O	O	O	
caresses O	O	O	
et O	O	O	
nous O	O	O	
pria O	O	O	
de O	O	O	
ne O	O	O	
pas O	O	O	
la O	O	O	
mépriser O	O	O	
avec O	O	O	
tant O	O	O	
de O	O	O	
grâce O	O	O	
que O	O	O	
nous O	O	O	
ne O	O	O	
pûmes O	O	O	
nous O	O	O	
empêcher O	O	O	
de O	O	O	
lui O	O	O	
donner O	O	O	
mille O	O	O	
bénédictions O	O	O	
. O	O	O	

Je O	O	O	
désirai O	O	O	
bien O	O	O	
dans O	O	O	
ce O	O	O	
moment O	O	O	
qu' O	O	O	
il O	O	O	
me O	O	O	
fût O	O	O	
permis O	O	O	
de O	O	O	
l' O	O	O	
emmener O	O	O	
avec O	O	O	
nous O	O	O	
et O	O	O	
de O	O	O	
lui O	O	O	
faire O	O	O	
tout O	O	O	
le O	O	O	
bien O	O	O	
qu' O	O	O	
elle O	O	O	
méritait O	O	O	
. O	O	O	

» O	O	O	
Cette O	O	O	
remarque O	O	O	
enfantine O	O	O	
tombée O	O	O	
de O	O	O	
la O	O	O	
plume O	O	O	
de O	O	O	
Rosalie B-PER	O	O	
nous O	O	O	
repose O	O	O	
un O	O	O	
peu O	O	O	
des B-PER	O	O	
fous I-PER	O	O	
enchaînés I-PER	O	O	
et O	O	O	
des B-FAC	O	O	
monuments I-FAC	O	O	
visités I-FAC	O	O	
en O	O	O	
conscience O	O	O	
. O	O	O	

Voici O	O	O	
encore O	O	O	
un O	O	O	
récit O	O	O	
qui O	O	O	
plaît O	O	O	
, O	O	O	
car O	O	O	
on O	O	O	
y O	O	O	
retrouve O	O	O	
bien O	O	O	
les B-PER	O	O	
enfants I-PER	O	O	
que O	O	O	
devaient O	O	O	
être O	O	O	
Rosalie B-PER	B-PER	O	
et O	I-PER	O	
Lisette B-PER	I-PER	O	
. O	O	O	

« O	O	O	
Le O	O	O	
24 O	O	O	
, O	O	O	
nous O	O	O	
allâmes O	O	O	
voir O	O	O	
Audino B-PER	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
avait O	O	O	
un B-PER	O	O	
monde I-PER	O	O	
prodigieux I-PER	O	O	
. O	O	O	

Nous O	O	O	
étions O	O	O	
à O	O	O	
côté O	O	O	
d' O	O	O	
une B-PER	B-PER	O	
dame I-PER	I-PER	O	
et O	I-PER	O	
de O	I-PER	O	
sa B-PER	I-PER	O	
fille I-PER	I-PER	O	
avec O	O	O	
qui O	O	O	
nous O	O	O	
liâmes O	O	O	
conversation O	O	O	
, O	O	O	
mais O	O	O	
ce O	O	O	
qui O	O	O	
m' O	O	O	
étonna O	O	O	
, O	O	O	
c' O	O	O	
est O	O	O	
que O	O	O	
la B-PER	O	O	
mère I-PER	O	O	
était O	O	O	
mise O	O	O	
en O	O	O	
jeune O	O	O	
et O	O	O	
la B-PER	O	O	
fille I-PER	O	O	
en O	O	O	
vieille B-PER	O	O	
. O	O	O	

La B-PER	O	O	
mère I-PER	O	O	
prenait O	O	O	
un O	O	O	
air O	O	O	
vif O	O	O	
et O	O	O	
enfantin O	O	O	
pendant O	O	O	
que O	O	O	
sa B-PER	O	O	
fille I-PER	O	O	
était O	O	O	
froide O	O	O	
et O	O	O	
avait O	O	O	
l' O	O	O	
air O	O	O	
sévère O	O	O	
. O	O	O	

Je O	O	O	
m' O	O	O	
amusai O	O	O	
beaucoup O	O	O	
, O	O	O	
on O	O	O	
jouait O	O	O	
Le B-PER	O	O	
Petit I-PER	O	O	
Poucet I-PER	O	O	
, O	O	O	
le B-PER	O	O	
Dénicheur I-PER	O	O	
de I-PER	O	O	
merles I-PER	O	O	
et O	O	O	
Anidelle B-PER	O	O	
de I-PER	O	O	
Pontoise I-PER	O	O	
, O	O	O	
une O	O	O	
parodie O	O	O	
de O	O	O	
l' O	O	O	
opéra O	O	O	
d' O	O	O	
Adèle B-PER	O	O	
de I-PER	O	O	
Ponthieu I-PER	O	O	
, O	O	O	
que O	O	O	
nous O	O	O	
avons O	O	O	
entendu O	O	O	
. O	O	O	

Elle O	O	O	
est O	O	O	
très O	O	O	
comique O	O	O	
et O	O	O	
mêlée O	O	O	
de O	O	O	
jolis O	O	O	
ballets O	O	O	
. O	O	O	

» O	O	O	
Ce O	O	O	
récit-là O	O	O	
est O	O	O	
bien O	O	O	
frivole O	O	O	
et O	O	O	
fera O	O	O	
peu O	O	O	
de O	O	O	
plaisir O	O	O	
au B-PER	O	O	
père I-PER	O	O	
, O	O	O	
mais O	O	O	
voici O	O	O	
une O	O	O	
description O	O	O	
de O	O	O	
la B-FAC	B-FAC	O	
Bastille I-FAC	I-FAC	O	
et O	I-FAC	O	
de O	I-FAC	O	
la B-FAC	I-FAC	O	
Sorbonne I-FAC	I-FAC	O	
qui O	O	O	
est O	O	O	
digne O	O	O	
de O	O	O	
passer O	O	O	
sous O	O	O	
ses O	O	O	
yeux O	O	O	
. O	O	O	

« O	O	O	
La B-FAC	O	O	
Bastille I-FAC	O	O	
est O	O	O	
une B-FAC	O	O	
prison I-FAC	O	O	
d' I-FAC	O	O	
État I-FAC	O	O	
. O	O	O	

On O	O	O	
ne O	O	O	
peut O	O	O	
la O	O	O	
regarder O	O	O	
sans O	O	O	
horreur O	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
un O	B-FAC	O	
grand O	I-FAC	O	
bâtiment O	I-FAC	O	
très O	I-FAC	O	
fortifié O	I-FAC	O	
et O	I-FAC	O	
flanqué O	I-FAC	O	
de O	I-FAC	O	
sept B-FAC	I-FAC	O	
tours I-FAC	I-FAC	O	
. O	O	O	

On O	O	O	
n' O	O	O	
aperçoit O	O	O	
que O	O	O	
cinq O	O	O	
ou O	O	O	
six O	O	O	
petites O	O	O	
fenêtres O	O	O	
. O	O	O	

Elle O	O	O	
est O	O	O	
d' O	O	O	
une O	O	O	
couleur O	O	O	
noire O	O	O	
qui O	O	O	
en O	O	O	
augmente O	O	O	
la O	O	O	
tristesse O	O	O	
. O	O	O	

Nous O	O	O	
fûmes O	O	O	
longtemps O	O	O	
à O	O	O	
la O	O	O	
regarder O	O	O	
. O	O	O	

Les O	O	O	
réflexions O	O	O	
qu' O	O	O	
elle O	O	O	
nous O	O	O	
suggérait O	O	O	
n' O	O	O	
étaient O	O	O	
pas O	O	O	
gaies O	O	O	
. O	O	O	

Nous O	O	O	
pensions O	O	O	
à O	O	O	
la O	O	O	
quantité O	O	O	
de O	O	O	
malheureux O	O	O	
renfermés O	O	O	
dans O	O	O	
ce B-FAC	O	O	
triste I-FAC	O	O	
séjour I-FAC	O	O	
. O	O	O	

« O	O	O	
Le B-TIME	O	O	
même I-TIME	O	O	
jour I-TIME	O	O	
, O	O	O	
à O	O	O	
l' O	B-FAC	O	
église O	I-FAC	O	
de O	I-FAC	O	
la B-FAC	I-FAC	O	
Sorbonne I-FAC	I-FAC	O	
, O	O	O	
dont O	O	O	
le O	O	O	
portail O	O	O	
d' O	O	O	
ordre O	O	O	
corinthien O	O	O	
est O	O	O	
très O	O	O	
beau O	O	O	
. O	O	O	

Ce O	O	O	
qu' O	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
de O	O	O	
plus O	O	O	
curieux O	O	O	
dans O	O	O	
cette B-FAC	O	O	
église I-FAC	O	O	
est O	O	O	
le O	B-FAC	O	
tombeau O	I-FAC	O	
du B-PER	I-FAC	O	
cardinal I-PER	I-FAC	O	
de I-PER	I-FAC	O	
Richelieu I-PER	I-FAC	O	
. O	O	O	

On O	O	O	
ne O	O	O	
peut O	O	O	
rien O	O	O	
voir O	O	O	
de O	O	O	
plus O	O	O	
beau O	O	O	
ny O	O	O	
de O	O	O	
plus O	O	O	
vrai O	O	O	
. O	O	O	

Il O	O	O	
est O	O	O	
dommage O	O	O	
d' O	O	O	
avoir O	O	O	
fait O	O	O	
un B-FAC	O	O	
si I-FAC	O	O	
bel I-FAC	O	O	
ouvrage I-FAC	O	O	
pour O	O	O	
éterniser O	O	O	
un B-PER	O	O	
si I-PER	O	O	
méchant I-PER	O	O	
homme I-PER	O	O	
, O	O	O	
cependant O	O	O	
tout B-PER	O	O	
le I-PER	O	O	
monde I-PER	O	O	
est O	O	O	
bien O	O	O	
aise O	O	O	
de O	O	O	
le O	O	O	
voir O	O	O	
là O	O	O	
. O	O	O	

La O	O	O	
statue O	O	O	
du B-PER	O	O	
cardinal I-PER	O	O	
mourant I-PER	O	O	
est O	O	O	
à O	O	O	
demi-couchée O	O	O	
. O	O	O	

La O	O	O	
religion O	O	O	
le O	O	O	
soutient O	O	O	
et O	O	O	
le O	O	O	
console O	O	O	
, O	O	O	
les O	O	O	
sciences O	O	O	
sont O	O	O	
représentées O	O	O	
au O	O	O	
pied O	O	O	
de O	O	O	
leur B-PER	O	O	
protecteur I-PER	O	O	
et O	O	O	
pleurant O	O	O	
sa O	O	O	
perte O	O	O	
. O	O	O	

Nous O	O	O	
l' O	O	O	
examinâmes O	O	O	
longtems O	O	O	
, O	O	O	
il O	O	O	
me O	O	O	
fit O	O	O	
le O	O	O	
plus O	O	O	
grand O	O	O	
plaisir O	O	O	
, O	O	O	
je O	O	O	
crois O	O	O	
que O	O	O	
je O	O	O	
ne O	O	O	
pourrai O	O	O	
jamais O	O	O	
l' O	O	O	
oublier O	O	O	
. O	O	O	

» O	O	O	
Non O	O	O	
contente O	O	O	
d' O	O	O	
avoir O	O	O	
ainsi O	O	O	
rempli O	O	O	
ses O	O	O	
tablettes O	O	O	
, O	O	O	
Rosalie B-PER	O	O	
le B-TIME	O	O	
même I-TIME	O	O	
jour I-TIME	O	O	
écrivit O	O	O	
à O	O	O	
son B-PER	O	O	
père I-PER	O	O	
une O	O	O	
lettre O	O	O	
qui O	O	O	
eut O	O	O	
l' O	O	O	
heur O	O	O	
de O	O	O	
le O	O	O	
satisfaire O	O	O	
pleinement O	O	O	
, O	O	O	
car O	O	O	
voici O	O	O	
ce O	O	O	
qu' O	O	O	
il O	O	O	
y O	O	O	
répondit O	O	O	
: O	O	O	
« O	O	O	
Je O	O	O	
suis O	O	O	
toujours O	O	O	
plus O	O	O	
content O	O	O	
de O	O	O	
tes O	O	O	
lettres O	O	O	
, O	O	O	
j' O	O	O	
en O	O	O	
serais O	O	O	
même O	O	O	
très O	O	O	
fier O	O	O	
si O	O	O	
elles O	O	O	
étaient O	O	O	
mieux O	O	O	
peintes O	O	O	
[ O	O	O	
écrites O	O	O	
]. O	O	O	
 O	O	O	
Je O	O	O	
vois O	O	O	
avec O	O	O	
plaisir O	O	O	
que O	O	O	
vous O	O	O	
sentez O	O	O	
les O	O	O	
belles O	O	O	
choses O	O	O	
. O	O	O	

Je O	O	O	
le O	O	O	
juge O	O	O	
par O	O	O	
ce O	O	O	
que O	O	O	
vous O	O	O	
me O	O	O	
dites O	O	O	
du O	B-FAC	O	
tombeau O	I-FAC	O	
du B-PER	I-FAC	O	
cardinal I-PER	I-FAC	O	
de I-PER	I-FAC	O	
Richelieu I-PER	I-FAC	O	
, O	O	O	
qui O	O	O	
n' O	O	O	
est O	O	O	
bien O	O	O	
frappant O	O	O	
que O	O	O	
pour O	O	O	
ceux O	O	O	
qui O	O	O	
sentent O	O	O	
les O	O	O	
vraies O	O	O	
beautés O	O	O	
. O	O	O	

» O	O	O	
Dans O	O	O	
cette O	O	O	
même O	O	O	
lettre O	O	O	
à O	O	O	
son B-PER	O	O	
père I-PER	O	O	
, O	O	O	
Rosalie B-PER	O	O	
racontait O	O	O	
un O	O	O	
événement O	O	O	
dont O	O	O	
elle O	O	O	
ne O	O	O	
dit O	O	O	
mot O	O	O	
dans O	O	O	
ses O	O	O	
tablettes O	O	O	
, O	O	O	
mais O	O	O	
qui O	O	O	
dut O	O	O	
pourtant O	O	O	
fort O	O	O	
agiter O	O	O	
les B-PER	O	O	
jeunes I-PER	O	O	
filles I-PER	O	O	
. O	O	O	

Dans O	O	O	
une O	O	O	
foire O	O	O	
quelconque O	O	O	
ou O	O	O	
bien O	O	O	
à O	O	O	
la O	O	O	
bourse O	O	O	
, O	O	O	
les B-PER	O	O	
sœurs I-PER	O	O	
avaient O	O	O	
mis O	O	O	
à O	O	O	
la O	O	O	
loterie O	O	O	
et O	O	O	
gagné O	O	O	
300 O	O	O	
francs O	O	O	
! O	O	O	
Quelle O	O	O	
aubaine O	O	O	
! O	O	O	
Tout O	O	O	
de O	O	O	
suite O	O	O	
, O	O	O	
on O	O	O	
fait O	O	O	
mille O	O	O	
projets O	O	O	
, O	O	O	
on O	O	O	
voit O	O	O	
dans O	O	O	
les B-FAC	O	O	
boutiques I-FAC	O	O	
les O	O	O	
jolies O	O	O	
choses O	O	O	
qu' O	O	O	
on O	O	O	
pourra O	O	O	
rapporter O	O	O	
à O	O	O	
la B-PER	O	O	
belle-mère I-PER	O	O	
, O	O	O	
envoyer O	O	O	
aux O	B-PER	O	
pensionnaires O	I-PER	O	
de O	I-PER	O	
Coire B-GPE	I-PER	O	
. O	O	O	

Et O	O	O	
puis O	O	O	
, O	O	O	
dit O	O	O	
Rosalie B-PER	O	O	
, O	O	O	
nous O	O	O	
pourrons O	O	O	
aller O	O	O	
une O	O	O	
ou O	O	O	
deux O	O	O	
fois O	O	O	
de O	O	O	
plus O	O	O	
à O	O	O	
la O	O	O	
Comédie O	O	O	
, O	O	O	
cela O	O	O	
ne O	O	O	
déplaira O	O	O	
pas O	O	O	
au B-PER	O	O	
Père I-PER	O	O	
. O	O	O	

Vite O	O	O	
contons-lui O	O	O	
notre O	O	O	
bonheur O	O	O	
… O	O	O	
Par O	O	O	
le O	O	O	
retour O	O	O	
du O	O	O	
courrier O	O	O	
arrivent O	O	O	
les O	O	O	
félicitations O	O	O	
… O	O	O	
 O	O	O	
et O	O	O	
le O	O	O	
rabat-joie O	O	O	
. O	O	O	

« O	O	O	
Nous O	O	O	
avons O	O	O	
bien O	O	O	
partagé O	O	O	
le O	O	O	
plaisir O	O	O	
que O	O	O	
vous O	O	O	
a O	O	O	
fait O	O	O	
votre O	O	O	
lot O	O	O	
. O	O	O	

Dieu B-NO_PER	O	O	
veuille O	O	O	
que O	O	O	
vous O	O	O	
soyez O	O	O	
toujours O	O	O	
heureuses O	O	O	
. O	O	O	

Il O	O	O	
faut O	O	O	
être O	O	O	
content O	O	O	
de O	O	O	
ce O	O	O	
petit O	O	O	
bonheur O	O	O	
et O	O	O	
faire O	O	O	
durer O	O	O	
la O	O	O	
jouissance O	O	O	
tant O	O	O	
que O	O	O	
vous O	O	O	
pourrez O	O	O	
. O	O	O	

Et O	O	O	
à O	O	O	
cet O	O	O	
égard O	O	O	
, O	O	O	
j' O	O	O	
ai O	O	O	
des O	O	O	
défenses O	O	O	
très O	O	O	
positives O	O	O	
à O	O	O	
vous O	O	O	
faire O	O	O	
. O	O	O	

Ce O	O	O	
n' O	O	O	
est O	O	O	
pas O	O	O	
le B-PER	O	O	
Pi I-PER	O	O	
qui O	O	O	
vous O	O	O	
parle O	O	O	
dans O	O	O	
ce O	O	O	
moment O	O	O	
, O	O	O	
c' O	O	O	
est O	O	O	
votre B-PER	O	O	
Père I-PER	O	O	
, O	O	O	
à O	O	O	
qui O	O	O	
vous O	O	O	
ne O	O	O	
pouvez O	O	O	
désobéir O	O	O	
sans O	O	O	
péché O	O	O	
. O	O	O	

[ O	O	O	
Le B-PER	O	O	
Pi I-PER	O	O	
, O	O	O	
c' O	O	O	
était O	O	O	
le O	B-PER	O	
papa O	I-PER	O	
des B-TIME	I-PER	O	
bons I-TIME	I-PER	O	
jours I-TIME	I-PER	O	
, O	O	O	
le O	O	O	
compagnon O	O	O	
des O	O	O	
jeux O	O	O	
et O	O	O	
des O	O	O	
joies O	O	O	
]. O	O	O	
 O	O	O	
Je O	O	O	
vous O	O	O	
défends O	O	O	
expressément O	O	O	
, O	O	O	
et O	O	O	
sous O	O	O	
peine O	O	O	
de O	O	O	
me O	O	O	
faire O	O	O	
le O	O	O	
chagrin O	O	O	
le O	O	O	
plus O	O	O	
vif O	O	O	
, O	O	O	
de O	O	O	
rien O	O	O	
acheter O	O	O	
ni O	O	O	
pour O	O	O	
moi O	O	O	
, O	O	O	
ni O	O	O	
pour O	O	O	
votre B-PER	O	O	
maman I-PER	O	O	
, O	O	O	
ni O	O	O	
pour O	O	O	
vos B-PER	O	O	
frères I-PER	O	O	
. O	O	O	

Si O	O	O	
par O	O	O	
hasard O	O	O	
vous O	O	O	
avez O	O	O	
déjà O	O	O	
fait O	O	O	
quelques O	O	O	
emplettes O	O	O	
, O	O	O	
je O	O	O	
vous O	O	O	
ordonne O	O	O	
de O	O	O	
les O	O	O	
revendre O	O	O	
ou O	O	O	
de O	O	O	
les O	O	O	
troquer O	O	O	
et O	O	O	
que O	O	O	
nous O	O	O	
n' O	O	O	
en O	O	O	
entendions O	O	O	
plus O	O	O	
parler O	O	O	
, O	O	O	
je O	O	O	
vous O	O	O	
en O	O	O	
prie O	O	O	
. O	O	O	

C' O	O	O	
est O	O	O	
bien O	O	O	
d' O	O	O	
y O	O	O	
avoir O	O	O	
pensé O	O	O	
, O	O	O	
mais O	O	O	
ce O	O	O	
sera O	O	O	
encore O	O	O	
mieux O	O	O	
de O	O	O	
m' O	O	O	
obéir O	O	O	
. O	O	O	

Je O	O	O	
vous O	O	O	
conseille O	O	O	
d' O	O	O	
abord O	O	O	
, O	O	O	
mes B-PER	O	O	
chères I-PER	O	O	
filles I-PER	O	O	
, O	O	O	
d' O	O	O	
en O	O	O	
destiner O	O	O	
12 O	O	O	
ou O	O	O	
18 O	O	O	
francs O	O	O	
pour O	O	O	
une O	O	O	
charité O	O	O	
. O	O	O	

Il O	O	O	
ne O	O	O	
faut O	O	O	
pas O	O	O	
les O	O	O	
jeter O	O	O	
à O	O	O	
la O	O	O	
tête O	O	O	
du B-PER	O	O	
premier I-PER	O	O	
pauvre I-PER	O	O	
, O	O	O	
mais O	O	O	
les O	O	O	
donner O	O	O	
à O	O	O	
la O	O	O	
première O	O	O	
occasion O	O	O	
bonne O	O	O	
et O	O	O	
intéressante O	O	O	
. O	O	O	

Ensuite O	O	O	
, O	O	O	
je O	O	O	
vous O	O	O	
conseille O	O	O	
de O	O	O	
garder O	O	O	
le O	O	O	
reste O	O	O	
pour O	O	O	
vous O	O	O	
faire O	O	O	
un O	O	O	
fonds O	O	O	
de O	O	O	
bourse O	O	O	
qui O	O	O	
se O	O	O	
trouvera O	O	O	
dans O	O	O	
quelque O	O	O	
circonstance O	O	O	
agréable O	O	O	
et O	O	O	
importante O	O	O	
. O	O	O	

Ainsi O	O	O	
gardez O	O	O	
et O	O	O	
rapportez O	O	O	
tout O	O	O	
ce O	O	O	
que O	O	O	
vous O	O	O	
pourrez O	O	O	
. O	O	O	

S' O	O	O	
il O	O	O	
vous O	O	O	
convient O	O	O	
d' O	O	O	
acheter O	O	O	
quelque O	O	O	
chose O	O	O	
de O	O	O	
bon O	O	O	
et O	O	O	
d' O	O	O	
utile O	O	O	
, O	O	O	
vous O	O	O	
pourrez O	O	O	
bien O	O	O	
y O	O	O	
employer O	O	O	
deux O	O	O	
ou O	O	O	
trois O	O	O	
louis O	O	O	
, O	O	O	
mais O	O	O	
que O	O	O	
ce O	O	O	
ne O	O	O	
soit O	O	O	
point O	O	O	
d' O	O	O	
enfance O	O	O	
, O	O	O	
je O	O	O	
vous O	O	O	
en O	O	O	
prie O	O	O	
. O	O	O	

Ce O	O	O	
n' O	O	O	
est O	O	O	
point O	O	O	
à O	O	O	
vous O	O	O	
à O	O	O	
vous O	O	O	
payer O	O	O	
le O	B-PER	O	
maître O	I-PER	O	
à O	I-PER	O	
danser O	I-PER	O	
ni O	I-PER	O	
le B-PER	I-PER	O	
dentiste I-PER	I-PER	O	
… O	O	O	
 O	O	O	
, O	O	O	
apprenez O	O	O	
surtout O	O	O	
à O	O	O	
marcher O	O	O	
, O	O	O	
à O	O	O	
entrer O	O	O	
et O	O	O	
saluer O	O	O	
, O	O	O	
à O	O	O	
former O	O	O	
votre O	O	O	
contenance O	O	O	
. O	O	O	

Il O	O	O	
ne O	O	O	
faut O	O	O	
pas O	O	O	
non O	O	O	
plus O	O	O	
négliger O	O	O	
le B-PER	O	O	
dentiste I-PER	O	O	
, O	O	O	
ce O	O	O	
serait O	O	O	
une O	O	O	
faute O	O	O	
capitale O	O	O	
que O	O	O	
de O	O	O	
revenir O	O	O	
de O	O	O	
Paris B-GPE	O	O	
sans O	O	O	
s' O	O	O	
être O	O	O	
fait O	O	O	
accommoder O	O	O	
la O	O	O	
bouche O	O	O	
, O	O	O	
je O	O	O	
le O	O	O	
paierai O	O	O	
s' O	O	O	
il O	O	O	
le O	O	O	
faut O	O	O	
. O	O	O	

« O	O	O	
Pourquoi O	O	O	
ne O	O	O	
me O	O	O	
dis-tu O	O	O	
rien O	O	O	
de O	O	O	
ta O	O	O	
taille O	O	O	
, O	O	O	
ma B-PER	O	O	
chère I-PER	O	O	
Rosalie I-PER	O	O	
? O	O	O	
… O	O	O	
 O	O	O	
N' O	O	O	
entendez-vous O	O	O	
point O	O	O	
parler O	O	O	
de O	O	O	
la O	O	O	
tragédie O	O	O	
de O	O	O	
M B-PER	O	O	
. I-PER	O	O	

de I-PER	O	O	
Voltaire I-PER	O	O	
? O	O	O	
elle O	O	O	
doit O	O	O	
bientôt O	O	O	
se O	O	O	
jouer O	O	O	
et O	O	O	
j' O	O	O	
espère O	O	O	
que O	O	O	
vous O	O	O	
la O	O	O	
verrez O	O	O	
. O	O	O	

Je O	O	O	
ne O	O	O	
désapprouverai O	O	O	
point O	O	O	
que O	O	O	
vous O	O	O	
employassiez O	O	O	
un O	O	O	
peu O	O	O	
de O	O	O	
votre O	O	O	
lot O	O	O	
à O	O	O	
aller O	O	O	
au O	O	O	
spectacle O	O	O	
, O	O	O	
ce O	O	O	
sont O	O	O	
vos O	O	O	
affaires O	O	O	
. O	O	O	

» O	O	O	
Nous O	O	O	
arrivons O	O	O	
à O	O	O	
un O	O	O	
moment O	O	O	
fort O	O	O	
intéressant O	O	O	
dans O	O	O	
le O	O	O	
voyage O	O	O	
: O	O	O	
trois O	B-TIME	O	
ou O	I-TIME	O	
quatre O	I-TIME	O	
jours O	I-TIME	O	
passés O	I-TIME	O	
à O	I-TIME	O	
Versailles B-GPE	I-TIME	O	
. O	O	O	

Dans O	O	O	
ce O	O	O	
temps-là O	O	O	
, O	O	O	
on O	O	O	
n' O	O	O	
y O	O	O	
allait O	O	O	
pas O	O	O	
tout O	O	O	
voir O	O	O	
en O	O	O	
une B-TIME	O	O	
après-midi I-TIME	O	O	
comme O	O	O	
aujourd' O	O	O	
hui O	O	O	
; O	O	O	
c' O	O	O	
est O	O	O	
qu' O	O	O	
il O	O	O	
y O	O	O	
avait O	O	O	
, O	O	O	
en O	O	O	
plus O	O	O	
du B-FAC	O	O	
Palais I-FAC	O	O	
à O	O	O	
visiter O	O	O	
, O	O	O	
ses B-PER	O	O	
habitants I-PER	O	O	
qui O	O	O	
se O	O	O	
trouvaient O	O	O	
être O	O	O	
un B-PER	O	O	
Louis I-PER	O	O	
XV I-PER	O	O	
, O	O	O	
une B-PER	O	O	
dauphine I-PER	O	O	
qui O	O	O	
s' O	O	O	
appelait O	O	O	
Marie-Antoinette B-PER	O	O	
, O	O	O	
accompagnés O	O	O	
de O	O	O	
toute B-PER	O	O	
leur I-PER	O	O	
famille I-PER	O	O	
, O	O	O	
sans O	O	O	
oublier O	O	O	
Mme B-PER	O	O	
Du I-PER	O	O	
Barry I-PER	O	O	
. O	O	O	

« O	O	O	
Le B-TIME	O	O	
dimanche I-TIME	O	O	
31 I-TIME	O	O	
janvier I-TIME	O	O	
, O	O	O	
nous O	O	O	
sommes O	O	O	
parties O	O	O	
pour O	O	O	
Versailles B-GPE	O	O	
à O	O	O	
huit O	B-TIME	O	
heures O	I-TIME	O	
du B-TIME	I-TIME	O	
matin I-TIME	I-TIME	O	
avec O	O	O	
M B-PER	O	O	
. I-PER	O	O	

de I-PER	O	O	
Flavigny I-PER	O	O	
. O	O	O	

Sur O	O	O	
le B-FAC	O	O	
chemin I-FAC	O	O	
nous O	O	O	
rencontrâmes O	O	O	
beaucoup B-VEH	O	O	
de I-VEH	O	O	
voitures I-VEH	O	O	
qui O	O	O	
y O	O	O	
allaient O	O	O	
, O	O	O	
surtout O	O	O	
beaucoup O	O	O	
de O	O	O	
pots O	O	O	
de O	O	O	
chambre O	O	O	
. O	O	O	

Ce O	O	O	
sont O	O	O	
des O	O	O	
espèces O	O	O	
de O	O	O	
fiacres O	O	O	
qui O	O	O	
partent O	O	O	
dès O	O	O	
qu' O	O	O	
il O	O	O	
y O	O	O	
a O	O	O	
quatre B-PER	O	O	
personnes I-PER	O	O	
dedans O	O	O	
. O	O	O	

Beaucoup O	B-PER	O	
de O	I-PER	O	
gens O	I-PER	O	
de O	I-PER	O	
la B-ORG	I-PER	O	
cour I-ORG	I-PER	O	
les O	O	O	
prennent O	O	O	
. O	O	O	

Nous O	O	O	
arrivâmes O	O	O	
à O	O	O	
dix B-TIME	O	O	
heures I-TIME	O	O	
. O	O	O	

Le B-FAC	O	O	
chemin I-FAC	O	O	
qui O	O	O	
conduit O	O	O	
à O	O	O	
Versailles B-GPE	O	O	
est O	O	O	
superbe O	O	O	
, O	O	O	
planté O	O	O	
de O	O	O	
deux O	O	O	
lignes O	O	O	
de O	O	O	
beaux O	O	O	
arbres O	O	O	
de O	O	O	
chaque O	O	O	
côté O	O	O	
. O	O	O	

« O	O	O	
Le B-FAC	O	O	
château I-FAC	O	O	
est O	O	O	
d' O	O	O	
une O	O	O	
magnificence O	O	O	
excessive O	O	O	
, O	O	O	
nous O	O	O	
ne O	O	O	
pouvions O	O	O	
nous O	O	O	
lasser O	O	O	
de O	O	O	
regarder O	O	O	
et O	O	O	
d' O	O	O	
admirer O	O	O	
. O	O	O	

« O	O	O	
Nous O	O	O	
descendîmes O	O	O	
de O	O	O	
carrosse B-VEH	O	O	
dans O	O	O	
la B-FAC	O	O	
première I-FAC	O	O	
cour I-FAC	O	O	
, O	O	O	
nous O	O	O	
vîmes O	O	O	
les B-PER	B-PER	O	
gardes I-PER	I-PER	O	
françaises I-PER	I-PER	O	
et O	I-PER	O	
les B-PER	I-PER	O	
gardes I-PER	I-PER	O	
suisses I-PER	I-PER	O	
qui O	O	O	
descendaient O	O	O	
la B-ORG	O	O	
garde I-ORG	O	O	
avec O	O	O	
une O	O	O	
belle O	O	O	
musique O	O	O	
. O	O	O	

De O	O	O	
là O	O	O	
, O	O	O	
on O	O	O	
nous O	O	O	
conduisit O	O	O	
à O	O	O	
la B-FAC	O	O	
chapelle I-FAC	O	O	
qui O	O	O	
est O	O	O	
d' O	O	O	
une O	O	O	
beauté O	O	O	
