, O	O	O	
assise O	O	O	
au O	O	O	
chevet O	O	O	
de O	O	O	
Christophe O	O	O	
qui O	O	O	
avait O	O	O	
la O	O	O	
fièvre O	O	O	
. O	O	O	

L’ O	O	O	
ivrogne O	O	O	
ronflait O	O	O	
sur O	O	O	
le O	O	O	
carreau O	O	O	
. O	O	O	

À O	O	O	
quelque B-TIME	O	O	
temps I-TIME	O	O	
de I-TIME	O	O	
là I-TIME	O	O	
, O	O	O	
à O	O	O	
l’ B-FAC	O	O	
école I-FAC	O	O	
, O	O	O	
où O	O	O	
Christophe O	O	O	
passait O	O	O	
son O	O	O	
temps O	O	O	
à O	O	O	
regarder O	O	O	
les O	O	O	
mouches O	O	O	
au O	O	O	
plafond O	O	O	
et O	O	O	
à O	O	O	
donner O	O	O	
des O	O	O	
coups O	O	O	
de O	O	O	
poing O	O	O	
à O	O	O	
ses B-PER	O	O	
voisins I-PER	O	O	
, O	O	O	
pour O	O	O	
les O	O	O	
faire O	O	O	
tomber O	O	O	
du O	O	O	
banc O	O	O	
, O	O	O	
le B-PER	O	O	
maître I-PER	O	O	
qui O	O	O	
l’ O	O	O	
avait O	O	O	
pris O	O	O	
en O	O	O	
grippe O	O	O	
, O	O	O	
parce O	O	O	
qu’ O	O	O	
il O	O	O	
remuait O	O	O	
toujours O	O	O	
, O	O	O	
parce O	O	O	
qu’ O	O	O	
on O	O	O	
l’ O	O	O	
entendait O	O	O	
toujours O	O	O	
rire O	O	O	
, O	O	O	
et O	O	O	
parce O	O	O	
qu’ O	O	O	
il O	O	O	
n’ O	O	O	
apprenait O	O	O	
jamais O	O	O	
rien O	O	O	
, O	O	O	
fit O	O	O	
une O	O	O	
allusion O	O	O	
inconvenante O	O	O	
, O	O	O	
un B-TIME	O	O	
jour I-TIME	O	O	
que O	O	O	
Christophe O	O	O	
s’ O	O	O	
était O	O	O	
lui-même O	O	O	
laissé O	O	O	
choir O	O	O	
, O	O	O	
à O	O	O	
certain B-PER	O	O	
personnage I-PER	O	O	
bien I-PER	O	O	
connu I-PER	O	O	
dont O	O	O	
il O	O	O	
semblait O	O	O	
vouloir O	O	O	
suivre O	O	O	
brillamment O	O	O	
les O	O	O	
traces O	O	O	
. O	O	O	

Tous B-PER	O	O	
les I-PER	O	O	
enfants I-PER	O	O	
éclatèrent O	O	O	
de O	O	O	
rire O	O	O	
; O	O	O	
et O	O	O	
certains O	O	O	
se O	O	O	
chargèrent O	O	O	
de O	O	O	
préciser O	O	O	
l’ O	O	O	
allusion O	O	O	
, O	O	O	
en O	O	O	
des O	O	O	
commentaires O	O	O	
aussi O	O	O	
clairs O	O	O	
qu’ O	O	O	
énergiques O	O	O	
. O	O	O	

Christophe O	O	O	
se O	O	O	
releva O	O	O	
, O	O	O	
rouge O	O	O	
de O	O	O	
honte O	O	O	
, O	O	O	
saisit O	O	O	
son O	O	O	
encrier O	O	O	
, O	O	O	
et O	O	O	
le O	O	O	
lança O	O	O	
à O	O	O	
toute O	O	O	
volée O	O	O	
à O	O	O	
la O	O	O	
tête O	O	O	
du B-PER	O	O	
premier I-PER	O	O	
qu’ I-PER	O	O	
il I-PER	O	O	
vit I-PER	O	O	
rire I-PER	O	O	
. O	O	O	

Le B-PER	O	O	
maître I-PER	O	O	
tomba O	O	O	
sur O	O	O	
lui O	O	O	
à O	O	O	
coups O	O	O	
de O	O	O	
poing O	O	O	
; O	O	O	
il O	O	O	
fut O	O	O	
fustigé O	O	O	
, O	O	O	
mis O	O	O	
à O	O	O	
genoux O	O	O	
, O	O	O	
et O	O	O	
condamné O	O	O	
à O	O	O	
un O	O	O	
pensum O	O	O	
énorme O	O	O	
. O	O	O	

Il O	O	O	
rentra O	O	O	
chez O	O	O	
lui O	O	O	
, O	O	O	
blême O	O	O	
, O	O	O	
rageant O	O	O	
en O	O	O	
silence O	O	O	
; O	O	O	
et O	O	O	
il O	O	O	
déclara O	O	O	
froidement O	O	O	
qu’ O	O	O	
il O	O	O	
n’ O	O	O	
irait O	O	O	
plus O	O	O	
à O	O	O	
l’ B-FAC	O	O	
école I-FAC	O	O	
. O	O	O	

On O	O	O	
ne O	O	O	
fit O	O	O	
pas O	O	O	
attention O	O	O	
à O	O	O	
ses O	O	O	
paroles O	O	O	
. O	O	O	

Le B-TIME	O	O	
lendemain I-TIME	O	O	
matin I-TIME	O	O	
, O	O	O	
quand O	O	O	
sa B-PER	O	O	
mère I-PER	O	O	
lui O	O	O	
rappela O	O	O	
qu’ O	O	O	
il O	O	O	
était O	O	O	
l’ B-TIME	O	O	
heure I-TIME	O	O	
de I-TIME	O	O	
partir I-TIME	O	O	
, O	O	O	
il O	O	O	
répondit O	O	O	
avec O	O	O	
tranquillité O	O	O	
qu’ O	O	O	
il O	O	O	
avait O	O	O	
dit O	O	O	
qu’ O	O	O	
il O	O	O	
n’ O	O	O	
irait O	O	O	
plus O	O	O	
. O	O	O	

Louisa B-PER	O	O	
eut O	O	O	
beau O	O	O	
prier O	O	O	
, O	O	O	
crier O	O	O	
, O	O	O	
menacer O	O	O	
: O	O	O	
rien O	O	O	
n’ O	O	O	
y O	O	O	
fit O	O	O	
. O	O	O	

Il O	O	O	
restait O	O	O	
assis O	O	O	
dans O	O	O	
son O	O	O	
coin O	O	O	
, O	O	O	
le O	O	O	
front O	O	O	
obstiné O	O	O	
. O	O	O	

Melchior B-PER	O	O	
le O	O	O	
roua O	O	O	
de O	O	O	
coups O	O	O	
: O	O	O	
il O	O	O	
hurla O	O	O	
; O	O	O	
mais O	O	O	
à O	O	O	
toutes O	O	O	
les O	O	O	
sommations O	O	O	
qu’ O	O	O	
on O	O	O	
lui O	O	O	
faisait O	O	O	
après O	O	O	
chaque O	O	O	
correction O	O	O	
, O	O	O	
il O	O	O	
répondait O	O	O	
rageusement O	O	O	
: O	O	O	
« O	O	O	
Non O	O	O	
! O	O	O	
» O	O	O	
On B-PER	O	O	
lui O	O	O	
demanda O	O	O	
au O	O	O	
moins O	O	O	
de O	O	O	
dire O	O	O	
pourquoi O	O	O	
; O	O	O	
il O	O	O	
serra O	O	O	
les O	O	O	
dents O	O	O	
et O	O	O	
ne O	O	O	
voulut O	O	O	
rien O	O	O	
dire O	O	O	
. O	O	O	

Melchior B-PER	O	O	
l’ O	O	O	
empoigna O	O	O	
, O	O	O	
le O	O	O	
porta O	O	O	
à O	O	O	
l’ B-FAC	O	O	
école I-FAC	O	O	
et O	O	O	
le O	O	O	
remit O	O	O	
au B-PER	O	O	
maître I-PER	O	O	
. O	O	O	

Revenu O	O	O	
à O	O	O	
son O	O	O	
banc O	O	O	
, O	O	O	
il O	O	O	
commença O	O	O	
par O	O	O	
casser O	O	O	
méthodiquement O	O	O	
tout O	O	O	
ce O	O	O	
qui O	O	O	
se O	O	O	
trouvait O	O	O	
à O	O	O	
sa O	O	O	
portée O	O	O	
: O	O	O	
son O	O	O	
encrier O	O	O	
, O	O	O	
sa O	O	O	
plume O	O	O	
, O	O	O	
il O	O	O	
déchira O	O	O	
son O	O	O	
cahier O	O	O	
et O	O	O	
son O	O	O	
livre O	O	O	
, O	O	O	
– O	O	O	
 O	O	O	
le O	O	O	
tout O	O	O	
d’ O	O	O	
une O	O	O	
façon O	O	O	
bien O	O	O	
visible O	O	O	
, O	O	O	
en O	O	O	
regardant O	O	O	
le B-PER	O	O	
maître I-PER	O	O	
d’ O	O	O	
un O	O	O	
air O	O	O	
provocant O	O	O	
. O	O	O	

On O	O	O	
l’ O	O	O	
enferma O	O	O	
au O	O	O	
cabinet O	O	O	
noir O	O	O	
. O	O	O	

– O	O	O	
 O	O	O	
Quelques O	O	O	
instants O	O	O	
après O	O	O	
, O	O	O	
le B-PER	O	O	
maître I-PER	O	O	
le O	O	O	
trouva O	O	O	
, O	O	O	
son O	O	O	
mouchoir O	O	O	
noué O	O	O	
autour O	O	O	
du O	O	O	
cou O	O	O	
, O	O	O	
tirant O	O	O	
de O	O	O	
toutes O	O	O	
ses O	O	O	
forces O	O	O	
sur O	O	O	
les O	O	O	
deux O	O	O	
coins O	O	O	
: O	O	O	
il O	O	O	
tâchait O	O	O	
de O	O	O	
s’ O	O	O	
étrangler O	O	O	
. O	O	O	

Il O	O	O	
fallut O	O	O	
le O	O	O	
renvoyer O	O	O	
. O	O	O	

Christophe O	O	O	
était O	O	O	
dur O	O	O	
au O	O	O	
mal O	O	O	
. O	O	O	

Il O	O	O	
tenait O	O	O	
de O	O	O	
son B-PER	O	O	
père I-PER	O	O	
et O	O	O	
de O	O	O	
son B-PER	O	O	
grand-père I-PER	O	O	
leur O	O	O	
robuste O	O	O	
constitution O	O	O	
. O	O	O	

On O	O	O	
n’ O	O	O	
était O	O	O	
pas O	O	O	
douillet O	O	O	
dans O	O	O	
la B-PER	O	O	
famille I-PER	O	O	
: O	O	O	
malade O	O	O	
ou O	O	O	
non O	O	O	
, O	O	O	
on O	O	O	
ne O	O	O	
se O	O	O	
plaignait O	O	O	
jamais O	O	O	
, O	O	O	
et O	O	O	
rien O	O	O	
n’ O	O	O	
était O	O	O	
capable O	O	O	
de O	O	O	
changer O	O	O	
quelque O	O	O	
chose O	O	O	
aux O	O	O	
habitudes O	O	O	
des B-PER	O	O	
deux I-PER	O	O	
Krafft I-PER	O	O	
, O	O	O	
père B-PER	O	O	
et O	O	O	
fils B-PER	O	O	
. O	O	O	

Ils O	O	O	
sortaient O	O	O	
, O	O	O	
quelque O	O	O	
temps O	O	O	
qu’ O	O	O	
il O	O	O	
fît O	O	O	
, O	O	O	
été O	O	O	
comme O	O	O	
hiver O	O	O	
, O	O	O	
restaient O	O	O	
pendant O	O	O	
des B-TIME	O	O	
heures I-TIME	O	O	
sous O	O	O	
la O	O	O	
pluie O	O	O	
ou O	O	O	
le O	O	O	
soleil O	O	O	
, O	O	O	
quelquefois O	O	O	
tête O	O	O	
nue O	O	O	
et O	O	O	
les O	O	O	
vêtements O	O	O	
ouverts O	O	O	
, O	O	O	
par O	O	O	
négligence O	O	O	
ou O	O	O	
par O	O	O	
bravade O	O	O	
, O	O	O	
faisaient O	O	O	
des O	O	O	
lieues O	O	O	
sans O	O	O	
jamais O	O	O	
être O	O	O	
las O	O	O	
, O	O	O	
et O	O	O	
regardaient O	O	O	
avec O	O	O	
une O	O	O	
pitié O	O	O	
méprisante O	O	O	
la B-PER	O	O	
pauvre I-PER	O	O	
Louisa I-PER	O	O	
, O	O	O	
qui O	O	O	
ne O	O	O	
disait O	O	O	
rien O	O	O	
, O	O	O	
mais O	O	O	
qui O	O	O	
était O	O	O	
forcée O	O	O	
de O	O	O	
s’ O	O	O	
arrêter O	O	O	
, O	O	O	
toute O	O	O	
blanche O	O	O	
, O	O	O	
les O	O	O	
jambes O	O	O	
gonflées O	O	O	
, O	O	O	
et O	O	O	
le O	O	O	
cœur O	O	O	
battant O	O	O	
à O	O	O	
se O	O	O	
briser O	O	O	
. O	O	O	

Christophe O	O	O	
n’ O	O	O	
était O	O	O	
pas O	O	O	
loin O	O	O	
de O	O	O	
partager O	O	O	
leur O	O	O	
dédain O	O	O	
pour O	O	O	
sa B-PER	O	O	
mère I-PER	O	O	
: O	O	O	
il O	O	O	
ne O	O	O	
comprenait O	O	O	
pas O	O	O	
qu’ O	O	O	
on O	O	O	
fût O	O	O	
malade O	O	O	
; O	O	O	
quand O	O	O	
il O	O	O	
tombait O	O	O	
, O	O	O	
ou O	O	O	
se O	O	O	
frappait O	O	O	
, O	O	O	
ou O	O	O	
se O	O	O	
coupait O	O	O	
, O	O	O	
ou O	O	O	
se O	O	O	
brûlait O	O	O	
, O	O	O	
il O	O	O	
ne O	O	O	
pleurait O	O	O	
pas O	O	O	
; O	O	O	
mais O	O	O	
il O	O	O	
était O	O	O	
irrité O	O	O	
contre O	O	O	
l’ O	O	O	
objet O	O	O	
ennemi O	O	O	
. O	O	O	

Les O	O	O	
brutalités O	O	O	
de O	O	O	
son B-PER	O	O	
père I-PER	O	O	
et O	O	O	
de O	O	O	
ses B-PER	O	O	
petits I-PER	O	O	
compagnons I-PER	O	O	
, O	O	O	
les B-PER	O	O	
polissons I-PER	O	O	
des I-PER	O	O	
rues I-PER	O	O	
, O	O	O	
avec O	O	O	
qui O	O	O	
il O	O	O	
se O	O	O	
battait O	O	O	
, O	O	O	
le O	O	O	
trempèrent O	O	O	
solidement O	O	O	
. O	O	O	

Il O	O	O	
ne O	O	O	
craignait O	O	O	
pas O	O	O	
les O	O	O	
coups O	O	O	
; O	O	O	
et O	O	O	
il O	O	O	
revint O	O	O	
plus O	O	O	
d’ O	O	O	
une O	O	O	
fois O	O	O	
au O	O	O	
logis O	O	O	
, O	O	O	
avec O	O	O	
le O	O	O	
nez O	O	O	
saignant O	O	O	
et O	O	O	
des O	O	O	
bosses O	O	O	
au O	O	O	
front O	O	O	
. O	O	O	

Un B-TIME	O	O	
jour I-TIME	O	O	
, O	O	O	
il O	O	O	
fallut O	O	O	
le O	O	O	
dégager O	O	O	
, O	O	O	
presque O	O	O	
étouffé O	O	O	
, O	O	O	
d’ O	O	O	
une O	O	O	
de O	O	O	
ces O	O	O	
mêlées O	O	O	
furieuses O	O	O	
, O	O	O	
où O	O	O	
il O	O	O	
avait O	O	O	
roulé O	O	O	
sous O	O	O	
son B-PER	O	O	
adversaire I-PER	O	O	
, O	O	O	
qui O	O	O	
lui O	O	O	
cognait O	O	O	
avec O	O	O	
férocité O	O	O	
la O	O	O	
tête O	O	O	
sur O	O	O	
le O	O	O	
pavé O	O	O	
. O	O	O	

Il O	O	O	
trouvait O	O	O	
cela O	O	O	
naturel O	O	O	
, O	O	O	
étant O	O	O	
prêt O	O	O	
à O	O	O	
faire O	O	O	
aux O	O	O	
autres O	O	O	
ce O	O	O	
qu’ O	O	O	
on O	O	O	
lui O	O	O	
faisait O	O	O	
à O	O	O	
lui-même O	O	O	
. O	O	O	

Cependant O	O	O	
, O	O	O	
il O	O	O	
avait O	O	O	
peur O	O	O	
d’ O	O	O	
une O	O	O	
infinité O	O	O	
de O	O	O	
choses O	O	O	
; O	O	O	
et O	O	O	
, O	O	O	
bien O	O	O	
qu’ O	O	O	
on O	O	O	
n’ O	O	O	
en O	O	O	
sût O	O	O	
rien O	O	O	
, O	O	O	
– O	O	O	
 O	O	O	
car O	O	O	
il O	O	O	
était O	O	O	
très O	O	O	
orgueilleux O	O	O	
, O	O	O	
– O	O	O	
 O	O	O	
rien O	O	O	
ne O	O	O	
le O	O	O	
fit O	O	O	
tant O	O	O	
souffrir O	O	O	
que O	O	O	
ces O	O	O	
terreurs O	O	O	
continuelles O	O	O	
, O	O	O	
durant O	O	O	
une O	O	O	
partie O	O	O	
de O	O	O	
son B-TIME	O	O	
enfance I-TIME	O	O	
. O	O	O	

Pendant O	O	O	
deux B-TIME	O	O	
ou I-TIME	O	O	
trois I-TIME	O	O	
ans I-TIME	O	O	
surtout O	O	O	
, O	O	O	
elles O	O	O	
sévirent O	O	O	
en O	O	O	
lui O	O	O	
, O	O	O	
comme O	O	O	
une O	O	O	
maladie O	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
peur O	O	O	
du O	O	O	
mystérieux O	O	O	
qui O	O	O	
s’ O	O	O	
abrite O	O	O	
dans O	O	O	
l’ O	O	O	
ombre O	O	O	
, O	O	O	
des O	O	O	
puissances O	O	O	
mauvaises O	O	O	
qui O	O	O	
semblent O	O	O	
guetter O	O	O	
la O	O	O	
vie O	O	O	
, O	O	O	
du O	O	O	
grouillement O	O	O	
de O	O	O	
monstres O	O	O	
, O	O	O	
que O	O	O	
tout O	O	O	
cerveau O	O	O	
d’ O	O	O	
enfant O	O	O	
porte O	O	O	
en O	O	O	
lui O	O	O	
avec O	O	O	
épouvante O	O	O	
et O	O	O	
mêle O	O	O	
à O	O	O	
tout O	O	O	
ce O	O	O	
qu’ O	O	O	
il O	O	O	
voit O	O	O	
: O	O	O	
derniers O	O	O	
restes O	O	O	
sans O	O	O	
doute O	O	O	
d’ O	O	O	
une O	O	O	
faune O	O	O	
disparue O	O	O	
, O	O	O	
des O	O	O	
hallucinations O	O	O	
des B-TIME	O	O	
premiers I-TIME	O	O	
jours I-TIME	O	O	
près O	O	O	
du O	O	O	
néant O	O	O	
, O	O	O	
du O	O	O	
sommeil O	O	O	
redoutable O	O	O	
dans O	O	O	
le O	O	O	
ventre O	O	O	
de O	O	O	
la B-PER	O	O	
mère I-PER	O	O	
, O	O	O	
de O	O	O	
l’ O	O	O	
éveil O	O	O	
de O	O	O	
la O	O	O	
larve O	O	O	
au O	O	O	
fond O	O	O	
de O	O	O	
la O	O	O	
matière O	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
peur O	O	O	
de O	O	O	
la O	O	O	
porte O	O	O	
du B-FAC	O	O	
grenier I-FAC	O	O	
. O	O	O	

Elle O	O	O	
donnait O	O	O	
sur O	O	O	
l’ B-FAC	O	O	
escalier I-FAC	O	O	
, O	O	O	
et O	O	O	
était O	O	O	
presque O	O	O	
toujours O	O	O	
entre-bâillée O	O	O	
. O	O	O	

Quand O	O	O	
il O	O	O	
devait O	O	O	
passer O	O	O	
devant O	O	O	
, O	O	O	
il O	O	O	
sentait O	O	O	
son O	O	O	
cœur O	O	O	
battre O	O	O	
; O	O	O	
il O	O	O	
prenait O	O	O	
son O	O	O	
élan O	O	O	
, O	O	O	
et O	O	O	
sautait O	O	O	
sans O	O	O	
regarder O	O	O	
. O	O	O	

Il O	O	O	
lui O	O	O	
semblait O	O	O	
qu’ O	O	O	
il O	O	O	
y O	O	O	
avait O	O	O	
quelqu’ O	O	O	
un O	O	O	
ou O	O	O	
quelque O	O	O	
chose O	O	O	
derrière O	O	O	
. O	O	O	

Les B-TIME	O	O	
jours I-TIME	O	O	
où O	O	O	
elle O	O	O	
était O	O	O	
fermée O	O	O	
, O	O	O	
il O	O	O	
entendait O	O	O	
distinctement O	O	O	
par O	O	O	
la O	O	O	
chatière O	O	O	
entr’ O	O	O	
ouverte O	O	O	
remuer O	O	O	
derrière O	O	O	
la O	O	O	
porte O	O	O	
. O	O	O	

Ce O	O	O	
n’ O	O	O	
était O	O	O	
pas O	O	O	
étonnant O	O	O	
, O	O	O	
car O	O	O	
il O	O	O	
y O	O	O	
avait O	O	O	
de O	O	O	
gros O	O	O	
rats O	O	O	
; O	O	O	
mais O	O	O	
il O	O	O	
imaginait O	O	O	
un B-NO_PER	O	O	
être I-NO_PER	O	O	
monstrueux I-NO_PER	O	O	
, O	O	O	
des O	O	O	
os O	O	O	
déchiquetés O	O	O	
, O	O	O	
des O	O	O	
chairs O	O	O	
comme O	O	O	
des O	O	O	
haillons O	O	O	
, O	O	O	
une O	O	O	
tête O	O	O	
de O	O	O	
cheval O	O	O	
, O	O	O	
des O	O	O	
yeux O	O	O	
qui O	O	O	
font O	O	O	
mourir O	O	O	
, O	O	O	
des O	O	O	
formes O	O	O	
incohérentes O	O	O	
; O	O	O	
il O	O	O	
ne O	O	O	
voulait O	O	O	
pas O	O	O	
y O	O	O	
penser O	O	O	
et O	O	O	
y O	O	O	
pensait O	O	O	
malgré O	O	O	
lui O	O	O	
. O	O	O	

Il O	O	O	
s’ O	O	O	
assurait O	O	O	
d’ O	O	O	
une O	O	O	
main O	O	O	
tremblante O	O	O	
que O	O	O	
le O	O	O	
loquet O	O	O	
était O	O	O	
bien O	O	O	
mis O	O	O	
: O	O	O	
ce O	O	O	
qui O	O	O	
ne O	O	O	
l’ O	O	O	
empêchait O	O	O	
pas O	O	O	
de O	O	O	
se O	O	O	
retourner O	O	O	
dix O	O	O	
fois O	O	O	
, O	O	O	
en O	O	O	
descendant O	O	O	
les O	O	O	
marches O	O	O	
. O	O	O	

Il O	O	O	
avait O	O	O	
peur O	O	O	
de O	O	O	
la O	O	O	
nuit O	O	O	
, O	O	O	
au O	O	O	
dehors O	O	O	
. O	O	O	

Il O	O	O	
lui O	O	O	
arrivait O	O	O	
de O	O	O	
s’ O	O	O	
arrêter O	O	O	
chez O	O	O	
le B-PER	O	O	
grand-père I-PER	O	O	
, O	O	O	
ou O	O	O	
d’ O	O	O	
y O	O	O	
être O	O	O	
envoyé O	O	O	
le B-TIME	O	O	
soir I-TIME	O	O	
, O	O	O	
pour O	O	O	
quelque O	O	O	
commission O	O	O	
. O	O	O	

Le B-PER	O	O	
vieux I-PER	O	O	
Krafft I-PER	O	O	
habitait O	O	O	
un O	O	O	
peu O	O	O	
en O	O	O	
dehors O	O	O	
de O	O	O	
la B-LOC	O	O	
ville I-LOC	O	O	
, O	O	O	
la B-FAC	O	O	
dernière I-FAC	O	O	
maison I-FAC	O	O	
sur O	O	O	
la B-FAC	O	O	
route I-FAC	O	O	
de I-FAC	O	O	
Cologne I-FAC	O	O	
. O	O	O	

Entre O	O	O	
cette B-FAC	O	O	
maison I-FAC	O	O	
et O	O	O	
les O	O	O	
premières O	O	O	
fenêtres O	O	O	
éclairées O	O	O	
de O	O	O	
la B-LOC	O	O	
ville I-LOC	O	O	
, O	O	O	
il O	O	O	
y O	O	O	
avait O	O	O	
deux O	O	O	
ou O	O	O	
trois O	O	O	
cents O	O	O	
pas O	O	O	
, O	O	O	
qui O	O	O	
paraissaient O	O	O	
bien O	O	O	
le O	O	O	
triple O	O	O	
à O	O	O	
Christophe O	O	O	
. O	O	O	

Pendant O	O	O	
quelques O	O	O	
instants O	O	O	
, O	O	O	
le B-FAC	O	O	
chemin I-FAC	O	O	
faisait O	O	O	
un O	O	O	
coude O	O	O	
, O	O	O	
où O	O	O	
l’ O	O	O	
on O	O	O	
ne O	O	O	
voyait O	O	O	
rien O	O	O	
. O	O	O	

La B-LOC	O	O	
campagne I-LOC	O	O	
était O	O	O	
déserte O	O	O	
, O	O	O	
au B-TIME	O	O	
crépuscule I-TIME	O	O	
; O	O	O	
la O	O	O	
terre O	O	O	
devenait O	O	O	
noire O	O	O	
, O	O	O	
et O	O	O	
le O	O	O	
ciel O	O	O	
d’ O	O	O	
une O	O	O	
pâleur O	O	O	
effrayante O	O	O	
. O	O	O	

Lorsqu’ O	O	O	
on O	O	O	
sortait O	O	O	
des O	O	O	
buissons O	O	O	
qui O	O	O	
entouraient O	O	O	
la B-FAC	O	O	
route I-FAC	O	O	
, O	O	O	
et O	O	O	
qu’ O	O	O	
on O	O	O	
grimpait O	O	O	
sur O	O	O	
le O	O	O	
talus O	O	O	
, O	O	O	
on O	O	O	
distinguait O	O	O	
encore O	O	O	
une O	O	O	
lueur O	O	O	
jaunâtre O	O	O	
au O	O	O	
bord O	O	O	
de O	O	O	
l’ O	O	O	
horizon O	O	O	
; O	O	O	
mais O	O	O	
cette O	O	O	
lueur O	O	O	
n’ O	O	O	
éclairait O	O	O	
pas O	O	O	
, O	O	O	
et O	O	O	
elle O	O	O	
était O	O	O	
plus O	O	O	
oppressante O	O	O	
que O	O	O	
la O	O	O	
nuit O	O	O	
; O	O	O	
elle O	O	O	
faisait O	O	O	
l’ O	O	O	
obscurité O	O	O	
plus O	O	O	
sombre O	O	O	
autour O	O	O	
d’ O	O	O	
elle O	O	O	
: O	O	O	
c’ O	O	O	
était O	O	O	
une O	O	O	
lumière O	O	O	
de O	O	O	
glas O	O	O	
. O	O	O	

Les O	O	O	
nuages O	O	O	
descendaient O	O	O	
presque O	O	O	
au O	O	O	
ras O	O	O	
du O	O	O	
sol O	O	O	
. O	O	O	

Les O	O	O	
buissons O	O	O	
devenaient O	O	O	
énormes O	O	O	
et O	O	O	
bougeaient O	O	O	
. O	O	O	

Les O	O	O	
arbres O	O	O	
squelettes O	O	O	
ressemblaient O	O	O	
à O	O	O	
des B-PER	O	O	
vieillards I-PER	O	O	
grotesques I-PER	O	O	
. O	O	O	

Les O	O	O	
bornes O	O	O	
du B-FAC	O	O	
chemin I-FAC	O	O	
avaient O	O	O	
des O	O	O	
reflets O	O	O	
de O	O	O	
linges O	O	O	
livides O	O	O	
. O	O	O	

L’ O	O	O	
ombre O	O	O	
remuait O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
avait O	O	O	
des B-PER	O	O	
nains I-PER	O	O	
assis I-PER	O	O	
dans O	O	O	
les B-FAC	O	O	
fossés I-FAC	O	O	
, O	O	O	
des O	O	O	
lumières O	O	O	
dans O	O	O	
l’ O	O	O	
herbe O	O	O	
, O	O	O	
des O	O	O	
vols O	O	O	
effrayants O	O	O	
dans O	O	O	
l’ O	O	O	
air O	O	O	
, O	O	O	
des O	O	O	
cris O	O	O	
stridents O	O	O	
d’ O	O	O	
insectes O	O	O	
, O	O	O	
qui O	O	O	
sortaient O	O	O	
on O	O	O	
ne O	O	O	
sait O	O	O	
d’ O	O	O	
où O	O	O	
. O	O	O	

Christophe O	O	O	
était O	O	O	
toujours O	O	O	
dans O	O	O	
l’ O	O	O	
attente O	O	O	
angoissée O	O	O	
de O	O	O	
quelque O	O	O	
excentricité O	O	O	
sinistre O	O	O	
de O	O	O	
la B-LOC	O	O	
nature I-LOC	O	O	
. O	O	O	

Il O	O	O	
courait O	O	O	
, O	O	O	
et O	O	O	
son O	O	O	
cœur O	O	O	
sautait O	O	O	
dans O	O	O	
sa O	O	O	
poitrine O	O	O	
. O	O	O	

