ni	O	B-PER	O
Roger	S-PER	I-PER	O
ni	O	I-PER	O
Paul	S-PER	E-PER	O
n'	O	O	O
avait	O	O	O
proposé	O	O	O
de	O	O	O
le	O	O	O
visiter	O	O	O
,	O	O	O
le	B-PER	O	O
prêtre	E-PER	O	O
n'	O	O	O
osa	O	O	O
pas	O	O	O
le	O	O	O
demander	O	O	O
.	O	O	O

L'	B-PER	O	O
abbé	I-PER	O	O
Bernard	E-PER	O	O
était	O	O	O
très	O	O	O
content	O	O	O
d'	O	O	O
avoir	O	O	O
accepté	O	O	O
de	O	O	O
devenir	O	O	O
curé	O	B-PER	O
de	O	I-PER	O
cette	B-GPE	I-PER	O
ville	E-GPE	E-PER	O
.	O	O	O

Chapitre	O	O	O
Viii	O	O	O
.	O	O	O

Une	O	O	O
Épave	O	O	O
.	O	O	O

Les	O	O	O
funérailles	O	O	O
de	O	O	O
M	B-PER	O	O
.	I-PER	O	O
Richard	E-PER	O	O
avaient	O	O	O
eu	O	O	O
lieu	O	O	O
.	O	O	O

Marcelle	S-PER	O	O
semblait	O	O	O
inconsolable	O	O	O
,	O	O	O
ou	O	O	O
,	O	O	O
comme	O	O	O
la	O	O	O
fille	O	O	O
de	O	O	O
Rachel	S-PER	O	O
,	O	O	O
elle	O	O	O
ne	O	O	O
voulait	O	O	O
pas	O	O	O
être	O	O	O
consolée	O	O	O
.	O	O	O

Un	O	B-PER	O
seul	O	I-PER	O
habitant	O	I-PER	O
de	O	I-PER	O
Némoville	S-GPE	E-PER	O
avait	O	O	O
accès	O	O	O
auprès	O	O	O
d'	O	O	O
elle	O	O	O
:	O	O	O
le	B-PER	O	O
docteur	I-PER	O	O
Desmarais	E-PER	O	O
.	O	O	O

On	O	O	O
prétendait	O	O	O
que	O	O	O
Marcelle	S-PER	O	O
et	O	O	O
le	B-PER	O	O
médecin	E-PER	O	O
étaient	O	O	O
fiancés	O	O	O
,	O	O	O
mais	O	O	O
les	O	O	O
mieux	O	O	O
renseignés	O	O	O
disaient	O	O	O
que	O	O	O
la	B-PER	O	O
jeune	I-PER	O	O
fille	E-PER	O	O
semblait	O	O	O
plutôt	O	O	O
craindre	O	O	O
qu'	O	O	O
aimer	O	O	O
le	B-PER	O	O
médecin	E-PER	O	O
.	O	O	O

Depuis	O	O	O
la	O	O	O
mort	O	O	O
de	O	O	O
son	B-PER	O	O
père	E-PER	O	O
,	O	O	O
on	O	O	O
eût	O	O	O
dit	O	O	O
qu'	O	O	O
elle	O	O	O
subissait	O	O	O
l'	O	O	O
influence	O	O	O
de	O	O	O
ce	B-PER	O	O
personnage	E-PER	O	O
,	O	O	O
qui	O	O	O
n'	O	O	O
était	O	O	O
guère	O	O	O
sympathique	O	O	O
;	O	O	O
quelqu'	O	O	O
un	O	O	O
avait	O	O	O
même	O	O	O
insinué	O	O	O
que	O	O	O
la	O	B-PER	O
fille	O	I-PER	O
de	O	I-PER	O
M	B-PER	I-PER	O
.	I-PER	I-PER	O
Richard	E-PER	E-PER	O
éprouvait	O	O	O
un	O	O	O
sentiment	O	O	O
plus	O	O	O
doux	O	O	O
pour	O	O	O
le	B-PER	O	O
gouverneur	E-PER	O	O
,	O	O	O
parce	O	O	O
que	O	O	O
,	O	O	O
certains	O	O	O
jours	O	O	O
,	O	O	O
elle	O	O	O
avait	O	O	O
rougi	O	O	O
de	O	O	O
plaisir	O	O	O
en	O	O	O
l'	O	O	O
apercevant	O	O	O
.	O	O	O

Mais	O	O	O
,	O	O	O
tout	O	O	O
cela	O	O	O
n'	O	O	O
était	O	O	O
que	O	O	O
des	O	O	O
on	O	O	O
-	O	O	O
dit	O	O	O
,	O	O	O
et	O	O	O
Roger	S-PER	O	O
ne	O	O	O
semblait	O	O	O
avoir	O	O	O
pour	O	O	O
Marcelle	S-PER	O	O
que	O	O	O
la	O	O	O
courtoisie	O	O	O
ordinaire	O	O	O
chez	O	O	O
un	B-PER	O	O
homme	I-PER	O	O
bien	I-PER	O	O
élevé	E-PER	O	O
.	O	O	O

Les	O	O	O
on	O	O	O
-	O	O	O
dit	O	O	O
tombèrent	O	O	O
d'	O	O	O
eux	O	O	O
-	O	O	O
mêmes	O	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
avait	O	O	O
deux	O	O	O
jours	O	O	O
que	O	O	O
le	B-PER	O	O
curé	I-PER	O	O
Bernard	E-PER	O	O
était	O	O	O
à	O	O	O
Némoville	S-GPE	O	O
,	O	O	O
quand	O	O	O
Roger	S-PER	O	O
lui	O	O	O
proposa	O	O	O
de	O	O	O
faire	O	O	O
une	O	O	O
petite	O	O	O
excursion	O	O	O
de	O	O	O
pêche	O	O	O
à	O	O	O
la	O	O	O
surface	O	O	O
de	O	O	O
la	B-LOC	O	O
mer	E-LOC	O	O
.	O	O	O

Le	B-PER	O	O
curé	E-PER	O	O
consentit	O	O	O
avec	O	O	O
plaisir	O	O	O
,	O	O	O
et	O	O	O
ils	O	O	O
partirent	O	O	O
tous	O	O	O
trois	O	O	O
,	O	O	O
car	O	O	O
Paul	S-PER	O	O
était	O	O	O
de	O	O	O
la	O	O	O
partie	O	O	O
;	O	O	O
il	O	O	O
ne	O	O	O
quittait	O	O	O
Roger	S-PER	O	O
que	O	O	O
rarement	O	O	O
.	O	O	O

Ce	O	O	O
fut	O	O	O
vraiment	O	O	O
une	O	O	O
pêche	O	O	O
miraculeuse	O	O	O
,	O	O	O
et	O	O	O
Paul	S-PER	O	O
soutint	O	O	O
que	O	O	O
c'	O	O	O
était	O	O	O
le	B-PER	O	O
curé	E-PER	O	O
qui	O	O	O
leur	O	O	O
portait	O	O	O
chance	O	O	O
.	O	O	O

Quand	O	O	O
on	O	O	O
eut	O	O	O
une	O	O	O
provision	O	O	O
considérable	O	O	O
de	O	O	O
poissons	B-PER	O	O
de	I-PER	O	O
toutes	I-PER	O	O
sortes	E-PER	O	O
,	O	O	O
on	O	O	O
retourna	O	O	O
à	O	O	O
la	B-GPE	O	O
ville	I-GPE	O	O
sous	I-GPE	O	O
-	I-GPE	O	O
marine	E-GPE	O	O
.	O	O	O

Turko	S-PER	O	O
,	O	O	O
le	O	O	O
chien	O	O	O
du	B-PER	O	O
gouverneur	E-PER	O	O
,	O	O	O
accompagnait	O	O	O
son	B-PER	O	O
maître	E-PER	O	O
,	O	O	O
selon	O	O	O
son	O	O	O
habitude	O	O	O
.	O	O	O

Or	O	O	O
Turko	S-PER	O	O
était	O	O	O
un	O	B-PER	O
chien	O	I-PER	O
sage	O	I-PER	O
et	O	I-PER	O
docile	O	I-PER	O
,	O	I-PER	O
très	O	I-PER	O
populaire	O	I-PER	O
à	O	I-PER	O
Némoville	S-GPE	E-PER	O
,	O	O	O
il	O	O	O
était	O	O	O
si	O	O	O
bien	O	O	O
établi	O	O	O
que	O	O	O
Turko	S-PER	O	O
n'	O	O	O
aboyait	O	O	O
jamais	O	O	O
sans	O	O	O
de	O	O	O
bonnes	O	O	O
raisons	O	O	O
,	O	O	O
qu'	O	O	O
un	O	O	O
hurlement	O	O	O
du	B-PER	O	O
chien	I-PER	O	O
fidèle	E-PER	O	O
était	O	O	O
devenu	O	O	O
pour	O	O	O
son	B-PER	O	O
maître	E-PER	O	O
un	O	O	O
signal	O	O	O
certain	O	O	O
qu'	O	O	O
il	O	O	O
se	O	O	O
passait	O	O	O
quelque	O	O	O
chose	O	O	O
d'	O	O	O
extraordinaire	O	O	O
.	O	O	O

Roger	S-PER	O	O
et	O	O	O
Paul	S-PER	O	O
furent	O	O	O
donc	O	O	O
assez	O	O	O
surpris	O	O	O
,	O	O	O
au	O	O	O
retour	O	O	O
de	O	O	O
cette	O	O	O
pêche	O	O	O
miraculeuse	O	O	O
,	O	O	O
de	O	O	O
voir	O	O	O
le	B-PER	O	O
chien	E-PER	O	O
se	O	O	O
dresser	O	O	O
sur	O	O	O
le	O	O	O
bord	O	O	O
de	O	O	O
l'	B-VEH	O	O
embarcation	E-VEH	O	O
et	O	O	O
pousser	O	O	O
un	O	O	O
hurlement	O	O	O
prolongé	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Il	O	O	O
y	O	O	O
a	O	O	O
quelque	O	O	O
chose	O	O	O
d'	O	O	O
extraordinaire	O	O	O
,	O	O	O
dit	O	O	O
aussitôt	O	O	O
Roger	S-PER	O	O
.	O	O	O

»	O	O	O
—	O	O	O
«	O	O	O
En	O	O	O
effet	O	O	O
,	O	O	O
répondit	O	O	O
Paul	S-PER	O	O
,	O	O	O
Turko	S-PER	O	O
n'	O	O	O
a	O	O	O
pas	O	O	O
coutume	O	O	O
d'	O	O	O
avoir	O	O	O
de	O	O	O
ces	O	O	O
fantaisies	O	O	O
lugubres	O	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
tous	O	O	O
deux	O	O	O
se	O	O	O
mirent	O	O	O
à	O	O	O
examiner	O	O	O
la	B-LOC	O	O
mer	E-LOC	O	O
avec	O	O	O
attention	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Serait	O	O	O
-	O	O	O
ce	O	O	O
cette	B-VEH	O	O
épave	E-VEH	O	O
,	O	O	O
là	O	O	O
bas	O	O	O
,	O	O	O
qui	O	O	O
cause	O	O	O
les	O	O	O
hurlements	O	O	O
de	O	O	O
Turko	S-PER	O	O
?	O	O	O
»	O	O	O
dit	O	O	O
Paul	S-PER	O	O
,	O	O	O
en	O	O	O
désignant	O	O	O
une	B-VEH	O	O
forme	I-VEH	O	O
vague	E-VEH	O	O
,	O	O	O
qui	O	O	O
flottait	O	O	O
à	O	O	O
quelque	O	O	O
distance	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Allons	O	O	O
voir	O	O	O
,	O	O	O
ajouta	O	O	O
Roger	S-PER	O	O
,	O	O	O
je	O	O	O
prends	O	O	O
toujours	O	O	O
au	O	O	O
sérieux	O	O	O
les	O	O	O
avertissements	O	O	O
de	O	O	O
Turko	S-PER	O	O
,	O	O	O
car	O	O	O
il	O	O	O
m'	O	O	O
a	O	O	O
donné	O	O	O
mille	O	O	O
preuves	O	O	O
de	O	O	O
son	O	O	O
flair	O	O	O
»	O	O	O
,	O	O	O
dit	O	O	O
-	O	O	O
il	O	O	O
en	O	O	O
s'	O	O	O
adressant	O	O	O
au	B-PER	O	O
curé	E-PER	O	O
.	O	O	O

On	O	O	O
dirigea	O	O	O
l'	B-VEH	O	O
embarcation	E-VEH	O	O
du	O	O	O
côté	O	O	O
de	O	O	O
l'	B-VEH	O	O
épave	E-VEH	O	O
,	O	O	O
et	O	O	O
bientôt	O	O	O
,	O	O	O
on	O	O	O
put	O	O	O
constater	O	O	O
que	O	O	O
c'	O	O	O
était	O	O	O
un	B-VEH	O	O
canot	E-VEH	O	O
,	O	O	O
qui	O	O	O
s'	O	O	O
en	O	O	O
allait	O	O	O
au	O	O	O
gré	O	O	O
des	O	O	O
flots	O	O	O
,	O	O	O
sans	O	O	O
direction	O	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Un	B-VEH	O	O
canot	I-VEH	O	O
vide	E-VEH	O	O
,	O	O	O
dit	O	O	O
Paul	S-PER	O	O
,	O	O	O
remorquons	O	O	O
-	O	O	O
le	O	O	O
jusqu'	O	O	O
à	O	O	O
Némoville	S-GPE	O	O
.	O	O	O

»	O	O	O
Mais	O	O	O
au	O	O	O
moment	O	O	O
où	O	O	O
le	B-VEH	O	O
canot	I-VEH	O	O
de	I-VEH	O	O
pêche	E-VEH	O	O
rejoignait	O	O	O
l'	B-VEH	O	O
épave	E-VEH	O	O
,	O	O	O
on	O	O	O
s'	O	O	O
aperçut	O	O	O
avec	O	O	O
surprise	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
vide	O	O	O
.	O	O	O

Une	B-PER	O	O
femme	E-PER	O	O
était	O	O	O
étendue	O	O	O
au	O	O	O
fond	O	O	O
sans	O	O	O
mouvement	O	O	O
:	O	O	O
elle	O	O	O
semblait	O	O	O
morte	O	O	O
,	O	O	O
mais	O	O	O
en	O	O	O
se	O	O	O
penchant	O	O	O
sur	O	O	O
elle	O	O	O
on	O	O	O
vit	O	O	O
qu'	O	O	O
elle	O	O	O
respirait	O	O	O
encore	O	O	O
.	O	O	O

On	O	O	O
se	O	O	O
hâta	O	O	O
de	O	O	O
transporter	O	O	O
la	B-PER	O	O
naufragée	E-PER	O	O
à	O	O	O
Némoville	S-GPE	O	O
,	O	O	O
et	O	O	O
on	O	O	O
accosta	O	O	O
à	O	O	O
la	O	B-FAC	O
résidence	O	I-FAC	O
de	O	I-FAC	O
Marcelle	S-PER	E-FAC	O
,	O	O	O
où	O	O	O
le	B-PER	O	O
prêtre	E-PER	O	O
suggéra	O	O	O
de	O	O	O
laisser	O	O	O
la	O	O	O
malade	O	O	O
.	O	O	O

On	O	O	O
manda	O	O	O
le	B-PER	O	O
docteur	I-PER	O	O
Desmarais	E-PER	O	O
,	O	O	O
qui	O	O	O
donna	O	O	O
des	O	O	O
soins	O	O	O
efficaces	O	O	O
à	O	O	O
la	B-PER	O	O
jeune	I-PER	O	O
fille	E-PER	O	O
—	O	O	O
car	O	O	O
c'	O	O	O
était	O	O	O
une	B-PER	O	O
jeune	I-PER	O	O
fille	E-PER	O	O
,	O	O	O
et	O	O	O
elle	O	O	O
était	O	O	O
fort	O	O	O
belle	O	O	O
.	O	O	O

La	B-PER	O	O
naufragée	E-PER	O	O
reprit	O	O	O
bientôt	O	O	O
ses	O	O	O
sens	O	O	O
,	O	O	O
et	O	O	O
comme	O	O	O
on	O	O	O
ne	O	O	O
pouvait	O	O	O
pas	O	O	O
convenablement	O	O	O
l'	O	O	O
installer	O	O	O
dans	O	O	O
le	B-PER	O	O
«	I-PER	O	O
Nautilus	I-PER	O	O
»	E-PER	O	O
,	O	O	O
Roger	S-PER	O	O
demanda	O	O	O
à	O	O	O
Marcelle	S-PER	O	O
de	O	O	O
la	O	O	O
garder	O	O	O
auprès	O	O	O
d'	O	O	O
elle	O	O	O
,	O	O	O
ce	O	O	O
que	O	O	O
celle	O	O	O
-	O	O	O
ci	O	O	O
accepta	O	O	O
avec	O	O	O
empressement	O	O	O
.	O	O	O

Ce	O	O	O
fut	O	O	O
en	O	O	O
rougissant	O	O	O
de	O	O	O
plaisir	O	O	O
que	O	O	O
Marcelle	S-PER	O	O
répondit	O	O	O
qu'	O	O	O
elle	O	O	O
était	O	O	O
heureuse	O	O	O
de	O	O	O
lui	O	O	O
rendre	O	O	O
ce	O	O	O
service	O	O	O
;	O	O	O
et	O	O	O
elle	O	O	O
disait	O	O	O
la	O	O	O
vérité	O	O	O
,	O	O	O
car	O	O	O
elle	O	O	O
pensait	O	O	O
bien	O	O	O
que	O	O	O
le	B-PER	O	O
gouverneur	E-PER	O	O
ne	O	O	O
manquerait	O	O	O
pas	O	O	O
de	O	O	O
s'	O	O	O
intéresser	O	O	O
à	O	O	O
celle	B-PER	O	O
qu'	I-PER	O	O
il	I-PER	O	O
avait	I-PER	O	O
sauvée	I-PER	O	O
de	I-PER	O	O
la	I-PER	O	O
mort	E-PER	O	O
,	O	O	O
et	O	O	O
lorsqu'	O	O	O
il	O	O	O
viendrait	O	O	O
elle	O	O	O
aurait	O	O	O
l'	O	O	O
occasion	O	O	O
de	O	O	O
le	O	O	O
voir	O	O	O
.	O	O	O

La	O	O	O
bonté	O	O	O
de	O	O	O
la	B-PER	O	O
jeune	I-PER	O	O
fille	E-PER	O	O
perdait	O	O	O
sans	O	O	O
doute	O	O	O
un	O	O	O
peu	O	O	O
de	O	O	O
son	O	O	O
mérite	O	O	O
par	O	O	O
cette	O	O	O
pensée	O	O	O
intéressée	O	O	O
,	O	O	O
mais	O	O	O
qui	O	O	O
saurait	O	O	O
la	O	O	O
blâmer	O	O	O
,	O	O	O
connaissant	O	O	O
le	O	O	O
sentiment	O	O	O
qu'	O	O	O
elle	O	O	O
avait	O	O	O
au	O	O	O
cœur	O	O	O
.	O	O	O

L'	B-PER	O	O
étrangère	E-PER	O	O
fut	O	O	O
déposée	O	O	O
sur	O	O	O
un	O	O	O
lit	O	O	O
et	O	O	O
abandonnée	O	O	O
aux	O	O	O
soins	O	O	O
de	O	O	O
la	B-PER	O	O
vieille	I-PER	O	O
servante	E-PER	O	O
,	O	O	O
tandis	O	O	O
que	O	O	O
Marcelle	S-PER	O	O
retournait	O	O	O
dans	O	O	O
le	B-FAC	O	O
salon	E-FAC	O	O
,	O	O	O
où	O	O	O
Roger	S-PER	O	O
attendait	O	O	O
le	O	O	O
verdict	O	O	O
du	B-PER	O	O
médecin	E-PER	O	O
pour	O	O	O
prendre	O	O	O
congé	O	O	O
.	O	O	O

Il	O	O	O
demanda	O	O	O
à	O	O	O
Marcelle	S-PER	O	O
la	O	O	O
permission	O	O	O
de	O	O	O
revenir	O	O	O
s'	O	O	O
informer	O	O	O
de	O	O	O
la	O	O	O
malade	O	O	O
:	O	O	O
«	O	O	O
Mademoiselle	B-PER	O	O
Marcelle	E-PER	O	O
,	O	O	O
dit	O	O	O
-	O	O	O
il	O	O	O
,	O	O	O
me	O	O	O
permettez	O	O	O
-	O	O	O
vous	O	O	O
de	O	O	O
revenir	O	O	O
prendre	O	O	O
des	O	O	O
nouvelles	O	O	O
de	O	O	O
votre	B-PER	O	O
protégée	E-PER	O	O
?	O	O	O
»	O	O	O
C'	O	O	O
était	O	O	O
la	O	O	O
première	O	O	O
fois	O	O	O
qu'	O	O	O
il	O	O	O
l'	O	O	O
appelait	O	O	O
de	O	O	O
son	O	O	O
petit	O	O	O
nom	O	O	O
,	O	O	O
et	O	O	O
la	B-PER	O	O
pauvre	I-PER	O	O
fille	E-PER	O	O
crut	O	O	O
y	O	O	O
voir	O	O	O
l'	O	O	O
augure	O	O	O
d'	O	O	O
un	O	O	O
sentiment	O	O	O
qui	O	O	O
répondait	O	O	O
à	O	O	O
la	O	O	O
flamme	O	O	O
secrète	O	O	O
de	O	O	O
son	O	O	O
âme	O	O	O
.	O	O	O

Pauvre	B-PER	O	O
Marcelle	E-PER	O	O
!	O	O	O
Roger	S-PER	O	O
,	O	O	O
inconscient	O	O	O
de	O	O	O
l'	O	O	O
émotion	O	O	O
qu'	O	O	O
il	O	O	O
venait	O	O	O
de	O	O	O
causer	O	O	O
,	O	O	O
attendait	O	O	O
la	O	O	O
réponse	O	O	O
,	O	O	O
que	O	O	O
la	B-PER	O	O
jeune	I-PER	O	O
fille	E-PER	O	O
articula	O	O	O
d'	O	O	O
une	O	O	O
voix	O	O	O
tremblante	O	O	O
.	O	O	O

Et	O	O	O
Paul	S-PER	O	O
,	O	O	O
qui	O	O	O
était	O	O	O
présent	O	O	O
,	O	O	O
fut	O	O	O
seul	O	O	O
à	O	O	O
deviner	O	O	O
le	O	O	O
secret	O	O	O
de	O	O	O
l'	B-PER	O	O
orpheline	E-PER	O	O
.	O	O	O

Il	O	O	O
murmura	O	O	O
tout	O	O	O
bas	O	O	O
:	O	O	O
«	O	O	O
Pauvre	B-PER	O	O
fille	E-PER	O	O
!	O	O	O
»	O	O	O
Chapitre	O	O	O
Ix	O	O	O
.	O	O	O

Gaétane	O	O	O
.	O	O	O

Marcelle	S-PER	O	O
et	O	O	O
Gaétane	S-PER	O	O
formaient	O	O	O
un	O	O	O
étrange	O	O	O
contraste	O	O	O
de	O	O	O
beauté	O	O	O
,	O	O	O
et	O	O	O
ce	O	O	O
soir	O	O	O
-	O	O	O
là	O	O	O
,	O	O	O
en	O	O	O
les	O	O	O
voyant	O	O	O
toutes	O	O	O
deux	O	O	O
dans	O	O	O
le	O	B-FAC	O
petit	O	I-FAC	O
salon	O	I-FAC	O
du	B-FAC	I-FAC	O
sous	I-FAC	I-FAC	O
-	I-FAC	I-FAC	O
marin	E-FAC	E-FAC	O
,	O	O	O
il	O	O	O
eût	O	O	O
été	O	O	O
difficile	O	O	O
de	O	O	O
dire	O	O	O
laquelle	O	O	O
était	O	O	O
la	O	O	O
plus	O	O	O
belle	O	O	O
,	O	O	O
de	O	O	O
la	B-PER	O	O
blonde	I-PER	O	O
Marcelle	E-PER	O	O
,	O	O	O
avec	O	O	O
sa	O	O	O
profusion	O	O	O
de	O	O	O
cheveux	O	O	O
d'	O	O	O
or	O	O	O
et	O	O	O
son	O	O	O
teint	O	O	O
de	O	O	O
lys	O	O	O
et	O	O	O
de	O	O	O
rose	O	O	O
,	O	O	O
que	O	O	O
trouaient	O	O	O
ses	O	O	O
grands	O	O	O
yeux	O	O	O
bleus	O	O	O
;	O	O	O
ou	O	O	O
de	O	O	O
la	B-PER	O	O
brune	I-PER	O	O
Gaétane	E-PER	O	O
aux	O	O	O
cheveux	O	O	O
noirs	O	O	O
,	O	O	O
encadrant	O	O	O
son	O	O	O
visage	O	O	O
régulier	O	O	O
,	O	O	O
très	O	O	O
pâle	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
semblaient	O	O	O
éclairer	O	O	O
ses	O	O	O
yeux	O	O	O
bruns	O	O	O
profonds	O	O	O
.	O	O	O

Huit	O	O	O
jours	O	O	O
s'	O	O	O
étaient	O	O	O
écoulés	O	O	O
depuis	O	O	O
les	O	O	O
événements	O	O	O
que	O	O	O
nous	O	O	O
avons	O	O	O
racontés	O	O	O
,	O	O	O
et	O	O	O
pour	O	O	O
la	O	O	O
première	O	O	O
fois	O	O	O
,	O	O	O
les	O	O	O
deux	O	O	O
jeunes	O	O	O
filles	O	O	O
passaient	O	O	O
la	O	O	O
soirée	O	O	O
ensemble	O	O	O
dans	O	O	O
le	B-FAC	O	O
salon	E-FAC	O	O
.	O	O	O

—	O	O	O
«	O	O	O
Vos	O	O	O
reproches	O	O	O
me	O	O	O
font	O	O	O
bien	O	O	O
mal	O	O	O
,	O	O	O
disait	O	O	O
la	O	O	O
voix	O	O	O
douce	O	O	O
et	O	O	O
chantante	O	O	O
de	O	O	O
l'	O	O	O
étrangère	O	O	O
,	O	O	O
mais	O	O	O
tout	O	O	O
en	O	O	O
éprouvant	O	O	O
une	O	O	O
grande	O	O	O
reconnaissance	O	O	O
pour	O	O	O
celui	B-PER	O	O
qui	I-PER	O	O
m'	I-PER	O	O
a	I-PER	O	O
sauvé	I-PER	O	O
la	I-PER	O	O
vie	E-PER	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
puis	O	O	O
me	O	O	O
défendre	O	O	O
d'	O	O	O
un	O	O	O
réel	O	O	O
malaise	O	O	O
,	O	O	O
lorsqu'	O	O	O
il	O	O	O
me	O	O	O
regarde	O	O	O
ou	O	O	O
m'	O	O	O
adresse	O	O	O
la	O	O	O
parole	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
le	O	O	O
hais	O	O	O
pas	O	O	O
,	O	O	O
ainsi	O	O	O
que	O	O	O
vous	O	O	O
le	O	O	O
dites	O	O	O
,	O	O	O
ce	O	O	O
serait	O	O	O
une	O	O	O
ingratitude	O	O	O
dont	O	O	O
je	O	O	O
suis	O	O	O
incapable	O	O	O
,	O	O	O
mais	O	O	O
il	O	O	O
me	O	O	O
fait	O	O	O
peur	O	O	O
,	O	O	O
réellement	O	O	O
peur	O	O	O
.	O	O	O

»	O	O	O
«	O	O	O
Le	B-PER	O	O
docteur	I-PER	O	O
Desmarais	E-PER	O	O
vous	O	O	O
fait	O	O	O
peur	O	O	O
!	O	O	O
…	O	O	O
	O	O	O
mais	O	O	O
il	O	O	O
est	O	O	O
parfait	O	O	O
de	O	O	O
bonté	O	O	O
pour	O	O	O
vous	O	O	O
.	O	O	O

»	O	O	O
Le	O	O	O
lecteur	O	O	O
a	O	O	O
déjà	O	O	O
compris	O	O	O
,	O	O	O
par	O	O	O
ce	O	O	O
petit	O	O	O
dialogue	O	O	O
que	O	O	O
Marcelle	S-PER	O	O
essayait	O	O	O
de	O	O	O
donner	O	O	O
à	O	O	O
Gaétane	S-PER	O	O
l'	O	O	O
impression	O	O	O
que	O	O	O
le	B-PER	O	O
docteur	E-PER	O	O
lui	O	O	O
avait	O	O	O
sauvé	O	O	O
la	O	O	O
vie	O	O	O
.	O	O	O

Pour	O	O	O
se	O	O	O
mentir	O	O	O
à	O	O	O
elle	O	O	O
-	O	O	O
même	O	O	O
,	O	O	O
Marcelle	S-PER	O	O
se	O	O	O
disait	O	O	O
que	O	O	O
le	B-PER	O	O
médecin	E-PER	O	O
lui	O	O	O
avait	O	O	O
vraiment	O	O	O
sauvé	O	O	O
la	O	O	O
vie	O	O	O
,	O	O	O
puisqu'	O	O	O
elle	O	O	O
n'	O	O	O
avait	O	O	O
que	O	O	O
le	O	O	O
souffle	O	O	O
,	O	O	O
quand	O	O	O
le	B-PER	O	O
gouverneur	E-PER	O	O
la	O	O	O
lui	O	O	O
avait	O	O	O
confiée	O	O	O
.	O	O	O

La	O	O	O
veille	O	O	O
,	O	O	O
le	B-PER	O	O
médecin	E-PER	O	O
avait	O	O	O
passé	O	O	O
quelque	O	O	O
temps	O	O	O
avec	O	O	O
les	O	O	O
jeunes	O	O	O
filles	O	O	O
et	O	O	O
s'	O	O	O
était	O	O	O
surtout	O	O	O
montré	O	O	O
aimable	O	O	O
pour	O	O	O
Gaétane	S-PER	O	O
,	O	O	O
et	O	O	O
il	O	O	O
l'	O	O	O
avait	O	O	O
un	O	O	O
peu	O	O	O
surprise	O	O	O
en	O	O	O
lui	O	O	O
demandant	O	O	O
au	O	O	O
cours	O	O	O
de	O	O	O
la	O	O	O
conversation	O	O	O
:	O	O	O
—	O	O	O
«	O	O	O
Votre	S-PER	B-PER	O
père	O	E-PER	O
,	O	O	O
mademoiselle	S-PER	O	O
,	O	O	O
était	O	O	O
-	O	O	O
il	O	O	O
dans	O	O	O
la	B-ORG	O	O
marine	E-ORG	O	O
?	O	O	O
»	O	O	O
Elle	S-PER	O	O
avait	O	O	O
répondu	O	O	O
que	O	O	O
son	B-PER	O	O
père	I-PER	O	O
adoptif	E-PER	O	O
était	O	O	O
,	O	O	O
en	O	O	O
effet	O	O	O
,	O	O	O
le	B-PER	O	O
capitaine	I-PER	O	O
Laurent	E-PER	O	O
,	O	O	O
et	O	O	O
cela	O	O	O
avait	O	O	O
paru	O	O	O
intéresser	O	O	O
si	O	O	O
vivement	O	O	O
le	B-PER	O	O
médecin	E-PER	O	O
,	O	O	O
qu'	O	O	O
elle	O	O	O
lui	O	O	O
avait	O	O	O
dit	O	O	O
spontanément	O	O	O
:	O	O	O
—	O	O	O
«	O	O	O
L'	O	O	O
avez	O	O	O
-	O	O	O
vous	O	O	O
connu	O	O	O
,	O	O	O
docteur	S-PER	O	O
?	O	O	O
»	O	O	O
Et	O	O	O
le	B-PER	O	O
docteur	E-PER	O	O
avait	O	O	O
dit	O	O	O
avec	O	O	O
empressement	O	O	O
:	O	O	O
«	O	O	O
Non	O	O	O
,	O	O	O
non	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
une	O	O	O
simple	O	O	O
coïncidence	O	O	O
de	O	O	O
nom	O	O	O
qui	O	O	O
m'	O	O	O
a	O	O	O
fait	O	O	O
poser	O	O	O
cette	O	O	O
question	O	O	O
.	O	O	O

»	O	O	O
Il	S-PER	O	O
prit	O	O	O
congé	O	O	O
presque	O	O	O
immédiatement	O	O	O
,	O	O	O
mais	O	O	O
en	O	O	O
sortant	O	O	O
,	O	O	O
il	O	O	O
fit	O	O	O
un	O	O	O
signe	O	O	O
à	O	O	O
Marcelle	S-PER	O	O
,	O	O	O
qui	O	O	O
le	O	O	O
suivit	O	O	O
.	O	O	O

Ils	O	O	O
parlèrent	O	O	O
longuement	O	O	O
ensemble	O	O	O
,	O	O	O
et	O	O	O
le	B-PER	O	O
médecin	E-PER	O	O
dit	O	O	O
en	O	O	O
quittant	O	O	O
la	B-PER	O	O
