de	O	O	O
vous	O	O	O
.	O	O	O

«	O	O	O
Étant	O	O	O
depuis	O	O	O
trois	B-TIME	O	O
jours	E-TIME	O	O
en	O	O	O
mon	O	O	O
lit	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
à	O	O	O
mon	O	O	O
lit	O	O	O
que	O	O	O
je	O	O	O
pense	O	O	O
,	O	O	O
et	O	O	O
même	O	O	O
dans	O	O	O
le	O	O	O
sommeil	O	O	O
j'	O	O	O
y	O	O	O
médite	O	O	O
encore	O	O	O
.	O	O	O

«	O	O	O
Le	O	O	O
lit	O	O	O
,	O	O	O
mon	B-PER	O	O
ami	E-PER	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
toute	O	O	O
notre	O	O	O
vie	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
là	O	O	O
qu'	O	O	O
on	O	O	O
naît	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
là	O	O	O
qu'	O	O	O
on	O	O	O
aime	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
là	O	O	O
qu'	O	O	O
on	O	O	O
meurt	O	O	O
.	O	O	O

«	O	O	O
Si	O	O	O
j'	O	O	O
avais	O	O	O
la	O	O	O
plume	O	O	O
de	O	O	O
M	B-PER	O	O
.	I-PER	O	O
de	I-PER	O	O
Crébillon	E-PER	O	O
,	O	O	O
j'	O	O	O
écrirais	O	O	O
l'	O	O	O
histoire	O	O	O
d'	O	O	O
un	O	O	O
lit	O	O	O
.	O	O	O

Et	O	O	O
que	O	O	O
d'	O	O	O
aventures	O	O	O
émouvantes	O	O	O
,	O	O	O
terribles	O	O	O
,	O	O	O
aussi	O	O	O
que	O	O	O
d'	O	O	O
aventures	O	O	O
gracieuses	O	O	O
,	O	O	O
aussi	O	O	O
que	O	O	O
d'	O	O	O
autres	O	O	O
attendrissantes	O	O	O
!	O	O	O
Que	O	O	O
d'	O	O	O
enseignements	O	O	O
n'	O	O	O
en	O	O	O
pourrait	O	O	O
-	O	O	O
on	O	O	O
pas	O	O	O
tirer	O	O	O
,	O	O	O
et	O	O	O
de	O	O	O
moralités	O	O	O
pour	O	O	O
tout	O	O	O
le	O	O	O
monde	O	O	O
?	O	O	O
«	O	O	O
Vous	S-PER	O	O
connaissez	O	O	O
mon	O	O	O
lit	O	O	O
,	O	O	O
mon	B-PER	O	O
ami	E-PER	O	O
.	O	O	O

Vous	O	O	O
ne	O	O	O
vous	O	O	O
figurerez	O	O	O
jamais	O	O	O
que	O	O	O
de	O	O	O
choses	O	O	O
j'	O	O	O
y	O	O	O
ai	O	O	O
découvertes	O	O	O
depuis	O	O	O
trois	B-TIME	O	O
jours	E-TIME	O	O
,	O	O	O
et	O	O	O
comme	O	O	O
je	O	O	O
l'	O	O	O
aime	O	O	O
davantage	O	O	O
.	O	O	O

Il	O	O	O
me	O	O	O
semble	O	O	O
habité	O	O	O
,	O	O	O
hanté	O	O	O
,	O	O	O
dirai	O	O	O
-	O	O	O
je	O	O	O
,	O	O	O
par	O	O	O
un	O	B-PER	O
tas	O	I-PER	O
de	O	I-PER	O
gens	S-PER	E-PER	O
que	O	O	O
je	O	O	O
ne	O	O	O
soupçonnais	O	O	O
point	O	O	O
et	O	O	O
qui	O	O	O
cependant	O	O	O
ont	O	O	O
laissée	O	O	O
quelque	O	O	O
chose	O	O	O
d'	O	O	O
eux	O	O	O
en	O	O	O
cette	O	O	O
couche	O	O	O
.	O	O	O

«	O	O	O
Oh	O	O	O
!	O	O	O
comme	O	O	O
je	O	O	O
ne	O	O	O
comprends	O	O	O
pas	O	O	O
ceux	B-PER	O	O
qui	I-PER	O	O
achètent	I-PER	O	O
des	I-PER	O	O
lits	I-PER	O	O
nouveaux	E-PER	O	O
,	O	O	O
des	O	O	O
lits	O	O	O
sans	O	O	O
mémoires	O	O	O
.	O	O	O

Le	O	O	O
mien	O	O	O
,	O	O	O
le	O	O	O
nôtre	O	O	O
,	O	O	O
si	O	O	O
vieux	O	O	O
,	O	O	O
si	O	O	O
usé	O	O	O
,	O	O	O
et	O	O	O
si	O	O	O
spacieux	O	O	O
,	O	O	O
a	O	O	O
dû	O	O	O
contenir	O	O	O
bien	O	O	O
des	O	O	O
existences	O	O	O
,	O	O	O
de	O	O	O
la	O	O	O
naissance	O	O	O
au	O	O	O
tombeau	O	O	O
.	O	O	O

Songez	O	O	O
-	O	O	O
y	O	O	O
,	O	O	O
mon	B-PER	O	O
ami	E-PER	O	O
;	O	O	O
songez	O	O	O
à	O	O	O
tout	O	O	O
,	O	O	O
revoyez	O	O	O
des	O	O	O
vies	O	O	O
entières	O	O	O
entre	O	O	O
ces	O	O	O
quatre	O	O	O
colonnes	O	O	O
,	O	O	O
sous	O	O	O
ce	O	O	O
tapis	O	O	O
à	O	O	O
personnages	O	O	O
tendu	O	O	O
sur	O	O	O
nos	O	O	O
têtes	O	O	O
,	O	O	O
qui	O	O	O
a	O	O	O
regardé	O	O	O
tant	O	O	O
de	O	O	O
choses	O	O	O
.	O	O	O

Qu'	O	O	O
a	O	O	O
-	O	O	O
t	O	O	O
-	O	O	O
il	O	O	O
vu	O	O	O
depuis	O	O	O
trois	B-TIME	O	O
siècles	E-TIME	O	O
qu'	O	O	O
il	O	O	O
est	O	O	O
là	O	O	O
?	O	O	O
«	O	O	O
Voici	O	O	O
une	B-PER	O	O
jeune	I-PER	O	O
femme	I-PER	O	O
étendue	E-PER	O	O
.	O	O	O

De	O	O	O
temps	O	O	O
en	O	O	O
temps	O	O	O
elle	O	O	O
pousse	O	O	O
un	O	O	O
soupir	O	O	O
,	O	O	O
puis	O	O	O
elle	O	O	O
gémit	O	O	O
;	O	O	O
et	O	O	O
les	B-PER	O	O
vieux	I-PER	O	O
parents	E-PER	O	O
l'	O	O	O
entourent	O	O	O
;	O	O	O
et	O	O	O
voilà	O	O	O
que	O	O	O
d'	O	O	O
elle	O	O	O
sort	O	O	O
un	B-PER	O	O
petit	I-PER	O	O
être	I-PER	O	O
miaulant	I-PER	O	O
comme	I-PER	O	O
un	I-PER	O	O
chat	I-PER	O	O
,	I-PER	O	O
et	I-PER	O	O
crispé	I-PER	O	O
,	I-PER	O	O
tout	I-PER	O	O
ridé	E-PER	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
un	B-PER	O	O
homme	E-PER	O	O
qui	O	O	O
commence	O	O	O
.	O	O	O

Elle	O	O	O
,	O	O	O
la	O	O	O
jeune	O	O	O
mère	O	O	O
,	O	O	O
se	O	O	O
sent	O	O	O
douloureusement	O	O	O
joyeuse	O	O	O
;	O	O	O
elle	O	O	O
étouffe	O	O	O
de	O	O	O
bonheur	O	O	O
à	O	O	O
ce	O	O	O
premier	O	O	O
cri	O	O	O
,	O	O	O
et	O	O	O
tend	O	O	O
les	O	O	O
bras	O	O	O
et	O	O	O
suffoque	O	O	O
et	O	O	O
,	O	O	O
autour	O	O	O
,	O	O	O
on	O	O	O
pleure	O	O	O
avec	O	O	O
délices	O	O	O
;	O	O	O
car	O	O	O
ce	B-PER	O	O
petit	I-PER	O	O
morceau	I-PER	O	O
de	I-PER	O	O
créature	I-PER	O	O
vivante	I-PER	O	O
séparé	I-PER	O	O
d'	I-PER	O	O
elle	E-PER	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
la	B-PER	B-PER	O
famille	I-PER	I-PER	O
continuée	E-PER	I-PER	O
,	O	I-PER	O
la	O	I-PER	O
prolongation	O	I-PER	O
du	O	I-PER	O
sang	O	I-PER	O
,	O	I-PER	O
du	O	I-PER	O
coeur	O	I-PER	O
et	O	I-PER	O
de	O	I-PER	O
l'	O	I-PER	O
âme	O	I-PER	O
des	O	I-PER	O
vieux	O	E-PER	O
qui	O	O	O
regardent	O	O	O
,	O	O	O
tout	O	O	O
tremblants	O	O	O
.	O	O	O

«	O	O	O
Puis	O	O	O
voici	O	O	O
que	O	O	O
pour	O	O	O
la	O	O	O
première	O	O	O
fois	O	O	O
deux	B-PER	O	O
amants	E-PER	O	O
se	O	O	O
trouvent	O	O	O
chair	O	O	O
à	O	O	O
chair	O	O	O
dans	O	O	O
ce	O	O	O
tabernacle	O	O	O
de	O	O	O
la	O	O	O
vie	O	O	O
.	O	O	O

Ils	O	O	O
tremblent	O	O	O
,	O	O	O
mais	O	O	O
transportés	O	O	O
d'	O	O	O
allégresse	O	O	O
,	O	O	O
ils	O	O	O
se	O	O	O
sentent	O	O	O
délicieusement	O	O	O
l'	O	O	O
un	O	O	O
près	O	O	O
de	O	O	O
l'	O	O	O
autre	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
peu	O	O	O
à	O	O	O
peu	O	O	O
,	O	O	O
leurs	O	O	O
bouches	O	O	O
s'	O	O	O
approchent	O	O	O
.	O	O	O

Ce	O	O	O
baiser	O	O	O
divin	O	O	O
les	O	O	O
confond	O	O	O
,	O	O	O
ce	O	O	O
baiser	O	O	O
,	O	O	O
porte	O	O	O
du	O	O	O
ciel	O	O	O
terrestre	O	O	O
,	O	O	O
ce	O	O	O
baiser	O	O	O
qui	O	O	O
chante	O	O	O
les	O	O	O
délices	O	O	O
humaines	O	O	O
,	O	O	O
qui	O	O	O
les	O	O	O
promet	O	O	O
toutes	O	O	O
,	O	O	O
les	O	O	O
annonce	O	O	O
et	O	O	O
les	O	O	O
devance	O	O	O
.	O	O	O

Et	O	O	O
leur	O	O	O
lit	O	O	O
s'	O	O	O
émeut	O	O	O
comme	O	O	O
une	O	O	O
mer	O	O	O
soulevée	O	O	O
,	O	O	O
ploie	O	O	O
et	O	O	O
murmure	O	O	O
,	O	O	O
semble	O	O	O
lui	O	O	O
-	O	O	O
même	O	O	O
animé	O	O	O
,	O	O	O
joyeux	O	O	O
,	O	O	O
car	O	O	O
sur	O	O	O
lui	O	O	O
le	O	O	O
délirant	O	O	O
mystère	O	O	O
d'	O	O	O
amour	O	O	O
s'	O	O	O
accomplit	O	O	O
.	O	O	O

Quoi	O	O	O
de	O	O	O
plus	O	O	O
suave	O	O	O
,	O	O	O
de	O	O	O
plus	O	O	O
parfait	O	O	O
en	O	O	O
ce	O	O	O
monde	O	O	O
que	O	O	O
ces	O	O	O
étreintes	O	O	O
faisant	O	O	O
de	O	O	O
deux	B-PER	O	O
êtres	E-PER	O	O
un	B-PER	O	O
seul	E-PER	O	O
,	O	O	O
et	O	O	O
donnant	O	O	O
à	O	O	O
chacun	O	O	O
,	O	O	O
dans	O	O	O
le	O	O	O
même	O	O	O
moment	O	O	O
,	O	O	O
la	O	O	O
même	O	O	O
pensée	O	O	O
,	O	O	O
la	O	O	O
même	O	O	O
attente	O	O	O
et	O	O	O
la	O	O	O
même	O	O	O
joie	O	O	O
éperdue	O	O	O
qui	O	O	O
descend	O	O	O
en	O	O	O
eux	O	O	O
comme	O	O	O
un	O	O	O
feu	O	O	O
dévorant	O	O	O
et	O	O	O
céleste	O	O	O
?	O	O	O
«	O	O	O
Vous	O	O	O
rappelez	O	O	O
-	O	O	O
vous	O	O	O
ces	O	O	O
vers	O	O	O
que	O	O	O
vous	O	O	O
m'	O	O	O
avez	O	O	O
lus	O	O	O
,	O	O	O
l'	B-TIME	O	O
autre	I-TIME	O	O
année	E-TIME	O	O
,	O	O	O
dans	O	O	O
quelque	B-PER	O	O
poète	I-PER	O	O
antique	E-PER	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
sais	O	O	O
lequel	O	O	O
,	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
le	B-PER	O	O
doux	I-PER	O	O
Ronsard	E-PER	O	O
?	O	O	O
Et	O	O	O
quand	O	O	O
au	O	O	O
lit	O	O	O
nous	O	O	O
serons	O	O	O
Entrelacés	O	O	O
,	O	O	O
nous	O	O	O
ferons	O	O	O
Les	O	O	O
lascifs	O	O	O
,	O	O	O
selon	O	O	O
les	O	O	O
guises	O	O	O
Des	B-PER	O	O
amants	E-PER	O	O
qui	O	O	O
librement	O	O	O
Pratiquent	O	O	O
folâtrement	O	O	O
Sous	O	O	O
les	O	O	O
draps	O	O	O
cent	O	O	O
mignardises	O	O	O
«	O	O	O
Ces	O	O	O
vers	O	O	O
-	O	O	O
là	O	O	O
,	O	O	O
je	O	O	O
les	O	O	O
voudrais	O	O	O
avoir	O	O	O
brodés	O	O	O
en	O	O	O
ce	O	O	O
plafond	O	O	O
de	O	O	O
mon	O	O	O
lit	O	O	O
,	O	O	O
d'	O	O	O
où	O	O	O
Pyrame	S-PER	O	O
et	O	O	O
Thisbé	S-PER	O	O
me	O	O	O
regardent	O	O	O
sans	O	O	O
fin	O	O	O
avec	O	O	O
leurs	O	O	O
yeux	O	O	O
de	O	O	O
tapisserie	O	O	O
.	O	O	O

«	O	O	O
Et	O	O	O
songez	O	O	O
à	O	O	O
la	O	O	O
mort	O	O	O
,	O	O	O
mon	B-PER	O	O
ami	E-PER	O	O
,	O	O	O
à	O	O	O
tous	O	B-PER	O
ceux	O	I-PER	O
qui	O	I-PER	O
ont	O	I-PER	O
exhalé	O	I-PER	O
vers	O	I-PER	O
Dieu	S-PER	I-PER	O
leur	O	I-PER	O
dernier	O	I-PER	O
souffle	O	I-PER	O
en	O	I-PER	O
ce	O	I-PER	O
lit	O	E-PER	O
.	O	O	O

Car	O	O	O
il	O	O	O
est	O	O	O
aussi	O	O	O
le	O	O	O
tombeau	O	O	O
des	O	O	O
espérances	O	O	O
finies	O	O	O
,	O	O	O
la	O	O	O
porte	O	O	O
qui	O	O	O
ferme	O	O	O
tout	O	O	O
après	O	O	O
avoir	O	O	O
été	O	O	O
celle	O	O	O
qui	O	O	O
ouvre	O	O	O
le	O	O	O
monde	O	O	O
.	O	O	O

Que	O	O	O
de	O	O	O
cris	O	O	O
,	O	O	O
que	O	O	O
d'	O	O	O
angoisses	O	O	O
,	O	O	O
de	O	O	O
souffrances	O	O	O
,	O	O	O
de	O	O	O
désespoirs	O	O	O
épouvantables	O	O	O
,	O	O	O
de	O	O	O
gémissements	O	O	O
d'	O	O	O
agonie	O	O	O
,	O	O	O
de	O	O	O
bras	O	O	O
tendus	O	O	O
vers	O	O	O
les	O	O	O
choses	O	O	O
passées	O	O	O
,	O	O	O
d'	O	O	O
appels	O	O	O
aux	O	O	O
bonheurs	O	O	O
terminés	O	O	O
à	O	O	O
jamais	O	O	O
;	O	O	O
que	O	O	O
de	O	O	O
convulsions	O	O	O
,	O	O	O
de	O	O	O
râles	O	O	O
,	O	O	O
de	O	O	O
grimaces	O	O	O
,	O	O	O
de	O	O	O
bouches	O	O	O
tordues	O	O	O
,	O	O	O
d'	O	O	O
yeux	O	O	O
retournés	O	O	O
,	O	O	O
dans	O	O	O
ce	O	O	O
lit	O	O	O
,	O	O	O
où	O	O	O
je	O	O	O
vous	O	O	O
écris	O	O	O
,	O	O	O
depuis	O	O	O
trois	B-TIME	O	O
siècles	E-TIME	O	O
qu'	O	O	O
il	O	O	O
prête	O	O	O
aux	B-PER	O	O
hommes	E-PER	O	O
son	O	O	O
abri	O	O	O
!	O	O	O
«	O	O	O
Le	O	O	O
lit	O	O	O
,	O	O	O
songez	O	O	O
-	O	O	O
y	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
le	O	O	O
symbole	O	O	O
de	O	O	O
la	O	O	O
vie	O	O	O
;	O	O	O
je	O	O	O
me	O	O	O
suis	O	O	O
aperçue	O	O	O
de	O	O	O
cela	O	O	O
depuis	O	O	O
trois	B-TIME	O	O
jours	E-TIME	O	O
.	O	O	O

Rien	O	O	O
n'	O	O	O
est	O	O	O
excellent	O	O	O
hors	O	O	O
du	O	O	O
lit	O	O	O
.	O	O	O

«	O	O	O
Le	O	O	O
sommeil	O	O	O
n'	O	O	O
est	O	O	O
-	O	O	O
il	O	O	O
pas	O	O	O
encore	O	O	O
un	O	O	O
de	O	O	O
nos	O	O	O
instants	O	O	O
les	O	O	O
meilleurs	O	O	O
?	O	O	O
«	O	O	O
Mais	O	O	O
c'	O	O	O
est	O	O	O
aussi	O	O	O
là	O	O	O
qu'	O	O	O
on	O	O	O
souffre	O	O	O
!	O	O	O
Il	O	O	O
est	O	O	O
le	O	O	O
refuge	O	O	O
des	B-PER	O	O
malades	E-PER	O	O
,	O	O	O
un	O	O	O
lieu	O	O	O
de	O	O	O
douleurs	O	O	O
aux	O	O	O
corps	O	O	O
épuisés	O	O	O
.	O	O	O

«	O	O	O
Le	O	O	O
lit	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
l'	O	O	O
homme	O	O	O
.	O	O	O

Notre	B-PER	O	O
Seigneur	I-PER	O	O
Jésus	E-PER	O	O
,	O	O	O
pour	O	O	O
prouver	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
avait	O	O	O
rien	O	O	O
d'	O	O	O
humain	O	O	O
,	O	O	O
ne	O	O	O
semble	O	O	O
pas	O	O	O
avoir	O	O	O
jamais	O	O	O
eu	O	O	O
besoin	O	O	O
d'	O	O	O
un	O	O	O
lit	O	O	O
.	O	O	O

Il	O	O	O
est	O	O	O
né	O	O	O
sur	O	O	O
la	O	O	O
paille	O	O	O
et	O	O	O
mort	O	O	O
sur	O	O	O
la	O	O	O
croix	O	O	O
,	O	O	O
laissant	O	O	O
aux	O	O	O
créatures	O	O	O
comme	O	O	O
nous	O	O	O
leur	O	O	O
couche	O	O	O
de	O	O	O
mollesse	O	O	O
et	O	O	O
de	O	O	O
repos	O	O	O
.	O	O	O

«	O	O	O
Que	O	O	O
d'	O	O	O
autres	O	O	O
choses	O	O	O
me	O	O	O
sont	O	O	O
encore	O	O	O
venues	O	O	O
!	O	O	O
mais	O	O	O
je	O	O	O
n'	O	O	O
ai	O	O	O
le	O	O	O
temps	O	O	O
de	O	O	O
vous	O	O	O
les	O	O	O
marquer	O	O	O
,	O	O	O
et	O	O	O
puis	O	O	O
me	O	O	O
les	O	O	O
rappellerais	O	O	O
-	O	O	O
je	O	O	O
toutes	O	O	O
?	O	O	O
et	O	O	O
puis	O	O	O
je	O	O	O
suis	O	O	O
déjà	O	O	O
tant	O	O	O
fatiguée	O	O	O
que	O	O	O
je	O	O	O
vais	O	O	O
retirer	O	O	O
mes	O	O	O
oreillers	O	O	O
,	O	O	O
m'	O	O	O
étendre	O	O	O
tout	O	O	O
au	O	O	O
long	O	O	O
et	O	O	O
dormir	O	O	O
quelque	O	O	O
peu	O	O	O
.	O	O	O

«	O	O	O
Venez	O	O	O
me	O	O	O
voir	O	O	O
demain	O	O	O
à	O	O	O
trois	B-TIME	O	O
heures	E-TIME	O	O
;	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
serai	O	O	O
-	O	O	O
je	O	O	O
mieux	O	O	O
et	O	O	O
vous	O	O	O
le	O	O	O
pourrai	O	O	O
-	O	O	O
je	O	O	O
montrer	O	O	O
.	O	O	O

«	O	O	O
Adieu	O	O	O
,	O	O	O
mon	B-PER	O	O
ami	E-PER	O	O
;	O	O	O
voici	O	O	O
mes	O	O	O
mains	O	O	O
pour	O	O	O
que	O	O	O
vous	O	O	O
les	O	O	O
baisiez	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
vous	O	O	O
tends	O	O	O
aussi	O	O	O
mes	O	O	O
lèvres	O	O	O
.	O	O	O

»	O	O	O
