la	O	O	O
rumeur	O	O	O
des	O	O	O
paroles	O	O	O
,	O	O	O
on	O	O	O
entendait	O	O	O
tout	O	O	O
à	O	O	O
coup	O	O	O
un	O	O	O
air	O	O	O
de	O	O	O
chasse	O	O	O
:	O	O	O
«	O	O	O
Ton	O	O	O
ton	O	O	O
,	O	O	O
ton	O	O	O
taine	O	O	O
ton	O	O	O
ton	O	O	O
»	O	O	O
,	O	O	O
que	O	O	O
le	B-PER	O	O
baron	E-PER	O	O
poussait	O	O	O
en	O	O	O
gonflant	O	O	O
les	O	O	O
joues	O	O	O
comme	O	O	O
s'	O	O	O
il	O	O	O
eût	O	O	O
tenu	O	O	O
son	O	O	O
cor	O	O	O
.	O	O	O

Il	O	O	O
n'	O	O	O
avait	O	O	O
jamais	O	O	O
vécu	O	O	O
que	O	O	O
pour	O	O	O
la	O	O	O
chasse	O	O	O
et	O	O	O
vieillissait	O	O	O
sans	O	O	O
s'	O	O	O
en	O	O	O
douter	O	O	O
ni	O	O	O
s'	O	O	O
en	O	O	O
apercevoir	O	O	O
.	O	O	O

Brusquement	O	O	O
,	O	O	O
il	O	O	O
eut	O	O	O
une	O	O	O
attaque	O	O	O
de	O	O	O
rhumatisme	O	O	O
et	O	O	O
demeura	O	O	O
deux	B-TIME	O	O
mois	E-TIME	O	O
au	O	O	O
lit	O	O	O
.	O	O	O

Il	O	O	O
faillit	O	O	O
mourir	O	O	O
de	O	O	O
chagrin	O	O	O
et	O	O	O
d'	O	O	O
ennui	O	O	O
.	O	O	O

Comme	O	O	O
il	O	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
de	O	O	O
bonne	O	O	O
,	O	O	O
faisant	O	O	O
préparer	O	O	O
sa	B-FAC	O	O
cuisine	E-FAC	O	O
par	O	O	O
un	B-PER	O	O
vieux	I-PER	O	O
serviteur	E-PER	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
obtenait	O	O	O
ni	O	O	O
cataplasmes	O	O	O
chauds	O	O	O
,	O	O	O
ni	O	O	O
petits	O	O	O
soins	O	O	O
,	O	O	O
ni	O	O	O
rien	O	O	O
de	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
faut	O	O	O
aux	O	O	O
souffrants	O	O	O
.	O	O	O

Son	B-PER	O	O
piqueur	E-PER	O	O
fut	O	O	O
son	B-PER	O	O
garde	I-PER	O	O
-	I-PER	O	O
malade	E-PER	O	O
,	O	O	O
et	O	O	O
cet	B-PER	O	O
écuyer	E-PER	O	O
qui	O	O	O
s'	O	O	O
ennuyait	O	O	O
au	O	O	O
moins	O	O	O
autant	O	O	O
que	O	O	O
son	B-PER	O	O
maître	E-PER	O	O
,	O	O	O
dormait	O	O	O
jour	O	O	O
et	O	O	O
nuit	O	O	O
dans	O	O	O
un	O	O	O
fauteuil	O	O	O
,	O	O	O
pendant	O	O	O
que	O	O	O
le	B-PER	O	O
baron	E-PER	O	O
jurait	O	O	O
et	O	O	O
s'	O	O	O
exaspérait	O	O	O
entre	O	O	O
ses	O	O	O
draps	O	O	O
.	O	O	O

Les	O	B-PER	O
dames	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
venaient	O	O	O
parfois	O	O	O
le	O	O	O
voir	O	O	O
;	O	O	O
et	O	O	O
c'	O	O	O
étaient	O	O	O
pour	O	O	O
lui	O	O	O
des	O	O	O
heures	O	O	O
de	O	O	O
calme	O	O	O
et	O	O	O
de	O	O	O
bien	O	O	O
-	O	O	O
être	O	O	O
.	O	O	O

Elles	O	O	O
préparaient	O	O	O
sa	O	O	O
tisane	O	O	O
,	O	O	O
avaient	O	O	O
soin	O	O	O
du	O	O	O
feu	O	O	O
,	O	O	O
lui	O	O	O
servaient	O	O	O
gentiment	O	O	O
son	O	O	O
déjeuner	O	O	O
,	O	O	O
sur	O	O	O
le	O	O	O
bord	O	O	O
du	O	O	O
lit	O	O	O
;	O	O	O
et	O	O	O
quand	O	O	O
elles	O	O	O
partaient	O	O	O
il	O	O	O
murmurait	O	O	O
:	O	O	O
«	O	O	O
Sacrebleu	O	O	O
!	O	O	O
vous	O	O	O
devriez	O	O	O
bien	O	O	O
venir	O	O	O
loger	O	O	O
ici	O	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
elles	O	O	O
riaient	O	O	O
de	O	O	O
tout	O	O	O
leur	O	O	O
coeur	O	O	O
.	O	O	O

Comme	O	O	O
il	O	O	O
allait	O	O	O
mieux	O	O	O
et	O	O	O
recommençait	O	O	O
à	O	O	O
chasser	O	O	O
au	B-LOC	O	O
marais	E-LOC	O	O
,	O	O	O
il	O	O	O
vint	O	O	O
un	B-TIME	O	O
soir	E-TIME	O	O
dîner	O	O	O
chez	O	O	O
ses	B-PER	O	O
amis	E-PER	O	O
;	O	O	O
mais	O	O	O
il	O	O	O
n'	O	O	O
avait	O	O	O
plus	O	O	O
son	O	O	O
entrain	O	O	O
ni	O	O	O
sa	O	O	O
gaieté	O	O	O
.	O	O	O

Une	O	O	O
pensée	O	O	O
incessante	O	O	O
le	O	O	O
torturait	O	O	O
,	O	O	O
la	O	O	O
crainte	O	O	O
d'	O	O	O
être	O	O	O
ressaisi	O	O	O
par	O	O	O
les	O	O	O
douleurs	O	O	O
avant	O	O	O
l'	O	O	O
ouverture	O	O	O
.	O	O	O

Au	O	O	O
moment	O	O	O
de	O	O	O
prendre	O	O	O
congé	O	O	O
,	O	O	O
alors	O	O	O
que	O	O	O
les	B-PER	O	O
femmes	E-PER	O	O
l'	O	O	O
enveloppaient	O	O	O
en	O	O	O
un	O	O	O
châle	O	O	O
,	O	O	O
lui	O	O	O
nouaient	O	O	O
un	O	O	O
foulard	O	O	O
au	O	O	O
cou	O	O	O
,	O	O	O
et	O	O	O
qu'	O	O	O
il	O	O	O
se	O	O	O
laissait	O	O	O
faire	O	O	O
pour	O	O	O
la	O	O	O
première	O	O	O
fois	O	O	O
de	O	O	O
sa	O	O	O
vie	O	O	O
,	O	O	O
il	O	O	O
murmura	O	O	O
d'	O	O	O
un	O	O	O
ton	O	O	O
désolé	O	O	O
:	O	O	O
«	O	O	O
Si	O	O	O
ça	O	O	O
recommence	O	O	O
,	O	O	O
je	O	O	O
suis	O	O	O
un	B-PER	O	O
homme	I-PER	O	O
foutu	E-PER	O	O
.	O	O	O

»	O	O	O
Lorsqu'	O	O	O
il	O	O	O
fut	O	O	O
parti	O	O	O
,	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Darnetot	E-PER	O	O
dit	O	O	O
à	O	O	O
sa	B-PER	O	O
mère	E-PER	O	O
:	O	O	O
«	O	O	O
Il	O	O	O
faudrait	O	O	O
marier	O	O	O
le	B-PER	O	O
baron	E-PER	O	O
.	O	O	O

»	O	O	O
Tout	B-PER	O	O
le	I-PER	O	O
monde	E-PER	O	O
leva	O	O	O
les	O	O	O
bras	O	O	O
.	O	O	O

Comment	O	O	O
n'	O	O	O
y	O	O	O
avait	O	O	O
-	O	O	O
on	O	O	O
pas	O	O	O
encore	O	O	O
songé	O	O	O
?	O	O	O
On	O	O	O
chercha	O	O	O
toute	B-TIME	O	O
la	I-TIME	O	O
soirée	E-TIME	O	O
parmi	O	O	O
les	B-PER	O	O
veuves	E-PER	O	O
qu'	O	O	O
on	O	O	O
connaissait	O	O	O
,	O	O	O
et	O	O	O
le	O	O	O
choix	O	O	O
s'	O	O	O
arrêta	O	O	O
sur	O	O	O
une	O	B-PER	O
femme	O	I-PER	O
de	O	I-PER	O
quarante	B-TIME	I-PER	O
ans	E-TIME	I-PER	O
,	O	I-PER	O
encore	O	I-PER	O
jolie	O	I-PER	O
,	O	I-PER	O
assez	O	I-PER	O
riche	O	I-PER	O
,	O	I-PER	O
de	O	I-PER	O
belle	O	I-PER	O
humeur	O	I-PER	O
et	O	I-PER	O
bien	O	I-PER	O
portante	O	E-PER	O
,	O	O	O
qui	O	O	O
s'	O	O	O
appelait	O	O	O
Mme	B-PER	O	O
Berthe	I-PER	O	O
Vilers	E-PER	O	O
.	O	O	O

On	O	O	O
l'	O	O	O
invita	O	O	O
à	O	O	O
passer	O	O	O
un	B-TIME	O	O
mois	E-TIME	O	O
au	B-FAC	O	O
château	E-FAC	O	O
.	O	O	O

Elle	O	O	O
s'	O	O	O
ennuyait	O	O	O
.	O	O	O

Elle	O	O	O
vint	O	O	O
.	O	O	O

Elle	O	O	O
était	O	O	O
remuante	O	O	O
et	O	O	O
gaie	O	O	O
;	O	O	O
M	B-PER	O	O
.	I-PER	O	O
de	I-PER	O	O
Coutelier	E-PER	O	O
lui	O	O	O
plut	O	O	O
tout	O	O	O
de	O	O	O
suite	O	O	O
.	O	O	O

Elle	O	O	O
s'	O	O	O
en	O	O	O
amusait	O	O	O
comme	O	O	O
d'	O	O	O
un	O	O	O
jouet	O	O	O
vivant	O	O	O
et	O	O	O
passait	O	O	O
des	B-TIME	O	O
heures	I-TIME	O	O
entières	E-TIME	O	O
à	O	O	O
l'	O	O	O
interroger	O	O	O
sournoisement	O	O	O
sur	O	O	O
les	O	O	O
sentiments	O	O	O
des	O	O	O
lapins	O	O	O
et	O	O	O
les	O	O	O
machinations	O	O	O
des	O	O	O
renards	O	O	O
.	O	O	O

Il	O	O	O
distinguait	O	O	O
gravement	O	O	O
les	O	O	O
manières	O	O	O
de	O	O	O
voir	O	O	O
différentes	O	O	O
des	O	O	O
divers	O	O	O
animaux	O	O	O
,	O	O	O
et	O	O	O
leur	O	O	O
prêtait	O	O	O
des	O	O	O
plans	O	O	O
et	O	O	O
des	O	O	O
raisonnements	O	O	O
subtils	O	O	O
comme	O	O	O
aux	B-PER	O	O
hommes	I-PER	O	O
de	I-PER	O	O
sa	I-PER	O	O
connaissance	E-PER	O	O
.	O	O	O

L'	O	O	O
attention	O	O	O
qu'	O	O	O
elle	O	O	O
lui	O	O	O
donnait	O	O	O
le	O	O	O
ravit	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
un	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
pour	O	O	O
lui	O	O	O
témoigner	O	O	O
son	O	O	O
estime	O	O	O
,	O	O	O
il	O	O	O
la	O	O	O
pria	O	O	O
de	O	O	O
chasser	O	O	O
,	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
avait	O	O	O
encore	O	O	O
jamais	O	O	O
fait	O	O	O
pour	O	O	O
aucune	O	O	O
femme	S-PER	O	O
.	O	O	O

L'	O	O	O
invitation	O	O	O
parut	O	O	O
si	O	O	O
drôle	O	O	O
qu'	O	O	O
elle	O	O	O
accepta	O	O	O
.	O	O	O

Ce	O	O	O
fut	O	O	O
une	O	O	O
fête	O	O	O
pour	O	O	O
l'	O	O	O
équiper	O	O	O
;	O	O	O
tout	B-PER	O	O
le	I-PER	O	O
monde	E-PER	O	O
s'	O	O	O
y	O	O	O
mit	O	O	O
,	O	O	O
lui	O	O	O
offrit	O	O	O
quelque	O	O	O
chose	O	O	O
;	O	O	O
et	O	O	O
elle	O	O	O
apparut	O	O	O
vêtue	O	O	O
en	O	O	O
manière	O	O	O
d'	O	O	O
amazone	S-PER	O	O
,	O	O	O
avec	O	O	O
des	O	O	O
bottes	O	O	O
,	O	O	O
des	O	O	O
culottes	O	O	O
d'	O	O	O
homme	O	O	O
,	O	O	O
une	O	O	O
jupe	O	O	O
courte	O	O	O
,	O	O	O
une	O	O	O
jaquette	O	O	O
de	O	O	O
velours	O	O	O
trop	O	O	O
étroite	O	O	O
pour	O	O	O
la	O	O	O
gorge	O	O	O
,	O	O	O
et	O	O	O
une	O	O	O
casquette	O	O	O
de	O	O	O
valet	B-PER	O	O
de	I-PER	O	O
chiens	E-PER	O	O
.	O	O	O

Le	B-PER	O	O
baron	E-PER	O	O
semblait	O	O	O
ému	O	O	O
comme	O	O	O
s'	O	O	O
il	O	O	O
allait	O	O	O
tirer	O	O	O
son	O	O	O
premier	O	O	O
coup	O	O	O
de	O	O	O
fusil	O	O	O
.	O	O	O

Il	O	O	O
lui	O	O	O
expliqua	O	O	O
minutieusement	O	O	O
la	O	O	O
direction	O	O	O
du	O	O	O
vent	O	O	O
,	O	O	O
les	O	O	O
différents	O	O	O
arrêts	O	O	O
des	O	O	O
chiens	O	O	O
,	O	O	O
la	O	O	O
façon	O	O	O
de	O	O	O
tirer	O	O	O
les	O	O	O
gibiers	O	O	O
;	O	O	O
puis	O	O	O
il	O	O	O
la	O	O	O
poussa	O	O	O
dans	O	O	O
un	B-LOC	O	O
champ	E-LOC	O	O
,	O	O	O
en	O	O	O
la	O	O	O
suivant	O	O	O
pas	O	O	O
à	O	O	O
pas	O	O	O
,	O	O	O
avec	O	O	O
la	O	O	O
sollicitude	O	O	O
d'	O	O	O
une	B-PER	O	O
nourrice	E-PER	O	O
qui	O	O	O
regarde	O	O	O
son	B-PER	O	O
nourrisson	E-PER	O	O
marcher	O	O	O
pour	O	O	O
la	O	O	O
première	O	O	O
fois	O	O	O
.	O	O	O

Médor	S-PER	O	O
rencontra	O	O	O
,	O	O	O
rampa	O	O	O
,	O	O	O
s'	O	O	O
arrêta	O	O	O
,	O	O	O
leva	O	O	O
la	O	O	O
patte	O	O	O
.	O	O	O

Le	B-PER	O	O
baron	E-PER	O	O
,	O	O	O
derrière	O	O	O
son	B-PER	O	O
élève	E-PER	O	O
,	O	O	O
tremblait	O	O	O
comme	O	O	O
une	O	O	O
feuille	O	O	O
.	O	O	O

Il	O	O	O
balbutiait	O	O	O
:	O	O	O
«	O	O	O
Attention	O	O	O
,	O	O	O
attention	O	O	O
,	O	O	O
des	O	O	O
per	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

des	O	O	O
per	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

des	O	O	O
perdrix	O	O	O
.	O	O	O

»	O	O	O
Il	S-PER	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
fini	O	O	O
qu'	O	O	O
un	O	O	O
grand	O	O	O
bruit	O	O	O
s'	O	O	O
envola	O	O	O
de	O	O	O
terre	O	O	O
,	O	O	O
-	O	O	O
-	O	O	O
brrr	O	O	O
,	O	O	O
brr	O	O	O
,	O	O	O
brr	O	O	O
-	O	O	O
-	O	O	O
et	O	O	O
un	O	O	O
régiment	O	O	O
de	O	O	O
gros	O	O	O
oiseaux	O	O	O
monta	O	O	O
dans	O	O	O
l'	O	O	O
air	O	O	O
en	O	O	O
battant	O	O	O
des	O	O	O
ailes	O	O	O
.	O	O	O

Mme	B-PER	O	O
Vilers	I-PER	O	O
,	I-PER	O	O
éperdue	E-PER	O	O
,	O	O	O
ferma	O	O	O
les	O	O	O
yeux	O	O	O
,	O	O	O
lâcha	O	O	O
les	O	O	O
deux	O	O	O
coups	O	O	O
,	O	O	O
recula	O	O	O
d'	O	O	O
un	O	O	O
pas	O	O	O
sous	O	O	O
la	O	O	O
secousse	O	O	O
du	O	O	O
fusil	O	O	O
:	O	O	O
puis	O	O	O
,	O	O	O
quand	O	O	O
elle	O	O	O
reprit	O	O	O
son	O	O	O
sang	O	O	O
-	O	O	O
froid	O	O	O
,	O	O	O
elle	O	O	O
aperçut	O	O	O
le	B-PER	O	O
baron	E-PER	O	O
qui	O	O	O
dansait	O	O	O
comme	O	O	O
un	B-PER	O	O
fou	E-PER	O	O
,	O	O	O
et	O	O	O
Médor	S-PER	O	O
rapportant	O	O	O
deux	O	O	O
perdrix	O	O	O
dans	O	O	O
sa	O	O	O
gueule	O	O	O
.	O	O	O

A	O	O	O
dater	O	O	O
de	O	O	O
ce	B-TIME	O	O
jour	E-TIME	O	O
,	O	O	O
M	B-PER	O	O
.	I-PER	O	O
de	I-PER	O	O
Coutelier	E-PER	O	O
fut	O	O	O
amoureux	O	O	O
d'	O	O	O
elle	O	O	O
.	O	O	O

Il	O	O	O
disait	O	O	O
en	O	O	O
levant	O	O	O
les	O	O	O
yeux	O	O	O
:	O	O	O
«	O	O	O
Quelle	B-PER	O	O
femme	E-PER	O	O
!	O	O	O
»	O	O	O
et	O	O	O
il	O	O	O
venait	O	O	O
tous	B-TIME	O	O
les	I-TIME	O	O
soirs	E-TIME	O	O
maintenant	O	O	O
pour	O	O	O
causer	O	O	O
chasse	O	O	O
.	O	O	O

Un	O	O	O
jour	O	O	O
,	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
,	O	O	O
qui	O	O	O
le	O	O	O
reconduisait	O	O	O
et	O	O	O
l'	O	O	O
écoutait	O	O	O
s'	O	O	O
extasier	O	O	O
sur	O	O	O
sa	B-PER	O	O
nouvelle	I-PER	O	O
amie	E-PER	O	O
,	O	O	O
lui	O	O	O
demanda	O	O	O
brusquement	O	O	O
:	O	O	O
«	O	O	O
Pourquoi	O	O	O
ne	O	O	O
l'	O	O	O
épousez	O	O	O
-	O	O	O
vous	O	O	O
pas	O	O	O
?	O	O	O
»	O	O	O
Le	B-PER	O	O
baron	E-PER	O	O
resta	O	O	O
saisi	O	O	O
:	O	O	O
«	O	O	O
Moi	S-PER	O	O
?	O	O	O
moi	O	O	O
?	O	O	O
l'	O	O	O
épouser	O	O	O
?	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

mais	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

au	O	O	O
fait	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

»	O	O	O
Et	O	O	O
il	O	O	O
se	O	O	O
tut	O	O	O
.	O	O	O

Puis	O	O	O
serrant	O	O	O
précipitamment	O	O	O
la	O	O	O
main	O	O	O
de	O	O	O
son	B-PER	O	O
compagnon	E-PER	O	O
,	O	O	O
il	O	O	O
murmura	O	O	O
:	O	O	O
«	O	O	O
Au	O	O	O
revoir	O	O	O
,	O	O	O
mon	B-PER	O	O
ami	E-PER	O	O
,	O	O	O
»	O	O	O
et	O	O	O
disparut	O	O	O
à	O	O	O
grands	O	O	O
pas	O	O	O
dans	O	O	O
la	B-TIME	O	O
nuit	E-TIME	O	O
.	O	O	O

Il	O	O	O
fut	O	O	O
trois	B-TIME	O	O
jours	E-TIME	O	O
sans	O	O	O
revenir	O	O	O
.	O	O	O

Quand	O	O	O
il	O	O	O
reparut	O	O	O
,	O	O	O
il	O	O	O
était	O	O	O
pâli	O	O	O
par	O	O	O
ses	O	O	O
réflexions	O	O	O
,	O	O	O
et	O	O	O
plus	O	O	O
grave	O	O	O
que	O	O	O
de	O	O	O
coutume	O	O	O
.	O	O	O

Ayant	O	O	O
pris	O	O	O
à	O	O	O
part	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
:	O	O	O
«	O	O	O
Vous	S-PER	O	O
avez	O	O	O
eu	O	O	O
là	O	O	O
une	O	O	O
fameuse	O	O	O
idée	O	O	O
.	O	O	O

Tâchez	O	O	O
de	O	O	O
la	O	O	O
préparer	O	O	O
à	O	O	O
m'	O	O	O
accepter	O	O	O
.	O	O	O

Sacrebleu	O	O	O
,	O	O	O
une	B-PER	O	O
femme	I-PER	O	O
comme	I-PER	O	O
ça	E-PER	O	O
,	O	O	O
on	O	O	O
la	O	O	O
dirait	O	O	O
faite	O	O	O
pour	O	O	O
moi	O	O	O
.	O	O	O

Nous	O	O	O
chasserons	O	O	O
ensemble	O	O	O
toute	B-TIME	O	O
l'	I-TIME	O	O
année	E-TIME	O	O
.	O	O	O

»	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
,	O	O	O
certain	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
serait	O	O	O
pas	O	O	O
refusé	O	O	O
,	O	O	O
répondit	O	O	O
:	O	O	O
«	O	O	O
Faites	O	O	O
votre	O	O	O
demande	O	O	O
tout	O	O	O
de	O	O	O
suite	O	O	O
,	O	O	O
mon	O	O	O
cher	O	O	O
.	O	O	O

Voulez	O	O	O
-	O	O	O
vous	O	O	O
que	O	O	O
je	O	O	O
m'	O	O	O
en	O	O	O
charge	O	O	O
?	O	O	O
»	O	O	O
Mais	O	O	O
le	B-PER	O	O
baron	E-PER	O	O
se	O	O	O
troubla	O	O	O
soudain	O	O	O
;	O	O	O
et	O	O	O
balbutiant	O	O	O
:	O	O	O
«	O	O	O
Non	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

non	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

,	O	O	O
il	O	O	O
faut	O	O	O
d'	O	O	O
abord	O	O	O
que	O	O	O
je	O	O	O
fasse	O	O	O
un	O	O	O
petit	O	O	O
voyage	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

un	O	O	O
petit	O	O	O
voyage	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

à	O	O	O
Paris	S-GPE	O	O
.	O	O	O

Dès	O	O	O
que	O	O	O
je	O	O	O
serai	O	O	O
revenu	O	O	O
,	O	O	O
je	O	O	O
vous	O	O	O
répondrai	O	O	O
définitivement	O	O	O
.	O	O	O

»	O	O	O
On	O	O	O
n'	O	O	O
en	O	O	O
put	O	O	O
obtenir	O	O	O
d'	O	O	O
autres	O	O	O
éclaircissements	O	O	O
et	O	O	O
il	O	O	O
partit	O	O	O
le	B-TIME	O	O
lendemain	E-TIME	O	O
.	O	O	O

Le	O	O	O
voyage	O	O	O
dura	O	O	O
longtemps	O	O	O
.	O	O	O

Une	B-TIME	O	O
semaine	E-TIME	O	O
,	O	O	O
deux	B-TIME	O	O
semaines	E-TIME	O	O
,	O	O	O
trois	B-TIME	O	O
semaines	E-TIME	O	O
se	O	O	O
passèrent	O	O	O
,	O	O	O
M	B-PER	O	O
.	I-PER	O	O
de	I-PER	O	O
Coutelier	E-PER	O	O
ne	O	O	O
reparaissait	O	O	O
pas	O	O	O
.	O	O	O

Les	B-PER	O	O
Courville	I-PER	O	O
,	I-PER	O	O
étonnés	I-PER	O	O
,	I-PER	O	O
inquiets	E-PER	O	O
,	O	O	O
ne	O	O	O
savaient	O	O	O
que	O	O	O
dire	O	O	O
à	O	O	O
leur	B-PER	O	O
amie	E-PER	O	O
qu'	O	O	O
ils	O	O	O
avaient	O	O	O
prévenue	O	O	O
de	O	O	O
la	O	O	O
démarche	O	O	O
du	B-PER	O	O
baron	E-PER	O	O
.	O	O	O

On	O	O	O
envoyait	O	O	O
tous	B-TIME	O	O
les	I-TIME	O	O
deux	I-TIME	O	O
jours	E-TIME	O	O
prendre	O	O	O
chez	O	O	O
lui	O	O	O
de	O	O	O
ses	O	O	O
nouvelles	O	O	O
;	O	O	O
aucun	O	O	O
de	O	O	O
ses	B-PER	O	O
serviteurs	E-PER	O	O
n'	O	O	O
en	O	O	O
avait	O	O	O
reçu	O	O	O
.	O	O	O

Or	O	O	O
,	O	O	O
un	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
comme	O	O	O
Mme	B-PER	O	O
Vilers	E-PER	O	O
chantait	O	O	O
en	O	O	O
s'	O	O	O
accompagnant	O	O	O
au	O	O	O
piano	O	O	O
,	O	O	O
une	B-PER	O	O
bonne	E-PER	O	O
vint	O	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
grand	O	O	O
mystère	O	O	O
,	O	O	O
chercher	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
,	O	O	O
en	O	O	O
lui	O	O	O
disant	O	O	O
tout	O	O	O
bas	O	O	O
qu'	O	O	O
un	B-PER	O	O
monsieur	E-PER	O	O
le	O	O	O
demandait	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
le	B-PER	O	O
baron	I-PER	O	O
,	I-PER	O	O
changé	I-PER	O	O
,	I-PER	O	O
vieilli	I-PER	O	O
,	I-PER	O	O
en	I-PER	O	O
costume	I-PER	O	O
de	I-PER	O	O
voyage	E-PER	O	O
.	O	O	O

Dès	O	O	O
qu'	O	O	O
il	O	O	O
vit	O	O	O
son	B-PER	O	O
vieil	I-PER	O	O
ami	E-PER	O	O
,	O	O	O
il	O	O	O
lui	O	O	O
saisit	O	O	O
les	O	O	O
mains	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
d'	O	O	O
une	O	O	O
voix	O	O	O
un	O	O	O
peu	O	O	O
fatiguée	O	O	O
:	O	O	O
«	O	O	O
J'	S-PER	O	O
arrive	O	O	O
à	O	O	O
l'	O	O	O
instant	O	O	O
,	O	O	O
mon	O	O	O
cher	O	O	O
,	O	O	O
et	O	O	O
j'	O	O	O
accours	O	O	O
chez	O	O	O
vous	O	O	O
,	O	O	O
je	O	O	O
n'	O	O	O
en	O	O	O
puis	O	O	O
plus	O	O	O
.	O	O	O

»	O	O	O
Puis	O	O	O
il	O	O	O
hésita	O	O	O
,	O	O	O
visiblement	O	O	O
embarrassé	O	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
voulais	O	O	O
vous	O	O	O
dire	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

tout	O	O	O
de	O	O	O
suite	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

que	O	O	O
cette	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

cette	O	O	O
affaire	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

vous	O	O	O
savez	O	O	O
bien	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

est	O	O	O
manquée	O	O	O
.	O	O	O

»	O	O	O
M	O	B-PER	O
.	O	I-PER	O
de	O	I-PER	O
Courville	S-GPE	E-PER	O
le	O	O	O
regardait	O	O	O
stupéfait	O	O	O
.	O	O	O

«	O	O	O
Comment	O	O	O
?	O	O	O
manquée	O	O	O
?	O	O	O
Et	O	O	O
pourquoi	O	O	O
?	O	O	O
-	O	O	O
-	O	O	O
Oh	O	O	O
!	O	O	O
ne	O	O	O
m'	O	O	O
interrogez	O	O	O
pas	O	O	O
,	O	O	O
je	O	O	O
vous	O	O	O
prie	O	O	O
,	O	O	O
ce	O	O	O
serait	O	O	O
trop	O	O	O
pénible	O	O	O
à	O	O	O
dire	O	O	O
,	O	O	O
mais	O	O	O
soyez	O	O	O
sûr	O	O	O
que	O	O	O
j'	O	O	O
agis	O	O	O
en	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

en	O	O	O
honnête	B-PER	O	O
homme	E-PER	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
peux	O	O	O
pas	O	O	O
.	O	O	O

.	O	O	O

.	O	O	O

.	O	O	O

Je	O	O	O
n'	O	O	O
ai	O	O	O
pas	O	O	O
le	O	O	O
droit	O	O	O
,	O	O	O
vous	O	O	O
entendez	O	O	O
,	O	O	O
pas	O	O	O
le	O	O	O
droit	O	O	O
,	O	O	O
d'	O	O	O
épouser	O	O	O
cette	B-PER	O	O
dame	E-PER	O	O
.	O	O	O

J'	O	O	O
attendrai	O	O	O
qu'	O	O	O
elle	O	O	O
soit	O	O	O
partie	O	O	O
pour	O	O	O
revenir	O	O	O
chez	O	O	O
vous	O	O	O
;	O	O	O
il	O	O	O
me	O	O	O
serait	O	O	O
trop	O	O	O
douloureux	O	O	O
de	O	O	O
la	O	O	O
revoir	O	O	O
.	O	O	O

Adieu	O	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
il	O	O	O
s'	O	O	O
enfuit	O	O	O
.	O	O	O

Toute	B-PER	O	O
la	I-PER	O	O
famille	E-PER	O	O
délibéra	O	O	O
,	O	O	O
discuta	O	O	O
,	O	O	O
supposa	O	O	O
mille	O	O	O
choses	O	O	O
.	O	O	O

On	O	O	O
conclut	O	O	O
qu'	O	O	O
un	O	O	O
grand	O	O	O
