de	O	O	O
penser	O	O	O
que	O	O	O
tout	O	O	O
sortait	O	O	O
d'	O	O	O
elle	O	O	O
,	O	O	O
de	O	O	O
son	O	O	O
bon	O	O	O
plaisir	O	O	O
,	O	O	O
qui	O	O	O
deviendrait	O	O	O
le	O	O	O
leur	O	O	O
.	O	O	O

Quand	O	O	O
je	O	O	O
rentrai	O	O	O
à	O	O	O
la	B-FAC	O	O
maison	E-FAC	O	O
,	O	O	O
je	O	O	O
crus	O	O	O
lire	O	O	O
dans	O	O	O
le	O	O	O
regard	O	O	O
de	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
déjà	O	O	O
appris	O	O	O
mon	O	O	O
escapade	O	O	O
.	O	O	O

Naturellement	O	O	O
il	O	O	O
ne	O	O	O
savait	O	O	O
rien	O	O	O
;	O	O	O
comment	O	O	O
eût	O	O	O
-	O	O	O
il	O	O	O
pu	O	O	O
le	O	O	O
savoir	O	O	O
?	O	O	O
«	O	O	O
Bah	O	O	O
!	O	O	O
Jacques	S-PER	O	O
s'	O	O	O
habituera	O	O	O
bien	O	O	O
à	O	O	O
cette	B-FAC	O	O
chambre	E-FAC	O	O
»	O	O	O
,	O	O	O
avait	O	O	O
dit	O	O	O
Marthe	S-PER	O	O
.	O	O	O

En	O	O	O
me	O	O	O
couchant	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
répétai	O	O	O
que	O	O	O
,	O	O	O
si	O	O	O
elle	O	O	O
songeait	O	O	O
à	O	O	O
son	O	O	O
mariage	O	O	O
avant	O	O	O
de	O	O	O
dormir	O	O	O
,	O	O	O
elle	O	O	O
devait	O	O	O
,	O	O	O
ce	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
l'	O	O	O
envisager	O	O	O
de	O	O	O
tout	O	O	O
autre	O	O	O
sorte	O	O	O
qu'	O	O	O
elle	O	O	O
ne	O	O	O
l'	O	O	O
avait	O	O	O
fait	O	O	O
les	B-TIME	O	O
jours	I-TIME	O	O
précédents	E-TIME	O	O
.	O	O	O

Pour	O	O	O
moi	O	O	O
,	O	O	O
quelle	O	O	O
que	O	O	O
fût	O	O	O
l'	O	O	O
issue	O	O	O
de	O	O	O
cette	O	O	O
idylle	O	O	O
,	O	O	O
j'	O	O	O
étais	O	O	O
,	O	O	O
d'	O	O	O
avance	O	O	O
,	O	O	O
bien	O	O	O
vengé	O	O	O
de	O	O	O
son	B-PER	O	O
Jacques	E-PER	O	O
:	O	O	O
je	O	O	O
pensais	O	O	O
à	O	O	O
la	B-TIME	O	O
nuit	I-TIME	O	O
de	I-TIME	O	O
noces	E-TIME	O	O
dans	O	O	O
cette	B-FAC	O	O
chambre	I-FAC	O	O
austère	E-FAC	O	O
,	O	O	O
dans	O	O	O
«	B-FAC	O	O
ma	I-FAC	O	O
»	I-FAC	O	O
chambre	E-FAC	O	O
!	O	O	O
Le	B-TIME	O	O
lendemain	I-TIME	O	O
matin	E-TIME	O	O
,	O	O	O
je	O	O	O
guettai	O	O	O
dans	O	O	O
la	B-FAC	O	O
rue	E-FAC	O	O
le	B-PER	O	O
facteur	E-PER	O	O
qui	O	O	O
devait	O	O	O
apporter	O	O	O
une	O	O	O
lettre	O	O	O
d'	O	O	O
absence	O	O	O
.	O	O	O

Il	O	O	O
me	O	O	O
la	O	O	O
remit	O	O	O
,	O	O	O
je	O	O	O
l'	O	O	O
empochai	O	O	O
,	O	O	O
jetant	O	O	O
les	O	O	O
autres	O	O	O
dans	O	O	O
la	O	O	O
boîte	O	O	O
de	O	O	O
notre	O	O	O
grille	O	O	O
.	O	O	O

Procédé	O	O	O
trop	O	O	O
simple	O	O	O
pour	O	O	O
ne	O	O	O
pas	O	O	O
en	O	O	O
user	O	O	O
toujours	O	O	O
.	O	O	O

Manquer	O	O	O
la	B-FAC	O	O
classe	E-FAC	O	O
voulait	O	O	O
dire	O	O	O
,	O	O	O
selon	O	O	O
moi	O	O	O
,	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
amoureux	O	O	O
de	O	O	O
Marthe	S-PER	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
trompais	O	O	O
.	O	O	O

Marthe	S-PER	O	O
ne	O	O	O
m'	O	O	O
était	O	O	O
que	O	O	O
le	O	O	O
prétexte	O	O	O
de	O	O	O
cette	O	O	O
école	O	O	O
buissonnière	O	O	O
.	O	O	O

Et	O	O	O
la	O	O	O
preuve	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
qu'	O	O	O
après	O	O	O
avoir	O	O	O
goûté	O	O	O
en	O	O	O
compagnie	O	O	O
de	O	O	O
Marthe	S-PER	O	O
aux	O	O	O
charmes	O	O	O
de	O	O	O
la	O	O	O
liberté	O	O	O
,	O	O	O
je	O	O	O
voulus	O	O	O
y	O	O	O
goûter	O	O	O
seul	O	O	O
,	O	O	O
puis	O	O	O
faire	O	O	O
des	O	O	O
adeptes	O	O	O
.	O	O	O

La	O	O	O
liberté	O	O	O
me	O	O	O
devint	O	O	O
vite	O	O	O
une	O	O	O
drogue	O	O	O
.	O	O	O

L'	B-TIME	O	O
année	I-TIME	O	O
scolaire	E-TIME	O	O
touchait	O	O	O
à	O	O	O
sa	O	O	O
fin	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
voyais	O	O	O
avec	O	O	O
terreur	O	O	O
que	O	O	O
ma	O	O	O
paresse	O	O	O
allait	O	O	O
rester	O	O	O
impunie	O	O	O
,	O	O	O
alors	O	O	O
que	O	O	O
je	O	O	O
souhaitais	O	O	O
le	O	O	O
renvoi	O	O	O
du	B-FAC	O	O
collège	E-FAC	O	O
,	O	O	O
un	O	O	O
drame	O	O	O
,	O	O	O
enfin	O	O	O
,	O	O	O
qui	O	O	O
clôturât	O	O	O
cette	O	O	O
période	O	O	O
.	O	O	O

À	O	O	O
force	O	O	O
de	O	O	O
vivre	O	O	O
dans	O	O	O
les	O	O	O
mêmes	O	O	O
idées	O	O	O
,	O	O	O
de	O	O	O
ne	O	O	O
voir	O	O	O
qu'	O	O	O
une	O	O	O
chose	O	O	O
,	O	O	O
si	O	O	O
on	O	O	O
la	O	O	O
veut	O	O	O
avec	O	O	O
ardeur	O	O	O
,	O	O	O
on	O	O	O
ne	O	O	O
remarque	O	O	O
plus	O	O	O
le	O	O	O
crime	O	O	O
de	O	O	O
ses	O	O	O
désirs	O	O	O
.	O	O	O

Certes	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
cherchais	O	O	O
pas	O	O	O
à	O	O	O
faire	O	O	O
de	O	O	O
la	O	O	O
peine	O	O	O
à	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
;	O	O	O
pourtant	O	O	O
,	O	O	O
je	O	O	O
souhaitais	O	O	O
la	O	O	O
chose	O	O	O
qui	O	O	O
pourrait	O	O	O
lui	O	O	O
en	O	O	O
faire	O	O	O
le	O	O	O
plus	O	O	O
.	O	O	O

Les	B-FAC	O	O
classes	E-FAC	O	O
m'	O	O	O
avaient	O	O	O
toujours	O	O	O
été	O	O	O
un	O	O	O
supplice	O	O	O
;	O	O	O
Marthe	S-PER	O	O
et	O	O	O
la	O	O	O
liberté	O	O	O
avaient	O	O	O
achevé	O	O	O
de	O	O	O
me	O	O	O
les	O	O	O
rendre	O	O	O
intolérables	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
rendais	O	O	O
bien	O	O	O
compte	O	O	O
que	O	O	O
,	O	O	O
si	O	O	O
j'	O	O	O
aimais	O	O	O
moins	O	O	O
René	S-PER	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
simplement	O	O	O
parce	O	O	O
qu'	O	O	O
il	O	O	O
me	O	O	O
rappelait	O	O	O
quelque	O	O	O
chose	O	O	O
du	B-FAC	O	O
collège	E-FAC	O	O
.	O	O	O

Je	O	O	O
souffrais	O	O	O
,	O	O	O
et	O	O	O
cette	O	O	O
crainte	O	O	O
me	O	O	O
rendait	O	O	O
même	O	O	O
physiquement	O	O	O
malade	O	O	O
,	O	O	O
à	O	O	O
l'	O	O	O
idée	O	O	O
de	O	O	O
me	O	O	O
retrouver	O	O	O
,	O	O	O
l'	B-TIME	O	O
année	I-TIME	O	O
suivante	E-TIME	O	O
,	O	O	O
dans	O	O	O
la	O	O	O
niaiserie	O	O	O
de	O	O	O
mes	B-PER	O	O
condisciples	E-PER	O	O
.	O	O	O

Pour	O	O	O
le	O	O	O
malheur	O	O	O
de	O	O	O
René	S-PER	O	O
,	O	O	O
je	O	O	O
lui	O	O	O
avais	O	O	O
trop	O	O	O
bien	O	O	O
fait	O	O	O
partager	O	O	O
mon	O	O	O
vice	O	O	O
.	O	O	O

Aussi	O	O	O
,	O	O	O
lorsque	O	O	O
,	O	O	O
moins	O	O	O
habile	O	O	O
que	O	O	O
moi	O	O	O
,	O	O	O
il	O	O	O
m'	O	O	O
annonça	O	O	O
qu'	O	O	O
il	O	O	O
était	O	O	O
renvoyé	O	O	O
de	O	O	O
Henri	B-PER	O	O
Iv	E-PER	O	O
,	O	O	O
je	O	O	O
crus	O	O	O
l'	O	O	O
être	O	O	O
moi	B-PER	O	O
-	I-PER	O	O
même	E-PER	O	O
.	O	O	O

Il	O	O	O
fallait	O	O	O
l'	O	O	O
apprendre	O	O	O
à	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
,	O	O	O
car	O	O	O
il	O	O	O
me	O	O	O
saurait	O	O	O
gré	O	O	O
de	O	O	O
le	O	O	O
lui	O	O	O
dire	O	O	O
moi	B-PER	O	O
-	I-PER	O	O
même	E-PER	O	O
,	O	O	O
avant	O	O	O
la	O	O	O
lettre	O	O	O
du	B-PER	O	O
censeur	E-PER	O	O
,	O	O	O
lettre	O	O	O
trop	O	O	O
grave	O	O	O
à	O	O	O
subtiliser	O	O	O
.	O	O	O

Nous	O	O	O
étions	O	O	O
un	B-TIME	O	O
mercredi	E-TIME	O	O
.	O	O	O

Le	B-TIME	O	O
lendemain	E-TIME	O	O
,	O	O	O
jour	B-TIME	O	O
de	I-TIME	O	O
congé	E-TIME	O	O
,	O	O	O
j'	O	O	O
attendis	O	O	O
que	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
fût	O	O	O
à	O	O	O
Paris	S-GPE	O	O
pour	O	O	O
prévenir	O	O	O
ma	B-PER	O	O
mère	E-PER	O	O
.	O	O	O

La	O	O	O
perspective	O	O	O
de	O	O	O
quatre	B-TIME	O	O
jours	I-TIME	O	O
de	I-TIME	O	O
trouble	I-TIME	O	O
dans	I-TIME	O	O
son	I-TIME	O	O
ménage	E-TIME	O	O
l'	O	O	O
alarma	O	O	O
plus	O	O	O
que	O	O	O
la	O	O	O
nouvelle	O	O	O
.	O	O	O

Puis	O	O	O
,	O	O	O
je	O	O	O
partis	O	O	O
au	O	B-LOC	O
bord	O	I-LOC	O
de	O	I-LOC	O
la	B-LOC	I-LOC	O
Marne	E-LOC	E-LOC	O
,	O	O	O
où	O	O	O
Marthe	S-PER	O	O
m'	O	O	O
avait	O	O	O
dit	O	O	O
qu'	O	O	O
elle	O	O	O
me	O	O	O
rejoindrait	O	O	O
peut	O	O	O
-	O	O	O
être	O	O	O
.	O	O	O

Elle	O	O	O
n'	O	O	O
y	O	O	O
était	O	O	O
pas	O	O	O
.	O	O	O

Ce	O	O	O
fut	O	O	O
une	O	O	O
chance	O	O	O
.	O	O	O

Mon	O	O	O
,	O	O	O
amour	O	O	O
puisant	O	O	O
dans	O	O	O
cette	O	O	O
rencontre	O	O	O
une	O	O	O
mauvaise	O	O	O
énergie	O	O	O
,	O	O	O
j'	O	O	O
aurais	O	O	O
pu	O	O	O
,	O	O	O
ensuite	O	O	O
,	O	O	O
lutter	O	O	O
contre	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
;	O	O	O
tandis	O	O	O
que	O	O	O
l'	O	O	O
orage	O	O	O
éclatant	O	O	O
après	O	O	O
une	B-TIME	O	O
journée	I-TIME	O	O
de	I-TIME	O	O
vide	E-TIME	O	O
,	O	O	O
de	O	O	O
tristesse	O	O	O
,	O	O	O
je	O	O	O
rentrai	O	O	O
le	O	O	O
front	O	O	O
bas	O	O	O
,	O	O	O
comme	O	O	O
il	O	O	O
convenait	O	O	O
.	O	O	O

Je	O	O	O
revins	O	O	O
chez	O	O	O
nous	O	O	O
un	O	O	O
peu	O	O	O
après	O	O	O
l'	B-TIME	O	O
heure	E-TIME	O	O
où	O	O	O
je	O	O	O
savais	O	O	O
que	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
avait	O	O	O
coutume	O	O	O
d'	O	O	O
y	O	O	O
être	O	O	O
.	O	O	O

Il	O	O	O
«	O	O	O
savait	O	O	O
»	O	O	O
donc	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
promenai	O	O	O
dans	O	O	O
le	B-FAC	O	O
jardin	E-FAC	O	O
,	O	O	O
attendant	O	O	O
que	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
me	O	O	O
fît	O	O	O
venir	O	O	O
.	O	O	O

Mes	B-PER	O	O
sœurs	E-PER	O	O
jouaient	O	O	O
en	O	O	O
silence	O	O	O
.	O	O	O

Elles	O	O	O
devinaient	O	O	O
quelque	O	O	O
chose	O	O	O
.	O	O	O

Un	B-PER	O	O
de	I-PER	O	O
mes	I-PER	O	O
frères	E-PER	O	O
,	O	O	O
assez	O	O	O
excité	O	O	O
par	O	O	O
l'	O	O	O
orage	O	O	O
,	O	O	O
me	O	O	O
dit	O	O	O
de	O	O	O
me	O	O	O
rendre	O	O	O
dans	O	O	O
la	B-FAC	O	O
chambre	E-FAC	O	O
où	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
s'	O	O	O
était	O	O	O
étendu	O	O	O
.	O	O	O

Des	O	O	O
éclats	O	O	O
de	O	O	O
voix	O	O	O
,	O	O	O
des	O	O	O
menaces	O	O	O
,	O	O	O
m'	O	O	O
eussent	O	O	O
permis	O	O	O
la	O	O	O
révolte	O	O	O
.	O	O	O

Ce	O	O	O
fut	O	O	O
pire	O	O	O
.	O	O	O

Mon	B-PER	O	O
père	E-PER	O	O
se	O	O	O
taisait	O	O	O
;	O	O	O
ensuite	O	O	O
,	O	O	O
sans	O	O	O
aucune	O	O	O
colère	O	O	O
,	O	O	O
avec	O	O	O
une	O	O	O
voix	O	O	O
même	O	O	O
plus	O	O	O
douce	O	O	O
que	O	O	O
de	O	O	O
coutume	O	O	O
,	O	O	O
il	O	O	O
me	O	O	O
dit	O	O	O
:	O	O	O
—	O	O	O
Eh	O	O	O
bien	O	O	O
que	O	O	O
comptes	O	O	O
-	O	O	O
tu	O	O	O
faire	O	O	O
maintenant	O	O	O
?	O	O	O
Les	O	O	O
larmes	O	O	O
qui	O	O	O
ne	O	O	O
pouvaient	O	O	O
s'	O	O	O
enfuir	O	O	O
par	O	O	O
mes	O	O	O
yeux	O	O	O
,	O	O	O
comme	O	O	O
un	O	O	O
essaim	O	O	O
d'	O	O	O
abeilles	O	O	O
,	O	O	O
bourdonnaient	O	O	O
dans	O	O	O
ma	O	O	O
tête	O	O	O
.	O	O	O

À	O	O	O
une	O	O	O
volonté	O	O	O
,	O	O	O
j'	O	O	O
eusse	O	O	O
pu	O	O	O
opposer	O	O	O
la	O	O	O
mienne	O	O	O
,	O	O	O
même	O	O	O
impuissante	O	O	O
.	O	O	O

Mais	O	O	O
devant	O	O	O
une	O	O	O
telle	O	O	O
douceur	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
pensais	O	O	O
qu'	O	O	O
à	O	O	O
me	O	O	O
soumettre	O	O	O
.	O	O	O

—	O	O	O
Ce	O	O	O
que	O	O	O
tu	O	O	O
m'	O	O	O
ordonneras	O	O	O
de	O	O	O
faire	O	O	O
.	O	O	O

—	O	O	O
Non	O	O	O
,	O	O	O
ne	O	O	O
mens	O	O	O
pas	O	O	O
encore	O	O	O
.	O	O	O

Je	O	O	O
t'	O	O	O
ai	O	O	O
toujours	O	O	O
laissé	O	O	O
agir	O	O	O
comme	O	O	O
tu	O	O	O
voulais	O	O	O
;	O	O	O
continue	O	O	O
.	O	O	O

Sans	O	O	O
doute	O	O	O
auras	O	O	O
-	O	O	O
tu	O	O	O
à	O	O	O
cœur	O	O	O
de	O	O	O
m'	O	O	O
en	O	O	O
faire	O	O	O
repentir	O	O	O
.	O	O	O

Dans	O	O	O
l'	O	O	O
extrême	O	O	O
jeunesse	O	O	O
,	O	O	O
l'	O	O	O
on	O	O	O
est	O	O	O
trop	O	O	O
enclin	O	O	O
,	O	O	O
comme	O	O	O
les	B-PER	O	O
femmes	E-PER	O	O
,	O	O	O
à	O	O	O
croire	O	O	O
que	O	O	O
les	O	O	O
larmes	O	O	O
dédommagent	O	O	O
de	O	O	O
tout	O	O	O
.	O	O	O

Mon	B-PER	O	O
père	E-PER	O	O
ne	O	O	O
me	O	O	O
demandait	O	O	O
même	O	O	O
pas	O	O	O
de	O	O	O
larmes	O	O	O
.	O	O	O

Devant	O	O	O
sa	O	O	O
générosité	O	O	O
,	O	O	O
j'	O	O	O
avais	O	O	O
honte	O	O	O
du	B-TIME	O	O
présent	E-TIME	O	O
et	O	O	O
de	O	O	O
l'	B-TIME	O	O
avenir	E-TIME	O	O
.	O	O	O

Car	O	O	O
je	O	O	O
sentais	O	O	O
que	O	O	O
quoi	O	O	O
que	O	O	O
je	O	O	O
lui	O	O	O
dise	O	O	O
,	O	O	O
je	O	O	O
mentirais	O	O	O
.	O	O	O

«	O	O	O
Au	O	O	O
moins	O	O	O
que	O	O	O
ce	O	O	O
mensonge	O	O	O
le	O	O	O
réconforte	O	O	O
,	O	O	O
pensai	O	O	O
-	O	O	O
je	O	O	O
,	O	O	O
en	O	O	O
attendant	O	O	O
de	O	O	O
lui	O	O	O
être	O	O	O
une	O	O	O
source	O	O	O
de	O	O	O
nouvelles	O	O	O
peines	O	O	O
.	O	O	O

»	O	O	O
Ou	O	O	O
plutôt	O	O	O
non	O	O	O
,	O	O	O
je	O	O	O
cherche	O	O	O
encore	O	O	O
à	O	O	O
me	O	O	O
mentir	O	O	O
à	O	O	O
moi	B-PER	O	O
-	I-PER	O	O
même	E-PER	O	O
.	O	O	O

Ce	O	O	O
que	O	O	O
je	O	O	O
voulais	O	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
faire	O	O	O
un	O	O	O
travail	O	O	O
,	O	O	O
guère	O	O	O
plus	O	O	O
fatigant	O	O	O
qu'	O	O	O
une	O	O	O
promenade	O	O	O
,	O	O	O
et	O	O	O
qui	O	O	O
laissât	O	O	O
comme	O	O	O
elle	O	O	O
,	O	O	O
à	O	O	O
mon	O	O	O
esprit	O	O	O
,	O	O	O
la	O	O	O
liberté	O	O	O
de	O	O	O
ne	O	O	O
pas	O	O	O
se	O	O	O
détacher	O	O	O
de	O	O	O
Marthe	S-PER	O	O
une	B-TIME	O	O
minute	E-TIME	O	O
.	O	O	O

Je	O	O	O
feignis	O	O	O
de	O	O	O
vouloir	O	O	O
peindre	O	O	O
et	O	O	O
de	O	O	O
n'	O	O	O
avoir	O	O	O
jamais	O	O	O
osé	O	O	O
le	O	O	O
dire	O	O	O
.	O	O	O

Encore	O	O	O
une	O	O	O
fois	O	O	O
,	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
ne	O	O	O
dit	O	O	O
pas	O	O	O
non	O	O	O
,	O	O	O
à	O	O	O
condition	O	O	O
que	O	O	O
je	O	O	O
continuasse	O	O	O
d'	O	O	O
apprendre	O	O	O
chez	O	O	O
nous	O	O	O
ce	O	O	O
que	O	O	O
j'	O	O	O
aurais	O	O	O
dû	O	O	O
apprendre	O	O	O
au	B-FAC	O	O
collège	E-FAC	O	O
,	O	O	O
mais	O	O	O
avec	O	O	O
la	O	O	O
liberté	O	O	O
de	O	O	O
peindre	O	O	O
.	O	O	O

Quand	O	O	O
des	O	O	O
liens	O	O	O
ne	O	O	O
sont	O	O	O
pas	O	O	O
encore	O	O	O
solides	O	O	O
,	O	O	O
pour	O	O	O
perdre	O	O	O
quelqu'	O	O	O
un	O	O	O
de	O	O	O
vue	O	O	O
,	O	O	O
il	O	O	O
suffit	O	O	O
de	O	O	O
manquer	O	O	O
une	O	O	O
fois	O	O	O
un	O	O	O
rendez	O	O	O
-	O	O	O
vous	O	O	O
.	O	O	O

À	O	O	O
force	O	O	O
de	O	O	O
penser	O	O	O
à	O	O	O
Marthe	S-PER	O	O
,	O	O	O
j'	O	O	O
y	O	O	O
pensai	O	O	O
de	O	O	O
moins	O	O	O
en	O	O	O
moins	O	O	O
.	O	O	O

Mon	O	O	O
esprit	O	O	O
agissait	O	O	O
,	O	O	O
comme	O	O	O
nos	O	O	O
yeux	O	O	O
agissent	O	O	O
avec	O	O	O
le	O	O	O
papier	O	O	O
des	O	O	O
murs	O	O	O
de	O	O	O
notre	B-FAC	O	O
chambre	E-FAC	O	O
.	O	O	O

À	O	O	O
force	O	O	O
de	O	O	O
le	O	O	O
voir	O	O	O
,	O	O	O
ils	O	O	O
ne	O	O	O
le	O	O	O
voient	O	O	O
plus	O	O	O
.	O	O	O

Chose	O	O	O
incroyable	O	O	O
!	O	O	O
J'	O	O	O
avais	O	O	O
même	O	O	O
pris	O	O	O
goût	O	O	O
au	O	O	O
travail	O	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
avais	O	O	O
pas	O	O	O
menti	O	O	O
comme	O	O	O
je	O	O	O
le	O	O	O
craignais	O	O	O
.	O	O	O

Lorsque	O	O	O
quelque	O	O	O
chose	O	O	O
,	O	O	O
venu	O	O	O
de	O	O	O
l'	O	O	O
extérieur	O	O	O
,	O	O	O
m'	O	O	O
obligeait	O	O	O
à	O	O	O
penser	O	O	O
moins	O	O	O
paresseusement	O	O	O
à	O	O	O
Marthe	S-PER	O	O
,	O	O	O
j'	O	O	O
y	O	O	O
pensais	O	O	O
sans	O	O	O
amour	O	O	O
,	O	O	O
avec	O	O	O
la	O	O	O
mélancolie	O	O	O
que	O	O	O
l'	O	O	O
on	O	O	O
éprouve	O	O	O
pour	O	O	O
ce	O	O	O
qui	O	O	O
aurait	O	O	O
pu	O	O	O
être	O	O	O
.	O	O	O

«	O	O	O
Bah	O	O	O
!	O	O	O
me	O	O	O
disais	O	O	O
-	O	O	O
je	O	O	O
,	O	O	O
c'	O	O	O
eût	O	O	O
été	O	O	O
trop	O	O	O
beau	O	O	O
.	O	O	O

On	O	O	O
ne	O	O	O
peut	O	O	O
à	O	O	O
la	O	O	O
fois	O	O	O
choisir	O	O	O
le	O	O	O
lit	O	O	O
et	O	O	O
coucher	O	O	O
dedans	O	O	O
.	O	O	O

»	O	O	O
Une	O	O	O
chose	O	O	O
étonnait	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
.	O	O	O

La	O	O	O
lettre	O	O	O
du	O	O	O
censeur	O	O	O
n'	O	O	O
arrivait	O	O	O
pas	O	O	O
.	O	O	O

Il	O	O	O
me	O	O	O
fit	O	O	O
à	O	O	O
ce	O	O	O
sujet	O	O	O
sa	O	O	O
première	O	O	O
scène	O	O	O
,	O	O	O
croyant	O	O	O
que	O	O	O
j'	O	O	O
avais	O	O	O
soustrait	O	O	O
la	O	O	O
lettre	O	O	O
,	O	O	O
que	O	O	O
j'	O	O	O
avais	O	O	O
feint	O	O	O
ensuite	O	O	O
de	O	O	O
lui	O	O	O
annoncer	O	O	O
gratuitement	O	O	O
la	O	O	O
nouvelle	O	O	O
,	O	O	O
que	O	O	O
j'	O	O	O
avais	O	O	O
ainsi	O	O	O
obtenu	O	O	O
son	O	O	O
indulgence	O	O	O
.	O	O	O

En	O	O	O
réalité	O	O	O
,	O	O	O
cette	O	O	O
lettre	O	O	O
n'	O	O	O
existait	O	O	O
pas	O	O	O
.	O	O	O

Je	O	O	O
me	O	O	O
croyais	O	O	O
renvoyé	O	O	O
du	B-FAC	O	O
collège	E-FAC	O	O
,	O	O	O
mais	O	O	O
je	O	O	O
me	O	O	O
trompais	O	O	O
.	O	O	O

Aussi	O	O	O
,	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
ne	O	O	O
comprit	O	O	O
-	O	O	O
il	O	O	O
rien	O	O	O
lorsque	O	O	O
,	O	O	O
au	O	O	O
début	O	O	O
des	O	O	O
vacances	O	O	O
,	O	O	O
nous	O	O	O
reçûmes	O	O	O
une	O	O	O
lettre	O	O	O
du	B-PER	O	O
proviseur	E-PER	O	O
.	O	O	O

Il	O	O	O
demandait	O	O	O
si	O	O	O
j'	O	O	O
étais	O	O	O
malade	O	O	O
et	O	O	O
s'	O	O	O
il	O	O	O
fallait	O	O	O
m'	O	O	O
inscrire	O	O	O
pour	O	O	O
l'	B-TIME	O	O
année	I-TIME	O	O
suivante	E-TIME	O	O
.	O	O	O

La	O	O	O
joie	O	O	O
de	O	O	O
donner	O	O	O
enfin	O	O	O
satisfaction	O	O	O
à	O	O	O
mon	B-PER	O	O
père	E-PER	O	O
comblait	O	O	O
un	O	O	O
peu	O	O	O
le	O	O	O
vide	O	O	O
sentimental	O	O	O
dans	O	O	O
lequel	O	O	O
je	O	O	O
me	O	O	O
trouvais	O	O	O
car	O	O	O
,	O	O	O
si	O	O	O
je	O	O	O
croyais	O	O	O
ne	O	O	O
plus	O	O	O
aimer	O	O	O
Marthe	S-PER	O	O
,	O	O	O
je	O	O	O
la	O	O	O
considérais	O	O	O
du	O	O	O
moins	O	O	O
comme	O	O	O
le	O	O	O
seul	O	O	O
amour	O	O	O
qui	O	O	O
eût	O	O	O
été	O	O	O
digne	O	O	O
de	O	O	O
moi	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
dire	O	O	O
que	O	O	O
je	O	O	O
l'	O	O	O
aimais	O	O	O
encore	O	O	O
.	O	O	O

J'	O	O	O
étais	O	O	O
dans	O	O	O
ces	O	O	O
dispositions	O	O	O
de	O	O	O
cœur	O	O	O
quand	O	O	O
,	O	O	O
à	O	O	O
la	O	B-TIME	O
fin	O	I-TIME	O
de	O	I-TIME	O
novembre	S-TIME	E-TIME	O
,	O	O	O
un	O	O	O
mois	O	O	O
après	O	O	O
avoir	O	O	O
reçu	O	O	O
une	O	O	O
lettre	O	O	O
de	O	O	O
faire	O	O	O
-	O	O	O
part	O	O	O
de	O	O	O
son	O	O	O
mariage	O	O	O
,	O	O	O
je	O	O	O
trouvai	O	O	O
,	O	O	O
en	O	O	O
rentrant	O	O	O
chez	O	O	O
nous	O	O	O
,	O	O	O
une	O	O	O
invitation	O	O	O
de	O	O	O
Marthe	S-PER	O	O
qui	O	O	O
commençait	O	O	O
par	O	O	O
ces	O	O	O
lignes	O	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
ne	O	O	O
comprends	O	O	O
rien	O	O	O
à	O	O	O
votre	O	O	O
silence	O	O	O
.	O	O	O

Pourquoi	O	O	O
ne	O	O	O
venez	O	O	O
-	O	O	O
vous	O	O	O
pas	O	O	O
me	O	O	O
voir	O	O	O
?	O	O	O
Sans	O	O	O
doute	O	O	O
avez	O	O	O
-	O	O	O
vous	O	O	O
oublié	O	O	O
que	O	O	O
vous	O	O	O
avez	O	O	O
choisi	O	O	O
mes	O	O	O
meubles	O	O	O
?	O	O	O
…	O	O	O
	O	O	O
»	O	O	O
Marthe	S-PER	O	O
habitait	O	O	O
J	B-GPE	O	O
…	I-GPE	O	O
	E-GPE	O	O
;	O	O	O
sa	B-FAC	O	O
rue	E-FAC	O	O
descendait	O	O	O
jusqu'	O	O	O
à	O	O	O
la	B-LOC	O	O
Marne	E-LOC	O	O
.	O	O	O

Chaque	B-FAC	O	O
trottoir	E-FAC	O	O
réunissait	O	O	O
au	O	O	O
plus	O	O	O
