sculpteur	O	O	-
ne	O	O	-
souffrait	O	O	-
pas	O	O	-
que	O	O	-
sa	O	O	-
solitude	O	O	-
,	O	O	-
peuplée	O	O	-
d'	O	O	-
images	O	O	-
,	O	O	-

reste	O	O	-
,	O	O	-
le	O	O	-
farouche	O	O	-
sculpteur	O	O	-
ne	O	O	-
souffrait	O	O	-
pas	O	O	-
que	O	O	-
sa	O	O	-
solitude	O	O	-
,	O	O	-
peuplée	O	O	-
d'	O	O	-
images	O	O	-
,	O	O	-
parée	O	O	-
des	O	O	-
fantaisies	O	O	-
de	O	O	-
l'	O	O	-
espérance	O	O	-
et	O	O	-
pleine	O	O	-
de	O	O	-
bonheur	O	O	-
,	O	O	-
fût	O	O	-
troublée	O	O	-
par	O	O	-
ses	O	O	-
camarades	O	O	-

parée	O	O	-
des	O	O	-
fantaisies	O	O	-
de	O	O	-
l'	O	O	-
espérance	O	O	-
et	O	O	-
pleine	O	O	-
de	O	O	-
bonheur	O	O	-
,	O	O	-
fût	O	O	-
troublée	O	O	-
par	O	O	-
ses	O	O	-
camarades	O	O	-
.	O	O	-
Il	O	O	-
aimait	O	O	-
avec	O	O	-
tant	O	O	-
de	O	O	-
force	O	O	-
et	O	O	-
si	O	O	-
naïvement	O	O	-
qu'	O	O	-
il	O	O	-
eut	O	O	-
à	O	O	-
subir	B-EVENT	B-EVENT	31
les	O	O	-

.	O	O	-
Il	O	O	-
aimait	O	O	-
avec	O	O	-
tant	O	O	-
de	O	O	-
force	O	O	-
et	O	O	-
si	O	O	-
naïvement	O	O	-
qu'	O	O	-
il	O	O	-
eut	O	O	-
à	O	O	-
subir	B-EVENT	B-EVENT	15
les	O	O	-
innocents	O	O	-
scrupules	B-EVENT	B-EVENT	15
dont	O	O	-
nous	O	O	-
sommes	O	O	-
assaillis	O	O	-
quand	O	O	-
nous	O	O	-
aimons	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
.	O	O	-
En	O	O	-
commençant	O	O	-

innocents	O	O	-
scrupules	B-EVENT	B-EVENT	2
dont	O	O	-
nous	O	O	-
sommes	O	O	-
assaillis	O	O	-
quand	O	O	-
nous	O	O	-
aimons	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
.	O	O	-
En	O	O	-
commençant	O	O	-
à	O	O	-
entrevoir	O	O	-
qu'	O	O	-
il	O	O	-
faudrait	O	O	-
bientôt	O	O	-
agir	O	O	-
,	O	O	-
s'	O	O	-
intriguer	O	O	-
,	O	O	-
demander	O	O	-
où	O	O	-
demeurait	O	O	-
la	O	O	-
Zambinella	O	O	-

à	O	O	-
entrevoir	O	O	-
qu'	O	O	-
il	O	O	-
faudrait	O	O	-
bientôt	O	O	-
agir	O	O	-
,	O	O	-
s'	O	O	-
intriguer	O	O	-
,	O	O	-
demander	O	O	-
où	O	O	-
demeurait	O	O	-
la	O	O	-
Zambinella	O	O	-
,	O	O	-
savoir	O	O	-
si	O	O	-
elle	O	O	-
avait	O	O	-
une	O	O	-
mère	O	O	-
,	O	O	-
un	O	O	-
oncle	O	O	-
,	O	O	-
un	O	O	-
tuteur	O	O	-
,	O	O	-
une	O	O	-
famille	O	O	-

,	O	O	-
savoir	O	O	-
si	O	O	-
elle	O	O	-
avait	O	O	-
une	O	O	-
mère	O	O	-
,	O	O	-
un	O	O	-
oncle	O	O	-
,	O	O	-
un	O	O	-
tuteur	O	O	-
,	O	O	-
une	O	O	-
famille	O	O	-
;	O	O	-
en	O	O	-
songeant	O	O	-
enfin	O	O	-
aux	O	O	-
moyens	O	O	-
de	O	O	-
la	O	O	-
voir	O	O	-
,	O	O	-
de	O	O	-
lui	O	O	-
parler	O	O	-
,	O	O	-
il	O	O	-
sentait	B-EVENT	B-EVENT	32

;	O	O	-
en	O	O	-
songeant	O	O	-
enfin	O	O	-
aux	O	O	-
moyens	O	O	-
de	O	O	-
la	O	O	-
voir	O	O	-
,	O	O	-
de	O	O	-
lui	O	O	-
parler	O	O	-
,	O	O	-
il	O	O	-
sentait	B-EVENT	B-EVENT	16
son	O	O	-
cœur	O	O	-
se	B-EVENT	B-EVENT	16
gonfler	I-EVENT	I-EVENT	-
si	O	O	-
fort	O	O	-
à	O	O	-
des	O	O	-
idées	O	O	-
si	O	O	-
ambitieuses	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
remettait	O	O	-
ces	O	O	-

son	O	O	-
cœur	O	O	-
se	B-EVENT	B-EVENT	3
gonfler	I-EVENT	I-EVENT	-
si	O	O	-
fort	O	O	-
à	O	O	-
des	O	O	-
idées	O	O	-
si	O	O	-
ambitieuses	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
remettait	O	O	-
ces	O	O	-
soins	O	O	-
au	O	O	-
lendemain	O	O	-
,	O	O	-
heureux	O	O	-
de	O	O	-
ses	O	O	-
souffrances	O	O	-
physiques	O	O	-
autant	O	O	-
que	O	O	-
de	O	O	-
ses	O	O	-
plaisirs	O	O	-
intellectuels	O	O	-
.	O	O	-

soins	O	O	-
au	O	O	-
lendemain	O	O	-
,	O	O	-
heureux	O	O	-
de	O	O	-
ses	O	O	-
souffrances	O	O	-
physiques	O	O	-
autant	O	O	-
que	O	O	-
de	O	O	-
ses	O	O	-
plaisirs	O	O	-
intellectuels	O	O	-
.	O	O	-
—	O	O	-
Mais	O	O	-
,	O	O	-
me	O	O	-
dit	B-EVENT	B-EVENT	21
madame	O	O	-
de	O	O	-
Rochefide	O	O	-
en	O	O	-
m'	O	O	-
interrompant	B-EVENT	B-EVENT	21
,	O	O	-
je	O	O	-
ne	O	O	-
vois	O	O	-
encore	O	O	-

—	O	O	-
Mais	O	O	-
,	O	O	-
me	O	O	-
dit	B-EVENT	B-EVENT	5
madame	O	O	-
de	O	O	-
Rochefide	O	O	-
en	O	O	-
m'	O	O	-
interrompant	B-EVENT	B-EVENT	5
,	O	O	-
je	O	O	-
ne	O	O	-
vois	O	O	-
encore	O	O	-
ni	O	O	-
Marianina	O	O	-
ni	O	O	-
son	O	O	-
petit	O	O	-
vieillard	O	O	-
.	O	O	-
—	O	O	-
Vous	O	O	-
ne	O	O	-
voyez	O	O	-
que	O	O	-
lui	O	O	-
,	O	O	-
m'	O	O	-
écriai	B-EVENT	B-EVENT	5

ni	O	O	-
Marianina	O	O	-
ni	O	O	-
son	O	O	-
petit	O	O	-
vieillard	O	O	-
.	O	O	-
—	O	O	-
Vous	O	O	-
ne	O	O	-
voyez	O	O	-
que	O	O	-
lui	O	O	-
,	O	O	-
m'	O	O	-
écriai	B-EVENT	B-EVENT	16
-	O	O	-
je	O	O	-
impatienté	B-EVENT	B-EVENT	16
comme	O	O	-
un	O	O	-
auteur	O	O	-
auquel	O	O	-
on	O	O	-
fait	O	O	-
manquer	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-

-	O	O	-
je	O	O	-
impatienté	B-EVENT	B-EVENT	3
comme	O	O	-
un	O	O	-
auteur	O	O	-
auquel	O	O	-
on	O	O	-
fait	O	O	-
manquer	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
théâtre	O	O	-
.	O	O	-
«	O	O	-
Depuis	O	O	-
quelques	O	O	-
jours	O	O	-
,	O	O	-
repris	B-EVENT	B-EVENT	3
-	O	O	-
je	O	O	-
après	O	O	-
une	O	O	-
pause	O	O	-
,	O	O	-
Sarrasine	O	O	-
était	O	O	-

théâtre	O	O	-
.	O	O	-
«	O	O	-
Depuis	O	O	-
quelques	O	O	-
jours	O	O	-
,	O	O	-
repris	B-EVENT	B-EVENT	8
-	O	O	-
je	O	O	-
après	O	O	-
une	O	O	-
pause	O	O	-
,	O	O	-
Sarrasine	O	O	-
était	O	O	-
si	O	O	-
fidèlement	O	O	-
venu	O	O	-
s'	O	O	-
installer	O	O	-
dans	O	O	-
sa	O	O	-
loge	O	O	-
,	O	O	-
et	O	O	-
ses	O	O	-
regards	O	O	-
exprimaient	O	O	-
tant	O	O	-
d'	O	O	-
amour	O	O	-

si	O	O	-
fidèlement	O	O	-
venu	O	O	-
s'	O	O	-
installer	O	O	-
dans	O	O	-
sa	O	O	-
loge	O	O	-
,	O	O	-
et	O	O	-
ses	O	O	-
regards	O	O	-
exprimaient	O	O	-
tant	O	O	-
d'	O	O	-
amour	O	O	-
,	O	O	-
que	O	O	-
sa	O	O	-
passion	O	O	-
pour	O	O	-
la	O	O	-
voix	O	O	-
de	O	O	-
Zambinella	O	O	-
aurait	O	O	-
été	O	O	-
la	O	O	-
nouvelle	O	O	-
de	O	O	-
tout	O	O	-
Paris	O	O	-

,	O	O	-
que	O	O	-
sa	O	O	-
passion	O	O	-
pour	O	O	-
la	O	O	-
voix	O	O	-
de	O	O	-
Zambinella	O	O	-
aurait	O	O	-
été	O	O	-
la	O	O	-
nouvelle	O	O	-
de	O	O	-
tout	O	O	-
Paris	O	O	-
,	O	O	-
si	O	O	-
cette	O	O	-
aventure	O	O	-
s'	O	O	-
y	O	O	-
fût	O	O	-
passée	O	O	-
;	O	O	-
mais	O	O	-
en	O	O	-
Italie	O	O	-
,	O	O	-
madame	O	O	-
,	O	O	-
au	O	O	-

,	O	O	-
si	O	O	-
cette	O	O	-
aventure	O	O	-
s'	O	O	-
y	O	O	-
fût	O	O	-
passée	O	O	-
;	O	O	-
mais	O	O	-
en	O	O	-
Italie	O	O	-
,	O	O	-
madame	O	O	-
,	O	O	-
au	O	O	-
spectacle	O	O	-
,	O	O	-
chacun	O	O	-
y	O	O	-
assiste	O	O	-
pour	O	O	-
son	O	O	-
compte	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
passions	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-
intérêt	O	O	-

spectacle	O	O	-
,	O	O	-
chacun	O	O	-
y	O	O	-
assiste	O	O	-
pour	O	O	-
son	O	O	-
compte	O	O	-
,	O	O	-
avec	O	O	-
ses	O	O	-
passions	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-
intérêt	O	O	-
de	O	O	-
cœur	O	O	-
qui	O	O	-
exclut	O	O	-
l'	O	O	-
espionnage	O	O	-
des	O	O	-
lorgnettes	O	O	-
.	O	O	-
Cependant	O	O	-
la	O	O	-
frénésie	B-EVENT	B-EVENT	28
du	O	O	-
sculpteur	O	O	-
ne	O	O	-
devait	O	O	-

de	O	O	-
cœur	O	O	-
qui	O	O	-
exclut	O	O	-
l'	O	O	-
espionnage	O	O	-
des	O	O	-
lorgnettes	O	O	-
.	O	O	-
Cependant	O	O	-
la	O	O	-
frénésie	B-EVENT	B-EVENT	12
du	O	O	-
sculpteur	O	O	-
ne	O	O	-
devait	O	O	-
pas	O	O	-
échapper	O	O	-
long	O	O	-
-	O	O	-
temps	O	O	-
aux	O	O	-
regards	O	O	-
des	O	O	-
chanteurs	O	O	-
et	O	O	-
des	O	O	-
cantatrices	O	O	-
.	O	O	-
Un	O	O	-
soir	O	O	-
,	O	O	-

pas	O	O	-
échapper	O	O	-
long	O	O	-
-	O	O	-
temps	O	O	-
aux	O	O	-
regards	O	O	-
des	O	O	-
chanteurs	O	O	-
et	O	O	-
des	O	O	-
cantatrices	O	O	-
.	O	O	-
Un	O	O	-
soir	O	O	-
,	O	O	-
le	O	O	-
Français	O	O	-
s'	B-EVENT	B-EVENT	19
aperçut	I-EVENT	I-EVENT	-
qu'	O	O	-
on	O	O	-
riait	B-EVENT	B-EVENT	19
de	O	O	-
lui	O	O	-
dans	O	O	-
les	O	O	-
coulisses	O	O	-
.	O	O	-
Il	O	O	-
eût	O	O	-
été	O	O	-

le	O	O	-
Français	O	O	-
s'	B-EVENT	B-EVENT	3
aperçut	I-EVENT	I-EVENT	-
qu'	O	O	-
on	O	O	-
riait	B-EVENT	B-EVENT	3
de	O	O	-
lui	O	O	-
dans	O	O	-
les	O	O	-
coulisses	O	O	-
.	O	O	-
Il	O	O	-
eût	O	O	-
été	O	O	-
difficile	O	O	-
de	O	O	-
savoir	O	O	-
à	O	O	-
quelles	O	O	-
extrémités	O	O	-
il	O	O	-
se	O	O	-
serait	O	O	-
porté	O	O	-
,	O	O	-
si	O	O	-
la	O	O	-
Zambinella	O	O	-
n'	O	O	-
était	O	O	-

difficile	O	O	-
de	O	O	-
savoir	O	O	-
à	O	O	-
quelles	O	O	-
extrémités	O	O	-
il	O	O	-
se	O	O	-
serait	O	O	-
porté	O	O	-
,	O	O	-
si	O	O	-
la	O	O	-
Zambinella	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
entrée	O	O	-
en	O	O	-
scène	O	O	-
.	O	O	-
Elle	O	O	-
jeta	B-EVENT	B-EVENT	23
sur	O	O	-
Sarrasine	O	O	-
un	O	O	-
des	O	O	-
coups	O	O	-
d'	O	O	-
œil	O	O	-
éloquents	O	O	-
qui	O	O	-

pas	O	O	-
entrée	O	O	-
en	O	O	-
scène	O	O	-
.	O	O	-
Elle	O	O	-
jeta	B-EVENT	B-EVENT	7
sur	O	O	-
Sarrasine	O	O	-
un	O	O	-
des	O	O	-
coups	O	O	-
d'	O	O	-
œil	O	O	-
éloquents	O	O	-
qui	O	O	-
disent	O	O	-
souvent	O	O	-
beaucoup	O	O	-
plus	O	O	-
de	O	O	-
choses	O	O	-
que	O	O	-
les	O	O	-
femmes	O	O	-
ne	O	O	-
le	O	O	-
veulent	O	O	-
.	O	O	-
Ce	O	O	-
regard	O	O	-
fut	O	O	-

disent	O	O	-
souvent	O	O	-
beaucoup	O	O	-
plus	O	O	-
de	O	O	-
choses	O	O	-
que	O	O	-
les	O	O	-
femmes	O	O	-
ne	O	O	-
le	O	O	-
veulent	O	O	-
.	O	O	-
Ce	O	O	-
regard	O	O	-
fut	O	O	-
toute	O	O	-
une	O	O	-
révélation	B-EVENT	B-EVENT	19
.	O	O	-
Sarrasine	O	O	-
était	O	O	-
aimé	O	O	-
!	O	O	-
—	O	O	-
Si	O	O	-
ce	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	O	O	-
caprice	O	O	-

toute	O	O	-
une	O	O	-
révélation	B-EVENT	B-EVENT	3
.	O	O	-
Sarrasine	O	O	-
était	O	O	-
aimé	O	O	-
!	O	O	-
—	O	O	-
Si	O	O	-
ce	O	O	-
n'	O	O	-
est	O	O	-
qu'	O	O	-
un	O	O	-
caprice	O	O	-
,	O	O	-
pensa	B-EVENT	B-EVENT	3
-	I-EVENT	I-EVENT	-
t	I-EVENT	I-EVENT	-
-	O	O	-
il	O	O	-
en	O	O	-
accusant	B-EVENT	B-EVENT	3
déjà	O	O	-
sa	O	O	-
maîtresse	O	O	-
de	O	O	-
trop	O	O	-
d'	O	O	-
ardeur	O	O	-
,	O	O	-

,	O	O	-
pensa	B-EVENT	B-EVENT	2
-	I-EVENT	I-EVENT	-
t	I-EVENT	I-EVENT	-
-	O	O	-
il	O	O	-
en	O	O	-
accusant	B-EVENT	B-EVENT	2
déjà	O	O	-
sa	O	O	-
maîtresse	O	O	-
de	O	O	-
trop	O	O	-
d'	O	O	-
ardeur	O	O	-
,	O	O	-
elle	O	O	-
ne	O	O	-
connaît	O	O	-
pas	O	O	-
la	O	O	-
domination	O	O	-
sous	O	O	-
laquelle	O	O	-
elle	O	O	-
va	O	O	-
tomber	O	O	-
.	O	O	-
Son	O	O	-
caprice	O	O	-
durera	O	O	-
,	O	O	-

elle	O	O	-
ne	O	O	-
connaît	O	O	-
pas	O	O	-
la	O	O	-
domination	O	O	-
sous	O	O	-
laquelle	O	O	-
elle	O	O	-
va	O	O	-
tomber	O	O	-
.	O	O	-
Son	O	O	-
caprice	O	O	-
durera	O	O	-
,	O	O	-
j'	O	O	-
espère	O	O	-
,	O	O	-
autant	O	O	-
que	O	O	-
ma	O	O	-
vie	O	O	-
.	O	O	-
En	O	O	-
ce	O	O	-
moment	O	O	-
,	O	O	-
trois	B-EVENT	B-EVENT	29
coups	I-EVENT	I-EVENT	-
légèrement	O	O	-
frappés	O	O	-

j'	O	O	-
espère	O	O	-
,	O	O	-
autant	O	O	-
que	O	O	-
ma	O	O	-
vie	O	O	-
.	O	O	-
En	O	O	-
ce	O	O	-
moment	O	O	-
,	O	O	-
trois	B-EVENT	B-EVENT	13
coups	I-EVENT	I-EVENT	-
légèrement	O	O	-
frappés	O	O	-
à	O	O	-
la	O	O	-
porte	O	O	-
de	O	O	-
sa	O	O	-
loge	O	O	-
excitèrent	B-EVENT	B-EVENT	13
l'	O	O	-
attention	O	O	-
de	O	O	-
l'	O	O	-
artiste	O	O	-
.	O	O	-
Il	O	O	-
ouvrit	B-EVENT	B-EVENT	13
.	O	O	-

à	O	O	-
la	O	O	-
porte	O	O	-
de	O	O	-
sa	O	O	-
loge	O	O	-
excitèrent	B-EVENT	B-EVENT	7
l'	O	O	-
attention	O	O	-
de	O	O	-
l'	O	O	-
artiste	O	O	-
.	O	O	-
Il	O	O	-
ouvrit	B-EVENT	B-EVENT	7
.	O	O	-
Une	O	O	-
vieille	O	O	-
femme	O	O	-
entra	B-EVENT	B-EVENT	7
mystérieusement	O	O	-
.	O	O	-
—	O	O	-
Jeune	O	O	-
homme	O	O	-
,	O	O	-
dit	B-EVENT	B-EVENT	7
-	O	O	-
elle	O	O	-
,	O	O	-
si	O	O	-
vous	O	O	-

Une	O	O	-
vieille	O	O	-
femme	O	O	-
entra	B-EVENT	B-EVENT	4
mystérieusement	O	O	-
.	O	O	-
—	O	O	-
Jeune	O	O	-
homme	O	O	-
,	O	O	-
dit	B-EVENT	B-EVENT	4
-	O	O	-
elle	O	O	-
,	O	O	-
si	O	O	-
vous	O	O	-
voulez	O	O	-
être	O	O	-
heureux	O	O	-
,	O	O	-
ayez	O	O	-
de	O	O	-
la	O	O	-
prudence	O	O	-
,	O	O	-
enveloppez	O	O	-
-	O	O	-
vous	O	O	-
d'	O	O	-
une	O	O	-
cape	O	O	-
,	O	O	-

voulez	O	O	-
être	O	O	-
heureux	O	O	-
,	O	O	-
ayez	O	O	-
de	O	O	-
la	O	O	-
prudence	O	O	-
,	O	O	-
enveloppez	O	O	-
-	O	O	-
vous	O	O	-
d'	O	O	-
une	O	O	-
cape	O	O	-
,	O	O	-
abaissez	O	O	-
sur	O	O	-
vos	O	O	-
yeux	O	O	-
un	O	O	-
grand	O	O	-
chapeau	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
vers	O	O	-
dix	O	O	-
heures	O	O	-
du	O	O	-
soir	O	O	-
,	O	O	-

abaissez	O	O	-
sur	O	O	-
vos	O	O	-
yeux	O	O	-
un	O	O	-
grand	O	O	-
chapeau	O	O	-
;	O	O	-
puis	O	O	-
,	O	O	-
vers	O	O	-
dix	O	O	-
heures	O	O	-
du	O	O	-
soir	O	O	-
,	O	O	-
trouvez	O	O	-
-	O	O	-
vous	O	O	-
dans	O	O	-
la	O	O	-
rue	O	O	-
du	O	O	-
Corso	O	O	-
,	O	O	-
devant	O	O	-
l'	O	O	-
hôtel	O	O	-
d'	O	O	-
Espagne	O	O	-
.	O	O	-
—	O	O	-

trouvez	O	O	-
-	O	O	-
vous	O	O	-
dans	O	O	-
la	O	O	-
rue	O	O	-
du	O	O	-
Corso	O	O	-
,	O	O	-
devant	O	O	-
l'	O	O	-
hôtel	O	O	-
d'	O	O	-
Espagne	O	O	-
.	O	O	-
—	O	O	-
J'	O	O	-
y	O	O	-
serai	O	O	-
,	O	O	-
répondit	B-EVENT	B-EVENT	21
-	O	O	-
il	O	O	-
en	O	O	-
mettant	O	O	-
deux	O	O	-
louis	O	O	-
dans	O	O	-
la	O	O	-
main	O	O	-
ridée	O	O	-
de	O	O	-

J'	O	O	-
y	O	O	-
serai	O	O	-
,	O	O	-
répondit	B-EVENT	B-EVENT	5
-	O	O	-
il	O	O	-
en	O	O	-
mettant	O	O	-
deux	O	O	-
louis	O	O	-
dans	O	O	-
la	O	O	-
main	O	O	-
ridée	O	O	-
de	O	O	-
la	O	O	-
duègne	O	O	-
.	O	O	-
Il	O	O	-
s'	B-EVENT	B-EVENT	5
échappa	I-EVENT	I-EVENT	-
de	O	O	-
sa	O	O	-
loge	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
fait	B-EVENT	B-EVENT	5
un	I-EVENT	I-EVENT	-
signe	I-EVENT	I-EVENT	-
d'	O	O	-

la	O	O	-
duègne	O	O	-
.	O	O	-
Il	O	O	-
s'	B-EVENT	B-EVENT	5
échappa	I-EVENT	I-EVENT	-
de	O	O	-
sa	O	O	-
loge	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
fait	B-EVENT	B-EVENT	5
un	I-EVENT	I-EVENT	-
signe	I-EVENT	I-EVENT	-
d'	O	O	-
intelligence	O	O	-
à	O	O	-
la	O	O	-
Zambinella	O	O	-
,	O	O	-
qui	O	O	-
baissa	B-EVENT	B-EVENT	5
timidement	O	O	-
ses	O	O	-
voluptueuses	O	O	-
paupières	O	O	-
comme	O	O	-
une	O	O	-
femme	O	O	-
heureuse	O	O	-
d'	O	O	-

intelligence	O	O	-
à	O	O	-
la	O	O	-
Zambinella	O	O	-
,	O	O	-
qui	O	O	-
baissa	B-EVENT	B-EVENT	7
timidement	O	O	-
ses	O	O	-
voluptueuses	O	O	-
paupières	O	O	-
comme	O	O	-
une	O	O	-
femme	O	O	-
heureuse	O	O	-
d'	O	O	-
être	O	O	-
enfin	O	O	-
comprise	O	O	-
.	O	O	-
Puis	O	O	-
il	O	O	-
courut	B-EVENT	B-EVENT	7
chez	O	O	-
lui	O	O	-
,	O	O	-
afin	O	O	-
d'	O	O	-
emprunter	O	O	-
à	O	O	-
la	O	O	-
toilette	O	O	-

être	O	O	-
enfin	O	O	-
comprise	O	O	-
.	O	O	-
Puis	O	O	-
il	O	O	-
courut	B-EVENT	B-EVENT	7
chez	O	O	-
lui	O	O	-
,	O	O	-
afin	O	O	-
d'	O	O	-
emprunter	O	O	-
à	O	O	-
la	O	O	-
toilette	O	O	-
toutes	O	O	-
les	O	O	-
séductions	O	O	-
qu'	O	O	-
elle	O	O	-
pourrait	O	O	-
lui	O	O	-
prêter	O	O	-
.	O	O	-
En	O	O	-
sortant	B-EVENT	B-EVENT	7
du	O	O	-
théâtre	O	O	-
,	O	O	-
un	O	O	-
inconnu	O	O	-

toutes	O	O	-
les	O	O	-
séductions	O	O	-
qu'	O	O	-
elle	O	O	-
pourrait	O	O	-
lui	O	O	-
prêter	O	O	-
.	O	O	-
En	O	O	-
sortant	B-EVENT	B-EVENT	11
du	O	O	-
théâtre	O	O	-
,	O	O	-
un	O	O	-
inconnu	O	O	-
l'	O	O	-
arrêta	B-EVENT	B-EVENT	11
par	O	O	-
le	O	O	-
bras	O	O	-
.	O	O	-
—	O	O	-
Prenez	O	O	-
garde	O	O	-
à	O	O	-
vous	O	O	-
,	O	O	-
seigneur	O	O	-
Français	O	O	-
,	O	O	-
lui	O	O	-

l'	O	O	-
arrêta	B-EVENT	B-EVENT	2
par	O	O	-
le	O	O	-
bras	O	O	-
.	O	O	-
—	O	O	-
Prenez	O	O	-
garde	O	O	-
à	O	O	-
vous	O	O	-
,	O	O	-
seigneur	O	O	-
Français	O	O	-
,	O	O	-
lui	O	O	-
dit	B-EVENT	B-EVENT	2
-	O	O	-
il	O	O	-
à	O	O	-
l'	O	O	-
oreille	O	O	-
.	O	O	-
Il	O	O	-
s'	O	O	-
agit	O	O	-
de	O	O	-
vie	O	O	-
et	O	O	-
de	O	O	-
mort	O	O	-
.	O	O	-

dit	B-EVENT	B-EVENT	1
-	O	O	-
il	O	O	-
à	O	O	-
l'	O	O	-
oreille	O	O	-
.	O	O	-
Il	O	O	-
s'	O	O	-
agit	O	O	-
de	O	O	-
vie	O	O	-
et	O	O	-
de	O	O	-
mort	O	O	-
.	O	O	-
Le	O	O	-
cardinal	O	O	-
Cicognara	O	O	-
est	O	O	-
son	O	O	-
protecteur	O	O	-
,	O	O	-
et	O	O	-
ne	O	O	-
badine	O	O	-
pas	O	O	-
.	O	O	-
Quand	O	O	-
un	O	O	-
démon	O	O	-
aurait	O	O	-

Le	O	O	-
cardinal	O	O	-
Cicognara	O	O	-
est	O	O	-
son	O	O	-
protecteur	O	O	-
,	O	O	-
et	O	O	-
ne	O	O	-
badine	O	O	-
pas	O	O	-
.	O	O	-
Quand	O	O	-
un	O	O	-
démon	O	O	-
aurait	O	O	-
mis	O	O	-
entre	O	O	-
Sarrasine	O	O	-
et	O	O	-
la	O	O	-
Zambinella	O	O	-
les	O	O	-
profondeurs	O	O	-
de	O	O	-
l'	O	O	-
enfer	O	O	-
,	O	O	-
en	O	O	-
ce	O	O	-
moment	O	O	-
il	O	O	-

mis	O	O	-
entre	O	O	-
Sarrasine	O	O	-
et	O	O	-
la	O	O	-
Zambinella	O	O	-
les	O	O	-
profondeurs	O	O	-
de	O	O	-
l'	O	O	-
enfer	O	O	-
,	O	O	-
en	O	O	-
ce	O	O	-
moment	O	O	-
il	O	O	-
eût	O	O	-
tout	O	O	-
traversé	O	O	-
d'	O	O	-
une	O	O	-
enjambée	O	O	-
.	O	O	-
Semblable	O	O	-
aux	O	O	-
chevaux	O	O	-
des	O	O	-
immortels	O	O	-
peints	O	O	-
par	O	O	-
Homère	O	O	-
,	O	O	-

eût	O	O	-
tout	O	O	-
traversé	O	O	-
d'	O	O	-
une	O	O	-
enjambée	O	O	-
.	O	O	-
Semblable	O	O	-
aux	O	O	-
chevaux	O	O	-
des	O	O	-
immortels	O	O	-
peints	O	O	-
par	O	O	-
Homère	O	O	-
,	O	O	-
l'	B-EVENT	B-EVENT	17
amour	I-EVENT	I-EVENT	-
du	O	O	-
sculpteur	O	O	-
avait	B-EVENT	B-EVENT	17
franchi	I-EVENT	I-EVENT	-
en	O	O	-
un	O	O	-
clin	O	O	-
d'	O	O	-
œil	O	O	-
d'	O	O	-
immenses	O	O	-
espaces	O	O	-
.	O	O	-
—	O	O	-

l'	B-EVENT	B-EVENT	1
amour	I-EVENT	I-EVENT	-
du	O	O	-
sculpteur	O	O	-
avait	B-EVENT	B-EVENT	1
franchi	I-EVENT	I-EVENT	-
en	O	O	-
un	O	O	-
clin	O	O	-
d'	O	O	-
œil	O	O	-
d'	O	O	-
immenses	O	O	-
espaces	O	O	-
.	O	O	-
—	O	O	-
La	O	O	-
mort	O	O	-
dût	O	O	-
-	O	O	-
elle	O	O	-
m'	O	O	-
attendre	O	O	-
au	O	O	-
sortir	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
j'	O	O	-
irais	O	O	-
encore	O	O	-

La	O	O	-
mort	O	O	-
dût	O	O	-
-	O	O	-
elle	O	O	-
m'	O	O	-
attendre	O	O	-
au	O	O	-
sortir	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
,	O	O	-
j'	O	O	-
irais	O	O	-
encore	O	O	-
plus	O	O	-
vite	O	O	-
,	O	O	-
répondit	B-EVENT	B-EVENT	20
-	O	O	-
il	O	O	-
.	O	O	-
—	O	O	-
Poverino	O	O	-
!	O	O	-
s'	B-EVENT	B-EVENT	20
écria	I-EVENT	I-EVENT	-
l'	O	O	-
inconnu	O	O	-
en	O	O	-
disparaissant	B-EVENT	B-EVENT	20

plus	O	O	-
vite	O	O	-
,	O	O	-
répondit	B-EVENT	B-EVENT	4
-	O	O	-
il	O	O	-
.	O	O	-
—	O	O	-
Poverino	O	O	-
!	O	O	-
s'	B-EVENT	B-EVENT	4
écria	I-EVENT	I-EVENT	-
l'	O	O	-
inconnu	O	O	-
en	O	O	-
disparaissant	B-EVENT	B-EVENT	4
.	O	O	-
Parler	O	O	-
de	O	O	-
danger	O	O	-
à	O	O	-
un	O	O	-
