ignoble	B-EVENT	O	3
.	O	O	-
Tout	O	O	-
en	O	O	-
lui	O	O	-
était	B-EVENT	O	3
ébranlé	I-EVENT	O	-
:	O	O	-
son	O	O	-
admiration	B-EVENT	O	3
pour	O	O	-
les	O	O	-
siens	O	O	-
,	O	O	-
le	O	O	-
respect	B-EVENT	O	3
religieux	O	O	-
qu'	O	O	-
ils	O	O	-
lui	O	O	-
inspiraient	B-EVENT	O	3

était	B-EVENT	O	1
ébranlé	I-EVENT	O	-
:	O	O	-
son	O	O	-
admiration	B-EVENT	O	1
pour	O	O	-
les	O	O	-
siens	O	O	-
,	O	O	-
le	O	O	-
respect	B-EVENT	O	1
religieux	O	O	-
qu'	O	O	-
ils	O	O	-
lui	O	O	-
inspiraient	B-EVENT	O	1
,	O	O	-
sa	O	O	-
confiance	B-EVENT	O	1
dans	O	O	-
la	O	O	-
vie	O	O	-
,	O	O	-
le	O	O	-
besoin	O	O	-
naïf	O	O	-
qu'	O	O	-
il	O	O	-
avait	B-EVENT	O	1
d'	O	O	-
aimer	B-EVENT	O	1
les	O	O	-

,	O	O	-
sa	O	O	-
confiance	B-EVENT	O	3
dans	O	O	-
la	O	O	-
vie	O	O	-
,	O	O	-
le	O	O	-
besoin	O	O	-
naïf	O	O	-
qu'	O	O	-
il	O	O	-
avait	B-EVENT	O	3
d'	O	O	-
aimer	B-EVENT	O	3
les	O	O	-
autres	O	O	-
et	O	O	-
d'	O	O	-
en	O	O	-
être	B-EVENT	O	3
aimé	I-EVENT	O	-
,	O	O	-
sa	O	O	-
foi	O	O	-
morale	O	O	-
,	O	O	-
aveugle	O	O	-
,	O	O	-
mais	O	O	-
absolue	O	O	-
.	O	O	-

autres	O	O	-
et	O	O	-
d'	O	O	-
en	O	O	-
être	B-EVENT	O	5
aimé	I-EVENT	O	-
,	O	O	-
sa	O	O	-
foi	O	O	-
morale	O	O	-
,	O	O	-
aveugle	O	O	-
,	O	O	-
mais	O	O	-
absolue	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
un	O	O	-
écroulement	B-EVENT	O	5
total	O	O	-
.	O	O	-
Il	O	O	-
était	B-EVENT	O	5
écrasé	I-EVENT	O	-
par	O	O	-
la	O	O	-
force	O	O	-
brutale	O	O	-
,	O	O	-
sans	O	O	-
nul	O	O	-

C'	O	O	-
était	O	O	-
un	O	O	-
écroulement	B-EVENT	O	4
total	O	O	-
.	O	O	-
Il	O	O	-
était	B-EVENT	O	4
écrasé	I-EVENT	O	-
par	O	O	-
la	O	O	-
force	O	O	-
brutale	O	O	-
,	O	O	-
sans	O	O	-
nul	O	O	-
moyen	O	O	-
de	O	O	-
se	B-EVENT	O	4
défendre	I-EVENT	O	-
,	O	O	-
de	O	O	-
réchapper	B-EVENT	O	4
jamais	O	O	-
.	O	O	-
Il	O	O	-
suffoqua	B-EVENT	O	4
.	O	O	-
Il	O	O	-
crut	B-EVENT	O	4
mourir	I-EVENT	O	-
.	O	O	-

moyen	O	O	-
de	O	O	-
se	B-EVENT	O	3
défendre	I-EVENT	O	-
,	O	O	-
de	O	O	-
réchapper	B-EVENT	O	3
jamais	O	O	-
.	O	O	-
Il	O	O	-
suffoqua	B-EVENT	O	3
.	O	O	-
Il	O	O	-
crut	B-EVENT	O	3
mourir	I-EVENT	O	-
.	O	O	-
Il	O	O	-
se	B-EVENT	O	3
raidit	I-EVENT	O	-
de	O	O	-
tout	O	O	-
son	O	O	-
être	O	O	-
,	O	O	-
dans	O	O	-
une	O	O	-
révolte	B-EVENT	O	3
désespérée	O	O	-
.	O	O	-
Il	O	O	-
tapa	B-EVENT	O	3
des	I-EVENT	O	-

Il	O	O	-
se	B-EVENT	O	2
raidit	I-EVENT	O	-
de	O	O	-
tout	O	O	-
son	O	O	-
être	O	O	-
,	O	O	-
dans	O	O	-
une	O	O	-
révolte	B-EVENT	O	2
désespérée	O	O	-
.	O	O	-
Il	O	O	-
tapa	B-EVENT	O	2
des	I-EVENT	O	-
poings	I-EVENT	O	-
,	O	O	-
des	O	O	-
pieds	B-EVENT	O	2
,	O	O	-
de	O	O	-
la	O	O	-
tête	B-EVENT	O	2
,	O	O	-
contre	O	O	-
le	O	O	-
mur	O	O	-
,	O	O	-
hurla	B-EVENT	O	2
,	O	O	-
fut	B-EVENT	O	2

poings	I-EVENT	O	-
,	O	O	-
des	O	O	-
pieds	B-EVENT	O	4
,	O	O	-
de	O	O	-
la	O	O	-
tête	B-EVENT	O	4
,	O	O	-
contre	O	O	-
le	O	O	-
mur	O	O	-
,	O	O	-
hurla	B-EVENT	O	4
,	O	O	-
fut	B-EVENT	O	4
pris	I-EVENT	O	-
de	O	O	-
convulsions	B-EVENT	O	4
,	O	O	-
et	O	O	-
,	O	O	-
se	B-EVENT	O	4
meurtrissant	I-EVENT	O	-
aux	O	O	-
meubles	O	O	-
,	O	O	-
tomba	B-EVENT	O	4
par	I-EVENT	O	-
terre	I-EVENT	O	-
.	O	O	-
Ses	O	O	-

pris	I-EVENT	O	-
de	O	O	-
convulsions	B-EVENT	O	3
,	O	O	-
et	O	O	-
,	O	O	-
se	B-EVENT	O	3
meurtrissant	I-EVENT	O	-
aux	O	O	-
meubles	O	O	-
,	O	O	-
tomba	B-EVENT	O	3
par	I-EVENT	O	-
terre	I-EVENT	O	-
.	O	O	-
Ses	O	O	-
parents	O	O	-
,	O	O	-
accourus	O	O	-
,	O	O	-
le	O	O	-
prirent	B-EVENT	O	3
dans	I-EVENT	O	-
leurs	I-EVENT	O	-
bras	I-EVENT	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
à	O	O	-
qui	O	O	-
des	O	O	-
deux	O	O	-

parents	O	O	-
,	O	O	-
accourus	O	O	-
,	O	O	-
le	O	O	-
prirent	B-EVENT	O	6
dans	I-EVENT	O	-
leurs	I-EVENT	O	-
bras	I-EVENT	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
à	O	O	-
qui	O	O	-
des	O	O	-
deux	O	O	-
,	O	O	-
maintenant	O	O	-
,	O	O	-
serait	O	O	-
le	O	O	-
plus	O	O	-
tendre	O	O	-
.	O	O	-
Sa	O	O	-
mère	O	O	-
le	O	O	-
déshabilla	B-EVENT	O	6
,	O	O	-
le	O	O	-
porta	B-EVENT	O	6
dans	O	O	-

,	O	O	-
maintenant	O	O	-
,	O	O	-
serait	O	O	-
le	O	O	-
plus	O	O	-
tendre	O	O	-
.	O	O	-
Sa	O	O	-
mère	O	O	-
le	O	O	-
déshabilla	B-EVENT	O	12
,	O	O	-
le	O	O	-
porta	B-EVENT	O	12
dans	O	O	-
son	O	O	-
lit	O	O	-
,	O	O	-
s'	B-EVENT	O	12
assit	I-EVENT	O	-
à	O	O	-
son	O	O	-
chevet	O	O	-
et	O	O	-
resta	B-EVENT	O	12
auprès	O	O	-
de	O	O	-
lui	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-

son	O	O	-
lit	O	O	-
,	O	O	-
s'	B-EVENT	O	4
assit	I-EVENT	O	-
à	O	O	-
son	O	O	-
chevet	O	O	-
et	O	O	-
resta	B-EVENT	O	4
auprès	O	O	-
de	O	O	-
lui	O	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
plus	O	O	-
calme	O	O	-
.	O	O	-
Mais	O	O	-
il	O	O	-
ne	O	O	-
désarmait	B-EVENT	O	4
point	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
pardonnait	B-EVENT	O	4

ce	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
plus	O	O	-
calme	O	O	-
.	O	O	-
Mais	O	O	-
il	O	O	-
ne	O	O	-
désarmait	B-EVENT	O	11
point	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
pardonnait	B-EVENT	O	11
rien	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
fit	B-EVENT	O	11
semblant	I-EVENT	O	-
de	I-EVENT	O	-
dormir	I-EVENT	O	-
,	O	O	-
pour	O	O	-
ne	O	O	-
pas	O	O	-
l'	O	O	-
embrasser	B-EVENT	O	11
.	O	O	-
Sa	O	O	-

rien	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
fit	B-EVENT	O	5
semblant	I-EVENT	O	-
de	I-EVENT	O	-
dormir	I-EVENT	O	-
,	O	O	-
pour	O	O	-
ne	O	O	-
pas	O	O	-
l'	O	O	-
embrasser	B-EVENT	O	5
.	O	O	-
Sa	O	O	-
mère	O	O	-
lui	O	O	-
semblait	O	O	-
mauvaise	O	O	-
et	O	O	-
lâche	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
se	B-EVENT	O	5
doutait	I-EVENT	O	-
pas	O	O	-
de	O	O	-
tout	O	O	-
le	O	O	-
mal	O	O	-

mère	O	O	-
lui	O	O	-
semblait	O	O	-
mauvaise	O	O	-
et	O	O	-
lâche	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
se	B-EVENT	O	10
doutait	I-EVENT	O	-
pas	O	O	-
de	O	O	-
tout	O	O	-
le	O	O	-
mal	O	O	-
qu'	O	O	-
elle	O	O	-
avait	B-EVENT	O	10
pour	O	O	-
vivre	B-EVENT	O	10
et	O	O	-
le	O	O	-
faire	B-EVENT	O	10
vivre	I-EVENT	O	-
,	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
elle	O	O	-
avait	B-EVENT	O	10

qu'	O	O	-
elle	O	O	-
avait	B-EVENT	O	3
pour	O	O	-
vivre	B-EVENT	O	3
et	O	O	-
le	O	O	-
faire	B-EVENT	O	3
vivre	I-EVENT	O	-
,	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
elle	O	O	-
avait	B-EVENT	O	3
souffert	I-EVENT	O	-
de	O	O	-
prendre	B-EVENT	O	3
parti	I-EVENT	O	-
contre	O	O	-
lui	O	O	-
.	O	O	-
Après	O	O	-
qu'	O	O	-
il	O	O	-
eut	B-EVENT	O	3
épuisé	I-EVENT	O	-
jusqu'	O	O	-
à	O	O	-
la	O	O	-
dernière	O	O	-

souffert	I-EVENT	O	-
de	O	O	-
prendre	B-EVENT	O	3
parti	I-EVENT	O	-
contre	O	O	-
lui	O	O	-
.	O	O	-
Après	O	O	-
qu'	O	O	-
il	O	O	-
eut	B-EVENT	O	3
épuisé	I-EVENT	O	-
jusqu'	O	O	-
à	O	O	-
la	O	O	-
dernière	O	O	-
goutte	O	O	-
l'	O	O	-
incroyable	O	O	-
provision	O	O	-
de	O	O	-
larmes	B-EVENT	O	3
qui	O	O	-
tient	O	O	-
dans	O	O	-
les	O	O	-
yeux	O	O	-
d'	O	O	-
un	O	O	-
enfant	O	O	-
,	O	O	-
il	O	O	-

goutte	O	O	-
l'	O	O	-
incroyable	O	O	-
provision	O	O	-
de	O	O	-
larmes	B-EVENT	O	6
qui	O	O	-
tient	O	O	-
dans	O	O	-
les	O	O	-
yeux	O	O	-
d'	O	O	-
un	O	O	-
enfant	O	O	-
,	O	O	-
il	O	O	-
se	B-EVENT	O	6
sentit	I-EVENT	O	-
un	O	O	-
peu	O	O	-
soulagé	B-EVENT	O	6
.	O	O	-
Il	O	O	-
était	O	O	-
las	O	O	-
;	O	O	-
mais	O	O	-
ses	O	O	-
nerfs	O	O	-
étaient	B-EVENT	O	6
trop	O	O	-
tendus	B-EVENT	O	6

se	B-EVENT	O	1
sentit	I-EVENT	O	-
un	O	O	-
peu	O	O	-
soulagé	B-EVENT	O	1
.	O	O	-
Il	O	O	-
était	O	O	-
las	O	O	-
;	O	O	-
mais	O	O	-
ses	O	O	-
nerfs	O	O	-
étaient	B-EVENT	O	1
trop	O	O	-
tendus	B-EVENT	O	1
pour	O	O	-
qu'	O	O	-
il	O	O	-
pût	B-EVENT	O	1
dormir	I-EVENT	O	-
.	O	O	-
Les	O	O	-
images	O	O	-
de	O	O	-
tantôt	O	O	-
recommencèrent	B-EVENT	O	1
à	I-EVENT	O	-
flotter	I-EVENT	O	-
dans	O	O	-
sa	O	O	-
demi	O	O	-

pour	O	O	-
qu'	O	O	-
il	O	O	-
pût	B-EVENT	O	4
dormir	I-EVENT	O	-
.	O	O	-
Les	O	O	-
images	O	O	-
de	O	O	-
tantôt	O	O	-
recommencèrent	B-EVENT	O	4
à	I-EVENT	O	-
flotter	I-EVENT	O	-
dans	O	O	-
sa	O	O	-
demi	O	O	-
-	O	O	-
torpeur	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
surtout	O	O	-
la	O	O	-
petite	O	O	-
fille	O	O	-
qu'	O	O	-
il	O	O	-
revoyait	B-EVENT	O	4
,	O	O	-
avec	O	O	-
ses	O	O	-
yeux	O	O	-

-	O	O	-
torpeur	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
surtout	O	O	-
la	O	O	-
petite	O	O	-
fille	O	O	-
qu'	O	O	-
il	O	O	-
revoyait	B-EVENT	O	12
,	O	O	-
avec	O	O	-
ses	O	O	-
yeux	O	O	-
brillants	O	O	-
,	O	O	-
son	O	O	-
petit	O	O	-
nez	O	O	-
levé	O	O	-
d'	O	O	-
une	O	O	-
façon	O	O	-
dédaigneuse	O	O	-
,	O	O	-
ses	O	O	-
cheveux	O	O	-
sur	O	O	-
ses	O	O	-
épaules	O	O	-

brillants	O	O	-
,	O	O	-
son	O	O	-
petit	O	O	-
nez	O	O	-
levé	O	O	-
d'	O	O	-
une	O	O	-
façon	O	O	-
dédaigneuse	O	O	-
,	O	O	-
ses	O	O	-
cheveux	O	O	-
sur	O	O	-
ses	O	O	-
épaules	O	O	-
,	O	O	-
ses	O	O	-
jambes	O	O	-
nues	O	O	-
et	O	O	-
sa	O	O	-
parole	O	O	-
enfantine	O	O	-
et	O	O	-
poseuse	O	O	-
.	O	O	-
Il	O	O	-
tressaillit	B-EVENT	O	29
,	O	O	-
en	B-EVENT	O	29
croyant	I-EVENT	O	-

,	O	O	-
ses	O	O	-
jambes	O	O	-
nues	O	O	-
et	O	O	-
sa	O	O	-
parole	O	O	-
enfantine	O	O	-
et	O	O	-
poseuse	O	O	-
.	O	O	-
Il	O	O	-
tressaillit	B-EVENT	O	13
,	O	O	-
en	B-EVENT	O	13
croyant	I-EVENT	O	-
réentendre	I-EVENT	O	-
sa	O	O	-
voix	O	O	-
.	O	O	-
Il	O	O	-
se	B-EVENT	O	13
rappelait	I-EVENT	O	-
combien	O	O	-
il	O	O	-
avait	O	O	-
été	O	O	-
stupide	O	O	-
avec	O	O	-
elle	O	O	-
;	O	O	-
et	O	O	-

réentendre	I-EVENT	O	-
sa	O	O	-
voix	O	O	-
.	O	O	-
Il	O	O	-
se	B-EVENT	O	6
rappelait	I-EVENT	O	-
combien	O	O	-
il	O	O	-
avait	O	O	-
été	O	O	-
stupide	O	O	-
avec	O	O	-
elle	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
se	B-EVENT	O	6
sentait	I-EVENT	O	-
contre	O	O	-
elle	O	O	-
une	O	O	-
haine	O	O	-
farouche	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
lui	O	O	-
pardonnait	B-EVENT	O	6
pas	O	O	-
de	O	O	-
l'	O	O	-

il	O	O	-
se	B-EVENT	O	2
sentait	I-EVENT	O	-
contre	O	O	-
elle	O	O	-
une	O	O	-
haine	O	O	-
farouche	O	O	-
;	O	O	-
il	O	O	-
ne	O	O	-
lui	O	O	-
pardonnait	B-EVENT	O	2
pas	O	O	-
de	O	O	-
l'	O	O	-
avoir	B-EVENT	O	2
humilié	I-EVENT	O	-
,	O	O	-
il	O	O	-
était	B-EVENT	O	2
dévoré	I-EVENT	O	-
du	I-EVENT	O	-
désir	I-EVENT	O	-
de	I-EVENT	O	-
l'	I-EVENT	O	-
humilier	I-EVENT	O	-
à	O	O	-
son	O	O	-
tour	O	O	-
,	O	O	-
de	O	O	-

avoir	B-EVENT	O	1
humilié	I-EVENT	O	-
,	O	O	-
il	O	O	-
était	B-EVENT	O	1
dévoré	I-EVENT	O	-
du	I-EVENT	O	-
désir	I-EVENT	O	-
de	I-EVENT	O	-
l'	I-EVENT	O	-
humilier	I-EVENT	O	-
à	O	O	-
son	O	O	-
tour	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
faire	B-EVENT	O	1
pleurer	I-EVENT	O	-
.	O	O	-
Il	O	O	-
en	O	O	-
chercha	B-EVENT	O	1
les	O	O	-
moyens	O	O	-
,	O	O	-
et	O	O	-
n'	O	O	-
en	O	O	-
trouva	B-EVENT	O	1
aucun	O	O	-
.	O	O	-

la	O	O	-
faire	B-EVENT	O	2
pleurer	I-EVENT	O	-
.	O	O	-
Il	O	O	-
en	O	O	-
chercha	B-EVENT	O	2
les	O	O	-
moyens	O	O	-
,	O	O	-
et	O	O	-
n'	O	O	-
en	O	O	-
trouva	B-EVENT	O	2
aucun	O	O	-
.	O	O	-
Il	O	O	-
n'	O	O	-
y	O	O	-
avait	O	O	-
nulle	O	O	-
apparence	O	O	-
qu'	O	O	-
elle	O	O	-
se	B-EVENT	O	2
souciât	I-EVENT	O	-
jamais	O	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Mais	O	O	-
,	O	O	-

Il	O	O	-
n'	O	O	-
y	O	O	-
avait	O	O	-
nulle	O	O	-
apparence	O	O	-
qu'	O	O	-
elle	O	O	-
se	B-EVENT	O	9
souciât	I-EVENT	O	-
jamais	O	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Mais	O	O	-
,	O	O	-
pour	O	O	-
se	B-EVENT	O	9
soulager	I-EVENT	O	-
,	O	O	-
il	O	O	-
supposa	B-EVENT	O	9
que	O	O	-
tout	O	O	-
fût	O	O	-
ainsi	O	O	-
qu'	O	O	-
il	O	O	-
le	O	O	-
souhaitait	B-EVENT	O	9
.	O	O	-
Il	O	O	-

pour	O	O	-
se	B-EVENT	O	2
soulager	I-EVENT	O	-
,	O	O	-
il	O	O	-
supposa	B-EVENT	O	2
que	O	O	-
tout	O	O	-
fût	O	O	-
ainsi	O	O	-
qu'	O	O	-
il	O	O	-
le	O	O	-
souhaitait	B-EVENT	O	2
.	O	O	-
Il	O	O	-
établit	B-EVENT	O	2
donc	O	O	-
qu'	O	O	-
il	O	O	-
était	B-EVENT	O	2
devenu	I-EVENT	O	-
très	O	O	-
puissant	O	O	-
et	O	O	-
glorieux	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
décida	B-EVENT	O	2
en	O	O	-
même	O	O	-

établit	B-EVENT	O	1
donc	O	O	-
qu'	O	O	-
il	O	O	-
était	B-EVENT	O	1
devenu	I-EVENT	O	-
très	O	O	-
puissant	O	O	-
et	O	O	-
glorieux	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
décida	B-EVENT	O	1
en	O	O	-
même	O	O	-
temps	O	O	-
qu'	O	O	-
elle	O	O	-
était	B-EVENT	O	1
amoureuse	I-EVENT	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Alors	O	O	-
il	O	O	-
commença	B-EVENT	O	1
de	I-EVENT	O	-
se	I-EVENT	O	-
raconter	I-EVENT	O	-
une	O	O	-
de	O	O	-

temps	O	O	-
qu'	O	O	-
elle	O	O	-
était	B-EVENT	O	4
amoureuse	I-EVENT	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Alors	O	O	-
il	O	O	-
commença	B-EVENT	O	4
de	I-EVENT	O	-
se	I-EVENT	O	-
raconter	I-EVENT	O	-
une	O	O	-
de	O	O	-
ces	O	O	-
absurdes	O	O	-
histoires	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
finissait	B-EVENT	O	4
par	I-EVENT	O	-
croire	I-EVENT	O	-
plus	O	O	-
réelles	O	O	-
que	O	O	-
la	O	O	-
réalité	O	O	-
.	O	O	-
Elle	O	O	-

ces	O	O	-
absurdes	O	O	-
histoires	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
finissait	B-EVENT	O	7
par	I-EVENT	O	-
croire	I-EVENT	O	-
plus	O	O	-
réelles	O	O	-
que	O	O	-
la	O	O	-
réalité	O	O	-
.	O	O	-
Elle	O	O	-
se	B-EVENT	O	7
mourait	I-EVENT	O	-
d'	I-EVENT	O	-
amour	I-EVENT	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
la	O	O	-
dédaignait	B-EVENT	O	7
.	O	O	-
Quand	O	O	-
il	O	O	-
passait	B-EVENT	O	7
devant	O	O	-
sa	O	O	-
maison	O	O	-

se	B-EVENT	O	1
mourait	I-EVENT	O	-
d'	I-EVENT	O	-
amour	I-EVENT	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
la	O	O	-
dédaignait	B-EVENT	O	1
.	O	O	-
Quand	O	O	-
il	O	O	-
passait	B-EVENT	O	1
devant	O	O	-
sa	O	O	-
maison	O	O	-
,	O	O	-
elle	O	O	-
le	O	O	-
regardait	B-EVENT	O	1
passer	I-EVENT	O	-
,	O	O	-
cachée	O	O	-
derrière	O	O	-
les	O	O	-
rideaux	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
se	B-EVENT	O	1
savait	I-EVENT	O	-
regardé	I-EVENT	O	-

,	O	O	-
elle	O	O	-
le	O	O	-
regardait	B-EVENT	O	4
passer	I-EVENT	O	-
,	O	O	-
cachée	O	O	-
derrière	O	O	-
les	O	O	-
rideaux	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
se	B-EVENT	O	4
savait	I-EVENT	O	-
regardé	I-EVENT	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
feignait	B-EVENT	O	4
de	O	O	-
n'	O	O	-
y	O	O	-
prendre	O	O	-
pas	O	O	-
garde	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
parlait	B-EVENT	O	4
gaiement	O	O	-
.	O	O	-

;	O	O	-
mais	O	O	-
il	O	O	-
feignait	B-EVENT	O	4
de	O	O	-
n'	O	O	-
y	O	O	-
prendre	O	O	-
pas	O	O	-
garde	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
parlait	B-EVENT	O	4
gaiement	O	O	-
.	O	O	-
Il	O	O	-
quittait	B-EVENT	O	4
même	O	O	-
le	O	O	-
pays	O	O	-
et	O	O	-
voyageait	B-EVENT	O	4
,	O	O	-
au	O	O	-
loin	O	O	-
,	O	O	-
afin	O	O	-
d'	O	O	-
augmenter	B-EVENT	O	4
sa	I-EVENT	O	-
peine	I-EVENT	O	-

Il	O	O	-
quittait	B-EVENT	O	2
même	O	O	-
le	O	O	-
pays	O	O	-
et	O	O	-
voyageait	B-EVENT	O	2
,	O	O	-
au	O	O	-
loin	O	O	-
,	O	O	-
afin	O	O	-
d'	O	O	-
augmenter	B-EVENT	O	2
sa	I-EVENT	O	-
peine	I-EVENT	O	-
.	O	O	-
Il	O	O	-
faisait	B-EVENT	O	2
de	I-EVENT	O	-
grandes	I-EVENT	O	-
choses	I-EVENT	O	-
.	O	O	-
–	O	O	-
Ici	O	O	-
,	O	O	-
il	O	O	-
introduisait	B-EVENT	O	2
dans	O	O	-
son	O	O	-
récit	O	O	-
certains	O	O	-

.	O	O	-
Il	O	O	-
faisait	B-EVENT	O	3
de	I-EVENT	O	-
grandes	I-EVENT	O	-
choses	I-EVENT	O	-
.	O	O	-
–	O	O	-
Ici	O	O	-
,	O	O	-
il	O	O	-
introduisait	B-EVENT	O	3
dans	O	O	-
son	O	O	-
récit	O	O	-
certains	O	O	-
fragments	O	O	-
choisis	O	O	-
des	O	O	-
récits	O	O	-
héroïques	O	O	-
de	O	O	-
grand	O	O	-
-	O	O	-
père	O	O	-
.	O	O	-
–	O	O	-
Elle	O	O	-
,	O	O	-
pendant	O	O	-
ce	O	O	-
temps	O	O	-

fragments	O	O	-
choisis	O	O	-
des	O	O	-
récits	O	O	-
héroïques	O	O	-
de	O	O	-
grand	O	O	-
-	O	O	-
père	O	O	-
.	O	O	-
–	O	O	-
Elle	O	O	-
,	O	O	-
pendant	O	O	-
ce	O	O	-
temps	O	O	-
,	O	O	-
tombait	B-EVENT	O	18
malade	I-EVENT	O	-
de	I-EVENT	O	-
chagrin	I-EVENT	O	-
.	O	O	-
Sa	O	O	-
mère	O	O	-
,	O	O	-
l'	O	O	-
orgueilleuse	O	O	-
dame	O	O	-
,	O	O	-
venait	B-EVENT	O	18
le	O	O	-
supplier	B-EVENT	O	18

,	O	O	-
tombait	B-EVENT	O	2
malade	I-EVENT	O	-
de	I-EVENT	O	-
chagrin	I-EVENT	O	-
.	O	O	-
Sa	O	O	-
mère	O	O	-
,	O	O	-
l'	O	O	-
orgueilleuse	O	O	-
dame	O	O	-
,	O	O	-
venait	B-EVENT	O	2
le	O	O	-
supplier	B-EVENT	O	2
:	O	O	-
«	O	O	-
Ma	O	O	-
pauvre	O	O	-
fille	O	O	-
se	B-EVENT	O	2
meurt	I-EVENT	O	-
.	O	O	-
Je	O	O	-
vous	O	O	-
en	O	O	-
prie	O	O	-
,	O	O	-
venez	B-EVENT	O	2
!	O	O	-
»	O	O	-

:	O	O	-
«	O	O	-
Ma	O	O	-
pauvre	O	O	-
fille	O	O	-
se	B-EVENT	O	6
meurt	I-EVENT	O	-
.	O	O	-
Je	O	O	-
vous	O	O	-
en	O	O	-
prie	O	O	-
,	O	O	-
venez	B-EVENT	O	6
!	O	O	-
»	O	O	-
Il	O	O	-
venait	B-EVENT	O	6
.	O	O	-
Elle	O	O	-
était	B-EVENT	O	6
couchée	I-EVENT	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
la	O	O	-
figure	O	O	-
pâle	O	O	-
et	O	O	-
creusée	O	O	-
.	O	O	-
Elle	O	O	-

Il	O	O	-
venait	B-EVENT	O	2
.	O	O	-
Elle	O	O	-
était	B-EVENT	O	2
couchée	I-EVENT	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
la	O	O	-
figure	O	O	-
pâle	O	O	-
et	O	O	-
creusée	O	O	-
.	O	O	-
Elle	O	O	-
lui	O	O	-
tendait	B-EVENT	O	2
les	I-EVENT	O	-
bras	I-EVENT	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
pouvait	B-EVENT	O	2
parler	I-EVENT	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
lui	O	O	-
prenait	B-EVENT	O	2
les	I-EVENT	O	-
mains	I-EVENT	O	-

lui	O	O	-
tendait	B-EVENT	O	2
les	I-EVENT	O	-
bras	I-EVENT	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
pouvait	B-EVENT	O	2
parler	I-EVENT	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
lui	O	O	-
prenait	B-EVENT	O	2
les	I-EVENT	O	-
mains	I-EVENT	O	-
et	O	O	-
les	O	O	-
baisait	B-EVENT	O	2
en	B-EVENT	O	2
pleurant	I-EVENT	O	-
.	O	O	-
Alors	O	O	-
il	O	O	-
la	O	O	-
regardait	B-EVENT	O	2
avec	O	O	-
une	O	O	-
bonté	O	O	-
et	O	O	-
une	O	O	-
douceur	O	O	-

et	O	O	-
les	O	O	-
baisait	B-EVENT	O	3
en	B-EVENT	O	3
pleurant	I-EVENT	O	-
.	O	O	-
Alors	O	O	-
il	O	O	-
la	O	O	-
regardait	B-EVENT	O	3
avec	O	O	-
une	O	O	-
bonté	O	O	-
et	O	O	-
une	O	O	-
douceur	O	O	-
admirables	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
disait	B-EVENT	O	3
de	I-EVENT	O	-
guérir	I-EVENT	O	-
,	O	O	-
et	O	O	-
consentait	B-EVENT	O	3
à	O	O	-
ce	O	O	-
qu'	O	O	-
elle	O	O	-
l'	O	O	-
aimât	B-EVENT	O	3

admirables	O	O	-
.	O	O	-
Il	O	O	-
lui	O	O	-
