,	O	O	-
sans	O	O	-
plus	O	O	-
se	O	O	-
soucier	O	O	-
de	O	O	-
nous	O	O	-
,	O	O	-
elle	O	O	-
tira	B-EVENT	O	2
la	I-EVENT	O	-
porte	I-EVENT	O	-
sur	I-EVENT	O	-
elle	I-EVENT	O	-
jusqu'	O	O	-
au	O	O	-
lendemain	O	O	-
.	O	O	-
La	O	O	-
petite	O	O	-
Reine	O	O	-
ne	B-EVENT	O	2
voulait	I-EVENT	O	-
pas	I-EVENT	O	-
s'	I-EVENT	O	-

tira	B-EVENT	O	1
la	I-EVENT	O	-
porte	I-EVENT	O	-
sur	I-EVENT	O	-
elle	I-EVENT	O	-
jusqu'	O	O	-
au	O	O	-
lendemain	O	O	-
.	O	O	-
La	O	O	-
petite	O	O	-
Reine	O	O	-
ne	B-EVENT	O	1
voulait	I-EVENT	O	-
pas	I-EVENT	O	-
s'	I-EVENT	O	-
endormir	I-EVENT	O	-
,	O	O	-
rien	O	O	-
ne	B-EVENT	O	1
la	I-EVENT	O	-
calmait	I-EVENT	O	-
;	O	O	-
ni	O	O	-
le	O	O	-
mouvement	O	O	-
régulier	O	O	-
du	O	O	-
berceau	O	O	-
,	O	O	-
ni	O	O	-
les	O	O	-

endormir	I-EVENT	O	-
,	O	O	-
rien	O	O	-
ne	B-EVENT	O	4
la	I-EVENT	O	-
calmait	I-EVENT	O	-
;	O	O	-
ni	O	O	-
le	O	O	-
mouvement	O	O	-
régulier	O	O	-
du	O	O	-
berceau	O	O	-
,	O	O	-
ni	O	O	-
les	O	O	-
airs	O	O	-
lents	O	O	-
que	O	O	-
j'	O	O	-
imitais	O	O	-
de	O	O	-
Manine	O	O	-
.	O	O	-
Elle	O	O	-
avait	B-EVENT	O	4
faim	I-EVENT	O	-
.	O	O	-
Ses	O	O	-
cris	B-EVENT	O	4
se	B-EVENT	O	4
faisaient	I-EVENT	O	-

airs	O	O	-
lents	O	O	-
que	O	O	-
j'	O	O	-
imitais	O	O	-
de	O	O	-
Manine	O	O	-
.	O	O	-
Elle	O	O	-
avait	B-EVENT	O	10
faim	I-EVENT	O	-
.	O	O	-
Ses	O	O	-
cris	B-EVENT	O	10
se	B-EVENT	O	10
faisaient	I-EVENT	O	-
plus	I-EVENT	O	-
aigus	I-EVENT	O	-
à	O	O	-
mesure	O	O	-
que	O	O	-
la	O	O	-
soirée	O	O	-
s'	O	O	-
avançait	O	O	-
,	O	O	-
et	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
cela	O	O	-
devint	B-EVENT	O	10

plus	I-EVENT	O	-
aigus	I-EVENT	O	-
à	O	O	-
mesure	O	O	-
que	O	O	-
la	O	O	-
soirée	O	O	-
s'	O	O	-
avançait	O	O	-
,	O	O	-
et	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
cela	O	O	-
devint	B-EVENT	O	16
une	I-EVENT	O	-
véritable	I-EVENT	O	-
crise	I-EVENT	O	-
nerveuse	I-EVENT	O	-
qui	O	O	-
tordit	O	O	-
tout	O	O	-
son	O	O	-
petit	O	O	-
corps	O	O	-
.	O	O	-
Je	O	O	-
pensai	O	O	-
alors	O	O	-
aux	O	O	-
convulsions	O	O	-

une	I-EVENT	O	-
véritable	I-EVENT	O	-
crise	I-EVENT	O	-
nerveuse	I-EVENT	O	-
qui	O	O	-
tordit	O	O	-
tout	O	O	-
son	O	O	-
petit	O	O	-
corps	O	O	-
.	O	O	-
Je	O	O	-
pensai	O	O	-
alors	O	O	-
aux	O	O	-
convulsions	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
suppliai	B-EVENT	O	20
Clémence	I-EVENT	O	-
d'	I-EVENT	O	-
aller	I-EVENT	O	-
chercher	I-EVENT	O	-
du	I-EVENT	O	-
secours	I-EVENT	O	-
au	O	O	-
moulin	O	O	-
.	O	O	-
Mais	O	O	-
Clémence	O	O	-
accroupie	O	O	-

,	O	O	-
et	O	O	-
je	O	O	-
suppliai	B-EVENT	O	4
Clémence	I-EVENT	O	-
d'	I-EVENT	O	-
aller	I-EVENT	O	-
chercher	I-EVENT	O	-
du	I-EVENT	O	-
secours	I-EVENT	O	-
au	O	O	-
moulin	O	O	-
.	O	O	-
Mais	O	O	-
Clémence	O	O	-
accroupie	O	O	-
sur	O	O	-
le	O	O	-
pied	O	O	-
de	O	O	-
mon	O	O	-
lit	O	O	-
refusa	B-EVENT	O	4
en	I-EVENT	O	-
pleurant	I-EVENT	O	-
,	O	O	-
car	O	O	-
si	O	O	-
elle	O	O	-
était	B-EVENT	O	4
effrayée	I-EVENT	O	-
par	I-EVENT	O	-

sur	O	O	-
le	O	O	-
pied	O	O	-
de	O	O	-
mon	O	O	-
lit	O	O	-
refusa	B-EVENT	O	7
en	I-EVENT	O	-
pleurant	I-EVENT	O	-
,	O	O	-
car	O	O	-
si	O	O	-
elle	O	O	-
était	B-EVENT	O	7
effrayée	I-EVENT	O	-
par	I-EVENT	O	-
les	I-EVENT	O	-
cris	I-EVENT	O	-
de	O	O	-
sa	O	O	-
petite	O	O	-
sœur	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
était	O	O	-
bien	O	O	-
davantage	B-EVENT	O	7
à	O	O	-
l'	O	O	-
idée	O	O	-
de	O	O	-

les	I-EVENT	O	-
cris	I-EVENT	O	-
de	O	O	-
sa	O	O	-
petite	O	O	-
sœur	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
était	O	O	-
bien	O	O	-
davantage	B-EVENT	O	12
à	O	O	-
l'	O	O	-
idée	O	O	-
de	O	O	-
traverser	B-EVENT	O	12
le	I-EVENT	O	-
jardin	I-EVENT	O	-
dans	I-EVENT	O	-
l'	I-EVENT	O	-
obscurité	I-EVENT	O	-
.	O	O	-
Tout	O	O	-
ce	O	O	-
que	O	O	-
je	O	O	-
pus	B-EVENT	O	12
lui	I-EVENT	O	-
promettre	I-EVENT	O	-
«	O	O	-
en	O	O	-

traverser	B-EVENT	O	1
le	I-EVENT	O	-
jardin	I-EVENT	O	-
dans	I-EVENT	O	-
l'	I-EVENT	O	-
obscurité	I-EVENT	O	-
.	O	O	-
Tout	O	O	-
ce	O	O	-
que	O	O	-
je	O	O	-
pus	B-EVENT	O	1
lui	I-EVENT	O	-
promettre	I-EVENT	O	-
«	O	O	-
en	O	O	-
pour	O	O	-
»	O	O	-
ainsi	O	O	-
qu'	O	O	-
elle	O	O	-
avait	O	O	-
coutume	O	O	-
de	O	O	-
dire	O	O	-
ne	B-EVENT	O	1
put	I-EVENT	O	-
la	I-EVENT	O	-
décider	I-EVENT	O	-
.	O	O	-
Dans	O	O	-
mon	O	O	-

pour	O	O	-
»	O	O	-
ainsi	O	O	-
qu'	O	O	-
elle	O	O	-
avait	O	O	-
coutume	O	O	-
de	O	O	-
dire	O	O	-
ne	B-EVENT	O	10
put	I-EVENT	O	-
la	I-EVENT	O	-
décider	I-EVENT	O	-
.	O	O	-
Dans	O	O	-
mon	O	O	-
impuissance	B-EVENT	O	10
à	O	O	-
me	O	O	-
déplacer	O	O	-
moi	O	O	-
-	O	O	-
même	O	O	-
,	O	O	-
je	O	O	-
fus	B-EVENT	O	10
prise	I-EVENT	O	-
de	I-EVENT	O	-
désespoir	I-EVENT	O	-
et	O	O	-
me	B-EVENT	O	10
mis	I-EVENT	O	-

impuissance	B-EVENT	O	1
à	O	O	-
me	O	O	-
déplacer	O	O	-
moi	O	O	-
-	O	O	-
même	O	O	-
,	O	O	-
je	O	O	-
fus	B-EVENT	O	1
prise	I-EVENT	O	-
de	I-EVENT	O	-
désespoir	I-EVENT	O	-
et	O	O	-
me	B-EVENT	O	1
mis	I-EVENT	O	-
à	I-EVENT	O	-
pleurer	I-EVENT	O	-
aussi	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
à	O	O	-
coup	O	O	-
Clémence	O	O	-
me	O	O	-
dit	B-EVENT	O	1
:	O	O	-
—	O	O	-
Puisque	O	O	-
tu	O	O	-
es	O	O	-

à	I-EVENT	O	-
pleurer	I-EVENT	O	-
aussi	O	O	-
.	O	O	-
Et	O	O	-
tout	O	O	-
à	O	O	-
coup	O	O	-
Clémence	O	O	-
me	O	O	-
dit	B-EVENT	O	11
:	O	O	-
—	O	O	-
Puisque	O	O	-
tu	O	O	-
es	O	O	-
grande	O	O	-
,	O	O	-
pourquoi	O	O	-
que	O	O	-
tu	O	O	-
ne	O	O	-
lui	O	O	-
donnes	O	O	-
pas	O	O	-
à	O	O	-
téter	O	O	-
comme	O	O	-
maman	O	O	-
?	O	O	-
Je	O	O	-
savais	B-EVENT	O	11

grande	O	O	-
,	O	O	-
pourquoi	O	O	-
que	O	O	-
tu	O	O	-
ne	O	O	-
lui	O	O	-
donnes	O	O	-
pas	O	O	-
à	O	O	-
téter	O	O	-
comme	O	O	-
maman	O	O	-
?	O	O	-
Je	O	O	-
savais	B-EVENT	O	16
que	I-EVENT	O	-
cela	I-EVENT	O	-
ne	I-EVENT	O	-
m'	I-EVENT	O	-
était	I-EVENT	O	-
pas	I-EVENT	O	-
possible	I-EVENT	O	-
,	O	O	-
cependant	O	O	-
je	O	O	-
pensais	O	O	-
que	O	O	-
le	O	O	-
simulacre	B-EVENT	O	16
pourrait	O	O	-
calmer	O	O	-

que	I-EVENT	O	-
cela	I-EVENT	O	-
ne	I-EVENT	O	-
m'	I-EVENT	O	-
était	I-EVENT	O	-
pas	I-EVENT	O	-
possible	I-EVENT	O	-
,	O	O	-
cependant	O	O	-
je	O	O	-
pensais	O	O	-
que	O	O	-
le	O	O	-
simulacre	B-EVENT	O	14
pourrait	O	O	-
calmer	O	O	-
l'	O	O	-
enfant	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
tout	O	O	-
en	O	O	-
regrettant	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
posséder	O	O	-
la	O	O	-
belle	O	O	-
noisette	O	O	-
brune	O	O	-

l'	O	O	-
enfant	O	O	-
.	O	O	-
Et	O	O	-
,	O	O	-
tout	O	O	-
en	O	O	-
regrettant	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
posséder	O	O	-
la	O	O	-
belle	O	O	-
noisette	O	O	-
brune	O	O	-
qui	O	O	-
terminait	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
Manine	O	O	-
,	O	O	-
j'	O	O	-
approchai	B-EVENT	O	25
la	I-EVENT	O	-
petite	I-EVENT	O	-
Reine	I-EVENT	O	-
ma	I-EVENT	O	-
poitrine	I-EVENT	O	-
maigre	O	O	-
et	O	O	-

qui	O	O	-
terminait	O	O	-
le	O	O	-
sein	O	O	-
de	O	O	-
Manine	O	O	-
,	O	O	-
j'	O	O	-
approchai	B-EVENT	O	9
la	I-EVENT	O	-
petite	I-EVENT	O	-
Reine	I-EVENT	O	-
ma	I-EVENT	O	-
poitrine	I-EVENT	O	-
maigre	O	O	-
et	O	O	-
sans	O	O	-
forme	O	O	-
.	O	O	-
Elle	O	O	-
se	B-EVENT	O	9
calma	I-EVENT	O	-
instantanément	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
adresse	O	O	-
que	O	O	-
je	O	O	-
n'	B-EVENT	O	9

sans	O	O	-
forme	O	O	-
.	O	O	-
Elle	O	O	-
se	B-EVENT	O	5
calma	I-EVENT	O	-
instantanément	O	O	-
;	O	O	-
mais	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
adresse	O	O	-
que	O	O	-
je	O	O	-
n'	B-EVENT	O	5
avais	I-EVENT	O	-
pas	I-EVENT	O	-
prévue	I-EVENT	O	-
,	O	O	-
elle	O	O	-
saisit	B-EVENT	O	5
une	O	O	-
mince	O	O	-
partie	O	O	-
de	O	O	-
chair	O	O	-
et	O	O	-
l'	O	O	-
aspira	B-EVENT	O	5
avec	O	O	-
frénésie	O	O	-

avais	I-EVENT	O	-
pas	I-EVENT	O	-
prévue	I-EVENT	O	-
,	O	O	-
elle	O	O	-
saisit	B-EVENT	O	6
une	O	O	-
mince	O	O	-
partie	O	O	-
de	O	O	-
chair	O	O	-
et	O	O	-
l'	O	O	-
aspira	B-EVENT	O	6
avec	O	O	-
frénésie	O	O	-
.	O	O	-
Cette	O	O	-
succion	O	O	-
me	B-EVENT	O	6
fit	I-EVENT	O	-
un	I-EVENT	O	-
mal	I-EVENT	O	-
atroce	I-EVENT	O	-
,	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
qu'	O	O	-
on	O	O	-
m'	O	O	-
arrachait	O	O	-

.	O	O	-
Cette	O	O	-
succion	O	O	-
me	B-EVENT	O	4
fit	I-EVENT	O	-
un	I-EVENT	O	-
mal	I-EVENT	O	-
atroce	I-EVENT	O	-
,	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
qu'	O	O	-
on	O	O	-
m'	O	O	-
arrachait	O	O	-
de	O	O	-
fines	O	O	-
lamelles	O	O	-
de	O	O	-
chair	O	O	-
ayant	O	O	-
leurs	O	O	-
racines	O	O	-
dans	O	O	-
le	O	O	-
fin	O	O	-
fond	O	O	-
du	O	O	-
cœur	O	O	-
.	O	O	-
Pour	O	O	-

de	O	O	-
fines	O	O	-
lamelles	O	O	-
de	O	O	-
chair	O	O	-
ayant	O	O	-
leurs	O	O	-
racines	O	O	-
dans	O	O	-
le	O	O	-
fin	O	O	-
fond	O	O	-
du	O	O	-
cœur	O	O	-
.	O	O	-
Pour	O	O	-
échapper	O	O	-
à	O	O	-
ce	O	O	-
supplice	B-EVENT	O	20
,	O	O	-
j'	O	O	-
essayai	B-EVENT	O	20
de	I-EVENT	O	-
repousser	I-EVENT	O	-
la	O	O	-
petite	O	O	-
Reine	O	O	-
.	O	O	-
Mais	O	O	-
si	O	O	-
elle	O	O	-

échapper	O	O	-
à	O	O	-
ce	O	O	-
supplice	B-EVENT	O	4
,	O	O	-
j'	O	O	-
essayai	B-EVENT	O	4
de	I-EVENT	O	-
repousser	I-EVENT	O	-
la	O	O	-
petite	O	O	-
Reine	O	O	-
.	O	O	-
Mais	O	O	-
si	O	O	-
elle	O	O	-
cessa	B-EVENT	O	4
tout	I-EVENT	O	-
de	I-EVENT	O	-
suite	I-EVENT	O	-
la	I-EVENT	O	-
succion	I-EVENT	O	-
,	O	O	-
elle	O	O	-
garda	B-EVENT	O	4
entre	O	O	-
la	O	O	-
langue	O	O	-
et	O	O	-
le	O	O	-
palais	O	O	-
ce	O	O	-

cessa	B-EVENT	O	1
tout	I-EVENT	O	-
de	I-EVENT	O	-
suite	I-EVENT	O	-
la	I-EVENT	O	-
succion	I-EVENT	O	-
,	O	O	-
elle	O	O	-
garda	B-EVENT	O	1
entre	O	O	-
la	O	O	-
langue	O	O	-
et	O	O	-
le	O	O	-
palais	O	O	-
ce	O	O	-
qu'	O	O	-
elle	O	O	-
venait	O	O	-
de	O	O	-
prendre	O	O	-
et	O	O	-
le	O	O	-
retint	B-EVENT	O	1
aussi	O	O	-
fermement	O	O	-
que	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-
des	O	O	-
dents	O	O	-

qu'	O	O	-
elle	O	O	-
venait	O	O	-
de	O	O	-
prendre	O	O	-
et	O	O	-
le	O	O	-
retint	B-EVENT	O	8
aussi	O	O	-
fermement	O	O	-
que	O	O	-
si	O	O	-
elle	O	O	-
eût	O	O	-
des	O	O	-
dents	O	O	-
.	O	O	-
Elle	O	O	-
resta	B-EVENT	O	8
ainsi	O	O	-
à	O	O	-
me	O	O	-
regarder	O	O	-
,	O	O	-
et	O	O	-
ses	O	O	-
yeux	B-EVENT	O	8
grandement	O	O	-
ouverts	O	O	-
m'	B-EVENT	O	8
adressaient	I-EVENT	O	-
de	I-EVENT	O	-

.	O	O	-
Elle	O	O	-
resta	B-EVENT	O	3
ainsi	O	O	-
à	O	O	-
me	O	O	-
regarder	O	O	-
,	O	O	-
et	O	O	-
ses	O	O	-
yeux	B-EVENT	O	3
grandement	O	O	-
ouverts	O	O	-
m'	B-EVENT	O	3
adressaient	I-EVENT	O	-
de	I-EVENT	O	-
tels	I-EVENT	O	-
reproches	I-EVENT	O	-
pour	O	O	-
la	O	O	-
supercherie	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
crus	O	O	-
obligée	O	O	-
de	O	O	-
me	O	O	-
défendre	O	O	-
comme	O	O	-
devant	O	O	-
une	O	O	-

tels	I-EVENT	O	-
reproches	I-EVENT	O	-
pour	O	O	-
la	O	O	-
supercherie	O	O	-
que	O	O	-
je	O	O	-
me	O	O	-
crus	O	O	-
obligée	O	O	-
de	O	O	-
me	O	O	-
défendre	O	O	-
comme	O	O	-
devant	O	O	-
une	O	O	-
grande	O	O	-
personne	O	O	-
:	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
ta	O	O	-
faute	O	O	-
!	O	O	-
pourquoi	O	O	-
ne	O	O	-
veux	O	O	-
-	O	O	-
tu	O	O	-
pas	O	O	-
du	O	O	-

grande	O	O	-
personne	O	O	-
:	O	O	-
—	O	O	-
C'	O	O	-
est	O	O	-
ta	O	O	-
faute	O	O	-
!	O	O	-
pourquoi	O	O	-
ne	O	O	-
veux	O	O	-
-	O	O	-
tu	O	O	-
pas	O	O	-
du	O	O	-
biberon	O	O	-
?	O	O	-
Et	O	O	-
,	O	O	-
tout	O	O	-
en	B-EVENT	O	22
pleurs	I-EVENT	O	-
,	O	O	-
autant	O	O	-
de	O	O	-
la	O	O	-
pitié	O	O	-
qu'	O	O	-
elle	O	O	-
m'	O	O	-
inspirait	O	O	-

biberon	O	O	-
?	O	O	-
Et	O	O	-
,	O	O	-
tout	O	O	-
en	B-EVENT	O	6
pleurs	I-EVENT	O	-
,	O	O	-
autant	O	O	-
de	O	O	-
la	O	O	-
pitié	O	O	-
qu'	O	O	-
elle	O	O	-
m'	O	O	-
inspirait	O	O	-
que	O	O	-
du	O	O	-
mal	O	O	-
qu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
me	O	O	-
faire	O	O	-
,	O	O	-
je	O	O	-
lui	B-EVENT	O	6
présentai	I-EVENT	O	-
le	O	O	-
lait	O	O	-
qui	O	O	-

que	O	O	-
du	O	O	-
mal	O	O	-
qu'	O	O	-
elle	O	O	-
continuait	O	O	-
à	O	O	-
me	O	O	-
faire	O	O	-
,	O	O	-
je	O	O	-
lui	B-EVENT	O	12
présentai	I-EVENT	O	-
le	O	O	-
lait	O	O	-
qui	O	O	-
avait	O	O	-
gardé	O	O	-
toute	O	O	-
sa	O	O	-
tiédeur	O	O	-
à	O	O	-
l'	O	O	-
abri	O	O	-
de	O	O	-
mon	O	O	-
oreiller	O	O	-
:	O	O	-
—	O	O	-
Bois	B-EVENT	O	12
-	O	O	-
le	O	O	-

avait	O	O	-
gardé	O	O	-
toute	O	O	-
sa	O	O	-
tiédeur	O	O	-
à	O	O	-
l'	O	O	-
abri	O	O	-
de	O	O	-
mon	O	O	-
oreiller	O	O	-
:	O	O	-
—	O	O	-
Bois	B-EVENT	O	14
-	O	O	-
le	O	O	-
,	O	O	-
ma	O	O	-
Reine	O	O	-
,	O	O	-
puisque	O	O	-
ta	O	O	-
mère	O	O	-
a	B-EVENT	O	14
emporté	I-EVENT	O	-
le	I-EVENT	O	-
tien	I-EVENT	O	-
pour	O	O	-
le	O	O	-
donner	O	O	-
au	O	O	-
petit	O	O	-

,	O	O	-
ma	O	O	-
Reine	O	O	-
,	O	O	-
puisque	O	O	-
ta	O	O	-
mère	O	O	-
a	B-EVENT	O	8
emporté	I-EVENT	O	-
le	I-EVENT	O	-
tien	I-EVENT	O	-
pour	O	O	-
le	O	O	-
donner	O	O	-
au	O	O	-
petit	O	O	-
garçon	O	O	-
.	O	O	-
Elle	O	O	-
eut	B-EVENT	O	8
une	I-EVENT	O	-
sorte	I-EVENT	O	-
de	I-EVENT	O	-
sanglot	I-EVENT	O	-
qui	O	O	-
retroussa	O	O	-
son	O	O	-
petit	O	O	-
nez	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-

garçon	O	O	-
.	O	O	-
Elle	O	O	-
eut	B-EVENT	O	4
une	I-EVENT	O	-
sorte	I-EVENT	O	-
de	I-EVENT	O	-
sanglot	I-EVENT	O	-
qui	O	O	-
retroussa	O	O	-
son	O	O	-
petit	O	O	-
nez	O	O	-
,	O	O	-
puis	O	O	-
elle	O	O	-
ouvrit	B-EVENT	O	4
la	I-EVENT	O	-
bouche	I-EVENT	O	-
,	O	O	-
et	O	O	-
,	O	O	-
lentement	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-
dégoût	O	O	-
visible	O	O	-
,	O	O	-
elle	O	O	-
suça	B-EVENT	O	4
la	I-EVENT	O	-

ouvrit	B-EVENT	O	1
la	I-EVENT	O	-
bouche	I-EVENT	O	-
,	O	O	-
et	O	O	-
,	O	O	-
lentement	O	O	-
,	O	O	-
avec	O	O	-
un	O	O	-
dégoût	O	O	-
visible	O	O	-
,	O	O	-
elle	O	O	-
suça	B-EVENT	O	1
la	I-EVENT	O	-
grosse	I-EVENT	O	-
tétine	I-EVENT	O	-
de	O	O	-
caoutchouc	O	O	-
.	O	O	-
Et	O	O	-
lorsqu'	O	O	-
elle	O	O	-
eut	B-EVENT	O	1
vidé	I-EVENT	O	-
le	I-EVENT	O	-
biberon	I-EVENT	O	-
jusqu'	O	O	-
à	O	O	-
la	O	O	-
dernière	O	O	-

grosse	I-EVENT	O	-
tétine	I-EVENT	O	-
de	O	O	-
caoutchouc	O	O	-
.	O	O	-
Et	O	O	-
lorsqu'	O	O	-
elle	O	O	-
eut	B-EVENT	O	9
vidé	I-EVENT	O	-
le	I-EVENT	O	-
biberon	I-EVENT	O	-
jusqu'	O	O	-
à	O	O	-
la	O	O	-
dernière	O	O	-
goutte	O	O	-
,	O	O	-
toute	O	O	-
anxiété	O	O	-
et	O	O	-
souffrance	O	O	-
oubliées	O	O	-
,	O	O	-
je	O	O	-
l'	B-EVENT	O	9
embrassai	I-EVENT	O	-
longuement	O	O	-
au	O	O	-
front	O	O	-
:	O	O	-
—	O	O	-

goutte	O	O	-
,	O	O	-
toute	O	O	-
anxiété	O	O	-
et	O	O	-
souffrance	O	O	-
oubliées	O	O	-
,	O	O	-
je	O	O	-
l'	B-EVENT	O	10
embrassai	I-EVENT	O	-
longuement	O	O	-
au	O	O	-
front	O	O	-
:	O	O	-
—	O	O	-
Tiens	O	O	-
,	O	O	-
ma	O	O	-
gentille	O	O	-
,	O	O	-
voilà	O	O	-
ta	O	O	-
récompense	O	O	-
.	O	O	-
Elle	O	O	-
soupira	B-EVENT	O	10
comme	O	O	-
pour	O	O	-
me	O	O	-
faire	O	O	-
savoir	O	O	-

Tiens	O	O	-
,	O	O	-
ma	O	O	-
gentille	O	O	-
,	O	O	-
voilà	O	O	-
ta	O	O	-
récompense	O	O	-
.	O	O	-
Elle	O	O	-
soupira	B-EVENT	O	11
comme	O	O	-
pour	O	O	-
me	O	O	-
faire	O	O	-
savoir	O	O	-
qu'	O	O	-
elle	O	O	-
avait	O	O	-
quand	O	O	-
même	O	O	-
du	O	O	-
chagrin	O	O	-
,	O	O	-
et	O	O	-
elle	O	O	-
s'	B-EVENT	O	11
endormit	I-EVENT	O	-
avant	O	O	-
que	O	O	-
j'	O	O	-
eusse	O	O	-

qu'	O	O	-
elle	O	O	-
avait	O	O	-
quand	O	O	-
même	O	O	-
du	O	O	-
chagrin	O	O	-
,	O	O	-
et	O	O	-
elle	O	O	-
s'	B-EVENT	O	11
endormit	I-EVENT	O	-
avant	O	O	-
que	O	O	-
j'	O	O	-
eusse	O	O	-
pris	O	O	-
le	O	O	-
temps	O	O	-
de	O	O	-
balancer	O	O	-
le	O	O	-
berceau	O	O	-
.	O	O	-
Clémence	O	O	-
prit	O	O	-
le	O	O	-
départ	O	O	-
de	O	O	-
sa	O	O	-
mère	O	O	-
d'	O	O	-

pris	O	O	-
le	O	O	-
temps	O	O	-
de	O	O	-
balancer	O	O	-
le	O	O	-
berceau	O	O	-
.	O	O	-
Clémence	O	O	-
prit	O	O	-
le	O	O	-
départ	O	O	-
de	O	O	-
sa	O	O	-
mère	O	O	-
d'	O	O	-
une	O	O	-
autre	O	O	-
manière	O	O	-
.	O	O	-
Rassurée	O	O	-
sur	O	O	-
sa	O	O	-
petite	O	O	-
sœur	O	O	-
elle	O	O	-
sauta	B-EVENT	O	27
de	I-EVENT	O	-
mon	I-EVENT	O	-
lit	I-EVENT	O	-
à	I-EVENT	O	-
terre	I-EVENT	O	-

une	O	O	-
autre	O	O	-
manière	O	O	-
.	O	O	-
Rassurée	O	O	-
sur	O	O	-
sa	O	O	-
petite	O	O	-
sœur	O	O	-
elle	O	O	-
sauta	B-EVENT	O	11
de	I-EVENT	O	-
mon	I-EVENT	O	-
lit	I-EVENT	O	-
à	I-EVENT	O	-
terre	I-EVENT	O	-
en	B-EVENT	O	11
demandant	I-EVENT	O	-
:	O	O	-
—	O	O	-
Alors	O	O	-
,	O	O	-
le	O	O	-
petit	O	O	-
garçon	O	O	-
va	O	O	-
boire	O	O	-
toute	O	O	-
la	O	O	-
tétée	O	O	-
de	O	O	-
maman	O	O	-

en	B-EVENT	O	1
demandant	I-EVENT	O	-
:	O	O	-
—	O	O	-
Alors	O	O	-
,	O	O	-
le	O	O	-
petit	O	O	-
garçon	O	O	-
va	O	O	-
boire	O	O	-
toute	O	O	-
la	O	O	-
tétée	O	O	-
de	O	O	-
maman	O	O	-
?	O	O	-
—	O	O	-
Oui	O	O	-
.	O	O	-
—	O	O	-
Et	O	O	-
qu'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
donnera	O	O	-
,	O	O	-
en	O	O	-
pour	O	O	-

?	O	O	-
—	O	O	-
Oui	O	O	-
.	O	O	-
—	O	O	-
Et	O	O	-
qu'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
donnera	O	O	-
,	O	O	-
en	O	O	-
pour	O	O	-
,	O	O	-
le	O	O	-
petit	O	O	-
garçon	O	O	-
?	O	O	-
—	O	O	-
De	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Elle	O	O	-
passa	O	O	-
les	O	O	-
mains	O	O	-
sur	O	O	-
son	O	O	-

,	O	O	-
le	O	O	-
petit	O	O	-
garçon	O	O	-
?	O	O	-
—	O	O	-
De	O	O	-
l'	O	O	-
argent	O	O	-
.	O	O	-
Elle	O	O	-
passa	O	O	-
les	O	O	-
mains	O	O	-
sur	O	O	-
son	O	O	-
tablier	O	O	-
rapiécé	O	O	-
:	O	O	-
—	O	O	-
Alors	O	O	-
,	O	O	-
maman	O	O	-
pourra	O	O	-
m'	O	O	-
en	O	O	-
acheter	O	O	-
un	O	O	-
neuf	O	O	-
?	O	O	-
—	O	O	-
Oui	O	O	-

tablier	O	O	-
rapiécé	O	O	-
:	O	O	-
—	O	O	-
Alors	O	O	-
,	O	O	-
maman	O	O	-
pourra	O	O	-
m'	O	O	-
en	O	O	-
acheter	O	O	-
un	O	O	-
neuf	O	O	-
?	O	O	-
—	O	O	-
Oui	O	O	-
.	O	O	-
Elle	O	O	-
énuméra	B-EVENT	O	19
tous	I-EVENT	O	-
ses	I-EVENT	O	-
vêtements	I-EVENT	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ses	O	O	-
souliers	O	O	-
,	O	O	-
et	O	O	-
lorsque	O	O	-
j'	O	O	-
eus	B-EVENT	O	19

.	O	O	-
Elle	O	O	-
énuméra	B-EVENT	O	3
tous	I-EVENT	O	-
ses	I-EVENT	O	-
vêtements	I-EVENT	O	-
,	O	O	-
jusqu'	O	O	-
à	O	O	-
ses	O	O	-
souliers	O	O	-
