cette	O	O	-
journée	B-EVENT	O	20
éreintante	B-EVENT	O	20
,	O	O	-
je	O	O	-
me	B-EVENT	O	20
félicitai	I-EVENT	O	-
du	O	O	-
pas	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
fait	O	O	-
.	O	O	-

fin	O	O	-
de	O	O	-
cette	O	O	-
journée	B-EVENT	O	4
éreintante	B-EVENT	O	4
,	O	O	-
je	O	O	-
me	B-EVENT	O	4
félicitai	I-EVENT	O	-
du	O	O	-
pas	O	O	-
que	O	O	-
j'	O	O	-
avais	O	O	-
fait	O	O	-
.	O	O	-
J'	O	O	-
étais	B-EVENT	O	4
parvenu	I-EVENT	O	-
à	I-EVENT	O	-
transformer	I-EVENT	O	-
,	O	O	-
meuble	O	O	-
à	O	O	-
meuble	O	O	-
,	O	O	-
ce	O	O	-
mariage	B-EVENT	O	4
d'	I-EVENT	O	-
amour	I-EVENT	O	-
,	O	O	-
ou	O	O	-

J'	O	O	-
étais	B-EVENT	O	2
parvenu	I-EVENT	O	-
à	I-EVENT	O	-
transformer	I-EVENT	O	-
,	O	O	-
meuble	O	O	-
à	O	O	-
meuble	O	O	-
,	O	O	-
ce	O	O	-
mariage	B-EVENT	O	2
d'	I-EVENT	O	-
amour	I-EVENT	O	-
,	O	O	-
ou	O	O	-
plutôt	O	O	-
d'	O	O	-
amourette	O	O	-
,	O	O	-
en	O	O	-
un	O	O	-
mariage	B-EVENT	O	2
de	I-EVENT	O	-
raison	I-EVENT	O	-
,	O	O	-
et	O	O	-
lequel	O	O	-
!	O	O	-
puisque	O	O	-
la	O	O	-
raison	O	O	-

plutôt	O	O	-
d'	O	O	-
amourette	O	O	-
,	O	O	-
en	O	O	-
un	O	O	-
mariage	B-EVENT	O	7
de	I-EVENT	O	-
raison	I-EVENT	O	-
,	O	O	-
et	O	O	-
lequel	O	O	-
!	O	O	-
puisque	O	O	-
la	O	O	-
raison	O	O	-
n'	O	O	-
y	O	O	-
tenait	O	O	-
aucune	O	O	-
place	O	O	-
,	O	O	-
chacun	O	O	-
ne	O	O	-
trouvant	O	O	-
chez	O	O	-
l'	O	O	-
autre	O	O	-
que	O	O	-
les	O	O	-
avantages	O	O	-
qu'	O	O	-

n'	O	O	-
y	O	O	-
tenait	O	O	-
aucune	O	O	-
place	O	O	-
,	O	O	-
chacun	O	O	-
ne	O	O	-
trouvant	O	O	-
chez	O	O	-
l'	O	O	-
autre	O	O	-
que	O	O	-
les	O	O	-
avantages	O	O	-
qu'	O	O	-
offre	O	O	-
un	O	O	-
mariage	O	O	-
d'	O	O	-
amour	O	O	-
.	O	O	-
En	B-EVENT	O	23
me	I-EVENT	O	-
quittant	I-EVENT	O	-
,	O	O	-
ce	O	O	-
soir	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
au	O	O	-

offre	O	O	-
un	O	O	-
mariage	O	O	-
d'	O	O	-
amour	O	O	-
.	O	O	-
En	B-EVENT	O	7
me	I-EVENT	O	-
quittant	I-EVENT	O	-
,	O	O	-
ce	O	O	-
soir	O	O	-
-	O	O	-
là	O	O	-
,	O	O	-
au	O	O	-
lieu	O	O	-
d'	O	O	-
éviter	O	O	-
désormais	O	O	-
mes	O	O	-
conseils	O	O	-
,	O	O	-
elle	O	O	-
m'	B-EVENT	O	7
avait	I-EVENT	O	-
prié	I-EVENT	O	-
de	I-EVENT	O	-
l'	I-EVENT	O	-
aider	I-EVENT	O	-
les	I-EVENT	O	-
jours	I-EVENT	O	-

lieu	O	O	-
d'	O	O	-
éviter	O	O	-
désormais	O	O	-
mes	O	O	-
conseils	O	O	-
,	O	O	-
elle	O	O	-
m'	B-EVENT	O	9
avait	I-EVENT	O	-
prié	I-EVENT	O	-
de	I-EVENT	O	-
l'	I-EVENT	O	-
aider	I-EVENT	O	-
les	I-EVENT	O	-
jours	I-EVENT	O	-
suivants	I-EVENT	O	-
dans	O	O	-
le	O	O	-
choix	O	O	-
de	O	O	-
ses	O	O	-
autres	O	O	-
meubles	O	O	-
.	O	O	-
Je	O	O	-
le	B-EVENT	O	9
lui	I-EVENT	O	-
promis	I-EVENT	O	-
,	O	O	-
mais	O	O	-
à	O	O	-

suivants	I-EVENT	O	-
dans	O	O	-
le	O	O	-
choix	O	O	-
de	O	O	-
ses	O	O	-
autres	O	O	-
meubles	O	O	-
.	O	O	-
Je	O	O	-
le	B-EVENT	O	11
lui	I-EVENT	O	-
promis	I-EVENT	O	-
,	O	O	-
mais	O	O	-
à	O	O	-
condition	O	O	-
qu'	O	O	-
elle	O	O	-
me	B-EVENT	O	11
jurât	I-EVENT	O	-
de	I-EVENT	O	-
ne	I-EVENT	O	-
jamais	I-EVENT	O	-
le	I-EVENT	O	-
dire	I-EVENT	O	-
à	O	O	-
son	O	O	-
fiancé	O	O	-
,	O	O	-
puisque	O	O	-
la	O	O	-

condition	O	O	-
qu'	O	O	-
elle	O	O	-
me	B-EVENT	O	4
jurât	I-EVENT	O	-
de	I-EVENT	O	-
ne	I-EVENT	O	-
jamais	I-EVENT	O	-
le	I-EVENT	O	-
dire	I-EVENT	O	-
à	O	O	-
son	O	O	-
fiancé	O	O	-
,	O	O	-
puisque	O	O	-
la	O	O	-
seule	O	O	-
raison	O	O	-
qui	O	O	-
pût	O	O	-
à	O	O	-
la	O	O	-
longue	O	O	-
lui	O	O	-
faire	O	O	-
admettre	O	O	-
ces	O	O	-
meubles	O	O	-
,	O	O	-
s'	O	O	-
il	O	O	-
avait	O	O	-

seule	O	O	-
raison	O	O	-
qui	O	O	-
pût	O	O	-
à	O	O	-
la	O	O	-
longue	O	O	-
lui	O	O	-
faire	O	O	-
admettre	O	O	-
ces	O	O	-
meubles	O	O	-
,	O	O	-
s'	O	O	-
il	O	O	-
avait	O	O	-
de	O	O	-
l'	O	O	-
amour	O	O	-
pour	O	O	-
Marthe	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
de	O	O	-
penser	O	O	-
que	O	O	-
tout	O	O	-
sortait	O	O	-
d'	O	O	-
elle	O	O	-
,	O	O	-

de	O	O	-
l'	O	O	-
amour	O	O	-
pour	O	O	-
Marthe	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
de	O	O	-
penser	O	O	-
que	O	O	-
tout	O	O	-
sortait	O	O	-
d'	O	O	-
elle	O	O	-
,	O	O	-
de	O	O	-
son	O	O	-
bon	O	O	-
plaisir	O	O	-
,	O	O	-
qui	O	O	-
deviendrait	O	O	-
le	O	O	-
leur	O	O	-
.	O	O	-
Quand	O	O	-
je	O	O	-
rentrai	B-EVENT	O	29
à	I-EVENT	O	-
la	I-EVENT	O	-
maison	I-EVENT	O	-

de	O	O	-
son	O	O	-
bon	O	O	-
plaisir	O	O	-
,	O	O	-
qui	O	O	-
deviendrait	O	O	-
le	O	O	-
leur	O	O	-
.	O	O	-
Quand	O	O	-
je	O	O	-
rentrai	B-EVENT	O	13
à	I-EVENT	O	-
la	I-EVENT	O	-
maison	I-EVENT	O	-
,	O	O	-
je	O	O	-
crus	O	O	-
lire	O	O	-
dans	O	O	-
le	O	O	-
regard	O	O	-
de	O	O	-
mon	O	O	-
père	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
déjà	O	O	-
appris	O	O	-
mon	O	O	-

,	O	O	-
je	O	O	-
crus	O	O	-
lire	O	O	-
dans	O	O	-
le	O	O	-
regard	O	O	-
de	O	O	-
mon	O	O	-
père	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
déjà	O	O	-
appris	O	O	-
mon	O	O	-
escapade	O	O	-
.	O	O	-
Naturellement	O	O	-
il	O	O	-
ne	B-EVENT	O	21
savait	I-EVENT	O	-
rien	I-EVENT	O	-
;	O	O	-
comment	O	O	-
eût	O	O	-
-	O	O	-
il	O	O	-
pu	O	O	-
le	O	O	-
savoir	O	O	-
?	O	O	-

escapade	O	O	-
.	O	O	-
Naturellement	O	O	-
il	O	O	-
ne	B-EVENT	O	5
savait	I-EVENT	O	-
rien	I-EVENT	O	-
;	O	O	-
comment	O	O	-
eût	O	O	-
-	O	O	-
il	O	O	-
pu	O	O	-
le	O	O	-
savoir	O	O	-
?	O	O	-
«	O	O	-
Bah	O	O	-
!	O	O	-
Jacques	O	O	-
s'	O	O	-
habituera	O	O	-
bien	O	O	-
à	O	O	-
cette	O	O	-
chambre	O	O	-
»	O	O	-
,	O	O	-
avait	O	O	-
dit	O	O	-
Marthe	O	O	-
.	O	O	-

«	O	O	-
Bah	O	O	-
!	O	O	-
Jacques	O	O	-
s'	O	O	-
habituera	O	O	-
bien	O	O	-
à	O	O	-
cette	O	O	-
chambre	O	O	-
»	O	O	-
,	O	O	-
avait	O	O	-
dit	O	O	-
Marthe	O	O	-
.	O	O	-
En	B-EVENT	O	17
me	I-EVENT	O	-
couchant	I-EVENT	O	-
,	O	O	-
je	O	O	-
me	B-EVENT	O	17
répétai	I-EVENT	O	-
que	I-EVENT	O	-
,	O	O	-
si	O	O	-
elle	O	O	-
songeait	O	O	-
à	O	O	-
son	O	O	-
mariage	O	O	-
avant	O	O	-

En	B-EVENT	O	1
me	I-EVENT	O	-
couchant	I-EVENT	O	-
,	O	O	-
je	O	O	-
me	B-EVENT	O	1
répétai	I-EVENT	O	-
que	I-EVENT	O	-
,	O	O	-
si	O	O	-
elle	O	O	-
songeait	O	O	-
à	O	O	-
son	O	O	-
mariage	O	O	-
avant	O	O	-
de	O	O	-
dormir	O	O	-
,	O	O	-
elle	O	O	-
devait	O	O	-
,	O	O	-
ce	O	O	-
soir	O	O	-
,	O	O	-
l'	O	O	-
envisager	O	O	-
de	O	O	-
tout	O	O	-
autre	O	O	-
sorte	O	O	-
qu'	O	O	-

de	O	O	-
dormir	O	O	-
,	O	O	-
elle	O	O	-
devait	O	O	-
,	O	O	-
ce	O	O	-
soir	O	O	-
,	O	O	-
l'	O	O	-
envisager	O	O	-
de	O	O	-
tout	O	O	-
autre	O	O	-
sorte	O	O	-
qu'	O	O	-
elle	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
fait	O	O	-
les	O	O	-
jours	O	O	-
précédents	O	O	-
.	O	O	-
Pour	O	O	-
moi	O	O	-
,	O	O	-
quelle	O	O	-
que	O	O	-
fût	O	O	-
l'	O	O	-

elle	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
fait	O	O	-
les	O	O	-
jours	O	O	-
précédents	O	O	-
.	O	O	-
Pour	O	O	-
moi	O	O	-
,	O	O	-
quelle	O	O	-
que	O	O	-
fût	O	O	-
l'	O	O	-
issue	O	O	-
de	O	O	-
cette	O	O	-
idylle	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
,	O	O	-
d'	O	O	-
avance	O	O	-
,	O	O	-
bien	O	O	-
vengé	O	O	-
de	O	O	-
son	O	O	-
Jacques	O	O	-

issue	O	O	-
de	O	O	-
cette	O	O	-
idylle	O	O	-
,	O	O	-
j'	O	O	-
étais	O	O	-
,	O	O	-
d'	O	O	-
avance	O	O	-
,	O	O	-
bien	O	O	-
vengé	O	O	-
de	O	O	-
son	O	O	-
Jacques	O	O	-
:	O	O	-
je	O	O	-
pensais	O	O	-
à	O	O	-
la	O	O	-
nuit	O	O	-
de	O	O	-
noces	O	O	-
dans	O	O	-
cette	O	O	-
chambre	O	O	-
austère	O	O	-
,	O	O	-
dans	O	O	-
«	O	O	-
ma	O	O	-

:	O	O	-
je	O	O	-
pensais	O	O	-
à	O	O	-
la	O	O	-
nuit	O	O	-
de	O	O	-
noces	O	O	-
dans	O	O	-
cette	O	O	-
chambre	O	O	-
austère	O	O	-
,	O	O	-
dans	O	O	-
«	O	O	-
ma	O	O	-
»	O	O	-
chambre	O	O	-
!	O	O	-
Le	O	O	-
lendemain	O	O	-
matin	O	O	-
,	O	O	-
je	O	O	-
guettai	B-EVENT	O	25
dans	I-EVENT	O	-
la	I-EVENT	O	-
rue	I-EVENT	O	-
le	I-EVENT	O	-
facteur	I-EVENT	O	-
qui	O	O	-
devait	B-EVENT	O	25

»	O	O	-
chambre	O	O	-
!	O	O	-
Le	O	O	-
lendemain	O	O	-
matin	O	O	-
,	O	O	-
je	O	O	-
guettai	B-EVENT	O	9
dans	I-EVENT	O	-
la	I-EVENT	O	-
rue	I-EVENT	O	-
le	I-EVENT	O	-
facteur	I-EVENT	O	-
qui	O	O	-
devait	B-EVENT	O	9
apporter	I-EVENT	O	-
une	I-EVENT	O	-
lettre	I-EVENT	O	-
d'	I-EVENT	O	-
absence	I-EVENT	O	-
.	O	O	-
Il	O	O	-
me	B-EVENT	O	9
la	I-EVENT	O	-
remit	I-EVENT	O	-
,	O	O	-
je	O	O	-
l'	B-EVENT	O	9
empochai	I-EVENT	O	-
,	O	O	-
jetant	B-EVENT	O	9

apporter	I-EVENT	O	-
une	I-EVENT	O	-
lettre	I-EVENT	O	-
d'	I-EVENT	O	-
absence	I-EVENT	O	-
.	O	O	-
Il	O	O	-
me	B-EVENT	O	8
la	I-EVENT	O	-
remit	I-EVENT	O	-
,	O	O	-
je	O	O	-
l'	B-EVENT	O	8
empochai	I-EVENT	O	-
,	O	O	-
jetant	B-EVENT	O	8
les	I-EVENT	O	-
autres	I-EVENT	O	-
dans	I-EVENT	O	-
la	I-EVENT	O	-
boîte	I-EVENT	O	-
de	O	O	-
notre	O	O	-
grille	O	O	-
.	O	O	-
Procédé	O	O	-
trop	O	O	-
simple	O	O	-
pour	O	O	-
ne	O	O	-
pas	O	O	-
en	O	O	-

les	I-EVENT	O	-
autres	I-EVENT	O	-
dans	I-EVENT	O	-
la	I-EVENT	O	-
boîte	I-EVENT	O	-
de	O	O	-
notre	O	O	-
grille	O	O	-
.	O	O	-
Procédé	O	O	-
trop	O	O	-
simple	O	O	-
pour	O	O	-
ne	O	O	-
pas	O	O	-
en	O	O	-
user	O	O	-
toujours	O	O	-
.	O	O	-
Manquer	B-EVENT	O	20
la	I-EVENT	O	-
classe	I-EVENT	O	-
voulait	O	O	-
dire	O	O	-
,	O	O	-
selon	O	O	-
moi	O	O	-
,	O	O	-
que	O	O	-
j'	O	O	-
étais	O	O	-
amoureux	O	O	-

user	O	O	-
toujours	O	O	-
.	O	O	-
Manquer	B-EVENT	O	4
la	I-EVENT	O	-
classe	I-EVENT	O	-
voulait	O	O	-
dire	O	O	-
,	O	O	-
selon	O	O	-
moi	O	O	-
,	O	O	-
que	O	O	-
j'	O	O	-
étais	O	O	-
amoureux	O	O	-
de	O	O	-
Marthe	O	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
trompais	O	O	-
.	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
était	O	O	-
que	O	O	-
le	O	O	-
prétexte	O	O	-
de	O	O	-
cette	O	O	-

de	O	O	-
Marthe	O	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
trompais	O	O	-
.	O	O	-
Marthe	O	O	-
ne	O	O	-
m'	O	O	-
était	O	O	-
que	O	O	-
le	O	O	-
prétexte	O	O	-
de	O	O	-
cette	O	O	-
école	O	O	-
buissonnière	O	O	-
.	O	O	-
Et	O	O	-
la	O	O	-
preuve	O	O	-
,	O	O	-
c'	O	O	-
est	O	O	-
qu'	O	O	-
après	O	O	-
avoir	O	O	-
goûté	O	O	-
en	O	O	-
compagnie	O	O	-
de	O	O	-

école	O	O	-
buissonnière	O	O	-
.	O	O	-
Et	O	O	-
la	O	O	-
preuve	O	O	-
,	O	O	-
c'	O	O	-
est	O	O	-
qu'	O	O	-
après	O	O	-
avoir	O	O	-
goûté	O	O	-
en	O	O	-
compagnie	O	O	-
de	O	O	-
Marthe	O	O	-
aux	O	O	-
charmes	O	O	-
de	O	O	-
la	O	O	-
liberté	O	O	-
,	O	O	-
je	O	O	-
voulus	B-EVENT	O	25
y	I-EVENT	O	-
goûter	I-EVENT	O	-
seul	I-EVENT	O	-
,	O	O	-
puis	O	O	-
faire	O	O	-
des	O	O	-

Marthe	O	O	-
aux	O	O	-
charmes	O	O	-
de	O	O	-
la	O	O	-
liberté	O	O	-
,	O	O	-
je	O	O	-
voulus	B-EVENT	O	9
y	I-EVENT	O	-
goûter	I-EVENT	O	-
seul	I-EVENT	O	-
,	O	O	-
puis	O	O	-
faire	O	O	-
des	O	O	-
adeptes	O	O	-
.	O	O	-
La	O	O	-
liberté	B-EVENT	O	9
me	O	O	-
devint	B-EVENT	O	9
vite	I-EVENT	O	-
une	I-EVENT	O	-
drogue	I-EVENT	O	-
.	O	O	-
L'	O	O	-
année	O	O	-
scolaire	O	O	-
touchait	O	O	-
à	O	O	-
sa	O	O	-

adeptes	O	O	-
.	O	O	-
La	O	O	-
liberté	B-EVENT	O	4
me	O	O	-
devint	B-EVENT	O	4
vite	I-EVENT	O	-
une	I-EVENT	O	-
drogue	I-EVENT	O	-
.	O	O	-
L'	O	O	-
année	O	O	-
scolaire	O	O	-
touchait	O	O	-
à	O	O	-
sa	O	O	-
fin	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
voyais	O	O	-
avec	O	O	-
terreur	O	O	-
que	O	O	-
ma	O	O	-
paresse	O	O	-
allait	O	O	-
rester	O	O	-
impunie	O	O	-
,	O	O	-
alors	O	O	-
que	O	O	-

fin	O	O	-
,	O	O	-
et	O	O	-
je	O	O	-
voyais	O	O	-
avec	O	O	-
terreur	O	O	-
que	O	O	-
ma	O	O	-
paresse	O	O	-
allait	O	O	-
rester	O	O	-
impunie	O	O	-
,	O	O	-
alors	O	O	-
que	O	O	-
je	O	O	-
souhaitais	B-EVENT	O	18
le	I-EVENT	O	-
renvoi	I-EVENT	O	-
du	I-EVENT	O	-
collège	I-EVENT	O	-
,	O	O	-
un	O	O	-
drame	O	O	-
,	O	O	-
enfin	O	O	-
,	O	O	-
qui	O	O	-
clôturât	O	O	-
cette	O	O	-
période	O	O	-

je	O	O	-
souhaitais	B-EVENT	O	2
le	I-EVENT	O	-
renvoi	I-EVENT	O	-
du	I-EVENT	O	-
collège	I-EVENT	O	-
,	O	O	-
un	O	O	-
drame	O	O	-
,	O	O	-
enfin	O	O	-
,	O	O	-
qui	O	O	-
clôturât	O	O	-
cette	O	O	-
période	O	O	-
.	O	O	-
À	O	O	-
force	O	O	-
de	O	O	-
vivre	O	O	-
dans	O	O	-
les	O	O	-
mêmes	O	O	-
idées	O	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
voir	O	O	-
qu'	O	O	-
une	O	O	-
chose	O	O	-

.	O	O	-
À	O	O	-
force	O	O	-
de	O	O	-
vivre	O	O	-
dans	O	O	-
les	O	O	-
mêmes	O	O	-
idées	O	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
voir	O	O	-
qu'	O	O	-
une	O	O	-
chose	O	O	-
,	O	O	-
si	O	O	-
on	O	O	-
la	O	O	-
veut	O	O	-
avec	O	O	-
ardeur	O	O	-
,	O	O	-
on	O	O	-
ne	O	O	-
remarque	O	O	-
plus	O	O	-
le	O	O	-
crime	O	O	-
de	O	O	-
ses	O	O	-

,	O	O	-
si	O	O	-
on	O	O	-
la	O	O	-
veut	O	O	-
avec	O	O	-
ardeur	O	O	-
,	O	O	-
on	O	O	-
ne	O	O	-
remarque	O	O	-
plus	O	O	-
le	O	O	-
crime	O	O	-
de	O	O	-
ses	O	O	-
désirs	O	O	-
.	O	O	-
Certes	O	O	-
,	O	O	-
je	O	O	-
ne	O	O	-
cherchais	O	O	-
pas	O	O	-
à	O	O	-
faire	O	O	-
de	O	O	-
la	O	O	-
peine	O	O	-
à	O	O	-
mon	O	O	-
père	O	O	-

désirs	O	O	-
.	O	O	-
Certes	O	O	-
,	O	O	-
je	O	O	-
ne	O	O	-
cherchais	O	O	-
pas	O	O	-
à	O	O	-
faire	O	O	-
de	O	O	-
la	O	O	-
peine	O	O	-
à	O	O	-
mon	O	O	-
père	O	O	-
;	O	O	-
pourtant	O	O	-
,	O	O	-
je	O	O	-
souhaitais	O	O	-
la	O	O	-
chose	O	O	-
qui	O	O	-
pourrait	O	O	-
lui	O	O	-
en	O	O	-
faire	O	O	-
le	O	O	-
plus	O	O	-
.	O	O	-
Les	O	O	-

;	O	O	-
pourtant	O	O	-
,	O	O	-
je	O	O	-
souhaitais	O	O	-
la	O	O	-
chose	O	O	-
qui	O	O	-
pourrait	O	O	-
lui	O	O	-
en	O	O	-
faire	O	O	-
le	O	O	-
plus	O	O	-
.	O	O	-
Les	O	O	-
classes	B-EVENT	O	17
m'	O	O	-
avaient	O	O	-
toujours	O	O	-
été	O	O	-
un	O	O	-
supplice	B-EVENT	O	17
;	O	O	-
Marthe	O	O	-
et	O	O	-
la	O	O	-
liberté	O	O	-
avaient	B-EVENT	O	17
achevé	I-EVENT	O	-
de	I-EVENT	O	-
me	I-EVENT	O	-

classes	B-EVENT	O	1
m'	O	O	-
avaient	O	O	-
toujours	O	O	-
été	O	O	-
un	O	O	-
supplice	B-EVENT	O	1
;	O	O	-
Marthe	O	O	-
et	O	O	-
la	O	O	-
liberté	O	O	-
avaient	B-EVENT	O	1
achevé	I-EVENT	O	-
de	I-EVENT	O	-
me	I-EVENT	O	-
les	I-EVENT	O	-
rendre	I-EVENT	O	-
intolérables	I-EVENT	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
rendais	O	O	-
bien	O	O	-
compte	O	O	-
que	O	O	-
,	O	O	-
si	O	O	-
j'	O	O	-
aimais	B-EVENT	O	1
moins	I-EVENT	O	-
René	I-EVENT	O	-

les	I-EVENT	O	-
rendre	I-EVENT	O	-
intolérables	I-EVENT	O	-
.	O	O	-
Je	O	O	-
me	O	O	-
rendais	O	O	-
bien	O	O	-
compte	O	O	-
que	O	O	-
,	O	O	-
si	O	O	-
j'	O	O	-
aimais	B-EVENT	O	14
moins	I-EVENT	O	-
René	I-EVENT	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
simplement	O	O	-
parce	O	O	-
qu'	O	O	-
il	O	O	-
me	B-EVENT	O	14
rappelait	I-EVENT	O	-
quelque	I-EVENT	O	-
chose	I-EVENT	O	-
du	I-EVENT	O	-
collège	I-EVENT	O	-
.	O	O	-
Je	O	O	-
souffrais	B-EVENT	O	14

,	O	O	-
c'	O	O	-
était	O	O	-
simplement	O	O	-
parce	O	O	-
qu'	O	O	-
il	O	O	-
me	B-EVENT	O	8
rappelait	I-EVENT	O	-
quelque	I-EVENT	O	-
chose	I-EVENT	O	-
du	I-EVENT	O	-
collège	I-EVENT	O	-
.	O	O	-
Je	O	O	-
souffrais	B-EVENT	O	8
,	O	O	-
et	O	O	-
cette	O	O	-
crainte	O	O	-
me	B-EVENT	O	8
rendait	I-EVENT	O	-
même	I-EVENT	O	-
physiquement	I-EVENT	O	-
malade	I-EVENT	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
idée	O	O	-
de	O	O	-
me	O	O	-
retrouver	O	O	-

,	O	O	-
et	O	O	-
cette	O	O	-
crainte	O	O	-
me	B-EVENT	O	5
rendait	I-EVENT	O	-
même	I-EVENT	O	-
physiquement	I-EVENT	O	-
malade	I-EVENT	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
idée	O	O	-
de	O	O	-
me	O	O	-
retrouver	O	O	-
,	O	O	-
l'	O	O	-
année	O	O	-
suivante	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
niaiserie	O	O	-
de	O	O	-
mes	O	O	-
condisciples	O	O	-
.	O	O	-
Pour	O	O	-
le	O	O	-
malheur	O	O	-
de	O	O	-

,	O	O	-
l'	O	O	-
année	O	O	-
suivante	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
niaiserie	O	O	-
de	O	O	-
mes	O	O	-
condisciples	O	O	-
.	O	O	-
Pour	O	O	-
le	O	O	-
malheur	O	O	-
de	O	O	-
René	O	O	-
,	O	O	-
je	O	O	-
lui	B-EVENT	O	20
avais	I-EVENT	O	-
trop	I-EVENT	O	-
bien	I-EVENT	O	-
fait	I-EVENT	O	-
partager	I-EVENT	O	-
mon	I-EVENT	O	-
vice	I-EVENT	O	-
.	O	O	-
Aussi	O	O	-
,	O	O	-
lorsque	O	O	-
,	O	O	-

René	O	O	-
,	O	O	-
je	O	O	-
lui	B-EVENT	O	4
avais	I-EVENT	O	-
trop	I-EVENT	O	-
bien	I-EVENT	O	-
fait	I-EVENT	O	-
partager	I-EVENT	O	-
mon	I-EVENT	O	-
vice	I-EVENT	O	-
.	O	O	-
Aussi	O	O	-
,	O	O	-
lorsque	O	O	-
,	O	O	-
moins	O	O	-
habile	O	O	-
que	O	O	-
moi	O	O	-
,	O	O	-
il	O	O	-
m'	B-EVENT	O	4
annonça	I-EVENT	O	-
qu'	I-EVENT	O	-
il	I-EVENT	O	-
était	I-EVENT	O	-
renvoyé	I-EVENT	O	-
de	I-EVENT	O	-
Henri	I-EVENT	O	-
Iv	I-EVENT	O	-
,	O	O	-

moins	O	O	-
habile	O	O	-
que	O	O	-
moi	O	O	-
,	O	O	-
il	O	O	-
m'	B-EVENT	O	7
annonça	I-EVENT	O	-
qu'	I-EVENT	O	-
il	I-EVENT	O	-
était	I-EVENT	O	-
renvoyé	I-EVENT	O	-
de	I-EVENT	O	-
Henri	I-EVENT	O	-
Iv	I-EVENT	O	-
,	O	O	-
je	O	O	-
crus	B-EVENT	O	7
l'	I-EVENT	O	-
être	I-EVENT	O	-
moi	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Il	O	O	-
fallait	O	O	-
l'	O	O	-
apprendre	O	O	-
à	O	O	-
mon	O	O	-
père	O	O	-
,	O	O	-

je	O	O	-
crus	B-EVENT	O	2
l'	I-EVENT	O	-
être	I-EVENT	O	-
moi	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Il	O	O	-
fallait	O	O	-
l'	O	O	-
apprendre	O	O	-
à	O	O	-
mon	O	O	-
père	O	O	-
,	O	O	-
car	O	O	-
il	O	O	-
me	O	O	-
saurait	O	O	-
gré	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
moi	O	O	-
-	O	O	-
même	O	O	-
,	O	O	-
avant	O	O	-
la	O	O	-
lettre	O	O	-

car	O	O	-
il	O	O	-
me	O	O	-
saurait	O	O	-
gré	O	O	-
de	O	O	-
le	O	O	-
lui	O	O	-
dire	O	O	-
moi	O	O	-
-	O	O	-
même	O	O	-
,	O	O	-
avant	O	O	-
la	O	O	-
lettre	O	O	-
du	O	O	-
censeur	O	O	-
,	O	O	-
lettre	O	O	-
trop	O	O	-
grave	O	O	-
à	O	O	-
subtiliser	O	O	-
.	O	O	-
Nous	O	O	-
étions	O	O	-
un	O	O	-
mercredi	O	O	-
.	O	O	-
Le	O	O	-
lendemain	O	O	-

du	O	O	-
censeur	O	O	-
,	O	O	-
lettre	O	O	-
trop	O	O	-
grave	O	O	-
à	O	O	-
subtiliser	O	O	-
.	O	O	-
Nous	O	O	-
étions	O	O	-
un	O	O	-
mercredi	O	O	-
.	O	O	-
Le	O	O	-
lendemain	O	O	-
,	O	O	-
jour	O	O	-
de	O	O	-
congé	O	O	-
,	O	O	-
j'	O	O	-
attendis	B-EVENT	O	23
que	O	O	-
mon	O	O	-
père	O	O	-
fût	O	O	-
à	O	O	-
Paris	O	O	-
pour	O	O	-
prévenir	B-EVENT	O	23
ma	O	O	-

,	O	O	-
jour	O	O	-
de	O	O	-
congé	O	O	-
,	O	O	-
j'	O	O	-
attendis	B-EVENT	O	7
que	O	O	-
mon	O	O	-
père	O	O	-
fût	O	O	-
à	O	O	-
Paris	O	O	-
pour	O	O	-
prévenir	B-EVENT	O	7
ma	O	O	-
mère	O	O	-
.	O	O	-
La	O	O	-
perspective	O	O	-
de	O	O	-
quatre	O	O	-
jours	O	O	-
de	O	O	-
trouble	O	O	-
dans	O	O	-
son	O	O	-
