mères	O	-
,	O	-
les	O	-
bonnes	O	-
,	O	-
les	O	-
tantes	O	-
,	O	-
qui	O	-
saisissaient	B-EVENT	3
par	I-EVENT	-
la	I-EVENT	-
main	I-EVENT	-
les	O	-
fillettes	O	-
confiées	O	-
à	O	-
leur	O	-
garde	O	-
et	O	-
les	O	-
entraînaient	B-EVENT	3
brutalement	O	-
.	O	-
La	O	-
petite	O	-
Fontanelle	O	-
demeurait	B-EVENT	3

main	I-EVENT	-
les	O	-
fillettes	O	-
confiées	O	-
à	O	-
leur	O	-
garde	O	-
et	O	-
les	O	-
entraînaient	B-EVENT	10
brutalement	O	-
.	O	-
La	O	-
petite	O	-
Fontanelle	O	-
demeurait	B-EVENT	10
isolée	I-EVENT	-
,	O	-
éperdue	B-EVENT	10
,	O	-
sans	O	-
comprendre	O	-
;	O	-
et	O	-
elle	O	-
se	B-EVENT	10
mettait	I-EVENT	-
à	I-EVENT	-
pleurer	I-EVENT	-
,	O	-
le	O	-
coeur	B-EVENT	10

isolée	I-EVENT	-
,	O	-
éperdue	B-EVENT	3
,	O	-
sans	O	-
comprendre	O	-
;	O	-
et	O	-
elle	O	-
se	B-EVENT	3
mettait	I-EVENT	-
à	I-EVENT	-
pleurer	I-EVENT	-
,	O	-
le	O	-
coeur	B-EVENT	3
crevant	B-EVENT	3
de	I-EVENT	-
chagrin	I-EVENT	-
.	O	-
Puis	O	-
elle	O	-
courait	B-EVENT	3
se	I-EVENT	-
cacher	I-EVENT	-
la	O	-
figure	O	-
,	O	-
en	B-EVENT	3
sanglotant	I-EVENT	-
,	O	-
dans	O	-

crevant	B-EVENT	1
de	I-EVENT	-
chagrin	I-EVENT	-
.	O	-
Puis	O	-
elle	O	-
courait	B-EVENT	1
se	I-EVENT	-
cacher	I-EVENT	-
la	O	-
figure	O	-
,	O	-
en	B-EVENT	1
sanglotant	I-EVENT	-
,	O	-
dans	O	-
le	O	-
tablier	O	-
de	O	-
sa	O	-
bonne	O	-
.	O	-
«	O	-
Elle	O	-
grandit	B-EVENT	1
;	O	-
ce	O	-
fut	B-EVENT	1
pis	I-EVENT	-
encore	O	-
.	O	-
On	O	-

le	O	-
tablier	O	-
de	O	-
sa	O	-
bonne	O	-
.	O	-
«	O	-
Elle	O	-
grandit	B-EVENT	9
;	O	-
ce	O	-
fut	B-EVENT	9
pis	I-EVENT	-
encore	O	-
.	O	-
On	O	-
éloignait	B-EVENT	9
d'	O	-
elle	O	-
les	O	-
jeunes	O	-
filles	O	-
comme	O	-
d'	O	-
une	O	-
pestiférée	O	-
.	O	-
Songez	B-EVENT	9
donc	O	-
que	O	-
cette	O	-
jeune	O	-

éloignait	B-EVENT	1
d'	O	-
elle	O	-
les	O	-
jeunes	O	-
filles	O	-
comme	O	-
d'	O	-
une	O	-
pestiférée	O	-
.	O	-
Songez	B-EVENT	1
donc	O	-
que	O	-
cette	O	-
jeune	O	-
personne	O	-
n'	O	-
avait	B-EVENT	1
plus	I-EVENT	-
rien	I-EVENT	-
à	I-EVENT	-
apprendre	I-EVENT	-
,	O	-
rien	O	-
;	O	-
qu'	O	-
elle	O	-
n'	O	-
avait	O	-
plus	O	-
droit	O	-

personne	O	-
n'	O	-
avait	B-EVENT	3
plus	I-EVENT	-
rien	I-EVENT	-
à	I-EVENT	-
apprendre	I-EVENT	-
,	O	-
rien	O	-
;	O	-
qu'	O	-
elle	O	-
n'	O	-
avait	O	-
plus	O	-
droit	O	-
à	O	-
la	O	-
symbolique	O	-
fleur	O	-
d'	O	-
oranger	O	-
;	O	-
qu'	O	-
elle	O	-
avait	B-EVENT	3
pénétré	I-EVENT	-
,	O	-
presque	O	-
avant	O	-
de	O	-
savoir	O	-

à	O	-
la	O	-
symbolique	O	-
fleur	O	-
d'	O	-
oranger	O	-
;	O	-
qu'	O	-
elle	O	-
avait	B-EVENT	10
pénétré	I-EVENT	-
,	O	-
presque	O	-
avant	O	-
de	O	-
savoir	O	-
lire	O	-
,	O	-
le	O	-
redoutable	O	-
mystère	B-EVENT	10
que	O	-
les	O	-
mères	O	-
laissent	B-EVENT	10
à	I-EVENT	-
peine	I-EVENT	-
deviner	I-EVENT	-
,	O	-
en	B-EVENT	10
tremblant	I-EVENT	-
,	O	-

lire	O	-
,	O	-
le	O	-
redoutable	O	-
mystère	B-EVENT	5
que	O	-
les	O	-
mères	O	-
laissent	B-EVENT	5
à	I-EVENT	-
peine	I-EVENT	-
deviner	I-EVENT	-
,	O	-
en	B-EVENT	5
tremblant	I-EVENT	-
,	O	-
le	O	-
soir	O	-
seulement	O	-
du	O	-
mariage	O	-
.	O	-
«	O	-
Quand	O	-
elle	O	-
passait	B-EVENT	5
dans	O	-
la	O	-
rue	O	-
,	O	-
accompagnée	O	-
de	O	-

le	O	-
soir	O	-
seulement	O	-
du	O	-
mariage	O	-
.	O	-
«	O	-
Quand	O	-
elle	O	-
passait	B-EVENT	10
dans	O	-
la	O	-
rue	O	-
,	O	-
accompagnée	O	-
de	O	-
sa	O	-
gouvernante	O	-
,	O	-
comme	O	-
si	O	-
on	O	-
l'	O	-
eût	B-EVENT	10
gardée	I-EVENT	-
à	O	-
vue	O	-
dans	O	-
la	O	-
crainte	O	-
incessante	O	-
de	O	-

sa	O	-
gouvernante	O	-
,	O	-
comme	O	-
si	O	-
on	O	-
l'	O	-
eût	B-EVENT	8
gardée	I-EVENT	-
à	O	-
vue	O	-
dans	O	-
la	O	-
crainte	O	-
incessante	O	-
de	O	-
quelque	O	-
nouvelle	O	-
et	O	-
terrible	O	-
aventure	O	-
,	O	-
quand	O	-
elle	O	-
passait	B-EVENT	8
dans	O	-
la	O	-
rue	O	-
,	O	-
les	O	-
yeux	O	-
toujours	O	-

quelque	O	-
nouvelle	O	-
et	O	-
terrible	O	-
aventure	O	-
,	O	-
quand	O	-
elle	O	-
passait	B-EVENT	9
dans	O	-
la	O	-
rue	O	-
,	O	-
les	O	-
yeux	O	-
toujours	O	-
baissés	O	-
sous	O	-
la	O	-
honte	B-EVENT	9
mystérieuse	O	-
qu'	O	-
elle	O	-
sentait	B-EVENT	9
peser	I-EVENT	-
sur	O	-
elle	O	-
,	O	-
les	O	-
autres	O	-
jeunes	O	-
filles	O	-

baissés	O	-
sous	O	-
la	O	-
honte	B-EVENT	4
mystérieuse	O	-
qu'	O	-
elle	O	-
sentait	B-EVENT	4
peser	I-EVENT	-
sur	O	-
elle	O	-
,	O	-
les	O	-
autres	O	-
jeunes	O	-
filles	O	-
,	O	-
moins	O	-
naïves	O	-
qu'	O	-
on	O	-
ne	O	-
pense	O	-
,	O	-
chuchotaient	B-EVENT	4
en	B-EVENT	4
la	I-EVENT	-
regardant	I-EVENT	-
sournoisement	O	-
,	O	-
ricanaient	B-EVENT	4
en	O	-

,	O	-
moins	O	-
naïves	O	-
qu'	O	-
on	O	-
ne	O	-
pense	O	-
,	O	-
chuchotaient	B-EVENT	9
en	B-EVENT	9
la	I-EVENT	-
regardant	I-EVENT	-
sournoisement	O	-
,	O	-
ricanaient	B-EVENT	9
en	O	-
dessous	O	-
,	O	-
et	O	-
détournaient	B-EVENT	9
bien	O	-
vite	O	-
la	O	-
tête	O	-
d'	O	-
un	O	-
air	O	-
distrait	O	-
,	O	-
si	O	-
par	O	-
hasard	O	-

dessous	O	-
,	O	-
et	O	-
détournaient	B-EVENT	4
bien	O	-
vite	O	-
la	O	-
tête	O	-
d'	O	-
un	O	-
air	O	-
distrait	O	-
,	O	-
si	O	-
par	O	-
hasard	O	-
elle	O	-
les	O	-
fixait	O	-
.	O	-
«	O	-
On	O	-
la	O	-
saluait	B-EVENT	4
à	O	-
peine	O	-
.	O	-
Seuls	O	-
,	O	-
quelques	O	-
hommes	O	-
se	B-EVENT	4

elle	O	-
les	O	-
fixait	O	-
.	O	-
«	O	-
On	O	-
la	O	-
saluait	B-EVENT	8
à	O	-
peine	O	-
.	O	-
Seuls	O	-
,	O	-
quelques	O	-
hommes	O	-
se	B-EVENT	8
découvraient	I-EVENT	-
.	O	-
Les	O	-
mères	O	-
feignaient	B-EVENT	8
de	O	-
ne	O	-
l'	O	-
avoir	O	-
pas	O	-
aperçue	O	-
.	O	-
Quelques	O	-
petits	O	-
voyous	O	-
l'	O	-

découvraient	I-EVENT	-
.	O	-
Les	O	-
mères	O	-
feignaient	B-EVENT	5
de	O	-
ne	O	-
l'	O	-
avoir	O	-
pas	O	-
aperçue	O	-
.	O	-
Quelques	O	-
petits	O	-
voyous	O	-
l'	O	-
appelaient	B-EVENT	5
«	O	-
madame	O	-
Baptiste	O	-
»	O	-
,	O	-
du	O	-
nom	O	-
du	O	-
valet	O	-
qui	O	-
l'	O	-
avait	B-EVENT	5
outragée	I-EVENT	-
et	O	-
perdue	O	-

appelaient	B-EVENT	1
«	O	-
madame	O	-
Baptiste	O	-
»	O	-
,	O	-
du	O	-
nom	O	-
du	O	-
valet	O	-
qui	O	-
l'	O	-
avait	B-EVENT	1
outragée	I-EVENT	-
et	O	-
perdue	O	-
.	O	-
«	O	-
Personne	O	-
ne	O	-
connaissait	B-EVENT	1
les	O	-
tortures	O	-
secrètes	O	-
de	O	-
son	O	-
âme	O	-
;	O	-
car	O	-
elle	O	-
ne	O	-
parlait	B-EVENT	1

.	O	-
«	O	-
Personne	O	-
ne	O	-
connaissait	B-EVENT	5
les	O	-
tortures	O	-
secrètes	O	-
de	O	-
son	O	-
âme	O	-
;	O	-
car	O	-
elle	O	-
ne	O	-
parlait	B-EVENT	5
guère	O	-
et	O	-
ne	O	-
riait	B-EVENT	5
jamais	O	-
.	O	-
Ses	O	-
parents	O	-
eux	O	-
-	O	-
mêmes	O	-
semblaient	B-EVENT	5
gênés	I-EVENT	-
devant	O	-
elle	O	-
,	O	-

guère	O	-
et	O	-
ne	O	-
riait	B-EVENT	4
jamais	O	-
.	O	-
Ses	O	-
parents	O	-
eux	O	-
-	O	-
mêmes	O	-
semblaient	B-EVENT	4
gênés	I-EVENT	-
devant	O	-
elle	O	-
,	O	-
comme	O	-
s'	O	-
ils	O	-
lui	O	-
en	O	-
eussent	O	-
éternellement	O	-
voulu	O	-
de	O	-
quelque	O	-
faute	O	-
irréparable	O	-
.	O	-
«	O	-
Un	O	-
honnête	O	-

comme	O	-
s'	O	-
ils	O	-
lui	O	-
en	O	-
eussent	O	-
éternellement	O	-
voulu	O	-
de	O	-
quelque	O	-
faute	O	-
irréparable	O	-
.	O	-
«	O	-
Un	O	-
honnête	O	-
homme	O	-
ne	O	-
donnerait	O	-
pas	O	-
volontiers	O	-
la	O	-
main	O	-
à	O	-
un	O	-
forçat	O	-
libéré	O	-
,	O	-
n'	O	-
est	O	-
-	O	-
ce	O	-

homme	O	-
ne	O	-
donnerait	O	-
pas	O	-
volontiers	O	-
la	O	-
main	O	-
à	O	-
un	O	-
forçat	O	-
libéré	O	-
,	O	-
n'	O	-
est	O	-
-	O	-
ce	O	-
-	O	-
pas	O	-
,	O	-
ce	O	-
forçat	O	-
fût	O	-
-	O	-
il	O	-
son	O	-
fils	O	-
?	O	-
M	O	-
.	O	-
et	O	-
Mme	O	-
Fontanelle	O	-

-	O	-
pas	O	-
,	O	-
ce	O	-
forçat	O	-
fût	O	-
-	O	-
il	O	-
son	O	-
fils	O	-
?	O	-
M	O	-
.	O	-
et	O	-
Mme	O	-
Fontanelle	O	-
considéraient	B-EVENT	17
leur	O	-
fille	O	-
comme	O	-
ils	O	-
eussent	O	-
fait	O	-
d'	O	-
un	O	-
fils	O	-
sortant	O	-
du	O	-
bagne	O	-
.	O	-
«	O	-
Elle	O	-

considéraient	B-EVENT	1
leur	O	-
fille	O	-
comme	O	-
ils	O	-
eussent	O	-
fait	O	-
d'	O	-
un	O	-
fils	O	-
sortant	O	-
du	O	-
bagne	O	-
.	O	-
«	O	-
Elle	O	-
était	O	-
jolie	O	-
et	O	-
pâle	O	-
,	O	-
grande	O	-
,	O	-
mince	O	-
distinguée	O	-
.	O	-
Elle	O	-
m'	O	-
aurait	O	-
beaucoup	O	-
plu	O	-
,	O	-

était	O	-
jolie	O	-
et	O	-
pâle	O	-
,	O	-
grande	O	-
,	O	-
mince	O	-
distinguée	O	-
.	O	-
Elle	O	-
m'	O	-
aurait	O	-
beaucoup	O	-
plu	O	-
,	O	-
monsieur	O	-
,	O	-
sans	O	-
cette	O	-
affaire	O	-
.	O	-
«	O	-
Or	O	-
,	O	-
quand	O	-
nous	O	-
avons	B-EVENT	28
eu	I-EVENT	-
un	O	-
nouveau	O	-
sous	O	-

monsieur	O	-
,	O	-
sans	O	-
cette	O	-
affaire	O	-
.	O	-
«	O	-
Or	O	-
,	O	-
quand	O	-
nous	O	-
avons	B-EVENT	12
eu	I-EVENT	-
un	O	-
nouveau	O	-
sous	O	-
-	O	-
préfet	O	-
,	O	-
voici	O	-
maintenant	O	-
dix	O	-
-	O	-
huit	O	-
mois	O	-
,	O	-
il	O	-
amena	B-EVENT	12
avec	O	-
lui	O	-
son	O	-
secrétaire	O	-

-	O	-
préfet	O	-
,	O	-
voici	O	-
maintenant	O	-
dix	O	-
-	O	-
huit	O	-
mois	O	-
,	O	-
il	O	-
amena	B-EVENT	12
avec	O	-
lui	O	-
son	O	-
secrétaire	O	-
particulier	O	-
,	O	-
un	O	-
drôle	O	-
de	O	-
garçon	O	-
qui	O	-
avait	O	-
mené	O	-
la	O	-
vie	O	-
dans	O	-
le	O	-
quartier	O	-
Latin	O	-
,	O	-

particulier	O	-
,	O	-
un	O	-
drôle	O	-
de	O	-
garçon	O	-
qui	O	-
avait	O	-
mené	O	-
la	O	-
vie	O	-
dans	O	-
le	O	-
quartier	O	-
Latin	O	-
,	O	-
paraît	O	-
-	O	-
il	O	-
.	O	-
«	O	-
Il	O	-
vit	O	-
Mlle	O	-
Fontanelle	O	-
et	O	-
en	B-EVENT	27
devint	I-EVENT	-
amoureux	I-EVENT	-
.	O	-
On	O	-
lui	O	-

paraît	O	-
-	O	-
il	O	-
.	O	-
«	O	-
Il	O	-
vit	O	-
Mlle	O	-
Fontanelle	O	-
et	O	-
en	B-EVENT	11
devint	I-EVENT	-
amoureux	I-EVENT	-
.	O	-
On	O	-
lui	O	-
dit	B-EVENT	11
tout	O	-
.	O	-
Il	O	-
se	B-EVENT	11
contenta	I-EVENT	-
de	I-EVENT	-
répondre	I-EVENT	-
:	O	-
«	O	-
Bah	O	-
,	O	-
c'	O	-
est	O	-
justement	O	-
là	O	-

dit	B-EVENT	1
tout	O	-
.	O	-
Il	O	-
se	B-EVENT	1
contenta	I-EVENT	-
de	I-EVENT	-
répondre	I-EVENT	-
:	O	-
«	O	-
Bah	O	-
,	O	-
c'	O	-
est	O	-
justement	O	-
là	O	-
une	O	-
garantie	O	-
pour	O	-
l'	O	-
avenir	O	-
.	O	-
J'	O	-
aime	O	-
mieux	O	-
que	O	-
ce	O	-
soit	O	-
avant	O	-
qu'	O	-
après	O	-
.	O	-

une	O	-
garantie	O	-
pour	O	-
l'	O	-
avenir	O	-
.	O	-
J'	O	-
aime	O	-
mieux	O	-
que	O	-
ce	O	-
soit	O	-
avant	O	-
qu'	O	-
après	O	-
.	O	-
Avec	O	-
cette	O	-
femme	O	-
-	O	-
là	O	-
,	O	-
je	O	-
dormirai	O	-
tranquille	O	-
.	O	-
»	O	-
«	O	-
Il	O	-
fit	B-EVENT	30
sa	I-EVENT	-
cour	I-EVENT	-

Avec	O	-
cette	O	-
femme	O	-
-	O	-
là	O	-
,	O	-
je	O	-
dormirai	O	-
tranquille	O	-
.	O	-
»	O	-
«	O	-
Il	O	-
fit	B-EVENT	14
sa	I-EVENT	-
cour	I-EVENT	-
,	O	-
la	O	-
demanda	B-EVENT	14
en	I-EVENT	-
mariage	I-EVENT	-
et	O	-
l'	O	-
épousa	B-EVENT	14
.	O	-
Alors	O	-
,	O	-
ayant	O	-
du	O	-
toupet	O	-
,	O	-
il	O	-

,	O	-
la	O	-
demanda	B-EVENT	3
en	I-EVENT	-
mariage	I-EVENT	-
et	O	-
l'	O	-
épousa	B-EVENT	3
.	O	-
Alors	O	-
,	O	-
ayant	O	-
du	O	-
toupet	O	-
,	O	-
il	O	-
fit	B-EVENT	3
des	I-EVENT	-
visites	I-EVENT	-
de	I-EVENT	-
noce	I-EVENT	-
comme	O	-
si	O	-
de	O	-
rien	O	-
n'	O	-
était	O	-
.	O	-
Quelques	O	-
personnes	O	-
les	O	-
rendirent	B-EVENT	3

fit	B-EVENT	1
des	I-EVENT	-
visites	I-EVENT	-
de	I-EVENT	-
noce	I-EVENT	-
comme	O	-
si	O	-
de	O	-
rien	O	-
n'	O	-
était	O	-
.	O	-
Quelques	O	-
personnes	O	-
les	O	-
rendirent	B-EVENT	1
,	O	-
d'	O	-
autres	O	-
s'	B-EVENT	1
abstinrent	I-EVENT	-
.	O	-
Enfin	O	-
,	O	-
on	O	-
commençait	B-EVENT	1
à	I-EVENT	-
oublier	I-EVENT	-
et	O	-
elle	O	-
prenait	B-EVENT	1
place	I-EVENT	-

,	O	-
d'	O	-
autres	O	-
s'	B-EVENT	4
abstinrent	I-EVENT	-
.	O	-
Enfin	O	-
,	O	-
on	O	-
commençait	B-EVENT	4
à	I-EVENT	-
oublier	I-EVENT	-
et	O	-
elle	O	-
prenait	B-EVENT	4
place	I-EVENT	-
dans	O	-
le	O	-
monde	O	-
.	O	-
«	O	-
Il	O	-
faut	O	-
vous	O	-
dire	O	-
qu'	O	-
elle	O	-
adorait	B-EVENT	4
son	O	-
mari	O	-
comme	O	-
un	O	-

dans	O	-
le	O	-
monde	O	-
.	O	-
«	O	-
Il	O	-
faut	O	-
vous	O	-
dire	O	-
qu'	O	-
elle	O	-
adorait	B-EVENT	12
son	O	-
mari	O	-
comme	O	-
un	O	-
dieu	O	-
.	O	-
Songez	O	-
qu'	O	-
il	O	-
lui	O	-
avait	B-EVENT	12
rendu	I-EVENT	-
l'	I-EVENT	-
honneur	I-EVENT	-
,	O	-
qu'	O	-
il	O	-
l'	O	-
avait	B-EVENT	12
fait	I-EVENT	-

dieu	O	-
.	O	-
Songez	O	-
qu'	O	-
il	O	-
lui	O	-
avait	B-EVENT	7
rendu	I-EVENT	-
l'	I-EVENT	-
honneur	I-EVENT	-
,	O	-
qu'	O	-
il	O	-
l'	O	-
avait	B-EVENT	7
fait	I-EVENT	-
rentrer	O	-
dans	O	-
la	O	-
loi	O	-
commune	O	-
,	O	-
qu'	O	-
il	O	-
avait	B-EVENT	7
bravé	I-EVENT	-
,	O	-
forcé	O	-
l'	O	-
opinion	B-EVENT	7
,	O	-
affronté	B-EVENT	7

rentrer	O	-
dans	O	-
la	O	-
loi	O	-
commune	O	-
,	O	-
qu'	O	-
il	O	-
avait	B-EVENT	9
bravé	I-EVENT	-
,	O	-
forcé	O	-
l'	O	-
opinion	B-EVENT	9
,	O	-
affronté	B-EVENT	9
les	O	-
outrages	O	-
,	O	-
accompli	O	-
,	O	-
en	O	-
somme	O	-
,	O	-
un	O	-
acte	B-EVENT	9
de	I-EVENT	-
courage	I-EVENT	-
que	O	-
bien	O	-
peu	O	-
d'	O	-

les	O	-
outrages	O	-
,	O	-
accompli	O	-
,	O	-
en	O	-
somme	O	-
,	O	-
un	O	-
acte	B-EVENT	10
de	I-EVENT	-
courage	I-EVENT	-
que	O	-
bien	O	-
peu	O	-
d'	O	-
hommes	O	-
accompliraient	O	-
.	O	-
Elle	O	-
avait	B-EVENT	10
donc	O	-
pour	O	-
lui	O	-
une	O	-
passion	B-EVENT	10
exaltée	O	-
et	O	-
ombrageuse	O	-
.	O	-
«	O	-
Elle	O	-

hommes	O	-
accompliraient	O	-
.	O	-
Elle	O	-
avait	B-EVENT	5
donc	O	-
pour	O	-
lui	O	-
une	O	-
passion	B-EVENT	5
exaltée	O	-
et	O	-
ombrageuse	O	-
.	O	-
«	O	-
Elle	O	-
devint	B-EVENT	5
enceinte	I-EVENT	-
,	O	-
et	O	-
,	O	-
quand	O	-
on	O	-
apprit	B-EVENT	5
sa	I-EVENT	-
grossesse	I-EVENT	-
,	O	-
les	O	-
personnes	O	-
les	O	-
plus	O	-
chatouilleuses	O	-

devint	B-EVENT	1
enceinte	I-EVENT	-
,	O	-
et	O	-
,	O	-
quand	O	-
on	O	-
apprit	B-EVENT	1
sa	I-EVENT	-
grossesse	I-EVENT	-
,	O	-
les	O	-
personnes	O	-
les	O	-
plus	O	-
chatouilleuses	O	-
lui	O	-
ouvrirent	B-EVENT	1
leur	I-EVENT	-
porte	I-EVENT	-
,	O	-
comme	O	-
si	O	-
elle	O	-
eût	O	-
été	O	-
définitivement	O	-
purifiée	O	-
par	O	-
la	O	-
maternité	O	-
.	O	-

lui	O	-
ouvrirent	B-EVENT	2
leur	I-EVENT	-
porte	I-EVENT	-
,	O	-
comme	O	-
si	O	-
elle	O	-
eût	O	-
été	O	-
définitivement	O	-
purifiée	O	-
par	O	-
la	O	-
maternité	O	-
.	O	-
C'	O	-
est	O	-
drôle	O	-
,	O	-
mais	O	-
c'	O	-
est	O	-
comme	O	-
ça	O	-
.	O	-
.	O	-
.	O	-
.	O	-
«	O	-
Tout	O	-
allait	O	-

C'	O	-
est	O	-
drôle	O	-
,	O	-
mais	O	-
c'	O	-
est	O	-
comme	O	-
ça	O	-
.	O	-
.	O	-
.	O	-
.	O	-
«	O	-
Tout	O	-
allait	O	-
donc	O	-
pour	O	-
le	O	-
mieux	O	-
,	O	-
quand	O	-
nous	O	-
avons	O	-
eu	O	-
,	O	-
l'	O	-
autre	O	-
jour	O	-
,	O	-
la	O	-
fête	O	-

donc	O	-
pour	O	-
le	O	-
mieux	O	-
,	O	-
quand	O	-
nous	O	-
avons	O	-
eu	O	-
,	O	-
l'	O	-
autre	O	-
jour	O	-
,	O	-
la	O	-
fête	O	-
patronale	O	-
du	O	-
pays	O	-
.	O	-
Le	O	-
préfet	O	-
,	O	-
entouré	O	-
de	O	-
son	O	-
état	O	-
-	O	-
major	O	-
et	O	-
des	O	-
autorités	O	-

patronale	O	-
du	O	-
pays	O	-
.	O	-
Le	O	-
préfet	O	-
,	O	-
entouré	O	-
de	O	-
son	O	-
état	O	-
-	O	-
major	O	-
et	O	-
des	O	-
autorités	O	-
,	O	-
présidait	B-EVENT	18
le	O	-
concours	O	-
des	O	-
orphéons	O	-
,	O	-
et	O	-
il	O	-
venait	B-EVENT	18
de	I-EVENT	-
prononcer	I-EVENT	-
son	O	-
discours	O	-
,	O	-
lorsque	O	-

,	O	-
présidait	B-EVENT	2
le	O	-
concours	O	-
des	O	-
orphéons	O	-
,	O	-
et	O	-
il	O	-
venait	B-EVENT	2
de	I-EVENT	-
prononcer	I-EVENT	-
son	O	-
discours	O	-
,	O	-
lorsque	O	-
commença	B-EVENT	2
la	O	-
distribution	B-EVENT	2
des	I-EVENT	-
médailles	I-EVENT	-
que	O	-
son	O	-
secrétaire	O	-
particulier	O	-
,	O	-
Paul	O	-
Hamot	O	-
,	O	-
remettait	B-EVENT	2
à	O	-
chaque	O	-

commença	B-EVENT	1
la	O	-
distribution	B-EVENT	1
des	I-EVENT	-
médailles	I-EVENT	-
que	O	-
son	O	-
secrétaire	O	-
particulier	O	-
,	O	-
Paul	O	-
Hamot	O	-
,	O	-
remettait	B-EVENT	1
à	O	-
chaque	O	-
titulaire	O	-
.	O	-
«	O	-
Vous	O	-
savez	O	-
que	O	-
dans	O	-
ces	O	-
affaires	O	-
-	O	-
là	O	-
il	O	-
y	O	-
a	O	-
toujours	O	-
des	O	-

titulaire	O	-
.	O	-
«	O	-
Vous	O	-
savez	O	-
que	O	-
dans	O	-
ces	O	-
affaires	O	-
-	O	-
là	O	-
il	O	-
y	O	-
a	O	-
toujours	O	-
des	O	-
jalousies	O	-
et	O	-
des	O	-
rivalités	O	-
qui	O	-
font	O	-
perdre	O	-
la	O	-
mesure	O	-
aux	O	-
gens	O	-
.	O	-
«	O	-
Toutes	O	-
les	O	-
dames	O	-

jalousies	O	-
et	O	-
des	O	-
rivalités	O	-
qui	O	-
font	O	-
perdre	O	-
la	O	-
mesure	O	-
aux	O	-
gens	O	-
.	O	-
«	O	-
Toutes	O	-
les	O	-
dames	O	-
de	O	-
la	O	-
ville	O	-
étaient	O	-
là	O	-
,	O	-
sur	O	-
l'	O	-
estrade	O	-
.	O	-
«	O	-
A	O	-
son	O	-
tour	O	-
s'	B-EVENT	31
avança	I-EVENT	-

de	O	-
la	O	-
ville	O	-
étaient	O	-
là	O	-
,	O	-
sur	O	-
l'	O	-
estrade	O	-
.	O	-
«	O	-
A	O	-
son	O	-
tour	O	-
s'	B-EVENT	15
avança	I-EVENT	-
le	O	-
chef	O	-
de	O	-
musique	O	-
du	O	-
bourg	O	-
de	O	-
Mormillon	O	-
.	O	-
Sa	O	-
troupe	O	-
n'	O	-
avait	B-EVENT	15
qu'	O	-
une	O	-
médaille	B-EVENT	15

le	O	-
chef	O	-
de	O	-
musique	O	-
du	O	-
bourg	O	-
de	O	-
Mormillon	O	-
.	O	-
Sa	O	-
troupe	O	-
n'	O	-
avait	B-EVENT	13
qu'	O	-
une	O	-
médaille	B-EVENT	13
de	I-EVENT	-
deuxième	I-EVENT	-
classe	I-EVENT	-
.	O	-
On	O	-
ne	O	-
peut	B-EVENT	13
pas	O	-
en	O	-
donner	B-EVENT	13
de	O	-
première	O	-
classe	O	-
à	O	-
tout	O	-
le	O	-

de	I-EVENT	-
deuxième	I-EVENT	-
classe	I-EVENT	-
.	O	-
On	O	-
ne	O	-
peut	B-EVENT	7
pas	O	-
en	O	-
donner	B-EVENT	7
de	O	-
première	O	-
classe	O	-
à	O	-
tout	O	-
le	O	-
monde	O	-
,	O	-
n'	O	-
est	O	-
-	O	-
ce	O	-
pas	O	-
?	O	-
«	O	-
Quand	O	-
le	O	-
secrétaire	O	-
particulier	O	-
lui	O	-
remit	B-EVENT	7
son	O	-

monde	O	-
,	O	-
n'	O	-
est	O	-
-	O	-
ce	O	-
pas	O	-
?	O	-
«	O	-
Quand	O	-
le	O	-
secrétaire	O	-
particulier	O	-
lui	O	-
remit	B-EVENT	15
son	O	-
emblème	O	-
,	O	-
voilà	O	-
que	O	-
cet	O	-
homme	O	-
le	O	-
lui	O	-
jette	B-EVENT	15
à	I-EVENT	-
la	I-EVENT	-
figure	I-EVENT	-
en	B-EVENT	15
criant	I-EVENT	-
:	O	-
«	O	-

emblème	O	-
,	O	-
voilà	O	-
que	O	-
cet	O	-
homme	O	-
le	O	-
lui	O	-
jette	B-EVENT	9
à	I-EVENT	-
la	I-EVENT	-
figure	I-EVENT	-
en	B-EVENT	9
criant	I-EVENT	-
:	O	-
«	O	-
Tu	O	-
peux	O	-
la	O	-
garder	O	-
pour	O	-
Baptiste	O	-
,	O	-
ta	O	-
médaille	O	-
.	O	-
Tu	O	-
lui	O	-
en	O	-
dois	O	-
même	O	-
une	O	-

Tu	O	-
peux	O	-
la	O	-
garder	O	-
pour	O	-
Baptiste	O	-
,	O	-
ta	O	-
médaille	O	-
.	O	-
Tu	O	-
lui	O	-
en	O	-
dois	O	-
même	O	-
une	O	-
de	O	-
première	O	-
classe	O	-
aussi	O	-
bien	O	-
qu'	O	-
à	O	-
moi	O	-
.	O	-
»	O	-
«	O	-
Il	O	-
y	O	-
avait	O	-
là	O	-
un	O	-

de	O	-
première	O	-
classe	O	-
aussi	O	-
bien	O	-
qu'	O	-
à	O	-
moi	O	-
.	O	-
»	O	-
«	O	-
Il	O	-
y	O	-
avait	O	-
là	O	-
un	O	-
tas	O	-
de	O	-
peuple	O	-
qui	O	-
se	B-EVENT	21
mit	I-EVENT	-
à	I-EVENT	-
rire	I-EVENT	-
.	O	-
Le	O	-
peuple	O	-
n'	O	-
est	O	-
