le	O	-
curé	O	-
,	O	-
à	O	-
la	O	-
porte	O	-
de	O	-
sa	O	-
chambre	O	-
,	O	-
le	O	-
lendemain	O	-
matin	O	-
.	O	-
Après	O	-
s'	O	-
être	O	-
informé	B-EVENT	12
de	O	-
sa	O	-

la	O	-
porte	O	-
de	O	-
sa	O	-
chambre	O	-
,	O	-
le	O	-
lendemain	O	-
matin	O	-
.	O	-
Après	O	-
s'	O	-
être	O	-
informé	B-EVENT	14
de	O	-
sa	O	-
santé	O	-
,	O	-
il	O	-
l'	O	-
accompagna	B-EVENT	14
dans	O	-
la	O	-
salle	O	-
à	O	-
manger	O	-
,	O	-
où	O	-
se	O	-
trouvait	O	-
déjà	O	-
Paul	O	-

santé	O	-
,	O	-
il	O	-
l'	O	-
accompagna	B-EVENT	5
dans	O	-
la	O	-
salle	O	-
à	O	-
manger	O	-
,	O	-
où	O	-
se	O	-
trouvait	O	-
déjà	O	-
Paul	O	-
Lamontagne	O	-
,	O	-
qui	O	-
sifflotait	B-EVENT	5
joyeusement	O	-
,	O	-
en	O	-
attendant	B-EVENT	5
son	O	-
ami	O	-
,	O	-
auprès	O	-
d'	O	-
une	O	-
cage	O	-
dans	O	-

Lamontagne	O	-
,	O	-
qui	O	-
sifflotait	B-EVENT	4
joyeusement	O	-
,	O	-
en	O	-
attendant	B-EVENT	4
son	O	-
ami	O	-
,	O	-
auprès	O	-
d'	O	-
une	O	-
cage	O	-
dans	O	-
laquelle	O	-
un	O	-
magnifique	O	-
canari	O	-
égrenait	B-EVENT	4
des	O	-
trilles	B-EVENT	4
savantes	O	-
.	O	-
Roger	O	-
présenta	B-EVENT	4
son	O	-
ami	O	-
au	O	-
curé	O	-
,	O	-

laquelle	O	-
un	O	-
magnifique	O	-
canari	O	-
égrenait	B-EVENT	5
des	O	-
trilles	B-EVENT	5
savantes	O	-
.	O	-
Roger	O	-
présenta	B-EVENT	5
son	O	-
ami	O	-
au	O	-
curé	O	-
,	O	-
qui	O	-
lui	O	-
fit	B-EVENT	5
aussitôt	O	-
cette	O	-
remarque	O	-
en	O	-
souriant	B-EVENT	5
:	O	-
«	O	-
Décidément	O	-
,	O	-
tout	O	-
le	O	-
monde	O	-
a	O	-

qui	O	-
lui	O	-
fit	B-EVENT	3
aussitôt	O	-
cette	O	-
remarque	O	-
en	O	-
souriant	B-EVENT	3
:	O	-
«	O	-
Décidément	O	-
,	O	-
tout	O	-
le	O	-
monde	O	-
a	O	-
l'	O	-
air	O	-
bien	O	-
heureux	O	-
ici	O	-
,	O	-
jusqu'	O	-
à	O	-
ce	O	-
canari	O	-
,	O	-
qui	O	-
semble	O	-
n'	O	-
en	O	-
être	O	-

l'	O	-
air	O	-
bien	O	-
heureux	O	-
ici	O	-
,	O	-
jusqu'	O	-
à	O	-
ce	O	-
canari	O	-
,	O	-
qui	O	-
semble	O	-
n'	O	-
en	O	-
être	O	-
pas	O	-
moins	O	-
gai	O	-
parce	O	-
qu'	O	-
il	O	-
habite	O	-
le	O	-
domaine	O	-
des	O	-
poissons	O	-
.	O	-
»	O	-
—	O	-
«	O	-
La	O	-

pas	O	-
moins	O	-
gai	O	-
parce	O	-
qu'	O	-
il	O	-
habite	O	-
le	O	-
domaine	O	-
des	O	-
poissons	O	-
.	O	-
»	O	-
—	O	-
«	O	-
La	O	-
bonne	O	-
humeur	O	-
est	O	-
contagieuse	O	-
chez	O	-
nous	O	-
,	O	-
répliqua	B-EVENT	24
Paul	O	-
,	O	-
et	O	-
cela	O	-
est	O	-
dû	O	-
au	O	-
fait	O	-

bonne	O	-
humeur	O	-
est	O	-
contagieuse	O	-
chez	O	-
nous	O	-
,	O	-
répliqua	B-EVENT	8
Paul	O	-
,	O	-
et	O	-
cela	O	-
est	O	-
dû	O	-
au	O	-
fait	O	-
qu'	O	-
il	O	-
ne	O	-
se	O	-
trouve	O	-
pas	O	-
d'	O	-
usurier	O	-
à	O	-
Némoville	O	-
»	O	-
,	O	-
ajouta	B-EVENT	8
-	I-EVENT	-
t	I-EVENT	-
-	O	-

qu'	O	-
il	O	-
ne	O	-
se	O	-
trouve	O	-
pas	O	-
d'	O	-
usurier	O	-
à	O	-
Némoville	O	-
»	O	-
,	O	-
ajouta	B-EVENT	13
-	I-EVENT	-
t	I-EVENT	-
-	O	-
il	O	-
en	O	-
riant	B-EVENT	13
de	O	-
bon	O	-
cœur	O	-
.	O	-
Le	O	-
nouveau	O	-
curé	O	-
ne	O	-
put	O	-
s'	O	-
empêcher	O	-
de	O	-
rire	B-EVENT	13

il	O	-
en	O	-
riant	B-EVENT	3
de	O	-
bon	O	-
cœur	O	-
.	O	-
Le	O	-
nouveau	O	-
curé	O	-
ne	O	-
put	O	-
s'	O	-
empêcher	O	-
de	O	-
rire	B-EVENT	3
de	O	-
cette	O	-
boutade	O	-
,	O	-
et	O	-
répliqua	B-EVENT	3
que	O	-
,	O	-
sans	O	-
doute	O	-
,	O	-
quelques	O	-
-	O	-
uns	O	-
des	O	-
habitants	O	-

de	O	-
cette	O	-
boutade	O	-
,	O	-
et	O	-
répliqua	B-EVENT	6
que	O	-
,	O	-
sans	O	-
doute	O	-
,	O	-
quelques	O	-
-	O	-
uns	O	-
des	O	-
habitants	O	-
de	O	-
Némoville	O	-
avaient	O	-
dû	O	-
connaître	O	-
ces	O	-
dangereux	O	-
bipèdes	O	-
sur	O	-
la	O	-
terre	O	-
,	O	-
et	O	-
n'	O	-
avaient	O	-
trouvé	O	-

de	O	-
Némoville	O	-
avaient	O	-
dû	O	-
connaître	O	-
ces	O	-
dangereux	O	-
bipèdes	O	-
sur	O	-
la	O	-
terre	O	-
,	O	-
et	O	-
n'	O	-
avaient	O	-
trouvé	O	-
rien	O	-
de	O	-
mieux	O	-
pour	O	-
leur	O	-
échapper	O	-
que	O	-
de	O	-
s'	O	-
enfoncer	O	-
sous	O	-
l'	O	-
eau	O	-
.	O	-
On	O	-
prolongea	B-EVENT	32

rien	O	-
de	O	-
mieux	O	-
pour	O	-
leur	O	-
échapper	O	-
que	O	-
de	O	-
s'	O	-
enfoncer	O	-
sous	O	-
l'	O	-
eau	O	-
.	O	-
On	O	-
prolongea	B-EVENT	16
le	O	-
déjeuner	O	-
,	O	-
qui	O	-
fut	O	-
des	O	-
plus	O	-
joyeux	B-EVENT	16
—	O	-
on	O	-
n'	O	-
avait	O	-
pas	O	-
l'	O	-
avantage	O	-
d'	O	-

le	O	-
déjeuner	O	-
,	O	-
qui	O	-
fut	O	-
des	O	-
plus	O	-
joyeux	B-EVENT	8
—	O	-
on	O	-
n'	O	-
avait	O	-
pas	O	-
l'	O	-
avantage	O	-
d'	O	-
un	O	-
nouvel	O	-
hôte	O	-
souvent	O	-
à	O	-
Némoville	O	-
—	O	-
et	O	-
le	O	-
curé	O	-
plut	B-EVENT	8
à	O	-
Roger	O	-
et	O	-
à	O	-
Paul	O	-

un	O	-
nouvel	O	-
hôte	O	-
souvent	O	-
à	O	-
Némoville	O	-
—	O	-
et	O	-
le	O	-
curé	O	-
plut	B-EVENT	11
à	O	-
Roger	O	-
et	O	-
à	O	-
Paul	O	-
par	O	-
son	O	-
esprit	O	-
autant	O	-
que	O	-
par	O	-
sa	O	-
bonté	O	-
,	O	-
dont	O	-
il	O	-
donna	O	-
bientôt	O	-
des	O	-
preuves	O	-
.	O	-

par	O	-
son	O	-
esprit	O	-
autant	O	-
que	O	-
par	O	-
sa	O	-
bonté	O	-
,	O	-
dont	O	-
il	O	-
donna	O	-
bientôt	O	-
des	O	-
preuves	O	-
.	O	-
De	O	-
son	O	-
côté	O	-
,	O	-
l'	O	-
abbé	O	-
se	O	-
sentit	O	-
immédiatement	O	-
conquis	B-EVENT	26
par	O	-
la	O	-
gaîté	B-EVENT	26
de	O	-
bon	O	-
aloi	O	-

De	O	-
son	O	-
côté	O	-
,	O	-
l'	O	-
abbé	O	-
se	O	-
sentit	O	-
immédiatement	O	-
conquis	B-EVENT	10
par	O	-
la	O	-
gaîté	B-EVENT	10
de	O	-
bon	O	-
aloi	O	-
des	O	-
jeunes	O	-
gens	O	-
.	O	-
Il	O	-
avait	O	-
appris	B-EVENT	10
,	O	-
au	O	-
cours	O	-
de	O	-
la	O	-
conversation	O	-
,	O	-
que	O	-
Paul	O	-

des	O	-
jeunes	O	-
gens	O	-
.	O	-
Il	O	-
avait	O	-
appris	B-EVENT	7
,	O	-
au	O	-
cours	O	-
de	O	-
la	O	-
conversation	O	-
,	O	-
que	O	-
Paul	O	-
était	O	-
le	O	-
secrétaire	O	-
du	O	-
gouverneur	O	-
et	O	-
l'	O	-
en	O	-
félicita	B-EVENT	7
.	O	-
Ce	O	-
fut	O	-
Roger	O	-
qui	O	-
répondit	B-EVENT	7
.	O	-

était	O	-
le	O	-
secrétaire	O	-
du	O	-
gouverneur	O	-
et	O	-
l'	O	-
en	O	-
félicita	B-EVENT	9
.	O	-
Ce	O	-
fut	O	-
Roger	O	-
qui	O	-
répondit	B-EVENT	9
.	O	-
—	O	-
«	O	-
Il	O	-
aurait	O	-
dû	O	-
être	O	-
le	O	-
gouverneur	O	-
,	O	-
car	O	-
dans	O	-
le	O	-
renflouage	B-EVENT	9
du	O	-
«	O	-
Nautilus	O	-

—	O	-
«	O	-
Il	O	-
aurait	O	-
dû	O	-
être	O	-
le	O	-
gouverneur	O	-
,	O	-
car	O	-
dans	O	-
le	O	-
renflouage	B-EVENT	13
du	O	-
«	O	-
Nautilus	O	-
»	O	-
,	O	-
Paul	O	-
a	O	-
risqué	O	-
vingt	O	-
fois	O	-
sa	O	-
vie	O	-
.	O	-
»	O	-
—	O	-
«	O	-
J'	O	-
ai	O	-
fait	O	-

»	O	-
,	O	-
Paul	O	-
a	O	-
risqué	O	-
vingt	O	-
fois	O	-
sa	O	-
vie	O	-
.	O	-
»	O	-
—	O	-
«	O	-
J'	O	-
ai	O	-
fait	O	-
ma	O	-
part	O	-
de	O	-
la	O	-
besogne	O	-
,	O	-
voilà	O	-
tout	O	-
,	O	-
et	O	-
je	O	-
n'	O	-
y	O	-
avais	O	-
pas	O	-
un	O	-

ma	O	-
part	O	-
de	O	-
la	O	-
besogne	O	-
,	O	-
voilà	O	-
tout	O	-
,	O	-
et	O	-
je	O	-
n'	O	-
y	O	-
avais	O	-
pas	O	-
un	O	-
grand	O	-
mérite	O	-
,	O	-
après	O	-
tout	O	-
,	O	-
puisqu'	O	-
il	O	-
s'	O	-
agissait	O	-
de	O	-
me	O	-
sauver	O	-
,	O	-
tout	O	-
comme	O	-

grand	O	-
mérite	O	-
,	O	-
après	O	-
tout	O	-
,	O	-
puisqu'	O	-
il	O	-
s'	O	-
agissait	O	-
de	O	-
me	O	-
sauver	O	-
,	O	-
tout	O	-
comme	O	-
les	O	-
autres	O	-
.	O	-
»	O	-
Roger	O	-
voulut	O	-
protester	O	-
,	O	-
mais	O	-
Paul	O	-
détourna	B-EVENT	27
la	O	-
conversation	B-EVENT	27
,	O	-
et	O	-
s'	B-EVENT	27

les	O	-
autres	O	-
.	O	-
»	O	-
Roger	O	-
voulut	O	-
protester	O	-
,	O	-
mais	O	-
Paul	O	-
détourna	B-EVENT	11
la	O	-
conversation	B-EVENT	11
,	O	-
et	O	-
s'	B-EVENT	11
adressant	I-EVENT	-
au	O	-
curé	O	-
,	O	-
il	O	-
lui	O	-
dit	B-EVENT	11
:	O	-
—	O	-
«	O	-
Vous	O	-
allez	O	-
visiter	O	-
Némoville	O	-
,	O	-
ce	O	-

adressant	I-EVENT	-
au	O	-
curé	O	-
,	O	-
il	O	-
lui	O	-
dit	B-EVENT	7
:	O	-
—	O	-
«	O	-
Vous	O	-
allez	O	-
visiter	O	-
Némoville	O	-
,	O	-
ce	O	-
matin	O	-
,	O	-
et	O	-
faire	O	-
la	O	-
connaissance	O	-
de	O	-
vos	O	-
paroissiens	O	-
,	O	-
je	O	-
suis	O	-
certain	O	-
que	O	-
tous	O	-
seront	O	-

matin	O	-
,	O	-
et	O	-
faire	O	-
la	O	-
connaissance	O	-
de	O	-
vos	O	-
paroissiens	O	-
,	O	-
je	O	-
suis	O	-
certain	O	-
que	O	-
tous	O	-
seront	O	-
heureux	O	-
de	O	-
votre	O	-
visite	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Némoville	O	-
!	O	-
…	O	-
Vous	O	-
avez	O	-
nommé	B-EVENT	30
votre	O	-
ville	O	-

heureux	O	-
de	O	-
votre	O	-
visite	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Némoville	O	-
!	O	-
…	O	-
Vous	O	-
avez	O	-
nommé	B-EVENT	14
votre	O	-
ville	O	-
,	O	-
je	O	-
le	O	-
vois	O	-
,	O	-
d'	O	-
après	O	-
le	O	-
capitaine	O	-
Nemo	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Nous	O	-
lui	O	-

,	O	-
je	O	-
le	O	-
vois	O	-
,	O	-
d'	O	-
après	O	-
le	O	-
capitaine	O	-
Nemo	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Nous	O	-
lui	O	-
devions	O	-
bien	O	-
cela	O	-
,	O	-
répliqua	B-EVENT	21
Roger	O	-
,	O	-
puisque	O	-
nous	O	-
lui	O	-
avions	O	-
pris	B-EVENT	21
son	O	-
bateau	O	-
,	O	-
dont	O	-

devions	O	-
bien	O	-
cela	O	-
,	O	-
répliqua	B-EVENT	5
Roger	O	-
,	O	-
puisque	O	-
nous	O	-
lui	O	-
avions	O	-
pris	B-EVENT	5
son	O	-
bateau	O	-
,	O	-
dont	O	-
il	O	-
n'	O	-
avait	O	-
plus	O	-
que	O	-
faire	O	-
,	O	-
il	O	-
est	O	-
vrai	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Tandis	O	-
que	O	-

il	O	-
n'	O	-
avait	O	-
plus	O	-
que	O	-
faire	O	-
,	O	-
il	O	-
est	O	-
vrai	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Tandis	O	-
que	O	-
pour	O	-
nous	O	-
,	O	-
c'	O	-
était	O	-
bien	O	-
différent	O	-
,	O	-
ajouta	B-EVENT	25
Paul	O	-
.	O	-
Sans	O	-
le	O	-
«	O	-
Nautilus	O	-
»	O	-

pour	O	-
nous	O	-
,	O	-
c'	O	-
était	O	-
bien	O	-
différent	O	-
,	O	-
ajouta	B-EVENT	9
Paul	O	-
.	O	-
Sans	O	-
le	O	-
«	O	-
Nautilus	O	-
»	O	-
,	O	-
nous	O	-
étions	O	-
condamnés	O	-
à	O	-
périr	O	-
sur	O	-
une	O	-
île	O	-
volcanique	O	-
et	O	-
déserte	O	-
.	O	-
Nous	O	-
avons	O	-
donné	B-EVENT	9

,	O	-
nous	O	-
étions	O	-
condamnés	O	-
à	O	-
périr	O	-
sur	O	-
une	O	-
île	O	-
volcanique	O	-
et	O	-
déserte	O	-
.	O	-
Nous	O	-
avons	O	-
donné	B-EVENT	16
au	O	-
capitaine	O	-
des	O	-
funérailles	O	-
dignes	O	-
de	O	-
ses	O	-
goûts	O	-
et	O	-
de	O	-
ses	O	-
exploits	O	-
,	O	-
et	O	-
nous	O	-
avons	O	-

au	O	-
capitaine	O	-
des	O	-
funérailles	O	-
dignes	O	-
de	O	-
ses	O	-
goûts	O	-
et	O	-
de	O	-
ses	O	-
exploits	O	-
,	O	-
et	O	-
nous	O	-
avons	O	-
utilisé	B-EVENT	17
le	O	-
bateau	O	-
pour	O	-
fuir	B-EVENT	17
les	O	-
régions	O	-
dangereuses	O	-
où	O	-
le	O	-
naufrage	B-EVENT	17
nous	O	-
avait	O	-
jetés	B-EVENT	17
.	O	-
»	O	-

utilisé	B-EVENT	1
le	O	-
bateau	O	-
pour	O	-
fuir	B-EVENT	1
les	O	-
régions	O	-
dangereuses	O	-
où	O	-
le	O	-
naufrage	B-EVENT	1
nous	O	-
avait	O	-
jetés	B-EVENT	1
.	O	-
»	O	-
—	O	-
«	O	-
Vous	O	-
en	O	-
aviez	O	-
bien	O	-
le	O	-
droit	O	-
,	O	-
ajouta	B-EVENT	1
le	O	-
prêtre	O	-
,	O	-
en	O	-
souriant	B-EVENT	1
.	O	-

—	O	-
«	O	-
Vous	O	-
en	O	-
aviez	O	-
bien	O	-
le	O	-
droit	O	-
,	O	-
ajouta	B-EVENT	10
le	O	-
prêtre	O	-
,	O	-
en	O	-
souriant	B-EVENT	10
.	O	-
»	O	-
Il	O	-
reprit	B-EVENT	10
:	O	-
«	O	-
Maintenant	O	-
,	O	-
je	O	-
suis	O	-
à	O	-
vos	O	-
ordres	O	-
,	O	-
monsieur	O	-
le	O	-
gouverneur	O	-

»	O	-
Il	O	-
reprit	B-EVENT	3
:	O	-
«	O	-
Maintenant	O	-
,	O	-
je	O	-
suis	O	-
à	O	-
vos	O	-
ordres	O	-
,	O	-
monsieur	O	-
le	O	-
gouverneur	O	-
.	O	-
»	O	-
—	O	-
«	O	-
Partons	O	-
,	O	-
dit	B-EVENT	3
Roger	O	-
en	O	-
se	B-EVENT	3
levant	I-EVENT	-
.	O	-
»	O	-
Némoville	O	-
avait	O	-
un	O	-

.	O	-
»	O	-
—	O	-
«	O	-
Partons	O	-
,	O	-
dit	B-EVENT	7
Roger	O	-
en	O	-
se	B-EVENT	7
levant	I-EVENT	-
.	O	-
»	O	-
Némoville	O	-
avait	O	-
un	O	-
mille	O	-
carré	O	-
de	O	-
superficie	O	-
;	O	-
les	O	-
sous	O	-
-	O	-
marins	O	-
étaient	O	-
reliés	O	-
entre	O	-
eux	O	-
par	O	-
des	O	-
couloirs	O	-

mille	O	-
carré	O	-
de	O	-
superficie	O	-
;	O	-
les	O	-
sous	O	-
-	O	-
marins	O	-
étaient	O	-
reliés	O	-
entre	O	-
eux	O	-
par	O	-
des	O	-
couloirs	O	-
extérieurs	O	-
.	O	-
Chacun	O	-
était	O	-
chez	O	-
soi	O	-
dans	O	-
son	O	-
sous	O	-
-	O	-
marin	O	-
;	O	-
les	O	-
couloirs	O	-
étaient	O	-
les	O	-

extérieurs	O	-
.	O	-
Chacun	O	-
était	O	-
chez	O	-
soi	O	-
dans	O	-
son	O	-
sous	O	-
-	O	-
marin	O	-
;	O	-
les	O	-
couloirs	O	-
étaient	O	-
les	O	-
rues	O	-
de	O	-
cette	O	-
ville	O	-
.	O	-
On	O	-
n'	O	-
était	O	-
pas	O	-
prisonnier	O	-
à	O	-
Némoville	O	-
:	O	-
chaque	O	-
sous	O	-
-	O	-

rues	O	-
de	O	-
cette	O	-
ville	O	-
.	O	-
On	O	-
n'	O	-
était	O	-
pas	O	-
prisonnier	O	-
à	O	-
Némoville	O	-
:	O	-
chaque	O	-
sous	O	-
-	O	-
marin	O	-
se	O	-
détachait	O	-
facilement	O	-
des	O	-
couloirs	O	-
extérieurs	O	-
et	O	-
pouvait	O	-
seul	O	-
remonter	O	-
à	O	-
la	O	-
surface	O	-
de	O	-
la	O	-

marin	O	-
se	O	-
détachait	O	-
facilement	O	-
des	O	-
couloirs	O	-
extérieurs	O	-
et	O	-
pouvait	O	-
seul	O	-
remonter	O	-
à	O	-
la	O	-
surface	O	-
de	O	-
la	O	-
mer	O	-
,	O	-
quand	O	-
il	O	-
le	O	-
désirait	O	-
.	O	-
Quelquefois	O	-
,	O	-
la	O	-
ville	O	-
entière	O	-
montait	O	-
à	O	-
la	O	-
surface	O	-

mer	O	-
,	O	-
quand	O	-
il	O	-
le	O	-
désirait	O	-
.	O	-
Quelquefois	O	-
,	O	-
la	O	-
ville	O	-
entière	O	-
montait	O	-
à	O	-
la	O	-
surface	O	-
de	O	-
la	O	-
mer	O	-
,	O	-
renouveler	O	-
sa	O	-
provision	O	-
d'	O	-
air	O	-
;	O	-
et	O	-
c'	O	-
était	O	-
un	O	-
spectacle	O	-
bien	O	-

de	O	-
la	O	-
mer	O	-
,	O	-
renouveler	O	-
sa	O	-
provision	O	-
d'	O	-
air	O	-
;	O	-
et	O	-
c'	O	-
était	O	-
un	O	-
spectacle	O	-
bien	O	-
étrange	O	-
que	O	-
de	O	-
voir	O	-
surgir	O	-
de	O	-
l'	O	-
eau	O	-
cette	O	-
île	O	-
artificielle	O	-
,	O	-
qui	O	-
pouvait	O	-
se	O	-
déplacer	O	-

étrange	O	-
que	O	-
de	O	-
voir	O	-
surgir	O	-
de	O	-
l'	O	-
eau	O	-
cette	O	-
île	O	-
artificielle	O	-
,	O	-
qui	O	-
pouvait	O	-
se	O	-
déplacer	O	-
à	O	-
volonté	O	-
,	O	-
changer	O	-
de	O	-
localité	O	-
,	O	-
s'	O	-
approcher	O	-
de	O	-
la	O	-
côte	O	-
ou	O	-
bien	O	-
replonger	O	-
au	O	-

à	O	-
volonté	O	-
,	O	-
changer	O	-
de	O	-
localité	O	-
,	O	-
s'	O	-
approcher	O	-
de	O	-
la	O	-
côte	O	-
ou	O	-
bien	O	-
replonger	O	-
au	O	-
fond	O	-
de	O	-
l'	O	-
Océan	O	-
.	O	-
Ah	O	-
!	O	-
ils	O	-
étaient	O	-
bien	O	-
heureux	O	-
les	O	-
gens	O	-
de	O	-
Némoville	O	-
!	O	-

fond	O	-
de	O	-
l'	O	-
Océan	O	-
.	O	-
Ah	O	-
!	O	-
ils	O	-
étaient	O	-
bien	O	-
heureux	O	-
les	O	-
gens	O	-
de	O	-
Némoville	O	-
!	O	-
La	O	-
résidence	O	-
du	O	-
gouverneur	O	-
était	O	-
à	O	-
l'	O	-
une	O	-
des	O	-
extrémités	O	-
de	O	-
la	O	-
ville	O	-
;	O	-
les	O	-
autres	O	-

La	O	-
résidence	O	-
du	O	-
gouverneur	O	-
était	O	-
à	O	-
l'	O	-
une	O	-
des	O	-
extrémités	O	-
de	O	-
la	O	-
ville	O	-
;	O	-
les	O	-
autres	O	-
résidences	O	-
se	O	-
groupaient	O	-
comme	O	-
dans	O	-
les	O	-
rues	O	-
d'	O	-
une	O	-
véritable	O	-
ville	O	-
.	O	-
L'	O	-
abbé	O	-
Bernard	O	-
,	O	-

résidences	O	-
se	O	-
groupaient	O	-
comme	O	-
dans	O	-
les	O	-
rues	O	-
d'	O	-
une	O	-
véritable	O	-
ville	O	-
.	O	-
L'	O	-
abbé	O	-
Bernard	O	-
,	O	-
accompagné	B-EVENT	17
de	O	-
Paul	O	-
et	O	-
de	O	-
Roger	O	-
,	O	-
fit	B-EVENT	17
la	O	-
visite	B-EVENT	17
de	O	-
sa	O	-
nouvelle	O	-
paroisse	O	-
,	O	-
et	O	-

accompagné	B-EVENT	1
de	O	-
Paul	O	-
et	O	-
de	O	-
Roger	O	-
,	O	-
fit	B-EVENT	1
la	O	-
visite	B-EVENT	1
de	O	-
sa	O	-
nouvelle	O	-
paroisse	O	-
,	O	-
et	O	-
fut	O	-
accueilli	B-EVENT	1
partout	O	-
avec	O	-
des	O	-
démonstrations	O	-
de	O	-
la	O	-
plus	O	-
vive	O	-
joie	B-EVENT	1
.	O	-
Les	O	-
mères	O	-
lui	O	-
tendaient	B-EVENT	1

fut	O	-
accueilli	B-EVENT	2
partout	O	-
avec	O	-
des	O	-
démonstrations	O	-
de	O	-
la	O	-
plus	O	-
vive	O	-
joie	B-EVENT	2
.	O	-
Les	O	-
mères	O	-
lui	O	-
tendaient	B-EVENT	2
leurs	O	-
enfants	O	-
,	O	-
afin	O	-
qu'	O	-
il	O	-
les	O	-
bénit	B-EVENT	2
,	O	-
les	O	-
malades	B-EVENT	2
se	O	-
sentaient	O	-
soulagés	B-EVENT	2
par	O	-
ses	O	-

leurs	O	-
enfants	O	-
,	O	-
afin	O	-
qu'	O	-
il	O	-
les	O	-
bénit	B-EVENT	8
,	O	-
les	O	-
malades	B-EVENT	8
se	O	-
sentaient	O	-
soulagés	B-EVENT	8
par	O	-
ses	O	-
paroles	O	-
de	O	-
consolation	O	-
et	O	-
ses	O	-
conseils	O	-
de	O	-
résignation	O	-
.	O	-
Marcelle	O	-
,	O	-
la	O	-
fille	O	-
de	O	-
M	O	-
.	O	-

paroles	O	-
de	O	-
consolation	O	-
et	O	-
ses	O	-
conseils	O	-
de	O	-
résignation	O	-
.	O	-
Marcelle	O	-
,	O	-
la	O	-
fille	O	-
de	O	-
M	O	-
.	O	-
Richard	O	-
,	O	-
pleura	B-EVENT	19
silencieusement	O	-
en	O	-
l'	O	-
apercevant	B-EVENT	19
,	O	-
car	O	-
il	O	-
devait	O	-
,	O	-
quelques	O	-
heures	O	-
plus	O	-
tard	O	-

Richard	O	-
,	O	-
pleura	B-EVENT	3
silencieusement	O	-
en	O	-
l'	O	-
apercevant	B-EVENT	3
,	O	-
car	O	-
il	O	-
devait	O	-
,	O	-
quelques	O	-
heures	O	-
plus	O	-
tard	O	-
,	O	-
procéder	O	-
aux	O	-
funérailles	B-EVENT	3
de	O	-
son	O	-
père	O	-
.	O	-
Le	O	-
prêtre	O	-
lui	O	-
parla	B-EVENT	3
doucement	O	-
de	O	-
la	O	-
résignation	O	-

,	O	-
procéder	O	-
aux	O	-
funérailles	B-EVENT	4
de	O	-
son	O	-
père	O	-
.	O	-
Le	O	-
prêtre	O	-
lui	O	-
parla	B-EVENT	4
doucement	O	-
de	O	-
la	O	-
résignation	O	-
à	O	-
la	O	-
volonté	O	-
de	O	-
Dieu	O	-
.	O	-
En	O	-
quittant	B-EVENT	4
Marcelle	O	-
,	O	-
on	O	-
se	B-EVENT	4
dirigea	I-EVENT	-
vers	O	-
une	O	-
demeure	O	-

à	O	-
la	O	-
volonté	O	-
de	O	-
Dieu	O	-
.	O	-
En	O	-
quittant	B-EVENT	8
Marcelle	O	-
,	O	-
on	O	-
se	B-EVENT	8
dirigea	I-EVENT	-
vers	O	-
une	O	-
demeure	O	-
un	O	-
peu	O	-
éloignée	O	-
des	O	-
autres	O	-
.	O	-
On	O	-
frappa	B-EVENT	8
à	O	-
la	O	-
porte	O	-
et	O	-
un	O	-
domestique	O	-
vint	B-EVENT	8
ouvrir	I-EVENT	-

un	O	-
peu	O	-
éloignée	O	-
des	O	-
autres	O	-
.	O	-
On	O	-
frappa	B-EVENT	8
à	O	-
la	O	-
porte	O	-
et	O	-
un	O	-
domestique	O	-
vint	B-EVENT	8
ouvrir	I-EVENT	-
.	O	-
—	O	-
«	O	-
Comment	O	-
se	O	-
porte	O	-
M	O	-
.	O	-
Duflot	O	-
ce	O	-
matin	O	-
?	O	-
»	O	-
demanda	B-EVENT	8
Roger	O	-
.	O	-

.	O	-
—	O	-
«	O	-
Comment	O	-
se	O	-
porte	O	-
M	O	-
.	O	-
Duflot	O	-
ce	O	-
matin	O	-
?	O	-
»	O	-
demanda	B-EVENT	14
Roger	O	-
.	O	-
—	O	-
«	O	-
Pas	O	-
trop	O	-
mal	O	-
,	O	-
monsieur	O	-
le	O	-
gouverneur	O	-
»	O	-
,	O	-
répondit	B-EVENT	14
le	O	-
domestique	O	-
,	O	-
«	O	-

—	O	-
«	O	-
Pas	O	-
trop	O	-
mal	O	-
,	O	-
monsieur	O	-
le	O	-
gouverneur	O	-
»	O	-
,	O	-
répondit	B-EVENT	12
le	O	-
domestique	O	-
,	O	-
«	O	-
monsieur	O	-
a	O	-
bien	O	-
hâte	O	-
de	O	-
connaître	O	-
notre	O	-
curé	O	-
.	O	-
»	O	-
Dans	O	-
une	O	-
pièce	O	-
richement	O	-
meublée	O	-
,	O	-

monsieur	O	-
a	O	-
bien	O	-
hâte	O	-
de	O	-
connaître	O	-
notre	O	-
curé	O	-
.	O	-
»	O	-
Dans	O	-
une	O	-
pièce	O	-
richement	O	-
meublée	O	-
,	O	-
un	O	-
homme	O	-
était	O	-
étendu	O	-
sur	O	-
une	O	-
chaise	O	-
longue	O	-
.	O	-
Il	O	-
pouvait	O	-
avoir	O	-
cinquante	O	-
ans	O	-
.	O	-
