paroles	O	-
du	O	-
vieil	O	-
abbé	O	-

avais	B-EVENT	1
repris	I-EVENT	-
mes	O	-
fonctions	O	-
habituelles	O	-
.	O	-
Le	O	-
souvenir	O	-
de	O	-
Clarimonde	O	-
et	O	-
les	O	-
paroles	O	-
du	O	-
vieil	O	-
abbé	O	-
étaient	O	-
toujours	O	-
présents	O	-
à	O	-
mon	O	-
esprit	O	-
;	O	-
cependant	O	-
aucun	O	-
événement	O	-
extraordinaire	O	-
n'	O	-
était	O	-
venu	O	-
confirmer	O	-
les	O	-

étaient	O	-
toujours	O	-
présents	O	-
à	O	-
mon	O	-
esprit	O	-
;	O	-
cependant	O	-
aucun	O	-
événement	O	-
extraordinaire	O	-
n'	O	-
était	O	-
venu	O	-
confirmer	O	-
les	O	-
prévisions	O	-
funèbres	O	-
de	O	-
Sérapion	O	-
,	O	-
et	O	-
je	O	-
commençais	B-EVENT	24
à	O	-
croire	B-EVENT	24
que	O	-
ses	O	-
craintes	O	-
et	O	-
mes	O	-
terreurs	O	-

prévisions	O	-
funèbres	O	-
de	O	-
Sérapion	O	-
,	O	-
et	O	-
je	O	-
commençais	B-EVENT	8
à	O	-
croire	B-EVENT	8
que	O	-
ses	O	-
craintes	O	-
et	O	-
mes	O	-
terreurs	O	-
étaient	O	-
trop	O	-
exagérées	O	-
;	O	-
mais	O	-
une	O	-
nuit	O	-
je	O	-
fis	B-EVENT	8
un	O	-
rêve	B-EVENT	8
.	O	-
J'	O	-
avais	O	-
à	O	-
peine	O	-

étaient	O	-
trop	O	-
exagérées	O	-
;	O	-
mais	O	-
une	O	-
nuit	O	-
je	O	-
fis	B-EVENT	9
un	O	-
rêve	B-EVENT	9
.	O	-
J'	O	-
avais	O	-
à	O	-
peine	O	-
bu	O	-
les	O	-
premières	O	-
gorgées	O	-
du	O	-
sommeil	B-EVENT	9
,	O	-
que	O	-
j'	O	-
entendis	B-EVENT	9
ouvrir	B-EVENT	9
les	O	-
rideaux	O	-
de	O	-
mon	O	-
lit	O	-

bu	O	-
les	O	-
premières	O	-
gorgées	O	-
du	O	-
sommeil	B-EVENT	6
,	O	-
que	O	-
j'	O	-
entendis	B-EVENT	6
ouvrir	B-EVENT	6
les	O	-
rideaux	O	-
de	O	-
mon	O	-
lit	O	-
et	O	-
glisser	B-EVENT	6
les	O	-
anneaux	O	-
sur	O	-
les	O	-
tringles	O	-
avec	O	-
un	O	-
bruit	B-EVENT	6
éclatant	O	-
;	O	-
je	O	-
me	B-EVENT	6
soulevai	I-EVENT	-
brusquement	O	-

et	O	-
glisser	B-EVENT	2
les	O	-
anneaux	O	-
sur	O	-
les	O	-
tringles	O	-
avec	O	-
un	O	-
bruit	B-EVENT	2
éclatant	O	-
;	O	-
je	O	-
me	B-EVENT	2
soulevai	I-EVENT	-
brusquement	O	-
sur	O	-
le	O	-
coude	O	-
,	O	-
et	O	-
je	O	-
vis	B-EVENT	2
une	O	-
ombre	O	-
de	O	-
femme	O	-
qui	O	-
se	B-EVENT	2
tenait	I-EVENT	-
debout	I-EVENT	-
devant	O	-

sur	O	-
le	O	-
coude	O	-
,	O	-
et	O	-
je	O	-
vis	B-EVENT	7
une	O	-
ombre	O	-
de	O	-
femme	O	-
qui	O	-
se	B-EVENT	7
tenait	I-EVENT	-
debout	I-EVENT	-
devant	O	-
moi	O	-
.	O	-
Je	O	-
reconnus	B-EVENT	7
sur	O	-
-	O	-
le	O	-
-	O	-
champ	O	-
Clarimonde	O	-
.	O	-
Elle	O	-
portait	B-EVENT	7
à	O	-
la	O	-
main	O	-

moi	O	-
.	O	-
Je	O	-
reconnus	B-EVENT	4
sur	O	-
-	O	-
le	O	-
-	O	-
champ	O	-
Clarimonde	O	-
.	O	-
Elle	O	-
portait	B-EVENT	4
à	O	-
la	O	-
main	O	-
une	O	-
petite	O	-
lampe	O	-
de	O	-
la	O	-
forme	O	-
de	O	-
celles	O	-
qu'	O	-
on	O	-
met	O	-
dans	O	-
les	O	-
tombeaux	O	-
,	O	-
dont	O	-

une	O	-
petite	O	-
lampe	O	-
de	O	-
la	O	-
forme	O	-
de	O	-
celles	O	-
qu'	O	-
on	O	-
met	O	-
dans	O	-
les	O	-
tombeaux	O	-
,	O	-
dont	O	-
la	O	-
lueur	O	-
donnait	B-EVENT	19
à	O	-
ses	O	-
doigts	O	-
effilés	O	-
une	O	-
transparence	O	-
rose	O	-
qui	O	-
se	O	-
prolongeait	O	-
par	O	-
une	O	-
dégradation	O	-

la	O	-
lueur	O	-
donnait	B-EVENT	3
à	O	-
ses	O	-
doigts	O	-
effilés	O	-
une	O	-
transparence	O	-
rose	O	-
qui	O	-
se	O	-
prolongeait	O	-
par	O	-
une	O	-
dégradation	O	-
insensible	O	-
jusque	O	-
dans	O	-
la	O	-
blancheur	O	-
opaque	O	-
et	O	-
laiteuse	O	-
de	O	-
son	O	-
bras	O	-
nu	O	-
.	O	-
Elle	O	-
avait	B-EVENT	3
pour	O	-

insensible	O	-
jusque	O	-
dans	O	-
la	O	-
blancheur	O	-
opaque	O	-
et	O	-
laiteuse	O	-
de	O	-
son	O	-
bras	O	-
nu	O	-
.	O	-
Elle	O	-
avait	B-EVENT	15
pour	O	-
tout	O	-
vêtement	O	-
le	O	-
suaire	B-EVENT	15
de	O	-
lin	O	-
qui	O	-
la	O	-
recouvrait	O	-
sur	O	-
son	O	-
lit	O	-
de	O	-
parade	O	-
,	O	-
dont	O	-

tout	O	-
vêtement	O	-
le	O	-
suaire	B-EVENT	4
de	O	-
lin	O	-
qui	O	-
la	O	-
recouvrait	O	-
sur	O	-
son	O	-
lit	O	-
de	O	-
parade	O	-
,	O	-
dont	O	-
elle	O	-
retenait	B-EVENT	4
les	O	-
plis	O	-
sur	O	-
sa	O	-
poitrine	O	-
,	O	-
comme	O	-
honteuse	O	-
d'	O	-
être	O	-
si	O	-
peu	O	-
vêtue	O	-
,	O	-

elle	O	-
retenait	B-EVENT	2
les	O	-
plis	O	-
sur	O	-
sa	O	-
poitrine	O	-
,	O	-
comme	O	-
honteuse	O	-
d'	O	-
être	O	-
si	O	-
peu	O	-
vêtue	O	-
,	O	-
mais	O	-
sa	O	-
petite	O	-
main	O	-
n'	O	-
y	O	-
suffisait	O	-
pas	O	-
;	O	-
elle	O	-
était	O	-
si	O	-
blanche	B-EVENT	2
,	O	-
que	O	-
la	O	-

mais	O	-
sa	O	-
petite	O	-
main	O	-
n'	O	-
y	O	-
suffisait	O	-
pas	O	-
;	O	-
elle	O	-
était	O	-
si	O	-
blanche	B-EVENT	13
,	O	-
que	O	-
la	O	-
couleur	O	-
de	O	-
la	O	-
draperie	O	-
se	O	-
confondait	O	-
avec	O	-
celle	O	-
des	O	-
chairs	O	-
sous	O	-
le	O	-
pâle	O	-
rayon	O	-
de	O	-
la	O	-

couleur	O	-
de	O	-
la	O	-
draperie	O	-
se	O	-
confondait	O	-
avec	O	-
celle	O	-
des	O	-
chairs	O	-
sous	O	-
le	O	-
pâle	O	-
rayon	O	-
de	O	-
la	O	-
lampe	O	-
.	O	-
Enveloppée	B-EVENT	19
de	O	-
ce	O	-
fin	O	-
tissu	O	-
qui	O	-
trahissait	O	-
tous	O	-
les	O	-
contours	O	-
de	O	-
son	O	-
corps	O	-
,	O	-

lampe	O	-
.	O	-
Enveloppée	B-EVENT	3
de	O	-
ce	O	-
fin	O	-
tissu	O	-
qui	O	-
trahissait	O	-
tous	O	-
les	O	-
contours	O	-
de	O	-
son	O	-
corps	O	-
,	O	-
elle	O	-
ressemblait	O	-
à	O	-
une	O	-
statue	O	-
de	O	-
marbre	O	-
de	O	-
baigneuse	O	-
antique	O	-
plutôt	O	-
qu'	O	-
à	O	-
une	O	-
femme	O	-
douée	O	-

elle	O	-
ressemblait	O	-
à	O	-
une	O	-
statue	O	-
de	O	-
marbre	O	-
de	O	-
baigneuse	O	-
antique	O	-
plutôt	O	-
qu'	O	-
à	O	-
une	O	-
femme	O	-
douée	O	-
de	O	-
vie	O	-
.	O	-
Morte	O	-
ou	O	-
vivante	O	-
,	O	-
statue	O	-
ou	O	-
femme	O	-
,	O	-
ombre	O	-
ou	O	-
corps	O	-
,	O	-
sa	O	-

de	O	-
vie	O	-
.	O	-
Morte	O	-
ou	O	-
vivante	O	-
,	O	-
statue	O	-
ou	O	-
femme	O	-
,	O	-
ombre	O	-
ou	O	-
corps	O	-
,	O	-
sa	O	-
beauté	O	-
était	O	-
toujours	O	-
la	O	-
même	O	-
;	O	-
seulement	O	-
l'	O	-
éclat	O	-
vert	O	-
de	O	-
ses	O	-
prunelles	O	-
était	O	-
un	O	-
peu	O	-

beauté	O	-
était	O	-
toujours	O	-
la	O	-
même	O	-
;	O	-
seulement	O	-
l'	O	-
éclat	O	-
vert	O	-
de	O	-
ses	O	-
prunelles	O	-
était	O	-
un	O	-
peu	O	-
amorti	O	-
,	O	-
et	O	-
sa	O	-
bouche	O	-
,	O	-
si	O	-
vermeille	O	-
autrefois	O	-
,	O	-
n'	O	-
était	O	-
plus	O	-
teintée	O	-
que	O	-
d'	O	-

amorti	O	-
,	O	-
et	O	-
sa	O	-
bouche	O	-
,	O	-
si	O	-
vermeille	O	-
autrefois	O	-
,	O	-
n'	O	-
était	O	-
plus	O	-
teintée	O	-
que	O	-
d'	O	-
un	O	-
rose	O	-
faible	O	-
et	O	-
tendre	O	-
presque	O	-
semblable	O	-
à	O	-
celui	O	-
de	O	-
ses	O	-
joues	O	-
.	O	-
Les	O	-
petites	O	-
fleurs	O	-

un	O	-
rose	O	-
faible	O	-
et	O	-
tendre	O	-
presque	O	-
semblable	O	-
à	O	-
celui	O	-
de	O	-
ses	O	-
joues	O	-
.	O	-
Les	O	-
petites	O	-
fleurs	O	-
bleues	O	-
que	O	-
j'	O	-
avais	O	-
remarquées	O	-
dans	O	-
ses	O	-
cheveux	O	-
étaient	O	-
tout	O	-
à	O	-
fait	O	-
sèches	O	-
et	O	-
avaient	O	-
presque	O	-

bleues	O	-
que	O	-
j'	O	-
avais	O	-
remarquées	O	-
dans	O	-
ses	O	-
cheveux	O	-
étaient	O	-
tout	O	-
à	O	-
fait	O	-
sèches	O	-
et	O	-
avaient	O	-
presque	O	-
perdu	O	-
toutes	O	-
leurs	O	-
feuilles	O	-
;	O	-
ce	O	-
qui	O	-
ne	O	-
l'	O	-
empêchait	O	-
pas	O	-
d'	O	-
être	O	-
charmante	O	-
,	O	-
si	O	-

perdu	O	-
toutes	O	-
leurs	O	-
feuilles	O	-
;	O	-
ce	O	-
qui	O	-
ne	O	-
l'	O	-
empêchait	O	-
pas	O	-
d'	O	-
être	O	-
charmante	O	-
,	O	-
si	O	-
charmante	O	-
que	O	-
,	O	-
malgré	O	-
la	O	-
singularité	O	-
de	O	-
l'	O	-
aventure	O	-
et	O	-
la	O	-
façon	O	-
inexplicable	O	-
dont	O	-
elle	O	-
était	O	-

charmante	O	-
que	O	-
,	O	-
malgré	O	-
la	O	-
singularité	O	-
de	O	-
l'	O	-
aventure	O	-
et	O	-
la	O	-
façon	O	-
inexplicable	O	-
dont	O	-
elle	O	-
était	O	-
entrée	O	-
dans	O	-
la	O	-
chambre	O	-
,	O	-
je	O	-
n'	B-EVENT	23
eus	I-EVENT	-
pas	I-EVENT	-
un	I-EVENT	-
instant	I-EVENT	-
de	I-EVENT	-
frayeur	I-EVENT	-
.	O	-
Elle	O	-
posa	B-EVENT	23

entrée	O	-
dans	O	-
la	O	-
chambre	O	-
,	O	-
je	O	-
n'	B-EVENT	7
eus	I-EVENT	-
pas	I-EVENT	-
un	I-EVENT	-
instant	I-EVENT	-
de	I-EVENT	-
frayeur	I-EVENT	-
.	O	-
Elle	O	-
posa	B-EVENT	7
la	O	-
lampe	O	-
sur	O	-
la	O	-
table	O	-
et	O	-
s'	B-EVENT	7
assit	I-EVENT	-
sur	O	-
le	O	-
pied	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
puis	O	-

la	O	-
lampe	O	-
sur	O	-
la	O	-
table	O	-
et	O	-
s'	B-EVENT	7
assit	I-EVENT	-
sur	O	-
le	O	-
pied	O	-
de	O	-
mon	O	-
lit	O	-
,	O	-
puis	O	-
elle	O	-
me	O	-
dit	B-EVENT	7
en	O	-
se	B-EVENT	7
penchant	I-EVENT	-
vers	O	-
moi	O	-
avec	O	-
cette	O	-
voix	O	-
argentine	O	-
et	O	-
veloutée	O	-
à	O	-
la	O	-

elle	O	-
me	O	-
dit	B-EVENT	3
en	O	-
se	B-EVENT	3
penchant	I-EVENT	-
vers	O	-
moi	O	-
avec	O	-
cette	O	-
voix	O	-
argentine	O	-
et	O	-
veloutée	O	-
à	O	-
la	O	-
fois	O	-
que	O	-
je	O	-
n'	O	-
ai	O	-
connue	O	-
qu'	O	-
à	O	-
elle	O	-
:	O	-
«	O	-
Je	O	-
me	O	-
suis	O	-
bien	O	-
fait	O	-

fois	O	-
que	O	-
je	O	-
n'	O	-
ai	O	-
connue	O	-
qu'	O	-
à	O	-
elle	O	-
:	O	-
«	O	-
Je	O	-
me	O	-
suis	O	-
bien	O	-
fait	O	-
attendre	O	-
,	O	-
mon	O	-
cher	O	-
Romuald	O	-
,	O	-
et	O	-
tu	O	-
as	O	-
dû	O	-
croire	O	-
que	O	-
je	O	-
t'	O	-
avais	O	-
oublié	O	-

attendre	O	-
,	O	-
mon	O	-
cher	O	-
Romuald	O	-
,	O	-
et	O	-
tu	O	-
as	O	-
dû	O	-
croire	O	-
que	O	-
je	O	-
t'	O	-
avais	O	-
oublié	O	-
.	O	-
Mais	O	-
je	O	-
viens	O	-
de	O	-
bien	O	-
loin	O	-
,	O	-
et	O	-
d'	O	-
un	O	-
endroit	O	-
d'	O	-
où	O	-
personne	O	-
n'	O	-

.	O	-
Mais	O	-
je	O	-
viens	O	-
de	O	-
bien	O	-
loin	O	-
,	O	-
et	O	-
d'	O	-
un	O	-
endroit	O	-
d'	O	-
où	O	-
personne	O	-
n'	O	-
est	O	-
encore	O	-
revenu	O	-
;	O	-
il	O	-
n'	O	-
y	O	-
a	O	-
ni	O	-
lune	O	-
ni	O	-
soleil	O	-
au	O	-
pays	O	-
d'	O	-
où	O	-

est	O	-
encore	O	-
revenu	O	-
;	O	-
il	O	-
n'	O	-
y	O	-
a	O	-
ni	O	-
lune	O	-
ni	O	-
soleil	O	-
au	O	-
pays	O	-
d'	O	-
où	O	-
j'	O	-
arrive	O	-
;	O	-
ce	O	-
n'	O	-
est	O	-
que	O	-
de	O	-
l'	O	-
espace	O	-
et	O	-
de	O	-
l'	O	-
ombre	O	-
;	O	-
ni	O	-

j'	O	-
arrive	O	-
;	O	-
ce	O	-
n'	O	-
est	O	-
que	O	-
de	O	-
l'	O	-
espace	O	-
et	O	-
de	O	-
l'	O	-
ombre	O	-
;	O	-
ni	O	-
chemin	O	-
,	O	-
ni	O	-
sentier	O	-
;	O	-
point	O	-
de	O	-
terre	O	-
pour	O	-
le	O	-
pied	O	-
,	O	-
point	O	-
d'	O	-
air	O	-
pour	O	-

chemin	O	-
,	O	-
ni	O	-
sentier	O	-
;	O	-
point	O	-
de	O	-
terre	O	-
pour	O	-
le	O	-
pied	O	-
,	O	-
point	O	-
d'	O	-
air	O	-
pour	O	-
l'	O	-
aile	O	-
;	O	-
et	O	-
pourtant	O	-
me	O	-
voici	O	-
,	O	-
car	O	-
l'	O	-
amour	O	-
est	O	-
plus	O	-
fort	O	-
que	O	-
la	O	-

l'	O	-
aile	O	-
;	O	-
et	O	-
pourtant	O	-
me	O	-
voici	O	-
,	O	-
car	O	-
l'	O	-
amour	O	-
est	O	-
plus	O	-
fort	O	-
que	O	-
la	O	-
mort	O	-
,	O	-
et	O	-
il	O	-
finira	O	-
par	O	-
la	O	-
vaincre	O	-
.	O	-
Ah	O	-
!	O	-
que	O	-
de	O	-
faces	O	-
mornes	O	-
et	O	-

mort	O	-
,	O	-
et	O	-
il	O	-
finira	O	-
par	O	-
la	O	-
vaincre	O	-
.	O	-
Ah	O	-
!	O	-
que	O	-
de	O	-
faces	O	-
mornes	O	-
et	O	-
de	O	-
choses	O	-
terribles	O	-
j'	O	-
ai	O	-
vues	O	-
dans	O	-
mon	O	-
voyage	O	-
!	O	-
Que	O	-
de	O	-
peine	O	-
mon	O	-
âme	O	-
,	O	-

de	O	-
choses	O	-
terribles	O	-
j'	O	-
ai	O	-
vues	O	-
dans	O	-
mon	O	-
voyage	O	-
!	O	-
Que	O	-
de	O	-
peine	O	-
mon	O	-
âme	O	-
,	O	-
rentrée	O	-
dans	O	-
ce	O	-
monde	O	-
par	O	-
la	O	-
puissance	O	-
de	O	-
la	O	-
volonté	O	-
,	O	-
a	O	-
eue	O	-
pour	O	-
retrouver	O	-
son	O	-

rentrée	O	-
dans	O	-
ce	O	-
monde	O	-
par	O	-
la	O	-
puissance	O	-
de	O	-
la	O	-
volonté	O	-
,	O	-
a	O	-
eue	O	-
pour	O	-
retrouver	O	-
son	O	-
corps	O	-
et	O	-
s'	O	-
y	O	-
réinstaller	O	-
!	O	-
Que	O	-
d'	O	-
efforts	O	-
il	O	-
m'	O	-
a	O	-
fallu	O	-
faire	O	-
avant	O	-
de	O	-

corps	O	-
et	O	-
s'	O	-
y	O	-
réinstaller	O	-
!	O	-
Que	O	-
d'	O	-
efforts	O	-
il	O	-
m'	O	-
a	O	-
fallu	O	-
faire	O	-
avant	O	-
de	O	-
lever	O	-
la	O	-
dalle	O	-
dont	O	-
on	O	-
m'	O	-
avait	O	-
couverte	O	-
!	O	-
Tiens	O	-
!	O	-
le	O	-
dedans	O	-
de	O	-
mes	O	-
pauvres	O	-

lever	O	-
la	O	-
dalle	O	-
dont	O	-
on	O	-
m'	O	-
avait	O	-
couverte	O	-
!	O	-
Tiens	O	-
!	O	-
le	O	-
dedans	O	-
de	O	-
mes	O	-
pauvres	O	-
mains	O	-
en	O	-
est	O	-
tout	O	-
meurtri	O	-
.	O	-
Baise	O	-
-	O	-
les	O	-
pour	O	-
les	O	-
guérir	O	-
,	O	-
cher	O	-
amour	O	-
!	O	-

mains	O	-
en	O	-
est	O	-
tout	O	-
meurtri	O	-
.	O	-
Baise	O	-
-	O	-
les	O	-
pour	O	-
les	O	-
guérir	O	-
,	O	-
cher	O	-
amour	O	-
!	O	-
»	O	-
Elle	O	-
m'	O	-
appliqua	B-EVENT	20
l'	O	-
une	O	-
après	O	-
l'	O	-
autre	O	-
les	O	-
paumes	O	-
froides	O	-
de	O	-
ses	O	-
mains	O	-
sur	O	-

»	O	-
Elle	O	-
m'	O	-
appliqua	B-EVENT	4
l'	O	-
une	O	-
après	O	-
l'	O	-
autre	O	-
les	O	-
paumes	O	-
froides	O	-
de	O	-
ses	O	-
mains	O	-
sur	O	-
la	O	-
bouche	O	-
;	O	-
je	O	-
les	O	-
baisai	B-EVENT	4
en	O	-
effet	O	-
plusieurs	O	-
fois	O	-
,	O	-
et	O	-
elle	O	-
me	O	-
regardait	B-EVENT	4
faire	I-EVENT	-

la	O	-
bouche	O	-
;	O	-
je	O	-
les	O	-
baisai	B-EVENT	6
en	O	-
effet	O	-
plusieurs	O	-
fois	O	-
,	O	-
et	O	-
elle	O	-
me	O	-
regardait	B-EVENT	6
faire	I-EVENT	-
avec	O	-
un	O	-
sourire	O	-
d'	O	-
ineffable	O	-
complaisance	O	-
.	O	-
Je	O	-
l'	O	-
avoue	O	-
à	O	-
ma	O	-
honte	O	-
,	O	-
j'	O	-
avais	O	-

avec	O	-
un	O	-
sourire	O	-
d'	O	-
ineffable	O	-
complaisance	O	-
.	O	-
Je	O	-
l'	O	-
avoue	O	-
à	O	-
ma	O	-
honte	O	-
,	O	-
j'	O	-
avais	O	-
totalement	O	-
oublié	O	-
les	O	-
avis	O	-
de	O	-
l'	O	-
abbé	O	-
Sérapion	O	-
et	O	-
le	O	-
caractère	O	-
dont	O	-
j'	O	-
étais	O	-
revêtu	O	-
.	O	-

totalement	O	-
oublié	O	-
les	O	-
avis	O	-
de	O	-
l'	O	-
abbé	O	-
Sérapion	O	-
et	O	-
le	O	-
caractère	O	-
dont	O	-
j'	O	-
étais	O	-
revêtu	O	-
.	O	-
J'	O	-
étais	B-EVENT	18
tombé	I-EVENT	-
sans	O	-
résistance	O	-
et	O	-
au	O	-
premier	O	-
assaut	O	-
.	O	-
Je	O	-
n'	B-EVENT	18
avais	I-EVENT	-
pas	I-EVENT	-
même	I-EVENT	-
essayé	I-EVENT	-

J'	O	-
étais	B-EVENT	2
tombé	I-EVENT	-
sans	O	-
résistance	O	-
et	O	-
au	O	-
premier	O	-
assaut	O	-
.	O	-
Je	O	-
n'	B-EVENT	2
avais	I-EVENT	-
pas	I-EVENT	-
même	I-EVENT	-
essayé	I-EVENT	-
de	O	-
repousser	O	-
le	O	-
tentateur	O	-
;	O	-
la	O	-
fraîcheur	O	-
de	O	-
la	O	-
peau	O	-
de	O	-
Clarimonde	O	-
pénétrait	B-EVENT	2
la	O	-
mienne	O	-
,	O	-

de	O	-
repousser	O	-
le	O	-
tentateur	O	-
;	O	-
la	O	-
fraîcheur	O	-
de	O	-
la	O	-
peau	O	-
de	O	-
Clarimonde	O	-
pénétrait	B-EVENT	13
la	O	-
mienne	O	-
,	O	-
et	O	-
je	O	-
me	O	-
sentais	B-EVENT	13
courir	O	-
sur	O	-
le	O	-
corps	O	-
de	O	-
voluptueux	O	-
frissons	B-EVENT	13
.	O	-
La	O	-
pauvre	O	-
enfant	O	-
!	O	-

et	O	-
je	O	-
me	O	-
sentais	B-EVENT	4
courir	O	-
sur	O	-
le	O	-
corps	O	-
de	O	-
voluptueux	O	-
frissons	B-EVENT	4
.	O	-
La	O	-
pauvre	O	-
enfant	O	-
!	O	-
malgré	O	-
tout	O	-
ce	O	-
que	O	-
j'	O	-
en	O	-
ai	O	-
vu	O	-
,	O	-
j'	O	-
ai	O	-
peine	O	-
à	O	-
croire	O	-
encore	O	-
que	O	-

malgré	O	-
tout	O	-
ce	O	-
que	O	-
j'	O	-
en	O	-
ai	O	-
vu	O	-
,	O	-
j'	O	-
ai	O	-
peine	O	-
à	O	-
croire	O	-
encore	O	-
que	O	-
ce	O	-
fût	O	-
un	O	-
démon	O	-
;	O	-
du	O	-
moins	O	-
elle	O	-
n'	O	-
en	O	-
avait	O	-
pas	O	-
l'	O	-
air	O	-
,	O	-
et	O	-

ce	O	-
fût	O	-
un	O	-
démon	O	-
;	O	-
du	O	-
moins	O	-
elle	O	-
n'	O	-
en	O	-
avait	O	-
pas	O	-
l'	O	-
air	O	-
,	O	-
et	O	-
jamais	O	-
Satan	O	-
n'	O	-
a	O	-
mieux	O	-
caché	O	-
ses	O	-
griffes	O	-
et	O	-
ses	O	-
cornes	O	-
.	O	-
Elle	O	-
avait	B-EVENT	30
reployé	I-EVENT	-
ses	O	-

jamais	O	-
Satan	O	-
n'	O	-
a	O	-
mieux	O	-
caché	O	-
ses	O	-
griffes	O	-
et	O	-
ses	O	-
cornes	O	-
.	O	-
Elle	O	-
avait	B-EVENT	14
reployé	I-EVENT	-
ses	O	-
talons	O	-
sous	O	-
elle	O	-
et	O	-
se	B-EVENT	14
tenait	I-EVENT	-
accroupie	I-EVENT	-
sur	O	-
le	O	-
bord	O	-
de	O	-
la	O	-
couchette	O	-
dans	O	-
une	O	-
position	O	-

talons	O	-
sous	O	-
elle	O	-
et	O	-
se	B-EVENT	5
tenait	I-EVENT	-
accroupie	I-EVENT	-
sur	O	-
le	O	-
bord	O	-
de	O	-
la	O	-
couchette	O	-
dans	O	-
une	O	-
position	O	-
pleine	O	-
de	O	-
coquetterie	O	-
nonchalante	O	-
.	O	-
De	O	-
temps	O	-
en	O	-
temps	O	-
elle	O	-
passait	B-EVENT	5
sa	O	-
petite	O	-
main	O	-
à	O	-
travers	O	-

pleine	O	-
de	O	-
coquetterie	O	-
nonchalante	O	-
.	O	-
De	O	-
temps	O	-
en	O	-
temps	O	-
elle	O	-
passait	B-EVENT	11
sa	O	-
petite	O	-
main	O	-
à	O	-
travers	O	-
mes	O	-
cheveux	O	-
et	O	-
les	O	-
roulait	B-EVENT	11
en	I-EVENT	-
boucles	I-EVENT	-
comme	O	-
pour	O	-
essayer	O	-
à	O	-
mon	O	-
visage	O	-
de	O	-
nouvelles	O	-
coiffures	O	-

mes	O	-
cheveux	O	-
et	O	-
les	O	-
roulait	B-EVENT	5
en	I-EVENT	-
boucles	I-EVENT	-
comme	O	-
pour	O	-
essayer	O	-
à	O	-
mon	O	-
visage	O	-
de	O	-
nouvelles	O	-
coiffures	O	-
.	O	-
Je	O	-
me	B-EVENT	5
laissais	I-EVENT	-
faire	I-EVENT	-
avec	O	-
la	O	-
plus	O	-
coupable	O	-
complaisance	O	-
,	O	-
et	O	-
elle	O	-
accompagnait	B-EVENT	5
tout	O	-
cela	O	-

.	O	-
Je	O	-
me	B-EVENT	3
laissais	I-EVENT	-
faire	I-EVENT	-
avec	O	-
la	O	-
plus	O	-
coupable	O	-
complaisance	O	-
,	O	-
et	O	-
elle	O	-
accompagnait	B-EVENT	3
tout	O	-
cela	O	-
du	O	-
plus	O	-
charmant	O	-
babil	B-EVENT	3
.	O	-
Une	O	-
chose	O	-
remarquable	O	-
,	O	-
c'	O	-
est	O	-
que	O	-
je	O	-
n'	B-EVENT	3
éprouvais	I-EVENT	-
aucun	O	-

du	O	-
plus	O	-
charmant	O	-
babil	B-EVENT	4
.	O	-
Une	O	-
chose	O	-
remarquable	O	-
,	O	-
c'	O	-
est	O	-
que	O	-
je	O	-
n'	B-EVENT	4
éprouvais	I-EVENT	-
aucun	O	-
étonnement	O	-
d'	O	-
une	O	-
aventure	O	-
aussi	O	-
extraordinaire	O	-
,	O	-
et	O	-
,	O	-
avec	O	-
cette	O	-
facilité	O	-
que	O	-
l'	O	-
on	O	-
a	O	-

étonnement	O	-
d'	O	-
une	O	-
aventure	O	-
aussi	O	-
extraordinaire	O	-
,	O	-
et	O	-
,	O	-
avec	O	-
cette	O	-
facilité	O	-
que	O	-
l'	O	-
on	O	-
a	O	-
dans	O	-
la	O	-
vision	O	-
d'	O	-
admettre	O	-
comme	O	-
fort	O	-
simples	O	-
les	O	-
événements	O	-
les	O	-
plus	O	-
bizarres	O	-
,	O	-
je	O	-
ne	O	-

dans	O	-
la	O	-
vision	O	-
d'	O	-
admettre	O	-
comme	O	-
fort	O	-
simples	O	-
les	O	-
événements	O	-
les	O	-
plus	O	-
bizarres	O	-
,	O	-
je	O	-
ne	O	-
voyais	O	-
rien	O	-
là	O	-
que	O	-
de	O	-
parfaitement	O	-
naturel	O	-
.	O	-
«	O	-
Je	O	-
t'	O	-
aimais	O	-
bien	O	-
longtemps	O	-
avant	O	-
de	O	-

voyais	O	-
rien	O	-
là	O	-
que	O	-
de	O	-
parfaitement	O	-
naturel	O	-
.	O	-
«	O	-
Je	O	-
t'	O	-
aimais	O	-
bien	O	-
longtemps	O	-
avant	O	-
de	O	-
t'	O	-
avoir	O	-
vu	O	-
,	O	-
mon	O	-
cher	O	-
Romuald	O	-
,	O	-
et	O	-
je	O	-
te	O	-
cherchais	O	-
partout	O	-
.	O	-
Tu	O	-
étais	O	-

t'	O	-
avoir	O	-
vu	O	-
,	O	-
mon	O	-
cher	O	-
Romuald	O	-
,	O	-
et	O	-
je	O	-
te	O	-
cherchais	O	-
partout	O	-
.	O	-
Tu	O	-
étais	O	-
mon	O	-
rêve	O	-
,	O	-
et	O	-
je	O	-
t'	O	-
ai	B-EVENT	23
aperçu	I-EVENT	-
dans	O	-
l'	O	-
église	O	-
au	O	-
fatal	O	-
moment	O	-
;	O	-
j'	O	-

mon	O	-
rêve	O	-
,	O	-
et	O	-
je	O	-
t'	O	-
ai	B-EVENT	7
