Grève	O	-
où	O	-
se	B-EVENT	4
tient	I-EVENT	-
tous	O	-
les	O	-
lundis	O	-
une	O	-
foire	B-EVENT	4
de	O	-
vieux	O	-
habits	O	-
,	O	-
rubans	O	-

de	O	-
la	O	-
Grève	O	-
où	O	-
se	B-EVENT	5
tient	I-EVENT	-
tous	O	-
les	O	-
lundis	O	-
une	O	-
foire	B-EVENT	5
de	O	-
vieux	O	-
habits	O	-
,	O	-
rubans	O	-
,	O	-
linge	O	-
,	O	-
etc	O	-
.	O	-
,	O	-
que	O	-
l'	O	-
on	O	-
nomme	O	-
la	O	-
foire	O	-
du	O	-
St	O	-
-	O	-
Esprit	O	-

,	O	-
linge	O	-
,	O	-
etc	O	-
.	O	-
,	O	-
que	O	-
l'	O	-
on	O	-
nomme	O	-
la	O	-
foire	O	-
du	O	-
St	O	-
-	O	-
Esprit	O	-
.	O	-
»	O	-
Décidément	O	-
les	O	-
chiffons	O	-
ont	O	-
toujours	O	-
eu	O	-
de	O	-
l'	O	-
attrait	O	-
pour	O	-
les	O	-
femmes	O	-
,	O	-
qu'	O	-

.	O	-
»	O	-
Décidément	O	-
les	O	-
chiffons	O	-
ont	O	-
toujours	O	-
eu	O	-
de	O	-
l'	O	-
attrait	O	-
pour	O	-
les	O	-
femmes	O	-
,	O	-
qu'	O	-
on	O	-
les	O	-
trouve	O	-
sur	O	-
une	O	-
place	O	-
de	O	-
foire	O	-
ou	O	-
dans	O	-
la	O	-
vitrine	O	-
d'	O	-
un	O	-
élégant	O	-
magasin	O	-

on	O	-
les	O	-
trouve	O	-
sur	O	-
une	O	-
place	O	-
de	O	-
foire	O	-
ou	O	-
dans	O	-
la	O	-
vitrine	O	-
d'	O	-
un	O	-
élégant	O	-
magasin	O	-
.	O	-
Le	O	-
spectacle	B-EVENT	19
aussi	O	-
attirait	B-EVENT	19
les	O	-
filles	O	-
de	O	-
Samuel	O	-
et	O	-
de	O	-
Charlotte	O	-
.	O	-
Après	O	-
le	O	-
spectacle	O	-

.	O	-
Le	O	-
spectacle	B-EVENT	3
aussi	O	-
attirait	B-EVENT	3
les	O	-
filles	O	-
de	O	-
Samuel	O	-
et	O	-
de	O	-
Charlotte	O	-
.	O	-
Après	O	-
le	O	-
spectacle	O	-
enfantin	O	-
d'	O	-
Audino	O	-
,	O	-
on	O	-
en	O	-
goûta	B-EVENT	3
de	O	-
plus	O	-
sérieux	O	-
.	O	-
Ces	O	-
demoiselles	O	-
avaient	B-EVENT	3
retrouvé	I-EVENT	-
à	O	-

enfantin	O	-
d'	O	-
Audino	O	-
,	O	-
on	O	-
en	O	-
goûta	B-EVENT	7
de	O	-
plus	O	-
sérieux	O	-
.	O	-
Ces	O	-
demoiselles	O	-
avaient	B-EVENT	7
retrouvé	I-EVENT	-
à	O	-
Paris	O	-
plusieurs	O	-
amies	O	-
de	O	-
leurs	O	-
parents	O	-
MMmes	O	-
de	O	-
Luchet	O	-
,	O	-
Favre	O	-
,	O	-
Necker	O	-
,	O	-
Des	O	-
Barry	O	-

Paris	O	-
plusieurs	O	-
amies	O	-
de	O	-
leurs	O	-
parents	O	-
MMmes	O	-
de	O	-
Luchet	O	-
,	O	-
Favre	O	-
,	O	-
Necker	O	-
,	O	-
Des	O	-
Barry	O	-
,	O	-
Diodati	O	-
,	O	-
de	O	-
la	O	-
Richardière	O	-
,	O	-
MM	O	-
.	O	-
de	O	-
Lacorbière	O	-
,	O	-
Tronchin	O	-
,	O	-
de	O	-
Flavigny	O	-

,	O	-
Diodati	O	-
,	O	-
de	O	-
la	O	-
Richardière	O	-
,	O	-
MM	O	-
.	O	-
de	O	-
Lacorbière	O	-
,	O	-
Tronchin	O	-
,	O	-
de	O	-
Flavigny	O	-
,	O	-
etc	O	-
.	O	-
La	O	-
première	O	-
nommée	O	-
est	O	-
Mme	O	-
de	O	-
Vermenoux	O	-
qui	O	-
,	O	-
on	O	-
le	O	-
sait	O	-
,	O	-

,	O	-
etc	O	-
.	O	-
La	O	-
première	O	-
nommée	O	-
est	O	-
Mme	O	-
de	O	-
Vermenoux	O	-
qui	O	-
,	O	-
on	O	-
le	O	-
sait	O	-
,	O	-
aurait	O	-
pu	O	-
,	O	-
avant	O	-
Mlle	O	-
Curchod	O	-
,	O	-
sa	O	-
dame	O	-
de	O	-
compagnie	O	-
,	O	-
devenir	O	-
Mme	O	-
Necker	O	-
.	O	-

aurait	O	-
pu	O	-
,	O	-
avant	O	-
Mlle	O	-
Curchod	O	-
,	O	-
sa	O	-
dame	O	-
de	O	-
compagnie	O	-
,	O	-
devenir	O	-
Mme	O	-
Necker	O	-
.	O	-
Mme	O	-
de	O	-
Vermenoux	O	-
offrit	B-EVENT	20
de	O	-
suite	O	-
aux	O	-
jeunes	O	-
filles	O	-
de	B-EVENT	20
les	I-EVENT	-
conduire	I-EVENT	-
dans	O	-
son	O	-
carrosse	O	-
à	O	-

Mme	O	-
de	O	-
Vermenoux	O	-
offrit	B-EVENT	4
de	O	-
suite	O	-
aux	O	-
jeunes	O	-
filles	O	-
de	B-EVENT	4
les	I-EVENT	-
conduire	I-EVENT	-
dans	O	-
son	O	-
carrosse	O	-
à	O	-
l'	O	-
Opéra	O	-
;	O	-
ce	O	-
fut	O	-
elle	O	-
aussi	O	-
qui	O	-
leur	O	-
organisa	B-EVENT	4
des	O	-
leçons	B-EVENT	4
de	I-EVENT	-
danse	I-EVENT	-
.	O	-
«	O	-

l'	O	-
Opéra	O	-
;	O	-
ce	O	-
fut	O	-
elle	O	-
aussi	O	-
qui	O	-
leur	O	-
organisa	B-EVENT	10
des	O	-
leçons	B-EVENT	10
de	I-EVENT	-
danse	I-EVENT	-
.	O	-
«	O	-
Nous	O	-
fûmes	O	-
aux	O	-
secondes	O	-
loges	O	-
,	O	-
la	O	-
salle	O	-
est	O	-
superbe	O	-
,	O	-
toute	O	-
dorée	O	-
et	O	-
parfaitement	O	-
illuminée	O	-

Nous	O	-
fûmes	O	-
aux	O	-
secondes	O	-
loges	O	-
,	O	-
la	O	-
salle	O	-
est	O	-
superbe	O	-
,	O	-
toute	O	-
dorée	O	-
et	O	-
parfaitement	O	-
illuminée	O	-
.	O	-
Elle	O	-
a	O	-
quatre	O	-
rangs	O	-
de	O	-
loges	O	-
.	O	-
La	O	-
musique	O	-
en	O	-
est	O	-
française	O	-
,	O	-
on	O	-
y	O	-

.	O	-
Elle	O	-
a	O	-
quatre	O	-
rangs	O	-
de	O	-
loges	O	-
.	O	-
La	O	-
musique	O	-
en	O	-
est	O	-
française	O	-
,	O	-
on	O	-
y	O	-
danse	O	-
des	O	-
ballets	O	-
charmans	O	-
,	O	-
les	O	-
habits	O	-
des	O	-
danseuses	O	-
et	O	-
danseurs	O	-
sont	O	-
des	O	-
plus	O	-
galans	O	-
et	O	-

danse	O	-
des	O	-
ballets	O	-
charmans	O	-
,	O	-
les	O	-
habits	O	-
des	O	-
danseuses	O	-
et	O	-
danseurs	O	-
sont	O	-
des	O	-
plus	O	-
galans	O	-
et	O	-
des	O	-
plus	O	-
riches	O	-
.	O	-
La	O	-
parure	O	-
des	O	-
femmes	O	-
aux	O	-
premières	O	-
loges	O	-
était	O	-
excessive	O	-
,	O	-
elles	O	-
sont	O	-

des	O	-
plus	O	-
riches	O	-
.	O	-
La	O	-
parure	O	-
des	O	-
femmes	O	-
aux	O	-
premières	O	-
loges	O	-
était	O	-
excessive	O	-
,	O	-
elles	O	-
sont	O	-
couvertes	O	-
de	O	-
diamans	O	-
.	O	-
On	O	-
jouait	B-EVENT	22
ce	O	-
soir	O	-
-	O	-
là	O	-
Adèle	O	-
de	O	-
Ponthieu	O	-
,	O	-
opéra	B-EVENT	22
nouveau	I-EVENT	-

couvertes	O	-
de	O	-
diamans	O	-
.	O	-
On	O	-
jouait	B-EVENT	6
ce	O	-
soir	O	-
-	O	-
là	O	-
Adèle	O	-
de	O	-
Ponthieu	O	-
,	O	-
opéra	B-EVENT	6
nouveau	I-EVENT	-
que	O	-
l'	O	-
on	O	-
n'	O	-
a	O	-
pas	O	-
trouvé	O	-
bon	O	-
,	O	-
mais	O	-
qui	O	-
nous	O	-
fit	B-EVENT	6
le	I-EVENT	-
plus	I-EVENT	-
grand	I-EVENT	-

que	O	-
l'	O	-
on	O	-
n'	O	-
a	O	-
pas	O	-
trouvé	O	-
bon	O	-
,	O	-
mais	O	-
qui	O	-
nous	O	-
fit	B-EVENT	13
le	I-EVENT	-
plus	I-EVENT	-
grand	I-EVENT	-
plaisir	I-EVENT	-
,	O	-
n'	B-EVENT	13
ayant	I-EVENT	-
jamais	I-EVENT	-
rien	I-EVENT	-
vu	I-EVENT	-
de	I-EVENT	-
pareil	I-EVENT	-
.	O	-
»	O	-
Mme	O	-
de	O	-
Vermenoux	O	-
devait	O	-
bien	O	-

plaisir	I-EVENT	-
,	O	-
n'	B-EVENT	3
ayant	I-EVENT	-
jamais	I-EVENT	-
rien	I-EVENT	-
vu	I-EVENT	-
de	I-EVENT	-
pareil	I-EVENT	-
.	O	-
»	O	-
Mme	O	-
de	O	-
Vermenoux	O	-
devait	O	-
bien	O	-
s'	O	-
amuser	O	-
de	O	-
ces	O	-
petites	O	-
provinciales	O	-
venues	O	-
à	O	-
l'	O	-
opéra	O	-
pour	O	-
écouter	O	-
la	O	-
musique	O	-
et	O	-
suivre	O	-

s'	O	-
amuser	O	-
de	O	-
ces	O	-
petites	O	-
provinciales	O	-
venues	O	-
à	O	-
l'	O	-
opéra	O	-
pour	O	-
écouter	O	-
la	O	-
musique	O	-
et	O	-
suivre	O	-
l'	O	-
intrigue	O	-
du	O	-
libretto	O	-
!	O	-
Ces	O	-
dames	O	-
ne	O	-
pensent	O	-
pas	O	-
seulement	O	-
aux	O	-
spectacles	O	-
,	O	-
elles	O	-
remplissent	B-EVENT	32

l'	O	-
intrigue	O	-
du	O	-
libretto	O	-
!	O	-
Ces	O	-
dames	O	-
ne	O	-
pensent	O	-
pas	O	-
seulement	O	-
aux	O	-
spectacles	O	-
,	O	-
elles	O	-
remplissent	B-EVENT	16
aussi	O	-
leurs	O	-
devoirs	B-EVENT	16
religieux	I-EVENT	-
.	O	-
«	O	-
Dimanche	O	-
20	O	-
,	O	-
été	O	-
à	O	-
l'	O	-
hôtel	O	-
de	O	-
Hollande	O	-
où	O	-

aussi	O	-
leurs	O	-
devoirs	B-EVENT	3
religieux	I-EVENT	-
.	O	-
«	O	-
Dimanche	O	-
20	O	-
,	O	-
été	O	-
à	O	-
l'	O	-
hôtel	O	-
de	O	-
Hollande	O	-
où	O	-
habite	O	-
l'	O	-
ambassadeur	O	-
.	O	-
Ses	O	-
chapelains	O	-
y	O	-
font	B-EVENT	3
un	I-EVENT	-
sermon	I-EVENT	-
pour	O	-
les	O	-
protestans	O	-
»	O	-
.	O	-
Et	O	-

habite	O	-
l'	O	-
ambassadeur	O	-
.	O	-
Ses	O	-
chapelains	O	-
y	O	-
font	B-EVENT	8
un	I-EVENT	-
sermon	I-EVENT	-
pour	O	-
les	O	-
protestans	O	-
»	O	-
.	O	-
Et	O	-
puis	O	-
vite	O	-
on	O	-
revient	B-EVENT	8
aux	O	-
boutiques	O	-
;	O	-
c'	O	-
est	O	-
décidément	O	-
ce	O	-
qui	O	-
,	O	-
pour	O	-
l'	O	-
heure	O	-

puis	O	-
vite	O	-
on	O	-
revient	B-EVENT	4
aux	O	-
boutiques	O	-
;	O	-
c'	O	-
est	O	-
décidément	O	-
ce	O	-
qui	O	-
,	O	-
pour	O	-
l'	O	-
heure	O	-
,	O	-
intéresse	B-EVENT	4
le	O	-
plus	O	-
ces	O	-
demoiselles	O	-
.	O	-
«	O	-
Le	O	-
23	O	-
,	O	-
nous	O	-
avons	B-EVENT	4
pris	I-EVENT	-
un	I-EVENT	-
fiacre	I-EVENT	-

,	O	-
intéresse	B-EVENT	2
le	O	-
plus	O	-
ces	O	-
demoiselles	O	-
.	O	-
«	O	-
Le	O	-
23	O	-
,	O	-
nous	O	-
avons	B-EVENT	2
pris	I-EVENT	-
un	I-EVENT	-
fiacre	I-EVENT	-
pour	O	-
parcourir	O	-
la	O	-
Halle	O	-
;	O	-
c'	O	-
est	O	-
un	O	-
quartier	O	-
de	O	-
Paris	O	-
où	O	-
l'	O	-
on	O	-
vend	B-EVENT	2
toutes	O	-

pour	O	-
parcourir	O	-
la	O	-
Halle	O	-
;	O	-
c'	O	-
est	O	-
un	O	-
quartier	O	-
de	O	-
Paris	O	-
où	O	-
l'	O	-
on	O	-
vend	B-EVENT	15
toutes	O	-
sortes	O	-
de	O	-
choses	O	-
.	O	-
Il	O	-
y	O	-
a	O	-
plusieurs	O	-
rues	O	-
,	O	-
et	O	-
dans	O	-
les	O	-
unes	O	-
on	O	-
ne	O	-

sortes	O	-
de	O	-
choses	O	-
.	O	-
Il	O	-
y	O	-
a	O	-
plusieurs	O	-
rues	O	-
,	O	-
et	O	-
dans	O	-
les	O	-
unes	O	-
on	O	-
ne	O	-
vend	B-EVENT	17
que	O	-
des	O	-
meubles	O	-
,	O	-
dans	O	-
une	O	-
autre	O	-
que	O	-
des	O	-
friperies	O	-
,	O	-
des	O	-
rubans	O	-
,	O	-
etc	O	-

vend	B-EVENT	1
que	O	-
des	O	-
meubles	O	-
,	O	-
dans	O	-
une	O	-
autre	O	-
que	O	-
des	O	-
friperies	O	-
,	O	-
des	O	-
rubans	O	-
,	O	-
etc	O	-
.	O	-
Le	O	-
25	O	-
[	O	-
jour	O	-
de	O	-
Noël	O	-
]	O	-
,	O	-
nous	O	-
fîmes	O	-
la	O	-
partie	O	-
,	O	-
avec	O	-
nos	O	-

.	O	-
Le	O	-
25	O	-
[	O	-
jour	O	-
de	O	-
Noël	O	-
]	O	-
,	O	-
nous	O	-
fîmes	O	-
la	O	-
partie	O	-
,	O	-
avec	O	-
nos	O	-
compagnes	O	-
de	O	-
voyage	O	-
,	O	-
Mme	O	-
Favre	O	-
leur	O	-
sœur	O	-
,	O	-
et	O	-
M	O	-
.	O	-
Lacorbière	O	-
,	O	-
d'	O	-
aller	B-EVENT	32

compagnes	O	-
de	O	-
voyage	O	-
,	O	-
Mme	O	-
Favre	O	-
leur	O	-
sœur	O	-
,	O	-
et	O	-
M	O	-
.	O	-
Lacorbière	O	-
,	O	-
d'	O	-
aller	B-EVENT	16
à	I-EVENT	-
la	I-EVENT	-
messe	I-EVENT	-
de	I-EVENT	-
minuit	I-EVENT	-
dans	O	-
l'	O	-
église	O	-
de	O	-
Notre	O	-
-	O	-
Dame	O	-
,	O	-
cathédrale	O	-
de	O	-
Paris	O	-

à	I-EVENT	-
la	I-EVENT	-
messe	I-EVENT	-
de	I-EVENT	-
minuit	I-EVENT	-
dans	O	-
l'	O	-
église	O	-
de	O	-
Notre	O	-
-	O	-
Dame	O	-
,	O	-
cathédrale	O	-
de	O	-
Paris	O	-
.	O	-
Le	O	-
lendemain	O	-
soir	O	-
,	O	-
nous	O	-
sommes	B-EVENT	23
allées	I-EVENT	-
à	O	-
la	O	-
Comédie	O	-
italienne	O	-
;	O	-
on	O	-
jouait	B-EVENT	23
Le	O	-

.	O	-
Le	O	-
lendemain	O	-
soir	O	-
,	O	-
nous	O	-
sommes	B-EVENT	7
allées	I-EVENT	-
à	O	-
la	O	-
Comédie	O	-
italienne	O	-
;	O	-
on	O	-
jouait	B-EVENT	7
Le	O	-
Tuteur	O	-
trompé	O	-
et	O	-
Le	O	-
Déserteur	O	-
,	O	-
dont	O	-
la	O	-
musique	O	-
est	O	-
charmante	O	-
.	O	-
»	O	-
Le	O	-
31	O	-
,	O	-

Tuteur	O	-
trompé	O	-
et	O	-
Le	O	-
Déserteur	O	-
,	O	-
dont	O	-
la	O	-
musique	O	-
est	O	-
charmante	O	-
.	O	-
»	O	-
Le	O	-
31	O	-
,	O	-
dernier	O	-
jour	O	-
de	O	-
l'	O	-
année	O	-
,	O	-
il	O	-
fallait	O	-
faire	O	-
quelque	O	-
chose	O	-
de	O	-
spécial	O	-
.	O	-
Or	O	-
,	O	-

dernier	O	-
jour	O	-
de	O	-
l'	O	-
année	O	-
,	O	-
il	O	-
fallait	O	-
faire	O	-
quelque	O	-
chose	O	-
de	O	-
spécial	O	-
.	O	-
Or	O	-
,	O	-
Rosalie	O	-
nous	B-EVENT	18
apprend	I-EVENT	-
que	O	-
la	O	-
coutume	O	-
était	O	-
d'	O	-
illuminer	O	-
cette	O	-
nuit	O	-
-	O	-
là	O	-
le	O	-
Palais	O	-
de	O	-

Rosalie	O	-
nous	B-EVENT	2
apprend	I-EVENT	-
que	O	-
la	O	-
coutume	O	-
était	O	-
d'	O	-
illuminer	O	-
cette	O	-
nuit	O	-
-	O	-
là	O	-
le	O	-
Palais	O	-
de	O	-
Justice	O	-
.	O	-
«	O	-
Nous	O	-
y	O	-
allâmes	O	-
avec	O	-
Mme	O	-
de	O	-
Luchet	O	-
.	O	-
Les	O	-
salles	O	-
qui	O	-
servent	O	-
de	O	-

Justice	O	-
.	O	-
«	O	-
Nous	O	-
y	O	-
allâmes	O	-
avec	O	-
Mme	O	-
de	O	-
Luchet	O	-
.	O	-
Les	O	-
salles	O	-
qui	O	-
servent	O	-
de	O	-
vestibule	O	-
sont	O	-
garnies	O	-
de	O	-
boutiques	O	-
de	O	-
bijoutiers	O	-
,	O	-
de	O	-
quincailliers	O	-
,	O	-
de	O	-
mode	O	-
,	O	-
etc	O	-
.	O	-

vestibule	O	-
sont	O	-
garnies	O	-
de	O	-
boutiques	O	-
de	O	-
bijoutiers	O	-
,	O	-
de	O	-
quincailliers	O	-
,	O	-
de	O	-
mode	O	-
,	O	-
etc	O	-
.	O	-
Il	O	-
y	O	-
avait	O	-
une	O	-
grande	O	-
foule	O	-
.	O	-
Nous	O	-
nous	B-EVENT	25
engageâmes	I-EVENT	-
dans	O	-
une	O	-
des	O	-
galeries	O	-
où	O	-
l'	O	-

Il	O	-
y	O	-
avait	O	-
une	O	-
grande	O	-
foule	O	-
.	O	-
Nous	O	-
nous	B-EVENT	9
engageâmes	I-EVENT	-
dans	O	-
une	O	-
des	O	-
galeries	O	-
où	O	-
l'	O	-
on	O	-
était	O	-
si	O	-
serré	O	-
qu'	O	-
on	O	-
étouffait	O	-
.	O	-
En	B-EVENT	9
sortant	I-EVENT	-
,	O	-
nous	O	-
nous	B-EVENT	9
perdîmes	I-EVENT	-
et	O	-
ne	B-EVENT	9

on	O	-
était	O	-
si	O	-
serré	O	-
qu'	O	-
on	O	-
étouffait	O	-
.	O	-
En	B-EVENT	9
sortant	I-EVENT	-
,	O	-
nous	O	-
nous	B-EVENT	9
perdîmes	I-EVENT	-
et	O	-
ne	B-EVENT	9
pûmes	I-EVENT	-
retrouver	I-EVENT	-
notre	O	-
carrosse	O	-
…	O	-
»	O	-
«	O	-
Les	O	-
premiers	O	-
jours	O	-
de	O	-
janvier	O	-
,	O	-
nous	O	-
sortîmes	B-EVENT	9
très	O	-

pûmes	I-EVENT	-
retrouver	I-EVENT	-
notre	O	-
carrosse	O	-
…	O	-
»	O	-
«	O	-
Les	O	-
premiers	O	-
jours	O	-
de	O	-
janvier	O	-
,	O	-
nous	O	-
sortîmes	B-EVENT	15
très	O	-
peu	O	-
.	O	-
Nous	O	-
prenions	B-EVENT	15
quelquefois	O	-
un	O	-
fiacre	B-EVENT	15
le	O	-
soir	O	-
et	O	-
nous	O	-
allions	B-EVENT	15
nous	I-EVENT	-
promener	I-EVENT	-
devant	O	-
les	O	-

peu	O	-
.	O	-
Nous	O	-
prenions	B-EVENT	4
quelquefois	O	-
un	O	-
fiacre	B-EVENT	4
le	O	-
soir	O	-
et	O	-
nous	O	-
allions	B-EVENT	4
nous	I-EVENT	-
promener	I-EVENT	-
devant	O	-
les	O	-
boutiques	O	-
au	O	-
quai	O	-
de	O	-
la	O	-
Volaille	O	-
ou	O	-
voir	B-EVENT	4
Mme	O	-
Favre	O	-
et	O	-
ses	O	-
sœurs	O	-
.	O	-
»	O	-
On	O	-

boutiques	O	-
au	O	-
quai	O	-
de	O	-
la	O	-
Volaille	O	-
ou	O	-
voir	B-EVENT	8
Mme	O	-
Favre	O	-
et	O	-
ses	O	-
sœurs	O	-
.	O	-
»	O	-
On	O	-
allait	O	-
aussi	O	-
sûrement	O	-
chez	O	-
M	O	-
.	O	-
Tronchin	O	-
pour	O	-
travailler	B-EVENT	8
sur	O	-
la	O	-
pauvre	O	-
épaule	O	-
.	O	-
Rosalie	O	-
n'	O	-

allait	O	-
aussi	O	-
sûrement	O	-
chez	O	-
M	O	-
.	O	-
Tronchin	O	-
pour	O	-
travailler	B-EVENT	9
sur	O	-
la	O	-
pauvre	O	-
épaule	O	-
.	O	-
Rosalie	O	-
n'	O	-
en	O	-
parle	O	-
jamais	O	-
dans	O	-
ses	O	-
tablettes	O	-
,	O	-
pourtant	O	-
le	O	-
traitement	B-EVENT	9
se	B-EVENT	9
poursuivait	I-EVENT	-
.	O	-
Un	O	-
jour	O	-
«	O	-

en	O	-
parle	O	-
jamais	O	-
dans	O	-
ses	O	-
tablettes	O	-
,	O	-
pourtant	O	-
le	O	-
traitement	B-EVENT	10
se	B-EVENT	10
poursuivait	I-EVENT	-
.	O	-
Un	O	-
jour	O	-
«	O	-
nous	O	-
fîmes	B-EVENT	10
la	I-EVENT	-
partie	I-EVENT	-
d'	I-EVENT	-
aller	I-EVENT	-
avec	O	-
ces	O	-
dames	O	-
à	O	-
Saint	O	-
-	O	-
Denis	O	-
.	O	-
En	B-EVENT	10
passant	I-EVENT	-

nous	O	-
fîmes	B-EVENT	2
la	I-EVENT	-
partie	I-EVENT	-
d'	I-EVENT	-
aller	I-EVENT	-
avec	O	-
ces	O	-
dames	O	-
à	O	-
Saint	O	-
-	O	-
Denis	O	-
.	O	-
En	B-EVENT	2
passant	I-EVENT	-
,	O	-
nous	O	-
nous	B-EVENT	2
arrêtâmes	I-EVENT	-
dans	O	-
la	O	-
campagne	O	-
de	O	-
M	O	-
.	O	-
Necker	O	-
,	O	-
à	O	-
Saint	O	-
-	O	-
Ouen	O	-

,	O	-
nous	O	-
nous	B-EVENT	3
arrêtâmes	I-EVENT	-
dans	O	-
la	O	-
campagne	O	-
de	O	-
M	O	-
.	O	-
Necker	O	-
,	O	-
à	O	-
Saint	O	-
-	O	-
Ouen	O	-
.	O	-
À	O	-
Saint	O	-
-	O	-
Denis	O	-
,	O	-
ce	O	-
qu'	O	-
il	O	-
y	O	-
a	O	-
de	O	-
remarquable	O	-
est	O	-
l'	O	-
Abbaye	O	-

.	O	-
À	O	-
Saint	O	-
-	O	-
Denis	O	-
,	O	-
ce	O	-
qu'	O	-
il	O	-
y	O	-
a	O	-
de	O	-
remarquable	O	-
est	O	-
l'	O	-
Abbaye	O	-
,	O	-
où	O	-
l'	O	-
on	O	-
enterre	O	-
les	O	-
rois	O	-
de	O	-
France	O	-
et	O	-
leurs	O	-
familles	O	-
.	O	-
Je	O	-
me	B-EVENT	31
sentis	I-EVENT	-

,	O	-
où	O	-
l'	O	-
on	O	-
enterre	O	-
les	O	-
rois	O	-
de	O	-
France	O	-
et	O	-
leurs	O	-
familles	O	-
.	O	-
Je	O	-
me	B-EVENT	15
sentis	I-EVENT	-
pénétrée	I-EVENT	-
de	I-EVENT	-
respect	I-EVENT	-
en	O	-
entrant	O	-
sous	O	-
ces	O	-
voûtes	O	-
.	O	-
Des	O	-
moines	O	-
nous	B-EVENT	15
montrèrent	I-EVENT	-
les	O	-
tombeaux	O	-
des	O	-

pénétrée	I-EVENT	-
de	I-EVENT	-
respect	I-EVENT	-
en	O	-
entrant	O	-
sous	O	-
ces	O	-
voûtes	O	-
.	O	-
Des	O	-
moines	O	-
nous	B-EVENT	12
montrèrent	I-EVENT	-
les	O	-
tombeaux	O	-
des	O	-
rois	O	-
.	O	-
Ils	O	-
sont	O	-
représentés	O	-
dans	O	-
leurs	O	-
habits	O	-
royaux	O	-
,	O	-
couchés	O	-
sur	O	-
leur	O	-
tombe	O	-
.	O	-
La	O	-

rois	O	-
.	O	-
Ils	O	-
sont	O	-
représentés	O	-
dans	O	-
leurs	O	-
habits	O	-
royaux	O	-
,	O	-
couchés	O	-
sur	O	-
leur	O	-
tombe	O	-
.	O	-
La	O	-
plupart	O	-
sont	O	-
mutilés	O	-
.	O	-
Les	O	-
plus	O	-
beaux	O	-
sont	O	-
ceux	O	-
de	O	-
François	O	-
premier	O	-
,	O	-
de	O	-
Louis	O	-
12	O	-

plupart	O	-
sont	O	-
mutilés	O	-
.	O	-
Les	O	-
plus	O	-
beaux	O	-
sont	O	-
ceux	O	-
de	O	-
François	O	-
premier	O	-
,	O	-
de	O	-
Louis	O	-
12	O	-
,	O	-
de	O	-
Henri	O	-
3	O	-
et	O	-
de	O	-
Catherine	O	-
de	O	-
Médicis	O	-
,	O	-
ce	O	-
qui	O	-
nous	B-EVENT	29
indigna	I-EVENT	-
beaucoup	O	-
.	O	-

,	O	-
de	O	-
Henri	O	-
3	O	-
et	O	-
de	O	-
Catherine	O	-
de	O	-
Médicis	O	-
,	O	-
ce	O	-
qui	O	-
nous	B-EVENT	13
indigna	I-EVENT	-
beaucoup	O	-
.	O	-
Il	O	-
y	O	-
a	O	-
un	O	-
caveau	O	-
où	O	-
on	O	-
enterre	O	-
la	O	-
maison	O	-
de	O	-
Bourbon	O	-
.	O	-
À	O	-
côté	O	-
sont	O	-

Il	O	-
y	O	-
a	O	-
un	O	-
caveau	O	-
où	O	-
on	O	-
enterre	O	-
la	O	-
maison	O	-
de	O	-
Bourbon	O	-
.	O	-
À	O	-
côté	O	-
sont	O	-
deux	O	-
lits	O	-
de	O	-
parade	O	-
de	O	-
velours	O	-
noir	O	-
,	O	-
l'	O	-
un	O	-
pour	O	-
Louis	O	-
13	O	-
et	O	-
l'	O	-
autre	O	-

deux	O	-
lits	O	-
de	O	-
parade	O	-
de	O	-
velours	O	-
noir	O	-
,	O	-
l'	O	-
un	O	-
pour	O	-
Louis	O	-
13	O	-
et	O	-
l'	O	-
autre	O	-
pour	O	-
Louis	O	-
14	O	-
.	O	-
«	O	-
Quand	O	-
nous	O	-
eûmes	B-EVENT	24
vu	I-EVENT	-
tout	O	-
ce	O	-
qu'	O	-
il	O	-
y	O	-
avait	O	-
à	O	-

pour	O	-
Louis	O	-
14	O	-
.	O	-
«	O	-
Quand	O	-
nous	O	-
eûmes	B-EVENT	8
vu	I-EVENT	-
tout	O	-
ce	O	-
qu'	O	-
il	O	-
y	O	-
avait	O	-
à	O	-
voir	O	-
,	O	-
M	O	-
.	O	-
Favre	O	-
nous	B-EVENT	8
mena	I-EVENT	-
malgré	O	-
nous	O	-
dans	O	-
un	O	-
mauvais	O	-
cabaret	O	-
où	O	-
nous	O	-
dînâmes	O	-

voir	O	-
,	O	-
M	O	-
.	O	-
Favre	O	-
nous	B-EVENT	6
mena	I-EVENT	-
malgré	O	-
nous	O	-
dans	O	-
un	O	-
mauvais	O	-
cabaret	O	-
où	O	-
nous	O	-
dînâmes	O	-
fort	O	-
mal	O	-
.	O	-
Après	O	-
dîner	B-EVENT	6
nous	O	-
allâmes	B-EVENT	6
voir	I-EVENT	-
le	O	-
trésor	O	-
de	O	-
l'	O	-
abbaye	O	-
,	O	-
un	O	-
grand	O	-

fort	O	-
mal	O	-
.	O	-
Après	O	-
dîner	B-EVENT	5
nous	O	-
allâmes	B-EVENT	5
voir	I-EVENT	-
le	O	-
trésor	O	-
de	O	-
l'	O	-
abbaye	O	-
,	O	-
un	O	-
grand	O	-
nombre	O	-
de	O	-
manteaux	O	-
royaux	O	-
,	O	-
de	O	-
couronnes	O	-
d'	O	-
or	O	-
,	O	-
des	O	-
reliques	O	-
,	O	-
