mettait	O	-
doucement	O	-
sa	O	-
baguette	O	-
sur	O	-
le	O	-
dos	O	-
,	O	-
et	O	-
disait	B-EVENT	5
une	I-EVENT	-
formule	I-EVENT	-
.	O	-
L'	O	-
insecte	O	-
se	B-EVENT	5
sauvait	I-EVENT	-

doucement	O	-
sa	O	-
baguette	O	-
sur	O	-
le	O	-
dos	O	-
,	O	-
et	O	-
disait	B-EVENT	9
une	I-EVENT	-
formule	I-EVENT	-
.	O	-
L'	O	-
insecte	O	-
se	B-EVENT	9
sauvait	I-EVENT	-
:	O	-
il	O	-
lui	B-EVENT	9
barrait	I-EVENT	-
le	I-EVENT	-
chemin	I-EVENT	-
.	O	-
Après	O	-
quelques	O	-
instants	O	-
,	O	-
il	O	-
était	B-EVENT	9
couché	I-EVENT	-
à	I-EVENT	-
plat	I-EVENT	-

:	O	-
il	O	-
lui	B-EVENT	3
barrait	I-EVENT	-
le	I-EVENT	-
chemin	I-EVENT	-
.	O	-
Après	O	-
quelques	O	-
instants	O	-
,	O	-
il	O	-
était	B-EVENT	3
couché	I-EVENT	-
à	I-EVENT	-
plat	I-EVENT	-
ventre	I-EVENT	-
,	O	-
près	O	-
de	O	-
lui	O	-
,	O	-
et	O	-
il	O	-
le	O	-
regardait	B-EVENT	3
.	O	-
Il	O	-
avait	B-EVENT	3
oublié	I-EVENT	-
son	O	-
rôle	O	-

ventre	I-EVENT	-
,	O	-
près	O	-
de	O	-
lui	O	-
,	O	-
et	O	-
il	O	-
le	O	-
regardait	B-EVENT	10
.	O	-
Il	O	-
avait	B-EVENT	10
oublié	I-EVENT	-
son	O	-
rôle	O	-
de	O	-
magicien	O	-
,	O	-
et	O	-
s'	B-EVENT	10
amusait	I-EVENT	-
à	O	-
retourner	O	-
sur	O	-
le	O	-
dos	O	-
la	O	-
pauvre	O	-
bête	O	-
,	O	-
en	B-EVENT	10

de	O	-
magicien	O	-
,	O	-
et	O	-
s'	B-EVENT	5
amusait	I-EVENT	-
à	O	-
retourner	O	-
sur	O	-
le	O	-
dos	O	-
la	O	-
pauvre	O	-
bête	O	-
,	O	-
en	B-EVENT	5
riant	I-EVENT	-
de	O	-
ses	O	-
contorsions	O	-
.	O	-
Il	O	-
inventait	B-EVENT	5
d'	O	-
attacher	B-EVENT	5
une	O	-
vieille	O	-
ficelle	B-EVENT	5
à	O	-
son	O	-
bâton	O	-
magique	O	-

riant	I-EVENT	-
de	O	-
ses	O	-
contorsions	O	-
.	O	-
Il	O	-
inventait	B-EVENT	7
d'	O	-
attacher	B-EVENT	7
une	O	-
vieille	O	-
ficelle	B-EVENT	7
à	O	-
son	O	-
bâton	O	-
magique	O	-
,	O	-
et	O	-
il	O	-
la	O	-
jetait	B-EVENT	7
gravement	O	-
dans	O	-
le	O	-
fleuve	O	-
,	O	-
attendant	O	-
que	O	-
le	O	-
poisson	O	-
vînt	O	-
mordre	O	-

,	O	-
et	O	-
il	O	-
la	O	-
jetait	B-EVENT	5
gravement	O	-
dans	O	-
le	O	-
fleuve	O	-
,	O	-
attendant	O	-
que	O	-
le	O	-
poisson	O	-
vînt	O	-
mordre	O	-
.	O	-
Il	O	-
savait	B-EVENT	5
bien	I-EVENT	-
que	O	-
les	O	-
poissons	B-EVENT	5
n'	B-EVENT	5
ont	I-EVENT	-
pas	I-EVENT	-
coutume	I-EVENT	-
de	O	-
manger	B-EVENT	5
une	I-EVENT	-
ficelle	I-EVENT	-
sans	O	-

.	O	-
Il	O	-
savait	B-EVENT	3
bien	I-EVENT	-
que	O	-
les	O	-
poissons	B-EVENT	3
n'	B-EVENT	3
ont	I-EVENT	-
pas	I-EVENT	-
coutume	I-EVENT	-
de	O	-
manger	B-EVENT	3
une	I-EVENT	-
ficelle	I-EVENT	-
sans	O	-
appât	O	-
ni	O	-
hameçon	O	-
;	O	-
mais	O	-
il	O	-
pensait	B-EVENT	3
que	O	-
pour	O	-
une	O	-
fois	O	-
,	O	-
et	O	-
pour	O	-
lui	O	-
,	O	-

appât	O	-
ni	O	-
hameçon	O	-
;	O	-
mais	O	-
il	O	-
pensait	B-EVENT	7
que	O	-
pour	O	-
une	O	-
fois	O	-
,	O	-
et	O	-
pour	O	-
lui	O	-
,	O	-
ils	O	-
pourraient	O	-
faire	B-EVENT	7
une	I-EVENT	-
exception	I-EVENT	-
;	O	-
et	O	-
il	O	-
en	O	-
vint	O	-
,	O	-
dans	O	-
son	O	-
inépuisable	O	-
confiance	O	-
,	O	-

ils	O	-
pourraient	O	-
faire	B-EVENT	3
une	I-EVENT	-
exception	I-EVENT	-
;	O	-
et	O	-
il	O	-
en	O	-
vint	O	-
,	O	-
dans	O	-
son	O	-
inépuisable	O	-
confiance	O	-
,	O	-
jusqu'	O	-
à	O	-
pêcher	B-EVENT	3
dans	B-EVENT	3
la	I-EVENT	-
rue	I-EVENT	-
avec	O	-
un	O	-
fouet	B-EVENT	3
,	O	-
à	O	-
travers	O	-
la	O	-
fente	O	-
d'	O	-
une	O	-

jusqu'	O	-
à	O	-
pêcher	B-EVENT	3
dans	B-EVENT	3
la	I-EVENT	-
rue	I-EVENT	-
avec	O	-
un	O	-
fouet	B-EVENT	3
,	O	-
à	O	-
travers	O	-
la	O	-
fente	O	-
d'	O	-
une	O	-
plaque	O	-
d'	O	-
égout	O	-
.	O	-
Il	O	-
retirait	B-EVENT	3
son	O	-
fouet	O	-
de	O	-
temps	O	-
en	O	-
temps	O	-
,	O	-
très	O	-
ému	O	-
,	O	-

plaque	O	-
d'	O	-
égout	O	-
.	O	-
Il	O	-
retirait	B-EVENT	6
son	O	-
fouet	O	-
de	O	-
temps	O	-
en	O	-
temps	O	-
,	O	-
très	O	-
ému	O	-
,	O	-
s'	B-EVENT	6
imaginant	I-EVENT	-
que	O	-
la	O	-
corde	O	-
était	O	-
plus	O	-
lourde	O	-
cette	O	-
fois	O	-
,	O	-
et	O	-
qu'	O	-
il	O	-
allait	O	-
ramener	B-EVENT	6

s'	B-EVENT	1
imaginant	I-EVENT	-
que	O	-
la	O	-
corde	O	-
était	O	-
plus	O	-
lourde	O	-
cette	O	-
fois	O	-
,	O	-
et	O	-
qu'	O	-
il	O	-
allait	O	-
ramener	B-EVENT	1
un	I-EVENT	-
trésor	I-EVENT	-
,	O	-
ainsi	O	-
que	O	-
dans	O	-
une	O	-
histoire	O	-
contée	O	-
par	O	-
grand	O	-
-	O	-
père	O	-
…	O	-
Au	O	-
milieu	O	-

un	I-EVENT	-
trésor	I-EVENT	-
,	O	-
ainsi	O	-
que	O	-
dans	O	-
une	O	-
histoire	O	-
contée	O	-
par	O	-
grand	O	-
-	O	-
père	O	-
…	O	-
Au	O	-
milieu	O	-
de	O	-
ces	O	-
jeux	O	-
,	O	-
il	O	-
avait	O	-
des	O	-
instants	O	-
de	O	-
rêvasserie	B-EVENT	26
étrange	O	-
et	O	-
de	O	-
complet	B-EVENT	26
oubli	B-EVENT	26
.	O	-

de	O	-
ces	O	-
jeux	O	-
,	O	-
il	O	-
avait	O	-
des	O	-
instants	O	-
de	O	-
rêvasserie	B-EVENT	10
étrange	O	-
et	O	-
de	O	-
complet	B-EVENT	10
oubli	B-EVENT	10
.	O	-
Tout	O	-
ce	O	-
qui	O	-
l'	O	-
entourait	O	-
s'	O	-
effaçait	O	-
,	O	-
il	O	-
ne	B-EVENT	10
savait	I-EVENT	-
plus	I-EVENT	-
ce	I-EVENT	-
qu'	I-EVENT	-
il	I-EVENT	-
faisait	I-EVENT	-

Tout	O	-
ce	O	-
qui	O	-
l'	O	-
entourait	O	-
s'	O	-
effaçait	O	-
,	O	-
il	O	-
ne	B-EVENT	10
savait	I-EVENT	-
plus	I-EVENT	-
ce	I-EVENT	-
qu'	I-EVENT	-
il	I-EVENT	-
faisait	I-EVENT	-
,	O	-
il	O	-
ne	O	-
se	O	-
souvenait	O	-
même	O	-
plus	O	-
de	O	-
lui	O	-
-	O	-
même	O	-
.	O	-
Cela	O	-
le	O	-
prenait	O	-
à	B-EVENT	10

,	O	-
il	O	-
ne	O	-
se	O	-
souvenait	O	-
même	O	-
plus	O	-
de	O	-
lui	O	-
-	O	-
même	O	-
.	O	-
Cela	O	-
le	O	-
prenait	O	-
à	B-EVENT	16
l'	I-EVENT	-
improviste	I-EVENT	-
.	O	-
En	B-EVENT	16
marchant	I-EVENT	-
,	O	-
en	B-EVENT	16
montant	I-EVENT	-
l'	I-EVENT	-
escalier	I-EVENT	-
,	O	-
un	O	-
vide	O	-
soudain	O	-
s'	O	-
ouvrait	O	-

l'	I-EVENT	-
improviste	I-EVENT	-
.	O	-
En	B-EVENT	4
marchant	I-EVENT	-
,	O	-
en	B-EVENT	4
montant	I-EVENT	-
l'	I-EVENT	-
escalier	I-EVENT	-
,	O	-
un	O	-
vide	O	-
soudain	O	-
s'	O	-
ouvrait	O	-
…	O	-
Il	O	-
semblait	O	-
qu'	O	-
il	O	-
ne	B-EVENT	4
pensât	I-EVENT	-
plus	I-EVENT	-
à	I-EVENT	-
rien	I-EVENT	-
.	O	-
Quand	O	-
il	O	-
revenait	B-EVENT	4
à	I-EVENT	-
lui	I-EVENT	-

…	O	-
Il	O	-
semblait	O	-
qu'	O	-
il	O	-
ne	B-EVENT	6
pensât	I-EVENT	-
plus	I-EVENT	-
à	I-EVENT	-
rien	I-EVENT	-
.	O	-
Quand	O	-
il	O	-
revenait	B-EVENT	6
à	I-EVENT	-
lui	I-EVENT	-
,	O	-
il	O	-
avait	O	-
un	O	-
étourdissement	B-EVENT	6
,	O	-
en	O	-
se	O	-
retrouvant	O	-
à	O	-
la	O	-
même	O	-
place	O	-
,	O	-
dans	O	-
l'	O	-

,	O	-
il	O	-
avait	O	-
un	O	-
étourdissement	B-EVENT	5
,	O	-
en	O	-
se	O	-
retrouvant	O	-
à	O	-
la	O	-
même	O	-
place	O	-
,	O	-
dans	O	-
l'	O	-
obscur	O	-
escalier	O	-
.	O	-
C'	O	-
était	O	-
comme	O	-
s'	O	-
il	O	-
avait	B-EVENT	5
vécu	I-EVENT	-
toute	I-EVENT	-
une	I-EVENT	-
vie	I-EVENT	-
,	O	-
–	O	-
l'	O	-

obscur	O	-
escalier	O	-
.	O	-
C'	O	-
était	O	-
comme	O	-
s'	O	-
il	O	-
avait	B-EVENT	9
vécu	I-EVENT	-
toute	I-EVENT	-
une	I-EVENT	-
vie	I-EVENT	-
,	O	-
–	O	-
l'	O	-
espace	O	-
de	O	-
quelques	B-EVENT	9
marches	I-EVENT	-
.	O	-
Grand	O	-
-	O	-
père	O	-
le	O	-
prenait	B-EVENT	9
souvent	O	-
avec	O	-
lui	O	-
,	O	-
dans	O	-
ses	O	-

espace	O	-
de	O	-
quelques	B-EVENT	3
marches	I-EVENT	-
.	O	-
Grand	O	-
-	O	-
père	O	-
le	O	-
prenait	B-EVENT	3
souvent	O	-
avec	O	-
lui	O	-
,	O	-
dans	O	-
ses	O	-
promenades	B-EVENT	3
du	O	-
soir	O	-
.	O	-
Le	O	-
petit	O	-
trottinait	B-EVENT	3
à	O	-
ses	O	-
côtés	O	-
,	O	-
en	O	-
lui	O	-
donnant	B-EVENT	3
la	I-EVENT	-
main	I-EVENT	-

promenades	B-EVENT	1
du	O	-
soir	O	-
.	O	-
Le	O	-
petit	O	-
trottinait	B-EVENT	1
à	O	-
ses	O	-
côtés	O	-
,	O	-
en	O	-
lui	O	-
donnant	B-EVENT	1
la	I-EVENT	-
main	I-EVENT	-
.	O	-
Ils	O	-
allaient	B-EVENT	1
par	I-EVENT	-
les	I-EVENT	-
chemins	I-EVENT	-
,	O	-
au	O	-
travers	O	-
des	O	-
champs	O	-
labourés	O	-
,	O	-
qui	O	-
sentaient	O	-
bon	O	-

.	O	-
Ils	O	-
allaient	B-EVENT	3
par	I-EVENT	-
les	I-EVENT	-
chemins	I-EVENT	-
,	O	-
au	O	-
travers	O	-
des	O	-
champs	O	-
labourés	O	-
,	O	-
qui	O	-
sentaient	O	-
bon	O	-
et	O	-
fort	O	-
.	O	-
Les	O	-
grillons	O	-
crépitaient	B-EVENT	3
.	O	-
Des	O	-
corneilles	B-EVENT	3
énormes	O	-
,	O	-
posées	O	-
de	O	-
profil	O	-
en	O	-
travers	O	-

et	O	-
fort	O	-
.	O	-
Les	O	-
grillons	O	-
crépitaient	B-EVENT	6
.	O	-
Des	O	-
corneilles	B-EVENT	6
énormes	O	-
,	O	-
posées	O	-
de	O	-
profil	O	-
en	O	-
travers	O	-
de	O	-
la	O	-
route	O	-
,	O	-
les	O	-
regardaient	B-EVENT	6
venir	I-EVENT	-
de	I-EVENT	-
loin	I-EVENT	-
et	O	-
s'	B-EVENT	6
envolaient	I-EVENT	-
lourdement	O	-
à	O	-
leur	O	-
approche	O	-

de	O	-
la	O	-
route	O	-
,	O	-
les	O	-
regardaient	B-EVENT	6
venir	I-EVENT	-
de	I-EVENT	-
loin	I-EVENT	-
et	O	-
s'	B-EVENT	6
envolaient	I-EVENT	-
lourdement	O	-
à	O	-
leur	O	-
approche	O	-
.	O	-
Grand	O	-
-	O	-
père	O	-
toussotait	B-EVENT	6
.	O	-
Christophe	O	-
savait	O	-
bien	O	-
ce	O	-
que	O	-
cela	O	-
voulait	O	-
dire	O	-
.	O	-
Le	O	-

.	O	-
Grand	O	-
-	O	-
père	O	-
toussotait	B-EVENT	5
.	O	-
Christophe	O	-
savait	O	-
bien	O	-
ce	O	-
que	O	-
cela	O	-
voulait	O	-
dire	O	-
.	O	-
Le	O	-
vieux	O	-
brûlait	B-EVENT	5
d'	I-EVENT	-
envie	I-EVENT	-
de	I-EVENT	-
raconter	I-EVENT	-
une	O	-
histoire	O	-
;	O	-
mais	O	-
il	O	-
voulait	O	-
que	O	-
l'	O	-
enfant	O	-
la	O	-

vieux	O	-
brûlait	B-EVENT	2
d'	I-EVENT	-
envie	I-EVENT	-
de	I-EVENT	-
raconter	I-EVENT	-
une	O	-
histoire	O	-
;	O	-
mais	O	-
il	O	-
voulait	O	-
que	O	-
l'	O	-
enfant	O	-
la	O	-
lui	O	-
demandât	O	-
.	O	-
Christophe	O	-
n'	O	-
y	O	-
manquait	O	-
pas	O	-
.	O	-
Ils	O	-
s'	O	-
entendaient	O	-
ensemble	O	-
.	O	-
Le	O	-
vieux	O	-

lui	O	-
demandât	O	-
.	O	-
Christophe	O	-
n'	O	-
y	O	-
manquait	O	-
pas	O	-
.	O	-
Ils	O	-
s'	O	-
entendaient	O	-
ensemble	O	-
.	O	-
Le	O	-
vieux	O	-
avait	O	-
une	O	-
immense	O	-
affection	O	-
pour	O	-
son	O	-
petit	O	-
-	O	-
fils	O	-
;	O	-
et	O	-
ce	O	-
lui	O	-
était	O	-
une	O	-
joie	O	-

avait	O	-
une	O	-
immense	O	-
affection	O	-
pour	O	-
son	O	-
petit	O	-
-	O	-
fils	O	-
;	O	-
et	O	-
ce	O	-
lui	O	-
était	O	-
une	O	-
joie	O	-
de	O	-
trouver	O	-
en	O	-
lui	O	-
un	O	-
public	O	-
complaisant	O	-
.	O	-
Il	O	-
aimait	O	-
à	O	-
conter	B-EVENT	28
des	I-EVENT	-
épisodes	I-EVENT	-
de	I-EVENT	-
sa	I-EVENT	-

de	O	-
trouver	O	-
en	O	-
lui	O	-
un	O	-
public	O	-
complaisant	O	-
.	O	-
Il	O	-
aimait	O	-
à	O	-
conter	B-EVENT	12
des	I-EVENT	-
épisodes	I-EVENT	-
de	I-EVENT	-
sa	I-EVENT	-
vie	I-EVENT	-
,	O	-
ou	O	-
l'	O	-
histoire	O	-
des	O	-
grands	O	-
hommes	O	-
antiques	O	-
et	O	-
modernes	O	-
.	O	-
Sa	O	-
voix	B-EVENT	12
devenait	O	-
alors	O	-

vie	I-EVENT	-
,	O	-
ou	O	-
l'	O	-
histoire	O	-
des	O	-
grands	O	-
hommes	O	-
antiques	O	-
et	O	-
modernes	O	-
.	O	-
Sa	O	-
voix	B-EVENT	14
devenait	O	-
alors	O	-
emphatique	B-EVENT	14
et	O	-
émue	B-EVENT	14
;	O	-
elle	O	-
tremblait	B-EVENT	14
d'	O	-
un	O	-
plaisir	O	-
enfantin	O	-
,	O	-
qu'	O	-
il	O	-
tâchait	O	-
de	O	-
refouler	O	-

emphatique	B-EVENT	1
et	O	-
émue	B-EVENT	1
;	O	-
elle	O	-
tremblait	B-EVENT	1
d'	O	-
un	O	-
plaisir	O	-
enfantin	O	-
,	O	-
qu'	O	-
il	O	-
tâchait	O	-
de	O	-
refouler	O	-
.	O	-
On	O	-
sentait	O	-
qu'	O	-
il	O	-
s'	O	-
écoutait	O	-
avec	O	-
ravissement	B-EVENT	1
.	O	-
Par	O	-
malheur	O	-
,	O	-
les	O	-
mots	B-EVENT	1
lui	O	-

.	O	-
On	O	-
sentait	O	-
qu'	O	-
il	O	-
s'	O	-
écoutait	O	-
avec	O	-
ravissement	B-EVENT	9
.	O	-
Par	O	-
malheur	O	-
,	O	-
les	O	-
mots	B-EVENT	9
lui	O	-
manquaient	B-EVENT	9
,	O	-
au	O	-
moment	O	-
de	O	-
parler	O	-
.	O	-
C'	O	-
était	O	-
un	O	-
désappointement	O	-
qui	O	-
lui	O	-
était	O	-
coutumier	O	-
:	O	-

manquaient	B-EVENT	1
,	O	-
au	O	-
moment	O	-
de	O	-
parler	O	-
.	O	-
C'	O	-
était	O	-
un	O	-
désappointement	O	-
qui	O	-
lui	O	-
était	O	-
coutumier	O	-
:	O	-
car	O	-
il	O	-
se	O	-
renouvelait	O	-
aussi	O	-
souvent	O	-
que	O	-
ses	O	-
élans	O	-
d'	O	-
éloquence	O	-
.	O	-
Et	O	-
comme	O	-
il	O	-
l'	O	-

car	O	-
il	O	-
se	O	-
renouvelait	O	-
aussi	O	-
souvent	O	-
que	O	-
ses	O	-
élans	O	-
d'	O	-
éloquence	O	-
.	O	-
Et	O	-
comme	O	-
il	O	-
l'	O	-
oubliait	O	-
après	O	-
chaque	O	-
tentative	O	-
,	O	-
il	O	-
ne	O	-
parvenait	O	-
pas	O	-
à	O	-
en	O	-
prendre	O	-
son	O	-
parti	O	-
.	O	-
Il	O	-

oubliait	O	-
après	O	-
chaque	O	-
tentative	O	-
,	O	-
il	O	-
ne	O	-
parvenait	O	-
pas	O	-
à	O	-
en	O	-
prendre	O	-
son	O	-
parti	O	-
.	O	-
Il	O	-
parlait	B-EVENT	17
de	O	-
Régulus	O	-
,	O	-
d'	O	-
Arminius	O	-
,	O	-
des	O	-
chasseurs	O	-
de	O	-
Lützow	O	-
,	O	-
de	O	-
Kœrner	O	-
et	O	-
de	O	-

parlait	B-EVENT	1
de	O	-
Régulus	O	-
,	O	-
d'	O	-
Arminius	O	-
,	O	-
des	O	-
chasseurs	O	-
de	O	-
Lützow	O	-
,	O	-
de	O	-
Kœrner	O	-
et	O	-
de	O	-
Frédéric	O	-
Stabs	O	-
,	O	-
celui	O	-
qui	O	-
voulait	O	-
tuer	O	-
l'	O	-
empereur	O	-
Napoléon	O	-
.	O	-
Sa	O	-
figure	B-EVENT	1
rayonnait	B-EVENT	1
,	O	-
en	O	-

Frédéric	O	-
Stabs	O	-
,	O	-
celui	O	-
qui	O	-
voulait	O	-
tuer	O	-
l'	O	-
empereur	O	-
Napoléon	O	-
.	O	-
Sa	O	-
figure	B-EVENT	13
rayonnait	B-EVENT	13
,	O	-
en	O	-
rapportant	O	-
des	O	-
traits	O	-
d'	O	-
héroïsme	O	-
inouïs	O	-
.	O	-
Il	O	-
disait	B-EVENT	13
des	O	-
mots	O	-
historiques	O	-
,	O	-
d'	O	-
un	O	-
ton	B-EVENT	13

rapportant	O	-
des	O	-
traits	O	-
d'	O	-
héroïsme	O	-
inouïs	O	-
.	O	-
Il	O	-
disait	B-EVENT	9
des	O	-
mots	O	-
historiques	O	-
,	O	-
d'	O	-
un	O	-
ton	B-EVENT	9
si	O	-
solennel	B-EVENT	9
qu'	O	-
il	O	-
devenait	O	-
impossible	O	-
de	O	-
les	O	-
comprendre	O	-
;	O	-
et	O	-
il	O	-
croyait	O	-
d'	O	-
un	O	-
grand	O	-

si	O	-
solennel	B-EVENT	2
qu'	O	-
il	O	-
devenait	O	-
impossible	O	-
de	O	-
les	O	-
comprendre	O	-
;	O	-
et	O	-
il	O	-
croyait	O	-
d'	O	-
un	O	-
grand	O	-
art	O	-
de	O	-
faire	B-EVENT	2
languir	I-EVENT	-
l'	O	-
auditoire	O	-
aux	O	-
moments	O	-
palpitants	O	-
:	O	-
il	O	-
s'	B-EVENT	2
arrêtait	I-EVENT	-
,	O	-
feignait	B-EVENT	2
de	I-EVENT	-

art	O	-
de	O	-
faire	B-EVENT	3
languir	I-EVENT	-
l'	O	-
auditoire	O	-
aux	O	-
moments	O	-
palpitants	O	-
:	O	-
il	O	-
s'	B-EVENT	3
arrêtait	I-EVENT	-
,	O	-
feignait	B-EVENT	3
de	I-EVENT	-
s'	I-EVENT	-
étrangler	I-EVENT	-
,	O	-
se	B-EVENT	3
mouchait	I-EVENT	-
bruyamment	O	-
;	O	-
et	O	-
son	O	-
cœur	O	-
jubilait	B-EVENT	3
,	O	-
quand	O	-
le	O	-
petit	O	-
demandait	B-EVENT	3

s'	I-EVENT	-
étrangler	I-EVENT	-
,	O	-
se	B-EVENT	4
mouchait	I-EVENT	-
bruyamment	O	-
;	O	-
et	O	-
son	O	-
cœur	O	-
jubilait	B-EVENT	4
,	O	-
quand	O	-
le	O	-
petit	O	-
demandait	B-EVENT	4
,	O	-
d'	O	-
une	O	-
voix	O	-
étranglée	O	-
d'	O	-
impatience	O	-
:	O	-
«	O	-
Et	O	-
puis	O	-
,	O	-
grand	O	-
-	O	-
père	O	-
?	O	-

,	O	-
d'	O	-
une	O	-
voix	O	-
étranglée	O	-
d'	O	-
impatience	O	-
:	O	-
«	O	-
Et	O	-
puis	O	-
,	O	-
grand	O	-
-	O	-
père	O	-
?	O	-
»	O	-
Un	O	-
jour	O	-
vint	O	-
,	O	-
quand	O	-
Christophe	O	-
fut	O	-
plus	O	-
grand	O	-
,	O	-
où	O	-
il	O	-
saisit	B-EVENT	30
le	O	-
procédé	B-EVENT	30

»	O	-
Un	O	-
jour	O	-
vint	O	-
,	O	-
quand	O	-
Christophe	O	-
fut	O	-
plus	O	-
grand	O	-
,	O	-
où	O	-
il	O	-
saisit	B-EVENT	14
le	O	-
procédé	B-EVENT	14
de	O	-
grand	O	-
-	O	-
père	O	-
;	O	-
et	O	-
il	O	-
s'	B-EVENT	14
appliqua	I-EVENT	-
alors	O	-
méchamment	O	-
à	B-EVENT	14
prendre	I-EVENT	-
un	I-EVENT	-
air	I-EVENT	-
indifférent	I-EVENT	-

de	O	-
grand	O	-
-	O	-
père	O	-
;	O	-
et	O	-
il	O	-
s'	B-EVENT	8
appliqua	I-EVENT	-
alors	O	-
méchamment	O	-
à	B-EVENT	8
prendre	I-EVENT	-
un	I-EVENT	-
air	I-EVENT	-
indifférent	I-EVENT	-
à	O	-
la	O	-
suite	O	-
de	O	-
l'	O	-
histoire	O	-
:	O	-
ce	O	-
qui	O	-
peinait	O	-
le	O	-
pauvre	O	-
vieux	O	-
.	O	-
–	O	-
Mais	O	-

à	O	-
la	O	-
suite	O	-
de	O	-
l'	O	-
histoire	O	-
:	O	-
ce	O	-
qui	O	-
peinait	O	-
le	O	-
pauvre	O	-
vieux	O	-
.	O	-
–	O	-
Mais	O	-
pour	O	-
l'	O	-
instant	O	-
,	O	-
il	O	-
est	O	-
tout	O	-
livré	B-EVENT	24
au	O	-
pouvoir	B-EVENT	24
du	O	-
conteur	O	-
.	O	-
Son	O	-
sang	B-EVENT	24
battait	B-EVENT	24

pour	O	-
l'	O	-
instant	O	-
,	O	-
il	O	-
est	O	-
tout	O	-
livré	B-EVENT	8
au	O	-
pouvoir	B-EVENT	8
du	O	-
conteur	O	-
.	O	-
Son	O	-
sang	B-EVENT	8
battait	B-EVENT	8
plus	I-EVENT	-
fort	I-EVENT	-
aux	O	-
passages	B-EVENT	8
dramatiques	B-EVENT	8
.	O	-
Il	O	-
ne	O	-
savait	O	-
pas	O	-
trop	O	-
de	O	-
qui	O	-
il	O	-
s'	O	-
agissait	O	-

plus	I-EVENT	-
fort	I-EVENT	-
aux	O	-
passages	B-EVENT	4
dramatiques	B-EVENT	4
.	O	-
Il	O	-
ne	O	-
savait	O	-
pas	O	-
trop	O	-
de	O	-
qui	O	-
il	O	-
s'	O	-
agissait	O	-
,	O	-
ni	O	-
où	O	-
,	O	-
ni	O	-
quand	O	-
ces	O	-
exploits	B-EVENT	4
se	O	-
passaient	O	-
,	O	-
si	O	-
grand	O	-
-	O	-
père	O	-
connaissait	O	-

,	O	-
ni	O	-
où	O	-
,	O	-
ni	O	-
quand	O	-
ces	O	-
exploits	B-EVENT	8
se	O	-
passaient	O	-
,	O	-
si	O	-
grand	O	-
-	O	-
père	O	-
connaissait	O	-
Arminius	O	-
,	O	-
et	O	-
si	O	-
Régulus	O	-
n'	O	-
était	O	-
pas	O	-
,	O	-
–	O	-
Dieu	O	-
sait	O	-
pourquoi	O	-
?	O	-
–	O	-
quelqu'	O	-

Arminius	O	-
,	O	-
et	O	-
si	O	-
Régulus	O	-
n'	O	-
était	O	-
pas	O	-
,	O	-
–	O	-
Dieu	O	-
sait	O	-
pourquoi	O	-
?	O	-
–	O	-
quelqu'	O	-
un	O	-
qu'	O	-
il	O	-
avait	O	-
vu	O	-
à	O	-
l'	O	-
église	O	-
,	O	-
dimanche	O	-
passé	O	-
.	O	-
Mais	O	-
son	B-EVENT	30
cœur	I-EVENT	-
et	O	-

un	O	-
qu'	O	-
il	O	-
avait	O	-
vu	O	-
à	O	-
l'	O	-
église	O	-
,	O	-
dimanche	O	-
passé	O	-
.	O	-
Mais	O	-
son	B-EVENT	14
cœur	I-EVENT	-
et	O	-
celui	O	-
du	O	-
vieux	O	-
se	B-EVENT	14
dilataient	I-EVENT	-
d'	O	-
orgueil	O	-
au	O	-
récit	B-EVENT	14
des	O	-
actes	B-EVENT	14
héroïques	I-EVENT	-
,	O	-
comme	O	-
si	O	-
c'	O	-

celui	O	-
du	O	-
vieux	O	-
se	B-EVENT	4
dilataient	I-EVENT	-
d'	O	-
orgueil	O	-
au	O	-
récit	B-EVENT	4
des	O	-
actes	B-EVENT	4
héroïques	I-EVENT	-
,	O	-
comme	O	-
si	O	-
c'	O	-
étaient	O	-
eux	O	-
-	O	-
mêmes	O	-
qui	O	-
les	O	-
avaient	O	-
accomplis	O	-
:	O	-
car	O	-
le	O	-
vieux	O	-
et	O	-
l'	O	-
enfant	O	-
étaient	O	-

étaient	O	-
eux	O	-
-	O	-
mêmes	O	-
qui	O	-
les	O	-
avaient	O	-
accomplis	O	-
:	O	-
car	O	-
le	O	-
vieux	O	-
et	O	-
l'	O	-
enfant	O	-
étaient	O	-
aussi	O	-
enfants	B-EVENT	18
l'	O	-
un	O	-
que	O	-
l'	O	-
autre	O	-
.	O	-
Christophe	O	-
était	O	-
moins	O	-
heureux	O	-
,	O	-
quand	O	-
grand	O	-
-	O	-

aussi	O	-
enfants	B-EVENT	2
l'	O	-
un	O	-
que	O	-
l'	O	-
autre	O	-
.	O	-
Christophe	O	-
était	O	-
moins	O	-
heureux	O	-
,	O	-
quand	O	-
grand	O	-
-	O	-
père	O	-
plaçait	B-EVENT	2
au	O	-
moment	O	-
pathétique	O	-
un	O	-
de	O	-
ses	O	-
discours	B-EVENT	2
rentrés	O	-
qui	O	-
lui	O	-
tenaient	O	-
à	O	-
cœur	O	-
.	O	-

père	O	-
plaçait	B-EVENT	2
au	O	-
moment	O	-
pathétique	O	-
un	O	-
de	O	-
ses	O	-
discours	B-EVENT	2
rentrés	O	-
qui	O	-
lui	O	-
tenaient	O	-
