quatre	O	-
,	O	-
au	O	-
contraire	O	-
,	O	-
au	O	-
fond	O	-
de	O	-
trous	O	-
d'	O	-
ombre	O	-
,	O	-
semblaient	B-EVENT	20
près	O	-
de	O	-
tomber	O	-
sur	O	-
le	O	-
nez	O	-
.	O	-
Le	O	-
bec	O	-
de	O	-
gaz	O	-
en	O	-

d'	O	-
ombre	O	-
,	O	-
semblaient	B-EVENT	4
près	O	-
de	O	-
tomber	O	-
sur	O	-
le	O	-
nez	O	-
.	O	-
Le	O	-
bec	O	-
de	O	-
gaz	O	-
en	O	-
éclairait	O	-
une	O	-
,	O	-
très	O	-
-	O	-
blanche	O	-
,	O	-
badigeonnée	O	-
à	O	-
neuf	O	-
,	O	-
avec	O	-
sa	O	-
taille	O	-
de	O	-
vieille	O	-

éclairait	O	-
une	O	-
,	O	-
très	O	-
-	O	-
blanche	O	-
,	O	-
badigeonnée	O	-
à	O	-
neuf	O	-
,	O	-
avec	O	-
sa	O	-
taille	O	-
de	O	-
vieille	O	-
femme	O	-
cassée	O	-
et	O	-
avachie	O	-
,	O	-
toute	O	-
poudrée	O	-
à	O	-
blanc	O	-
,	O	-
peinturlurée	O	-
comme	O	-
une	O	-
jeunesse	O	-
.	O	-
Puis	O	-

femme	O	-
cassée	O	-
et	O	-
avachie	O	-
,	O	-
toute	O	-
poudrée	O	-
à	O	-
blanc	O	-
,	O	-
peinturlurée	O	-
comme	O	-
une	O	-
jeunesse	O	-
.	O	-
Puis	O	-
la	O	-
file	O	-
bossuée	O	-
des	O	-
autres	O	-
s'	O	-
en	O	-
allait	O	-
,	O	-
s'	O	-
enfonçant	O	-
en	O	-
plein	O	-
noir	O	-
,	O	-
lézardée	O	-

la	O	-
file	O	-
bossuée	O	-
des	O	-
autres	O	-
s'	O	-
en	O	-
allait	O	-
,	O	-
s'	O	-
enfonçant	O	-
en	O	-
plein	O	-
noir	O	-
,	O	-
lézardée	O	-
,	O	-
verdie	O	-
par	O	-
les	O	-
écoulements	O	-
des	O	-
pluies	O	-
,	O	-
dans	O	-
une	O	-
débandade	B-EVENT	27
de	O	-
couleurs	O	-
et	O	-
d'	O	-
attitudes	O	-

,	O	-
verdie	O	-
par	O	-
les	O	-
écoulements	O	-
des	O	-
pluies	O	-
,	O	-
dans	O	-
une	O	-
débandade	B-EVENT	11
de	O	-
couleurs	O	-
et	O	-
d'	O	-
attitudes	O	-
telle	O	-
,	O	-
que	O	-
Claude	O	-
en	B-EVENT	11
riait	I-EVENT	-
d'	I-EVENT	-
aise	I-EVENT	-
.	O	-
Florent	O	-
s'	B-EVENT	11
était	I-EVENT	-
arrêté	I-EVENT	-
au	O	-
coin	O	-
de	O	-

telle	O	-
,	O	-
que	O	-
Claude	O	-
en	B-EVENT	5
riait	I-EVENT	-
d'	I-EVENT	-
aise	I-EVENT	-
.	O	-
Florent	O	-
s'	B-EVENT	5
était	I-EVENT	-
arrêté	I-EVENT	-
au	O	-
coin	O	-
de	O	-
la	O	-
rue	O	-
de	O	-
Mondétour	O	-
,	O	-
en	O	-
face	O	-
de	O	-
l'	O	-
avant	O	-
-	O	-
dernière	O	-
maison	O	-
,	O	-
à	O	-
gauche	O	-

la	O	-
rue	O	-
de	O	-
Mondétour	O	-
,	O	-
en	O	-
face	O	-
de	O	-
l'	O	-
avant	O	-
-	O	-
dernière	O	-
maison	O	-
,	O	-
à	O	-
gauche	O	-
.	O	-
Les	O	-
trois	O	-
étages	O	-
dormaient	B-EVENT	21
,	O	-
avec	O	-
leurs	O	-
deux	O	-
fenêtres	O	-
sans	O	-
persiennes	O	-
,	O	-
leurs	O	-
petits	O	-
rideaux	O	-

.	O	-
Les	O	-
trois	O	-
étages	O	-
dormaient	B-EVENT	5
,	O	-
avec	O	-
leurs	O	-
deux	O	-
fenêtres	O	-
sans	O	-
persiennes	O	-
,	O	-
leurs	O	-
petits	O	-
rideaux	O	-
blancs	O	-
bien	O	-
tirés	O	-
derrière	O	-
les	O	-
vitres	O	-
;	O	-
en	O	-
haut	O	-
,	O	-
sur	O	-
les	O	-
rideaux	O	-
de	O	-
l'	O	-
étroite	O	-

blancs	O	-
bien	O	-
tirés	O	-
derrière	O	-
les	O	-
vitres	O	-
;	O	-
en	O	-
haut	O	-
,	O	-
sur	O	-
les	O	-
rideaux	O	-
de	O	-
l'	O	-
étroite	O	-
fenêtre	O	-
du	O	-
pignon	O	-
,	O	-
une	O	-
lumière	O	-
allait	O	-
et	O	-
venait	O	-
.	O	-
Mais	O	-
la	O	-
boutique	O	-
,	O	-
sous	O	-
l'	O	-

fenêtre	O	-
du	O	-
pignon	O	-
,	O	-
une	O	-
lumière	O	-
allait	O	-
et	O	-
venait	O	-
.	O	-
Mais	O	-
la	O	-
boutique	O	-
,	O	-
sous	O	-
l'	O	-
auvent	O	-
,	O	-
paraissait	O	-
lui	O	-
causer	B-EVENT	21
une	I-EVENT	-
émotion	I-EVENT	-
extraordinaire	O	-
.	O	-
Elle	O	-
s'	B-EVENT	21
ouvrait	I-EVENT	-
.	O	-
C'	O	-
était	O	-
un	O	-

auvent	O	-
,	O	-
paraissait	O	-
lui	O	-
causer	B-EVENT	5
une	I-EVENT	-
émotion	I-EVENT	-
extraordinaire	O	-
.	O	-
Elle	O	-
s'	B-EVENT	5
ouvrait	I-EVENT	-
.	O	-
C'	O	-
était	O	-
un	O	-
marchand	O	-
d'	O	-
herbes	O	-
cuites	O	-
;	O	-
au	O	-
fond	O	-
,	O	-
des	O	-
bassines	O	-
luisaient	O	-
;	O	-
sur	O	-
la	O	-
table	O	-
d'	O	-

marchand	O	-
d'	O	-
herbes	O	-
cuites	O	-
;	O	-
au	O	-
fond	O	-
,	O	-
des	O	-
bassines	O	-
luisaient	O	-
;	O	-
sur	O	-
la	O	-
table	O	-
d'	O	-
étalage	O	-
,	O	-
des	O	-
pâtés	O	-
d'	O	-
épinards	O	-
et	O	-
de	O	-
chicorée	O	-
,	O	-
dans	O	-
des	O	-
terrines	O	-
,	O	-
s'	O	-
arrondissaient	O	-

étalage	O	-
,	O	-
des	O	-
pâtés	O	-
d'	O	-
épinards	O	-
et	O	-
de	O	-
chicorée	O	-
,	O	-
dans	O	-
des	O	-
terrines	O	-
,	O	-
s'	O	-
arrondissaient	O	-
,	O	-
se	O	-
terminaient	O	-
en	O	-
pointe	O	-
,	O	-
coupés	O	-
,	O	-
derrière	O	-
,	O	-
par	O	-
de	O	-
petites	O	-
pelles	O	-
,	O	-
dont	O	-

,	O	-
se	O	-
terminaient	O	-
en	O	-
pointe	O	-
,	O	-
coupés	O	-
,	O	-
derrière	O	-
,	O	-
par	O	-
de	O	-
petites	O	-
pelles	O	-
,	O	-
dont	O	-
on	O	-
ne	O	-
voyait	O	-
que	O	-
le	O	-
manche	O	-
de	O	-
métal	O	-
blanc	O	-
.	O	-
Cette	O	-
vue	O	-
clouait	B-EVENT	29
Florent	O	-
de	O	-
surprise	B-EVENT	29

on	O	-
ne	O	-
voyait	O	-
que	O	-
le	O	-
manche	O	-
de	O	-
métal	O	-
blanc	O	-
.	O	-
Cette	O	-
vue	O	-
clouait	B-EVENT	13
Florent	O	-
de	O	-
surprise	B-EVENT	13
;	O	-
il	O	-
devait	O	-
ne	O	-
pas	O	-
reconnaître	O	-
la	O	-
boutique	O	-
;	O	-
il	O	-
lut	B-EVENT	13
le	O	-
nom	O	-
du	O	-
marchand	O	-
,	O	-

;	O	-
il	O	-
devait	O	-
ne	O	-
pas	O	-
reconnaître	O	-
la	O	-
boutique	O	-
;	O	-
il	O	-
lut	B-EVENT	11
le	O	-
nom	O	-
du	O	-
marchand	O	-
,	O	-
Godebœuf	O	-
,	O	-
sur	O	-
une	O	-
enseigne	O	-
rouge	O	-
,	O	-
et	O	-
resta	B-EVENT	11
consterné	B-EVENT	11
.	O	-
Les	O	-
bras	O	-
ballants	O	-
,	O	-
il	O	-

Godebœuf	O	-
,	O	-
sur	O	-
une	O	-
enseigne	O	-
rouge	O	-
,	O	-
et	O	-
resta	B-EVENT	9
consterné	B-EVENT	9
.	O	-
Les	O	-
bras	O	-
ballants	O	-
,	O	-
il	O	-
examinait	B-EVENT	9
les	O	-
pâtés	O	-
d'	O	-
épinards	O	-
,	O	-
de	O	-
l'	O	-
air	O	-
désespéré	B-EVENT	9
d'	O	-
un	O	-
homme	O	-
auquel	O	-
il	O	-
arrive	O	-

examinait	B-EVENT	1
les	O	-
pâtés	O	-
d'	O	-
épinards	O	-
,	O	-
de	O	-
l'	O	-
air	O	-
désespéré	B-EVENT	1
d'	O	-
un	O	-
homme	O	-
auquel	O	-
il	O	-
arrive	O	-
quelque	O	-
malheur	O	-
suprême	O	-
.	O	-
Cependant	O	-
,	O	-
la	O	-
fenêtre	O	-
du	O	-
pignon	O	-
s'	B-EVENT	1
était	I-EVENT	-
ouverte	I-EVENT	-
,	O	-
une	O	-
petite	O	-

quelque	O	-
malheur	O	-
suprême	O	-
.	O	-
Cependant	O	-
,	O	-
la	O	-
fenêtre	O	-
du	O	-
pignon	O	-
s'	B-EVENT	11
était	I-EVENT	-
ouverte	I-EVENT	-
,	O	-
une	O	-
petite	O	-
vieille	O	-
se	B-EVENT	11
penchait	I-EVENT	-
,	O	-
regardait	B-EVENT	11
le	O	-
ciel	O	-
,	O	-
puis	O	-
les	O	-
Halles	O	-
,	O	-
au	O	-
loin	O	-
.	O	-
—	O	-

vieille	O	-
se	B-EVENT	2
penchait	I-EVENT	-
,	O	-
regardait	B-EVENT	2
le	O	-
ciel	O	-
,	O	-
puis	O	-
les	O	-
Halles	O	-
,	O	-
au	O	-
loin	O	-
.	O	-
—	O	-
Tiens	O	-
!	O	-
mademoiselle	O	-
Saget	O	-
est	O	-
matinale	O	-
,	O	-
dit	B-EVENT	2
Claude	O	-
qui	O	-
avait	B-EVENT	2
levé	I-EVENT	-
la	I-EVENT	-
tête	I-EVENT	-
.	O	-
Et	O	-

Tiens	O	-
!	O	-
mademoiselle	O	-
Saget	O	-
est	O	-
matinale	O	-
,	O	-
dit	B-EVENT	8
Claude	O	-
qui	O	-
avait	B-EVENT	8
levé	I-EVENT	-
la	I-EVENT	-
tête	I-EVENT	-
.	O	-
Et	O	-
il	O	-
ajouta	B-EVENT	8
,	O	-
en	B-EVENT	8
se	I-EVENT	-
tournant	I-EVENT	-
vers	O	-
son	O	-
compagnon	O	-
:	O	-
—	O	-
J'	O	-
ai	O	-
eu	O	-
une	O	-
tante	O	-

il	O	-
ajouta	B-EVENT	2
,	O	-
en	B-EVENT	2
se	I-EVENT	-
tournant	I-EVENT	-
vers	O	-
son	O	-
compagnon	O	-
:	O	-
—	O	-
J'	O	-
ai	O	-
eu	O	-
une	O	-
tante	O	-
,	O	-
dans	O	-
cette	O	-
maison	O	-
-	O	-
là	O	-
.	O	-
C'	O	-
est	O	-
une	O	-
boîte	O	-
à	O	-
cancans	O	-
…	O	-
Ah	O	-
!	O	-

,	O	-
dans	O	-
cette	O	-
maison	O	-
-	O	-
là	O	-
.	O	-
C'	O	-
est	O	-
une	O	-
boîte	O	-
à	O	-
cancans	O	-
…	O	-
Ah	O	-
!	O	-
voilà	O	-
les	O	-
Méhudin	O	-
qui	O	-
se	O	-
remuent	O	-
;	O	-
il	O	-
y	O	-
a	O	-
de	O	-
la	O	-
lumière	O	-
au	O	-
second	O	-
.	O	-

voilà	O	-
les	O	-
Méhudin	O	-
qui	O	-
se	O	-
remuent	O	-
;	O	-
il	O	-
y	O	-
a	O	-
de	O	-
la	O	-
lumière	O	-
au	O	-
second	O	-
.	O	-
Florent	O	-
allait	O	-
le	O	-
questionner	B-EVENT	20
,	O	-
mais	O	-
il	O	-
le	O	-
trouva	B-EVENT	20
inquiétant	I-EVENT	-
,	O	-
dans	O	-
son	O	-
grand	O	-
paletot	O	-
déteint	O	-

Florent	O	-
allait	O	-
le	O	-
questionner	B-EVENT	4
,	O	-
mais	O	-
il	O	-
le	O	-
trouva	B-EVENT	4
inquiétant	I-EVENT	-
,	O	-
dans	O	-
son	O	-
grand	O	-
paletot	O	-
déteint	O	-
;	O	-
il	O	-
le	O	-
suivit	B-EVENT	4
,	O	-
sans	B-EVENT	4
mot	I-EVENT	-
dire	I-EVENT	-
,	O	-
tandis	O	-
que	O	-
l'	O	-
autre	O	-
lui	O	-
parlait	B-EVENT	4
des	O	-

;	O	-
il	O	-
le	O	-
suivit	B-EVENT	4
,	O	-
sans	B-EVENT	4
mot	I-EVENT	-
dire	I-EVENT	-
,	O	-
tandis	O	-
que	O	-
l'	O	-
autre	O	-
lui	O	-
parlait	B-EVENT	4
des	O	-
Méhudin	O	-
.	O	-
C'	O	-
étaient	O	-
des	O	-
poissonnières	O	-
;	O	-
l'	O	-
aînée	O	-
était	O	-
superbe	O	-
;	O	-
la	O	-
petite	O	-
,	O	-
qui	O	-

Méhudin	O	-
.	O	-
C'	O	-
étaient	O	-
des	O	-
poissonnières	O	-
;	O	-
l'	O	-
aînée	O	-
était	O	-
superbe	O	-
;	O	-
la	O	-
petite	O	-
,	O	-
qui	O	-
vendait	O	-
du	O	-
poisson	O	-
d'	O	-
eau	O	-
douce	O	-
,	O	-
ressemblait	O	-
à	O	-
une	O	-
vierge	O	-
de	O	-
Murillo	O	-
,	O	-
toute	O	-
blonde	O	-

vendait	O	-
du	O	-
poisson	O	-
d'	O	-
eau	O	-
douce	O	-
,	O	-
ressemblait	O	-
à	O	-
une	O	-
vierge	O	-
de	O	-
Murillo	O	-
,	O	-
toute	O	-
blonde	O	-
au	O	-
milieu	O	-
de	O	-
ses	O	-
carpes	O	-
et	O	-
de	O	-
ses	O	-
anguilles	O	-
.	O	-
Et	O	-
il	O	-
en	B-EVENT	29
vint	I-EVENT	-
à	I-EVENT	-
dire	I-EVENT	-

au	O	-
milieu	O	-
de	O	-
ses	O	-
carpes	O	-
et	O	-
de	O	-
ses	O	-
anguilles	O	-
.	O	-
Et	O	-
il	O	-
en	B-EVENT	13
vint	I-EVENT	-
à	I-EVENT	-
dire	I-EVENT	-
,	O	-
en	B-EVENT	13
se	I-EVENT	-
fâchant	I-EVENT	-
,	O	-
que	O	-
Murillo	O	-
peignait	B-EVENT	13
comme	O	-
un	O	-
polisson	O	-
.	O	-
Puis	O	-
,	O	-
brusquement	O	-
,	O	-

,	O	-
en	B-EVENT	2
se	I-EVENT	-
fâchant	I-EVENT	-
,	O	-
que	O	-
Murillo	O	-
peignait	B-EVENT	2
comme	O	-
un	O	-
polisson	O	-
.	O	-
Puis	O	-
,	O	-
brusquement	O	-
,	O	-
s'	B-EVENT	2
arrêtant	I-EVENT	-
au	O	-
milieu	O	-
de	O	-
la	O	-
rue	O	-
:	O	-
—	O	-
Voyons	O	-
,	O	-
où	O	-
allez	O	-
-	O	-
vous	O	-
,	O	-

s'	B-EVENT	1
arrêtant	I-EVENT	-
au	O	-
milieu	O	-
de	O	-
la	O	-
rue	O	-
:	O	-
—	O	-
Voyons	O	-
,	O	-
où	O	-
allez	O	-
-	O	-
vous	O	-
,	O	-
à	O	-
la	O	-
fin	O	-
!	O	-
—	O	-
Je	O	-
ne	O	-
vais	O	-
nulle	O	-
part	O	-
,	O	-
à	O	-
présent	O	-
,	O	-
dit	B-EVENT	1
Florent	O	-

à	O	-
la	O	-
fin	O	-
!	O	-
—	O	-
Je	O	-
ne	O	-
vais	O	-
nulle	O	-
part	O	-
,	O	-
à	O	-
présent	O	-
,	O	-
dit	B-EVENT	15
Florent	O	-
accablé	B-EVENT	15
.	O	-
Allons	O	-
où	O	-
vous	O	-
voudrez	O	-
.	O	-
Comme	O	-
il	O	-
sortait	B-EVENT	15
de	O	-
la	O	-
rue	O	-
Pirouette	O	-
,	O	-
une	O	-

accablé	B-EVENT	1
.	O	-
Allons	O	-
où	O	-
vous	O	-
voudrez	O	-
.	O	-
Comme	O	-
il	O	-
sortait	B-EVENT	1
de	O	-
la	O	-
rue	O	-
Pirouette	O	-
,	O	-
une	O	-
voix	O	-
appela	B-EVENT	1
Claude	O	-
,	O	-
du	O	-
fond	O	-
de	O	-
la	O	-
boutique	O	-
d'	O	-
un	O	-
marchand	O	-
de	O	-
vin	O	-
,	O	-
qui	O	-

voix	O	-
appela	B-EVENT	2
Claude	O	-
,	O	-
du	O	-
fond	O	-
de	O	-
la	O	-
boutique	O	-
d'	O	-
un	O	-
marchand	O	-
de	O	-
vin	O	-
,	O	-
qui	O	-
faisait	O	-
le	O	-
coin	O	-
.	O	-
Claude	O	-
entra	B-EVENT	2
,	O	-
traînant	B-EVENT	2
Florent	O	-
à	O	-
sa	O	-
suite	O	-
.	O	-
Il	O	-
n'	O	-
y	O	-

faisait	O	-
le	O	-
coin	O	-
.	O	-
Claude	O	-
entra	B-EVENT	6
,	O	-
traînant	B-EVENT	6
Florent	O	-
à	O	-
sa	O	-
suite	O	-
.	O	-
Il	O	-
n'	O	-
y	O	-
avait	O	-
qu'	O	-
un	O	-
côté	O	-
des	O	-
volets	O	-
enlevé	O	-
.	O	-
Le	O	-
gaz	O	-
brûlait	O	-
dans	O	-
l'	O	-
air	O	-
encore	O	-
endormi	O	-

avait	O	-
qu'	O	-
un	O	-
côté	O	-
des	O	-
volets	O	-
enlevé	O	-
.	O	-
Le	O	-
gaz	O	-
brûlait	O	-
dans	O	-
l'	O	-
air	O	-
encore	O	-
endormi	O	-
de	O	-
la	O	-
salle	O	-
;	O	-
un	O	-
torchon	O	-
oublié	O	-
,	O	-
les	O	-
cartes	O	-
de	O	-
la	O	-
veille	O	-
,	O	-
traînaient	O	-
sur	O	-

de	O	-
la	O	-
salle	O	-
;	O	-
un	O	-
torchon	O	-
oublié	O	-
,	O	-
les	O	-
cartes	O	-
de	O	-
la	O	-
veille	O	-
,	O	-
traînaient	O	-
sur	O	-
les	O	-
tables	O	-
,	O	-
et	O	-
le	O	-
courant	O	-
d'	O	-
air	O	-
de	O	-
la	O	-
porte	O	-
grande	O	-
ouverte	O	-
mettait	O	-
sa	O	-
pointe	O	-

les	O	-
tables	O	-
,	O	-
et	O	-
le	O	-
courant	O	-
d'	O	-
air	O	-
de	O	-
la	O	-
porte	O	-
grande	O	-
ouverte	O	-
mettait	O	-
sa	O	-
pointe	O	-
fraîche	O	-
au	O	-
milieu	O	-
de	O	-
l'	O	-
odeur	O	-
chaude	O	-
et	O	-
renfermée	O	-
du	O	-
vin	O	-
.	O	-
Le	O	-
patron	O	-
,	O	-
monsieur	O	-

fraîche	O	-
au	O	-
milieu	O	-
de	O	-
l'	O	-
odeur	O	-
chaude	O	-
et	O	-
renfermée	O	-
du	O	-
vin	O	-
.	O	-
Le	O	-
patron	O	-
,	O	-
monsieur	O	-
Lebigre	O	-
,	O	-
servait	B-EVENT	19
les	O	-
clients	O	-
,	O	-
en	O	-
gilet	O	-
à	O	-
manches	O	-
,	O	-
son	O	-
collier	O	-
de	O	-
barbe	O	-
tout	O	-

Lebigre	O	-
,	O	-
servait	B-EVENT	3
les	O	-
clients	O	-
,	O	-
en	O	-
gilet	O	-
à	O	-
manches	O	-
,	O	-
son	O	-
collier	O	-
de	O	-
barbe	O	-
tout	O	-
chiffonné	O	-
,	O	-
sa	O	-
grosse	O	-
figure	O	-
régulière	O	-
toute	O	-
blanche	O	-
de	O	-
sommeil	O	-
.	O	-
Des	O	-
hommes	O	-
,	O	-
debout	O	-
,	O	-

chiffonné	O	-
,	O	-
sa	O	-
grosse	O	-
figure	O	-
régulière	O	-
toute	O	-
blanche	O	-
de	O	-
sommeil	O	-
.	O	-
Des	O	-
hommes	O	-
,	O	-
debout	O	-
,	O	-
par	O	-
groupes	O	-
,	O	-
buvaient	B-EVENT	20
devant	O	-
le	O	-
comptoir	O	-
,	O	-
toussant	B-EVENT	20
,	O	-
crachant	B-EVENT	20
,	O	-
les	O	-
yeux	O	-
battus	O	-
,	O	-

par	O	-
groupes	O	-
,	O	-
buvaient	B-EVENT	4
devant	O	-
le	O	-
comptoir	O	-
,	O	-
toussant	B-EVENT	4
,	O	-
crachant	B-EVENT	4
,	O	-
les	O	-
yeux	O	-
battus	O	-
,	O	-
achevant	B-EVENT	4
de	I-EVENT	-
s'	I-EVENT	-
éveiller	I-EVENT	-
dans	O	-
le	O	-
vin	O	-
blanc	O	-
et	O	-
dans	O	-
l'	O	-
eau	O	-
-	O	-
de	O	-
-	O	-
vie	O	-

achevant	B-EVENT	1
de	I-EVENT	-
s'	I-EVENT	-
éveiller	I-EVENT	-
dans	O	-
le	O	-
vin	O	-
blanc	O	-
et	O	-
dans	O	-
l'	O	-
eau	O	-
-	O	-
de	O	-
-	O	-
vie	O	-
.	O	-
Florent	O	-
reconnut	B-EVENT	1
Lacaille	O	-
,	O	-
dont	O	-
le	O	-
sac	O	-
,	O	-
à	O	-
cette	O	-
heure	O	-
,	O	-
débordait	O	-
de	O	-
légumes	O	-

.	O	-
Florent	O	-
reconnut	B-EVENT	3
Lacaille	O	-
,	O	-
dont	O	-
le	O	-
sac	O	-
,	O	-
à	O	-
cette	O	-
heure	O	-
,	O	-
débordait	O	-
de	O	-
légumes	O	-
.	O	-
Il	O	-
en	O	-
était	O	-
à	O	-
la	O	-
troisième	O	-
tournée	O	-
,	O	-
avec	O	-
un	O	-
camarade	O	-
,	O	-
qui	O	-
racontait	B-EVENT	3
longuement	O	-

.	O	-
Il	O	-
en	O	-
était	O	-
à	O	-
la	O	-
troisième	O	-
tournée	O	-
,	O	-
avec	O	-
un	O	-
camarade	O	-
,	O	-
qui	O	-
racontait	B-EVENT	15
longuement	O	-
l'	O	-
achat	O	-
d'	O	-
un	O	-
panier	O	-
de	O	-
pommes	O	-
de	O	-
terre	O	-
.	O	-
Quand	O	-
il	O	-
eut	B-EVENT	15
vidé	I-EVENT	-
son	O	-
verre	O	-

l'	O	-
achat	O	-
d'	O	-
un	O	-
panier	O	-
de	O	-
pommes	O	-
de	O	-
terre	O	-
.	O	-
Quand	O	-
il	O	-
eut	B-EVENT	13
vidé	I-EVENT	-
son	O	-
verre	O	-
,	O	-
il	O	-
alla	B-EVENT	13
causer	I-EVENT	-
avec	O	-
monsieur	O	-
Lebigre	O	-
,	O	-
dans	O	-
un	O	-
petit	O	-
cabinet	O	-
vitré	O	-
,	O	-
au	O	-
fond	O	-

,	O	-
il	O	-
alla	B-EVENT	3
causer	I-EVENT	-
avec	O	-
monsieur	O	-
Lebigre	O	-
,	O	-
dans	O	-
un	O	-
petit	O	-
cabinet	O	-
vitré	O	-
,	O	-
au	O	-
fond	O	-
,	O	-
où	O	-
le	O	-
gaz	O	-
n'	O	-
était	O	-
pas	O	-
allumé	O	-
.	O	-
—	O	-
Que	O	-
voulez	O	-
-	O	-
vous	O	-
prendre	O	-
?	O	-

,	O	-
où	O	-
le	O	-
gaz	O	-
n'	O	-
était	O	-
pas	O	-
allumé	O	-
.	O	-
—	O	-
Que	O	-
voulez	O	-
-	O	-
vous	O	-
prendre	O	-
?	O	-
demanda	B-EVENT	17
Claude	O	-
à	O	-
Florent	O	-
.	O	-
En	O	-
entrant	O	-
,	O	-
il	O	-
avait	B-EVENT	17
serré	I-EVENT	-
la	I-EVENT	-
main	I-EVENT	-
de	O	-
l'	O	-
homme	O	-

demanda	B-EVENT	1
Claude	O	-
à	O	-
Florent	O	-
.	O	-
En	O	-
entrant	O	-
,	O	-
il	O	-
avait	B-EVENT	1
serré	I-EVENT	-
la	I-EVENT	-
main	I-EVENT	-
de	O	-
l'	O	-
homme	O	-
qui	O	-
l'	O	-
invitait	B-EVENT	1
.	O	-
C'	O	-
était	O	-
un	O	-
fort	O	-
,	O	-
un	O	-
beau	O	-
garçon	O	-
de	O	-
vingt	O	-
-	O	-
deux	O	-

qui	O	-
l'	O	-
invitait	B-EVENT	3
.	O	-
C'	O	-
était	O	-
un	O	-
fort	O	-
,	O	-
un	O	-
beau	O	-
garçon	O	-
de	O	-
vingt	O	-
-	O	-
deux	O	-
ans	O	-
au	O	-
plus	O	-
,	O	-
rasé	O	-
,	O	-
ne	O	-
portant	O	-
que	O	-
de	O	-
petites	O	-
moustaches	O	-
,	O	-
l'	O	-
air	O	-
gaillard	O	-

ans	O	-
au	O	-
plus	O	-
,	O	-
rasé	O	-
,	O	-
ne	O	-
portant	O	-
que	O	-
de	O	-
petites	O	-
moustaches	O	-
,	O	-
l'	O	-
air	O	-
gaillard	O	-
,	O	-
avec	O	-
son	O	-
vaste	O	-
chapeau	O	-
enduit	O	-
de	O	-
craie	O	-
et	O	-
son	O	-
colletin	O	-
de	O	-
tapisserie	O	-
,	O	-
dont	O	-
les	O	-

,	O	-
avec	O	-
son	O	-
vaste	O	-
chapeau	O	-
enduit	O	-
de	O	-
craie	O	-
et	O	-
son	O	-
colletin	O	-
de	O	-
tapisserie	O	-
,	O	-
dont	O	-
les	O	-
bretelles	O	-
serraient	O	-
son	O	-
bourgeron	O	-
bleu	O	-
.	O	-
Claude	O	-
l'	O	-
appelait	O	-
Alexandre	O	-
,	O	-
lui	O	-
tapait	B-EVENT	29
sur	I-EVENT	-
les	I-EVENT	-
bras	I-EVENT	-

bretelles	O	-
serraient	O	-
son	O	-
bourgeron	O	-
bleu	O	-
.	O	-
Claude	O	-
l'	O	-
appelait	O	-
Alexandre	O	-
,	O	-
lui	O	-
tapait	B-EVENT	13
sur	I-EVENT	-
les	I-EVENT	-
bras	I-EVENT	-
,	O	-
lui	O	-
demandait	B-EVENT	13
quand	O	-
ils	O	-
iraient	O	-
à	O	-
Charentonneau	O	-
.	O	-
Et	O	-
ils	O	-
parlaient	B-EVENT	13
d'	O	-
une	O	-
grande	O	-
partie	O	-

,	O	-
lui	O	-
demandait	B-EVENT	3
quand	O	-
ils	O	-
iraient	O	-
à	O	-
Charentonneau	O	-
.	O	-
Et	O	-
ils	O	-
parlaient	B-EVENT	3
d'	O	-
une	O	-
grande	O	-
partie	O	-
qu'	O	-
ils	O	-
avaient	O	-
faite	O	-
ensemble	O	-
,	O	-
en	O	-
canot	O	-
,	O	-
sur	O	-
la	O	-
Marne	O	-
.	O	-
Le	O	-
soir	O	-
,	O	-

qu'	O	-
ils	O	-
avaient	O	-
faite	O	-
ensemble	O	-
,	O	-
en	O	-
canot	O	-
,	O	-
sur	O	-
la	O	-
Marne	O	-
.	O	-
Le	O	-
soir	O	-
,	O	-
ils	O	-
avaient	O	-
mangé	O	-
un	O	-
lapin	O	-
.	O	-
—	O	-
Voyons	O	-
,	O	-
que	O	-
prenez	O	-
-	O	-
vous	O	-
?	O	-
répéta	B-EVENT	31
Claude	O	-

ils	O	-
avaient	O	-
mangé	O	-
un	O	-
lapin	O	-
.	O	-
—	O	-
Voyons	O	-
,	O	-
que	O	-
prenez	O	-
-	O	-
vous	O	-
?	O	-
répéta	B-EVENT	15
Claude	O	-
.	O	-
Florent	O	-
regardait	B-EVENT	15
le	O	-
comptoir	O	-
,	O	-
très	B-EVENT	15
-	I-EVENT	-
embarrassé	I-EVENT	-
.	O	-
Au	O	-
bout	O	-
,	O	-
des	O	-
théières	O	-
de	O	-

.	O	-
Florent	O	-
regardait	B-EVENT	3
le	O	-
comptoir	O	-
,	O	-
très	B-EVENT	3
-	I-EVENT	-
embarrassé	I-EVENT	-
.	O	-
Au	O	-
bout	O	-
,	O	-
des	O	-
théières	O	-
de	O	-
punch	O	-
et	O	-
de	O	-
vin	O	-
chaud	O	-
,	O	-
cerclées	O	-
de	O	-
cuivre	O	-
,	O	-
chauffaient	O	-
sur	O	-
les	O	-
courtes	O	-
flammes	O	-
bleue	O	-

punch	O	-
et	O	-
de	O	-
vin	O	-
chaud	O	-
,	O	-
cerclées	O	-
de	O	-
cuivre	O	-
,	O	-
chauffaient	O	-
sur	O	-
les	O	-
courtes	O	-
flammes	O	-
