du	I-EVENT	-
coin	I-EVENT	-
de	I-EVENT	-

peut	O	-
le	O	-
dire	O	-
!	O	-
À	O	-
partir	O	-
de	O	-
ce	O	-
jour	O	-
,	O	-
Mlle	O	-
Charmes	O	-
surveilla	B-EVENT	13
du	I-EVENT	-
coin	I-EVENT	-
de	I-EVENT	-
l'	I-EVENT	-
œil	I-EVENT	-
la	O	-
leçon	O	-
d'	O	-
Églantine	O	-
.	O	-
À	O	-
ses	O	-
brusques	O	-
reculs	O	-
,	O	-
et	O	-
à	O	-
ses	O	-
violents	O	-

l'	I-EVENT	-
œil	I-EVENT	-
la	O	-
leçon	O	-
d'	O	-
Églantine	O	-
.	O	-
À	O	-
ses	O	-
brusques	O	-
reculs	O	-
,	O	-
et	O	-
à	O	-
ses	O	-
violents	O	-
sursauts	O	-
elle	O	-
devina	B-EVENT	19
les	O	-
pincements	B-EVENT	19
sournois	O	-
de	O	-
Juliette	O	-
Force	O	-
.	O	-
Elle	O	-
vit	B-EVENT	19
les	I-EVENT	-
larmes	I-EVENT	-
s'	O	-
échapper	O	-

sursauts	O	-
elle	O	-
devina	B-EVENT	3
les	O	-
pincements	B-EVENT	3
sournois	O	-
de	O	-
Juliette	O	-
Force	O	-
.	O	-
Elle	O	-
vit	B-EVENT	3
les	I-EVENT	-
larmes	I-EVENT	-
s'	O	-
échapper	O	-
du	O	-
rideau	O	-
des	O	-
longues	O	-
paupières	O	-
.	O	-
Et	O	-
,	O	-
prêtant	B-EVENT	3
l'	I-EVENT	-
oreille	I-EVENT	-
,	O	-
elle	O	-
entendit	B-EVENT	3
la	O	-
petite	O	-

du	O	-
rideau	O	-
des	O	-
longues	O	-
paupières	O	-
.	O	-
Et	O	-
,	O	-
prêtant	B-EVENT	9
l'	I-EVENT	-
oreille	I-EVENT	-
,	O	-
elle	O	-
entendit	B-EVENT	9
la	O	-
petite	O	-
voix	O	-
étranglée	O	-
qui	O	-
s'	B-EVENT	9
efforçait	I-EVENT	-
de	I-EVENT	-
répéter	I-EVENT	-
les	O	-
mots	O	-
qu'	O	-
il	O	-
lui	O	-
fallait	O	-
retenir	O	-
.	O	-
Et	O	-

voix	O	-
étranglée	O	-
qui	O	-
s'	B-EVENT	4
efforçait	I-EVENT	-
de	I-EVENT	-
répéter	I-EVENT	-
les	O	-
mots	O	-
qu'	O	-
il	O	-
lui	O	-
fallait	O	-
retenir	O	-
.	O	-
Et	O	-
,	O	-
comme	O	-
une	O	-
fois	O	-
de	O	-
plus	O	-
Juliette	O	-
se	B-EVENT	4
plaignait	I-EVENT	-
du	O	-
mauvais	O	-
vouloir	O	-
de	O	-
gnangnan	O	-
,	O	-
la	O	-

,	O	-
comme	O	-
une	O	-
fois	O	-
de	O	-
plus	O	-
Juliette	O	-
se	B-EVENT	8
plaignait	I-EVENT	-
du	O	-
mauvais	O	-
vouloir	O	-
de	O	-
gnangnan	O	-
,	O	-
la	O	-
maîtresse	O	-
,	O	-
d'	O	-
un	O	-
ton	O	-
fâché	B-EVENT	8
,	O	-
dit	B-EVENT	8
:	O	-
—	O	-
C'	O	-
est	O	-
bon	O	-
,	O	-
laissez	O	-
-	O	-

maîtresse	O	-
,	O	-
d'	O	-
un	O	-
ton	O	-
fâché	B-EVENT	6
,	O	-
dit	B-EVENT	6
:	O	-
—	O	-
C'	O	-
est	O	-
bon	O	-
,	O	-
laissez	O	-
-	O	-
là	O	-
!	O	-
Elle	O	-
sera	O	-
privée	O	-
de	O	-
récréation	O	-
!	O	-
Privée	O	-
de	O	-
récréation	B-EVENT	6
,	O	-
où	O	-
elle	O	-
recevait	B-EVENT	6
plus	O	-

là	O	-
!	O	-
Elle	O	-
sera	O	-
privée	O	-
de	O	-
récréation	O	-
!	O	-
Privée	O	-
de	O	-
récréation	B-EVENT	11
,	O	-
où	O	-
elle	O	-
recevait	B-EVENT	11
plus	O	-
de	O	-
bourrades	B-EVENT	11
que	O	-
de	O	-
gentillesses	O	-
,	O	-
c'	O	-
était	O	-
plutôt	O	-
là	O	-
une	O	-
récompense	B-EVENT	11
pour	O	-
la	O	-
petite	O	-
.	O	-

de	O	-
bourrades	B-EVENT	2
que	O	-
de	O	-
gentillesses	O	-
,	O	-
c'	O	-
était	O	-
plutôt	O	-
là	O	-
une	O	-
récompense	B-EVENT	2
pour	O	-
la	O	-
petite	O	-
.	O	-
Dès	O	-
qu'	O	-
elle	O	-
fut	O	-
seule	O	-
dans	O	-
la	O	-
classe	O	-
,	O	-
elle	O	-
commença	B-EVENT	2
de	I-EVENT	-
jouer	I-EVENT	-
au	I-EVENT	-
cheval	I-EVENT	-
avec	O	-

Dès	O	-
qu'	O	-
elle	O	-
fut	O	-
seule	O	-
dans	O	-
la	O	-
classe	O	-
,	O	-
elle	O	-
commença	B-EVENT	11
de	I-EVENT	-
jouer	I-EVENT	-
au	I-EVENT	-
cheval	I-EVENT	-
avec	O	-
son	O	-
banc	O	-
,	O	-
puis	O	-
,	O	-
ses	O	-
sabots	O	-
rejetés	O	-
,	O	-
elle	O	-
se	B-EVENT	11
mit	I-EVENT	-
à	I-EVENT	-
courir	I-EVENT	-
d'	O	-
un	O	-

son	O	-
banc	O	-
,	O	-
puis	O	-
,	O	-
ses	O	-
sabots	O	-
rejetés	O	-
,	O	-
elle	O	-
se	B-EVENT	11
mit	I-EVENT	-
à	I-EVENT	-
courir	I-EVENT	-
d'	O	-
un	O	-
bout	O	-
à	O	-
l'	O	-
autre	O	-
du	O	-
banc	O	-
,	O	-
se	B-EVENT	11
retournant	I-EVENT	-
d'	O	-
un	O	-
mouvement	O	-
preste	O	-
pour	O	-
repartir	O	-
de	O	-

bout	O	-
à	O	-
l'	O	-
autre	O	-
du	O	-
banc	O	-
,	O	-
se	B-EVENT	8
retournant	I-EVENT	-
d'	O	-
un	O	-
mouvement	O	-
preste	O	-
pour	O	-
repartir	O	-
de	O	-
plus	O	-
belle	O	-
.	O	-
Puis	O	-
,	O	-
d'	B-EVENT	8
un	I-EVENT	-
bond	I-EVENT	-
elle	O	-
fut	B-EVENT	8
sur	I-EVENT	-
la	I-EVENT	-
table	I-EVENT	-
,	O	-
marchant	B-EVENT	8
sur	O	-

plus	O	-
belle	O	-
.	O	-
Puis	O	-
,	O	-
d'	B-EVENT	6
un	I-EVENT	-
bond	I-EVENT	-
elle	O	-
fut	B-EVENT	6
sur	I-EVENT	-
la	I-EVENT	-
table	I-EVENT	-
,	O	-
marchant	B-EVENT	6
sur	O	-
l'	O	-
extrême	O	-
rebord	O	-
réservé	O	-
aux	O	-
encriers	O	-
.	O	-
Cet	O	-
exercice	O	-
lui	O	-
était	B-EVENT	6
facile	I-EVENT	-
.	O	-
N'	O	-
avait	O	-
-	O	-

l'	O	-
extrême	O	-
rebord	O	-
réservé	O	-
aux	O	-
encriers	O	-
.	O	-
Cet	O	-
exercice	O	-
lui	O	-
était	B-EVENT	11
facile	I-EVENT	-
.	O	-
N'	O	-
avait	O	-
-	O	-
elle	O	-
pas	O	-
fait	O	-
à	O	-
peu	O	-
près	O	-
le	O	-
même	O	-
,	O	-
maintes	O	-
et	O	-
maintes	O	-
fois	O	-
,	O	-
sur	O	-
le	O	-

elle	O	-
pas	O	-
fait	O	-
à	O	-
peu	O	-
près	O	-
le	O	-
même	O	-
,	O	-
maintes	O	-
et	O	-
maintes	O	-
fois	O	-
,	O	-
sur	O	-
le	O	-
tronc	O	-
lisse	O	-
du	O	-
bouleau	O	-
que	O	-
Noël	O	-
avait	O	-
jeté	O	-
par	O	-
-	O	-
dessus	O	-
le	O	-
large	O	-
fossé	O	-
qui	O	-
coupait	O	-

tronc	O	-
lisse	O	-
du	O	-
bouleau	O	-
que	O	-
Noël	O	-
avait	O	-
jeté	O	-
par	O	-
-	O	-
dessus	O	-
le	O	-
large	O	-
fossé	O	-
qui	O	-
coupait	O	-
en	O	-
deux	O	-
la	O	-
sapinière	O	-
?	O	-
La	O	-
première	B-EVENT	23
fois	I-EVENT	-
qu'	O	-
elle	O	-
avait	B-EVENT	23
traversé	I-EVENT	-
ce	O	-
pont	O	-
étroit	O	-
,	O	-

en	O	-
deux	O	-
la	O	-
sapinière	O	-
?	O	-
La	O	-
première	B-EVENT	7
fois	I-EVENT	-
qu'	O	-
elle	O	-
avait	B-EVENT	7
traversé	I-EVENT	-
ce	O	-
pont	O	-
étroit	O	-
,	O	-
ses	O	-
deux	O	-
pieds	O	-
avaient	B-EVENT	7
glissé	I-EVENT	-
ensemble	O	-
,	O	-
et	O	-
son	O	-
corps	O	-
avait	B-EVENT	7
heurté	I-EVENT	-
rudement	O	-
les	O	-
cailloux	O	-
du	O	-

ses	O	-
deux	O	-
pieds	O	-
avaient	B-EVENT	4
glissé	I-EVENT	-
ensemble	O	-
,	O	-
et	O	-
son	O	-
corps	O	-
avait	B-EVENT	4
heurté	I-EVENT	-
rudement	O	-
les	O	-
cailloux	O	-
du	O	-
fossé	O	-
.	O	-
Elle	O	-
s'	O	-
en	O	-
souvenait	O	-
,	O	-
et	O	-
dans	O	-
la	O	-
crainte	O	-
d'	O	-
une	O	-
chute	O	-
,	O	-
ici	O	-

fossé	O	-
.	O	-
Elle	O	-
s'	O	-
en	O	-
souvenait	O	-
,	O	-
et	O	-
dans	O	-
la	O	-
crainte	O	-
d'	O	-
une	O	-
chute	O	-
,	O	-
ici	O	-
,	O	-
sur	O	-
le	O	-
dallage	O	-
,	O	-
elle	O	-
allait	B-EVENT	23
doucement	I-EVENT	-
;	O	-
puis	O	-
elle	O	-
s'	B-EVENT	23
enhardit	I-EVENT	-
,	O	-
oublia	B-EVENT	23
tout	O	-

,	O	-
sur	O	-
le	O	-
dallage	O	-
,	O	-
elle	O	-
allait	B-EVENT	7
doucement	I-EVENT	-
;	O	-
puis	O	-
elle	O	-
s'	B-EVENT	7
enhardit	I-EVENT	-
,	O	-
oublia	B-EVENT	7
tout	O	-
danger	O	-
et	O	-
commença	B-EVENT	7
de	I-EVENT	-
marcher	I-EVENT	-
en	O	-
arrière	O	-
comme	O	-
en	O	-
avant	O	-
.	O	-
Elle	O	-
allait	O	-
,	O	-
le	O	-
corps	O	-

danger	O	-
et	O	-
commença	B-EVENT	3
de	I-EVENT	-
marcher	I-EVENT	-
en	O	-
arrière	O	-
comme	O	-
en	O	-
avant	O	-
.	O	-
Elle	O	-
allait	O	-
,	O	-
le	O	-
corps	O	-
bien	O	-
droit	O	-
,	O	-
les	O	-
bras	O	-
en	O	-
balancier	B-EVENT	3
,	O	-
ses	O	-
pieds	O	-
se	B-EVENT	3
posant	I-EVENT	-
rapides	O	-
l'	O	-
un	O	-
devant	O	-

bien	O	-
droit	O	-
,	O	-
les	O	-
bras	O	-
en	O	-
balancier	B-EVENT	7
,	O	-
ses	O	-
pieds	O	-
se	B-EVENT	7
posant	I-EVENT	-
rapides	O	-
l'	O	-
un	O	-
devant	O	-
l'	O	-
autre	O	-
,	O	-
évitant	B-EVENT	7
adroitement	O	-
les	O	-
trous	O	-
noirs	O	-
des	O	-
encriers	O	-
.	O	-
Ce	O	-
fut	O	-
ainsi	O	-
que	O	-
Mlle	O	-

l'	O	-
autre	O	-
,	O	-
évitant	B-EVENT	4
adroitement	O	-
les	O	-
trous	O	-
noirs	O	-
des	O	-
encriers	O	-
.	O	-
Ce	O	-
fut	O	-
ainsi	O	-
que	O	-
Mlle	O	-
Charmes	O	-
l'	O	-
aperçut	B-EVENT	4
.	O	-
La	O	-
surprise	B-EVENT	4
autant	O	-
que	O	-
la	O	-
crainte	B-EVENT	4
d'	O	-
effrayer	B-EVENT	4
l'	O	-
enfant	O	-
,	O	-
la	O	-

Charmes	O	-
l'	O	-
aperçut	B-EVENT	3
.	O	-
La	O	-
surprise	B-EVENT	3
autant	O	-
que	O	-
la	O	-
crainte	B-EVENT	3
d'	O	-
effrayer	B-EVENT	3
l'	O	-
enfant	O	-
,	O	-
la	O	-
retint	O	-
dans	O	-
l'	O	-
ouverture	O	-
de	O	-
la	O	-
porte	O	-
.	O	-
Elle	O	-
la	O	-
vit	B-EVENT	3
encore	O	-
,	O	-
les	O	-
poings	O	-
aux	O	-

retint	O	-
dans	O	-
l'	O	-
ouverture	O	-
de	O	-
la	O	-
porte	O	-
.	O	-
Elle	O	-
la	O	-
vit	B-EVENT	11
encore	O	-
,	O	-
les	O	-
poings	O	-
aux	O	-
hanches	O	-
,	O	-
tourner	B-EVENT	11
comme	I-EVENT	-
une	I-EVENT	-
toupie	I-EVENT	-
sur	O	-
l'	O	-
étroit	O	-
espace	O	-
,	O	-
avec	O	-
des	O	-
sauts	B-EVENT	11
en	I-EVENT	-
hauteur	I-EVENT	-

hanches	O	-
,	O	-
tourner	B-EVENT	3
comme	I-EVENT	-
une	I-EVENT	-
toupie	I-EVENT	-
sur	O	-
l'	O	-
étroit	O	-
espace	O	-
,	O	-
avec	O	-
des	O	-
sauts	B-EVENT	3
en	I-EVENT	-
hauteur	I-EVENT	-
,	O	-
ne	B-EVENT	3
touchant	I-EVENT	-
la	O	-
table	O	-
que	O	-
de	O	-
l'	O	-
extrême	O	-
pointe	O	-
de	O	-
ses	O	-
pieds	O	-
.	O	-
L'	O	-
étonnement	B-EVENT	3

,	O	-
ne	B-EVENT	2
touchant	I-EVENT	-
la	O	-
table	O	-
que	O	-
de	O	-
l'	O	-
extrême	O	-
pointe	O	-
de	O	-
ses	O	-
pieds	O	-
.	O	-
L'	O	-
étonnement	B-EVENT	2
de	O	-
l'	O	-
institutrice	O	-
était	O	-
si	O	-
grand	O	-
qu'	O	-
elle	O	-
dit	B-EVENT	2
sans	O	-
le	O	-
vouloir	O	-
:	O	-
—	O	-
Oh	O	-
!	O	-

de	O	-
l'	O	-
institutrice	O	-
était	O	-
si	O	-
grand	O	-
qu'	O	-
elle	O	-
dit	B-EVENT	9
sans	O	-
le	O	-
vouloir	O	-
:	O	-
—	O	-
Oh	O	-
!	O	-
Cette	O	-
gnangnan	O	-
!	O	-
Douce	O	-
l'	O	-
entendit	B-EVENT	9
.	O	-
D'	O	-
un	O	-
saut	B-EVENT	9
léger	I-EVENT	-
,	O	-
elle	O	-
fut	B-EVENT	9
à	I-EVENT	-
terre	I-EVENT	-

Cette	O	-
gnangnan	O	-
!	O	-
Douce	O	-
l'	O	-
entendit	B-EVENT	6
.	O	-
D'	O	-
un	O	-
saut	B-EVENT	6
léger	I-EVENT	-
,	O	-
elle	O	-
fut	B-EVENT	6
à	I-EVENT	-
terre	I-EVENT	-
,	O	-
chercha	B-EVENT	6
ses	O	-
sabots	O	-
,	O	-
s'	B-EVENT	6
assit	I-EVENT	-
sur	O	-
le	O	-
banc	O	-
et	O	-
attendit	B-EVENT	6
une	O	-
nouvelle	O	-
punition	B-EVENT	6
.	O	-

,	O	-
chercha	B-EVENT	2
ses	O	-
sabots	O	-
,	O	-
s'	B-EVENT	2
assit	I-EVENT	-
sur	O	-
le	O	-
banc	O	-
et	O	-
attendit	B-EVENT	2
une	O	-
nouvelle	O	-
punition	B-EVENT	2
.	O	-
Il	O	-
n'	B-EVENT	2
y	I-EVENT	-
eut	I-EVENT	-
pas	I-EVENT	-
de	O	-
nouvelle	O	-
punition	O	-
.	O	-
La	O	-
maîtresse	O	-
s'	B-EVENT	2
assit	I-EVENT	-
elle	O	-
-	O	-
même	O	-

Il	O	-
n'	B-EVENT	2
y	I-EVENT	-
eut	I-EVENT	-
pas	I-EVENT	-
de	O	-
nouvelle	O	-
punition	O	-
.	O	-
La	O	-
maîtresse	O	-
s'	B-EVENT	2
assit	I-EVENT	-
elle	O	-
-	O	-
même	O	-
sur	O	-
le	O	-
banc	O	-
et	O	-
dit	B-EVENT	2
sans	O	-
colère	O	-
:	O	-
—	O	-
Pourquoi	O	-
ne	O	-
veux	O	-
-	O	-
tu	O	-
pas	O	-
apprendre	O	-

sur	O	-
le	O	-
banc	O	-
et	O	-
dit	B-EVENT	5
sans	O	-
colère	O	-
:	O	-
—	O	-
Pourquoi	O	-
ne	O	-
veux	O	-
-	O	-
tu	O	-
pas	O	-
apprendre	O	-
à	O	-
lire	O	-
?	O	-
Douce	O	-
hésita	B-EVENT	5
,	O	-
baissa	B-EVENT	5
la	I-EVENT	-
tête	I-EVENT	-
et	O	-
répondit	B-EVENT	5
:	O	-
—	O	-
Je	O	-
ne	O	-
sais	O	-

à	O	-
lire	O	-
?	O	-
Douce	O	-
hésita	B-EVENT	5
,	O	-
baissa	B-EVENT	5
la	I-EVENT	-
tête	I-EVENT	-
et	O	-
répondit	B-EVENT	5
:	O	-
—	O	-
Je	O	-
ne	O	-
sais	O	-
pas	O	-
.	O	-
Mlle	O	-
Charmes	O	-
lui	O	-
prit	B-EVENT	5
la	I-EVENT	-
main	I-EVENT	-
,	O	-
défit	B-EVENT	5
le	I-EVENT	-
poignet	I-EVENT	-
du	O	-
tablier	O	-
,	O	-
releva	B-EVENT	5

pas	O	-
.	O	-
Mlle	O	-
Charmes	O	-
lui	O	-
prit	B-EVENT	6
la	I-EVENT	-
main	I-EVENT	-
,	O	-
défit	B-EVENT	6
le	I-EVENT	-
poignet	I-EVENT	-
du	O	-
tablier	O	-
,	O	-
releva	B-EVENT	6
la	I-EVENT	-
manche	I-EVENT	-
au	O	-
-	O	-
dessus	O	-
du	O	-
coude	O	-
où	O	-
se	O	-
voyaient	O	-
des	O	-
taches	B-EVENT	6
bleuâtres	I-EVENT	-
,	O	-
et	O	-
interrogea	B-EVENT	6

la	I-EVENT	-
manche	I-EVENT	-
au	O	-
-	O	-
dessus	O	-
du	O	-
coude	O	-
où	O	-
se	O	-
voyaient	O	-
des	O	-
taches	B-EVENT	12
bleuâtres	I-EVENT	-
,	O	-
et	O	-
interrogea	B-EVENT	12
,	O	-
comme	O	-
à	O	-
une	O	-
leçon	O	-
:	O	-
—	O	-
Qui	O	-
t'	O	-
a	O	-
fait	O	-
ça	O	-
?	O	-
—	O	-
Personne	O	-
.	O	-

,	O	-
comme	O	-
à	O	-
une	O	-
leçon	O	-
:	O	-
—	O	-
Qui	O	-
t'	O	-
a	O	-
fait	O	-
ça	O	-
?	O	-
—	O	-
Personne	O	-
.	O	-
—	O	-
Est	O	-
-	O	-
ce	O	-
que	O	-
tes	O	-
camarades	O	-
te	O	-
pincent	O	-
?	O	-
—	O	-
Non	O	-
.	O	-
—	O	-
Pourtant	O	-
quelqu'	O	-

—	O	-
Est	O	-
-	O	-
ce	O	-
que	O	-
tes	O	-
camarades	O	-
te	O	-
pincent	O	-
?	O	-
—	O	-
Non	O	-
.	O	-
—	O	-
Pourtant	O	-
quelqu'	O	-
un	O	-
t'	O	-
a	O	-
pincé	O	-
aujourd'	O	-
hui	O	-
,	O	-
les	O	-
marques	O	-
sont	O	-
toutes	O	-
fraîches	O	-
?	O	-
—	O	-
Non	O	-
,	O	-

un	O	-
t'	O	-
a	O	-
pincé	O	-
aujourd'	O	-
hui	O	-
,	O	-
les	O	-
marques	O	-
sont	O	-
toutes	O	-
fraîches	O	-
?	O	-
—	O	-
Non	O	-
,	O	-
personne	O	-
.	O	-
La	O	-
maîtresse	O	-
regarda	B-EVENT	21
longuement	O	-
celle	O	-
qu'	O	-
elle	O	-
appelait	B-EVENT	21
gnangnan	I-EVENT	-
.	O	-
Après	O	-
ce	O	-
qu'	O	-
elle	O	-

personne	O	-
.	O	-
La	O	-
maîtresse	O	-
regarda	B-EVENT	5
longuement	O	-
celle	O	-
qu'	O	-
elle	O	-
appelait	B-EVENT	5
gnangnan	I-EVENT	-
.	O	-
Après	O	-
ce	O	-
qu'	O	-
elle	O	-
venait	B-EVENT	5
de	I-EVENT	-
voir	I-EVENT	-
,	O	-
elle	O	-
ne	B-EVENT	5
savait	I-EVENT	-
que	I-EVENT	-
penser	I-EVENT	-
de	O	-
ces	O	-
yeux	O	-
baissés	O	-
,	O	-
de	O	-
ces	O	-

venait	B-EVENT	1
de	I-EVENT	-
voir	I-EVENT	-
,	O	-
elle	O	-
ne	B-EVENT	1
savait	I-EVENT	-
que	I-EVENT	-
penser	I-EVENT	-
de	O	-
ces	O	-
yeux	O	-
baissés	O	-
,	O	-
de	O	-
ces	O	-
lèvres	O	-
serrées	O	-
,	O	-
et	O	-
de	O	-
l'	O	-
ennui	B-EVENT	1
profond	O	-
qui	O	-
s'	O	-
étendait	O	-
comme	O	-
toujours	O	-
sur	O	-
ce	O	-
petit	O	-

lèvres	O	-
serrées	O	-
,	O	-
et	O	-
de	O	-
l'	O	-
ennui	B-EVENT	7
profond	O	-
qui	O	-
s'	O	-
étendait	O	-
comme	O	-
toujours	O	-
sur	O	-
ce	O	-
petit	O	-
visage	O	-
,	O	-
et	O	-
le	O	-
faisait	O	-
morne	B-EVENT	7
jusqu'	O	-
à	O	-
l'	O	-
indifférence	B-EVENT	7
.	O	-
Mais	O	-
lorsqu'	O	-
elle	O	-
se	B-EVENT	7
leva	I-EVENT	-

visage	O	-
,	O	-
et	O	-
le	O	-
faisait	O	-
morne	B-EVENT	6
jusqu'	O	-
à	O	-
l'	O	-
indifférence	B-EVENT	6
.	O	-
Mais	O	-
lorsqu'	O	-
elle	O	-
se	B-EVENT	6
leva	I-EVENT	-
pour	I-EVENT	-
partir	I-EVENT	-
,	O	-
elle	O	-
vit	O	-
nettement	O	-
frémir	B-EVENT	6
les	O	-
ailes	O	-
du	O	-
petit	O	-
nez	O	-
.	O	-
Une	O	-
pitié	B-EVENT	6
lui	O	-

pour	I-EVENT	-
partir	I-EVENT	-
,	O	-
elle	O	-
vit	O	-
nettement	O	-
frémir	B-EVENT	7
les	O	-
ailes	O	-
du	O	-
petit	O	-
nez	O	-
.	O	-
Une	O	-
pitié	B-EVENT	7
lui	O	-
vint	B-EVENT	7
.	O	-
Elle	O	-
dit	B-EVENT	7
doucement	O	-
:	O	-
—	O	-
Lorsque	O	-
tes	O	-
compagnes	O	-
te	O	-
font	O	-
du	O	-
mal	O	-
,	O	-
il	O	-

vint	B-EVENT	1
.	O	-
Elle	O	-
dit	B-EVENT	1
doucement	O	-
:	O	-
—	O	-
Lorsque	O	-
tes	O	-
compagnes	O	-
te	O	-
font	O	-
du	O	-
mal	O	-
,	O	-
il	O	-
faut	O	-
me	O	-
le	O	-
dire	O	-
,	O	-
je	O	-
les	O	-
punirai	O	-
.	O	-
La	O	-
petite	O	-
baissa	B-EVENT	1
un	O	-
peu	O	-
plus	O	-
la	O	-

faut	O	-
me	O	-
le	O	-
dire	O	-
,	O	-
je	O	-
les	O	-
punirai	O	-
.	O	-
La	O	-
petite	O	-
baissa	B-EVENT	12
un	O	-
peu	O	-
plus	O	-
la	O	-
tête	O	-
et	O	-
rabattit	B-EVENT	12
sa	I-EVENT	-
manche	I-EVENT	-
.	O	-
Avant	O	-
de	O	-
s'	B-EVENT	12
éloigner	I-EVENT	-
,	O	-
Mlle	O	-
Charmes	O	-
dit	B-EVENT	12
encore	O	-
:	O	-

tête	O	-
et	O	-
rabattit	B-EVENT	3
sa	I-EVENT	-
manche	I-EVENT	-
.	O	-
Avant	O	-
de	O	-
s'	B-EVENT	3
éloigner	I-EVENT	-
,	O	-
Mlle	O	-
Charmes	O	-
dit	B-EVENT	3
encore	O	-
:	O	-
—	O	-
À	O	-
partir	O	-
de	O	-
demain	O	-
,	O	-
ce	O	-
sera	O	-
Marguerite	O	-
Dupré	O	-
qui	O	-
te	O	-
fera	O	-
lire	O	-
!	O	-
Cette	O	-

—	O	-
À	O	-
partir	O	-
de	O	-
demain	O	-
,	O	-
ce	O	-
sera	O	-
Marguerite	O	-
Dupré	O	-
qui	O	-
te	O	-
fera	O	-
lire	O	-
!	O	-
Cette	O	-
fois	O	-
,	O	-
Douce	O	-
releva	B-EVENT	20
vivement	O	-
le	O	-
front	O	-
et	O	-
ouvrit	B-EVENT	20
tout	O	-
grands	O	-
ses	O	-
trop	O	-
grands	O	-
yeux	O	-
sur	O	-

fois	O	-
,	O	-
Douce	O	-
releva	B-EVENT	4
vivement	O	-
le	O	-
front	O	-
et	O	-
ouvrit	B-EVENT	4
tout	O	-
grands	O	-
ses	O	-
trop	O	-
grands	O	-
yeux	O	-
sur	O	-
sa	O	-
maîtresse	O	-
.	O	-
Sa	O	-
bouche	O	-
s'	B-EVENT	4
ouvrit	I-EVENT	-
aussi	O	-
pour	O	-
un	O	-
gai	O	-
sourire	B-EVENT	4
,	O	-
et	O	-
son	O	-
visage	B-EVENT	4

sa	O	-
maîtresse	O	-
.	O	-
Sa	O	-
bouche	O	-
s'	B-EVENT	6
ouvrit	I-EVENT	-
aussi	O	-
pour	O	-
un	O	-
gai	O	-
sourire	B-EVENT	6
,	O	-
et	O	-
son	O	-
visage	B-EVENT	6
en	O	-
fut	O	-
si	O	-
éclairé	B-EVENT	6
soudain	O	-
que	O	-
la	O	-
maîtresse	O	-
en	B-EVENT	6
resta	I-EVENT	-
comme	I-EVENT	-
intimidée	I-EVENT	-
.	O	-
Elle	O	-
s'	B-EVENT	6
éloigna	I-EVENT	-

en	O	-
fut	O	-
si	O	-
éclairé	B-EVENT	4
soudain	O	-
que	O	-
la	O	-
maîtresse	O	-
en	B-EVENT	4
resta	I-EVENT	-
comme	I-EVENT	-
intimidée	I-EVENT	-
.	O	-
Elle	O	-
s'	B-EVENT	4
éloigna	I-EVENT	-
cependant	O	-
,	O	-
mais	O	-
ne	B-EVENT	4
put	I-EVENT	-
s'	I-EVENT	-
empêcher	I-EVENT	-
de	I-EVENT	-
se	I-EVENT	-
retourner	I-EVENT	-
vers	O	-
la	O	-
petite	O	-
fille	O	-
qui	O	-
la	B-EVENT	4

cependant	O	-
,	O	-
mais	O	-
ne	B-EVENT	4
put	I-EVENT	-
s'	I-EVENT	-
empêcher	I-EVENT	-
de	I-EVENT	-
se	I-EVENT	-
retourner	I-EVENT	-
vers	O	-
la	O	-
petite	O	-
fille	O	-
qui	O	-
la	B-EVENT	4
suivait	I-EVENT	-
du	I-EVENT	-
regard	I-EVENT	-
,	O	-
les	O	-
lèvres	O	-
toujours	O	-
ouvertes	O	-
.	O	-
Jamais	O	-
elle	O	-
n'	B-EVENT	4
avait	I-EVENT	-
vu	I-EVENT	-
une	O	-
telle	O	-

suivait	I-EVENT	-
du	I-EVENT	-
regard	I-EVENT	-
,	O	-
les	O	-
lèvres	O	-
toujours	O	-
ouvertes	O	-
.	O	-
Jamais	O	-
elle	O	-
n'	B-EVENT	12
avait	I-EVENT	-
vu	I-EVENT	-
une	O	-
telle	O	-
clarté	B-EVENT	12
sur	O	-
un	O	-
visage	B-EVENT	12
d'	I-EVENT	-
enfant	I-EVENT	-
.	O	-
Elle	O	-
sortit	B-EVENT	12
de	O	-
la	O	-
classe	O	-
,	O	-
toute	O	-
songeuse	O	-
,	O	-

clarté	B-EVENT	1
sur	O	-
un	O	-
visage	B-EVENT	1
d'	I-EVENT	-
enfant	I-EVENT	-
.	O	-
Elle	O	-
sortit	B-EVENT	1
de	O	-
la	O	-
classe	O	-
,	O	-
toute	O	-
songeuse	O	-
,	O	-
ne	B-EVENT	1
sachant	I-EVENT	-
pas	I-EVENT	-
bien	I-EVENT	-
ce	I-EVENT	-
qui	I-EVENT	-
lui	I-EVENT	-
arrivait	I-EVENT	-
.	O	-
Et	O	-
tout	O	-
à	O	-
coup	O	-
elle	O	-
comprit	B-EVENT	1
qu'	O	-

ne	B-EVENT	1
sachant	I-EVENT	-
pas	I-EVENT	-
bien	I-EVENT	-
ce	I-EVENT	-
qui	I-EVENT	-
lui	I-EVENT	-
arrivait	I-EVENT	-
.	O	-
Et	O	-
tout	O	-
à	O	-
coup	O	-
elle	O	-
comprit	B-EVENT	1
qu'	O	-
elle	O	-
venait	B-EVENT	1
de	I-EVENT	-
découvrir	I-EVENT	-
