heure	I-TIME	O	O
du	I-TIME	O	O
couchant	E-TIME	O	O
.	O	O	O

Un	O	O	O
vent	O	O	O
impétueux	O	O	O
;	O	O	O
il	O	O	O
aurait	O	O	O
certainement	O	O	O
renversé	O	O	O
nos	O	O	O
murailles	O	O	O
,	O	O	O
si	O	O	O
quelque	O	O	O
chose	O	O	O
pouvait	O	O	O
les	O	O	O
renverser	O	O	O
.	O	O	O

Les	O	O	O
mugissements	O	O	O
de	O	O	O
la	B-LOC	O	O
mer	E-LOC	O	O
semblables	O	O	O
au	O	O	O
tonnerre	O	O	O
.	O	O	O

Passé	O	O	O
cette	B-TIME	O	O
soirée	E-TIME	O	O
comme	O	O	O
la	O	O	O
précédente	O	O	O
;	O	O	O
mais	O	O	O
tout	O	O	O
à	O	O	O
fait	O	O	O
réconciliée	O	O	O
avec	O	O	O
les	O	O	O
verrous	O	O	O
,	O	O	O
les	O	O	O
barreaux	O	O	O
et	O	O	O
la	B-PER	O	O
sentinelle	I-PER	O	O
en	I-PER	O	O
faction	E-PER	O	O
.	O	O	O

Mon	O	O	O
flambeau	O	O	O
ne	O	O	O
me	O	O	O
fait	O	O	O
plus	O	O	O
peur	O	O	O
;	O	O	O
d'	O	O	O
ailleurs	O	O	O
,	O	O	O
autour	O	O	O
de	O	O	O
nous	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
y	O	O	O
aurait	O	O	O
rien	O	O	O
à	O	O	O
brûler	O	O	O
que	O	O	O
le	O	O	O
volet	O	O	O
de	O	O	O
la	O	O	O
fenêtre	O	O	O
.	O	O	O

»	O	O	O
Mercredi	S-TIME	O	O
,	O	O	O
23	B-TIME	O	O
novembre	E-TIME	O	O
.	O	O	O

«	O	O	O
Non	O	O	O
seulement	O	O	O
je	O	O	O
suis	O	O	O
résolue	O	O	O
à	O	O	O
porter	O	O	O
ma	O	O	O
croix	O	O	O
,	O	O	O
mais	O	O	O
je	O	O	O
l'	O	O	O
ai	O	O	O
baisée	O	O	O
.	O	O	O

Mais	O	O	O
à	O	O	O
ce	B-TIME	O	O
même	I-TIME	O	O
moment	E-TIME	O	O
,	O	O	O
tandis	O	O	O
que	O	O	O
je	O	O	O
rendais	O	O	O
gloire	O	O	O
à	O	O	O
Dieu	O	O	O
de	O	O	O
ses	O	O	O
consolations	O	O	O
,	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
a	O	O	O
été	O	O	O
pris	O	O	O
d'	O	O	O
une	O	O	O
crise	O	O	O
presque	O	O	O
au	O	O	O
-	O	O	O
dessus	O	O	O
de	O	O	O
ses	O	O	O
forces	O	O	O
.	O	O	O

Il	O	O	O
m'	O	O	O
a	O	O	O
dit	O	O	O
,	O	O	O
comme	O	O	O
déjà	O	O	O
plusieurs	O	O	O
fois	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
y	O	O	O
avait	O	O	O
plus	O	O	O
rien	O	O	O
à	O	O	O
faire	O	O	O
pour	O	O	O
lui	O	O	O
,	O	O	O
que	O	O	O
ses	O	O	O
forces	O	O	O
s'	O	O	O
affaiblissaient	O	O	O
d'	O	O	O
heure	O	O	O
en	O	O	O
heure	O	O	O
;	O	O	O
qu'	O	O	O
il	O	O	O
s'	O	O	O
en	O	O	O
allait	O	O	O
et	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
irait	O	O	O
pas	O	O	O
loin	O	O	O
.	O	O	O

Ceci	O	O	O
pour	O	O	O
moi	O	O	O
seule	O	O	O
.	O	O	O

Avec	O	O	O
ses	B-PER	O	O
amis	E-PER	O	O
,	O	O	O
il	O	O	O
est	O	O	O
tout	O	O	O
à	O	O	O
fait	O	O	O
gai	O	O	O
.	O	O	O

Il	O	O	O
n'	O	O	O
est	O	O	O
plus	O	O	O
en	O	O	O
état	O	O	O
d'	O	O	O
aller	O	O	O
jusque	O	O	O
vers	O	O	O
eux	O	O	O
;	O	O	O
on	O	O	O
les	O	O	O
admet	O	O	O
au	O	O	O
seuil	O	O	O
de	O	O	O
notre	O	O	O
porte	O	O	O
.	O	O	O

Le	O	O	O
bout	O	O	O
du	O	O	O
bâton	O	O	O
de	O	O	O
notre	B-PER	O	O
capitano	E-PER	O	O
avertit	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
de	O	O	O
demeurer	O	O	O
à	O	O	O
distance	O	O	O
,	O	O	O
au	O	O	O
moindre	O	O	O
mouvement	O	O	O
qu'	O	O	O
il	O	O	O
fait	O	O	O
vers	O	O	O
eux	O	O	O
dans	O	O	O
l'	O	O	O
ardeur	O	O	O
de	O	O	O
la	O	O	O
conversation	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
tout	O	O	O
à	O	O	O
fait	O	O	O
comme	O	O	O
dans	O	O	O
mon	B-TIME	O	O
enfance	E-TIME	O	O
,	O	O	O
quand	O	O	O
on	O	O	O
allait	O	O	O
voir	O	O	O
les	O	O	O
lions	O	O	O
.	O	O	O

Un	B-PER	O	O
des	I-PER	O	O
gardiens	E-PER	O	O
a	O	O	O
apporté	O	O	O
de	O	O	O
l'	O	O	O
encens	O	O	O
dans	O	O	O
un	O	O	O
vase	O	O	O
,	O	O	O
pour	O	O	O
purifier	O	O	O
l'	O	O	O
air	O	O	O
.	O	O	O

Au	B-TIME	O	O
coucher	I-TIME	O	O
du	I-TIME	O	O
soleil	E-TIME	O	O
,	O	O	O
une	B-TIME	O	O
demi	I-TIME	O	O
-	I-TIME	O	O
heure	I-TIME	O	O
de	I-TIME	O	O
calme	E-TIME	O	O
;	O	O	O
Anna	S-PER	B-PER	O
et	O	I-PER	O
moi	O	E-PER	O
avons	O	O	O
chanté	O	O	O
les	O	O	O
hymnes	O	O	O
de	O	O	O
l'	O	O	O
Avent	O	O	O
,	O	O	O
à	O	O	O
mi	O	O	O
-	O	O	O
voix	O	O	O
.	O	O	O

»	O	O	O
Jeudi	S-TIME	O	O
,	O	O	O
24	B-TIME	O	O
novembre	E-TIME	O	O
.	O	O	O

«	O	O	O
…	O	O	O
	O	O	O
Notre	B-PER	O	O
commandant	E-PER	O	O
nous	O	O	O
a	O	O	O
encore	O	O	O
fait	O	O	O
grâce	O	O	O
de	O	O	O
cinq	B-TIME	O	O
jours	E-TIME	O	O
;	O	O	O
le	B-TIME	O	O
19	I-TIME	O	O
décembre	E-TIME	O	O
nous	O	O	O
serons	O	O	O
libres	O	O	O
.	O	O	O

Le	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
a	O	O	O
dit	O	O	O
avec	O	O	O
un	O	O	O
soupir	O	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
crois	O	O	O
qu'	O	O	O
avant	O	O	O
ce	B-TIME	O	O
moment	I-TIME	O	O
-	I-TIME	O	O
là	E-TIME	O	O
…	O	O	O
«	O	O	O
Nous	O	O	O
pleurons	O	O	O
et	O	O	O
prions	O	O	O
ensemble	O	O	O
,	O	O	O
et	O	O	O
quand	O	O	O
il	O	O	O
a	O	O	O
épanché	O	O	O
sa	O	O	O
tristesse	O	O	O
,	O	O	O
il	O	O	O
paraît	O	O	O
un	O	O	O
peu	O	O	O
soulagé	O	O	O
.	O	O	O

Il	O	O	O
a	O	O	O
toujours	O	O	O
un	O	O	O
sommeil	O	O	O
paisible	O	O	O
après	O	O	O
ces	O	O	O
crises	O	O	O
.	O	O	O

Une	O	O	O
tempête	O	O	O
violente	O	O	O
,	O	O	O
qui	O	O	O
fait	O	O	O
jaillir	O	O	O
l'	O	O	O
écume	O	O	O
de	O	O	O
la	B-LOC	O	O
mer	E-LOC	O	O
jusqu'	O	O	O
à	O	O	O
notre	O	O	O
fenêtre	O	O	O
,	O	O	O
ajoute	O	O	O
encore	O	O	O
à	O	O	O
sa	O	O	O
mélancolie	O	O	O
.	O	O	O

Dans	O	O	O
de	O	O	O
pareils	O	O	O
moments	O	O	O
,	O	O	O
si	O	O	O
je	O	O	O
pouvais	O	O	O
oublier	O	O	O
mon	O	O	O
Dieu	O	O	O
un	O	O	O
seul	O	O	O
instant	O	O	O
,	O	O	O
je	O	O	O
deviendrais	O	O	O
folle	O	O	O
.	O	O	O

Mais	O	O	O
il	O	O	O
apaise	O	O	O
tout	O	O	O
:	O	O	O
Ne	O	O	O
t'	O	O	O
agite	O	O	O
pas	O	O	O
.	O	O	O

Souviens	O	O	O
-	O	O	O
toi	O	O	O
que	O	O	O
je	O	O	O
suis	O	O	O
ton	O	O	O
Dieu	O	O	O
,	O	O	O
ton	O	O	O
Père	O	O	O
.	O	O	O

Notre	B-FAC	O	O
chère	I-FAC	O	O
maison	E-FAC	O	O
là	O	O	O
-	O	O	O
bas	O	O	O
…	O	O	O
	O	O	O
Nos	B-PER	B-PER	O
chères	I-PER	I-PER	O
sœurs	E-PER	I-PER	O
…	O	I-PER	O
	O	I-PER	O
mes	B-PER	I-PER	O
chers	I-PER	I-PER	O
petits	I-PER	I-PER	O
enfants	E-PER	E-PER	O
…	O	O	O
	O	O	O
Eh	O	O	O
bien	O	O	O
,	O	O	O
ils	O	O	O
sont	O	O	O
sous	O	O	O
la	O	O	O
garde	O	O	O
de	O	O	O
Dieu	O	O	O
en	O	O	O
ce	O	O	O
monde	O	O	O
,	O	O	O
ou	O	O	O
au	O	O	O
ciel	O	O	O
.	O	O	O

Tous	O	O	O
ceux	O	O	O
que	O	O	O
j'	O	O	O
aime	O	O	O
le	O	O	O
plus	O	O	O
tendrement	O	O	O
aiment	O	O	O
Dieu	O	O	O
;	O	O	O
si	O	O	O
nous	O	O	O
ne	O	O	O
devons	O	O	O
plus	O	O	O
nous	O	O	O
revoir	O	O	O
ici	O	O	O
-	O	O	O
bas	O	O	O
,	O	O	O
nous	O	O	O
serons	O	O	O
réunis	O	O	O
là	O	O	O
-	O	O	O
haut	O	O	O
,	O	O	O
où	O	O	O
nous	O	O	O
ne	O	O	O
nous	O	O	O
séparerons	O	O	O
plus	O	O	O
;	O	O	O
que	O	O	O
c'	O	O	O
est	O	O	O
là	O	O	O
,	O	O	O
pour	O	O	O
s'	O	O	O
y	O	O	O
arrêter	O	O	O
longtemps	O	O	O
,	O	O	O
une	O	O	O
douce	O	O	O
pensée	O	O	O
!	O	O	O
S'	O	O	O
ils	O	O	O
sont	O	O	O
maintenant	O	O	O
perdus	O	O	O
pour	O	O	O
moi	O	O	O
,	O	O	O
leur	O	O	O
gain	O	O	O
est	O	O	O
infini	O	O	O
,	O	O	O
éternel	O	O	O
—	O	O	O
Que	O	O	O
de	O	O	O
fois	O	O	O
j'	O	O	O
ai	O	O	O
dit	O	O	O
à	O	O	O
mon	B-PER	O	O
William	E-PER	O	O
:	O	O	O
«	O	O	O
Quand	O	O	O
vous	O	O	O
vous	O	O	O
réveillerez	O	O	O
en	O	O	O
cet	O	O	O
autre	O	O	O
monde	O	O	O
,	O	O	O
vous	O	O	O
verrez	O	O	O
que	O	O	O
ce	O	O	O
monde	O	O	O
n'	O	O	O
a	O	O	O
rien	O	O	O
à	O	O	O
donner	O	O	O
,	O	O	O
rien	O	O	O
qui	O	O	O
vaille	O	O	O
qu'	O	O	O
on	O	O	O
soit	O	O	O
tenté	O	O	O
d'	O	O	O
y	O	O	O
revenir	O	O	O
»	O	O	O
…	O	O	O
	O	O	O
Père	O	O	O
céleste	O	O	O
,	O	O	O
prenez	O	O	O
pitié	O	O	O
de	O	O	O
vos	B-PER	O	O
pauvres	I-PER	O	O
créatures	I-PER	O	O
,	I-PER	O	O
faibles	I-PER	O	O
et	I-PER	O	O
surchargées	I-PER	O	O
d'	I-PER	O	O
un	I-PER	O	O
si	I-PER	O	O
lourd	I-PER	O	O
fardeau	E-PER	O	O
.	O	O	O

La	O	O	O
force	O	O	O
nous	O	O	O
manque	O	O	O
pour	O	O	O
lever	O	O	O
les	O	O	O
yeux	O	O	O
vers	O	O	O
vous	O	O	O
.	O	O	O

Relevez	O	O	O
-	O	O	O
nous	O	O	O
de	O	O	O
la	O	O	O
poussière	O	O	O
,	O	O	O
pour	O	O	O
l'	O	O	O
amour	O	O	O
de	O	O	O
Celui	B-PER	O	O
qui	I-PER	O	O
est	I-PER	O	O
notre	I-PER	O	O
résurrection	I-PER	O	O
et	I-PER	O	O
notre	I-PER	O	O
vie	E-PER	O	O
,	O	O	O
Jésus	B-PER	O	O
-	I-PER	O	O
Christ	E-PER	O	O
,	O	O	O
notre	B-PER	O	O
adorable	I-PER	O	O
Rédempteur	E-PER	O	O
.	O	O	O

»	O	O	O
Vendredi	S-TIME	O	O
,	O	O	O
25	B-TIME	O	O
novembre	E-TIME	O	O
.	O	O	O

«	O	O	O
Journée	O	O	O
de	O	O	O
souffrances	O	O	O
pour	O	O	O
le	O	O	O
corps	O	O	O
,	O	O	O
mais	O	O	O
de	O	O	O
paix	O	O	O
en	O	O	O
Dieu	O	O	O
.	O	O	O

—	O	O	O
Prié	O	O	O
à	O	O	O
genoux	O	O	O
sur	O	O	O
nos	O	O	O
nattes	O	O	O
,	O	O	O
autour	O	O	O
de	O	O	O
la	O	O	O
table	O	O	O
,	O	O	O
et	O	O	O
récité	O	O	O
notre	O	O	O
office	O	O	O
—	O	O	O
grand	O	O	O
vent	O	O	O
et	O	O	O
tempête	O	O	O
.	O	O	O

Carleton	S-PER	O	O
a	O	O	O
été	O	O	O
admis	O	O	O
au	O	O	O
bas	O	O	O
de	O	O	O
notre	O	O	O
escalier	O	O	O
;	O	O	O
d'	O	O	O
en	O	O	O
haut	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
pu	O	O	O
m'	O	O	O
entretenir	O	O	O
avec	O	O	O
lui	O	O	O
,	O	O	O
ce	O	O	O
qui	O	O	O
m'	O	O	O
est	O	O	O
une	O	O	O
grande	O	O	O
douceur	O	O	O
;	O	O	O
car	O	O	O
je	O	O	O
le	O	O	O
regarde	O	O	O
comme	O	O	O
un	B-PER	O	O
être	I-PER	O	O
parfait	E-PER	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
aujourd'	O	O	O
hui	O	O	O
l'	O	O	O
anniversaire	O	O	O
de	O	O	O
la	O	O	O
naissance	O	O	O
de	O	O	O
notre	B-PER	O	O
cher	I-PER	O	O
petit	I-PER	O	O
William	E-PER	O	O
;	O	O	O
je	O	O	O
l'	O	O	O
ai	O	O	O
rappelé	O	O	O
à	O	O	O
mon	B-PER	O	O
mari	E-PER	O	O
;	O	O	O
j'	O	O	O
ai	O	O	O
mal	O	O	O
fait	O	O	O
,	O	O	O
car	O	O	O
il	O	O	O
en	O	O	O
a	O	O	O
été	O	O	O
ému	O	O	O
jusqu'	O	O	O
aux	O	O	O
larmes	O	O	O
.	O	O	O

Hélas	O	O	O
!	O	O	O
il	O	O	O
est	O	O	O
si	O	O	O
faible	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
pleure	O	O	O
à	O	O	O
la	O	O	O
seule	O	O	O
pensée	O	O	O
de	O	O	O
notre	B-FAC	O	O
foyer	E-FAC	O	O
.	O	O	O

Que	O	O	O
Notre	O	O	O
-	O	O	O
Seigneur	O	O	O
est	O	O	O
bon	O	O	O
de	O	O	O
donner	O	O	O
un	O	O	O
peu	O	O	O
de	O	O	O
force	O	O	O
à	O	O	O
mon	O	O	O
âme	O	O	O
!	O	O	O
Imaginez	O	O	O
que	O	O	O
vous	O	O	O
voyez	O	O	O
mon	B-PER	O	O
pauvre	I-PER	O	O
mari	E-PER	O	O
,	O	O	O
lui	O	O	O
qui	O	O	O
a	O	O	O
tout	O	O	O
quitté	O	O	O
pour	O	O	O
venir	O	O	O
chercher	O	O	O
un	O	O	O
climat	O	O	O
plus	O	O	O
doux	O	O	O
,	O	O	O
emprisonné	O	O	O
entre	O	O	O
ces	O	O	O
murailles	O	O	O
hautes	O	O	O
et	O	O	O
humides	O	O	O
,	O	O	O
exposé	O	O	O
au	O	O	O
froid	O	O	O
et	O	O	O
au	O	O	O
vent	O	O	O
,	O	O	O
qui	O	O	O
le	O	O	O
pénètrent	O	O	O
jusqu'	O	O	O
aux	O	O	O
os	O	O	O
;	O	O	O
et	O	O	O
impossible	O	O	O
d'	O	O	O
avoir	O	O	O
du	O	O	O
feu	O	O	O
,	O	O	O
si	O	O	O
ce	O	O	O
n'	O	O	O
est	O	O	O
celui	O	O	O
de	O	O	O
la	O	O	O
cuisine	O	O	O
,	O	O	O
fait	O	O	O
avec	O	O	O
du	O	O	O
charbon	O	O	O
de	O	O	O
terre	O	O	O
,	O	O	O
dont	O	O	O
la	O	O	O
fumée	O	O	O
l'	O	O	O
oppresse	O	O	O
,	O	O	O
lui	O	O	O
serre	O	O	O
la	O	O	O
poitrine	O	O	O
jusqu'	O	O	O
à	O	O	O
lui	O	O	O
donner	O	O	O
presque	O	O	O
des	O	O	O
convulsions	O	O	O
;	O	O	O
et	O	O	O
pas	O	O	O
une	O	O	O
goutte	O	O	O
de	O	O	O
sirop	O	O	O
,	O	O	O
rien	O	O	O
pour	O	O	O
calmer	O	O	O
cette	O	O	O
toux	O	O	O
.	O	O	O

Du	O	O	O
lait	O	O	O
seulement	O	O	O
,	O	O	O
du	O	O	O
quina	O	O	O
,	O	O	O
du	O	O	O
lichen	O	O	O
d'	O	O	O
Islande	S-GPE	O	O
,	O	O	O
ou	O	O	O
encore	O	O	O
des	O	O	O
pilules	O	O	O
d'	O	O	O
opium	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
prend	O	O	O
sans	O	O	O
dire	O	O	O
mot	O	O	O
,	O	O	O
comme	O	O	O
par	O	O	O
devoir	O	O	O
,	O	O	O
sans	O	O	O
avoir	O	O	O
seulement	O	O	O
l'	O	O	O
air	O	O	O
d'	O	O	O
en	O	O	O
rien	O	O	O
espérer	O	O	O
.	O	O	O

Lorsque	O	O	O
je	O	O	O
sens	O	O	O
en	O	O	O
moi	O	O	O
que	O	O	O
la	O	O	O
nature	O	O	O
succombe	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
je	O	O	O
ne	O	O	O
puis	O	O	O
même	O	O	O
trouver	O	O	O
un	O	O	O
sourire	O	O	O
,	O	O	O
je	O	O	O
cache	O	O	O
ma	O	O	O
tête	O	O	O
contre	O	O	O
la	O	O	O
chaise	O	O	O
à	O	O	O
côté	O	O	O
de	O	O	O
son	O	O	O
lit	O	O	O
;	O	O	O
il	O	O	O
s'	O	O	O
imagine	O	O	O
que	O	O	O
je	O	O	O
prie	O	O	O
.	O	O	O

Je	O	O	O
prie	O	O	O
,	O	O	O
en	O	O	O
effet	O	O	O
:	O	O	O
la	O	O	O
prière	O	O	O
est	O	O	O
toute	O	O	O
ma	O	O	O
consolation	O	O	O
.	O	O	O

Sans	O	O	O
elle	O	O	O
,	O	O	O
je	O	O	O
serais	O	O	O
de	O	O	O
bien	O	O	O
peu	O	O	O
d'	O	O	O
utilité	O	O	O
pour	O	O	O
lui	O	O	O
.	O	O	O

Nuit	B-TIME	O	O
et	I-TIME	O	O
jour	E-TIME	O	O
,	O	O	O
il	O	O	O
m'	O	O	O
appelle	O	O	O
«	O	O	O
son	O	O	O
âme	O	O	O
,	O	O	O
sa	O	O	O
vie	O	O	O
,	O	O	O
sa	O	O	O
chérie	O	O	O
,	O	O	O
son	O	O	O
tout	O	O	O
.	O	O	O

»	O	O	O
—	O	O	O
Notre	S-PER	B-PER	O
commandant	O	E-PER	O
est	O	O	O
venu	O	O	O
cet	B-TIME	O	O
après	I-TIME	O	O
-	I-TIME	O	O
midi	E-TIME	O	O
,	O	O	O
et	O	O	O
voyant	O	O	O
le	B-PER	O	O
pauvre	I-PER	O	O
William	E-PER	O	O
dans	O	O	O
un	O	O	O
violent	O	O	O
accès	O	O	O
de	O	O	O
fièvre	O	O	O
,	O	O	O
il	O	O	O
s'	O	O	O
est	O	O	O
:	O	O	O
écrié	O	O	O
:	O	O	O
«	O	O	O
Dans	O	O	O
cette	B-FAC	O	O
chambre	E-FAC	O	O
,	O	O	O
que	O	O	O
de	O	O	O
souffrances	O	O	O
j'	O	O	O
ai	O	O	O
vues	O	O	O
déjà	O	O	O
!	O	O	O
Ici	O	O	O
,	O	O	O
un	B-PER	O	O
Arménien	E-PER	O	O
,	O	O	O
en	O	O	O
lutte	O	O	O
avec	O	O	O
la	O	O	O
mort	O	O	O
,	O	O	O
qui	O	O	O
suppliait	O	O	O
qu'	O	O	O
on	O	O	O
lui	O	O	O
donnât	O	O	O
un	O	O	O
couteau	O	O	O
pour	O	O	O
mettre	O	O	O
fin	O	O	O
à	O	O	O
ses	O	O	O
angoisses	O	O	O
.	O	O	O

Là	O	O	O
,	O	O	O
à	O	O	O
la	O	O	O
place	O	O	O
même	O	O	O
du	O	O	O
lit	O	O	O
de	O	O	O
la	O	O	O
Signora	O	O	O
,	O	O	O
un	B-PER	O	O
Français	I-PER	O	O
,	I-PER	O	O
pris	I-PER	O	O
du	I-PER	O	O
délire	I-PER	O	O
de	I-PER	O	O
la	I-PER	O	O
fièvre	E-PER	O	O
,	O	O	O
qui	O	O	O
voulait	O	O	O
absolument	O	O	O
qu'	O	O	O
on	O	O	O
lui	O	O	O
tirât	O	O	O
un	O	O	O
coup	O	O	O
de	O	O	O
feu	O	O	O
;	O	O	O
et	O	O	O
il	O	O	O
mourut	O	O	O
au	O	O	O
milieu	O	O	O
de	O	O	O
convulsions	O	O	O
terribles	O	O	O
.	O	O	O

Ces	O	O	O
petits	O	O	O
carrés	O	O	O
de	O	O	O
papier	O	O	O
que	O	O	O
vous	O	O	O
voyez	O	O	O
collés	O	O	O
sur	O	O	O
les	O	O	O
portes	O	O	O
,	O	O	O
marquent	O	O	O
combien	O	O	O
de	O	O	O
jours	O	O	O
les	O	O	O
personnes	O	O	O
qui	O	O	O
s'	O	O	O
y	O	O	O
sont	O	O	O
succédé	O	O	O
y	O	O	O
ont	O	O	O
passés	O	O	O
.	O	O	O

Le	O	O	O
volet	O	O	O
est	O	O	O
couvert	O	O	O
d'	O	O	O
entailles	O	O	O
avec	O	O	O
les	O	O	O
nombres	O	O	O
10	O	O	O
,	O	O	O
20	O	O	O
,	O	O	O
30	O	O	O
,	O	O	O
40	O	O	O
,	O	O	O
qui	O	O	O
signifient	O	O	O
autant	O	O	O
de	O	O	O
jours	S-TIME	O	O
.	O	O	O

»	O	O	O
—	O	O	O
Mon	O	O	O
Dieu	O	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
les	O	O	O
marquerai	O	O	O
pas	O	O	O
,	O	O	O
nos	B-TIME	O	O
jours	E-TIME	O	O
;	O	O	O
j'	O	O	O
espère	O	O	O
qu'	O	O	O
ils	O	O	O
sont	O	O	O
comptés	O	O	O
là	O	O	O
-	O	O	O
haut	O	O	O
.	O	O	O

»	O	O	O
«	O	O	O
Cher	B-PER	O	O
William	E-PER	O	O
,	O	O	O
je	O	O	O
parviens	O	O	O
quelquefois	O	O	O
à	O	O	O
lui	O	O	O
inspirer	O	O	O
,	O	O	O
pendant	O	O	O
quelques	B-TIME	O	O
moments	E-TIME	O	O
,	O	O	O
la	O	O	O
pensée	O	O	O
qu'	O	O	O
il	O	O	O
lui	O	O	O
serait	O	O	O
doux	O	O	O
de	O	O	O
mourir	O	O	O
.	O	O	O

Mon	O	O	O
Père	O	O	O
et	O	O	O
mon	O	O	O
Dieu	O	O	O
,	O	O	O
que	O	O	O
votre	O	O	O
volonté	O	O	O
soit	O	O	O
faite	O	O	O
.	O	O	O

Père	O	O	O
de	O	O	O
miséricorde	O	O	O
et	O	O	O
de	O	O	O
compassion	O	O	O
,	O	O	O
Seigneur	O	O	O
,	O	O	O
notre	O	O	O
Dieu	O	O	O
tout	O	O	O
-	O	O	O
puissant	O	O	O
pour	O	O	O
nous	O	O	O
secourir	O	O	O
et	O	O	O
nous	O	O	O
sauver	O	O	O
,	O	O	O
vous	O	O	O
qui	O	O	O
nous	O	O	O
promettez	O	O	O
le	O	O	O
pardon	O	O	O
et	O	O	O
nous	O	O	O
rachetez	O	O	O
par	O	O	O
les	O	O	O
mérites	O	O	O
de	O	O	O
notre	B-PER	O	O
adorable	I-PER	O	O
Rédempteur	E-PER	O	O
,	O	O	O
non	O	O	O
,	O	O	O
vous	O	O	O
ne	O	O	O
laisserez	O	O	O
pas	O	O	O
périr	O	O	O
ceux	O	O	O
pour	O	O	O
qui	O	O	O
Jésus	S-PER	O	O
a	O	O	O
répandu	O	O	O
son	O	O	O
sang	O	O	O
précieux	O	O	O
.	O	O	O

Oh	O	O	O
!	O	O	O
si	O	O	O
nous	O	O	O
ne	O	O	O
connaissions	O	O	O
pas	O	O	O
notre	O	O	O
Dieu	O	O	O
,	O	O	O
si	O	O	O
nous	O	O	O
ne	O	O	O
sentions	O	O	O
pas	O	O	O
ses	O	O	O
consolations	O	O	O
,	O	O	O
si	O	O	O
nous	O	O	O
n'	O	O	O
embrassions	O	O	O
pas	O	O	O
sa	O	O	O
radieuse	O	O	O
espérance	O	O	O
,	O	O	O
si	O	O	O
nous	O	O	O
ne	O	O	O
trouvions	O	O	O
pas	O	O	O
nos	O	O	O
délices	O	O	O
dans	O	O	O
l'	O	O	O
étude	O	O	O
de	O	O	O
sa	O	O	O
vérité	O	O	O
et	O	O	O
de	O	O	O
sa	O	O	O
sainte	O	O	O
parole	O	O	O
,	O	O	O
qu'	O	O	O
est	O	O	O
-	O	O	O
ce	O	O	O
que	O	O	O
nous	O	O	O
deviendrions	O	O	O
?	O	O	O
»	O	O	O
Mardi	S-TIME	O	O
,	O	O	O
29	B-TIME	O	O
novembre	E-TIME	O	O
.	O	O	O

«	O	O	O
La	B-TIME	O	O
nuit	I-TIME	O	O
dernière	E-TIME	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
été	O	O	O
obligée	O	O	O
de	O	O	O
me	O	O	O
mettre	O	O	O
au	O	O	O
lit	O	O	O
à	O	O	O
dix	B-TIME	O	O
heures	E-TIME	O	O
,	O	O	O
pour	O	O	O
me	O	O	O
réchauffer	O	O	O
dans	O	O	O
les	O	O	O
bras	O	O	O
de	O	O	O
la	B-PER	O	O
petite	I-PER	O	O
Anna	E-PER	O	O
.	O	O	O

Ce	B-TIME	O	O
matin	E-TIME	O	O
je	O	O	O
me	O	O	O
suis	O	O	O
réveillée	O	O	O
comme	O	O	O
la	O	O	O
lune	O	O	O
brillait	O	O	O
encore	O	O	O
juste	O	O	O
en	O	O	O
face	O	O	O
de	O	O	O
la	O	O	O
fenêtre	O	O	O
;	O	O	O
mais	O	O	O
je	O	O	O
n'	O	O	O
ai	O	O	O
pas	O	O	O
joui	O	O	O
de	O	O	O
sa	O	O	O
clarté	O	O	O
,	O	O	O
l'	O	O	O
écume	O	O	O
de	O	O	O
la	B-LOC	O	O
mer	E-LOC	O	O
rend	O	O	O
les	O	O	O
carreaux	O	O	O
toujours	O	O	O
obscurs	O	O	O
.	O	O	O

Restée	O	O	O
au	O	O	O
lit	O	O	O
,	O	O	O
avec	O	O	O
ma	B-PER	O	O
petite	I-PER	O	O
Anna	E-PER	O	O
,	O	O	O
à	O	O	O
lui	O	O	O
expliquer	O	O	O
le	O	O	O
Te	O	O	O
Deum	O	O	O
jusqu'	O	O	O
à	O	O	O
neuf	B-TIME	O	O
heures	E-TIME	O	O
.	O	O	O

Après	O	O	O
déjeuner	O	O	O
,	O	O	O
lu	O	O	O
nos	O	O	O
psaumes	O	O	O
à	O	O	O
mon	B-PER	O	O
William	E-PER	O	O
,	O	O	O
et	O	O	O
le	O	O	O
trente	O	O	O
-	O	O	O
cinquième	O	O	O
chapitre	O	O	O
d'	O	O	O
ïsaïe	S-PER	O	O
;	O	O	O
nous	O	O	O
y	O	O	O
avons	O	O	O
trouvé	O	O	O
un	O	O	O
charme	O	O	O
