la	O	O	O
voûte	O	O	O
des	B-LOC	O	O
bois	E-LOC	O	O
,	O	O	O
le	O	O	O
cri	O	O	O
du	B-PER	O	O
pivert	E-PER	O	O
a	O	O	O
des	O	O	O
timbres	O	O	O
magiques	O	O	O
.	O	O	O

Au	O	O	O
loin	O	O	O
,	O	O	O
dans	O	O	O
la	B-LOC	O	O
plaine	E-LOC	O	O
,	O	O	O
une	O	O	O
voix	O	O	O
de	O	O	O
paysan	S-PER	O	O
interpelle	O	O	O
ses	O	O	O
bœufs	O	O	O
;	O	O	O
le	O	O	O
sabot	O	O	O
d'	O	O	O
un	O	O	O
cheval	O	O	O
sonne	O	O	O
sur	O	O	O
la	O	O	O
route	O	O	O
blanche	O	O	O
.	O	O	O

Les	O	O	O
yeux	O	O	O
de	O	O	O
Christophe	S-PER	O	O
se	O	O	O
ferment	O	O	O
.	O	O	O

Près	O	O	O
de	O	O	O
lui	O	O	O
,	O	O	O
une	O	O	O
fourmi	O	O	O
chemine	O	O	O
sur	O	O	O
une	O	O	O
branche	O	O	O
morte	O	O	O
en	O	O	O
travers	O	O	O
d'	O	O	O
un	O	O	O
sillon	O	O	O
.	O	O	O

Il	O	O	O
perd	O	O	O
conscience	O	O	O
…	O	O	O
	O	O	O
Des	O	O	O
siècles	O	O	O
ont	O	O	O
passé	O	O	O
.	O	O	O

Il	O	O	O
se	O	O	O
réveille	O	O	O
.	O	O	O

La	O	O	O
fourmi	O	O	O
n'	O	O	O
a	O	O	O
pas	O	O	O
encore	O	O	O
fini	O	O	O
de	O	O	O
traverser	O	O	O
la	O	O	O
brindille	O	O	O
.	O	O	O

Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
dormait	O	O	O
trop	O	O	O
longtemps	O	O	O
quelquefois	O	O	O
;	O	O	O
son	O	O	O
visage	O	O	O
devenait	O	O	O
rigide	O	O	O
,	O	O	O
son	O	O	O
long	O	O	O
nez	O	O	O
se	O	O	O
tirait	O	O	O
,	O	O	O
sa	O	O	O
bouche	O	O	O
s'	O	O	O
ouvrait	O	O	O
en	O	O	O
long	O	O	O
.	O	O	O

Christophe	S-PER	O	O
le	O	O	O
regardait	O	O	O
avec	O	O	O
inquiétude	O	O	O
et	O	O	O
craignait	O	O	O
de	O	O	O
voir	O	O	O
sa	O	O	O
tête	O	O	O
se	O	O	O
changer	O	O	O
en	O	O	O
une	O	O	O
forme	O	O	O
fantastique	O	O	O
.	O	O	O

Il	O	O	O
chantait	O	O	O
plus	O	O	O
fort	O	O	O
pour	O	O	O
le	O	O	O
réveiller	O	O	O
,	O	O	O
ou	O	O	O
il	O	O	O
se	O	O	O
laissait	O	O	O
dégringoler	O	O	O
à	O	O	O
grand	O	O	O
fracas	O	O	O
de	O	O	O
son	O	O	O
talus	O	O	O
de	O	O	O
pierres	O	O	O
.	O	O	O

Un	O	O	O
jour	O	O	O
,	O	O	O
il	O	O	O
inventa	O	O	O
de	O	O	O
lui	O	O	O
jeter	O	O	O
à	O	O	O
la	O	O	O
figure	O	O	O
quelques	O	O	O
aiguilles	O	O	O
de	O	O	O
pin	O	O	O
,	O	O	O
et	O	O	O
de	O	O	O
lui	O	O	O
dire	O	O	O
qu'	O	O	O
elles	O	O	O
étaient	O	O	O
tombées	O	O	O
de	O	O	O
l'	O	O	O
arbre	O	O	O
.	O	O	O

Le	B-PER	O	O
vieux	E-PER	O	O
le	O	O	O
crut	O	O	O
:	O	O	O
cela	O	O	O
fit	O	O	O
bien	O	O	O
rire	O	O	O
Christophe	S-PER	O	O
.	O	O	O

Mais	O	O	O
il	O	O	O
eut	O	O	O
la	O	O	O
mauvaise	O	O	O
idée	O	O	O
de	O	O	O
recommencer	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
juste	O	O	O
au	O	O	O
moment	O	O	O
où	O	O	O
il	O	O	O
levait	O	O	O
la	O	O	O
main	O	O	O
,	O	O	O
il	O	O	O
vit	O	O	O
les	O	O	O
yeux	O	O	O
de	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
qui	O	O	O
le	O	O	O
regardaient	O	O	O
.	O	O	O

Ce	O	O	O
fut	O	O	O
une	O	O	O
méchante	O	O	O
affaire	O	O	O
:	O	O	O
le	B-PER	O	O
vieux	E-PER	O	O
était	O	O	O
solennel	O	O	O
et	O	O	O
n'	O	O	O
admettait	O	O	O
point	O	O	O
la	O	O	O
raillerie	O	O	O
sur	O	O	O
le	O	O	O
respect	O	O	O
qu'	O	O	O
on	O	O	O
lui	O	O	O
devait	O	O	O
;	O	O	O
ils	O	O	O
restèrent	O	O	O
en	O	O	O
froid	O	O	O
pendant	O	O	O
plus	B-TIME	O	O
d'	I-TIME	O	O
une	I-TIME	O	O
semaine	E-TIME	O	O
.	O	O	O

Plus	O	O	O
le	O	O	O
chemin	O	O	O
était	O	O	O
mauvais	O	O	O
,	O	O	O
plus	O	O	O
Christophe	S-PER	O	O
le	O	O	O
trouvait	O	O	O
beau	O	O	O
.	O	O	O

La	O	O	O
place	O	O	O
de	O	O	O
chaque	O	O	O
pierre	O	O	O
avait	O	O	O
un	O	O	O
sens	O	O	O
pour	O	O	O
lui	O	O	O
;	O	O	O
il	O	O	O
les	O	O	O
connaissait	O	O	O
toutes	O	O	O
.	O	O	O

Le	O	O	O
relief	O	O	O
d'	O	O	O
une	O	O	O
ornière	O	O	O
lui	O	O	O
semblait	O	O	O
un	O	O	O
accident	O	O	O
géographique	O	O	O
,	O	O	O
à	O	O	O
peu	O	O	O
près	O	O	O
du	O	O	O
même	O	O	O
ordre	O	O	O
que	O	O	O
le	B-GPE	O	O
massif	I-GPE	O	O
du	I-GPE	O	O
Taunus	E-GPE	O	O
.	O	O	O

Il	O	O	O
portait	O	O	O
dans	O	O	O
sa	O	O	O
tête	O	O	O
la	O	O	O
carte	O	O	O
des	B-LOC	O	O
creux	E-LOC	O	O
et	O	O	O
des	O	O	O
bosses	O	O	O
de	O	O	O
tout	B-LOC	O	O
le	I-LOC	O	O
pays	E-LOC	O	O
qui	O	O	O
s'	O	O	O
étendait	O	O	O
à	O	O	O
deux	O	O	O
kilomètres	O	O	O
autour	O	O	O
de	O	O	O
la	B-FAC	O	O
maison	E-FAC	O	O
.	O	O	O

Aussi	O	O	O
,	O	O	O
quand	O	O	O
il	O	O	O
changeait	O	O	O
quelque	O	O	O
chose	O	O	O
à	O	O	O
l'	O	O	O
ordre	O	O	O
établi	O	O	O
dans	O	O	O
les	O	O	O
sillons	O	O	O
,	O	O	O
ne	O	O	O
se	O	O	O
croyait	O	O	O
-	O	O	O
il	O	O	O
pas	O	O	O
beaucoup	O	O	O
moins	O	O	O
important	O	O	O
qu'	O	O	O
un	B-PER	O	O
ingénieur	E-PER	O	O
avec	O	O	O
une	B-PER	O	O
équipe	I-PER	O	O
d'	I-PER	O	O
ouvriers	E-PER	O	O
;	O	O	O
et	O	O	O
lorsque	O	O	O
avec	O	O	O
son	O	O	O
talon	O	O	O
il	O	O	O
avait	O	O	O
écrasé	O	O	O
la	O	O	O
crête	O	O	O
sèche	O	O	O
d'	O	O	O
une	O	O	O
motte	O	O	O
de	O	O	O
terre	O	O	O
et	O	O	O
comblé	O	O	O
la	B-LOC	O	O
vallée	E-LOC	O	O
qui	O	O	O
se	O	O	O
creusait	O	O	O
au	O	O	O
bas	O	O	O
,	O	O	O
il	O	O	O
pensait	O	O	O
n'	O	O	O
avoir	O	O	O
point	O	O	O
perdu	O	O	O
sa	B-TIME	O	O
journée	E-TIME	O	O
.	O	O	O

Parfois	O	O	O
,	O	O	O
on	O	O	O
rencontrait	O	O	O
sur	O	O	O
la	O	O	O
grande	O	O	O
route	O	O	O
un	B-PER	O	O
paysan	E-PER	O	O
dans	O	O	O
sa	B-VEH	O	O
carriole	E-VEH	O	O
.	O	O	O

Il	O	O	O
connaissait	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
.	O	O	O

On	O	O	O
montait	O	O	O
auprès	O	O	O
de	O	O	O
lui	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
le	O	O	O
paradis	O	O	O
sur	O	O	O
terre	O	O	O
.	O	O	O

Le	B-VEH	O	O
cheval	E-VEH	O	O
filait	O	O	O
vite	O	O	O
,	O	O	O
et	O	O	O
Christophe	S-PER	O	O
riait	O	O	O
de	O	O	O
joie	O	O	O
,	O	O	O
à	O	O	O
moins	O	O	O
qu'	O	O	O
on	O	O	O
ne	O	O	O
vînt	O	O	O
à	O	O	O
croiser	O	O	O
d'	B-PER	O	O
autres	I-PER	O	O
promeneurs	E-PER	O	O
:	O	O	O
alors	O	O	O
,	O	O	O
il	O	O	O
prenait	O	O	O
un	O	O	O
air	O	O	O
grave	O	O	O
et	O	O	O
dégagé	O	O	O
,	O	O	O
comme	O	O	O
quelqu'	O	O	O
un	O	O	O
qui	O	O	O
est	O	O	O
habitué	O	O	O
à	O	O	O
aller	O	O	O
en	O	O	O
voiture	S-VEH	O	O
;	O	O	O
mais	O	O	O
son	O	O	O
cœur	O	O	O
était	O	O	O
inondé	O	O	O
d'	O	O	O
orgueil	O	O	O
.	O	O	O

Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
et	O	O	O
l'	B-PER	O	O
homme	E-PER	O	O
causaient	O	O	O
,	O	O	O
sans	O	O	O
s'	O	O	O
occuper	O	O	O
de	O	O	O
lui	O	O	O
.	O	O	O

Blotti	O	O	O
entre	O	O	O
leurs	O	O	O
genoux	O	O	O
,	O	O	O
écrasé	O	O	O
par	O	O	O
leurs	O	O	O
cuisses	O	O	O
,	O	O	O
à	O	O	O
peine	O	O	O
assis	O	O	O
,	O	O	O
et	O	O	O
souvent	O	O	O
pas	O	O	O
assis	O	O	O
du	O	O	O
tout	O	O	O
,	O	O	O
il	O	O	O
était	O	O	O
parfaitement	O	O	O
heureux	O	O	O
;	O	O	O
il	O	O	O
causait	O	O	O
tout	O	O	O
haut	O	O	O
,	O	O	O
sans	O	O	O
s'	O	O	O
inquiéter	O	O	O
des	O	O	O
réponses	O	O	O
.	O	O	O

Il	O	O	O
regardait	O	O	O
remuer	O	O	O
les	O	O	O
oreilles	O	O	O
du	B-VEH	O	O
cheval	E-VEH	O	O
.	O	O	O

Quelles	O	O	O
bêtes	O	O	O
étranges	O	O	O
que	O	O	O
ces	O	O	O
oreilles	O	O	O
!	O	O	O
Elles	O	O	O
allaient	O	O	O
de	O	O	O
tous	O	O	O
côtés	O	O	O
,	O	O	O
à	O	O	O
droite	O	O	O
,	O	O	O
à	O	O	O
gauche	O	O	O
,	O	O	O
elles	O	O	O
pointaient	O	O	O
en	O	O	O
avant	O	O	O
,	O	O	O
elles	O	O	O
retombaient	O	O	O
de	O	O	O
côté	O	O	O
,	O	O	O
elles	O	O	O
se	O	O	O
retournaient	O	O	O
en	O	O	O
arrière	O	O	O
,	O	O	O
d'	O	O	O
une	O	O	O
façon	O	O	O
si	O	O	O
burlesque	O	O	O
qu'	O	O	O
il	O	O	O
riait	O	O	O
aux	O	O	O
éclats	O	O	O
.	O	O	O

Il	O	O	O
pinçait	O	O	O
son	B-PER	O	O
grand	I-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
pour	O	O	O
les	O	O	O
lui	O	O	O
faire	O	O	O
remarquer	O	O	O
.	O	O	O

Mais	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
ne	O	O	O
s'	O	O	O
y	O	O	O
intéressait	O	O	O
pas	O	O	O
.	O	O	O

Il	O	O	O
repoussait	O	O	O
Christophe	S-PER	O	O
,	O	O	O
en	O	O	O
lui	O	O	O
disant	O	O	O
de	O	O	O
le	O	O	O
laisser	O	O	O
tranquille	O	O	O
.	O	O	O

Christophe	S-PER	O	O
réfléchissait	O	O	O
:	O	O	O
il	O	O	O
pensait	O	O	O
que	O	O	O
quand	O	O	O
on	O	O	O
est	O	O	O
grand	O	O	O
,	O	O	O
on	O	O	O
ne	O	O	O
s'	O	O	O
étonne	O	O	O
plus	O	O	O
de	O	O	O
rien	O	O	O
,	O	O	O
on	O	O	O
est	O	O	O
fort	O	O	O
,	O	O	O
on	O	O	O
connaît	O	O	O
tout	O	O	O
.	O	O	O

Et	O	O	O
il	O	O	O
tâchait	O	O	O
d'	O	O	O
être	O	O	O
grand	O	O	O
,	O	O	O
lui	O	O	O
aussi	O	O	O
,	O	O	O
de	O	O	O
cacher	O	O	O
sa	O	O	O
curiosité	O	O	O
,	O	O	O
de	O	O	O
paraître	O	O	O
indifférent	O	O	O
.	O	O	O

Il	O	O	O
se	O	O	O
taisait	O	O	O
.	O	O	O

Le	O	O	O
roulement	O	O	O
de	O	O	O
la	B-VEH	O	O
voiture	E-VEH	O	O
l'	O	O	O
assoupissait	O	O	O
.	O	O	O

Les	O	O	O
grelots	O	O	O
du	B-VEH	O	O
cheval	E-VEH	O	O
dansaient	O	O	O
.	O	O	O

Ding	O	O	O
,	O	O	O
ding	O	O	O
,	O	O	O
dong	O	O	O
,	O	O	O
ding	O	O	O
.	O	O	O

Des	O	O	O
musiques	O	O	O
s'	O	O	O
éveillaient	O	O	O
dans	O	O	O
l'	O	O	O
air	O	O	O
;	O	O	O
elles	O	O	O
voletaient	O	O	O
autour	O	O	O
des	O	O	O
sonnailles	O	O	O
argentines	O	O	O
,	O	O	O
comme	O	O	O
un	O	O	O
essaim	O	O	O
d'	O	O	O
abeilles	O	O	O
;	O	O	O
elles	O	O	O
se	O	O	O
balançaient	O	O	O
gaiement	O	O	O
sur	O	O	O
le	O	O	O
rythme	O	O	O
de	O	O	O
la	B-VEH	O	O
carriole	E-VEH	O	O
;	O	O	O
c'	O	O	O
était	O	O	O
une	O	O	O
source	O	O	O
intarissable	O	O	O
de	O	O	O
chansons	O	O	O
:	O	O	O
l'	O	O	O
une	O	O	O
succédait	O	O	O
à	O	O	O
l'	O	O	O
autre	O	O	O
.	O	O	O

Christophe	S-PER	O	O
les	O	O	O
trouvait	O	O	O
superbes	O	O	O
.	O	O	O

Il	O	O	O
y	O	O	O
en	O	O	O
eut	O	O	O
une	O	O	O
surtout	O	O	O
qui	O	O	O
lui	O	O	O
parut	O	O	O
si	O	O	O
belle	O	O	O
qu'	O	O	O
il	O	O	O
voulut	O	O	O
attirer	O	O	O
l'	O	O	O
attention	O	O	O
de	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
.	O	O	O

Il	O	O	O
la	O	O	O
chanta	O	O	O
plus	O	O	O
fort	O	O	O
.	O	O	O

On	O	O	O
n'	O	O	O
y	O	O	O
prit	O	O	O
pas	O	O	O
garde	O	O	O
.	O	O	O

Il	O	O	O
la	O	O	O
recommença	O	O	O
,	O	O	O
sur	O	O	O
un	O	O	O
ton	O	O	O
au	O	O	O
-	O	O	O
dessus	O	O	O
,	O	O	O
–	O	O	O
	O	O	O
puis	O	O	O
encore	O	O	O
une	O	O	O
fois	O	O	O
,	O	O	O
à	O	O	O
tue	O	O	O
-	O	O	O
tête	O	O	O
,	O	O	O
–	O	O	O
	O	O	O
tant	O	O	O
que	O	O	O
le	B-PER	O	O
vieux	I-PER	O	O
Jean	I-PER	O	O
-	I-PER	O	O
Michel	E-PER	O	O
lui	O	O	O
dit	O	O	O
avec	O	O	O
irritation	O	O	O
:	O	O	O
«	O	O	O
Mais	O	O	O
à	O	O	O
la	O	O	O
fin	O	O	O
,	O	O	O
tais	O	O	O
-	O	O	O
toi	O	O	O
!	O	O	O
tu	O	O	O
es	O	O	O
assommant	O	O	O
avec	O	O	O
ton	O	O	O
bruit	O	O	O
de	O	O	O
trompette	O	O	O
!	O	O	O
»	O	O	O
–	O	O	O
	O	O	O
Cela	O	O	O
lui	O	O	O
coupa	O	O	O
la	O	O	O
respiration	O	O	O
;	O	O	O
il	O	O	O
rougit	O	O	O
jusqu'	O	O	O
au	O	O	O
nez	O	O	O
,	O	O	O
et	O	O	O
se	O	O	O
tut	O	O	O
,	O	O	O
mortifié	O	O	O
.	O	O	O

Il	O	O	O
écrasait	O	O	O
de	O	O	O
son	O	O	O
mépris	O	O	O
les	B-PER	O	O
deux	I-PER	O	O
lourds	I-PER	O	O
imbéciles	E-PER	O	O
,	O	O	O
qui	O	O	O
ne	O	O	O
comprenaient	O	O	O
pas	O	O	O
ce	O	O	O
que	O	O	O
son	O	O	O
chant	O	O	O
avait	O	O	O
de	O	O	O
sublime	O	O	O
,	O	O	O
un	O	O	O
chant	O	O	O
qui	O	O	O
ouvrait	O	O	O
le	O	O	O
ciel	O	O	O
!	O	O	O
Il	O	O	O
les	O	O	O
trouva	O	O	O
très	O	O	O
laids	O	O	O
,	O	O	O
avec	O	O	O
leur	O	O	O
barbe	O	O	O
de	O	O	O
huit	O	O	O
jours	O	O	O
;	O	O	O
et	O	O	O
ils	O	O	O
sentaient	O	O	O
mauvais	O	O	O
.	O	O	O

Il	O	O	O
se	O	O	O
consola	O	O	O
en	O	O	O
regardant	O	O	O
l'	O	B-PER	O
ombre	O	I-PER	O
du	B-VEH	I-PER	O
cheval	E-VEH	E-PER	O
.	O	O	O

C'	O	O	O
était	O	O	O
là	O	O	O
encore	O	O	O
un	B-PER	O	O
spectacle	I-PER	O	O
étonnant	E-PER	O	O
.	O	O	O

Cette	B-PER	O	O
bête	I-PER	O	O
toute	I-PER	O	O
noire	E-PER	O	O
courait	O	O	O
le	B-LOC	O	O
long	I-LOC	O	O
de	I-LOC	O	O
la	I-LOC	O	O
route	E-LOC	O	O
,	O	O	O
couchée	O	O	O
sur	O	O	O
le	O	O	O
côté	O	O	O
.	O	O	O

Le	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
en	O	O	O
revenant	O	O	O
,	O	O	O
elle	O	O	O
couvrait	O	O	O
une	O	O	O
partie	O	O	O
de	O	O	O
la	B-LOC	O	O
prairie	E-LOC	O	O
;	O	O	O
on	O	O	O
rencontrait	O	O	O
une	O	O	O
meule	O	O	O
,	O	O	O
la	O	O	O
tête	O	O	O
montait	O	O	O
dessus	O	O	O
et	O	O	O
se	O	O	O
retrouvait	O	O	O
à	O	O	O
sa	O	O	O
place	O	O	O
,	O	O	O
quand	O	O	O
on	O	O	O
avait	O	O	O
passé	O	O	O
;	O	O	O
le	O	O	O
museau	O	O	O
était	O	O	O
tiré	O	O	O
comme	O	O	O
un	O	O	O
ballon	O	O	O
crevé	O	O	O
;	O	O	O
les	O	O	O
oreilles	O	O	O
étaient	O	O	O
grandes	O	O	O
et	O	O	O
pointues	O	O	O
comme	O	O	O
des	O	O	O
cierges	O	O	O
.	O	O	O

Était	O	O	O
-	O	O	O
ce	O	O	O
vraiment	O	O	O
une	B-PER	O	O
ombre	E-PER	O	O
,	O	O	O
ou	O	O	O
bien	O	O	O
était	O	O	O
-	O	O	O
ce	O	O	O
un	O	O	O
être	O	O	O
?	O	O	O
Christophe	S-PER	O	O
n'	O	O	O
eût	O	O	O
pas	O	O	O
aimé	O	O	O
se	O	O	O
rencontrer	O	O	O
seul	O	O	O
avec	O	O	O
elle	O	O	O
.	O	O	O

Il	O	O	O
n'	O	O	O
aurait	O	O	O
pas	O	O	O
couru	O	O	O
après	O	O	O
,	O	O	O
comme	O	O	O
il	O	O	O
faisait	O	O	O
après	O	O	O
l'	O	O	O
ombre	O	O	O
de	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
,	O	O	O
pour	O	O	O
lui	O	O	O
marcher	O	O	O
sur	O	O	O
la	O	O	O
tête	O	O	O
et	O	O	O
piétiner	O	O	O
dessus	O	O	O
.	O	O	O

–	O	O	O
	O	O	O
L'	O	O	O
ombre	O	O	O
des	O	O	O
arbres	O	O	O
,	O	O	O
quand	O	O	O
le	O	O	O
soleil	O	O	O
tombait	O	O	O
,	O	O	O
était	O	O	O
aussi	O	O	O
un	O	O	O
objet	O	O	O
de	O	O	O
méditations	O	O	O
.	O	O	O

Elle	O	O	O
formait	O	O	O
des	O	O	O
barrières	O	O	O
en	O	O	O
travers	O	O	O
de	O	O	O
la	O	O	O
route	O	O	O
.	O	O	O

Elle	O	O	O
avait	O	O	O
l'	O	O	O
air	O	O	O
de	O	O	O
fantômes	O	O	O
tristes	O	O	O
et	O	O	O
grotesques	O	O	O
,	O	O	O
qui	O	O	O
disaient	O	O	O
:	O	O	O
«	O	O	O
N'	O	O	O
allez	O	O	O
pas	O	O	O
plus	O	O	O
loin	O	O	O
»	O	O	O
;	O	O	O
et	O	O	O
les	O	O	O
essieux	O	O	O
grinçants	O	O	O
et	O	O	O
les	O	O	O
sabots	O	O	O
du	B-VEH	O	O
cheval	E-VEH	O	O
répétaient	O	O	O
:	O	O	O
«	O	O	O
Pas	O	O	O
plus	O	O	O
loin	O	O	O
!	O	O	O
»	O	O	O
Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
et	O	O	O
le	B-PER	O	O
voiturier	E-PER	O	O
continuaient	O	O	O
sans	O	O	O
se	O	O	O
lasser	O	O	O
leurs	O	O	O
interminables	O	O	O
bavardages	O	O	O
.	O	O	O

Leur	O	O	O
ton	O	O	O
s'	O	O	O
élevait	O	O	O
souvent	O	O	O
,	O	O	O
surtout	O	O	O
quand	O	O	O
ils	O	O	O
parlaient	O	O	O
d'	O	O	O
affaires	O	O	O
locales	O	O	O
et	O	O	O
d'	O	O	O
intérêts	O	O	O
blessés	O	O	O
.	O	O	O

L'	B-PER	O	O
enfant	E-PER	O	O
cessait	O	O	O
de	O	O	O
rêver	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
regardait	O	O	O
,	O	O	O
inquiet	O	O	O
.	O	O	O

Il	O	O	O
lui	O	O	O
semblait	O	O	O
qu'	O	O	O
ils	O	O	O
étaient	O	O	O
fâchés	O	O	O
l'	B-PER	B-PER	O
un	E-PER	I-PER	O
contre	O	I-PER	O
l'	O	I-PER	O
autre	O	E-PER	O
,	O	O	O
et	O	O	O
il	O	O	O
craignait	O	O	O
qu'	O	O	O
ils	O	O	O
n'	O	O	O
en	O	O	O
vinssent	O	O	O
aux	O	O	O
coups	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
,	O	O	O
bien	O	O	O
au	O	O	O
contraire	O	O	O
,	O	O	O
au	O	O	O
moment	O	O	O
où	O	O	O
ils	O	O	O
s'	O	O	O
entendaient	O	O	O
le	O	O	O
mieux	O	O	O
dans	O	O	O
une	O	O	O
commune	O	O	O
haine	O	O	O
.	O	O	O

Même	O	O	O
le	O	O	O
plus	O	O	O
souvent	O	O	O
,	O	O	O
ils	O	O	O
n'	O	O	O
avaient	O	O	O
point	O	O	O
de	O	O	O
haine	O	O	O
,	O	O	O
ni	O	O	O
la	O	O	O
moindre	O	O	O
passion	O	O	O
:	O	O	O
ils	O	O	O
parlaient	O	O	O
de	O	O	O
choses	O	O	O
indifférentes	O	O	O
,	O	O	O
en	O	O	O
criant	O	O	O
à	O	O	O
plein	O	O	O
gosier	O	O	O
,	O	O	O
pour	O	O	O
le	O	O	O
plaisir	O	O	O
de	O	O	O
crier	O	O	O
,	O	O	O
comme	O	O	O
c'	O	O	O
est	O	O	O
la	O	O	O
joie	O	O	O
du	B-PER	O	O
peuple	E-PER	O	O
.	O	O	O

Mais	O	O	O
Christophe	S-PER	O	O
,	O	O	O
qui	O	O	O
ne	O	O	O
comprenait	O	O	O
pas	O	O	O
leur	O	O	O
conversation	O	O	O
,	O	O	O
entendait	O	O	O
seulement	O	O	O
leurs	O	O	O
éclats	O	O	O
de	O	O	O
voix	O	O	O
,	O	O	O
il	O	O	O
voyait	O	O	O
leurs	O	O	O
traits	O	O	O
crispés	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
pensait	O	O	O
avec	O	O	O
angoisse	O	O	O
:	O	O	O
«	O	O	O
Comme	O	O	O
il	O	O	O
a	O	O	O
l'	O	O	O
air	O	O	O
méchant	O	O	O
!	O	O	O
Ils	O	O	O
se	O	O	O
haïssent	O	O	O
,	O	O	O
sûrement	O	O	O
.	O	O	O

Comme	O	O	O
il	O	O	O
roule	O	O	O
les	O	O	O
yeux	O	O	O
!	O	O	O
Comme	O	O	O
il	O	O	O
ouvre	O	O	O
la	O	O	O
bouche	O	O	O
!	O	O	O
Il	O	O	O
m'	O	O	O
a	O	O	O
craché	O	O	O
au	O	O	O
nez	O	O	O
,	O	O	O
dans	O	O	O
sa	O	O	O
fureur	O	O	O
.	O	O	O

Mon	O	O	O
Dieu	O	O	O
!	O	O	O
il	O	O	O
va	O	O	O
tuer	O	O	O
grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
…	O	O	O
	O	O	O
»	O	O	O
La	B-VEH	O	O
voiture	E-VEH	O	O
s'	O	O	O
arrêtait	O	O	O
.	O	O	O

Le	B-PER	O	O
paysan	E-PER	O	O
disait	O	O	O
:	O	O	O
«	O	O	O
Vous	O	O	O
voilà	O	O	O
arrivés	O	O	O
.	O	O	O

»	O	O	O
Les	B-PER	O	O
deux	I-PER	O	O
ennemis	I-PER	O	O
mortels	E-PER	O	O
se	O	O	O
serraient	O	O	O
la	O	O	O
main	O	O	O
.	O	O	O

Grand	B-PER	O	O
-	I-PER	O	O
père	E-PER	O	O
descendait	O	O	O
d'	O	O	O
abord	O	O	O
.	O	O	O

Le	B-PER	O	O
paysan	E-PER	O	O
lui	O	O	O
tendait	O	O	O
le	B-PER	O	O
petit	I-PER	O	O
garçon	E-PER	O	O
.	O	O	O

Un	O	O	O
coup	O	O	O
de	O	O	O
fouet	O	O	O
au	B-VEH	O	O
cheval	E-VEH	O	O
.	O	O	O

La	B-VEH	O	O
voiture	E-VEH	O	O
s'	O	O	O
éloignait	O	O	O
:	O	O	O
et	O	O	O
l'	O	O	O
on	O	O	O
se	O	O	O
retrouvait	O	O	O
à	O	O	O
l'	O	B-FAC	O
entrée	O	I-FAC	O
du	O	I-FAC	O
petit	O	I-FAC	O
chemin	O	I-FAC	O
creux	O	I-FAC	O
près	O	I-FAC	O
du	B-LOC	I-FAC	O
Rhin	E-LOC	E-FAC	O
.	O	O	O

Le	O	O	O
soleil	O	O	O
s'	O	O	O
enfonçait	O	O	O
dans	O	O	O
les	O	O	O
champs	O	O	O
.	O	O	O

Le	O	O	O
sentier	O	O	O
serpentait	O	O	O
presque	O	O	O
au	O	B-LOC	O
ras	O	I-LOC	O
de	O	I-LOC	O
l'	B-LOC	I-LOC	O
eau	E-LOC	E-LOC	O
.	O	O	O

L'	O	O	O
herbe	O	O	O
abondante	O	O	O
et	O	O	O
molle	O	O	O
pliait	O	O	O
sous	O	O	O
les	O	O	O
pas	O	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
grésillement	O	O	O
.	O	O	O

Des	O	O	O
aulnes	O	O	O
se	O	O	O
penchaient	O	O	O
sur	O	O	O
le	B-LOC	O	O
fleuve	E-LOC	O	O
,	O	O	O
baignés	O	O	O
jusqu'	O	O	O
à	O	O	O
mi	O	O	O
-	O	O	O
corps	O	O	O
.	O	O	O

Une	O	O	O
nuée	O	O	O
de	O	O	O
moucherons	O	O	O
dansaient	O	O	O
.	O	O	O

Un	B-VEH	O	O
canot	E-VEH	O	O
passait	O	O	O
sans	O	O	O
bruit	O	O	O
,	O	O	O
entraîné	O	O	O
par	O	O	O
le	O	O	O
courant	O	O	O
paisible	O	O	O
aux	O	O	O
larges	O	O	O
enjambées	O	O	O
.	O	O	O

Les	O	O	O
flots	O	O	O
suçaient	O	O	O
les	O	O	O
branches	O	O	O
des	O	O	O
saules	O	O	O
avec	O	O	O
un	O	O	O
petit	O	O	O
bruit	O	O	O
de	O	O	O
lèvres	O	O	O
.	O	O	O

La	O	O	O
lumière	O	O	O
était	O	O	O
