avait	O	O	O
pas	O	O	O
l'	O	O	O
humeur	O	O	O
aussi	O	O	O
désintéressée	O	O	O
que	O	O	O
sa	B-PER	O	O
petite	I-PER	O	O
-	I-PER	O	O
fille	E-PER	O	O
,	O	O	O
désira	O	O	O
vivement	O	O	O
monter	O	O	O
de	O	O	O
sa	O	O	O
place	O	O	O
de	O	O	O
dame	B-PER	O	O
d'	I-PER	O	O
atours	E-PER	O	O
à	O	O	O
celle	O	O	O
de	O	O	O
gouvernante	O	B-PER	O
du	B-PER	I-PER	O
petit	I-PER	I-PER	O
dauphin	E-PER	E-PER	O
.	O	O	O

On	O	O	O
poussa	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
à	O	O	O
en	O	O	O
parler	O	O	O
à	O	O	O
Louis	B-PER	O	O
XIII	E-PER	O	O
et	O	O	O
même	O	O	O
à	O	O	O
Richelieu	S-PER	O	O
;	O	O	O
elle	O	O	O
le	O	O	O
fit	O	O	O
,	O	O	O
mais	O	O	O
avec	O	O	O
une	O	O	O
fierté	O	O	O
maladroite	O	O	O
qui	O	O	O
ne	O	O	O
réussit	O	O	O
pas	O	O	O
.	O	O	O

Richelieu	S-PER	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
homme	O	O	O
à	O	O	O
remettre	O	O	O
le	B-PER	O	O
futur	I-PER	O	O
roi	E-PER	O	O
entre	O	O	O
les	O	O	O
mains	O	O	O
de	O	O	O
ses	O	O	O
ennemis	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
avait	O	O	O
déjà	O	O	O
fait	O	O	O
nommer	O	O	O
à	O	O	O
cet	B-PER	O	O
emploi	I-PER	O	O
important	E-PER	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Lansac	E-PER	O	O
,	O	O	O
qui	O	O	O
lui	O	O	O
était	O	O	O
toute	O	O	O
dévouée	O	O	O
.	O	O	O

Ses	O	O	O
anciens	O	O	O
ombrages	O	O	O
s'	O	O	O
étaient	O	O	O
réveillés	O	O	O
avec	O	O	O
la	O	O	O
passion	O	O	O
du	B-PER	O	O
roi	E-PER	O	O
,	O	O	O
et	O	O	O
,	O	O	O
comme	O	O	O
la	O	O	O
conduite	O	O	O
de	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
n'	O	O	O
avait	O	O	O
fait	O	O	O
que	O	O	O
les	O	O	O
fortifier	O	O	O
,	O	O	O
au	O	O	O
lieu	O	O	O
de	O	O	O
la	O	O	O
servir	O	O	O
,	O	O	O
il	O	O	O
travaillait	O	O	O
à	O	O	O
la	O	O	O
perdre	O	O	O
.	O	O	O

Cette	O	O	O
fois	O	O	O
,	O	O	O
instruit	O	O	O
par	O	O	O
l'	O	O	O
expérience	O	O	O
,	O	O	O
il	O	O	O
avait	O	O	O
compris	O	O	O
que	O	O	O
,	O	O	O
tant	O	O	O
que	O	O	O
Louis	B-PER	O	O
XIII	E-PER	O	O
pourrait	O	O	O
voir	O	O	O
cette	B-PER	O	O
ravissante	I-PER	O	O
figure	E-PER	O	O
et	O	O	O
approcher	O	O	O
de	O	O	O
ce	B-PER	O	O
noble	I-PER	O	O
cœur	E-PER	O	O
,	O	O	O
avec	O	O	O
des	O	O	O
brouilleries	O	O	O
plus	O	O	O
ou	O	O	O
moins	O	O	O
longues	O	O	O
,	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
reprendrait	O	O	O
toujours	O	O	O
son	O	O	O
empire	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
,	O	O	O
pour	O	O	O
la	O	O	O
détruire	O	O	O
,	O	O	O
il	O	O	O
fallait	O	O	O
lui	O	O	O
faire	O	O	O
quitter	O	O	O
la	B-PER	B-GPE	O
cour	E-PER	I-GPE	O
et	O	I-GPE	O
Paris	S-GPE	E-GPE	O
.	O	O	O

Il	O	O	O
n'	O	O	O
ignorait	O	O	O
pas	O	O	O
que	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
,	O	O	O
tout	O	O	O
en	O	O	O
gardant	O	O	O
mieux	O	O	O
les	O	O	O
apparences	O	O	O
,	O	O	O
ne	O	O	O
cessait	O	O	O
d'	O	O	O
encourager	O	O	O
le	O	B-ORG	O
parti	O	I-ORG	O
des	B-PER	I-ORG	O
mécontens	E-PER	E-ORG	O
.	O	O	O

Il	O	O	O
savait	O	O	O
que	O	O	O
sa	B-PER	O	O
jeune	I-PER	O	O
confidente	E-PER	O	O
s'	O	O	O
était	O	O	O
liée	O	O	O
par	O	O	O
ses	O	O	O
ordres	O	O	O
avec	O	O	O
le	B-PER	O	O
comte	I-PER	O	O
de	I-PER	O	O
Soissons	E-PER	O	O
et	O	O	O
avec	O	O	O
Monsieur	S-PER	O	O
,	O	O	O
et	O	O	O
qu'	O	O	O
elle	O	O	O
était	O	O	O
leur	O	B-PER	O
intermédiaire	O	I-PER	O
auprès	O	I-PER	O
de	O	I-PER	O
sa	B-PER	I-PER	O
maîtresse	E-PER	E-PER	O
.	O	O	O

Il	O	O	O
avait	O	O	O
fini	O	O	O
par	O	O	O
pénétrer	O	O	O
jusque	O	O	O
dans	O	O	O
l'	O	B-PER	O
intérieur	O	I-PER	O
d'	O	I-PER	O
Anne	B-PER	I-PER	O
d'	I-PER	I-PER	O
Autriche	E-PER	E-PER	O
,	O	O	O
en	O	O	O
gagnant	O	O	O
une	B-PER	O	O
de	I-PER	O	O
ses	I-PER	O	O
filles	I-PER	O	O
d'	I-PER	O	O
honneur	E-PER	O	O
,	O	O	O
cette	O	O	O
jeune	O	O	O
,	O	O	O
belle	B-PER	O	O
et	I-PER	O	O
spirituelle	I-PER	O	O
Mlle	I-PER	O	O
de	I-PER	O	O
Chémerault	E-PER	O	O
dont	O	O	O
La	B-PER	O	O
Rochefoucauld	E-PER	O	O
fait	O	O	O
un	O	O	O
si	O	O	O
vif	O	O	O
éloge	O	O	O
.	O	O	O

Mlle	B-PER	O	O
de	I-PER	O	O
Chémerault	E-PER	O	O
avait	O	O	O
une	O	O	O
correspondance	O	O	O
mystérieuse	O	O	O
avec	O	O	O
le	B-PER	O	O
cardinal	E-PER	O	O
,	O	O	O
où	O	O	O
elle	O	O	O
lui	O	O	O
rendait	O	O	O
compte	O	O	O
de	O	O	O
tout	O	O	O
ce	O	O	O
qu'	O	O	O
elle	O	O	O
voyait	O	O	O
et	O	O	O
entendait	O	O	O
.	O	O	O

Dans	O	O	O
cette	O	O	O
correspondance	O	O	O
,	O	O	O
trouvée	O	O	O
après	O	O	O
la	O	O	O
mort	O	O	O
de	O	O	O
Richelieu	S-PER	O	O
parmi	O	O	O
ses	O	O	O
papiers	O	O	O
et	O	O	O
livrée	O	O	O
à	O	O	O
la	O	O	O
publicité	O	O	O
pendant	O	O	O
la	O	O	O
fronde	O	O	O
,	O	O	O
le	B-PER	O	O
roi	E-PER	O	O
et	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
sont	O	O	O
appelés	O	O	O
Céphale	S-PER	O	O
et	O	O	O
Procris	S-PER	O	O
;	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
y	O	O	O
est	O	O	O
toujours	O	O	O
l'	O	O	O
Aurore	O	O	O
,	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
La	I-PER	O	O
Flotte	E-PER	O	O
est	O	O	O
la	O	O	O
Vieille	O	O	O
,	O	O	O
Mlle	B-PER	O	O
de	I-PER	O	O
La	I-PER	O	O
Fayette	E-PER	O	O
la	O	O	O
Délaissée	O	O	O
,	O	O	O
Richelieu	S-PER	O	O
l'	B-PER	O	O
Oracle	E-PER	O	O
,	O	O	O
bien	O	O	O
entendu	O	O	O
,	O	O	O
et	O	O	O
elle	O	O	O
-	O	O	O
même	O	O	O
se	O	O	O
met	O	O	O
sous	O	O	O
le	O	O	O
nom	O	O	O
du	O	O	O
bon	O	O	O
Ange	O	O	O
.	O	O	O

Cet	B-PER	O	O
ange	I-PER	O	O
-	I-PER	O	O
là	E-PER	O	O
,	O	O	O
avec	O	O	O
sa	O	O	O
jolie	O	O	O
figure	O	O	O
,	O	O	O
sa	O	O	O
gaieté	O	O	O
et	O	O	O
sa	O	O	O
candeur	O	O	O
apparente	O	O	O
,	O	O	O
trompa	O	O	O
longtemps	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
par	O	O	O
des	O	O	O
raffinemens	O	O	O
de	O	O	O
perfidie	O	O	O
et	O	O	O
de	O	O	O
bassesse	O	O	O
que	O	O	O
la	B-PER	O	O
noble	I-PER	O	O
femme	E-PER	O	O
était	O	O	O
incapable	O	O	O
de	O	O	O
soupçonner	O	O	O
.	O	O	O

Richelieu	S-PER	O	O
n'	O	O	O
avait	O	O	O
pas	O	O	O
sous	O	O	O
la	O	O	O
main	O	O	O
une	B-PER	O	O
autre	I-PER	O	O
Mlle	I-PER	O	O
de	I-PER	O	O
La	I-PER	O	O
Fayette	E-PER	O	O
pour	O	O	O
balancer	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
;	O	O	O
mais	O	O	O
,	O	O	O
sachant	O	O	O
qu'	O	O	O
il	O	O	O
fallait	O	O	O
toujours	O	O	O
à	O	O	O
Louis	B-PER	O	O
XIII	E-PER	O	O
une	O	O	O
sorte	O	O	O
de	O	O	O
distraction	O	O	O
sentimentale	O	O	O
,	O	O	O
un	O	O	O
amusement	O	O	O
de	O	O	O
cœur	O	O	O
,	O	O	O
il	O	O	O
avait	O	O	O
mis	O	O	O
depuis	O	O	O
quelque	B-TIME	O	O
temps	E-TIME	O	O
auprès	O	O	O
de	O	O	O
lui	O	O	O
un	B-PER	O	O
jeune	I-PER	O	O
homme	I-PER	O	O
de	I-PER	O	O
la	I-PER	O	O
tournure	I-PER	O	O
la	I-PER	O	O
plus	I-PER	O	O
agréable	E-PER	O	O
,	O	O	O
le	O	O	O
fils	O	O	O
d'	O	O	O
un	B-PER	O	O
de	I-PER	O	O
ses	I-PER	O	O
amis	I-PER	O	O
les	I-PER	O	O
plus	I-PER	O	O
dévoués	I-PER	O	O
et	I-PER	O	O
les	I-PER	O	O
plus	I-PER	O	O
capables	E-PER	O	O
,	O	O	O
le	O	O	O
marquis	O	O	O
et	O	O	O
maréchal	O	O	O
d'	O	O	O
Effiat	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
se	O	O	O
croyant	O	O	O
aussi	O	O	O
sûr	O	O	O
du	B-PER	O	O
fils	E-PER	O	O
que	O	O	O
du	B-PER	O	O
père	E-PER	O	O
,	O	O	O
il	O	O	O
lui	O	O	O
avait	O	O	O
fait	O	O	O
faire	O	O	O
un	O	O	O
chemin	O	O	O
si	O	O	O
rapide	O	O	O
qu'	O	O	O
à	O	O	O
dix	B-TIME	O	O
-	I-TIME	O	O
neuf	I-TIME	O	O
ans	E-TIME	O	O
,	O	O	O
en	O	O	O
1639	O	O	O
,	O	O	O
Cinq	B-PER	O	O
-	I-PER	O	O
Mars	E-PER	O	O
était	O	O	O
déjà	O	O	O
grand	O	O	O
-	O	O	O
écuyer	O	O	O
.	O	O	O

Il	O	O	O
avait	O	O	O
plu	O	O	O
d'	O	O	O
abord	O	O	O
au	B-PER	O	O
roi	E-PER	O	O
par	O	O	O
sa	O	O	O
bonne	O	O	O
grâce	O	O	O
,	O	O	O
et	O	O	O
le	B-PER	O	O
faible	I-PER	O	O
monarque	E-PER	O	O
l'	O	O	O
avait	O	O	O
aussi	O	O	O
trouvé	O	O	O
bien	O	O	O
commode	O	O	O
à	O	O	O
aimer	O	O	O
,	O	O	O
puisque	O	O	O
cela	O	O	O
ne	O	O	O
lui	O	O	O
faisait	O	O	O
pas	O	O	O
d'	O	O	O
affaire	O	O	O
avec	O	O	O
M	B-PER	O	O
.	I-PER	O	O
le	I-PER	O	O
cardinal	E-PER	O	O
.	O	O	O

Ainsi	O	O	O
que	O	O	O
Richelieu	S-PER	O	O
l'	O	O	O
avait	O	O	O
prévu	O	O	O
et	O	O	O
espéré	O	O	O
,	O	O	O
cette	O	O	O
inclination	O	O	O
nouvelle	O	O	O
amortit	O	O	O
peu	O	O	O
à	O	O	O
peu	O	O	O
dans	O	O	O
le	O	O	O
cœur	O	O	O
de	O	O	O
Louis	B-PER	O	O
XIII	E-PER	O	O
son	O	O	O
amour	O	O	O
pour	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
,	O	O	O
ou	O	O	O
plutôt	O	O	O
elle	O	O	O
devint	O	O	O
un	O	O	O
autre	O	O	O
amour	O	O	O
qui	O	O	O
,	O	O	O
comme	O	O	O
le	O	O	O
premier	O	O	O
,	O	O	O
avait	O	O	O
ses	O	O	O
vivacités	O	O	O
,	O	O	O
ses	O	O	O
jalousies	O	O	O
,	O	O	O
ses	O	O	O
orages	O	O	O
.	O	O	O

Le	B-PER	O	O
roi	E-PER	O	O
demandait	O	O	O
à	O	O	O
Cinq	B-PER	O	O
-	I-PER	O	O
Mars	E-PER	O	O
de	O	O	O
n'	O	O	O
aimer	O	O	O
que	O	O	O
lui	O	O	O
;	O	O	O
celui	O	O	O
-	O	O	O
ci	O	O	O
,	O	O	O
poussé	O	O	O
par	O	O	O
sa	O	O	O
propre	O	O	O
ambition	O	O	O
et	O	O	O
par	O	O	O
Richelieu	S-PER	O	O
,	O	O	O
demandait	O	O	O
à	O	O	O
son	O	O	O
tour	O	O	O
au	B-PER	O	O
roi	E-PER	O	O
de	O	O	O
ne	O	O	O
pas	O	O	O
partager	O	O	O
ses	O	O	O
affections	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
se	O	O	O
plaignait	O	O	O
de	O	O	O
l'	O	O	O
empire	O	O	O
qu'	O	O	O
exerçait	O	O	O
encore	O	O	O
sur	O	O	O
lui	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
.	O	O	O

Dans	O	O	O
les	O	O	O
commencemens	O	O	O
,	O	O	O
il	O	O	O
suffisait	O	O	O
d'	O	O	O
une	B-TIME	O	O
soirée	E-TIME	O	O
que	O	O	O
le	B-PER	O	O
roi	E-PER	O	O
venait	O	O	O
passer	O	O	O
chez	O	O	O
la	B-PER	O	O
reine	E-PER	O	O
pour	O	O	O
déjouer	O	O	O
toutes	O	O	O
ces	O	O	O
manœuvres	O	O	O
,	O	O	O
et	O	O	O
rendre	O	O	O
le	O	O	O
cœur	O	O	O
de	O	O	O
Louis	S-PER	O	O
à	O	O	O
sa	B-PER	O	O
première	I-PER	O	O
et	I-PER	O	O
irrésistible	I-PER	O	O
maîtresse	E-PER	O	O
;	O	O	O
mais	O	O	O
il	O	O	O
n'	O	O	O
en	O	O	O
était	O	O	O
point	O	O	O
ainsi	O	O	O
dans	O	O	O
les	O	O	O
voyages	O	O	O
:	O	O	O
là	O	O	O
,	O	O	O
seul	O	O	O
entre	O	O	O
son	S-PER	B-PER	O
redouté	O	I-PER	O
ministre	O	E-PER	O
et	O	O	O
son	B-PER	O	O
nouvel	I-PER	O	O
ami	E-PER	O	O
,	O	O	O
le	B-PER	O	O
roi	E-PER	O	O
était	O	O	O
bien	O	O	O
autrement	O	O	O
facile	O	O	O
aux	O	O	O
impressions	O	O	O
qu'	O	O	O
on	O	O	O
lui	O	O	O
voulait	O	O	O
donner	O	O	O
,	O	O	O
et	O	O	O
c'	O	O	O
est	O	O	O
dans	O	O	O
un	O	O	O
de	O	O	O
ces	O	O	O
voyages	O	O	O
que	O	O	O
les	O	O	O
yeux	O	O	O
de	O	O	O
la	B-PER	O	O
belle	I-PER	O	O
dame	E-PER	O	O
n'	O	O	O
étant	O	O	O
plus	O	O	O
là	O	O	O
pour	O	O	O
plaider	O	O	O
sa	O	O	O
cause	O	O	O
,	O	O	O
Richelieu	S-PER	O	O
l'	O	O	O
accusa	O	O	O
d'	O	O	O
avoir	O	O	O
la	O	O	O
main	O	O	O
dans	O	O	O
les	O	O	O
intrigues	O	O	O
de	O	O	O
Monsieur	S-PER	O	O
,	O	O	O
de	O	O	O
troubler	O	O	O
et	O	O	O
de	O	O	O
diviser	O	O	O
la	B-PER	O	O
cour	E-PER	O	O
et	O	O	O
de	O	O	O
faire	O	O	O
obstacle	O	O	O
au	B-ORG	O	O
gouvernement	E-ORG	O	O
par	O	O	O
l'	O	O	O
absolu	O	O	O
crédit	O	O	O
qu'	O	O	O
on	O	O	O
lui	O	O	O
supposait	O	O	O
sur	O	O	O
le	B-PER	O	O
roi	E-PER	O	O
;	O	O	O
il	O	O	O
fit	O	O	O
entendre	O	O	O
qu'	O	O	O
il	O	O	O
était	O	O	O
fort	O	O	O
inutile	O	O	O
d'	O	O	O
avoir	O	O	O
exilé	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Chevreuse	E-PER	O	O
pour	O	O	O
garder	O	O	O
une	B-PER	O	O
personne	I-PER	O	O
tout	I-PER	O	O
aussi	I-PER	O	O
dangereuse	E-PER	O	O
qu'	O	O	O
elle	O	O	O
.	O	O	O

Louis	B-PER	O	O
XIII	E-PER	O	O
résista	O	O	O
longtemps	O	O	O
;	O	O	O
pour	O	O	O
l'	O	O	O
emporter	O	O	O
,	O	O	O
le	B-PER	O	O
cardinal	E-PER	O	O
fut	O	O	O
obligé	O	O	O
de	O	O	O
lui	O	O	O
donner	O	O	O
à	O	O	O
choisir	O	O	O
entre	O	O	O
Mme	B-PER	B-PER	O
de	I-PER	I-PER	O
Hautefort	E-PER	I-PER	O
et	O	I-PER	O
lui	O	E-PER	O
,	O	O	O
et	O	O	O
de	O	O	O
déclarer	O	O	O
qu'	O	O	O
il	O	O	O
aimait	O	O	O
mieux	O	O	O
se	O	O	O
retirer	O	O	O
que	O	O	O
de	O	O	O
se	O	O	O
consumer	O	O	O
dans	O	O	O
des	O	O	O
luttes	O	O	O
obscures	O	O	O
,	O	O	O
où	O	O	O
l'	O	O	O
appui	O	O	O
du	B-PER	O	O
roi	E-PER	O	O
lui	O	O	O
manquait	O	O	O
.	O	O	O

Cette	O	O	O
menace	O	O	O
épouvanta	O	O	O
Louis	B-PER	O	O
XIII	E-PER	O	O
;	O	O	O
Richelieu	S-PER	O	O
,	O	O	O
le	O	O	O
voyant	O	O	O
ébranlé	O	O	O
,	O	O	O
pour	O	O	O
le	O	O	O
décider	O	O	O
,	O	O	O
lui	O	O	O
dit	O	O	O
qu'	O	O	O
il	O	O	O
ne	O	O	O
s'	O	O	O
agissait	O	O	O
pas	O	O	O
d'	O	O	O
éloigner	O	O	O
à	O	O	O
jamais	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
,	O	O	O
mais	O	O	O
seulement	O	O	O
pour	O	O	O
une	B-TIME	O	O
quinzaine	I-TIME	O	O
de	I-TIME	O	O
jours	E-TIME	O	O
,	O	O	O
afin	O	O	O
qu'	O	O	O
on	O	O	O
vît	O	O	O
que	O	O	O
sa	O	O	O
faveur	O	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
aussi	O	O	O
grande	O	O	O
qu'	O	O	O
on	O	O	O
le	O	O	O
croyait	O	O	O
.	O	O	O

Le	B-PER	O	O
roi	E-PER	O	O
finit	O	O	O
par	O	O	O
céder	O	O	O
en	O	O	O
insistant	O	O	O
bien	O	O	O
sur	O	O	O
cette	O	O	O
condition	O	O	O
que	O	O	O
ce	O	O	O
serait	O	O	O
seulement	O	O	O
pour	O	O	O
quinze	B-TIME	O	O
jours	E-TIME	O	O
;	O	O	O
le	B-PER	O	O
cardinal	E-PER	O	O
l'	O	O	O
assura	O	O	O
qu'	O	O	O
il	O	O	O
n'	O	O	O
en	O	O	O
demandait	O	O	O
pas	O	O	O
davantage	O	O	O
,	O	O	O
mais	O	O	O
,	O	O	O
redoutant	O	O	O
l'	O	B-PER	O
ascendant	O	I-PER	O
accoutumé	O	I-PER	O
de	O	I-PER	O
Mme	B-PER	I-PER	O
de	I-PER	I-PER	O
Hautefort	E-PER	E-PER	O
,	O	O	O
il	O	O	O
fit	O	O	O
promettre	O	O	O
au	B-PER	O	O
roi	E-PER	O	O
de	O	O	O
ne	O	O	O
pas	O	O	O
la	O	O	O
voir	O	O	O
.	O	O	O

À	O	O	O
peine	O	O	O
le	O	O	O
marché	O	O	O
conclu	O	O	O
,	O	O	O
Richelieu	S-PER	O	O
se	O	O	O
hâta	O	O	O
de	O	O	O
l'	O	O	O
exécuter	O	O	O
;	O	O	O
il	O	O	O
envoya	O	O	O
,	O	O	O
de	O	O	O
la	O	O	O
part	O	O	O
du	B-PER	O	O
roi	E-PER	O	O
,	O	O	O
à	O	O	O
l'	B-PER	O	O
ancienne	I-PER	O	O
favorite	E-PER	O	O
,	O	O	O
l'	O	O	O
ordre	O	O	O
de	O	O	O
se	O	O	O
retirer	O	O	O
pour	O	O	O
quelque	B-TIME	O	O
temps	E-TIME	O	O
,	O	O	O
et	O	O	O
aux	B-PER	O	O
gardes	E-PER	O	O
celui	O	O	O
de	O	O	O
ne	O	O	O
la	O	O	O
point	O	O	O
laisser	O	O	O
entrer	O	O	O
chez	O	O	O
le	B-PER	O	O
roi	E-PER	O	O
.	O	O	O

Quand	O	O	O
Mme	B-PER	O	O
de	I-PER	O	O
Hautefort	E-PER	O	O
reçut	O	O	O
le	O	O	O
commandement	O	O	O
qui	O	O	O
lui	O	O	O
était	O	O	O
apporté	O	O	O
,	O	O	O
elle	O	O	O
eut	O	O	O
de	O	O	O
la	O	O	O
peine	O	O	O
à	O	O	O
y	O	O	O
croire	O	O	O
.	O	O	O

Elle	O	O	O
se	O	O	O
rappelait	O	O	O
que	O	O	O
,	O	O	O
dans	O	O	O
plusieurs	O	O	O
de	O	O	O
ses	O	O	O
querelles	O	O	O
avec	O	O	O
son	B-PER	O	O
royal	I-PER	O	O
amant	E-PER	O	O
,	O	O	O
souvent	O	O	O
elle	O	O	O
lui	O	O	O
avait	O	O	O
dit	O	O	O
que	O	O	O
de	O	O	O
l'	O	O	O
humeur	O	O	O
dont	O	O	O
elle	O	O	O
le	O	O	O
connaissait	O	O	O
,	O	O	O
elle	O	O	O
s'	O	O	O
attendait	O	O	O
à	O	O	O
être	O	O	O
un	B-TIME	O	O
jour	E-TIME	O	O
ou	O	O	O
l'	O	O	O
autre	O	O	O
chassée	O	O	O
de	O	O	O
la	B-PER	O	O
cour	E-PER	O	O
par	O	O	O
la	O	O	O
jalousie	O	O	O
du	B-PER	O	O
cardinal	E-PER	O	O
,	O	O	O
et	O	O	O
que	O	O	O
Louis	B-PER	O	O
XIII	E-PER	O	O
lui	O	O	O
avait	O	O	O
toujours	O	O	O
répondu	O	O	O
que	O	O	O
cela	O	O	O
ne	O	O	O
serait	O	O	O
jamais	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
,	O	O	O
reçût	O	O	O
-	O	O	O
elle	O	O	O
un	O	O	O
pareil	O	O	O
ordre	O	O	O
,	O	O	O
il	O	O	O
la	O	O	O
conjurait	O	O	O
de	O	O	O
ne	O	O	O
pas	O	O	O
y	O	O	O
ajouter	O	O	O
foi	O	O	O
et	O	O	O
de	O	O	O
ne	O	O	O
croire	O	O	O
qu'	O	O	O
à	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
lui	O	O	O
dirait	O	O	O
lui	O	O	O
-	O	O	O
même	O	O	O
.	O	O	O

Elle	O	O	O
voulut	O	O	O
donc	O	O	O
entendre	O	O	O
de	O	O	O
la	O	O	O
bouche	O	O	O
même	O	O	O
du	B-PER	O	O
roi	E-PER	O	O
l'	O	O	O
ordre	O	O	O
qu'	O	O	O
elle	O	O	O
venait	O	O	O
de	O	O	O
recevoir	O	O	O
.	O	O	O

«	O	O	O
Elle	O	O	O
étoit	O	O	O
si	O	O	O
bonne	O	O	O
et	O	O	O
si	O	O	O
aimée	O	O	O
de	O	O	O
tout	B-PER	O	O
le	I-PER	O	O
monde	E-PER	O	O
,	O	O	O
dit	O	O	O
l'	O	O	O
histoire	O	O	O
de	O	O	O
sa	O	O	O
vie	O	O	O
,	O	O	O
que	O	O	O
,	O	O	O
lorsqu'	O	O	O
elle	O	O	O
se	O	O	O
présenta	O	O	O
à	O	O	O
la	O	O	O
porte	O	O	O
du	B-PER	O	O
roi	E-PER	O	O
,	O	O	O
les	B-PER	O	O
gardes	E-PER	O	O
après	O	O	O
lui	O	O	O
avoir	O	O	O
fait	O	O	O
part	O	O	O
de	O	O	O
leur	O	O	O
ordre	O	O	O
,	O	O	O
n'	O	O	O
osèrent	O	O	O
s'	O	O	O
opposer	O	O	O
à	O	O	O
ce	O	O	O
qu'	O	O	O
elle	O	O	O
entrât	O	O	O
.	O	O	O

La	O	O	O
surprise	O	O	O
du	B-PER	O	O
roi	E-PER	O	O
fut	O	O	O
extrême	O	O	O
en	O	O	O
la	O	O	O
voyant	O	O	O
avec	O	O	O
un	O	O	O
air	O	O	O
de	O	O	O
grandeur	O	O	O
et	O	O	O
de	O	O	O
fierté	O	O	O
tout	O	O	O
ensemble	O	O	O
que	O	O	O
le	O	O	O
dépit	O	O	O
lui	O	O	O
donnoit	O	O	O
et	O	O	O
qui	O	O	O
augmentoit	O	O	O
sa	O	O	O
beauté	O	O	O
.	O	O	O

Elle	O	O	O
lui	O	O	O
dit	O	O	O
qu'	O	O	O
avant	O	O	O
de	O	O	O
partir	O	O	O
de	O	O	O
la	B-PER	O	O
cour	E-PER	O	O
par	O	O	O
son	O	O	O
ordre	O	O	O
,	O	O	O
elle	O	O	O
avoit	O	O	O
voulu	O	O	O
connoitre	O	O	O
quel	O	O	O
crime	O	O	O
elle	O	O	O
avoit	O	O	O
commis	O	O	O
pour	O	O	O
mériter	O	O	O
d'	O	O	O
être	O	O	O
exilée	O	O	O
.	O	O	O

Le	B-PER	O	O
roi	E-PER	O	O
lui	O	O	O
dit	O	O	O
que	O	O	O
son	O	O	O
exil	O	O	O
n'	O	O	O
étoit	O	O	O
que	O	O	O
pour	O	O	O
quinze	B-TIME	O	O
jours	E-TIME	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
l'	O	O	O
avoit	O	O	O
accordé	O	O	O
avec	O	O	O
une	O	O	O
violence	O	O	O
extrême	O	O	O
aux	O	O	O
raisons	O	O	O
d'	O	O	O
état	S-GPE	O	O
,	O	O	O
à	O	O	O
cause	O	O	O
des	O	O	O
intrigues	O	O	O
qui	O	O	O
troubloient	O	O	O
toute	B-PER	O	O
la	I-PER	O	O
cour	E-PER	O	O
,	O	O	O
et	O	O	O
que	O	O	O
l'	O	O	O
on	O	O	O
faisoit	O	O	O
sous	O	O	O
son	O	O	O
nom	O	O	O
,	O	O	O
qu'	O	O	O
elle	O	O	O
le	O	O	O
devoit	O	O	O
plaindre	O	O	O
de	O	O	O
la	O	O	O
violence	O	O	O
que	O	O	O
l'	O	O	O
on	O	O	O
avoit	O	O	O
faite	O	O	O
à	O	O	O
son	O	O	O
inclination	O	O	O
et	O	O	O
de	O	O	O
la	O	O	O
douleur	O	O	O
qu'	O	O	O
il	O	O	O
en	O	O	O
souffriroit	O	O	O
pendant	O	O	O
ce	B-TIME	O	O
temps	E-TIME	O	O
.	O	O	O

Elle	O	O	O
lui	O	O	O
répondit	O	O	O
que	O	O	O
ces	B-TIME	O	O
quinze	I-TIME	O	O
jours	E-TIME	O	O
dureroient	O	O	O
le	O	O	O
reste	O	O	O
de	O	O	O
sa	O	O	O
vie	O	O	O
,	O	O	O
qu'	O	O	O
ainsi	O	O	O
elle	O	O	O
prenoit	O	O	O
congé	O	O	O
de	O	O	O
lui	O	O	O
pour	O	O	O
toujours	O	O	O
.	O	O	O

Le	B-PER	O	O
roi	E-PER	O	O
l'	O	O	O
assura	O	O	O
,	O	O	O
