,	O	O	O
coupaient	O	O	O
cette	O	O	O
clameur	O	O	O
roulante	O	O	O
et	O	O	O
montante	O	O	O
.	O	O	O

Ils	O	O	O
entrèrent	O	O	O
sous	O	O	O
une	B-FAC	O	O
des	I-FAC	O	O
rues	I-FAC	O	O
couvertes	E-FAC	O	O
,	O	O	O
entre	O	O	O
le	B-FAC	O	O
pavillon	I-FAC	O	O
de	I-FAC	O	O
la	I-FAC	O	O
marée	E-FAC	O	O
et	O	O	O
le	B-FAC	O	O
pavillon	I-FAC	O	O
de	I-FAC	O	O
la	I-FAC	O	O
volaille	E-FAC	O	O
.	O	O	O

Florent	S-PER	O	O
levait	O	O	O
les	O	O	O
yeux	O	O	O
,	O	O	O
regardait	O	O	O
la	O	O	O
haute	O	O	O
voûte	O	O	O
,	O	O	O
dont	O	O	O
les	O	O	O
boiseries	O	O	O
intérieures	O	O	O
luisaient	O	O	O
,	O	O	O
entre	O	O	O
les	O	O	O
dentelles	O	O	O
noires	O	O	O
des	O	O	O
charpentes	O	O	O
de	O	O	O
fonte	O	O	O
.	O	O	O

Quand	O	O	O
il	O	O	O
déboucha	O	O	O
dans	O	O	O
la	B-FAC	O	O
grande	I-FAC	O	O
rue	I-FAC	O	O
du	I-FAC	O	O
milieu	E-FAC	O	O
,	O	O	O
il	O	O	O
songea	O	O	O
à	O	O	O
quelque	B-GPE	O	O
ville	I-GPE	O	O
étrange	E-GPE	O	O
,	O	O	O
avec	O	O	O
ses	B-FAC	O	O
quartiers	I-FAC	O	O
distincts	E-FAC	O	O
,	O	O	O
ses	B-GPE	O	O
faubourgs	E-GPE	O	O
,	O	O	O
ses	B-GPE	O	O
villages	E-GPE	O	O
,	O	O	O
ses	B-FAC	O	O
promenades	E-FAC	O	O
et	O	O	O
ses	B-FAC	O	O
routes	E-FAC	O	O
,	O	O	O
ses	B-FAC	O	O
places	E-FAC	O	O
et	O	O	O
ses	B-FAC	O	O
carrefours	E-FAC	O	O
,	O	O	O
mise	O	O	O
tout	O	O	O
entière	O	O	O
sous	O	O	O
un	B-FAC	O	O
hangar	E-FAC	O	O
,	O	O	O
un	O	O	O
jour	O	O	O
de	O	O	O
pluie	O	O	O
,	O	O	O
par	O	O	O
quelque	O	O	O
caprice	O	O	O
gigantesque	O	O	O
.	O	O	O

L'	O	O	O
ombre	O	O	O
,	O	O	O
sommeillant	O	O	O
dans	O	O	O
les	O	O	O
creux	O	O	O
des	O	O	O
toitures	O	O	O
,	O	O	O
multipliait	O	O	O
la	O	O	O
forêt	O	O	O
des	O	O	O
piliers	O	O	O
,	O	O	O
élargissait	O	O	O
à	O	O	O
l'	O	O	O
infini	O	O	O
les	O	O	O
nervures	O	O	O
délicates	O	O	O
,	O	O	O
les	O	O	O
galeries	O	O	O
découpées	O	O	O
,	O	O	O
les	O	O	O
persiennes	O	O	O
transparentes	O	O	O
;	O	O	O
et	O	O	O
c'	O	O	O
était	O	O	O
,	O	O	O
au	O	O	O
-	O	O	O
dessus	O	O	O
de	O	O	O
la	B-GPE	O	O
ville	E-GPE	O	O
,	O	O	O
jusqu'	O	O	O
au	O	O	O
fond	O	O	O
des	O	O	O
ténèbres	O	O	O
,	O	O	O
toute	O	O	O
une	O	O	O
végétation	O	O	O
,	O	O	O
toute	O	O	O
une	O	O	O
floraison	O	O	O
,	O	O	O
monstrueux	O	O	O
épanouissement	O	O	O
de	O	O	O
métal	O	O	O
,	O	O	O
dont	O	O	O
les	O	O	O
tiges	O	O	O
qui	O	O	O
montaient	O	O	O
en	O	O	O
fusée	O	O	O
,	O	O	O
les	O	O	O
branches	O	O	O
qui	O	O	O
se	O	O	O
tordaient	O	O	O
et	O	O	O
se	O	O	O
nouaient	O	O	O
,	O	O	O
couvraient	O	O	O
un	O	O	O
monde	O	O	O
avec	O	O	O
les	O	O	O
légèretés	O	O	O
de	O	O	O
feuillage	O	O	O
d'	O	O	O
une	O	O	O
futaie	O	O	O
séculaire	O	O	O
.	O	O	O

Des	B-GPE	O	O
quartiers	E-GPE	O	O
dormaient	O	O	O
encore	O	O	O
,	O	O	O
clos	O	O	O
de	O	O	O
leurs	O	O	O
grilles	O	O	O
.	O	O	O

Les	B-FAC	O	O
pavillons	I-FAC	O	O
du	I-FAC	O	O
beurre	I-FAC	O	O
et	I-FAC	O	O
de	I-FAC	O	O
la	I-FAC	O	O
volaille	E-FAC	O	O
alignaient	O	O	O
leurs	B-FAC	O	O
petites	I-FAC	O	O
boutiques	I-FAC	O	O
treillagées	E-FAC	O	O
,	O	O	O
allongeaient	O	O	O
leurs	B-FAC	O	O
ruelles	I-FAC	O	O
désertes	E-FAC	O	O
sous	O	O	O
les	O	O	O
files	O	O	O
des	O	O	O
becs	O	O	O
de	O	O	O
gaz	O	O	O
.	O	O	O

Le	B-FAC	O	O
pavillon	I-FAC	O	O
de	I-FAC	O	O
la	I-FAC	O	O
marée	E-FAC	O	O
venait	O	O	O
d'	O	O	O
être	O	O	O
ouvert	O	O	O
;	O	O	O
des	B-PER	O	O
femmes	E-PER	O	O
traversaient	O	O	O
les	O	O	O
rangées	O	O	O
de	O	O	O
pierres	O	O	O
blanches	O	O	O
,	O	O	O
tachées	O	O	O
de	O	O	O
l'	O	O	O
ombre	O	O	O
des	O	O	O
paniers	O	O	O
et	O	O	O
des	O	O	O
linges	O	O	O
oubliés	O	O	O
.	O	O	O

Aux	O	O	O
gros	O	O	O
légumes	O	O	O
,	O	O	O
aux	B-FAC	O	O
fleurs	I-FAC	O	O
et	I-FAC	O	O
aux	I-FAC	O	O
fruits	E-FAC	O	O
,	O	O	O
le	O	O	O
vacarme	O	O	O
allait	O	O	O
grandissant	O	O	O
.	O	O	O

De	O	O	O
proche	O	O	O
en	O	O	O
proche	O	O	O
,	O	O	O
le	O	O	O
réveil	O	O	O
gagnait	O	O	O
la	B-GPE	O	O
ville	E-GPE	O	O
,	O	O	O
du	B-GPE	O	O
quartier	I-GPE	O	O
populeux	E-GPE	O	O
où	O	O	O
les	O	O	O
choux	O	O	O
s'	O	O	O
entassent	O	O	O
dès	O	O	O
quatre	O	O	O
heures	O	O	O
du	O	O	O
matin	O	O	O
,	O	O	O
au	B-GPE	O	O
quartier	I-GPE	O	O
paresseux	I-GPE	O	O
et	I-GPE	O	O
riche	E-GPE	O	O
qui	O	O	O
n'	O	O	O
accroche	O	O	O
des	O	O	O
poulardes	O	O	O
et	O	O	O
des	O	O	O
faisans	O	O	O
à	O	O	O
ses	B-FAC	O	O
maisons	E-FAC	O	O
que	O	O	O
vers	O	O	O
les	O	O	O
huit	O	O	O
heures	O	O	O
.	O	O	O

Mais	O	O	O
,	O	O	O
dans	O	O	O
les	B-FAC	O	O
grandes	I-FAC	O	O
rues	I-FAC	O	O
couvertes	E-FAC	O	O
,	O	O	O
la	O	O	O
vie	O	O	O
affluait	O	O	O
.	O	O	O

Le	O	O	O
long	O	O	O
des	B-FAC	O	O
trottoirs	E-FAC	O	O
,	O	O	O
aux	O	O	O
deux	O	O	O
bords	O	O	O
,	O	O	O
des	B-PER	O	O
maraîchers	E-PER	O	O
étaient	O	O	O
encore	O	O	O
là	O	O	O
,	O	O	O
de	B-PER	O	O
petits	I-PER	O	O
cultivateurs	E-PER	O	O
,	O	O	O
venus	O	O	O
des	O	B-GPE	O
environs	O	I-GPE	O
de	O	I-GPE	O
Paris	S-GPE	E-GPE	O
,	O	O	O
étalant	O	O	O
sur	O	O	O
des	O	O	O
paniers	O	O	O
leur	O	O	O
récolte	O	O	O
de	O	O	O
la	O	O	O
veille	O	O	O
au	O	O	O
soir	O	O	O
,	O	O	O
bottes	O	O	O
de	O	O	O
légumes	O	O	O
,	O	O	O
poignées	O	O	O
de	O	O	O
fruits	O	O	O
.	O	O	O

Au	O	O	O
milieu	O	O	O
du	O	O	O
va	O	O	O
-	O	O	O
et	O	O	O
-	O	O	O
vient	O	O	O
incessant	O	O	O
de	O	O	O
la	B-PER	O	O
foule	E-PER	O	O
,	O	O	O
des	B-VEH	O	O
voitures	E-VEH	O	O
entraient	O	O	O
sous	O	O	O
les	O	O	O
voûtes	O	O	O
,	O	O	O
en	O	O	O
ralentissant	O	O	O
le	O	O	O
trot	O	O	O
sonnant	O	O	O
de	O	O	O
leurs	B-VEH	O	O
chevaux	E-VEH	O	O
.	O	O	O

Deux	B-VEH	O	O
de	I-VEH	O	O
ces	I-VEH	O	O
voitures	E-VEH	O	O
,	O	O	O
laissées	O	O	O
en	O	O	O
travers	O	O	O
,	O	O	O
barraient	O	O	O
la	B-FAC	O	O
rue	E-FAC	O	O
.	O	O	O

Florent	S-PER	O	O
,	O	O	O
pour	O	O	O
passer	O	O	O
,	O	O	O
dut	O	O	O
s'	O	O	O
appuyer	O	O	O
contre	O	O	O
un	O	O	O
des	O	O	O
sacs	O	O	O
grisâtres	O	O	O
,	O	O	O
pareils	O	O	O
à	O	O	O
des	O	O	O
sacs	O	O	O
de	O	O	O
charbon	O	O	O
,	O	O	O
et	O	O	O
dont	O	O	O
l'	O	O	O
énorme	O	O	O
charge	O	O	O
faisait	O	O	O
plier	O	O	O
les	O	O	O
essieux	O	O	O
;	O	O	O
les	O	O	O
sacs	O	O	O
,	O	O	O
mouillés	O	O	O
,	O	O	O
avaient	O	O	O
une	O	O	O
odeur	O	O	O
fraîche	O	O	O
d'	O	O	O
algues	O	O	O
marines	O	O	O
;	O	O	O
un	O	O	O
d'	O	O	O
eux	O	O	O
,	O	O	O
crevé	O	O	O
par	O	O	O
un	O	O	O
bout	O	O	O
,	O	O	O
laissait	O	O	O
couler	O	O	O
un	O	O	O
tas	O	O	O
noir	O	O	O
de	O	O	O
grosses	O	O	O
moules	O	O	O
.	O	O	O

À	O	O	O
tous	O	O	O
les	O	O	O
pas	O	O	O
,	O	O	O
maintenant	O	O	O
,	O	O	O
ils	O	O	O
devaient	O	O	O
s'	O	O	O
arrêter	O	O	O
.	O	O	O

La	O	O	O
marée	O	O	O
arrivait	O	O	O
,	O	O	O
les	B-VEH	O	O
camions	E-VEH	O	O
se	O	O	O
succédaient	O	O	O
,	O	O	O
charriant	O	O	O
les	O	O	O
hautes	O	O	O
cages	O	O	O
de	O	O	O
bois	O	O	O
pleines	O	O	O
de	O	O	O
bourriches	O	O	O
,	O	O	O
que	O	O	O
les	B-VEH	O	O
chemins	I-VEH	O	O
de	I-VEH	O	O
fer	E-VEH	O	O
apportent	O	O	O
toutes	O	O	O
chargées	O	O	O
de	O	O	O
l'	B-LOC	O	O
Océan	E-LOC	O	O
.	O	O	O

Et	O	O	O
,	O	O	O
pour	O	O	O
se	O	O	O
garer	O	O	O
des	B-VEH	O	O
camions	I-VEH	O	O
de	I-VEH	O	O
la	I-VEH	O	O
marée	I-VEH	O	O
de	I-VEH	O	O
plus	I-VEH	O	O
en	I-VEH	O	O
plus	I-VEH	O	O
pressés	I-VEH	O	O
et	I-VEH	O	O
inquiétants	E-VEH	O	O
,	O	O	O
ils	O	O	O
se	O	O	O
jetaient	O	O	O
sous	O	O	O
les	O	O	O
roues	O	O	O
des	B-VEH	O	O
camions	I-VEH	O	O
du	I-VEH	O	O
beurre	I-VEH	O	O
,	I-VEH	O	O
des	I-VEH	O	O
œufs	I-VEH	O	O
et	I-VEH	O	O
des	I-VEH	O	O
fromages	E-VEH	O	O
,	O	O	O
de	B-VEH	O	O
grands	I-VEH	O	O
chariots	I-VEH	O	O
jaunes	I-VEH	O	O
,	I-VEH	O	O
à	I-VEH	O	O
quatre	I-VEH	O	O
chevaux	I-VEH	O	O
,	I-VEH	O	O
à	I-VEH	O	O
lanternes	I-VEH	O	O
de	I-VEH	O	O
couleur	E-VEH	O	O
;	O	O	O
des	B-PER	O	O
forts	E-PER	O	O
enlevaient	O	O	O
les	O	O	O
caisses	O	O	O
d'	O	O	O
œufs	O	O	O
,	O	O	O
les	O	O	O
paniers	O	O	O
de	O	O	O
fromages	O	O	O
et	O	O	O
de	O	O	O
beurre	O	O	O
,	O	O	O
qu'	O	O	O
ils	O	O	O
portaient	O	O	O
dans	O	O	O
le	O	B-FAC	O
pavillon	O	I-FAC	O
de	O	I-FAC	O
la	B-FAC	I-FAC	O
criée	E-FAC	E-FAC	O
,	O	O	O
où	O	O	O
des	B-PER	O	O
employés	I-PER	O	O
en	I-PER	O	O
casquette	E-PER	O	O
écrivaient	O	O	O
sur	O	O	O
des	O	O	O
calepins	O	O	O
,	O	O	O
à	O	O	O
la	O	O	O
lueur	O	O	O
du	O	O	O
gaz	O	O	O
.	O	O	O

Claude	S-PER	O	O
était	O	O	O
ravi	O	O	O
de	O	O	O
ce	O	O	O
tumulte	O	O	O
;	O	O	O
il	O	O	O
s'	O	O	O
oubliait	O	O	O
à	O	O	O
un	O	O	O
effet	O	O	O
de	O	O	O
lumière	O	O	O
,	O	O	O
à	O	O	O
un	O	O	O
groupe	O	O	O
de	O	O	O
blouses	O	O	O
,	O	O	O
au	O	O	O
déchargement	O	O	O
d'	O	O	O
une	B-VEH	O	O
voiture	E-VEH	O	O
.	O	O	O

Enfin	O	O	O
,	O	O	O
ils	O	O	O
se	O	O	O
dégagèrent	O	O	O
.	O	O	O

Comme	O	O	O
ils	O	O	O
longeaient	O	O	O
toujours	O	O	O
la	B-FAC	O	O
grande	I-FAC	O	O
rue	E-FAC	O	O
,	O	O	O
ils	O	O	O
marchèrent	O	O	O
dans	O	O	O
une	O	O	O
odeur	O	O	O
exquise	O	O	O
qui	O	O	O
traînait	O	O	O
autour	O	O	O
d'	O	O	O
eux	O	O	O
et	O	O	O
semblait	O	O	O
les	O	O	O
suivre	O	O	O
.	O	O	O

Ils	O	O	O
étaient	O	O	O
au	O	O	O
milieu	O	O	O
du	B-LOC	O	O
marché	I-LOC	O	O
des	I-LOC	O	O
fleurs	I-LOC	O	O
coupées	E-LOC	O	O
.	O	O	O

Sur	O	O	O
le	O	O	O
carreau	O	O	O
,	O	O	O
à	O	O	O
droite	O	O	O
et	O	O	O
à	O	O	O
gauche	O	O	O
,	O	O	O
des	B-PER	O	O
femmes	I-PER	O	O
assises	E-PER	O	O
avaient	O	O	O
devant	O	O	O
elles	O	O	O
des	O	O	O
corbeilles	O	O	O
carrées	O	O	O
,	O	O	O
pleines	O	O	O
de	O	O	O
bottes	O	O	O
de	O	O	O
roses	O	O	O
,	O	O	O
de	O	O	O
violettes	O	O	O
,	O	O	O
de	O	O	O
dahlias	O	O	O
,	O	O	O
de	O	O	O
marguerites	O	O	O
.	O	O	O

Les	O	O	O
bottes	O	O	O
s'	O	O	O
assombrissaient	O	O	O
,	O	O	O
pareilles	O	O	O
à	O	O	O
des	O	O	O
taches	O	O	O
de	O	O	O
sang	O	O	O
,	O	O	O
pâlissaient	O	O	O
doucement	O	O	O
avec	O	O	O
des	O	O	O
gris	O	O	O
argentés	O	O	O
d'	O	O	O
une	O	O	O
grande	O	O	O
délicatesse	O	O	O
.	O	O	O

Près	O	O	O
d'	O	O	O
une	O	O	O
corbeille	O	O	O
,	O	O	O
une	O	O	O
bougie	O	O	O
allumée	O	O	O
mettait	O	O	O
là	O	O	O
,	O	O	O
sur	O	O	O
tout	O	O	O
le	O	O	O
noir	O	O	O
d'	O	O	O
alentour	O	O	O
,	O	O	O
une	O	O	O
chanson	O	O	O
aiguë	O	O	O
de	O	O	O
couleur	O	O	O
,	O	O	O
les	O	O	O
panachures	O	O	O
vives	O	O	O
des	O	O	O
marguerites	O	O	O
,	O	O	O
le	O	O	O
rouge	O	O	O
saignant	O	O	O
des	O	O	O
dahlias	O	O	O
,	O	O	O
le	O	O	O
bleuissement	O	O	O
des	O	O	O
violettes	O	O	O
,	O	O	O
les	O	O	O
chairs	O	O	O
vivantes	O	O	O
des	O	O	O
roses	O	O	O
.	O	O	O

Et	O	O	O
rien	O	O	O
n'	O	O	O
était	O	O	O
plus	O	O	O
doux	O	O	O
ni	O	O	O
plus	O	O	O
printanier	O	O	O
que	O	O	O
les	O	O	O
tendresses	O	O	O
de	O	O	O
ce	O	O	O
parfum	O	O	O
rencontrées	O	O	O
sur	O	O	O
un	B-FAC	O	O
trottoir	E-FAC	O	O
,	O	O	O
au	O	O	O
sortir	O	O	O
des	O	O	O
souffles	O	O	O
âpres	O	O	O
de	O	O	O
la	O	O	O
marée	O	O	O
et	O	O	O
de	O	O	O
la	O	O	O
senteur	O	O	O
pestilentielle	O	O	O
des	O	O	O
beurres	O	O	O
et	O	O	O
des	O	O	O
fromages	O	O	O
.	O	O	O

Claude	S-PER	O	O
et	O	O	O
Florent	S-PER	O	O
revinrent	O	O	O
sur	O	O	O
leurs	O	O	O
pas	O	O	O
,	O	O	O
flânant	O	O	O
,	O	O	O
s'	O	O	O
attardant	O	O	O
au	O	O	O
milieu	O	O	O
des	O	O	O
fleurs	O	O	O
.	O	O	O

Ils	O	O	O
s'	O	O	O
arrêtèrent	O	O	O
curieusement	O	O	O
devant	O	O	O
des	B-PER	O	O
femmes	E-PER	O	O
qui	O	O	O
vendaient	O	O	O
des	O	O	O
bottes	O	O	O
de	O	O	O
fougère	O	O	O
et	O	O	O
des	O	O	O
paquets	O	O	O
de	O	O	O
feuilles	O	O	O
de	O	O	O
vigne	O	O	O
,	O	O	O
bien	O	O	O
réguliers	O	O	O
,	O	O	O
attachés	O	O	O
par	O	O	O
quarterons	O	O	O
.	O	O	O

Puis	O	O	O
ils	O	O	O
tournèrent	O	O	O
dans	O	O	O
un	O	O	O
bout	O	O	O
de	O	O	O
rue	O	O	O
couverte	O	O	O
,	O	O	O
presque	O	O	O
désert	O	O	O
,	O	O	O
où	O	O	O
leurs	O	O	O
pas	O	O	O
sonnaient	O	O	O
comme	O	O	O
sous	O	O	O
la	O	O	O
voûte	O	O	O
d'	O	O	O
une	B-LOC	O	O
église	E-LOC	O	O
.	O	O	O

Ils	O	O	O
y	O	O	O
trouvèrent	O	O	O
,	O	O	O
attelé	O	O	O
à	O	O	O
une	B-VEH	O	O
voiture	I-VEH	O	O
grande	I-VEH	O	O
comme	I-VEH	O	O
une	I-VEH	O	O
brouette	E-VEH	O	O
,	O	O	O
un	O	O	O
tout	O	O	O
petit	O	O	O
âne	O	O	O
qui	O	O	O
s'	O	O	O
ennuyait	O	O	O
sans	O	O	O
doute	O	O	O
,	O	O	O
et	O	O	O
qui	O	O	O
se	O	O	O
mit	O	O	O
à	O	O	O
braire	O	O	O
en	O	O	O
les	O	O	O
voyant	O	O	O
,	O	O	O
d'	O	O	O
un	O	O	O
ronflement	O	O	O
si	O	O	O
fort	O	O	O
et	O	O	O
si	O	O	O
prolongé	O	O	O
,	O	O	O
que	O	O	O
les	O	O	O
vastes	O	O	O
toitures	O	O	O
des	B-LOC	O	O
Halles	E-LOC	O	O
en	O	O	O
tremblaient	O	O	O
.	O	O	O

Des	O	O	O
hennissements	O	O	O
de	O	O	O
chevaux	O	O	O
répondirent	O	O	O
;	O	O	O
il	O	O	O
y	O	O	O
eut	O	O	O
des	O	O	O
piétinements	O	O	O
,	O	O	O
tout	O	O	O
un	O	O	O
vacarme	O	O	O
au	O	O	O
loin	O	O	O
,	O	O	O
qui	O	O	O
grandit	O	O	O
,	O	O	O
roula	O	O	O
,	O	O	O
alla	O	O	O
se	O	O	O
perdre	O	O	O
.	O	O	O

Cependant	O	O	O
,	O	O	O
en	O	O	O
face	O	O	O
d'	O	O	O
eux	O	O	O
,	O	O	O
rue	B-LOC	O	O
Berger	E-LOC	O	O
,	O	O	O
les	O	B-LOC	O
boutiques	O	I-LOC	O
nues	O	I-LOC	O
des	B-PER	I-LOC	O
commissionnaires	E-PER	E-LOC	O
,	O	O	O
grandes	O	O	O
ouvertes	O	O	O
,	O	O	O
montraient	O	O	O
,	O	O	O
sous	O	O	O
la	O	O	O
clarté	O	O	O
vive	O	O	O
du	O	O	O
gaz	O	O	O
,	O	O	O
des	O	O	O
amas	O	O	O
de	O	O	O
paniers	O	O	O
et	O	O	O
de	O	O	O
fruits	O	O	O
,	O	O	O
entre	O	O	O
les	O	O	O
trois	O	O	O
murs	O	O	O
sales	O	O	O
couverts	O	O	O
d'	O	O	O
additions	O	O	O
au	O	O	O
crayon	O	O	O
.	O	O	O

Et	O	O	O
comme	O	O	O
ils	O	O	O
étaient	O	O	O
là	O	O	O
,	O	O	O
ils	O	O	O
aperçurent	O	O	O
une	B-PER	O	O
dame	I-PER	O	O
bien	I-PER	O	O
mise	E-PER	O	O
,	O	O	O
pelotonnée	O	O	O
d'	O	O	O
un	O	O	O
air	O	O	O
de	O	O	O
lassitude	O	O	O
heureuse	O	O	O
dans	O	O	O
le	O	O	O
coin	O	O	O
d'	O	O	O
un	B-VEH	O	O
fiacre	E-VEH	O	O
,	O	O	O
perdu	O	O	O
au	O	O	O
milieu	O	O	O
de	O	O	O
l'	O	B-FAC	O
encombrement	O	I-FAC	O
de	O	I-FAC	O
la	B-FAC	I-FAC	O
chaussée	E-FAC	E-FAC	O
,	O	O	O
et	O	O	O
filant	O	O	O
sournoisement	O	O	O
.	O	O	O

—	O	O	O
C'	O	O	O
est	O	O	O
Cendrillon	S-PER	O	O
qui	O	O	O
rentre	O	O	O
sans	O	O	O
pantoufles	O	O	O
,	O	O	O
dit	O	O	O
Claude	S-PER	O	O
avec	O	O	O
un	O	O	O
sourire	O	O	O
.	O	O	O

Ils	O	O	O
causaient	O	O	O
maintenant	O	O	O
,	O	O	O
en	O	O	O
retournant	O	O	O
sous	O	O	O
les	B-LOC	O	O
Halles	E-LOC	O	O
.	O	O	O

Claude	S-PER	O	O
,	O	O	O
les	O	O	O
mains	O	O	O
dans	O	O	O
les	O	O	O
poches	O	O	O
,	O	O	O
sifflant	O	O	O
,	O	O	O
racontait	O	O	O
son	O	O	O
grand	O	O	O
amour	O	O	O
pour	O	O	O
ce	O	O	O
débordement	O	O	O
de	O	O	O
nourriture	O	O	O
,	O	O	O
qui	O	O	O
monte	O	O	O
au	O	B-GPE	O
beau	O	I-GPE	O
milieu	O	I-GPE	O
de	O	I-GPE	O
Paris	S-GPE	E-GPE	O
,	O	O	O
chaque	O	O	O
matin	O	O	O
.	O	O	O

Il	O	O	O
rôdait	O	O	O
sur	O	O	O
le	O	O	O
carreau	O	O	O
des	O	O	O
nuits	O	O	O
entières	O	O	O
,	O	O	O
rêvant	O	O	O
des	O	O	O
natures	O	O	O
mortes	O	O	O
colossales	O	O	O
,	O	O	O
des	O	O	O
tableaux	O	O	O
extraordinaires	O	O	O
.	O	O	O

Il	O	O	O
en	O	O	O
avait	O	O	O
même	O	O	O
commencé	O	O	O
un	O	O	O
;	O	O	O
il	O	O	O
avait	O	O	O
fait	O	O	O
poser	O	O	O
son	B-PER	O	O
ami	I-PER	O	O
Marjolin	E-PER	O	O
et	O	O	O
cette	B-PER	O	O
gueuse	I-PER	O	O
de	I-PER	O	O
Cadine	E-PER	O	O
;	O	O	O
mais	O	O	O
c'	O	O	O
était	O	O	O
dur	O	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
trop	O	O	O
beau	O	O	O
,	O	O	O
ces	O	O	O
diables	O	O	O
de	O	O	O
légumes	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
fruits	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
poissons	O	O	O
,	O	O	O
et	O	O	O
la	O	O	O
viande	O	O	O
!	O	O	O
Florent	S-PER	O	O
écoutait	O	O	O
,	O	O	O
le	O	O	O
ventre	O	O	O
serré	O	O	O
,	O	O	O
cet	O	O	O
enthousiasme	O	O	O
d'	O	O	O
artiste	O	O	O
.	O	O	O

Et	O	O	O
il	O	O	O
était	O	O	O
évident	O	O	O
que	O	O	O
Claude	S-PER	O	O
,	O	O	O
en	O	O	O
ce	O	O	O
moment	O	O	O
-	O	O	O
là	O	O	O
,	O	O	O
ne	O	O	O
songeait	O	O	O
même	O	O	O
pas	O	O	O
que	O	O	O
ces	O	O	O
belles	O	O	O
choses	O	O	O
se	O	O	O
mangeaient	O	O	O
.	O	O	O

Il	O	O	O
les	O	O	O
aimait	O	O	O
pour	O	O	O
leur	O	O	O
couleur	O	O	O
.	O	O	O

Brusquement	O	O	O
,	O	O	O
il	O	O	O
se	O	O	O
tut	O	O	O
,	O	O	O
serra	O	O	O
d'	O	O	O
un	O	O	O
mouvement	O	O	O
qui	O	O	O
lui	O	O	O
était	O	O	O
habituel	O	O	O
la	O	O	O
longue	O	O	O
ceinture	O	O	O
rouge	O	O	O
qu'	O	O	O
il	O	O	O
portait	O	O	O
sous	O	O	O
son	O	O	O
paletot	O	O	O
verdâtre	O	O	O
,	O	O	O
et	O	O	O
reprit	O	O	O
d'	O	O	O
un	O	O	O
air	O	O	O
fin	O	O	O
:	O	O	O
—	O	O	O
Puis	O	O	O
,	O	O	O
je	O	O	O
déjeune	O	O	O
ici	O	O	O
,	O	O	O
par	O	O	O
les	O	O	O
yeux	O	O	O
au	O	O	O
moins	O	O	O
,	O	O	O
et	O	O	O
cela	O	O	O
vaut	O	O	O
encore	O	O	O
mieux	O	O	O
que	O	O	O
de	O	O	O
ne	O	O	O
rien	O	O	O
prendre	O	O	O
.	O	O	O

Quelquefois	O	O	O
,	O	O	O
quand	O	O	O
j'	O	O	O
oublie	O	O	O
de	O	O	O
dîner	O	O	O
,	O	O	O
la	O	O	O
veille	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
donne	O	O	O
une	O	O	O
indigestion	O	O	O
,	O	O	O
le	O	O	O
lendemain	O	O	O
,	O	O	O
à	O	O	O
regarder	O	O	O
arriver	O	O	O
toutes	O	O	O
sortes	O	O	O
de	O	O	O
bonnes	O	O	O
choses	O	O	O
.	O	O	O

Ces	O	O	O
matins	O	O	O
-	O	O	O
là	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
encore	O	O	O
plus	O	O	O
de	O	O	O
tendresses	O	O	O
pour	O	O	O
mes	O	O	O
légumes	O	O	O
…	O	O	O
	O	O	O
Non	O	O	O
,	O	O	O
tenez	O	O	O
,	O	O	O
ce	O	O	O
qui	O	O	O
est	O	O	O
exaspérant	O	O	O
,	O	O	O
ce	O	O	O
qui	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
juste	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
que	O	O	O
ces	B-PER	O	O
gredins	I-PER	O	O
de	I-PER	O	O
bourgeois	E-PER	O	O
mangent	O	O	O
tout	O	O	O
ça	O	O	O
!	O	O	O
Il	O	O	O
raconta	O	O	O
un	O	O	O
souper	O	O	O
qu'	O	O	O
un	O	O	O
ami	O	O	O
lui	O	O	O
avait	O	O	O
payé	O	O	O
chez	O	O	O
Baratte	S-LOC	O	O
,	O	O	O
un	O	O	O
jour	O	O	O
de	O	O	O
splendeur	O	O	O
;	O	O	O
ils	O	O	O
avaient	O	O	O
eu	O	O	O
des	O	O	O
huîtres	O	O	O
,	O	O	O
du	O	O	O
poisson	O	O	O
,	O	O	O
du	O	O	O
gibier	O	O	O
.	O	O	O

Mais	O	O	O
Baratte	S-LOC	O	O
était	O	O	O
bien	O	O	O
tombé	O	O	O
;	O	O	O
tout	O	O	O
le	O	O	O
carnaval	O	O	O
de	O	O	O
l'	B-LOC	O	O
ancien	I-LOC	O	O
marché	I-LOC	O	O
des	I-LOC	O	O
Innocents	E-LOC	O	O
se	O	O	O
trouvait	O	O	O
enterré	O	O	O
,	O	O	O
à	O	O	O
cette	O	O	O
heure	O	O	O
;	O	O	O
on	O	O	O
en	O	O	O
était	O	O	O
aux	B-LOC	O	O
Halles	I-LOC	O	O
centrales	E-LOC	O	O
,	O	O	O
à	O	O	O
ce	O	O	O
colosse	O	O	O
de	O	O	O
fonte	O	O	O
,	O	O	O
à	O	O	O
cette	B-GPE	O	O
ville	I-GPE	O	O
