vous	O	O	O
.	O	O	O

Après	O	O	O
une	B-TIME	O	O
heure	I-TIME	O	O
de	I-TIME	O	O
marche	E-TIME	O	O
,	O	O	O
ils	O	O	O
arrivèrent	O	O	O
sur	O	O	O
le	O	O	O
versant	O	O	O
d'	O	O	O
un	B-LOC	O	O
coteau	E-LOC	O	O
qui	O	O	O
domine	O	O	O
la	O	B-LOC	O
vallée	O	I-LOC	O
de	O	I-LOC	O
l'	B-LOC	I-LOC	O
Orne	E-LOC	E-LOC	O
.	O	O	O

La	B-LOC	O	O
rivière	E-LOC	O	O
coulait	O	O	O
au	O	O	O
fond	O	O	O
,	O	O	O
avec	O	O	O
des	O	O	O
sinuosités	O	O	O
.	O	O	O

Des	O	O	O
blocs	O	O	O
de	O	O	O
grès	O	O	O
rouge	O	O	O
s'	O	O	O
y	O	O	O
dressaient	O	O	O
de	O	O	O
place	O	O	O
en	O	O	O
place	O	O	O
,	O	O	O
et	O	O	O
des	O	O	O
roches	O	O	O
plus	O	O	O
grandes	O	O	O
formaient	O	O	O
au	O	O	O
loin	O	O	O
comme	O	O	O
une	O	O	O
falaise	O	O	O
surplombant	O	O	O
la	B-LOC	O	O
campagne	E-LOC	O	O
,	O	O	O
couverte	O	O	O
de	O	O	O
blés	O	O	O
mûrs	O	O	O
.	O	O	O

En	O	O	O
face	O	O	O
,	O	O	O
sur	O	O	O
l'	B-LOC	O	O
autre	I-LOC	O	O
colline	E-LOC	O	O
,	O	O	O
la	O	O	O
verdure	O	O	O
était	O	O	O
si	O	O	O
abondante	O	O	O
,	O	O	O
qu'	O	O	O
elle	O	O	O
cachait	O	O	O
les	B-FAC	O	O
maisons	E-FAC	O	O
.	O	O	O

Des	O	O	O
arbres	O	O	O
la	O	O	O
divisaient	O	O	O
en	O	O	O
carrés	O	O	O
inégaux	O	O	O
,	O	O	O
se	O	O	O
marquant	O	O	O
au	O	O	O
milieu	O	O	O
de	O	O	O
l'	O	O	O
herbe	O	O	O
par	O	O	O
des	O	O	O
lignes	O	O	O
plus	O	O	O
sombres	O	O	O
.	O	O	O

L'	O	O	O
ensemble	O	O	O
du	O	O	O
domaine	O	O	O
apparut	O	O	O
tout	O	O	O
à	O	O	O
coup	O	O	O
.	O	O	O

Des	O	O	O
toits	O	O	O
de	O	O	O
tuiles	O	O	O
indiquaient	O	O	O
la	O	O	O
ferme	O	O	O
.	O	O	O

Le	B-FAC	O	O
château	I-FAC	O	O
à	I-FAC	O	O
façade	I-FAC	O	O
blanche	E-FAC	O	O
se	O	O	O
trouvait	O	O	O
sur	O	O	O
la	O	O	O
droite	O	O	O
,	O	O	O
avec	O	O	O
un	B-LOC	O	O
bois	E-LOC	O	O
au	O	O	O
delà	O	O	O
,	O	O	O
et	O	O	O
une	O	O	O
pelouse	O	O	O
descendait	O	O	O
jusqu'	O	O	O
à	O	O	O
la	B-LOC	O	O
rivière	E-LOC	O	O
,	O	O	O
où	O	O	O
des	O	O	O
platanes	O	O	O
alignés	O	O	O
reflétaient	O	O	O
leur	O	O	O
ombre	O	O	O
.	O	O	O

Les	B-PER	O	O
deux	I-PER	O	O
amis	E-PER	O	O
entrèrent	O	O	O
dans	O	O	O
une	O	O	O
luzerne	O	O	O
qu'	O	O	O
on	O	O	O
fanait	O	O	O
.	O	O	O

Des	B-PER	O	O
femmes	E-PER	O	O
portant	O	O	O
des	O	O	O
chapeaux	O	O	O
de	O	O	O
paille	O	O	O
,	O	O	O
des	O	O	O
marmottes	O	O	O
d'	O	O	O
indienne	O	O	O
ou	O	O	O
des	O	O	O
visières	O	O	O
de	O	O	O
papier	O	O	O
,	O	O	O
soulevaient	O	O	O
avec	O	O	O
des	O	O	O
râteaux	O	O	O
le	O	O	O
foin	O	O	O
laissé	O	O	O
par	O	O	O
terre	O	O	O
;	O	O	O
et	O	O	O
à	O	O	O
l'	O	O	O
autre	O	O	O
bout	O	O	O
de	O	O	O
la	O	O	O
plaine	O	O	O
,	O	O	O
auprès	O	O	O
des	O	O	O
meules	O	O	O
,	O	O	O
on	O	O	O
jetait	O	O	O
des	O	O	O
bottes	O	O	O
vivement	O	O	O
dans	O	O	O
une	B-VEH	O	O
longue	I-VEH	O	O
charrette	E-VEH	O	O
,	O	O	O
attelée	O	O	O
de	O	O	O
trois	O	O	O
chevaux	O	O	O
.	O	O	O

M	B-PER	O	O
.	I-PER	O	O
le	I-PER	O	O
comte	E-PER	O	O
s'	O	O	O
avança	O	O	O
suivi	O	O	O
de	O	O	O
son	B-PER	O	O
régisseur	E-PER	O	O
.	O	O	O

Il	O	O	O
avait	O	O	O
un	O	O	O
costume	O	O	O
de	O	O	O
basin	O	O	O
,	O	O	O
la	O	O	O
taille	O	O	O
raide	O	O	O
et	O	O	O
les	O	O	O
favoris	O	O	O
en	O	O	O
côtelette	O	O	O
,	O	O	O
l'	O	O	O
air	O	O	O
à	O	O	O
la	O	O	O
fois	O	O	O
d'	O	O	O
un	B-PER	O	O
magistrat	E-PER	O	O
et	O	O	O
d'	O	O	O
un	B-PER	O	O
dandy	E-PER	O	O
.	O	O	O

Les	O	O	O
traits	O	O	O
de	O	O	O
sa	O	O	O
figure	O	O	O
,	O	O	O
même	O	O	O
quand	O	O	O
il	O	O	O
parlait	O	O	O
,	O	O	O
ne	O	O	O
remuaient	O	O	O
pas	O	O	O
.	O	O	O

Les	O	O	O
premières	O	O	O
politesses	O	O	O
échangées	O	O	O
,	O	O	O
il	O	O	O
exposa	O	O	O
son	O	O	O
système	O	O	O
relativement	O	O	O
aux	O	O	O
fourrages	O	O	O
;	O	O	O
on	O	O	O
retournait	O	O	O
les	O	O	O
andains	O	O	O
sans	O	O	O
les	O	O	O
éparpiller	O	O	O
;	O	O	O
les	O	O	O
meules	O	O	O
devaient	O	O	O
être	O	O	O
coniques	O	O	O
et	O	O	O
les	O	O	O
bottes	O	O	O
faites	O	O	O
immédiatement	O	O	O
sur	O	O	O
place	O	O	O
,	O	O	O
puis	O	O	O
entassées	O	O	O
par	O	O	O
dizaines	O	O	O
.	O	O	O

Quant	O	O	O
au	B-PER	O	O
râteleur	I-PER	O	O
anglais	E-PER	O	O
,	O	O	O
la	O	O	O
prairie	O	O	O
était	O	O	O
trop	O	O	O
inégale	O	O	O
pour	O	O	O
un	B-PER	O	O
pareil	I-PER	O	O
instrument	E-PER	O	O
.	O	O	O

Une	B-PER	O	O
petite	I-PER	O	O
fille	E-PER	O	O
,	O	O	O
les	O	O	O
pieds	O	O	O
nus	O	O	O
dans	O	O	O
des	O	O	O
savates	O	O	O
,	O	O	O
et	O	O	O
dont	O	O	O
le	O	O	O
corps	O	O	O
se	O	O	O
montrait	O	O	O
par	O	O	O
les	O	O	O
déchirures	O	O	O
de	O	O	O
sa	O	O	O
robe	O	O	O
,	O	O	O
donnait	O	O	O
à	O	O	O
boire	O	O	O
aux	B-PER	O	O
femmes	E-PER	O	O
,	O	O	O
en	O	O	O
versant	O	O	O
du	O	O	O
cidre	O	O	O
d'	O	O	O
un	O	O	O
broc	O	O	O
qu'	O	O	O
elle	O	O	O
appuyait	O	O	O
contre	O	O	O
sa	O	O	O
hanche	O	O	O
.	O	O	O

Le	B-PER	O	O
comte	E-PER	O	O
demanda	O	O	O
d'	O	O	O
où	O	O	O
venait	O	O	O
cette	B-PER	O	O
enfant	E-PER	O	O
;	O	O	O
on	O	O	O
n'	O	O	O
en	O	O	O
savait	O	O	O
rien	O	O	O
.	O	O	O

Les	B-PER	O	O
faneuses	E-PER	O	O
l'	O	O	O
avaient	O	O	O
recueillie	O	O	O
pour	O	O	O
les	O	O	O
servir	O	O	O
pendant	O	O	O
la	O	O	O
moisson	O	O	O
.	O	O	O

Il	O	O	O
haussa	O	O	O
les	O	O	O
épaules	O	O	O
et	O	O	O
,	O	O	O
tout	O	O	O
en	O	O	O
s'	O	O	O
éloignant	O	O	O
,	O	O	O
proféra	O	O	O
quelques	O	O	O
plaintes	O	O	O
sur	O	O	O
l'	O	O	O
immoralité	O	O	O
de	O	O	O
nos	O	O	O
campagnes	O	O	O
.	O	O	O

Bouvard	S-PER	O	O
fit	O	O	O
l'	O	O	O
éloge	O	O	O
de	O	O	O
sa	O	O	O
luzerne	O	O	O
.	O	O	O

Elle	O	O	O
était	O	O	O
assez	O	O	O
bonne	O	O	O
,	O	O	O
en	O	O	O
effet	O	O	O
,	O	O	O
malgré	O	O	O
les	O	O	O
ravages	O	O	O
de	O	O	O
la	O	O	O
cuscute	O	O	O
;	O	O	O
les	B-PER	O	O
futurs	I-PER	O	O
agronomes	E-PER	O	O
ouvrirent	O	O	O
les	O	O	O
yeux	O	O	O
au	O	O	O
mot	O	O	O
cuscute	O	O	O
.	O	O	O

Vu	O	O	O
le	O	O	O
nombre	O	O	O
de	O	O	O
ses	O	O	O
bestiaux	O	O	O
,	O	O	O
il	O	O	O
s'	O	O	O
appliquait	O	O	O
aux	O	O	O
prairies	O	O	O
artificielles	O	O	O
;	O	O	O
c'	O	O	O
était	O	O	O
d'	O	O	O
ailleurs	O	O	O
un	O	O	O
bon	O	O	O
précédent	O	O	O
pour	O	O	O
les	O	O	O
autres	O	O	O
récoltes	O	O	O
,	O	O	O
ce	O	O	O
qui	O	O	O
n'	O	O	O
a	O	O	O
pas	O	O	O
toujours	O	O	O
lieu	O	O	O
avec	O	O	O
les	O	O	O
racines	O	O	O
fourragères	O	O	O
.	O	O	O

—	O	O	O
Cela	O	O	O
du	O	O	O
moins	O	O	O
me	O	O	O
paraît	O	O	O
incontestable	O	O	O
.	O	O	O

Bouvard	S-PER	O	O
et	O	O	O
Pécuchet	S-PER	O	O
reprirent	O	O	O
ensemble	O	O	O
:	O	O	O
—	O	O	O
Oh	O	O	O
!	O	O	O
incontestable	O	O	O
.	O	O	O

Ils	O	O	O
étaient	O	O	O
sur	O	O	O
la	O	O	O
limite	O	O	O
d'	O	O	O
un	O	O	O
champ	O	O	O
soigneusement	O	O	O
ameubli	O	O	O
:	O	O	O
un	O	O	O
cheval	O	O	O
que	O	O	O
l'	O	O	O
on	O	O	O
conduisait	O	O	O
à	O	O	O
la	O	O	O
main	O	O	O
traînait	O	O	O
un	O	O	O
large	O	O	O
coffre	O	O	O
monté	O	O	O
sur	O	O	O
trois	O	O	O
roues	O	O	O
.	O	O	O

Sept	O	O	O
coutres	O	O	O
,	O	O	O
disposés	O	O	O
en	O	O	O
bas	O	O	O
,	O	O	O
ouvraient	O	O	O
parallèlement	O	O	O
des	O	O	O
raies	O	O	O
fines	O	O	O
,	O	O	O
dans	O	O	O
lesquelles	O	O	O
le	O	O	O
grain	O	O	O
tombait	O	O	O
par	O	O	O
des	O	O	O
tuyaux	O	O	O
descendant	O	O	O
jusqu'	O	O	O
au	O	O	O
sol	O	O	O
.	O	O	O

—	O	O	O
Ici	O	O	O
,	O	O	O
dit	O	O	O
le	B-PER	O	O
comte	E-PER	O	O
,	O	O	O
je	O	O	O
sème	O	O	O
mes	O	O	O
turneps	O	O	O
.	O	O	O

Le	O	O	O
turnep	O	O	O
est	O	O	O
la	O	O	O
base	O	O	O
de	O	O	O
ma	O	O	O
culture	O	O	O
quadriennale	O	O	O
.	O	O	O

Et	O	O	O
il	O	O	O
entamait	O	O	O
la	O	O	O
démonstration	O	O	O
du	O	O	O
semoir	O	O	O
.	O	O	O

Mais	O	O	O
un	B-PER	O	O
domestique	E-PER	O	O
vint	O	O	O
le	O	O	O
chercher	O	O	O
.	O	O	O

On	O	O	O
avait	O	O	O
besoin	O	O	O
de	O	O	O
lui	O	O	O
au	B-FAC	O	O
château	E-FAC	O	O
.	O	O	O

Son	B-PER	O	O
régisseur	E-PER	O	O
le	O	O	O
remplaça	O	O	O
,	O	O	O
homme	B-PER	O	O
à	I-PER	O	O
figure	I-PER	O	O
chafouine	I-PER	O	O
et	I-PER	O	O
de	I-PER	O	O
façons	I-PER	O	O
obséquieuses	E-PER	O	O
.	O	O	O

Il	O	O	O
conduisit	O	O	O
«	O	O	O
ces	B-PER	O	O
messieurs	E-PER	O	O
»	O	O	O
vers	O	O	O
un	O	O	O
autre	O	O	O
champ	O	O	O
,	O	O	O
où	O	O	O
quatorze	B-PER	O	O
moissonneurs	E-PER	O	O
,	O	O	O
la	O	O	O
poitrine	O	O	O
nue	O	O	O
et	O	O	O
les	O	O	O
jambes	O	O	O
écartées	O	O	O
,	O	O	O
fauchaient	O	O	O
des	O	O	O
seigles	O	O	O
.	O	O	O

Les	O	O	O
fers	O	O	O
sifflaient	O	O	O
dans	O	O	O
la	O	O	O
paille	O	O	O
qui	O	O	O
se	O	O	O
versait	O	O	O
à	O	O	O
droite	O	O	O
.	O	O	O

Chacun	O	O	O
décrivait	O	O	O
devant	O	O	O
soi	O	O	O
un	O	O	O
large	O	O	O
demi	O	O	O
-	O	O	O
cercle	O	O	O
,	O	O	O
et	O	O	O
tous	O	O	O
sur	O	O	O
la	O	O	O
même	O	O	O
ligne	O	O	O
,	O	O	O
ils	O	O	O
avançaient	O	O	O
en	O	O	O
même	O	O	O
temps	O	O	O
.	O	O	O

Les	B-PER	O	O
deux	I-PER	O	O
Parisiens	E-PER	O	O
admirèrent	O	O	O
leurs	O	O	O
bras	O	O	O
et	O	O	O
se	O	O	O
sentaient	O	O	O
pris	O	O	O
d'	O	O	O
une	O	O	O
vénération	O	O	O
presque	O	O	O
religieuse	O	O	O
pour	O	O	O
l'	O	O	O
opulence	O	O	O
de	O	O	O
la	O	O	O
terre	O	O	O
.	O	O	O

Ils	O	O	O
longèrent	O	O	O
ensuite	O	O	O
plusieurs	O	O	O
pièces	O	O	O
en	O	O	O
labour	O	O	O
.	O	O	O

Le	B-TIME	O	O
crépuscule	E-TIME	O	O
tombait	O	O	O
,	O	O	O
des	O	O	O
corneilles	O	O	O
s'	O	O	O
abattaient	O	O	O
dans	O	O	O
les	O	O	O
sillons	O	O	O
.	O	O	O

Puis	O	O	O
ils	O	O	O
rencontrèrent	O	O	O
le	O	O	O
troupeau	O	O	O
.	O	O	O

Les	O	O	O
moutons	O	O	O
,	O	O	O
çà	O	O	O
et	O	O	O
là	O	O	O
,	O	O	O
pâturaient	O	O	O
et	O	O	O
on	O	O	O
entendait	O	O	O
leur	O	O	O
continuel	O	O	O
broutement	O	O	O
.	O	O	O

Le	B-PER	O	O
berger	E-PER	O	O
,	O	O	O
assis	O	O	O
sur	O	O	O
un	O	O	O
tronc	O	O	O
d'	O	O	O
arbre	O	O	O
,	O	O	O
tricotait	O	O	O
un	O	O	O
bas	O	O	O
de	O	O	O
laine	O	O	O
,	O	O	O
ayant	O	O	O
son	O	O	O
chien	O	O	O
près	O	O	O
de	O	O	O
lui	O	O	O
.	O	O	O

Le	B-PER	O	O
régisseur	E-PER	O	O
aida	O	O	O
Bouvard	S-PER	O	O
et	O	O	O
Pécuchet	S-PER	O	O
à	O	O	O
franchir	O	O	O
un	O	O	O
échalier	O	O	O
,	O	O	O
et	O	O	O
ils	O	O	O
traversèrent	O	O	O
deux	O	O	O
masures	O	O	O
,	O	O	O
où	O	O	O
des	O	O	O
vaches	O	O	O
ruminaient	O	O	O
sous	O	O	O
les	O	O	O
pommiers	O	O	O
.	O	O	O

Tous	B-FAC	O	O
les	I-FAC	O	O
bâtiments	I-FAC	O	O
de	I-FAC	O	O
la	I-FAC	O	O
ferme	E-FAC	O	O
étaient	O	O	O
contigus	O	O	O
et	O	O	O
occupaient	O	O	O
les	O	O	O
trois	O	O	O
côtés	O	O	O
de	O	O	O
la	B-FAC	O	O
cour	E-FAC	O	O
.	O	O	O

Le	O	O	O
travail	O	O	O
s'	O	O	O
y	O	O	O
faisait	O	O	O
à	O	O	O
la	O	O	O
mécanique	O	O	O
,	O	O	O
au	O	O	O
moyen	O	O	O
d'	O	O	O
une	O	O	O
turbine	O	O	O
,	O	O	O
utilisant	O	O	O
un	B-LOC	O	O
ruisseau	E-LOC	O	O
qu'	O	O	O
on	O	O	O
avait	O	O	O
exprès	O	O	O
détourné	O	O	O
.	O	O	O

Des	O	O	O
bandelettes	O	O	O
de	O	O	O
cuir	O	O	O
allaient	O	O	O
d'	O	O	O
un	O	O	O
toit	O	O	O
à	O	O	O
l'	O	O	O
autre	O	O	O
,	O	O	O
et	O	O	O
au	O	O	O
milieu	O	O	O
du	O	O	O
fumier	O	O	O
une	O	O	O
pompe	O	O	O
de	O	O	O
fer	O	O	O
manœuvrait	O	O	O
.	O	O	O

Le	B-PER	O	O
régisseur	E-PER	O	O
fit	O	O	O
observer	O	O	O
dans	O	O	O
les	B-FAC	O	O
bergeries	E-FAC	O	O
de	O	O	O
petites	O	O	O
ouvertures	O	O	O
à	O	O	O
ras	O	O	O
du	O	O	O
sol	O	O	O
,	O	O	O
et	O	O	O
dans	O	O	O
les	O	O	O
cases	O	O	O
aux	O	O	O
cochons	O	O	O
,	O	O	O
des	O	O	O
portes	O	O	O
ingénieuses	O	O	O
,	O	O	O
pouvant	O	O	O
d'	O	O	O
elles	O	O	O
-	O	O	O
mêmes	O	O	O
se	O	O	O
fermer	O	O	O
.	O	O	O

La	B-FAC	O	O
grange	E-FAC	O	O
était	O	O	O
voûtée	O	O	O
comme	O	O	O
une	B-FAC	O	O
cathédrale	E-FAC	O	O
avec	O	O	O
des	O	O	O
arceaux	O	O	O
de	O	O	O
briques	O	O	O
reposant	O	O	O
sur	O	O	O
des	O	O	O
murs	O	O	O
de	O	O	O
pierre	O	O	O
.	O	O	O

Pour	O	O	O
divertir	O	O	O
les	B-PER	O	O
messieurs	E-PER	O	O
,	O	O	O
une	B-PER	O	O
servante	E-PER	O	O
jeta	O	O	O
devant	O	O	O
les	O	O	O
poules	O	O	O
des	O	O	O
poignées	O	O	O
d'	O	O	O
avoine	O	O	O
.	O	O	O

L'	O	O	O
arbre	O	O	O
du	O	O	O
pressoir	O	O	O
leur	O	O	O
parut	O	O	O
gigantesque	O	O	O
,	O	O	O
et	O	O	O
ils	O	O	O
montèrent	O	O	O
dans	O	O	O
le	B-FAC	O	O
pigeonnier	E-FAC	O	O
.	O	O	O

La	O	O	O
laiterie	O	O	O
spécialement	O	O	O
les	O	O	O
émerveilla	O	O	O
.	O	O	O

Des	O	O	O
robinets	O	O	O
dans	O	O	O
les	O	O	O
coins	O	O	O
fournissaient	O	O	O
assez	O	O	O
d'	O	O	O
eau	O	O	O
pour	O	O	O
inonder	O	O	O
les	O	O	O
dalles	O	O	O
;	O	O	O
et	O	O	O
en	O	O	O
entrant	O	O	O
,	O	O	O
une	O	O	O
fraîcheur	O	O	O
vous	O	O	O
surprenait	O	O	O
.	O	O	O

Des	O	O	O
jarres	O	O	O
brunes	O	O	O
,	O	O	O
alignées	O	O	O
sur	O	O	O
des	O	O	O
claires	O	O	O
-	O	O	O
voies	O	O	O
,	O	O	O
étaient	O	O	O
pleines	O	O	O
de	O	O	O
lait	O	O	O
jusqu'	O	O	O
aux	O	O	O
bords	O	O	O
.	O	O	O

Des	O	O	O
terrines	O	O	O
moins	O	O	O
profondes	O	O	O
contenaient	O	O	O
de	O	O	O
la	O	O	O
crème	O	O	O
.	O	O	O

Les	O	O	O
pains	O	O	O
de	O	O	O
beurre	O	O	O
se	O	O	O
suivaient	O	O	O
,	O	O	O
pareils	O	O	O
aux	O	O	O
tronçons	O	O	O
d'	O	O	O
une	O	O	O
colonne	O	O	O
de	O	O	O
cuivre	O	O	O
,	O	O	O
et	O	O	O
de	O	O	O
la	O	O	O
mousse	O	O	O
débordait	O	O	O
des	O	O	O
seaux	O	O	O
de	O	O	O
fer	O	O	O
-	O	O	O
blanc	O	O	O
,	O	O	O
qu'	O	O	O
on	O	O	O
venait	O	O	O
de	O	O	O
poser	O	O	O
par	O	O	O
terre	O	O	O
.	O	O	O

Mais	O	O	O
le	O	O	O
bijou	O	O	O
de	O	O	O
la	O	O	O
ferme	O	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
la	B-FAC	O	O
bouverie	E-FAC	O	O
.	O	O	O

Des	O	O	O
barreaux	O	O	O
de	O	O	O
bois	O	O	O
scellés	O	O	O
perpendiculairement	O	O	O
dans	O	O	O
toute	O	O	O
sa	O	O	O
longueur	O	O	O
la	O	O	O
divisaient	O	O	O
en	O	O	O
deux	O	O	O
sections	O	O	O
:	O	O	O
la	O	O	O
première	O	O	O
pour	O	O	O
le	O	O	O
bétail	O	O	O
,	O	O	O
la	O	O	O
seconde	O	O	O
pour	O	O	O
le	O	O	O
service	O	O	O
.	O	O	O

On	O	O	O
y	O	O	O
voyait	O	O	O
à	O	O	O
peine	O	O	O
,	O	O	O
toutes	O	O	O
les	O	O	O
meurtrières	O	O	O
étant	O	O	O
closes	O	O	O
.	O	O	O

Les	O	O	O
bœufs	O	O	O
mangeaient	O	O	O
,	O	O	O
attachés	O	O	O
à	O	O	O
des	O	O	O
chaînettes	O	O	O
,	O	O	O
et	O	O	O
leurs	O	O	O
corps	O	O	O
exhalaient	O	O	O
une	O	O	O
chaleur	O	O	O
que	O	O	O
le	O	O	O
plafond	O	O	O
bas	O	O	O
rabattait	O	O	O
.	O	O	O

Mais	O	O	O
quelqu'	O	O	O
un	O	O	O
donna	O	O	O
du	O	O	O
jour	O	O	O
,	O	O	O
un	O	O	O
filet	O	O	O
d'	O	O	O
eau	O	O	O
tout	O	O	O
à	O	O	O
coup	O	O	O
se	O	O	O
répandit	O	O	O
dans	O	O	O
la	O	O	O
rigole	O	O	O
qui	O	O	O
bordait	O	O	O
les	O	O	O
râteliers	O	O	O
.	O	O	O

Des	O	O	O
mugissements	O	O	O
s'	O	O	O
élevèrent	O	O	O
;	O	O	O
les	O	O	O
cornes	O	O	O
faisaient	O	O	O
comme	O	O	O
un	O	O	O
cliquetis	O	O	O
de	O	O	O
bâtons	O	O	O
.	O	O	O

Tous	O	O	O
les	O	O	O
bœufs	O	O	O
avancèrent	O	O	O
leurs	O	O	O
mufles	O	O	O
entre	O	O	O
les	O	O	O
barreaux	O	O	O
et	O	O	O
buvaient	O	O	O
lentement	O	O	O
.	O	O	O

Les	O	O	O
grands	O	O	O
attelages	O	O	O
entrèrent	O	O	O
dans	O	O	O
la	B-FAC	O	O
cour	E-FAC	O	O
et	O	O	O
des	O	O	O
poulains	O	O	O
hennirent	O	O	O
.	O	O	O

Au	O	O	O
rez	O	O	O
-	O	O	O
de	O	O	O
-	O	O	O
chaussée	O	O	O
,	O	O	O
deux	O	O	O
ou	O	O	O
trois	O	O	O
lanternes	O	O	O
s'	O	O	O
allumèrent	O	O	O
,	O	O	O
puis	O	O	O
disparurent	O	O	O
.	O	O	O

Les	B-PER	O	O
gens	I-PER	O	O
de	I-PER	O	O
travail	E-PER	O	O
passaient	O	O	O
en	O	O	O
traînant	O	O	O
leurs	O	O	O
sabots	O	O	O
sur	O	O	O
les	O	O	O
cailloux	O	O	O
,	O	O	O
et	O	O	O
la	O	O	O
cloche	O	O	O
pour	O	O	O
le	O	O	O
souper	O	O	O
tinta	O	O	O
.	O	O	O

Les	B-PER	O	O
deux	I-PER	O	O
visiteurs	E-PER	O	O
s'	O	O	O
en	O	O	O
allèrent	O	O	O
.	O	O	O

Tout	O	O	O
ce	O	O	O
qu'	O	O	O
ils	O	O	O
avaient	O	O	O
vu	O	O	O
les	O	O	O
enchantait	O	O	O
;	O	O	O
leur	O	O	O
décision	O	O	O
fut	O	O	O
prise	O	O	O
.	O	O	O

Dès	O	O	O
le	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
ils	O	O	O
tirèrent	O	O	O
de	O	O	O
leur	O	O	O
bibliothèque	O	O	O
les	O	O	O
quatre	O	O	O
volumes	O	O	O
de	O	O	O
la	B-FAC	O	O
Maison	I-FAC	O	O
rustique	E-FAC	O	O
,	O	O	O
se	O	O	O
firent	O	O	O
expédier	O	O	O
le	O	O	O
cours	O	O	O
de	O	O	O
Gasparin	O	O	O
et	O	O	O
s'	O	O	O
abonnèrent	O	O	O
à	O	O	O
un	O	O	O
journal	O	O	O
d'	O	O	O
agriculture	O	O	O
.	O	O	O

Pour	O	O	O
se	O	O	O
rendre	O	O	O
aux	O	O	O
foires	O	O	O
plus	O	O	O
commodément	O	O	O
,	O	O	O
ils	O	O	O
achetèrent	O	O	O
une	B-VEH	O	O
carriole	E-VEH	O	O
que	O	O	O
Bouvard	S-PER	O	O
conduisait	O	O	O
.	O	O	O

Habillés	O	O	O
d'	O	O	O
une	O	O	O
blouse	O	O	O
bleue	O	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
chapeau	O	O	O
à	O	O	O
larges	O	O	O
bords	O	O	O
,	O	O	O
des	O	O	O
guêtres	O	O	O
jusqu'	O	O	O
aux	O	O	O
genoux	O	O	O
et	O	O	O
un	O	O	O
bâton	O	O	O
de	O	O	O
maquignon	O	O	O
à	O	O	O
la	O	O	O
main	O	O	O
,	O	O	O
ils	O	O	O
rôdaient	O	O	O
autour	O	O	O
des	O	O	O
bestiaux	O	O	O
,	O	O	O
questionnaient	O	O	O
les	B-PER	O	O
laboureurs	E-PER	O	O
et	O	O	O
ne	O	O	O
manquaient	O	O	O
pas	O	O	O
d'	O	O	O
assister	O	O	O
à	O	O	O
tous	O	O	O
les	O	O	O
comices	O	O	O
agricoles	O	O	O
.	O	O	O

Bientôt	O	O	O
ils	O	O	O
fatiguèrent	O	O	O
maître	B-PER	O	O
Gouy	E-PER	O	O
de	O	O	O
leurs	O	O	O
conseils	O	O	O
,	O	O	O
déplorant	O	O	O
principalement	O	O	O
son	O	O	O
système	O	O	O
de	O	O	O
jachères	O	O	O
.	O	O	O

Mais	O	O	O
le	B-PER	O	O
fermier	E-PER	O	O
tenait	O	O	O
à	O	O	O
sa	O	O	O
routine	O	O	O
.	O	O	O

Il	O	O	O
demanda	O	O	O
la	O	O	O
remise	O	O	O
d'	O	O	O
un	O	O	O
terme	O	O	O
sous	O	O	O
prétexte	O	O	O
de	O	O	O
la	O	O	O
grêle	O	O	O
.	O	O	O

Quant	O	O	O
aux	O	O	O
redevances	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
en	O	O	O
fournit	O	O	O
aucune	O	O	O
.	O	O	O

Devant	O	O	O
les	O	O	O
réclamations	O	O	O
les	O	O	O
plus	O	O	O
justes	O	O	O
,	O	O	O
sa	B-PER	O	O
femme	E-PER	O	O
poussait	O	O	O
des	O	O	O
cris	O	O	O
.	O	O	O

Enfin	O	O	O
,	O	O	O
Bouvard	S-PER	O	O
déclara	O	O	O
son	O	O	O
intention	O	O	O
de	O	O	O
ne	O	O	O
pas	O	O	O
renouveler	O	O	O
le	O	O	O
bail	O	O	O
.	O	O	O

Dès	O	O	O
lors	O	O	O
maître	B-PER	O	O
Gouy	E-PER	O	O
épargna	O	O	O
les	O	O	O
fumiers	O	O	O
,	O	O	O
laissa	O	O	O
pousser	O	O	O
les	O	O	O
mauvaises	O	O	O
herbes	O	O	O
,	O	O	O
ruina	O	O	O
le	O	O	O
fonds	O	O	O
et	O	O	O
il	O	O	O
s'	O	O	O
en	O	O	O
alla	O	O	O
d'	O	O	O
un	O	O	O
air	O	O	O
farouche	O	O	O
qui	O	O	O
indiquait	O	O	O
des	O	O	O
plans	O	O	O
de	O	O	O
vengeance	O	O	O
.	O	O	O

Bouvard	S-PER	O	O
avait	O	O	O
pensé	O	O	O
que	O	O	O
20	O	O	O
000	O	O	O
francs	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
-	O	O	O
à	O	O	O
-	O	O	O
dire	O	O	O
plus	O	O	O
de	O	O	O
quatre	O	O	O
fois	O	O	O
le	O	O	O
prix	O	O	O
du	O	O	O
fermage	O	O	O
,	O	O	O
suffiraient	O	O	O
au	O	O	O
début	O	O	O
.	O	O	O

