pour	O	O	O	O	-
notre	B-PER	O	O	O	48
entente	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Ces	O	O	O	O	-
chaises	O	O	O	O	-
sont	O	O	O	O	-
trop	O	O	O	O	-
dures	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	18
dit	O	O	O	O	-
-	B-PER	O	O	O	1
elle	E-PER	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
pour	O	O	O	O	-
s'	O	O	O	O	-
excuser	O	O	O	O	-
d'	O	O	O	O	-
être	O	O	O	O	-
debout	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	1
portait	O	O	O	O	-
une	O	O	O	O	-
robe	O	O	O	O	-
de	O	O	O	O	-
foulard	O	O	O	O	-
,	O	O	O	O	-
chiffonnée	O	O	O	O	-
depuis	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	1
s'	O	O	O	O	-
était	O	O	O	O	-
assise	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	18
ne	O	O	O	O	-
pus	O	O	O	O	-
m'	O	O	O	O	-
empêcher	O	O	O	O	-
d'	O	O	O	O	-
imaginer	O	O	O	O	-
les	O	O	O	O	-
dessins	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
cannage	O	O	O	O	-
imprime	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
peau	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Allons	O	O	O	O	-
,	O	O	O	O	-
accompagnez	O	O	O	O	-
-	O	O	O	O	-
moi	O	O	O	O	-
dans	O	O	O	O	-
les	B-FAC	O	O	O	169
magasins	E-FAC	O	O	O	-
,	O	O	O	O	-
puisque	O	O	O	O	-
vous	B-PER	O	O	O	18
êtes	O	O	O	O	-
décidé	O	O	O	O	-
à	O	O	O	O	-
ne	O	O	O	O	-
pas	O	O	O	O	-
aller	O	O	O	O	-
en	B-FAC	O	O	O	180
classe	E-FAC	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
Marthe	S-PER	O	O	O	1
,	O	O	O	O	-
faisant	O	O	O	O	-
pour	O	O	O	O	-
la	O	O	O	O	-
première	O	O	O	O	-
fois	O	O	O	O	-
allusion	O	O	O	O	-
à	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	18
négligeais	O	O	O	O	-
pour	O	O	O	O	-
elle	S-PER	O	O	O	1
.	O	O	O	O	-
Je	B-PER	O	O	O	18
l'	S-PER	O	O	O	1
accompagnai	O	O	O	O	-
dans	O	O	O	O	-
plusieurs	B-FAC	O	O	O	204
maisons	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
lingerie	E-FAC	O	O	O	-
,	O	O	O	O	-
l'	S-PER	O	O	O	1
empêchant	O	O	O	O	-
de	O	O	O	O	-
commander	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
lui	B-PER	O	O	O	1
plaisait	O	O	O	O	-
et	O	O	O	O	-
ne	O	O	O	O	-
me	B-PER	O	O	O	18
plaisait	O	O	O	O	-
pas	O	O	O	O	-
;	O	O	O	O	-
par	O	O	O	O	-
exemple	O	O	O	O	-
,	O	O	O	O	-
évitant	O	O	O	O	-
le	O	O	O	O	-
rose	O	O	O	O	-
,	O	O	O	O	-
qui	O	O	O	O	-
m'	S-PER	O	O	O	18
importune	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
qui	O	O	O	O	-
était	O	O	O	O	-
sa	B-PER	O	O	O	1
couleur	O	O	O	O	-
favorite	O	O	O	O	-
.	O	O	O	O	-
Après	O	O	O	O	-
ces	O	O	O	O	-
premières	O	O	O	O	-
victoires	O	O	O	O	-
,	O	O	O	O	-
il	O	O	O	O	-
fallait	O	O	O	O	-
obtenir	O	O	O	O	-
de	O	O	O	O	-
Marthe	B-PER	O	O	O	1
qu'	O	O	O	O	-
elle	B-PER	O	O	O	1
ne	O	O	O	O	-
déjeunât	O	O	O	O	-
pas	O	O	O	O	-
chez	O	O	O	O	-

que	O	O	O	O	-
je	B-PER	O	O	O	2
restais	O	O	O	O	-
sur	O	O	O	O	-
ma	B-PER	O	O	O	2
chaise	O	O	O	O	-
de	O	O	O	O	-
fer	O	O	O	O	-
,	O	O	O	O	-
elle	B-PER	O	O	O	10
n'	O	O	O	O	-
eut	O	O	O	O	-
pas	O	O	O	O	-
le	O	O	O	O	-
courage	O	O	O	O	-
de	O	O	O	O	-
me	B-PER	O	O	O	2
rappeler	O	O	O	O	-
que	O	O	O	O	-
j'	S-PER	O	O	O	2
aurais	O	O	O	O	-
dû	O	O	O	O	-
être	O	O	O	O	-
assis	O	O	O	O	-
sur	O	O	O	O	-
les	O	O	O	O	-
bancs	O	O	O	O	-
de	O	O	O	O	-
Henri	B-PER	O	O	O	29
Iv	E-PER	O	O	O	-
.	O	O	O	O	-
Nous	B-PER	O	O	O	32
restions	O	O	O	O	-
immobiles	O	O	O	O	-
.	O	O	O	O	-
Ainsi	O	O	O	O	-
doit	O	O	O	O	-
être	O	O	O	O	-
le	O	O	O	O	-
bonheur	O	O	O	O	-
.	O	O	O	O	-
Un	O	O	O	O	-
chien	O	O	O	O	-
sauta	O	O	O	O	-
du	O	O	O	O	-
bassin	O	O	O	O	-
et	O	O	O	O	-
se	O	O	O	O	-
secoua	O	O	O	O	-
.	O	O	O	O	-
Marthe	B-PER	O	O	O	10
se	O	O	O	O	-
leva	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
quelqu'	B-PER	O	O	O	56
un	I-PER	O	O	O	-
qui	S-PER	O	O	O	56
,	O	O	O	O	-
après	O	O	O	O	-
la	O	O	O	O	-
sieste	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
le	O	O	O	O	-
visage	O	O	O	O	-
encore	O	O	O	O	-
enduit	O	O	O	O	-
de	O	O	O	O	-
sommeil	O	O	O	O	-
,	O	O	O	O	-
secoue	O	O	O	O	-
ses	B-PER	O	O	O	56
rêves	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	10
faisait	O	O	O	O	-
avec	O	O	O	O	-
ses	B-PER	O	O	O	10
bras	O	O	O	O	-
des	O	O	O	O	-
mouvements	O	O	O	O	-
de	O	O	O	O	-
gymnastique	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	2
en	O	O	O	O	-
augurai	O	O	O	O	-
mal	O	O	O	O	-
pour	O	O	O	O	-
notre	B-PER	O	O	O	32
entente	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Ces	O	O	O	O	-
chaises	O	O	O	O	-
sont	O	O	O	O	-
trop	O	O	O	O	-
dures	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	2
dit	O	O	O	O	-
-	B-PER	O	O	O	10
elle	E-PER	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
pour	O	O	O	O	-
s'	O	O	O	O	-
excuser	O	O	O	O	-
d'	O	O	O	O	-
être	O	O	O	O	-
debout	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	10
portait	O	O	O	O	-
une	O	O	O	O	-
robe	O	O	O	O	-
de	O	O	O	O	-
foulard	O	O	O	O	-
,	O	O	O	O	-
chiffonnée	O	O	O	O	-
depuis	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	10
s'	O	O	O	O	-
était	O	O	O	O	-
assise	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	2
ne	O	O	O	O	-
pus	O	O	O	O	-
m'	O	O	O	O	-
empêcher	O	O	O	O	-
d'	O	O	O	O	-
imaginer	O	O	O	O	-
les	O	O	O	O	-
dessins	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
cannage	O	O	O	O	-
imprime	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
peau	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Allons	O	O	O	O	-
,	O	O	O	O	-
accompagnez	O	O	O	O	-
-	O	O	O	O	-
moi	O	O	O	O	-
dans	O	O	O	O	-
les	B-FAC	O	O	O	153
magasins	E-FAC	O	O	O	-
,	O	O	O	O	-
puisque	O	O	O	O	-
vous	B-PER	O	O	O	2
êtes	O	O	O	O	-
décidé	O	O	O	O	-
à	O	O	O	O	-
ne	O	O	O	O	-
pas	O	O	O	O	-
aller	O	O	O	O	-
en	B-FAC	O	O	O	164
classe	E-FAC	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
Marthe	S-PER	O	O	O	10
,	O	O	O	O	-
faisant	O	O	O	O	-
pour	O	O	O	O	-
la	O	O	O	O	-
première	O	O	O	O	-
fois	O	O	O	O	-
allusion	O	O	O	O	-
à	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	2
négligeais	O	O	O	O	-
pour	O	O	O	O	-
elle	S-PER	O	O	O	10
.	O	O	O	O	-
Je	B-PER	O	O	O	2
l'	S-PER	O	O	O	10
accompagnai	O	O	O	O	-
dans	O	O	O	O	-
plusieurs	B-FAC	O	O	O	188
maisons	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
lingerie	E-FAC	O	O	O	-
,	O	O	O	O	-
l'	S-PER	O	O	O	10
empêchant	O	O	O	O	-
de	O	O	O	O	-
commander	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
lui	B-PER	O	O	O	10
plaisait	O	O	O	O	-
et	O	O	O	O	-
ne	O	O	O	O	-
me	B-PER	O	O	O	2
plaisait	O	O	O	O	-
pas	O	O	O	O	-
;	O	O	O	O	-
par	O	O	O	O	-
exemple	O	O	O	O	-
,	O	O	O	O	-
évitant	O	O	O	O	-
le	O	O	O	O	-
rose	O	O	O	O	-
,	O	O	O	O	-
qui	O	O	O	O	-
m'	S-PER	O	O	O	2
importune	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
qui	O	O	O	O	-
était	O	O	O	O	-
sa	B-PER	O	O	O	10
couleur	O	O	O	O	-
favorite	O	O	O	O	-
.	O	O	O	O	-
Après	O	O	O	O	-
ces	O	O	O	O	-
premières	O	O	O	O	-
victoires	O	O	O	O	-
,	O	O	O	O	-
il	O	O	O	O	-
fallait	O	O	O	O	-
obtenir	O	O	O	O	-
de	O	O	O	O	-
Marthe	B-PER	O	O	O	10
qu'	O	O	O	O	-
elle	B-PER	O	O	O	10
ne	O	O	O	O	-
déjeunât	O	O	O	O	-
pas	O	O	O	O	-
chez	O	O	O	O	-
ses	B-PER	B-PER	O	O	10
beaux	O	I-PER	O	O	-
-	O	I-PER	O	O	-
parents	O	E-PER	O	O	-
.	O	O	O	O	-
Ne	O	O	O	O	-
pensant	O	O	O	O	-
pas	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	10
pouvait	O	O	O	O	-
leur	B-PER	O	O	O	252
mentir	O	O	O	O	-
pour	O	O	O	O	-
le	O	O	O	O	-
simple	O	O	O	O	-

me	B-PER	O	O	O	1
rappeler	O	O	O	O	-
que	O	O	O	O	-
j'	S-PER	O	O	O	1
aurais	O	O	O	O	-
dû	O	O	O	O	-
être	O	O	O	O	-
assis	O	O	O	O	-
sur	O	O	O	O	-
les	O	O	O	O	-
bancs	O	O	O	O	-
de	O	O	O	O	-
Henri	B-PER	O	O	O	13
Iv	E-PER	O	O	O	-
.	O	O	O	O	-
Nous	B-PER	O	O	O	16
restions	O	O	O	O	-
immobiles	O	O	O	O	-
.	O	O	O	O	-
Ainsi	O	O	O	O	-
doit	O	O	O	O	-
être	O	O	O	O	-
le	O	O	O	O	-
bonheur	O	O	O	O	-
.	O	O	O	O	-
Un	O	O	O	O	-
chien	O	O	O	O	-
sauta	O	O	O	O	-
du	O	O	O	O	-
bassin	O	O	O	O	-
et	O	O	O	O	-
se	O	O	O	O	-
secoua	O	O	O	O	-
.	O	O	O	O	-
Marthe	B-PER	O	O	O	35
se	O	O	O	O	-
leva	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
quelqu'	B-PER	O	O	O	40
un	I-PER	O	O	O	-
qui	S-PER	O	O	O	40
,	O	O	O	O	-
après	O	O	O	O	-
la	O	O	O	O	-
sieste	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
le	O	O	O	O	-
visage	O	O	O	O	-
encore	O	O	O	O	-
enduit	O	O	O	O	-
de	O	O	O	O	-
sommeil	O	O	O	O	-
,	O	O	O	O	-
secoue	O	O	O	O	-
ses	B-PER	O	O	O	40
rêves	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	35
faisait	O	O	O	O	-
avec	O	O	O	O	-
ses	B-PER	O	O	O	35
bras	O	O	O	O	-
des	O	O	O	O	-
mouvements	O	O	O	O	-
de	O	O	O	O	-
gymnastique	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	1
en	O	O	O	O	-
augurai	O	O	O	O	-
mal	O	O	O	O	-
pour	O	O	O	O	-
notre	B-PER	O	O	O	16
entente	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Ces	O	O	O	O	-
chaises	O	O	O	O	-
sont	O	O	O	O	-
trop	O	O	O	O	-
dures	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	1
dit	O	O	O	O	-
-	B-PER	O	O	O	35
elle	E-PER	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
pour	O	O	O	O	-
s'	O	O	O	O	-
excuser	O	O	O	O	-
d'	O	O	O	O	-
être	O	O	O	O	-
debout	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	35
portait	O	O	O	O	-
une	O	O	O	O	-
robe	O	O	O	O	-
de	O	O	O	O	-
foulard	O	O	O	O	-
,	O	O	O	O	-
chiffonnée	O	O	O	O	-
depuis	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	35
s'	O	O	O	O	-
était	O	O	O	O	-
assise	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	1
ne	O	O	O	O	-
pus	O	O	O	O	-
m'	O	O	O	O	-
empêcher	O	O	O	O	-
d'	O	O	O	O	-
imaginer	O	O	O	O	-
les	O	O	O	O	-
dessins	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
cannage	O	O	O	O	-
imprime	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
peau	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Allons	O	O	O	O	-
,	O	O	O	O	-
accompagnez	O	O	O	O	-
-	O	O	O	O	-
moi	O	O	O	O	-
dans	O	O	O	O	-
les	B-FAC	O	O	O	137
magasins	E-FAC	O	O	O	-
,	O	O	O	O	-
puisque	O	O	O	O	-
vous	B-PER	O	O	O	1
êtes	O	O	O	O	-
décidé	O	O	O	O	-
à	O	O	O	O	-
ne	O	O	O	O	-
pas	O	O	O	O	-
aller	O	O	O	O	-
en	B-FAC	O	O	O	148
classe	E-FAC	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
Marthe	S-PER	O	O	O	35
,	O	O	O	O	-
faisant	O	O	O	O	-
pour	O	O	O	O	-
la	O	O	O	O	-
première	O	O	O	O	-
fois	O	O	O	O	-
allusion	O	O	O	O	-
à	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	1
négligeais	O	O	O	O	-
pour	O	O	O	O	-
elle	S-PER	O	O	O	35
.	O	O	O	O	-
Je	B-PER	O	O	O	1
l'	S-PER	O	O	O	35
accompagnai	O	O	O	O	-
dans	O	O	O	O	-
plusieurs	B-FAC	O	O	O	172
maisons	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
lingerie	E-FAC	O	O	O	-
,	O	O	O	O	-
l'	S-PER	O	O	O	35
empêchant	O	O	O	O	-
de	O	O	O	O	-
commander	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
lui	B-PER	O	O	O	35
plaisait	O	O	O	O	-
et	O	O	O	O	-
ne	O	O	O	O	-
me	B-PER	O	O	O	1
plaisait	O	O	O	O	-
pas	O	O	O	O	-
;	O	O	O	O	-
par	O	O	O	O	-
exemple	O	O	O	O	-
,	O	O	O	O	-
évitant	O	O	O	O	-
le	O	O	O	O	-
rose	O	O	O	O	-
,	O	O	O	O	-
qui	O	O	O	O	-
m'	S-PER	O	O	O	1
importune	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
qui	O	O	O	O	-
était	O	O	O	O	-
sa	B-PER	O	O	O	35
couleur	O	O	O	O	-
favorite	O	O	O	O	-
.	O	O	O	O	-
Après	O	O	O	O	-
ces	O	O	O	O	-
premières	O	O	O	O	-
victoires	O	O	O	O	-
,	O	O	O	O	-
il	O	O	O	O	-
fallait	O	O	O	O	-
obtenir	O	O	O	O	-
de	O	O	O	O	-
Marthe	B-PER	O	O	O	35
qu'	O	O	O	O	-
elle	B-PER	O	O	O	35
ne	O	O	O	O	-
déjeunât	O	O	O	O	-
pas	O	O	O	O	-
chez	O	O	O	O	-
ses	B-PER	B-PER	O	O	35
beaux	O	I-PER	O	O	-
-	O	I-PER	O	O	-
parents	O	E-PER	O	O	-
.	O	O	O	O	-
Ne	O	O	O	O	-
pensant	O	O	O	O	-
pas	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	35
pouvait	O	O	O	O	-
leur	B-PER	O	O	O	236
mentir	O	O	O	O	-
pour	O	O	O	O	-
le	O	O	O	O	-
simple	O	O	O	O	-
plaisir	O	O	O	O	-
de	O	O	O	O	-
rester	O	O	O	O	-
en	O	O	O	O	-
ma	B-PER	O	O	O	1
compagnie	O	O	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	1
cherchai	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
la	B-PER	O	O	O	35
déterminerait	O	O	O	O	-
à	O	O	O	O	-
me	B-PER	O	O	O	1
suivre	O	O	O	O	-

restions	O	O	O	O	-
immobiles	O	O	O	O	-
.	O	O	O	O	-
Ainsi	O	O	O	O	-
doit	O	O	O	O	-
être	O	O	O	O	-
le	O	O	O	O	-
bonheur	O	O	O	O	-
.	O	O	O	O	-
Un	O	O	O	O	-
chien	O	O	O	O	-
sauta	O	O	O	O	-
du	O	O	O	O	-
bassin	O	O	O	O	-
et	O	O	O	O	-
se	O	O	O	O	-
secoua	O	O	O	O	-
.	O	O	O	O	-
Marthe	B-PER	O	O	O	19
se	O	O	O	O	-
leva	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
quelqu'	B-PER	O	O	O	24
un	I-PER	O	O	O	-
qui	S-PER	O	O	O	24
,	O	O	O	O	-
après	O	O	O	O	-
la	O	O	O	O	-
sieste	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
le	O	O	O	O	-
visage	O	O	O	O	-
encore	O	O	O	O	-
enduit	O	O	O	O	-
de	O	O	O	O	-
sommeil	O	O	O	O	-
,	O	O	O	O	-
secoue	O	O	O	O	-
ses	B-PER	O	O	O	24
rêves	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	19
faisait	O	O	O	O	-
avec	O	O	O	O	-
ses	B-PER	O	O	O	19
bras	O	O	O	O	-
des	O	O	O	O	-
mouvements	O	O	O	O	-
de	O	O	O	O	-
gymnastique	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	54
en	O	O	O	O	-
augurai	O	O	O	O	-
mal	O	O	O	O	-
pour	O	O	O	O	-
notre	B-PER	O	O	O	59
entente	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Ces	O	O	O	O	-
chaises	O	O	O	O	-
sont	O	O	O	O	-
trop	O	O	O	O	-
dures	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	54
dit	O	O	O	O	-
-	B-PER	O	O	O	19
elle	E-PER	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
pour	O	O	O	O	-
s'	O	O	O	O	-
excuser	O	O	O	O	-
d'	O	O	O	O	-
être	O	O	O	O	-
debout	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	19
portait	O	O	O	O	-
une	O	O	O	O	-
robe	O	O	O	O	-
de	O	O	O	O	-
foulard	O	O	O	O	-
,	O	O	O	O	-
chiffonnée	O	O	O	O	-
depuis	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	19
s'	O	O	O	O	-
était	O	O	O	O	-
assise	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	54
ne	O	O	O	O	-
pus	O	O	O	O	-
m'	O	O	O	O	-
empêcher	O	O	O	O	-
d'	O	O	O	O	-
imaginer	O	O	O	O	-
les	O	O	O	O	-
dessins	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
cannage	O	O	O	O	-
imprime	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
peau	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Allons	O	O	O	O	-
,	O	O	O	O	-
accompagnez	O	O	O	O	-
-	O	O	O	O	-
moi	O	O	O	O	-
dans	O	O	O	O	-
les	B-FAC	O	O	O	121
magasins	E-FAC	O	O	O	-
,	O	O	O	O	-
puisque	O	O	O	O	-
vous	B-PER	O	O	O	54
êtes	O	O	O	O	-
décidé	O	O	O	O	-
à	O	O	O	O	-
ne	O	O	O	O	-
pas	O	O	O	O	-
aller	O	O	O	O	-
en	B-FAC	O	O	O	132
classe	E-FAC	O	O	O	-
,	O	O	O	O	-
dit	O	O	O	O	-
Marthe	S-PER	O	O	O	19
,	O	O	O	O	-
faisant	O	O	O	O	-
pour	O	O	O	O	-
la	O	O	O	O	-
première	O	O	O	O	-
fois	O	O	O	O	-
allusion	O	O	O	O	-
à	O	O	O	O	-
ce	O	O	O	O	-
que	O	O	O	O	-
je	B-PER	O	O	O	54
négligeais	O	O	O	O	-
pour	O	O	O	O	-
elle	S-PER	O	O	O	19
.	O	O	O	O	-
Je	B-PER	O	O	O	54
l'	S-PER	O	O	O	19
accompagnai	O	O	O	O	-
dans	O	O	O	O	-
plusieurs	B-FAC	O	O	O	156
maisons	I-FAC	O	O	O	-
de	I-FAC	O	O	O	-
lingerie	E-FAC	O	O	O	-
,	O	O	O	O	-
l'	S-PER	O	O	O	19
empêchant	O	O	O	O	-
de	O	O	O	O	-
commander	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
lui	B-PER	O	O	O	19
plaisait	O	O	O	O	-
et	O	O	O	O	-
ne	O	O	O	O	-
me	B-PER	O	O	O	54
plaisait	O	O	O	O	-
pas	O	O	O	O	-
;	O	O	O	O	-
par	O	O	O	O	-
exemple	O	O	O	O	-
,	O	O	O	O	-
évitant	O	O	O	O	-
le	O	O	O	O	-
rose	O	O	O	O	-
,	O	O	O	O	-
qui	O	O	O	O	-
m'	S-PER	O	O	O	54
importune	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
qui	O	O	O	O	-
était	O	O	O	O	-
sa	B-PER	O	O	O	19
couleur	O	O	O	O	-
favorite	O	O	O	O	-
.	O	O	O	O	-
Après	O	O	O	O	-
ces	O	O	O	O	-
premières	O	O	O	O	-
victoires	O	O	O	O	-
,	O	O	O	O	-
il	O	O	O	O	-
fallait	O	O	O	O	-
obtenir	O	O	O	O	-
de	O	O	O	O	-
Marthe	B-PER	O	O	O	19
qu'	O	O	O	O	-
elle	B-PER	O	O	O	19
ne	O	O	O	O	-
déjeunât	O	O	O	O	-
pas	O	O	O	O	-
chez	O	O	O	O	-
ses	B-PER	B-PER	O	O	19
beaux	O	I-PER	O	O	-
-	O	I-PER	O	O	-
parents	O	E-PER	O	O	-
.	O	O	O	O	-
Ne	O	O	O	O	-
pensant	O	O	O	O	-
pas	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	19
pouvait	O	O	O	O	-
leur	B-PER	O	O	O	220
mentir	O	O	O	O	-
pour	O	O	O	O	-
le	O	O	O	O	-
simple	O	O	O	O	-
plaisir	O	O	O	O	-
de	O	O	O	O	-
rester	O	O	O	O	-
en	O	O	O	O	-
ma	B-PER	O	O	O	54
compagnie	O	O	O	O	-
,	O	O	O	O	-
je	B-PER	O	O	O	54
cherchai	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
la	B-PER	O	O	O	19
déterminerait	O	O	O	O	-
à	O	O	O	O	-
me	B-PER	O	O	O	54
suivre	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
école	O	O	O	O	-
buissonnière	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	19
rêvait	O	O	O	O	-
de	O	O	O	O	-
connaître	O	O	O	O	-
un	B-FAC	O	O	O	250
bar	I-FAC	O	O	O	-
américain	E-FAC	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	19
n'	O	O	O	O	-
avait	O	O	O	O	-

secoua	O	O	O	O	-
.	O	O	O	O	-
Marthe	B-PER	O	O	O	3
se	O	O	O	O	-
leva	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
quelqu'	B-PER	O	O	O	8
un	I-PER	O	O	O	-
qui	S-PER	O	O	O	8
,	O	O	O	O	-
après	O	O	O	O	-
la	O	O	O	O	-
sieste	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
le	O	O	O	O	-
visage	O	O	O	O	-
encore	O	O	O	O	-
enduit	O	O	O	O	-
de	O	O	O	O	-
sommeil	O	O	O	O	-
,	O	O	O	O	-
secoue	O	O	O	O	-
ses	B-PER	O	O	O	8
rêves	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	3
faisait	O	O	O	O	-
avec	O	O	O	O	-
ses	B-PER	O	O	O	3
bras	O	O	O	O	-
des	O	O	O	O	-
mouvements	O	O	O	O	-
de	O	O	O	O	-
gymnastique	O	O	O	O	-
.	O	O	O	O	-
J'	S-PER	O	O	O	38
en	O	O	O	O	-
augurai	O	O	O	O	-
mal	O	O	O	O	-
pour	O	O	O	O	-
notre	B-PER	O	O	O	43
entente	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Ces	O	O	O	O	-
chaises	O	O	O	O	-
sont	O	O	O	O	-
trop	O	O	O	O	-
dures	O	O	O	O	-
,	O	O	O	O	-
me	B-PER	O	O	O	38
dit	O	O	O	O	-
-	B-PER	O	O	O	3
elle	E-PER	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
pour	O	O	O	O	-
s'	O	O	O	O	-
excuser	O	O	O	O	-
d'	O	O	O	O	-
être	O	O	O	O	-
debout	O	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	3
portait	O	O	O	O	-
une	O	O	O	O	-
robe	O	O	O	O	-
de	O	O	O	O	-
foulard	O	O	O	O	-
,	O	O	O	O	-
chiffonnée	O	O	O	O	-
depuis	O	O	O	O	-
qu'	O	O	O	O	-
elle	B-PER	O	O	O	3
s'	O	O	O	O	-
était	O	O	O	O	-
assise	O	O	O	O	-
.	O	O	O	O	-
Je	B-PER	O	O	O	38
ne	O	O	O	O	-
pus	O	O	O	O	-
m'	O	O	O	O	-
empêcher	O	O	O	O	-
d'	O	O	O	O	-
imaginer	O	O	O	O	-
les	O	O	O	O	-
dessins	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
cannage	O	O	O	O	-
imprime	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
peau	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Allons	O	O	O	O	-
,	O	O	O	O	-
accompagnez	O	O	O	O	-
-	O	O	O	O	-
moi	O	O	O	O	-
